ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600642.SH,20120823,20120630,10985800812.01,5458972774.8,35875067289.83
600643.SH,20120815,20120630,243699202.55,1283450975.89,4269223233.06
600645.SH,20120831,20120630,940003880.67,680948362.15,1254843934.91
600648.SH,20120831,20120630,17754278371.02,4507749686.12,22919491311.68
600649.SH,20120830,20120630,14501578362.9,1129775911.27,28916628266.01
600651.SH,20120831,20120630,1027558737.52,152988212.88,2209735664.1
600654.SH,20120829,20120630,771344040.93,227202159.01,2162362144.28
600655.SH,20120825,20120630,4178608301.01,1875937048.26,9974190780.25
600657.SH,20120816,20120630,8174710918.78,1718717569.48,15038630010.29
600660.SH,20120731,20120630,6672041476.0,746039053.0,12834816206.0
600663.SH,20120726,20120630,18212648879.55,4143922922.88,30760793397.6
600664.SH,20120831,20120630,7096716726.66,2399666550.04,15323698913.11
600666.SH,20120726,20120630,1182997843.02,250610259.65,1611707795.1
600667.SH,20120831,20120630,4026760615.86,1225539847.09,5611783823.5
600673.SH,20120831,20120630,3898916295.64,458159439.85,7263960117.61
600674.SH,20120823,20120630,6912716366.23,479218286.66,15353718057.76
600675.SH,20120817,20120630,18861269308.69,2666650131.78,25165508524.13
600682.SH,20120810,20120630,2365850357.76,546684442.69,3715387888.42
600685.SH,20120824,20120630,6320480097.04,5843111790.75,10599249296.28
600687.SH,20120731,20120630,412622594.95,308148782.42,747185075.55
600688.SH,20120827,20120630,16630628000.0,191896000.0,33482137000.0
600690.SH,20120831,20120630,27930057122.7,14907993316.48,41483690654.15
600694.SH,20120824,20120630,8264785955.38,4684300471.96,12739010115.22
600699.SH,20120825,20120630,694154234.07,125128279.76,1402437185.75
600703.SH,20120810,20120630,4788578463.09,1390289461.5,10734571261.71
600704.SH,20120828,20120630,19225923949.38,3385690749.95,23651523422.65
600705.SH,20120830,20120630,43616505008.75,13303147923.46,52856445306.05
600707.SH,20120828,20120630,4727760501.73,851028474.13,8799149019.32
600718.SH,20120824,20120630,2553189252.0,1295245109.0,7501601715.0
600717.SH,20120816,20120630,8172908584.53,2794580091.26,23232641191.62
600720.SH,20120809,20120630,6386391591.47,678888717.06,9524499664.15
600728.SH,20120821,20120630,346686379.41,249163733.14,712190077.62
600729.SH,20120828,20120630,5990781926.32,4101772785.32,8986118731.75
600732.SH,20120831,20120630,652308571.68,34650333.42,1249773567.17
600733.SH,20120829,20120630,384197311.96,334308749.97,650733536.9
600736.SH,20120818,20120630,13225831979.76,1357561763.27,17078825851.93
600737.SH,20120828,20120630,5879580428.91,455690214.43,8520222467.82
600739.SH,20120828,20120630,4621972404.23,549604051.5,15526830767.71
600741.SH,20120824,20120630,20852480715.47,12089755317.57,45029788844.85
600743.SH,20120822,20120630,7899986795.45,1540791836.63,10597306644.7
600745.SH,20120818,20120630,4020440904.39,329220558.0,4887799672.6
600748.SH,20120828,20120630,9848291630.34,3367293362.41,15675239493.23
600750.SH,20120814,20120630,666797020.97,566317635.1,2599321001.99
600751.SH,20120818,20120630,1017949850.08,12218540.29,449806812.4
600754.SH,20120830,20120630,1050346032.8,585788078.84,5161448914.96
600755.SH,20120815,20120630,17212482850.61,1422296469.27,22563352339.7
600757.SH,20120810,20120630,1336044684.89,916868240.13,4187638368.15
600759.SH,20120830,20120630,2503749506.91,587181695.58,4553861331.01
600760.SH,20120825,20120630,2472880037.55,430087009.36,3388580835.22
600761.SH,20120821,20120630,1784923139.26,341696294.37,4779940867.14
600763.SH,20120727,20120630,41409265.29,252283318.81,446755024.15
600764.SH,20120828,20120630,665490987.19,150630139.48,1341306365.74
600765.SH,20120822,20120630,6038301394.6,1353977952.93,9910332246.1
600770.SH,20120825,20120630,2022602477.37,1247455139.72,7015335541.85
600773.SH,20120831,20120630,7331403587.23,337411798.65,8470325699.47
600776.SH,20120821,20120630,701288103.71,928809214.36,3355205627.98
600777.SH,20120828,20120630,3543471246.75,320705694.94,5425174143.42
600779.SH,20120830,20120630,514660998.83,466243048.69,2301663067.89
600782.SH,20120831,20120630,21656852533.68,5391909507.67,30152906032.7
600783.SH,20120831,20120630,1265174565.17,429898927.94,4203108014.39
600787.SH,20120825,20120630,6655882518.16,1519617639.38,11060132233.53
600790.SH,20120816,20120630,2125094135.15,451314844.91,3617195866.51
600795.SH,20120828,20120630,154417550638.07,5168888736.08,194624352413.95
600801.SH,20120828,20120630,13824612071.0,2584098895.0,21764996374.0
600803.SH,20120811,20120630,882222407.37,482616513.03,1793121839.79
600804.SH,20120824,20120630,3719970977.57,1609861951.33,7494203859.44
600805.SH,20120823,20120630,5580713903.27,2703671560.74,9626014288.37
600808.SH,20120824,20120630,55578619240.0,9186193392.0,83044595894.0
600809.SH,20120821,20120630,2010914974.8,2317553341.42,5272054019.14
600811.SH,20120831,20120630,6465933209.41,1931172029.85,13532937660.5
600812.SH,20120825,20120630,11250757480.98,1655451340.19,12508293353.76
600816.SH,20120830,20120630,319270770.72,227422910.38,987875133.41
600820.SH,20120829,20120630,33638419513.32,4445409106.26,44133261987.0
600823.SH,20120828,20120630,21363573677.85,4199440192.67,34640670342.94
600825.SH,20120824,20120630,2824653490.33,707278294.28,5379994898.91
600826.SH,20120825,20120630,705042828.11,244816126.76,2669454679.71
600827.SH,20120831,20120630,21174495659.27,11471454333.01,35715489843.89
600831.SH,20120825,20120630,2155087052.58,371459741.95,3689037103.42
600835.SH,20120824,20120630,11873689672.13,9588252783.93,19786591921.37
600837.SH,20120827,20120630,56450974645.87,60449746516.41,115357507710.09
600839.SH,20120828,20120630,34316641679.61,11920044271.83,52411630479.71
600845.SH,20120814,20120630,1464548612.71,228364179.53,2859599006.03
600848.SH,20120830,20120630,1384983116.99,160755534.64,1560753774.33
600850.SH,20120811,20120630,578649890.72,137350594.81,907819888.63
600851.SH,20120822,20120630,1294236760.03,234439820.14,4289326399.93
600859.SH,20120825,20120630,4487265071.81,4616097214.87,10449795907.23
600862.SH,20120808,20120630,2709660994.76,486547797.93,4009775396.5
600863.SH,20120825,20120630,23790815208.0,518908700.04,36058811402.36
600864.SH,20120829,20120630,1325658981.17,229407938.61,4232926371.18
600867.SH,20120816,20120630,295099293.11,57825184.93,2304468938.53
600869.SH,20120828,20120630,6710469163.66,3055368130.27,9518685420.69
600871.SH,20120828,20120630,1712099000.0,753431000.0,10406674000.0
600872.SH,20120831,20120630,1116843007.92,309197186.88,3249322183.56
600873.SH,20120818,20120630,8891749048.68,746091669.41,14317401644.78
600874.SH,20120824,20120630,5870751000.0,984851000.0,9647030000.0
600875.SH,20120822,20120630,64216800112.23,8122669252.07,79758914277.99
600879.SH,20120720,20120630,3737124573.6,201532311.61,7233732881.14
600880.SH,20120810,20120630,464578186.9,720697213.12,2724474850.66
600881.SH,20120815,20120630,26142762810.18,6597017077.29,37887588340.08
600884.SH,20120811,20120630,3849324468.44,1018132595.55,7382368090.72
600885.SH,20120808,20120630,826917742.97,32476701.68,666903674.26
600886.SH,20120823,20120630,106692943778.42,5635222909.26,130170271180.45
600887.SH,20120821,20120630,13412777726.27,3292151344.36,20056141909.88
600893.SH,20120810,20120630,4438124005.58,1268211656.69,8566629966.88
600894.SH,20120808,20120630,1762904035.55,826075486.24,3649402878.84
600895.SH,20120825,20120630,11056053110.71,1746050943.22,17369507144.39
600900.SH,20120831,20120630,90645006009.75,4138204159.81,157250307214.96
600901.SH,20120713,20120630,9679125342.34,504130661.18,12550666231.96
600909.SH,20120717,20120630,5640303366.8,4368638602.77,9145123187.82
600917.SH,20120817,20120630,2784971100.01,2007383969.14,5419296340.85
600918.SH,20120716,20120630,20599815770.44,17339221590.73,31804985262.93
600939.SH,20120828,20120630,38898635105.93,4595683869.59,42831430196.15
600956.SH,20120831,20120630,8340531017.23,1055985290.73,14608643014.15
600959.SH,20120829,20120630,4125493518.44,1479929782.04,12121946484.54
600967.SH,20120828,20120630,1610937715.93,1019396619.47,2893868188.24
600970.SH,20120809,20120630,16461664289.7,4979840241.3,20863306961.48
600971.SH,20120810,20120630,6263783376.64,502867181.94,13280284502.95
600978.SH,20120822,20120630,3519567676.77,1861987275.55,7763566242.86
600981.SH,20120824,20120630,2787997357.01,449723440.85,3776880518.77
600985.SH,20120831,20120630,139097260.44,115039680.79,681518837.83
600988.SH,20120726,20120630,119843403.6,11279708.91,94686994.64
600989.SH,20120820,20120630,9918143464.65,345140482.0,13931379935.48
600995.SH,20120817,20120630,970806409.6,169382285.33,2182178918.17
600998.SH,20120821,20120630,8997868418.65,1496643567.01,13555968846.94
600999.SH,20120814,20120630,51729871520.79,30380738970.55,76791639867.2
601000.SH,20120813,20120630,4917265452.79,1343570628.29,10637187730.94
601001.SH,20120828,20120630,4917537711.39,3739369726.41,20220912315.82
601002.SH,20120821,20120630,2104071381.46,162396244.61,3938515523.63
601003.SH,20120815,20120630,16504637522.91,1331992987.53,21787485691.56
601005.SH,20120831,20120630,24895644000.0,1658292000.0,28488463000.0
601006.SH,20120829,20120630,34116551533.0,8456487659.0,97221153899.0
601009.SH,20120825,20120630,310975730000.0,,334280798000.0
601010.SH,20120830,20120630,1410735561.53,1001461100.86,4739709698.55
601012.SH,20120830,20120630,1951789114.15,1592559018.93,4947034608.36
601018.SH,20120830,20120630,9743670000.0,4805798000.0,36532697000.0
601058.SH,20120830,20120630,3785058112.17,890369916.42,5672384349.69
601059.SH,20120711,20120630,9026575101.13,6981042112.13,14583381213.05
601077.SH,20120822,20120630,372772015000.0,,402343492000.0
601088.SH,20120825,20120630,139116000000.0,58211000000.0,416701000000.0
601098.SH,20120828,20120630,2955915642.58,6828549087.98,11087147282.46
601099.SH,20120825,20120630,2952539863.87,3193440900.71,5139184453.91
601100.SH,20120814,20120630,276997051.64,1492829009.77,3473559662.64
601106.SH,20120830,20120630,17274857387.88,3331979918.16,34216061541.17
601108.SH,20120712,20120630,5182631807.96,6231410301.53,9243426485.77
601111.SH,20120829,20120630,128706615000.0,12207835000.0,178062504000.0
601117.SH,20120817,20120630,35003651056.48,17236459309.34,52139582640.37
601118.SH,20120818,20120630,1940977650.6,2515578191.76,10995999958.53
601126.SH,20120830,20120630,1082235439.93,816288209.23,3808223893.82
601136.SH,20120719,20120630,5138832522.36,1890442552.33,7083184818.91
601139.SH,20120816,20120630,4922991752.96,2194523977.33,9231424533.46
601158.SH,20120811,20120630,5577243596.34,2640001371.18,17032938730.31
601162.SH,20120716,20120630,4868332285.24,1528832344.22,6617338924.73
601163.SH,20120830,20120630,4761385894.13,453446797.08,7202199005.0
601166.SH,20120810,20120630,2649794000000.0,,2780451000000.0
601168.SH,20120808,20120630,14279013266.0,5249638808.0,26439102369.0
601169.SH,20120829,20120630,1033445986000.0,,1101015887000.0
601179.SH,20120824,20120630,15350808226.06,6513784841.37,29786915002.78
601186.SH,20120831,20120630,374961999000.0,80257676000.0,442449022000.0
601200.SH,20120831,20120630,2134147262.01,200442891.99,4164619142.17
601211.SH,20120720,20120630,63221752220.12,44218811556.01,94282382536.01
601216.SH,20120829,20120630,2146749927.53,491894155.68,7324852791.4
601231.SH,20120824,20120630,3797396507.0,1614212726.56,6818154051.22
601233.SH,20120831,20120630,4385519917.48,1201862127.01,11305055165.54
601236.SH,20120719,20120630,2188737933.96,3048783124.83,5873977637.63
601238.SH,20120828,20120630,15440361768.0,15607804993.0,48263494317.0
601258.SH,20120829,20120630,49638391569.0,18219374511.0,59571228729.0
601288.SH,20120830,20120630,12209586000000.0,,12901412000000.0
601311.SH,20120728,20120630,1213820702.55,1072191799.52,4006124662.14
601318.SH,20120824,20120630,2451318000000.0,346114000000.0,2644999000000.0
601328.SH,20120831,20120630,4853154000000.0,,5152208000000.0
601333.SH,20120829,20120630,6997602257.0,5416245116.0,32354231601.0
601336.SH,20120830,20120630,434062000000.0,29692000000.0,469004000000.0
601360.SH,20120828,20120630,790756260.26,923495387.9,2035669197.1
601369.SH,20120815,20120630,9134211720.78,4368058867.28,14328103098.27
601375.SH,20120716,20120630,6657584869.09,5924404436.08,10283295782.63
601377.SH,20120821,20120630,13331569970.78,7985770627.64,22219621745.3
601390.SH,20120831,20120630,418678576000.0,58575548000.0,501519201000.0
601398.SH,20120831,20120630,16055602000000.0,,17073050000000.0
601399.SH,20120828,20120630,17775252925.59,2115632189.84,22798970159.47
601456.SH,20120719,20120630,4874016380.98,4369063183.05,7771980042.32
601515.SH,20120827,20120630,597785417.47,807609035.4,2581487202.28
601555.SH,20120810,20120630,7868206325.74,8103064158.31,15313265670.72
601567.SH,20120821,20120630,1407126299.46,1219265177.65,3377376838.47
601598.SH,20120830,20120630,17627720000.0,7232334000.0,30252586000.0
601600.SH,20120825,20120630,125236733000.0,14184517000.0,180088855000.0
601601.SH,20120820,20120630,557460000000.0,21003000000.0,640517000000.0
601607.SH,20120822,20120630,23807941151.22,14596847974.89,50697749546.94
601608.SH,20120828,20120630,9756206407.69,1793768213.74,13680083431.54
601615.SH,20120830,20120630,6412298022.0,925274519.0,9449243425.0
601618.SH,20120831,20120630,290394048000.0,36505511000.0,348172306000.0
601628.SH,20120829,20120630,1553848000000.0,88309000000.0,1769234000000.0
601633.SH,20120825,20120630,18627882953.24,6427589364.12,36925994080.17
601636.SH,20120821,20120630,3812297483.75,846546318.55,6481652849.57
601666.SH,20120814,20120630,7770219407.25,1735444252.01,19761277283.35
601668.SH,20120828,20120630,453770286000.0,95496022000.0,578364267000.0
601669.SH,20120831,20120630,140893949538.38,30151288069.02,174272210394.43
601678.SH,20120720,20120630,873626693.97,546655677.98,4740702066.96
601688.SH,20120818,20120630,50702852706.55,40455170892.9,84667081153.18
601696.SH,20120709,20120630,9458633033.63,6482167110.14,14361509883.98
601699.SH,20120829,20120630,17658423670.46,6844332627.23,34811036711.25
601717.SH,20120804,20120630,4327709459.45,3319634636.86,11220320384.77
601718.SH,20120816,20120630,6876502052.76,3837668329.82,16634954785.7
601727.SH,20120825,20120630,70855717000.0,20231674000.0,110823133000.0
601728.SH,20120831,20120630,173874658572.4,38272516284.87,433826896360.59
601766.SH,20120823,20120630,65991215897.0,12810409127.0,102715970248.0
601777.SH,20120816,20120630,6084558385.03,2310109708.96,11058100201.79
601788.SH,20120801,20120630,28616701048.8,19054008753.08,51176886352.44
601799.SH,20120827,20120630,494919586.79,1183530153.17,2219484480.71
601800.SH,20120829,20120630,312495486243.0,57391225880.0,401220211235.0
601801.SH,20120825,20120630,1363240434.36,2252133014.69,5269312286.49
601808.SH,20120822,20120630,36048523691.0,7538561224.0,66130563282.0
601818.SH,20120825,20120630,1989095763000.0,,2093794242000.0
601825.SH,20120731,20120630,309123676000.0,,335930311000.0
601828.SH,20120831,20120630,16827865733.25,2594541796.94,23537274443.04
601857.SH,20120824,20120630,920272000000.0,92804000000.0,2051433000000.0
601866.SH,20120830,20120630,32455032436.14,13705204439.1,58146743610.89
601872.SH,20120816,20120630,7680462844.44,6183401396.45,20076834264.19
601877.SH,20120818,20120630,3826393169.13,4205075203.2,8331385664.77
601878.SH,20120717,20120630,7706193103.38,8218195449.71,13027928496.1
601880.SH,20120831,20120630,13387528819.59,2060910319.25,27099769413.31
601886.SH,20120807,20120630,5006530642.65,1126830173.1,9225745869.3
601888.SH,20120830,20120630,2759703998.84,3398777460.75,8416107776.26
601898.SH,20120822,20120630,66799191000.0,27204318000.0,163961434000.0
601899.SH,20120811,20120630,30226556316.07,7220946043.46,60537124412.74
601901.SH,20120825,20120630,12146780004.74,12336679539.33,26803758065.86
601908.SH,20120817,20120630,916626305.3,2199426922.65,4504778647.58
601918.SH,20120824,20120630,15936768728.98,1152405981.87,24357409300.59
601919.SH,20120830,20120630,112165385413.51,41818482885.92,158136827084.22
601928.SH,20120824,20120630,3359925204.01,5858962222.73,12608883369.96
601929.SH,20120821,20120630,1127129917.25,817152169.87,4930650626.95
601933.SH,20120807,20120630,5905922003.22,2111507681.48,10017915488.62
601939.SH,20120827,20120630,12636340000000.0,,13505745000000.0
601958.SH,20120817,20120630,833072511.32,4945116252.5,14299919870.07
601965.SH,20120810,20120630,755420357.34,1750767420.87,3535676223.76
601975.SH,20120810,20120630,15419688188.28,1212892546.21,19829759516.08
601985.SH,20120831,20120630,126275789311.41,6449295330.04,156714380435.34
601988.SH,20120824,20120630,12033973000000.0,,12825590000000.0
601989.SH,20120829,20120630,135281192098.06,67087400060.49,178633031961.64
601990.SH,20120719,20120630,6209210569.55,5684612582.61,10114250600.57
601991.SH,20120821,20120630,210082799000.0,5435280000.0,261451068000.0
601992.SH,20120829,20120630,55970407465.92,6998480616.73,78994324105.5
600993.SH,20120825,20120630,607090053.67,892094553.95,2001260019.64
601995.SH,20120719,20120630,24057797235.52,12023844390.87,30452560811.45
601998.SH,20120830,20120630,2723885000000.0,,2916365000000.0
603000.SH,20120822,20120630,169880844.22,1918153356.56,2202764261.84
603001.SH,20120822,20120630,1186354204.88,2373333207.24,4536616351.5
603056.SH,20120827,20120630,806098811.01,171232600.07,1830766605.72
603077.SH,20120730,20120630,2018910805.89,151518092.84,3665191688.17
603328.SH,20120823,20120630,948982409.46,531183160.57,2784566331.38
603766.SH,20120809,20120630,1717046470.35,1013005943.86,4250841219.62
603786.SH,20120817,20120630,302116463.79,53830312.83,546369629.88
603799.SH,20120829,20120630,1742236362.76,530253651.14,3336956488.4
603927.SH,20120831,20120630,652736120.27,220303524.51,1076317192.36
688029.SH,20120830,20120630,61338218.29,41626534.0,183354789.37
688122.SH,20120829,20120630,1356302383.21,56734557.5,1873702100.05
688223.SH,20120828,20120630,6587229282.42,1159883499.13,9428058508.83
688336.SH,20120831,20120630,292773376.19,824463070.34,1700288719.33
688981.SH,20120830,20120630,11113791709.0,,25140440214.0
