ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002048.SZ,20201028,20200930,6443054337.09,2812834850.79,17965390370.57
300896.SZ,20201028,20200930,118872687.97,3543328824.8,4502396282.82
302132.SZ,20201028,20200930,839885642.22,551297401.38,2756559873.22
300373.SZ,20201028,20200930,1113119889.19,326904501.09,4000934964.45
002063.SZ,20201028,20200930,268163359.17,307343994.9,2944584247.98
601168.SH,20201028,20200930,33231672114.0,7955075779.0,48496380258.0
002065.SZ,20201028,20200930,7963466939.15,1381469718.56,18040690301.9
600820.SH,20201028,20200930,75862927919.11,13802111949.12,100148276358.39
002029.SZ,20201028,20200930,3237970957.72,986669488.83,9129583623.7
300558.SZ,20201028,20200930,1544933878.06,838548120.03,4539989662.11
000582.SZ,20201028,20200930,7919371838.12,2027275793.55,19095418702.81
601865.SH,20201028,20200930,6351328827.82,2372510989.85,11927849882.52
003816.SZ,20201028,20200930,243089863471.86,12871784943.25,383500093350.55
603000.SH,20201028,20200930,975623798.38,617220292.36,4462973846.92
603087.SH,20201028,20200930,634236254.23,2429866923.98,9030487702.64
002657.SZ,20201028,20200930,924848894.77,191292598.74,3138077475.38
300677.SZ,20201028,20200930,2601091611.94,3874846399.42,8674301931.59
600699.SH,20201028,20200930,38346092778.66,6038917247.55,55028244371.89
600066.SH,20201028,20200930,16334266851.7,4210785586.25,32347574624.16
002475.SZ,20201028,20200930,39160247376.15,6697855882.25,65776702745.24
002472.SZ,20201028,20200930,4971946799.27,576903193.37,8611600714.34
000050.SZ,20201028,20200930,39410492495.08,4156204139.17,72747242304.43
002487.SZ,20201028,20200930,2524906302.38,926629817.08,4840746454.81
300741.SZ,20201028,20200930,462824519.0,4528852651.0,7969047626.0
002503.SZ,20201028,20200930,6356529099.51,1509043772.43,12323683760.85
300628.SZ,20201028,20200930,401490056.9,92550734.51,5274064953.92
300750.SZ,20201028,20200930,71187128352.41,66437209386.46,137768858254.52
601002.SH,20201028,20200930,1097613605.58,23072907.24,4859112149.28
600790.SH,20201028,20200930,3812319679.23,1263569036.61,9561738642.25
300724.SZ,20201028,20200930,5178305935.93,1648559246.05,8135412675.51
600655.SH,20201028,20200930,74297245059.64,17589713842.18,110093008876.57
600096.SH,20201028,20200930,47783652271.51,8825918154.79,54369561480.5
300055.SZ,20201028,20200930,1172799644.9,309150440.96,7065587687.95
603885.SH,20201028,20200930,22249427576.99,2909788745.53,33320601158.08
688599.SH,20201028,20200930,26826791851.45,7180567790.86,42137837143.4
600410.SH,20201028,20200930,4104456400.97,589207652.55,9899734014.14
688568.SH,20201028,20200930,321755543.6,407593067.52,1450281655.31
002185.SZ,20201028,20200930,6641850872.51,1622378266.14,17334915371.51
600525.SH,20201028,20200930,7707830237.45,1098990287.57,12119957703.38
300199.SZ,20201028,20200930,2415452886.19,591046908.53,4722867627.09
601608.SH,20201028,20200930,13900015792.19,3918543430.47,21582481941.51
600572.SH,20201028,20200930,4532438024.72,1623872705.47,9965403645.99
603019.SH,20201028,20200930,11141985308.31,2642557449.68,17609366933.64
601068.SH,20201028,20200930,38034755442.92,5329530425.2,55185175858.01
000039.SZ,20201028,20200930,123521815000.0,16170002000.0,180303943000.0
600169.SH,20201028,20200930,31669680303.41,4686958877.63,34712078886.3
300346.SZ,20201028,20200930,964617971.39,468763855.71,2445881377.19
300212.SZ,20201028,20200930,10133716964.46,657477927.31,14093074051.59
300114.SZ,20201028,20200930,839885642.22,551297401.38,2756559873.22
002129.SZ,20201028,20200930,30052555145.51,8304440653.74,57048533171.57
002123.SZ,20201028,20200930,1716651062.4,941656264.77,6053296353.91
601003.SH,20201028,20200930,16089797851.52,3094875413.55,27510774995.97
300027.SZ,20201028,20200930,6141098938.44,411613225.37,10708070724.45
002118.SZ,20201028,20200930,6557790934.35,9863042.39,10727465066.74
300383.SZ,20201028,20200930,4119281081.53,1133458082.9,13126635770.58
002106.SZ,20201028,20200930,1801570727.08,2097499915.39,6103162051.45
002544.SZ,20201028,20200930,5580430228.07,1282366343.68,7820684178.12
002092.SZ,20201028,20200930,42300306968.56,5236547498.34,63040086092.83
600252.SH,20201028,20200930,4379483126.2,4073921658.03,12766472077.72
300085.SZ,20201028,20200930,681096461.2,229345990.21,2029631810.15
600187.SH,20201028,20200930,1256735380.18,317950008.38,4716689549.75
601226.SH,20201028,20200930,5413245431.57,1050919525.61,9064048860.05
002157.SZ,20201028,20200930,34285864519.22,7363246160.06,50785880764.85
600894.SH,20201028,20200930,3175979138.33,1964462725.76,11309053564.43
300134.SZ,20201028,20200930,1006865494.53,863061309.73,6053436907.68
300718.SZ,20201028,20200930,148529809.07,32180700.6,1450042082.9
600557.SH,20201028,20200930,1733004586.51,617570866.87,5982357537.77
002459.SZ,20201028,20200930,22764272089.79,10210247025.41,37346716750.38
600380.SH,20201028,20200930,7753034887.53,10450484533.23,26349453587.42
600073.SH,20201028,20200930,7535873303.67,3936313492.38,14757408139.68
300502.SZ,20201028,20200930,806684517.2,51239942.69,2451427730.55
002439.SZ,20201028,20200930,1442816094.88,894964023.76,6710621501.92
300146.SZ,20201028,20200930,2325410740.59,2753065485.11,9248664749.8
002437.SZ,20201028,20200930,2934408269.09,1063798178.37,5073168429.83
002267.SZ,20201028,20200930,6106787808.45,751995417.73,12381599796.36
300458.SZ,20201028,20200930,284957561.87,1520168480.03,2565871749.07
002424.SZ,20201028,20200930,3107155662.2,884119405.06,7107812049.69
300627.SZ,20201028,20200930,716746852.14,249058691.3,1782842951.69
300223.SZ,20201028,20200930,761656365.29,1439378254.14,8929616485.86
600761.SH,20201028,20200930,3766917772.25,2174313833.31,9462153177.02
603260.SH,20201028,20200930,9360365999.74,409671066.99,18455542413.66
002841.SZ,20201028,20200930,7113591142.24,6603965700.9,13974493534.74
600967.SH,20201028,20200930,12119527093.84,8718064306.06,21746538791.81
600426.SH,20201028,20200930,4361734167.45,796976538.6,19325730070.3
000816.SZ,20201028,20200930,1167925060.87,276194851.54,3591206807.48
002056.SZ,20201028,20200930,4366722429.42,4142452184.52,10062643043.59
600118.SH,20201028,20200930,5544431153.02,3007849461.99,13161769932.54
601888.SH,20201028,20200930,16664812149.52,14623630837.22,39141248356.57
002463.SZ,20201028,20200930,3239909090.0,738614215.0,9071163995.0
002373.SZ,20201028,20200930,6285365144.47,2961164185.78,18198721354.76
002317.SZ,20201028,20200930,1317156277.68,1387233965.94,5613133695.31
002414.SZ,20201028,20200930,1983119116.29,792196607.61,6129873002.3
600884.SH,20201028,20200930,11195954514.19,3058505155.75,24762316492.89
600839.SH,20201028,20200930,57312938360.05,17502149083.94,78114013627.53
600612.SH,20201028,20200930,10307186578.77,4756461173.8,19371365183.24
600845.SH,20201028,20200930,6983000232.63,4193130644.31,14083529652.11
600011.SH,20201028,20200930,279508990766.0,14017481964.0,427051845180.0
300888.SZ,20201028,20200930,2785180297.84,7296517360.42,12571263410.59
002390.SZ,20201028,20200930,4802140285.35,1588183888.24,9897093368.82
600874.SH,20201028,20200930,10982626000.0,1574934000.0,18435613000.0
300857.SZ,20201028,20200930,859390978.89,482137610.99,2012820594.12
600851.SH,20201028,20200930,1230330700.92,310916111.65,5514204996.7
002221.SZ,20201028,20200930,18925303988.46,7547297446.93,28918710345.0
689009.SH,20201028,20200930,3265058205.05,1501971604.42,5725539043.63
002268.SZ,20201028,20200930,1258811764.52,1016448428.52,5718126737.37
601600.SH,20201028,20200930,123653770000.0,8062445000.0,195576839000.0
002217.SZ,20201028,20200930,19692500873.66,2522625718.54,33339749151.16
688036.SH,20201028,20200930,13446369870.67,10586898002.18,23207566857.39
603899.SH,20201028,20200930,3088280259.31,1505028763.72,8295567055.87
002342.SZ,20201027,20200930,1641681036.9,435148525.61,4086951151.02
300850.SZ,20201027,20200930,1108932323.57,633596043.84,2456461326.44
600219.SH,20201027,20200930,11121367621.62,11820964926.33,54717550961.24
300395.SZ,20201027,20200930,332617375.2,216659440.93,2342734382.0
002311.SZ,20201027,20200930,15541271214.24,2425646336.78,28164316331.3
600352.SH,20201027,20200930,24904688669.62,5359511875.18,54030365680.56
002318.SZ,20201027,20200930,2770114301.6,854717648.33,6630266755.88
600496.SH,20201027,20200930,9060729080.77,3220145379.22,15760586689.02
300012.SZ,20201027,20200930,1403673065.06,548641951.88,5035666069.56
300032.SZ,20201027,20200930,931197885.56,110261230.1,2371699648.89
002371.SZ,20201027,20200930,9301176738.48,2363207353.46,15880520931.35
002230.SZ,20201027,20200930,10069274550.66,3140636843.09,22493555730.76
002773.SZ,20201027,20200930,2467093199.58,1630504954.42,7702368817.56
002309.SZ,20201027,20200930,11439836010.53,3016798087.47,19764082392.93
300454.SZ,20201027,20200930,2782265615.32,195755341.75,7283367977.35
688111.SH,20201027,20200930,1260986834.46,752626466.59,7818156186.55
002837.SZ,20201027,20200930,1261859754.58,372653016.0,2608785280.08
002865.SZ,20201027,20200930,1192533879.94,287284008.88,2107452434.45
300070.SZ,20201027,20200930,45608519080.72,6053742737.32,68600869383.22
688208.SH,20201027,20200930,565909867.93,1223178007.37,2974374599.75
688065.SH,20201027,20200930,846381544.09,5895468009.65,11096019326.41
002238.SZ,20201027,20200930,1564759526.34,835295471.11,3812020622.3
002242.SZ,20201027,20200930,3622720438.15,1209404364.29,7622734601.55
600111.SH,20201027,20200930,12086201112.45,3836846790.91,25489260274.11
002249.SZ,20201027,20200930,5238728934.84,2158460134.08,13693565192.83
002705.SZ,20201027,20200930,5508151645.65,2606935305.18,10450008280.97
300251.SZ,20201027,20200930,1262445724.54,1760505603.48,10139203398.2
002271.SZ,20201027,20200930,11908874185.01,1673578286.04,25305517849.86
000550.SZ,20201027,20200930,15716647666.0,9153983379.0,26511369513.0
000078.SZ,20201027,20200930,32182968711.01,6411136203.29,40323818887.54
002128.SZ,20201027,20200930,14571790030.77,1589156710.19,35164820789.1
600456.SH,20201027,20200930,4504314367.0,1136739397.71,8743773079.42
002352.SZ,20201027,20200930,51998174443.78,13743081036.7,104907351023.9
000629.SZ,20201027,20200930,2214344756.58,3906344275.46,11992762666.81
002181.SZ,20201027,20200930,483310334.16,905410185.26,4672892009.35
002709.SZ,20201027,20200930,2456253201.08,406763271.21,5911233428.63
002153.SZ,20201027,20200930,1333825256.64,4894509055.0,10730145728.08
002130.SZ,20201027,20200930,3268379172.2,625927238.59,6716418320.52
000661.SZ,20201027,20200930,4766815839.16,3986784348.16,16024935345.33
300433.SZ,20201027,20200930,29346563140.86,6690630969.45,55284034973.41
600903.SH,20201027,20200930,5588506595.38,659901706.87,8878850360.85
002531.SZ,20201027,20200930,7850911959.88,754648742.98,14470194485.89
002428.SZ,20201027,20200930,731348628.94,104191183.2,2222574787.77
300015.SZ,20201027,20200930,6308346269.18,3919323196.09,16525812552.18
002518.SZ,20201027,20200930,1244820672.23,493832561.14,3989585364.19
002920.SZ,20201027,20200930,2169247774.32,318221365.25,6596897097.13
002416.SZ,20201027,20200930,5900480097.97,4380424238.61,11205231721.65
002648.SZ,20201027,20200930,21434607023.35,7635096685.64,31383862822.61
601005.SH,20201027,20200930,11981067000.0,3322469000.0,31755475000.0
600998.SH,20201027,20200930,53806581030.79,10985937318.04,78716656918.62
600704.SH,20201027,20200930,89794832462.84,17477769430.69,122421045068.71
002581.SZ,20201027,20200930,271422900.9,313645643.68,2557042665.95
300072.SZ,20201027,20200930,9048934369.31,2168572920.8,19693004303.0
300595.SZ,20201027,20200930,238926193.47,313004504.21,2031976960.98
601100.SH,20201027,20200930,3182427125.23,2685514686.31,9749662466.55
600315.SH,20201027,20200930,5041318200.86,1541148323.91,11380122000.51
000983.SZ,20201027,20200930,40501092373.9,5988019908.06,65527405503.69
600486.SH,20201027,20200930,5428439211.29,2443837929.09,11203154521.39
002431.SZ,20201027,20200930,12134478998.6,533260908.92,16915129961.07
300496.SZ,20201027,20200930,1060941260.59,2434011654.67,4997734850.32
002603.SZ,20201027,20200930,1990027429.14,1466418013.52,10714839740.98
002387.SZ,20201027,20200930,19529002492.23,3853861462.82,38758053342.21
002595.SZ,20201027,20200930,1623748804.49,431751896.26,7097135258.75
002681.SZ,20201027,20200930,2450220746.58,764180933.49,4730607402.77
002155.SZ,20201027,20200930,1660332534.04,289587745.02,6872021434.7
600176.SH,20201027,20200930,19220516819.09,2041668418.25,36584481867.6
603737.SH,20201027,20200930,5337004493.13,459950417.23,7838586990.55
300699.SZ,20201027,20200930,843024021.8,475720151.84,4396820655.56
601727.SH,20201027,20200930,211722352000.0,24824426000.0,313112434000.0
000970.SZ,20201027,20200930,1258818297.01,1772146516.67,6671528642.67
000963.SZ,20201027,20200930,9614424282.12,2564103286.11,24419510307.69
000931.SZ,20201027,20200930,1599083450.66,190263234.13,3495462858.01
601975.SH,20201027,20200930,3053141228.53,1711170184.99,8980448516.45
000878.SZ,20201027,20200930,30658089498.35,2900355941.17,43691314580.41
000830.SZ,20201027,20200930,20136613668.42,264992790.54,30865047070.66
603025.SH,20201027,20200930,194590931.35,306208565.32,1939881565.88
000810.SZ,20201027,20200930,5423815736.15,2335108601.15,9564007464.67
000778.SZ,20201027,20200930,28383405159.69,8694442523.71,51716060643.95
000738.SZ,20201027,20200930,2375750335.03,1646870937.09,8752240471.64
603345.SH,20201027,20200930,3190168614.89,988403751.25,6565598634.67
000612.SZ,20201027,20200930,2514810078.45,993986389.71,7188959271.24
002456.SZ,20201027,20200930,27651661907.93,3521232478.03,39317081961.21
002025.SZ,20201027,20200930,2440385626.41,524013746.26,6407489605.69
002032.SZ,20201027,20200930,4230602157.22,1340195175.39,10833279398.15
002064.SZ,20201027,20200930,7217043409.01,2978706881.91,17806072516.05
002074.SZ,20201027,20200930,15791419086.97,2464629637.92,26505171016.24
300287.SZ,20201027,20200930,980049682.51,185825360.53,4665028246.76
600497.SH,20201027,20200930,13283831900.8,878619259.34,30983944817.79
600763.SH,20201027,20200930,639463511.44,699318388.26,3020933736.55
002192.SZ,20201027,20200930,382866612.9,9755763.47,976453658.2
601728.SH,20201027,20200930,357535463868.87,35980606399.68,721931793330.48
600312.SH,20201027,20200930,12367389975.98,1686358315.88,21758095034.51
300363.SZ,20201027,20200930,1119383669.8,1310750312.06,4408802389.44
002216.SZ,20201027,20200930,2930531312.04,1251565327.08,5681716729.29
300376.SZ,20201027,20200930,7126292663.63,1211059670.16,13214325898.52
300285.SZ,20201027,20200930,654357853.56,267517815.13,5027701103.72
688516.SH,20201026,20200930,1841238079.77,268176751.77,2840353072.53
002505.SZ,20201026,20200930,7865216557.68,1582832943.16,14264698988.67
002075.SZ,20201026,20200930,4587334059.44,263736713.27,12246568439.47
002008.SZ,20201026,20200930,10173184664.27,3364993550.82,20139161613.99
002512.SZ,20201026,20200930,3420682389.33,245012200.72,4949128478.38
000403.SZ,20201026,20200930,591589995.98,79679198.23,1464375101.57
603377.SH,20201026,20200930,2427944952.84,536673172.23,4548952780.05
000667.SZ,20201026,20200930,22669837423.54,1751416253.63,29574552672.24
000967.SZ,20201026,20200930,10353208103.65,3178049743.55,26812329857.88
603719.SH,20201026,20200930,1938165323.0,1515831206.91,3941597244.45
002450.SZ,20201026,20200930,15778759964.84,1633920097.28,8710476364.69
002195.SZ,20201026,20200930,663926248.69,2373581854.91,11022577988.73
000829.SZ,20201026,20200930,12383366428.01,4780902216.57,14899646896.12
000848.SZ,20201026,20200930,458223963.14,1946538121.58,2565557604.42
002408.SZ,20201026,20200930,9530697072.86,3309994181.38,18941999887.05
000930.SZ,20201026,20200930,6994222399.59,615053364.9,17713693077.16
002254.SZ,20201026,20200930,2126972431.91,1011196258.93,5401710459.98
603806.SH,20201026,20200930,1048516155.69,1607950202.85,9037870788.4
002407.SZ,20201026,20200930,6608134210.04,1815524292.61,10075309953.62
000703.SZ,20201026,20200930,66395749435.92,11271758005.13,97837569140.33
000547.SZ,20201026,20200930,3227293773.13,727164993.88,11615387022.67
002262.SZ,20201026,20200930,508667540.39,2040832444.98,4644858701.28
000012.SZ,20201026,20200930,7585838897.0,1790884942.0,18142913969.0
600989.SH,20201026,20200930,12276321646.81,2983736092.71,36689055767.32
000581.SZ,20201026,20200930,7971636040.27,2387678807.14,26235510447.48
300271.SZ,20201026,20200930,1698002769.48,1689889445.39,7790225011.9
300869.SZ,20201026,20200930,423459559.55,1021273901.68,1894953745.71
002312.SZ,20201026,20200930,3919972483.25,347010357.26,7696284318.32
000559.SZ,20201026,20200930,6147834418.05,4592496262.39,14523993367.73
002280.SZ,20201026,20200930,6775620680.51,902649261.59,9192640817.77
000099.SZ,20201026,20200930,1968572104.61,520723249.25,5470229172.16
601088.SH,20201026,20200930,137791000000.0,133601000000.0,561734000000.0
600519.SH,20201026,20200930,30407538525.41,27075309623.01,184579196650.8
300618.SZ,20201026,20200930,1801637278.56,401337768.46,5584326484.25
300782.SZ,20201026,20200930,303517667.53,683380100.36,2607850208.72
002957.SZ,20201026,20200930,800147155.83,913549876.81,3528644650.98
002124.SZ,20201026,20200930,5357579861.99,3072418578.54,13714988783.19
600079.SH,20201026,20200930,20946652187.58,3174459840.44,34925478096.69
002665.SZ,20201024,20200930,2271540995.66,1275026732.23,8809408457.62
002265.SZ,20201024,20200930,535203486.97,113855933.84,1437116877.41
002385.SZ,20201024,20200930,10195204158.99,3885318533.76,22638108793.6
002176.SZ,20201024,20200930,3618413382.56,287022071.57,5229722620.42
002191.SZ,20201024,20200930,1463113840.95,1103845630.83,8956113458.41
002326.SZ,20201024,20200930,3706403302.03,570495828.94,7286156272.52
002335.SZ,20201024,20200930,4659226442.47,284267612.37,8019584672.8
600835.SH,20201024,20200930,22028576812.06,12202616924.22,36651194642.03
600059.SH,20201024,20200930,420232199.36,657300773.2,4652550174.18
600415.SH,20201024,20200930,13473562180.26,5747545442.87,27057817132.43
600188.SH,20201024,20200930,139495587000.0,27554166000.0,218920237000.0
300487.SZ,20201024,20200930,839522108.41,552926491.44,2469366691.69
002821.SZ,20201024,20200930,1094978590.6,2525834477.52,6874407885.59
002011.SZ,20201024,20200930,6643382093.2,1293501332.14,8599176082.18
300033.SZ,20201024,20200930,1805785643.44,4410831645.78,6099574272.14
600770.SH,20201024,20200930,970852337.8,859134795.68,6117318738.72
600566.SH,20201024,20200930,2577788154.99,3857176213.45,10023300907.8
002678.SZ,20201024,20200930,1179518959.74,1333295419.75,4648408092.34
600397.SH,20201024,20200930,7276381997.86,1338877044.2,7789697644.82
000690.SZ,20201024,20200930,9140781853.14,3885774937.4,19647476588.04
000732.SZ,20201024,20200930,197374640726.91,3586750165.38,228883617231.89
600433.SH,20201024,20200930,994625713.05,97026574.97,3724493434.2
000417.SZ,20201024,20200930,6491825289.6,2487615168.36,11312247886.96
000831.SZ,20201024,20200930,126885242.18,126697077.75,2574577838.11
300118.SZ,20201024,20200930,17152006710.1,3855628265.09,27619443938.5
600436.SH,20201024,20200930,2198366036.05,5338179169.71,10121219487.3
600126.SH,20201024,20200930,10807963161.87,9461870778.55,30762422953.68
002051.SZ,20201024,20200930,10077981109.07,6947664846.18,20956511533.26
601633.SH,20201024,20200930,72867504786.35,11518037561.93,127407662255.92
300147.SZ,20201024,20200930,5671699573.29,1057122327.73,9938317051.69
002110.SZ,20201024,20200930,20705345169.86,6977909269.0,40599389444.02
600873.SH,20201024,20200930,9682340035.13,1904175575.69,18901210628.42
600805.SH,20201024,20200930,4583233993.23,1324005767.91,10942915379.93
000898.SZ,20201024,20200930,34818000000.0,5716000000.0,88229000000.0
000513.SZ,20201024,20200930,6202774076.43,9036612624.52,19320210651.61
600509.SH,20201024,20200930,13803955698.97,1928707934.97,20564248007.0
603486.SH,20201024,20200930,2400184650.07,1126193889.4,5121233032.37
601399.SH,20201024,20200930,14280740576.0,7525336589.14,27404759872.14
002415.SZ,20201024,20200930,30862399079.08,26724024164.26,79216734278.27
600993.SH,20201024,20200930,958344947.65,1575671159.5,3809766292.58
600183.SH,20201024,20200930,7819754951.86,748995845.94,18042367367.33
600351.SH,20201024,20200930,1247781727.62,354512913.35,4049641828.49
002683.SZ,20201024,20200930,4466223752.32,1217605719.11,8342373530.38
000960.SZ,20201024,20200930,22292072275.48,3887191934.65,36811859108.48
600132.SH,20201024,20200930,2634987153.85,1436795538.36,4027345737.16
600674.SH,20201024,20200930,12111553460.14,1752453233.33,41380997491.87
600666.SH,20201024,20200930,2864863246.85,52317701.96,3463314496.33
600602.SH,20201024,20200930,1453364970.23,2260077857.5,5868022104.18
000869.SZ,20201024,20200930,2600822105.0,1203006675.0,13049517856.0
002507.SZ,20201023,20200930,566577104.81,1367216400.4,3814537918.84
002461.SZ,20201023,20200930,4391248038.17,6522417574.66,13302930490.2
002327.SZ,20201023,20200930,757795748.82,241342076.06,4221592229.66
601311.SH,20201023,20200930,4505211054.4,613597700.73,11651049578.05
688188.SH,20201023,20200930,92432791.84,608709662.26,2475967552.06
688018.SH,20201023,20200930,145425044.95,512845555.75,1770608650.92
688166.SH,20201023,20200930,277124512.48,446929664.41,1666553338.58
002302.SZ,20201023,20200930,17271826926.17,2568790359.91,27175401949.81
688200.SH,20201023,20200930,93014377.84,682841078.57,2151794154.86
002241.SZ,20201023,20200930,31983107859.13,5280362414.31,49873615204.82
300765.SZ,20201023,20200930,304397841.0,573841246.36,2948519484.07
002294.SZ,20201023,20200930,1268274319.72,901236838.49,7135701100.77
603650.SH,20201023,20200930,1807667082.94,533930858.4,4341357040.24
600862.SH,20201023,20200930,2590914181.15,1431142200.93,6948056838.42
603444.SH,20201023,20200930,1094104850.92,1371662540.94,5000331297.14
300394.SZ,20201023,20200930,278028483.1,314671043.02,1589298191.89
600366.SH,20201023,20200930,1429961769.33,252725600.69,5825519781.37
002901.SZ,20201023,20200930,465401044.96,590539955.08,2416377220.39
000488.SZ,20201023,20200930,69595945201.7,17486813167.47,94595089642.04
600251.SH,20201023,20200930,1686620197.44,785502924.71,4572287926.76
603185.SH,20201023,20200930,2170414233.58,377537571.24,4348935099.45
300390.SZ,20201023,20200930,399501906.84,307949231.05,1505674121.89
603129.SH,20201023,20200930,2132937862.23,990754712.0,3475730037.79
603317.SH,20201023,20200930,603197425.0,1051847058.73,2654482038.8
002568.SZ,20201023,20200930,655927185.69,572498508.0,2731013636.06
600129.SH,20201023,20200930,10794013808.97,1567552111.44,13943408101.77
603866.SH,20201023,20200930,804058028.7,1012469868.76,5439247125.87
603606.SH,20201023,20200930,3142984678.72,1598436822.59,6006476538.16
002261.SZ,20201023,20200930,707675080.2,510734050.48,3239730426.21
000155.SZ,20201023,20200930,3683437952.72,704153377.99,8212782756.17
600309.SH,20201023,20200930,79974712069.48,15874792323.31,125987046149.68
000536.SZ,20201023,20200930,7984297891.21,1515520481.93,13530344024.81
000933.SZ,20201023,20200930,47768692694.22,11960952990.35,57703896200.69
002027.SZ,20201023,20200930,4964060488.06,5116725412.2,20361223375.17
600216.SH,20201023,20200930,2898374019.25,1854252629.72,10782338812.63
300357.SZ,20201023,20200930,81068490.44,622945766.39,1562152170.56
002293.SZ,20201023,20200930,1364561508.17,1642841445.02,5512715694.9
000543.SZ,20201023,20200930,14412186478.99,1152230166.9,33688951301.33
300140.SZ,20201023,20200930,3822629057.21,343563163.89,5996853611.66
600316.SH,20201023,20200930,3553718191.45,311628242.43,8545851036.49
600201.SH,20201023,20200930,1028274184.58,1100072995.7,6131452234.03
600298.SH,20201023,20200930,4277022196.61,836961104.52,10096092726.5
002672.SZ,20201023,20200930,5121013225.19,600659111.45,10271069793.09
600438.SH,20201023,20200930,29433757519.69,1723264719.27,54579806259.81
002396.SZ,20201023,20200930,3691438281.31,1618333486.91,8446743622.71
600446.SH,20201023,20200930,2441041124.5,842816411.59,4785581232.84
600812.SH,20201023,20200930,15194743284.57,3645183531.62,21752324933.48
002281.SZ,20201023,20200930,4039376427.77,2456211328.2,8930499864.93
002233.SZ,20201023,20200930,1814432883.79,1290990183.52,11982463140.02
002240.SZ,20201023,20200930,1661168207.75,524083109.08,5002359231.81
002127.SZ,20201023,20200930,581136913.64,1989011091.06,5882586768.63
002122.SZ,20201023,20200930,2766281506.49,169432353.18,4568343197.72
300058.SZ,20201023,20200930,10896908990.96,1903436271.71,20119777181.58
600372.SH,20201023,20200930,13690096131.53,2955340610.27,24490441723.54
002402.SZ,20201022,20200930,2953008660.03,1148095481.22,5857780210.45
603456.SH,20201022,20200930,1923369718.2,614763097.24,4863964035.34
000028.SZ,20201022,20200930,25614423070.67,6962649007.83,42013200732.51
600050.SH,20201022,20200930,242765316089.0,36534312851.0,572415109852.0
600422.SH,20201022,20200930,3492334663.02,935504470.93,7987574930.8
300257.SZ,20201022,20200930,5709671791.78,745108658.26,9406358018.16
300100.SZ,20201022,20200930,3827862853.69,473087995.72,5730077784.39
601666.SH,20201022,20200930,34819051541.52,7528017623.37,53048827438.99
688116.SH,20201022,20200930,202772358.58,102086409.21,1848890677.09
002080.SZ,20201022,20200930,19603940917.65,1738168442.39,33285417448.23
000959.SZ,20201022,20200930,111644652898.96,9314586374.34,149645486672.53
601966.SH,20201022,20200930,13800655851.0,3731818304.0,27889476859.0
000990.SZ,20201022,20200930,7990947003.17,2072491335.37,24376525454.78
603156.SH,20201022,20200930,1181383204.4,151275444.45,12632507200.51
002304.SZ,20201022,20200930,9731964082.8,6236942553.16,47903240005.88
600511.SH,20201022,20200930,12068228177.08,5288951979.16,24796632871.48
600435.SH,20201022,20200930,1996998167.22,515520080.64,4819722024.47
000807.SZ,20201022,20200930,28697777598.78,1808308984.96,42084128983.48
002444.SZ,20201022,20200930,4595102872.85,3726802762.58,13489493581.71
002273.SZ,20201022,20200930,1072507686.6,1350975270.64,6846218936.69
000729.SZ,20201022,20200930,5564099927.5,4112976456.62,19751279083.14
603877.SH,20201022,20200930,3915746176.96,614906867.78,7406659478.28
000739.SZ,20201022,20200930,3524200381.11,2422254470.28,7727973629.65
002223.SZ,20201022,20200930,2854117248.44,2173629085.94,10096977510.58
300142.SZ,20201021,20200930,1747220943.78,2002621397.65,8557817234.03
002138.SZ,20201021,20200930,2380991132.66,363492346.29,7141289508.75
002050.SZ,20201021,20200930,6405850835.61,3405811296.2,16106524886.15
300763.SZ,20201021,20200930,985309146.97,472476364.59,1941738521.46
600869.SH,20201021,20200930,13588721670.6,2781845890.01,18760539408.36
000401.SZ,20201021,20200930,31091507645.34,6780845864.1,61541162305.31
002049.SZ,20201021,20200930,2312852678.79,891752887.57,7147409347.35
300529.SZ,20201021,20200930,288435881.67,873381243.66,2869093935.58
002985.SZ,20201020,20200930,458018944.77,643223189.2,2565198260.91
603298.SH,20201020,20200930,2969728286.17,2157267711.75,8067403988.4
603305.SH,20201020,20200930,866698852.62,785102275.96,4091533048.87
600985.SH,20201020,20200930,43139323174.85,3562364553.39,68180679912.09
002299.SZ,20201020,20200930,4371021450.33,275038495.89,14889453728.95
002152.SZ,20201020,20200930,4474977477.01,4788194601.78,15225777972.99
601689.SH,20201020,20200930,3732570004.88,1042066677.8,11312078342.78
603613.SH,20201020,20200930,2258682214.74,1558834265.35,3595493131.9
300088.SZ,20201020,20200930,2686776046.47,1370572955.57,9703159796.01
002429.SZ,20201020,20200930,13537707846.67,1925083912.64,24641072846.43
002010.SZ,20201020,20200930,18150206481.19,3823149265.09,33668952199.2
603979.SH,20201020,20200930,2265494499.51,797287346.06,6816427461.63
603218.SH,20201020,20200930,2325790978.23,1994581413.88,7513111882.59
601899.SH,20201020,20200930,101758364364.0,7501201341.0,170913952308.0
002434.SZ,20201020,20200930,5155855448.05,945835783.92,11738653043.69
002466.SZ,20201020,20200930,34677362272.01,1294703874.02,42670619243.75
688100.SH,20201020,20200930,780211954.75,1165656817.7,3064413614.64
600521.SH,20201020,20200930,5575773489.02,1474649631.67,11935547233.51
600276.SH,20201020,20200930,4130229673.67,11050932380.92,32535474254.87
300623.SZ,20201020,20200930,290025088.68,1261396856.59,2689027462.11
