ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300068.SZ,20240424,20231231,12905707296.9,1435985567.38,18204725098.28
300671.SZ,20240424,20231231,1093288385.45,293545983.03,2913711600.25
605177.SH,20240424,20231231,1328072150.07,711124397.81,3343345301.82
300929.SZ,20240424,20231231,928959129.47,76886204.02,1779483492.43
920006.BJ,20240424,20231231,160633474.01,53675894.23,532620746.09
300231.SZ,20240424,20231231,903905472.77,585395485.77,2512179613.7
301285.SZ,20240424,20231231,799483972.4,430517979.64,1868114517.85
301032.SZ,20240424,20231231,1546473052.08,480869469.99,2651119418.92
300299.SZ,20240424,20231231,451914892.62,70645028.32,1037735296.5
301148.SZ,20240424,20231231,441092778.2,267258213.24,2193400214.39
600800.SH,20240424,20231231,1886176863.91,711971890.99,4278152789.83
300582.SZ,20240424,20231231,2350060334.75,403172345.02,3819981224.02
300290.SZ,20240424,20231231,622580998.35,276490731.47,1509607812.34
300247.SZ,20240424,20231231,148852071.21,119150981.53,1221559067.16
301036.SZ,20240424,20231231,283312247.63,39932500.51,1851170500.34
600755.SH,20240424,20231231,74502882887.93,14336352461.5,113126799443.19
300798.SZ,20240424,20231231,689317827.86,170706097.83,2428674751.17
920942.BJ,20240424,20231231,175077648.6,144557360.64,642721255.95
300486.SZ,20240424,20231231,1961210921.48,586070356.75,3359721550.48
603238.SH,20240424,20231231,883001327.35,596610953.38,2481432310.55
002601.SZ,20240424,20231231,38792543835.28,7007026816.05,63817240694.66
300903.SZ,20240424,20231231,4430373931.81,532803522.21,6664638748.11
600567.SH,20240424,20231231,39024600134.58,4153907801.66,54739587206.1
301121.SZ,20240424,20231231,856707471.67,555038936.54,2503606673.7
300534.SZ,20240424,20231231,625140903.7,288945219.64,1336651461.91
301278.SZ,20240424,20231231,496284146.11,357358331.06,1683104546.51
688097.SH,20240424,20231231,3637491342.56,1324137207.81,7822402225.12
300585.SZ,20240424,20231231,224925928.62,83758390.47,954320509.99
000779.SZ,20240424,20231231,1703257326.07,1921917200.98,5351164876.96
300190.SZ,20240424,20231231,5385706769.95,644052880.3,9080777387.41
920010.BJ,20240424,20231231,356319805.14,142379607.96,996386935.87
301296.SZ,20240424,20231231,906553146.46,792501241.12,3132845672.74
300647.SZ,20240424,20231231,1256539399.02,298435177.84,2238706986.38
301157.SZ,20240424,20231231,199940148.26,371146358.97,1260039724.3
301100.SZ,20240424,20231231,382886941.11,706126617.78,2499315356.39
301083.SZ,20240424,20231231,195847256.77,306529362.53,1019475952.43
300919.SZ,20240424,20231231,34262590827.28,11439443387.55,62186283832.73
301088.SZ,20240424,20231231,98036021.92,150353208.66,2667766675.11
920906.BJ,20240424,20231231,787706709.33,74867877.59,1353213528.08
300530.SZ,20240424,20231231,1425074794.44,318611078.17,1672599239.93
920926.BJ,20240424,20231231,97471227.98,169965546.81,345095472.01
603585.SH,20240424,20231231,2481286946.59,1326141648.92,5688167908.14
301528.SZ,20240424,20231231,48735249.68,184688168.88,1508920886.52
688652.SH,20240424,20231231,927082856.93,1250538142.3,2860771455.34
300978.SZ,20240424,20231231,1123355095.68,491111890.08,2757294701.24
000417.SZ,20240424,20231231,7562919033.25,2425755609.63,13149717632.02
300835.SZ,20240424,20231231,1020029571.13,202754880.5,2120866443.57
300418.SZ,20240424,20231231,3585790639.64,1112454733.27,21484962358.21
300131.SZ,20240424,20231231,1976350513.88,615073988.47,3686724388.45
300288.SZ,20240424,20231231,245234806.42,302448110.89,1882211378.44
603978.SH,20240424,20231231,1983178840.1,349250199.59,3581297324.02
300191.SZ,20240424,20231231,1129150171.08,287131234.17,2261364541.9
688562.SH,20240424,20231231,1770552449.55,1675458252.32,3618520567.57
605006.SH,20240424,20231231,3859027780.51,809669450.07,6647208749.67
300932.SZ,20240424,20231231,1095694643.28,190394573.72,2852438668.67
300319.SZ,20240424,20231231,1676822593.76,504500065.13,5976792706.55
688630.SH,20240424,20231231,448782608.84,898306947.51,2480473001.97
301330.SZ,20240424,20231231,633111389.42,1990924954.78,3923900732.7
300639.SZ,20240424,20231231,627054734.77,764931888.81,5725791018.32
300263.SZ,20240424,20231231,3039949882.01,888710274.88,6323489956.25
301231.SZ,20240424,20231231,48784784.09,548426334.76,961367630.1
301318.SZ,20240424,20231231,136305350.81,564777827.55,1893882558.41
002547.SZ,20240424,20231231,4652218037.48,612813254.3,4926345671.24
600326.SH,20240424,20231231,8132108285.01,2559193892.79,13712367059.82
300332.SZ,20240424,20231231,4706763384.24,1447784768.9,9127096771.95
300950.SZ,20240424,20231231,454544044.02,282635738.98,1115548757.18
301186.SZ,20240424,20231231,784611434.0,661021730.04,2050512195.9
002991.SZ,20240424,20231231,410178694.48,648493237.51,2094996172.73
920471.BJ,20240424,20231231,284055763.2,101982807.96,953964753.93
301031.SZ,20240424,20231231,697703935.2,216114943.66,1683226155.36
920092.BJ,20240424,20231231,313990071.59,131666046.89,701117828.16
300885.SZ,20240424,20231231,62432754.68,366273673.07,897807311.05
688022.SH,20240424,20231231,2309525632.81,133806490.38,4075688982.34
301223.SZ,20240424,20231231,1175671841.77,1144360513.87,4033404140.2
300816.SZ,20240424,20231231,941891909.81,128487410.9,1762978993.52
301203.SZ,20240424,20231231,59392112.19,1077396164.22,1507436027.59
300658.SZ,20240424,20231231,1294472960.42,237813330.82,2701893356.75
300911.SZ,20240424,20231231,843398831.56,1455311205.81,2375458814.91
002038.SZ,20240424,20231231,467724343.08,683831097.67,6277761845.44
301202.SZ,20240424,20231231,311402870.2,41847489.82,1495774118.02
002928.SZ,20240424,20231231,15091526855.3,1920388792.53,18179037166.79
301005.SZ,20240424,20231231,309365649.68,28512442.66,1141448257.94
688202.SH,20240424,20231231,755068116.91,471870185.67,3265847480.54
300195.SZ,20240424,20231231,3422637683.66,231380739.85,6258557927.81
300069.SZ,20240424,20231231,127930314.09,66832816.17,386682392.67
301198.SZ,20240424,20231231,340097217.53,256107621.63,1294376778.11
300740.SZ,20240424,20231231,2040147063.41,554319908.29,4114979918.91
301193.SZ,20240424,20231231,2276352804.67,946624174.32,4114473843.7
300959.SZ,20240424,20231231,144836884.27,276005931.63,1332994410.3
002330.SZ,20240424,20231231,1000845935.44,770083670.97,3347283083.3
301163.SZ,20240424,20231231,221250994.22,283985389.6,1332483928.33
603011.SH,20240424,20231231,2098746724.83,690100322.32,4318653373.33
688517.SH,20240424,20231231,475651826.25,362312061.18,1276551315.55
002686.SZ,20240424,20231231,1252946459.28,344497791.72,2981771766.21
300677.SZ,20240424,20231231,10784860659.0,7221706750.0,27079441476.0
300512.SZ,20240424,20231231,1114799990.11,242347122.94,2740253544.24
301486.SZ,20240424,20231231,131421660.86,721676798.6,2697996736.03
300949.SZ,20240424,20231231,575884486.73,155363842.52,1557706531.45
300589.SZ,20240424,20231231,1509220945.9,727687376.49,2392491359.08
002105.SZ,20240424,20231231,711922046.86,500283297.17,1695760524.19
603308.SH,20240424,20231231,5539224422.29,254634437.4,10474818233.24
688175.SH,20240424,20231231,195049672.68,530888078.84,2066963445.52
300467.SZ,20240424,20231231,236500523.22,505321351.92,951754864.01
002526.SZ,20240424,20231231,1699529582.88,527201184.19,4783555678.69
301112.SZ,20240424,20231231,409859109.04,735447164.93,1662262575.22
300976.SZ,20240424,20231231,442202186.89,1136673281.28,3677787293.81
301525.SZ,20240424,20231231,894123622.81,2477239993.13,3951469491.15
300739.SZ,20240424,20231231,1567958874.4,229689164.17,3480608012.91
300915.SZ,20240424,20231231,264053869.65,570690113.96,1771168831.63
002811.SZ,20240424,20231231,1434415269.36,585617264.21,2600212281.28
300870.SZ,20240424,20231231,1893283912.73,669082320.25,3749607108.44
301013.SZ,20240424,20231231,661281866.09,123396491.67,1497850082.0
301314.SZ,20240424,20231231,76269001.85,87856540.1,1157854596.93
301080.SZ,20240424,20231231,225224851.67,1984141692.09,2813497944.62
300604.SZ,20240424,20231231,2431274572.89,836451978.07,5901584373.42
603156.SH,20240424,20231231,5065423345.63,3735869811.89,16121288564.33
002642.SZ,20240424,20231231,1479265935.33,664347933.45,2601864877.95
601156.SH,20240424,20231231,11768577944.68,9242754568.65,28748116011.4
300055.SZ,20240424,20231231,1731725692.21,642473379.77,7205397263.82
300725.SZ,20240424,20231231,2271754945.18,511185834.99,5104032178.39
600758.SH,20240424,20231231,8368535115.01,2392939927.35,13603311316.15
600057.SH,20240424,20231231,92512783992.3,22255982864.26,129705186659.59
301102.SZ,20240424,20231231,1432438204.15,2491027820.02,4439120808.77
688182.SH,20240424,20231231,214912159.26,614286456.44,2350313697.23
600593.SH,20240424,20231231,1762076873.37,107839376.24,2121669017.23
002652.SZ,20240424,20231231,306265891.72,2959050.84,565622105.34
301197.SZ,20240424,20231231,321195113.63,628780325.34,1677381706.48
002309.SZ,20240424,20231231,8276843748.05,704975286.4,7712405206.77
300001.SZ,20240424,20231231,16181276236.64,2837650405.89,23876880708.11
301295.SZ,20240424,20231231,218577608.91,672737954.46,1185138008.36
688260.SH,20240424,20231231,1315780832.01,24073834.25,1614530195.97
300718.SZ,20240424,20231231,332388276.37,561609707.67,1957807884.09
300250.SZ,20240424,20231231,203094998.45,326680266.48,810516588.49
301110.SZ,20240424,20231231,159836527.36,502258401.5,1583418697.27
300355.SZ,20240424,20231231,10021906342.75,1278328906.16,15937335454.0
301507.SZ,20240424,20231231,174749622.87,428301750.63,1647809834.45
600718.SH,20240424,20231231,9459288373.0,2412829168.0,18991166940.0
603235.SH,20240424,20231231,857212016.9,2307830751.93,5090159178.34
300170.SZ,20240424,20231231,1109816212.0,1539895326.17,5963202414.62
301312.SZ,20240424,20231231,116189652.82,271591280.14,1279451102.38
301097.SZ,20240424,20231231,487171887.83,192155136.94,1771425351.15
300823.SZ,20240424,20231231,276728053.46,242070073.4,1265631022.64
300844.SZ,20240424,20231231,140094069.52,359451170.7,879541603.46
600797.SH,20240424,20231231,2444304384.57,860631703.12,6145714019.34
300673.SZ,20240424,20231231,1054370901.75,816092861.85,2936453900.16
300395.SZ,20240424,20231231,1413761795.25,586414712.12,5915013040.01
301515.SZ,20240424,20231231,667983925.64,755110600.23,1996714366.68
301107.SZ,20240424,20231231,270104019.27,175793050.06,1193700929.27
300061.SZ,20240424,20231231,849889810.62,414150235.75,1633274481.62
301027.SZ,20240424,20231231,985858605.4,573769148.34,1968532609.7
300443.SZ,20240424,20231231,882735587.69,1742878827.54,7006990361.02
300239.SZ,20240424,20231231,848818198.38,748691388.11,2742011238.13
300525.SZ,20240424,20231231,1152071316.85,1392169317.37,4295413294.76
300265.SZ,20240424,20231231,976256628.37,619883600.42,3285359277.42
301349.SZ,20240424,20231231,384201420.32,261574781.34,3155903972.48
920300.BJ,20240424,20231231,194772060.38,88272039.9,483752548.96
301230.SZ,20240424,20231231,369619256.24,204296295.47,1487163922.77
300489.SZ,20240424,20231231,3272988160.66,124078506.58,3337492339.55
002159.SZ,20240424,20231231,394462071.77,197820622.64,1696702521.75
300111.SZ,20240424,20231231,432517858.29,879148539.84,1242046575.23
301065.SZ,20240424,20231231,195104884.09,569549506.0,1491487005.16
002448.SZ,20240424,20231231,1957580032.87,302077090.06,5703863876.11
300292.SZ,20240424,20231231,1199626881.83,372468163.38,2482503998.09
300136.SZ,20240424,20231231,5781503220.74,1979908643.24,12872407625.64
301488.SZ,20240424,20231231,744916434.89,504183223.38,1998274816.72
300122.SZ,20240423,20231231,18726109501.03,6340512228.61,50232190314.35
300827.SZ,20240423,20231231,5177630904.69,2027631864.78,6940549191.37
300923.SZ,20240423,20231231,117029620.43,50435550.3,1273280354.67
301421.SZ,20240423,20231231,182903328.25,761756211.19,1367271402.57
920017.BJ,20240423,20231231,317436402.86,375926324.75,1799788137.78
300155.SZ,20240423,20231231,187468689.07,451618353.84,1516823297.01
002790.SZ,20240423,20231231,625041643.04,587769386.17,2694208111.23
002674.SZ,20240423,20231231,1498710011.26,547652022.57,4112131121.95
301387.SZ,20240423,20231231,405765908.16,279864035.49,2051022466.06
300567.SZ,20240423,20231231,5002248156.74,1849843441.33,9221334854.61
001367.SZ,20240423,20231231,91616134.97,943753478.62,1340950789.82
002489.SZ,20240423,20231231,3358743743.33,1335066186.24,7017268642.93
688739.SH,20240423,20231231,482229845.43,4547961783.28,10081359085.19
301529.SZ,20240423,20231231,599267017.24,215161263.59,1834651068.3
002682.SZ,20240423,20231231,4994044354.32,577017540.3,6710940956.57
300881.SZ,20240423,20231231,1767161876.97,460917471.87,2832852522.32
688290.SH,20240423,20231231,309482671.77,400023162.22,1571587749.46
002515.SZ,20240423,20231231,59751081.74,1265753060.38,2647559354.55
002317.SZ,20240423,20231231,1932845785.58,1252043320.29,6458522399.09
300217.SZ,20240423,20231231,3355347191.59,1464677403.8,7269747626.15
600745.SH,20240423,20231231,39302356574.53,6209004856.49,76967959334.19
300533.SZ,20240423,20231231,1052251145.7,647014687.82,2661885847.83
002438.SZ,20240423,20231231,2568211139.54,715442757.83,5845909153.64
300502.SZ,20240423,20231231,974005086.8,2515323176.61,6439983560.34
600128.SH,20240423,20231231,3218018094.61,1103117985.15,5926389975.45
600866.SH,20240423,20231231,6725179142.55,1418542965.13,14384585770.83
603112.SH,20240423,20231231,2438285731.25,448358097.71,5291549872.55
603059.SH,20240423,20231231,765946958.95,70121787.41,2015036620.18
603062.SH,20240423,20231231,614770867.66,419937203.77,2734669526.45
300940.SZ,20240423,20231231,453478502.34,474100173.1,1512253149.15
002137.SZ,20240423,20231231,328590770.32,85426246.66,1891692951.43
300371.SZ,20240423,20231231,131051472.93,73595963.48,1227239307.25
300943.SZ,20240423,20231231,268688573.28,530383648.47,1235034358.76
300520.SZ,20240423,20231231,2646383060.43,1327493269.27,4687092518.87
601689.SH,20240423,20231231,16955468301.15,2855366991.27,30769771206.88
605138.SH,20240423,20231231,4548096597.72,520623575.08,7361384419.08
688211.SH,20240423,20231231,3047435514.79,476093592.9,6698323995.36
002746.SZ,20240423,20231231,2150607298.54,2514648629.13,6846066318.21
600982.SH,20240423,20231231,8794242694.26,684861202.71,13782087855.2
300158.SZ,20240423,20231231,1036388580.76,800880110.6,6180497035.31
920748.BJ,20240423,20231231,211125018.17,94773345.11,518115876.17
300936.SZ,20240423,20231231,66692564.71,241682238.76,1101422637.52
605179.SH,20240423,20231231,1608923221.22,356083079.03,2707831587.73
300071.SZ,20240423,20231231,1027790113.32,42532426.34,1273387238.65
002724.SZ,20240423,20231231,807413395.5,344548650.23,3914335509.81
603051.SH,20240423,20231231,1424702275.63,301502629.96,2740270374.42
002378.SZ,20240423,20231231,2832598342.41,660541033.05,4875765322.21
688117.SH,20240423,20231231,435629416.65,219128807.57,1315724989.56
002612.SZ,20240423,20231231,3565621144.12,423202459.56,7308983840.38
301205.SZ,20240423,20231231,318933100.84,187035407.05,1740535940.05
600984.SH,20240423,20231231,12311037151.5,1028002984.72,17573741604.28
603679.SH,20240423,20231231,641140636.51,192578029.64,1554312216.88
300909.SZ,20240423,20231231,761606540.84,388055061.42,2693947047.87
301099.SZ,20240423,20231231,1417275776.2,452261095.39,2680641309.21
601619.SH,20240423,20231231,13410065706.07,505883652.91,19857011558.45
003018.SZ,20240423,20231231,178240331.55,287625427.86,1666910495.37
301338.SZ,20240423,20231231,716611406.04,995054417.35,2144030719.92
603863.SH,20240423,20231231,827085962.48,36652780.98,1487475071.32
002939.SZ,20240423,20231231,86573129564.84,17560180743.87,115642457784.9
003020.SZ,20240423,20231231,610181560.5,502928970.18,2483679575.17
002230.SZ,20240423,20231231,20099089356.53,3562635256.73,37831122978.15
301089.SZ,20240423,20231231,235722693.38,148553750.34,1838994561.98
688786.SH,20240423,20231231,165832179.79,185809755.75,875611575.48
600538.SH,20240423,20231231,176216189.27,155261413.75,1055520704.0
300859.SZ,20240423,20231231,52988613.56,311795082.03,782260679.8
920856.BJ,20240423,20231231,200727434.95,109182908.24,643530995.23
920876.BJ,20240423,20231231,90730405.35,50294986.7,341300820.94
605066.SH,20240423,20231231,1625386337.86,931258717.96,3459281819.17
301399.SZ,20240423,20231231,114589650.64,812201086.91,1425794379.38
300180.SZ,20240423,20231231,3020639536.7,436979521.03,7577226723.08
000983.SZ,20240423,20231231,45360433492.57,19986725589.86,93603512358.87
601609.SH,20240423,20231231,13347213442.62,388315209.06,21831328378.61
002111.SZ,20240423,20231231,2765012311.24,860162152.9,5988586371.04
000017.SZ,20240423,20231231,60276340.13,54148674.4,369677494.32
920717.BJ,20240423,20231231,90866530.6,159059596.83,651192917.62
300879.SZ,20240423,20231231,2277925750.91,719267873.45,3096302961.95
603779.SH,20240423,20231231,588063437.68,13449575.5,1148165517.63
603107.SH,20240423,20231231,826000421.05,1118004552.25,2829765020.32
002249.SZ,20240423,20231231,7308533414.49,2512299856.91,16094258484.29
600039.SH,20240423,20231231,190164648942.78,21720900831.33,240914762578.04
688223.SH,20240423,20231231,97756353927.3,27837054442.93,132116541807.07
600395.SH,20240423,20231231,22744062873.66,2372514226.83,35259119613.92
300679.SZ,20240423,20231231,1616161652.63,1389442405.68,6294397634.94
000676.SZ,20240423,20231231,670151811.38,965720753.51,4613520415.58
300891.SZ,20240423,20231231,1235210161.57,320341707.34,2614536685.67
301057.SZ,20240423,20231231,125183795.95,270391150.21,896391269.47
002136.SZ,20240423,20231231,599696469.6,570737500.39,2011110355.74
600170.SH,20240423,20231231,330868215402.58,98204763914.26,382077658915.9
300814.SZ,20240423,20231231,1100309358.32,188442368.31,2262374735.91
002785.SZ,20240423,20231231,650624394.93,301797104.41,1673105068.09
002135.SZ,20240423,20231231,11948616772.31,1365609932.62,18391392885.89
002840.SZ,20240423,20231231,6653032971.65,628466939.67,8908249931.99
605336.SH,20240423,20231231,343211295.75,1158425418.03,2318381176.22
300972.SZ,20240423,20231231,3229545195.69,1209689850.18,3925354361.68
301311.SZ,20240423,20231231,2998643554.85,1149048553.34,4850815694.49
300350.SZ,20240423,20231231,274932444.48,75577038.88,1171154060.78
300985.SZ,20240423,20231231,1296270185.33,337207904.36,2537115940.14
688602.SH,20240423,20231231,512283417.08,1302056727.95,3295980298.57
603989.SH,20240423,20231231,1965803616.89,240598942.47,5584781151.34
000868.SZ,20240423,20231231,2402372466.2,856690002.57,3297274944.02
601137.SH,20240423,20231231,9239882448.78,3134261319.49,16347712590.75
603236.SH,20240423,20231231,7608802136.8,1871655491.62,11233006183.51
603373.SH,20240423,20231231,714268844.5,1609363851.97,3342152421.67
301355.SZ,20240423,20231231,664693973.45,399611519.63,2186826763.81
002540.SZ,20240423,20231231,2031598614.44,855897981.06,7707777222.49
301166.SZ,20240423,20231231,274229106.79,414527144.33,2391372589.07
300993.SZ,20240423,20231231,89475476.09,545770491.69,1481362593.55
301258.SZ,20240423,20231231,170454664.53,349735097.97,2116079866.9
688682.SH,20240423,20231231,217668186.5,173126288.72,916204815.33
301248.SZ,20240423,20231231,724027590.47,535317945.91,2321205011.62
688625.SH,20240423,20231231,2033563405.53,637939015.55,3310552000.6
300956.SZ,20240423,20231231,1364597380.16,82546593.09,2488770098.67
600843.SH,20240423,20231231,2314785229.37,968202833.14,5895639371.66
605500.SH,20240423,20231231,567127748.03,495295241.14,3238058351.13
301022.SZ,20240423,20231231,844248551.2,111030868.17,1850347745.42
600137.SH,20240423,20231231,172448097.79,463500558.05,707714704.55
002997.SZ,20240423,20231231,3331107948.69,841505825.81,5243833307.83
600740.SH,20240423,20231231,9617966881.49,799806896.77,24985814668.91
301096.SZ,20240423,20231231,984969005.99,881929187.54,3669106137.11
920855.BJ,20240423,20231231,106713388.11,305535521.4,644469581.54
688393.SH,20240423,20231231,161626457.8,67682310.26,1399930972.74
300648.SZ,20240423,20231231,1589976362.33,229571575.96,2452413286.91
920593.BJ,20240423,20231231,48201504.34,205254659.84,715921433.7
301533.SZ,20240423,20231231,181879500.81,927594787.47,1299530343.29
002026.SZ,20240423,20231231,1843878309.59,1403885607.09,5298087917.38
603172.SH,20240423,20231231,349060156.68,462923178.26,1383271354.19
688348.SH,20240423,20231231,1046819477.1,963159684.9,4749860563.98
300113.SZ,20240423,20231231,355635274.63,1379643715.67,2447098593.59
002413.SZ,20240423,20231231,1428292704.6,599024724.64,5285815304.23
002301.SZ,20240423,20231231,5165810888.3,3391875020.68,8275480977.61
000572.SZ,20240423,20231231,4584860135.0,560081477.06,7359688080.47
002311.SZ,20240423,20231231,23835418850.22,5476452778.79,44746735775.61
301348.SZ,20240423,20231231,349675862.0,862009120.23,1917266563.6
300766.SZ,20240423,20231231,368068876.73,709813648.49,2039324267.65
688219.SH,20240423,20231231,4636782715.69,1045378365.7,6547935190.42
000997.SZ,20240423,20231231,6491512489.05,4491611328.61,13199752173.21
002001.SZ,20240423,20231231,14236538711.8,4543361146.98,39156246864.67
300034.SZ,20240423,20231231,3493307376.61,968850288.4,7220168976.12
301365.SZ,20240423,20231231,273331213.13,1060188013.0,2022245788.41
300770.SZ,20240423,20231231,930776114.66,3403662904.66,4619845816.06
600169.SH,20240423,20231231,25537498846.62,1994308445.21,32047879283.24
000961.SZ,20240423,20231231,206798297177.74,7504890274.41,226906602055.59
002719.SZ,20240423,20231231,908078253.35,69956745.0,1359188366.07
002551.SZ,20240423,20231231,1183963445.74,490318652.86,3931719261.37
300240.SZ,20240423,20231231,2098198543.7,533484905.81,3835884774.85
300123.SZ,20240423,20231231,3571230925.33,278524693.34,6263658390.7
600226.SH,20240423,20231231,826048737.29,726806427.79,4314615988.81
301368.SZ,20240423,20231231,253333211.29,328561321.61,1223642062.66
603017.SH,20240423,20231231,1908031638.79,401191151.06,3392260080.13
003023.SZ,20240423,20231231,586528243.09,1032288185.87,2095347759.54
301192.SZ,20240423,20231231,251518857.47,227290933.85,822760316.02
300345.SZ,20240423,20231231,1591792753.66,325890317.55,2445963548.58
301010.SZ,20240423,20231231,983784791.37,233030663.87,1815480343.44
301270.SZ,20240423,20231231,72217083.19,189701357.43,1149934489.83
002041.SZ,20240423,20231231,917630658.56,1317473655.44,4802168323.5
688581.SH,20240423,20231231,122834954.3,1954739150.26,2331074065.19
920174.BJ,20240423,20231231,342445430.46,230276960.82,1048285796.01
300660.SZ,20240423,20231231,1921759267.31,1502578111.48,5757190513.47
603888.SH,20240423,20231231,1752053513.65,3315302572.2,5189708942.19
300902.SZ,20240423,20231231,134892415.6,152484191.47,1055084639.46
300628.SZ,20240423,20231231,759494345.16,403271695.69,8885225066.6
688619.SH,20240423,20231231,767125323.28,298850947.08,1905265952.5
300124.SZ,20240423,20231231,23956572496.5,8486870571.16,48957564055.31
603876.SH,20240423,20231231,13680987649.93,4715183477.91,20239346472.95
688267.SH,20240423,20231231,273891497.79,272249234.02,2909414375.33
301059.SZ,20240423,20231231,126942717.53,98812187.97,698063027.79
600119.SH,20240423,20231231,382985242.26,134480857.39,746286467.73
300095.SZ,20240423,20231231,1430929800.06,557891673.74,3716421248.71
300757.SZ,20240423,20231231,1587111795.59,238808283.68,2567378377.4
300464.SZ,20240423,20231231,1400810905.28,204235021.78,1986437140.49
603367.SH,20240423,20231231,1571382826.12,983389232.24,7337838152.94
688513.SH,20240423,20231231,743334130.15,781231030.55,3346754293.88
688002.SH,20240423,20231231,3174703369.04,1390803519.18,8297070982.22
601133.SH,20240423,20231231,2306827621.23,2129979880.25,5078410279.81
301259.SZ,20240423,20231231,567167388.13,66830100.39,1444316596.98
601890.SH,20240423,20231231,1292457149.88,1613292969.16,4903168151.38
301012.SZ,20240423,20231231,266810090.94,333365514.63,1399576293.61
300749.SZ,20240423,20231231,950154043.05,348997367.42,1681852677.93
301303.SZ,20240423,20231231,656299948.32,191650641.83,3750279513.79
300848.SZ,20240423,20231231,1854149012.97,920494258.46,3354945725.95
300930.SZ,20240423,20231231,111585694.99,82846327.19,952040575.41
600178.SH,20240423,20231231,4550340674.32,1137279821.68,8044587966.03
301126.SZ,20240423,20231231,3496005825.13,649399091.38,5277655319.75
301206.SZ,20240423,20231231,272403930.27,108808330.03,4810426435.78
603696.SH,20240423,20231231,70763867.49,168635924.28,628043214.71
301487.SZ,20240423,20231231,1749929347.37,448325670.59,3745540598.94
002130.SZ,20240423,20231231,3539033695.94,1005363282.89,9001534842.51
603020.SH,20240423,20231231,431570268.04,405346847.5,3820461507.9
002796.SZ,20240423,20231231,608852182.19,240505795.9,1461832418.93
603861.SH,20240423,20231231,5828978004.87,472016328.76,8931694749.09
002883.SZ,20240423,20231231,543799246.7,207894825.26,1318822722.13
301109.SZ,20240423,20231231,3925319572.91,870284994.3,9654441175.45
300986.SZ,20240423,20231231,3429756635.99,529051760.24,5067890065.16
300120.SZ,20240423,20231231,1741112271.53,1104331026.56,4697236244.95
300112.SZ,20240423,20231231,546548153.79,148805169.65,1791998653.54
300887.SZ,20240423,20231231,870630239.33,619767851.89,4338056501.18
002891.SZ,20240423,20231231,1970843441.21,527140490.48,4390215978.74
301251.SZ,20240423,20231231,523246224.53,759052753.08,1961338385.73
301211.SZ,20240423,20231231,189886134.37,1694326514.68,2546570975.79
920685.BJ,20240423,20231231,44721796.94,129280366.78,611243014.96
301001.SZ,20240423,20231231,134510296.17,424439101.94,951359983.48
300709.SZ,20240423,20231231,1170187376.04,645812599.73,3217914776.11
301246.SZ,20240423,20231231,1290933355.79,421862807.47,5650770791.34
920454.BJ,20240423,20231231,52927400.83,27879370.86,358818410.51
002825.SZ,20240423,20231231,940586183.49,554875761.18,2390677007.29
300970.SZ,20240423,20231231,551030749.96,409952778.49,2118970407.99
600529.SH,20240423,20231231,1784212772.67,1466329926.87,9318721550.84
300800.SZ,20240423,20231231,371460432.72,574957886.81,2449203150.15
300353.SZ,20240423,20231231,1517483328.21,787595494.62,3727687198.92
920414.BJ,20240423,20231231,66635037.03,108139563.97,378308463.99
603325.SH,20240423,20231231,2326446172.42,330533079.02,3476932025.79
301199.SZ,20240423,20231231,1526478181.29,234704384.46,3289011455.54
688198.SH,20240423,20231231,138465278.23,295306575.99,1327014941.05
920781.BJ,20240423,20231231,397604014.98,88532714.58,790364463.94
301265.SZ,20240423,20231231,200187008.1,991294824.85,2273090667.35
300203.SZ,20240423,20231231,6554483630.66,1255880865.89,9715376558.83
300743.SZ,20240423,20231231,297759853.32,254372133.17,913357319.62
300853.SZ,20240423,20231231,823884343.69,484077063.72,1995498037.29
300565.SZ,20240423,20231231,1171051885.2,104733357.55,1467588848.46
603178.SH,20240423,20231231,864318034.3,149172594.9,2148773110.26
605358.SH,20240423,20231231,8730258528.55,2671293114.65,18275992540.58
002902.SZ,20240423,20231231,1731390115.05,231171819.45,2565779077.71
301130.SZ,20240423,20231231,84332557.25,334370419.58,1067195971.5
002312.SZ,20240423,20231231,7952844323.33,3568103670.55,17069172310.07
688128.SH,20240423,20231231,4387825700.43,822552309.98,7319340920.23
601515.SH,20240423,20231231,1348578429.85,2277202519.19,7407177651.11
301319.SZ,20240423,20231231,148835785.55,381907767.59,1284290178.68
920932.BJ,20240423,20231231,550677503.3,25434114.7,1236634359.19
301276.SZ,20240423,20231231,472268413.28,83364429.41,2481383090.19
300187.SZ,20240423,20231231,2349892115.25,67164524.75,3392527582.43
300215.SZ,20240423,20231231,867400574.77,345222117.35,2869647443.77
600782.SH,20240423,20231231,25631774668.75,4458425321.09,52934758886.9
301263.SZ,20240423,20231231,399717112.7,455643438.49,2229112184.59
300272.SZ,20240423,20231231,1627081011.9,894882934.24,2998215755.16
603312.SH,20240423,20231231,809660403.29,78549141.75,1451957798.8
300767.SZ,20240423,20231231,1072757046.34,609503239.41,2643996457.92
300447.SZ,20240423,20231231,763931513.89,283870508.84,2783380864.23
301315.SZ,20240423,20231231,113016039.67,540204815.72,1123091853.21
002101.SZ,20240423,20231231,4992605484.2,2832914997.68,12847170946.21
603848.SH,20240423,20231231,464597306.9,380556780.82,3159409165.98
300777.SZ,20240423,20231231,323240458.01,651904214.1,4406704704.63
