ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300383.SZ,20180425,20180331,3801390072.22,372945674.79,10776217798.86
000703.SZ,20180425,20180331,21027697582.08,3485611062.06,37562396818.45
002411.SZ,20180425,20180331,9529731559.57,2818873532.91,19065627251.16
002342.SZ,20180425,20180331,1614606458.86,380987745.76,4020883537.23
002353.SZ,20180425,20180331,2264625539.12,1430865567.36,10453033358.77
002407.SZ,20180425,20180331,4031585222.66,1049492214.9,7344481608.03
603737.SH,20180425,20180331,1007987647.64,164611466.76,2128800025.96
601226.SH,20180425,20180331,4356533953.4,884812179.35,7862952964.4
600585.SH,20180425,20180331,27483204203.0,26217144765.0,124401967603.0
600011.SH,20180425,20180331,288245458057.0,15999788845.0,382591883382.0
601991.SH,20180425,20180331,177395239000.0,22464565000.0,251493998000.0
300741.SZ,20180425,20180331,401695065.0,5889491824.0,8704248024.0
002238.SZ,20180425,20180331,1039731056.56,891432947.99,3923294526.07
600017.SH,20180425,20180331,8068056416.44,1168750961.61,20474476131.06
002250.SZ,20180425,20180331,2720812749.85,883947229.78,8440058283.56
002254.SZ,20180425,20180331,523239778.57,871277386.83,2748200933.55
002262.SZ,20180425,20180331,889201970.12,794545962.41,3449146740.49
601689.SH,20180425,20180331,3813662397.76,1050466676.16,10504815105.12
002185.SZ,20180425,20180331,3602687313.25,723144881.04,9690447297.54
300628.SZ,20180425,20180331,115120680.39,118769713.07,3165564963.82
300627.SZ,20180425,20180331,337629518.18,337357963.39,1140981628.51
000623.SZ,20180425,20180331,3143294919.1,3609276535.72,24460919999.3
000629.SZ,20180425,20180331,5330956664.9,1101786283.98,10359015292.01
002273.SZ,20180425,20180331,1506077680.06,1233750361.79,5116920391.74
300601.SZ,20180425,20180331,1500958342.78,461444087.47,2790757028.26
300595.SZ,20180425,20180331,122554204.03,159795811.56,994789519.96
601633.SH,20180425,20180331,58196574844.42,5454161468.66,109514417717.86
002280.SZ,20180425,20180331,5924714202.88,1153172617.02,13644596628.97
300567.SZ,20180425,20180331,402984948.75,325616001.3,1319572656.39
300558.SZ,20180425,20180331,689361096.73,182774004.88,2787233759.01
300357.SZ,20180425,20180331,50075434.12,270089788.87,903274521.54
300502.SZ,20180425,20180331,256462114.76,157067650.01,1347872395.9
000661.SZ,20180425,20180331,2412623534.28,1094351440.39,7802211041.72
603328.SH,20180425,20180331,840620085.79,2768028342.37,5563377101.5
000732.SZ,20180425,20180331,200954293529.23,24241222659.27,227166290939.58
002466.SZ,20180425,20180331,7283630084.58,4901688451.99,17976030770.12
601899.SH,20180425,20180331,52834632067.0,7092976852.0,90965293709.0
000829.SZ,20180425,20180331,10640070260.87,3663076165.35,13535287383.68
002707.SZ,20180425,20180331,2790757287.88,1113127044.96,5298165150.67
002727.SZ,20180425,20180331,3349947919.78,1008147764.17,7178331685.08
002745.SZ,20180425,20180331,13987173385.09,4162862098.1,19944137204.15
002756.SZ,20180425,20180331,757179061.64,691208196.88,4222228050.3
603606.SH,20180425,20180331,1423883614.27,468298190.47,3025223303.44
002920.SZ,20180425,20180331,1852211349.03,493159396.04,5726678482.98
600233.SH,20180425,20180331,3836451108.41,3043792061.5,13648142354.72
000418.SZ,20180425,20180331,11396136584.63,1271773331.64,20206161602.8
603920.SH,20180425,20180331,771809794.55,1111723648.88,3137487197.17
300010.SZ,20180425,20180331,2677002223.77,312583457.64,8335785667.15
300015.SZ,20180425,20180331,3637821327.79,2287476087.21,9341749670.73
603658.SH,20180425,20180331,534736895.4,53793740.2,2322203779.49
000895.SZ,20180425,20180331,6899689810.52,5914926990.38,23488935007.21
600112.SH,20180425,20180331,1593357612.35,104511915.09,2814766192.28
600216.SH,20180425,20180331,2019007279.6,1487632636.91,10298316252.96
300055.SZ,20180425,20180331,1788303110.11,1160939836.72,7733888255.59
300073.SZ,20180425,20180331,1416738820.47,1982016610.05,4514950159.79
002392.SZ,20180425,20180331,2087345336.97,431297355.28,5289552377.43
600549.SH,20180425,20180331,11622292253.3,1255126935.52,20406558685.28
000963.SZ,20180425,20180331,7848286273.14,1615536212.03,17347933943.17
600673.SH,20180425,20180331,8382719722.02,1289843692.31,13296393917.55
002681.SZ,20180425,20180331,2350350673.59,829263401.78,8580334991.66
600869.SH,20180425,20180331,12588172437.3,1685667822.47,18189483188.03
600289.SH,20180425,20180331,2239239990.22,1156819641.04,2828606365.98
002051.SZ,20180425,20180331,9075816416.33,4556052495.18,17910909062.81
002472.SZ,20180425,20180331,3941549588.99,841130133.06,7423356130.57
002475.SZ,20180425,20180331,12043946265.66,5013922265.61,26502301358.66
002479.SZ,20180425,20180331,1969418068.3,310036471.76,5212255237.66
600575.SH,20180425,20180331,6622401516.15,709312868.61,16474195832.5
002511.SZ,20180425,20180331,1944116146.57,486779395.26,5088373838.21
300271.SZ,20180425,20180331,1074790289.71,789554839.98,4907127384.13
603377.SH,20180425,20180331,1469997899.96,1488795148.39,3717370189.71
300257.SZ,20180425,20180331,3004370034.31,809792736.67,6352214048.41
300253.SZ,20180425,20180331,817960590.85,169922527.92,3636193672.85
002646.SZ,20180425,20180331,410395892.75,255170401.27,2794059027.45
002532.SZ,20180425,20180331,566680943.41,328959073.26,2042668079.86
600956.SH,20180425,20180331,24379481024.21,2834977600.43,35936864434.42
600299.SH,20180425,20180331,4414340275.0,5567196846.0,21564702802.0
002038.SZ,20180425,20180331,282177482.08,1435535936.74,4759508578.6
600066.SH,20180425,20180331,19676277351.02,3490986477.0,35580408047.29
002027.SZ,20180425,20180331,3956734364.04,3347215368.12,15708760409.19
600874.SH,20180425,20180331,7371721000.0,1854784000.0,13393275000.0
300146.SZ,20180425,20180331,1281117582.02,2850615039.22,6306116789.08
300124.SZ,20180425,20180331,3165817174.09,1962277506.5,9171874206.47
600570.SH,20180424,20180331,2177003086.51,462206346.35,5589362338.43
600251.SH,20180424,20180331,2250395638.04,548852275.43,4619198246.64
600486.SH,20180424,20180331,2516360666.27,1589742426.68,6864378297.96
600062.SH,20180424,20180331,1794039868.54,1548031799.46,9955512400.32
600529.SH,20180424,20180331,882439681.41,710218918.48,4217100773.79
600373.SH,20180424,20180331,9296880298.22,5485986890.28,22147317771.56
600143.SH,20180424,20180331,10832097703.02,1150420397.51,21047327346.59
600845.SH,20180424,20180331,3738128781.78,3614184765.17,8807678357.34
601975.SH,20180424,20180331,3883208376.03,465953407.35,7392792324.0
002008.SZ,20180424,20180331,8139230866.97,2495742769.69,16244479871.81
002299.SZ,20180424,20180331,6413130972.9,502133025.75,13081226101.76
002233.SZ,20180424,20180331,1341380008.74,1100751153.22,9895313153.57
600872.SH,20180424,20180331,1807760816.01,521401089.41,5444652626.48
002230.SZ,20180424,20180331,5044376885.54,1857739571.36,13118069000.61
002192.SZ,20180424,20180331,245389676.66,20520155.31,1079955263.57
601567.SH,20180424,20180331,6108494805.02,1426544202.71,13832883112.2
601600.SH,20180424,20180331,135316953000.0,24640613000.0,202570201000.0
002128.SZ,20180424,20180331,3931865819.36,1532678445.54,15696115088.23
002075.SZ,20180424,20180331,3407944752.3,249347685.09,9736996572.21
002064.SZ,20180424,20180331,2009469699.22,239745255.48,5519344322.32
603188.SH,20180424,20180331,1867292412.53,328693633.65,5059739793.87
603198.SH,20180424,20180331,1215442871.53,646704205.64,5666227873.03
603345.SH,20180424,20180331,1714926333.38,499319730.58,3462639891.27
002032.SZ,20180424,20180331,3498204633.05,931247390.32,9094234189.39
002029.SZ,20180424,20180331,2855013126.1,1146584228.57,8493895741.29
300088.SZ,20180424,20180331,3972908118.19,1516549628.28,8509867037.75
300058.SZ,20180424,20180331,10805741200.85,1122095531.93,17120297068.49
002315.SZ,20180424,20180331,557291983.17,350955030.85,2494958488.6
002460.SZ,20180424,20180331,3989013265.65,1299380121.17,8287777941.0
002557.SZ,20180424,20180331,1577792323.8,310713075.63,4794726172.02
002601.SZ,20180424,20180331,7019724788.32,1873901918.35,21321371836.65
002625.SZ,20180424,20180331,754445822.72,6705297311.9,8303066378.49
002648.SZ,20180424,20180331,3164218346.95,1642837573.48,10482213598.87
002482.SZ,20180424,20180331,9395625560.7,1386962784.36,16339214358.29
002463.SZ,20180424,20180331,2429186508.0,492120457.0,5989743869.0
002456.SZ,20180424,20180331,23161189108.53,1191688097.19,32650242047.8
002317.SZ,20180424,20180331,1267828411.96,916988371.44,5119908217.3
002812.SZ,20180424,20180331,508537573.62,355188784.93,2037670244.97
002424.SZ,20180424,20180331,1301562554.66,578492054.72,4920590061.63
002358.SZ,20180424,20180331,3718547793.61,898937698.71,8694868273.45
002344.SZ,20180424,20180331,2956086534.34,934706613.98,10473029366.66
002326.SZ,20180424,20180331,2991009151.99,420483438.95,5915269175.74
002318.SZ,20180424,20180331,1946318764.85,615277749.73,4991357392.41
603659.SH,20180424,20180331,2139988512.34,621511186.94,4824809609.32
002583.SZ,20180424,20180331,7887963394.36,770906546.16,13454045639.08
300442.SZ,20180424,20180331,683998756.15,25811376.6,1677091497.25
300142.SZ,20180424,20180331,1810887636.97,1351287158.88,6045876689.55
300159.SZ,20180424,20180331,2969146630.24,447626956.41,9347975183.9
300296.SZ,20180424,20180331,4829025942.41,1215672290.24,11948354729.47
300316.SZ,20180424,20180331,2245427534.34,553197792.18,6078624261.73
300363.SZ,20180424,20180331,1310809702.1,230819245.61,2774270657.08
000543.SZ,20180424,20180331,13042819967.96,1242888989.02,26643106310.45
300274.SZ,20180424,20180331,8048153662.79,1420016328.25,15284073144.0
300438.SZ,20180424,20180331,1846243232.16,362152992.09,3913172390.42
000725.SZ,20180424,20180331,156326969897.0,54077391428.0,262729417350.0
300115.SZ,20180424,20180331,5398093328.67,1590168043.9,10069603637.17
000738.SZ,20180424,20180331,1600148759.63,1464639106.53,7101940976.92
300459.SZ,20180424,20180331,1329247769.34,1020718956.7,11213282749.3
000681.SZ,20180424,20180331,1355637727.77,298088911.24,3978098240.36
000513.SZ,20180424,20180331,4675825781.66,7451251991.32,16156947209.89
300498.SZ,20180424,20180331,14923543408.91,1199302385.78,50276726566.66
605589.SH,20180424,20180331,3958254359.5,1382966295.69,7738459727.24
000090.SZ,20180424,20180331,20963771808.51,4027294330.83,27517338235.21
000028.SZ,20180424,20180331,13504129730.23,3262283179.59,23760905981.51
000983.SZ,20180424,20180331,36948304242.18,5894816803.13,58901056035.75
300054.SZ,20180423,20180331,249546931.3,705179082.61,3941886794.64
002011.SZ,20180423,20180331,9065956156.82,1308293177.93,13520250690.44
000990.SZ,20180423,20180331,4536281230.96,1912548676.09,20712527544.71
002841.SZ,20180423,20180331,2407918413.36,1786611152.64,5086505159.16
000631.SZ,20180423,20180331,7182921858.7,8554207754.2,13678262780.56
002409.SZ,20180423,20180331,286165443.63,284847927.76,1860883589.77
002265.SZ,20180423,20180331,548369312.0,221736662.52,1526353508.29
002430.SZ,20180423,20180331,6115656017.09,1409331559.21,11279796342.76
002738.SZ,20180423,20180331,395743259.67,97391871.37,1088897347.58
300718.SZ,20180423,20180331,84377199.3,137257582.55,1143063618.69
000683.SZ,20180423,20180331,11578944145.08,4347966824.43,22363367739.92
002487.SZ,20180423,20180331,1004777596.81,223193853.44,2755001227.74
300133.SZ,20180423,20180331,5514487650.89,1227492573.38,12558692024.93
002013.SZ,20180423,20180331,11311494289.25,2297465379.05,21914998750.55
600547.SH,20180423,20180331,24544579067.75,2620682269.55,42083338236.37
600776.SH,20180423,20180331,619659961.8,778128728.01,3703090569.93
300168.SZ,20180423,20180331,5180104454.93,1254531221.32,8005965512.5
000967.SZ,20180423,20180331,3615747412.58,771238895.95,8127949665.09
002073.SZ,20180423,20180331,3798615420.73,1269236561.85,8663869561.7
002568.SZ,20180423,20180331,477544675.03,662414980.14,2381115184.32
002056.SZ,20180423,20180331,1812959074.94,1042044478.29,6501834840.87
002092.SZ,20180423,20180331,39654505445.63,4695923551.26,59235300393.24
002249.SZ,20180421,20180331,7479401348.35,1960934217.93,17076150764.75
002459.SZ,20180421,20180331,176591382.56,59945168.05,1439710289.23
600338.SH,20180421,20180331,2134867275.49,981617523.33,4003799860.32
000503.SZ,20180421,20180331,41820180.14,623024729.78,1361621219.1
002065.SZ,20180421,20180331,5170911830.26,1069281371.88,14322511132.95
002049.SZ,20180421,20180331,1622217072.05,827768211.36,5188611168.72
600602.SH,20180421,20180331,1245031596.36,1126001984.96,5264688082.81
002498.SZ,20180421,20180331,1565652450.37,365093136.62,6219865861.3
002028.SZ,20180421,20180331,1757728221.33,1243091077.35,6239994154.06
002507.SZ,20180421,20180331,506041476.19,126749541.7,2548848109.41
000813.SZ,20180421,20180331,679942662.59,2087761771.92,5403235524.39
002415.SZ,20180421,20180331,17765203308.1,11426551711.46,50208262128.64
002426.SZ,20180421,20180331,10681779363.85,2828317139.17,19903382398.37
600507.SH,20180421,20180331,8136055805.46,3247912744.2,11746478887.66
002242.SZ,20180421,20180331,1180033399.44,773889021.54,4890018144.28
002410.SZ,20180421,20180331,1596471647.64,1837734598.77,4810635293.83
002390.SZ,20180421,20180331,5245148418.75,1523070631.86,11764138302.58
600498.SH,20180421,20180331,17436476616.95,2339226141.69,27901849427.58
600566.SH,20180421,20180331,2545063286.5,1403465214.6,7413707663.87
000559.SZ,20180421,20180331,6115034365.58,1647432184.48,11758176587.49
002176.SZ,20180421,20180331,5840167759.44,1017691379.25,10230257311.78
002312.SZ,20180421,20180331,365120781.26,449806628.53,3686115958.42
002223.SZ,20180421,20180331,1045274172.22,1540382752.25,6745779609.18
000708.SZ,20180421,20180331,2672645119.85,1296146586.41,6791504392.35
600415.SH,20180421,20180331,13084723480.72,2106666670.23,25062777623.4
002241.SZ,20180421,20180331,9845730338.68,3422902273.96,24917768263.09
002302.SZ,20180421,20180331,10936008872.25,2800550820.03,17526435858.86
600004.SH,20180421,20180331,7925920790.82,2806087234.03,23475149446.02
600184.SH,20180421,20180331,1585029662.91,858490189.11,3878524624.11
300180.SZ,20180421,20180331,2012099268.41,232292239.84,6982182557.52
600728.SH,20180421,20180331,2599359576.84,672958400.57,5877100696.11
600050.SH,20180421,20180331,263706588948.0,49621480957.0,574649584386.0
600812.SH,20180421,20180331,11862873894.2,946847345.96,17165902090.59
300001.SZ,20180421,20180331,9128270427.66,1602070640.81,12498486753.6
601877.SH,20180421,20180331,23252010781.56,6880558814.14,44314575845.38
002916.SZ,20180421,20180331,4013544594.32,589027916.9,7298810909.82
601958.SH,20180421,20180331,2895036192.85,2859618816.05,15991449995.69
300202.SZ,20180421,20180331,723155889.29,843065952.17,2547372663.1
600141.SH,20180421,20180331,15909458688.15,1713837847.66,24556960708.6
603688.SH,20180421,20180331,81865122.53,183228683.68,1401822686.04
300390.SZ,20180421,20180331,151345638.07,104793358.09,1004377793.83
002683.SZ,20180421,20180331,2805022466.25,453825083.06,6095616545.81
002588.SZ,20180421,20180331,2722550108.82,663674573.17,7124056497.8
600086.SH,20180421,20180331,9566709059.27,426359521.36,12933431558.65
600073.SH,20180421,20180331,5582110148.09,3169211592.24,11266015731.84
002624.SZ,20180421,20180331,6975286521.37,3320842728.79,16094042807.75
603899.SH,20180421,20180331,1213326874.02,1394114773.95,4327127248.52
002678.SZ,20180421,20180331,730211646.7,627913311.96,4008289949.65
300140.SZ,20180421,20180331,2347857925.42,204897401.17,3827334885.64
002195.SZ,20180420,20180331,1538150644.81,3302357694.64,9577372616.17
600733.SH,20180420,20180331,147755363.94,86978435.13,379217192.4
600180.SH,20180420,20180331,16671889428.57,2762660901.14,22133877904.66
600808.SH,20180420,20180331,42028545833.0,4651600809.0,70889263917.0
600456.SH,20180420,20180331,3459001476.16,818821711.01,7186841176.6
600981.SH,20180420,20180331,22292461540.89,5560774255.12,30649437108.83
601168.SH,20180420,20180331,21215707281.0,4969049565.0,34984902713.0
600298.SH,20180420,20180331,3835633624.83,254289193.39,8169576576.14
000657.SZ,20180420,20180331,3899440737.28,794488605.84,7632233390.07
002118.SZ,20180420,20180331,4634080637.06,534065673.08,8902124453.73
000761.SZ,20180420,20180331,37580210376.39,11093558097.39,56754968274.94
601933.SH,20180420,20180331,12975572942.34,5628021392.59,32590116899.51
600426.SH,20180420,20180331,6814275230.12,1348525848.56,16838580567.87
603883.SH,20180420,20180331,3896882191.0,1258153212.0,7138997667.0
600108.SH,20180420,20180331,3283673362.96,1058972545.91,8064310450.74
000709.SZ,20180420,20180331,144165665501.1,17463643751.38,192252464841.51
000717.SZ,20180420,20180331,10065069715.71,457114520.99,13896925242.8
603638.SH,20180420,20180331,221004847.14,51079085.41,1113916654.06
601985.SH,20180420,20180331,230238490517.93,11575751702.78,310547394226.92
600618.SH,20180420,20180331,1665172065.78,499586651.68,4748756349.84
000825.SZ,20180420,20180331,43940275335.49,8382056128.83,72712846117.22
002925.SZ,20180420,20180331,640370707.93,1252864951.61,4090676587.45
002831.SZ,20180420,20180331,4231594584.83,1105411195.51,9451258718.86
300630.SZ,20180420,20180331,139103106.16,134116632.25,890059288.5
002815.SZ,20180420,20180331,2187295377.09,629183325.96,4840132246.45
600378.SH,20180420,20180331,236139076.19,316518825.53,1037013456.13
002408.SZ,20180420,20180331,3031563255.9,1381832678.51,9951929042.15
002431.SZ,20180420,20180331,10338170870.44,1737072553.14,16140283072.78
002450.SZ,20180420,20180331,16893785474.79,19727971901.66,35677602885.81
002761.SZ,20180420,20180331,211350711.36,113412839.37,891562749.07
002714.SZ,20180420,20180331,13715683042.43,2673833753.08,26588330044.33
600335.SH,20180420,20180331,17201105471.6,3309009525.6,24971923974.79
000062.SZ,20180420,20180331,3912496023.85,1380212400.68,8486189761.71
002821.SZ,20180420,20180331,492361318.21,842919363.42,2699938862.18
002327.SZ,20180420,20180331,1125428256.91,650350112.45,4371027997.66
000050.SZ,20180420,20180331,34058201334.53,4990558562.44,59515864217.38
300024.SZ,20180420,20180331,2746916174.32,1351996874.12,8801954821.08
300026.SZ,20180420,20180331,892456142.63,1510669900.51,7563703829.18
000049.SZ,20180420,20180331,4083371044.47,321960589.82,6001385636.86
300039.SZ,20180420,20180331,385512006.32,713449887.93,2850558742.28
002497.SZ,20180420,20180331,1613784039.05,192610040.51,4549451440.97
002503.SZ,20180420,20180331,4894565463.23,1051451464.56,11068588218.99
300463.SZ,20180420,20180331,1143394755.49,268445974.92,3736394887.86
000401.SZ,20180420,20180331,29036380241.36,2737944544.5,39548964468.94
000898.SZ,20180419,20180331,40162000000.0,2265000000.0,92145000000.0
600256.SH,20180419,20180331,30712566030.42,2364806453.31,45553462740.64
002400.SZ,20180419,20180331,4481045484.17,824760517.11,9857646310.6
600282.SH,20180418,20180331,23907952838.13,5007553390.61,40519801118.5
000600.SZ,20180418,20180331,18298952588.86,2128037262.39,31555148839.56
600438.SH,20180418,20180331,13290756697.79,3511245480.12,27379558788.85
300037.SZ,20180418,20180331,1384897151.25,443970593.04,3966791310.14
003816.SZ,20180418,20180331,253341270842.9,14334472635.08,360996282573.03
601636.SH,20180418,20180331,5754974765.01,764925067.14,13215780815.81
300285.SZ,20180418,20180331,1019128589.04,386958129.41,3294787552.09
002157.SZ,20180418,20180331,10077061692.5,1406706046.47,16828495722.13
002129.SZ,20180418,20180331,19634953939.17,5713759855.96,33277550010.38
603605.SH,20180418,20180331,881507676.52,776828224.63,2410315183.5
603515.SH,20180418,20180331,2425921121.61,207069783.7,6131335924.14
002085.SZ,20180418,20180331,3329508713.95,1295640157.89,10077066978.55
300273.SZ,20180417,20180331,2952448510.97,277366818.88,5557525433.14
300529.SZ,20180417,20180331,318245211.63,1132466090.29,1802421368.44
000810.SZ,20180417,20180331,4942648094.06,784025092.65,7804767904.22
300487.SZ,20180417,20180331,273177492.03,309905183.99,1113302575.89
000830.SZ,20180417,20180331,17387442299.45,818936996.26,28700009791.14
300223.SZ,20180417,20180331,37891940.47,34562856.51,1166181416.86
002572.SZ,20180417,20180331,1763141239.62,1439499330.13,6757095559.22
002240.SZ,20180417,20180331,800329915.85,137332331.73,2929336629.66
002168.SZ,20180417,20180331,1886572281.81,354896704.13,3454996884.67
002465.SZ,20180417,20180331,2996155017.87,988073619.29,11585849120.93
600366.SH,20180417,20180331,1370178256.5,807239387.72,6130811768.07
002294.SZ,20180417,20180331,602252147.72,953226912.32,7169006178.31
603979.SH,20180417,20180331,1800353889.23,969063818.31,5704495143.73
002267.SZ,20180417,20180331,5810197106.71,1810169544.45,11912398807.4
600535.SH,20180417,20180331,13327057602.91,1569786364.89,22767454163.42
603707.SH,20180417,20180331,811563207.99,267943611.22,2921178568.67
603528.SH,20180417,20180331,606768783.94,596503107.86,2015490429.19
601311.SH,20180417,20180331,3968624703.68,470086727.53,9878369904.0
600664.SH,20180416,20180331,6083672246.13,3642622394.25,13726313841.73
000848.SZ,20180414,20180331,491096558.45,1928222280.71,2742901530.81
601678.SH,20180414,20180331,4783332855.41,887356696.37,10574090736.15
603156.SH,20180414,20180331,1979998837.62,6484217537.3,13527564194.93
600422.SH,20180413,20180331,2875752298.39,887703740.32,6735140345.92
300014.SZ,20180413,20180331,4992054357.54,375286802.17,8317664210.12
000959.SZ,20180413,20180331,98628922321.72,4612031889.3,136004803317.98
603025.SH,20180413,20180331,205640709.38,227454537.62,2227142347.79
000555.SZ,20180412,20180331,4554945743.23,1067883754.26,9542414386.3
600567.SH,20180412,20180331,20072597173.48,2491750465.47,31125007537.6
002653.SZ,20180412,20180331,2192957439.65,636476051.8,4215210458.85
000739.SZ,20180411,20180331,2727768705.95,648813142.22,5844572564.61
000921.SZ,20180411,20180331,15033533640.94,2455860959.02,22288936754.17
002818.SZ,20180411,20180331,1081200750.59,1010756117.75,5501391823.85
300114.SZ,20180411,20180331,538623168.72,543948092.69,2131157072.18
302132.SZ,20180411,20180331,538623168.72,543948092.69,2131157072.18
000818.SZ,20180410,20180331,1322972062.29,227384409.77,4061964181.35
603369.SH,20180410,20180331,1441841841.84,1213943129.06,7229899420.0
300568.SZ,20180410,20180331,1485784952.0,1012002326.31,2852590436.44
600705.SH,20180410,20180331,198508270601.6,60775734604.55,227648262048.07
000547.SZ,20180404,20180331,1681114210.49,1633704431.04,7442313874.07
