ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600750.SH,20110802,20110630,432294030.33,704190528.85,2217144878.91
600751.SH,20110818,20110630,1165630764.42,16916338.12,708121969.07
600754.SH,20110830,20110630,1344531282.68,719489786.15,5604742763.7
600755.SH,20110830,20110630,18176600247.66,1584991087.36,23434288347.27
600757.SH,20110830,20110630,95278527.57,76063991.61,94993645.57
600759.SH,20110825,20110630,1960828542.05,324331775.41,4012101977.69
600760.SH,20110827,20110630,2252074308.67,468600063.28,3484197203.01
600761.SH,20110823,20110630,1763377646.51,484813951.5,4465354912.97
600763.SH,20110818,20110630,39562877.24,174867273.76,358165891.84
600764.SH,20110823,20110630,730901952.41,176330719.66,1392357152.7
600765.SH,20110810,20110630,5501131520.76,1861416492.74,8981218516.67
600770.SH,20110817,20110630,1452390619.47,1612867661.66,6296748006.66
600773.SH,20110829,20110630,8860942967.08,1364294767.51,9892556792.82
600776.SH,20110819,20110630,558514156.5,877473780.72,3143803220.52
600777.SH,20110825,20110630,3049264750.41,483020685.63,5009242792.63
600779.SH,20110827,20110630,545511317.61,292801778.3,2053301478.22
600782.SH,20110830,20110630,19511853439.98,2047185433.82,28221175781.36
600783.SH,20110830,20110630,878885805.76,168410615.77,3500411341.72
600787.SH,20110829,20110630,6340044207.16,1643060882.42,10554191691.37
600790.SH,20110825,20110630,2543812189.54,404447404.55,3896692434.73
600795.SH,20110831,20110630,126995664290.99,3851678959.62,163126754905.63
600801.SH,20110822,20110630,13251250832.0,1598644199.0,19451013257.0
600803.SH,20110820,20110630,820278453.15,353768240.14,1673916166.78
600804.SH,20110819,20110630,1196622111.72,1176564417.47,4854770840.72
600805.SH,20110820,20110630,5848403327.13,2230238664.83,9097103777.39
600808.SH,20110819,20110630,50694311247.0,9764800762.0,79712711946.0
600809.SH,20110816,20110630,1489129883.19,1437365150.42,3995474538.1
600811.SH,20110831,20110630,7185095196.64,2496547984.51,13076082185.37
600812.SH,20110827,20110630,9154129222.73,1310230851.64,10359046030.34
600816.SH,20110816,20110630,274481631.99,310828256.45,696761158.97
600820.SH,20110818,20110630,15676136145.02,3826453094.0,20192813775.42
600823.SH,20110819,20110630,16931233130.41,4676007080.92,28947459107.17
600825.SH,20110830,20110630,2943865216.28,791366742.31,5331021849.58
600826.SH,20110825,20110630,599346130.04,290976634.81,2434985181.34
600827.SH,20110811,20110630,14988257309.93,9953293685.01,20536082523.52
600831.SH,20110820,20110630,1921411567.97,362600786.32,3312905657.63
600835.SH,20110819,20110630,9305103341.45,7506749428.87,16729824064.29
600837.SH,20110829,20110630,59668034833.96,51497584005.91,105967789993.22
600839.SH,20110824,20110630,33215111168.67,9753383856.17,48135162073.32
600845.SH,20110802,20110630,1447613709.94,323094470.46,2636750587.46
600848.SH,20110830,20110630,1229368674.52,140221525.76,1398179046.03
600850.SH,20110809,20110630,529337713.67,153820465.05,854421773.13
600851.SH,20110823,20110630,1395188655.91,241697502.93,4602126567.33
600859.SH,20110829,20110630,4050788270.38,2800661834.19,8136340431.64
600862.SH,20110722,20110630,2315667202.87,738211310.89,3554151872.64
600863.SH,20110802,20110630,18126384388.92,393274421.32,25114277542.25
600864.SH,20110831,20110630,1337401477.39,377685678.01,3712955900.68
600867.SH,20110816,20110630,555371018.59,110895613.63,2342887679.71
600869.SH,20110831,20110630,8167389733.68,3106577525.86,9871680208.85
600871.SH,20110830,20110630,2525402000.0,2143850000.0,11303036000.0
600872.SH,20110823,20110630,939348976.37,331131505.24,2925077387.79
600873.SH,20110804,20110630,6966677095.72,1718291250.6,11784030873.98
600874.SH,20110825,20110630,4957325000.0,511039000.0,8516210000.0
600875.SH,20110824,20110630,73239782985.34,10781947568.49,86308320289.48
600879.SH,20110812,20110630,3680323214.87,342981713.2,6877619543.74
600880.SH,20110719,20110630,537192188.47,793606156.95,2483733090.74
600881.SH,20110824,20110630,19787736138.22,3998376749.57,28885004198.29
600884.SH,20110830,20110630,3535454097.02,896974492.35,7054223906.76
600885.SH,20110820,20110630,733312668.68,95369758.02,714956693.92
600886.SH,20110810,20110630,91738848502.9,2561609220.62,110509853293.65
600887.SH,20110806,20110630,13328676095.13,4940106150.62,18648241914.12
600893.SH,20110729,20110630,4030826425.76,902438519.06,7991152846.66
600894.SH,20110728,20110630,3747581957.85,368210387.5,4103810004.2
600895.SH,20110830,20110630,10658138855.56,2114949011.44,17138201992.69
600900.SH,20110831,20110630,90606074025.85,1895805075.58,154521389877.94
600909.SH,20110718,20110630,7665906728.1,6068983769.25,11063554642.7
600918.SH,20110719,20110630,24239695037.81,24096695205.59,35308236881.24
600958.SH,20110715,20110630,28691889518.01,16640656107.7,38447008214.99
600967.SH,20110809,20110630,1557345884.66,745788859.09,2724270897.98
600970.SH,20110819,20110630,13900682154.26,6422850054.13,18087913332.15
600971.SH,20110830,20110630,6242320190.39,1002941101.64,12226468914.92
600978.SH,20110820,20110630,2372467450.72,1888700394.21,6379916311.62
600981.SH,20110819,20110630,1963651171.97,506270146.07,2954535374.37
600985.SH,20110823,20110630,162538334.5,203277367.21,689625606.23
600988.SH,20110830,20110630,124210283.31,14668717.18,98498579.22
600993.SH,20110820,20110630,285156796.8,449620690.24,1511121325.14
600995.SH,20110812,20110630,964809747.49,194070398.59,2023571510.18
600998.SH,20110816,20110630,5966728378.9,1266697696.51,9949055796.32
600999.SH,20110823,20110630,51611900452.14,40498930084.83,75966799700.85
601000.SH,20110802,20110630,1730173767.61,824564383.21,5622305762.22
601001.SH,20110812,20110630,4526244313.3,7023656280.56,17645379984.5
601002.SH,20110818,20110630,2188806762.83,214451575.71,4140929744.83
601003.SH,20110822,20110630,12779512698.38,1130215734.24,18297720336.55
601005.SH,20110829,20110630,19828064000.0,1106677000.0,25526508000.0
601006.SH,20110830,20110630,41909760223.0,9805303490.0,99233275363.0
601009.SH,20110825,20110630,243836267000.0,,263739230000.0
601010.SH,20110809,20110630,1478171307.6,2768803648.31,4587102868.77
601012.SH,20110825,20110630,1454583536.15,533055935.76,2888374814.32
601018.SH,20110830,20110630,9477107000.0,6254850000.0,33974723000.0
601058.SH,20110826,20110630,3180921810.99,961089223.84,4968094655.72
601066.SH,20110718,20110630,38562538634.46,31527444711.57,48295327942.81
601077.SH,20110822,20110630,291343310000.0,,317295013000.0
601088.SH,20110827,20110630,141738000000.0,84500000000.0,377057000000.0
601098.SH,20110822,20110630,2800500589.99,6304211822.36,10137318811.15
601099.SH,20110825,20110630,2649743850.99,3298817590.49,4743882160.41
601106.SH,20110825,20110630,13912026117.2,3407517684.32,30552811670.5
601108.SH,20110712,20110630,7544759023.55,7664277431.28,10813333687.22
601111.SH,20110826,20110630,118153907000.0,15623593000.0,164224541000.0
601117.SH,20110810,20110630,22370293197.13,14727165927.04,36566609980.12
601118.SH,20110826,20110630,2945973716.16,4203813573.71,11741041362.15
601126.SH,20110830,20110630,621882530.13,1314545748.49,3084040240.53
601139.SH,20110808,20110630,5196322983.87,2670553357.13,8219648738.17
601158.SH,20110813,20110630,5651738299.39,3383688172.34,16516800826.32
601166.SH,20110824,20110630,1988332000000.0,,2089906000000.0
601168.SH,20110806,20110630,12907227376.0,5621292455.0,24933721939.0
601169.SH,20110831,20110630,769751803000.0,,815801514000.0
601179.SH,20110818,20110630,12276202123.01,5304586784.86,27572743894.83
601186.SH,20110831,20110630,334277799000.0,70724426000.0,395613107000.0
601200.SH,20110826,20110630,1565902769.09,230364105.91,3584465894.54
601211.SH,20110720,20110630,68173840900.66,56047640882.34,95886223817.59
601216.SH,20110826,20110630,1981720317.27,1796073779.92,6781011231.53
601225.SH,20110825,20110630,34520105800.0,6634840800.0,64054594700.0
601233.SH,20110805,20110630,2365177226.03,2765834893.49,8937155103.14
601236.SH,20110720,20110630,2988750835.36,4570027865.47,6758468583.64
601238.SH,20110831,20110630,14526900669.0,17203115916.0,42186780205.0
601258.SH,20110829,20110630,32695425149.0,13503456209.0,42269864584.0
601288.SH,20110826,20110630,10872275000000.0,,11461784000000.0
601311.SH,20110819,20110630,1341690879.03,1593702531.27,3939614543.99
601318.SH,20110818,20110630,1170639000000.0,103079000000.0,1310064000000.0
601328.SH,20110819,20110630,4099307000000.0,,4347717000000.0
601333.SH,20110819,20110630,6584411550.0,4371245624.0,31083952322.0
601369.SH,20110810,20110630,7506482031.56,3487301654.95,12297962509.18
601375.SH,20110718,20110630,6657584869.09,5924404436.08,10283295782.63
601377.SH,20110824,20110630,14825278150.93,12305291832.66,23564240683.78
601390.SH,20110831,20110630,358193077000.0,59823420000.0,433204505000.0
601398.SH,20110826,20110630,14036433000000.0,,14896048000000.0
601399.SH,20110823,20110630,15558257463.1,2941050071.26,21223667726.78
601456.SH,20110719,20110630,6091638807.62,5781299701.47,9038878396.69
601567.SH,20110823,20110630,1408384255.4,1393436606.48,3299458478.3
601598.SH,20110901,20110630,13698641000.0,5623950000.0,26097771000.0
601600.SH,20110827,20110630,89897172000.0,10407886000.0,147827023000.0
601601.SH,20110829,20110630,456163000000.0,15948000000.0,537223000000.0
601607.SH,20110815,20110630,19968529814.54,16040795064.8,45327263967.29
601618.SH,20110831,20110630,263710555000.0,39007685000.0,319205745000.0
601628.SH,20110824,20110630,1348047000000.0,79515000000.0,1546891000000.0
601636.SH,20110823,20110630,2517916488.93,156600424.35,3470520048.31
601666.SH,20110816,20110630,7415997847.54,2314366996.29,17947428568.27
601668.SH,20110831,20110630,342802411000.0,73046898000.0,451111677000.0
601678.SH,20110720,20110630,791090987.55,820434659.21,4303661686.96
601688.SH,20110806,20110630,58898881044.93,54619768021.97,92407758346.68
601696.SH,20110719,20110630,9882606208.73,8209855704.85,14349155895.87
601699.SH,20110831,20110630,19109381550.43,7447425830.54,33165020246.29
601717.SH,20110813,20110630,4237115110.64,4031358691.97,9932627133.85
601718.SH,20110822,20110630,5503430045.48,5158307754.4,14589060913.85
601727.SH,20110820,20110630,66083665000.0,18876907000.0,101603301000.0
601728.SH,20110823,20110630,169512609259.16,29231673530.47,419233069123.33
601766.SH,20110806,20110630,66990223061.0,13037102185.0,92918067061.0
601777.SH,20110813,20110630,4348902674.92,2618078661.02,9001459777.78
601788.SH,20110825,20110630,29440995031.91,27666704078.41,52282857469.4
601799.SH,20110819,20110630,467066977.64,1313771253.32,2121140262.6
601801.SH,20110825,20110630,1103582704.41,2868980216.84,4639606025.28
601808.SH,20110824,20110630,35411668712.0,5002088694.0,62103499236.0
601818.SH,20110808,20110630,1575384151000.0,,1662127236000.0
601825.SH,20110831,20110630,263710706000.0,,287809171000.0
601857.SH,20110826,20110630,758799000000.0,119743000000.0,1809256000000.0
601866.SH,20110825,20110630,19012571419.53,7124756163.25,48172313285.49
601872.SH,20110728,20110630,7130832308.0,2832444776.0,16834134910.0
601877.SH,20110827,20110630,2262733224.32,3314997474.61,6553534046.73
601878.SH,20110718,20110630,9022553512.05,9934616032.74,14197051323.43
601880.SH,20110829,20110630,14190818671.06,4886997881.57,27544634539.85
601881.SH,20110715,20110630,50732688689.47,50767926672.04,66257875562.73
601886.SH,20110830,20110630,3419659321.56,503256148.33,5240538308.94
601888.SH,20110827,20110630,2403696485.03,3951467494.25,7149256232.16
601898.SH,20110817,20110630,39546935000.0,27706242000.0,129485125000.0
601899.SH,20110810,20110630,17874486434.59,8290241479.27,45523030898.26
601901.SH,20110809,20110630,13943564895.2,17124097736.51,23136663268.77
601908.SH,20110818,20110630,940227865.39,170188046.58,2144015921.2
601916.SH,20110831,20110630,237376018000.0,,256531062000.0
601918.SH,20110831,20110630,13188613064.09,859502751.84,20417775166.79
601919.SH,20110826,20110630,97543172670.79,44850255806.58,156339397712.51
601933.SH,20110827,20110630,2254769593.17,1696959721.75,6285523246.66
601939.SH,20110822,20110630,11016090000000.0,,11754766000000.0
601958.SH,20110812,20110630,906813454.51,5891904099.54,14181438201.05
601975.SH,20110812,20110630,13654482642.71,1556009442.15,19199842858.65
601985.SH,20110829,20110630,111120065828.67,6240509401.66,136487867492.56
601988.SH,20110825,20110630,10780373000000.0,,11483498000000.0
601989.SH,20110819,20110630,115009090669.02,69450562833.56,154595524096.43
601990.SH,20110719,20110630,6652201264.45,7625188071.33,10338153431.42
601991.SH,20110829,20110630,188609689000.0,15782314000.0,234776001000.0
601992.SH,20110830,20110630,48633225669.51,5983869932.32,68210404657.85
601995.SH,20110720,20110630,27140636477.19,15387673629.85,33398155979.33
601998.SH,20110830,20110630,2105561000000.0,,2245218000000.0
603786.SH,20110830,20110630,297233425.55,23976532.33,471306331.59
603927.SH,20110817,20110630,476718643.76,153630790.3,733535734.4
603993.SH,20110822,20110630,3520056858.76,2038878413.17,14208823977.49
688029.SH,20110829,20110630,64354662.79,49869778.55,162368511.22
688187.SH,20110818,20110630,3824006685.6,1511426717.98,9000189376.59
688336.SH,20110830,20110630,275871000.85,681889280.6,1441575768.64
688981.SH,20110829,20110630,12086670799.0,,27858904857.0
