ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300239.SZ,20190419,20181231,447863704.25,98424454.1,1198743162.74
601689.SH,20190419,20181231,3654651447.65,1087165229.05,10900694959.54
000755.SZ,20190419,20181231,8134282957.89,901278321.47,9180745527.5
920033.BJ,20190419,20181231,62468874.85,26670250.8,183240546.01
002015.SZ,20190419,20181231,36937952.49,46835030.1,643990742.47
002034.SZ,20190419,20181231,2551962399.61,836246159.89,6208745499.35
600526.SH,20190419,20181231,6110106437.28,1039598147.05,8093381965.68
300670.SZ,20190419,20181231,207492078.46,53952621.47,795268487.16
002930.SZ,20190419,20181231,1052798002.51,314767297.87,2879875170.18
002523.SZ,20190419,20181231,1427198627.07,262722159.77,3610058988.14
600969.SH,20190419,20181231,9189609206.85,2600066762.71,12916296120.64
600746.SH,20190419,20181231,60302406.98,75645824.37,530482819.55
002358.SZ,20190419,20181231,4249339764.57,939352248.34,9293408103.28
300277.SZ,20190419,20181231,273422825.48,199313834.15,765767352.09
300703.SZ,20190419,20181231,305114874.72,193717583.14,946372489.96
002221.SZ,20190419,20181231,18365262661.35,8496472675.27,26786883619.04
002547.SZ,20190419,20181231,5836697142.18,990635252.85,8754820807.31
600461.SH,20190419,20181231,6126799916.0,1422471769.64,9986382242.9
002476.SZ,20190419,20181231,334612104.03,442286270.49,1052758580.98
600420.SH,20190419,20181231,8020580795.44,3827436129.78,16463864592.89
300098.SZ,20190419,20181231,2671285125.93,1197188539.84,8350188590.75
920225.BJ,20190419,20181231,100214606.26,26071532.38,312616629.62
600674.SH,20190419,20181231,6766275421.1,728531427.51,32043917051.9
000761.SZ,20190419,20181231,39973100459.67,16567471755.77,59632504915.83
002661.SZ,20190419,20181231,1718585999.84,419476220.55,3959668078.32
600410.SH,20190419,20181231,4874900916.0,1083286482.74,10134675641.82
002878.SZ,20190419,20181231,366928079.04,172591182.6,1005724241.48
300150.SZ,20190419,20181231,323903184.78,456716853.12,2375478477.16
300519.SZ,20190419,20181231,69239910.39,406489733.56,822499972.11
002230.SZ,20190419,20181231,7090827089.85,2401052033.25,15302583687.64
300051.SZ,20190419,20181231,497015815.5,146103549.11,1083711280.97
300387.SZ,20190419,20181231,343273422.74,176350605.19,1477241382.11
920110.BJ,20190419,20181231,11650385.31,63988156.55,130588542.52
300278.SZ,20190419,20181231,2832258231.17,309380173.3,4548848001.72
002915.SZ,20190419,20181231,234888140.7,113580403.75,708013198.51
000657.SZ,20190419,20181231,3661740083.45,912723744.61,7436765453.6
603809.SH,20190418,20181231,780467584.21,492569249.48,2440895867.85
601368.SH,20190418,20181231,6056175656.91,1116115309.46,9298718845.7
002683.SZ,20190418,20181231,3171971333.77,917338622.18,6633923214.76
002183.SZ,20190418,20181231,34757265848.0,8352182658.0,43392231949.0
603683.SH,20190418,20181231,516816811.49,158019108.18,1326452143.06
300383.SZ,20190418,20181231,3881715901.45,730991207.45,11386893458.21
300755.SZ,20190418,20181231,1296092273.61,492816087.46,2672517626.28
603685.SH,20190418,20181231,368225117.2,212699156.45,1365589054.77
603637.SH,20190418,20181231,263727196.86,541205712.68,1018703380.55
300094.SZ,20190418,20181231,2773532836.15,288731614.26,4963841876.5
600818.SH,20190418,20181231,389131962.1,172646235.7,1031784519.97
603508.SH,20190418,20181231,170585486.56,303871933.72,2866434090.21
600258.SH,20190418,20181231,8371312702.2,1031505829.05,16824178596.27
300321.SZ,20190418,20181231,118297424.82,118139266.04,734621342.67
920190.BJ,20190418,20181231,503917382.82,219845957.93,707543009.35
603000.SH,20190418,20181231,888574562.55,767735942.31,4130136789.28
600438.SH,20190418,20181231,23256993061.75,3412054110.28,38483631552.68
603500.SH,20190418,20181231,75572677.94,201679709.34,918173762.87
300065.SZ,20190418,20181231,466287899.83,497063783.4,2168165591.04
002579.SZ,20190418,20181231,1593013156.04,216317656.61,2789956410.45
601086.SH,20190418,20181231,843263945.41,910409228.35,2629307755.26
300448.SZ,20190418,20181231,284437055.87,474556354.49,1609982065.56
000688.SZ,20190418,20181231,282435099.6,318430891.35,2623890941.64
600072.SH,20190418,20181231,6313057189.74,1287154504.74,10527625393.33
002400.SZ,20190418,20181231,3709705110.03,709371136.64,9228575560.14
000407.SZ,20190418,20181231,3689770993.24,1019938236.45,6427026617.39
600482.SH,20190418,20181231,26267859730.42,13939729772.83,57208183985.04
300119.SZ,20190418,20181231,744032870.06,287942565.1,2998445848.76
601369.SH,20190418,20181231,11623942305.47,1689188002.3,18091018924.48
920392.BJ,20190418,20181231,92681010.59,11017916.88,211583124.96
002191.SZ,20190418,20181231,1431692531.32,839454838.02,8203580899.26
300739.SZ,20190418,20181231,499620768.62,326903180.29,1753133272.12
920599.BJ,20190418,20181231,650503202.18,265123411.34,1335430663.65
002223.SZ,20190418,20181231,1366733586.17,1661152679.45,6911400032.53
000713.SZ,20190418,20181231,818866802.41,194732830.96,2442500511.8
600847.SH,20190418,20181231,77085703.61,26183914.85,759103907.53
603238.SH,20190418,20181231,549666292.04,334067770.1,1485291472.78
600233.SH,20190418,20181231,8174615445.96,4061443927.02,19968534981.94
300021.SZ,20190418,20181231,2267092307.58,1207490768.78,3820870783.68
002891.SZ,20190418,20181231,573703672.95,102581476.01,1407347375.82
600863.SH,20190418,20181231,26512025976.51,514119576.02,42964713326.63
002691.SZ,20190418,20181231,138576160.65,38298532.84,1015366051.2
002116.SZ,20190418,20181231,2870132108.11,1107916867.88,4302837577.8
600531.SH,20190418,20181231,7509482595.78,1322692852.72,10803115652.14
603023.SH,20190418,20181231,194051674.3,453917486.22,845364948.51
601900.SH,20190418,20181231,3791719064.84,1341307159.64,9318971991.47
002567.SZ,20190418,20181231,2578242367.37,634887926.03,6530823552.97
000703.SZ,20190418,20181231,37357948920.83,9014152443.07,59624677810.44
603377.SH,20190418,20181231,1944856912.25,359031531.4,4010871966.43
600790.SH,20190418,20181231,4803544319.95,1620199576.87,10333712924.94
603689.SH,20190418,20181231,892878406.69,460339081.0,3158925386.54
603599.SH,20190418,20181231,1261192033.0,1118211520.16,5899825980.52
603968.SH,20190418,20181231,520792961.01,510533180.3,1966395995.1
920685.BJ,20190418,20181231,45703578.87,83507179.43,150495976.44
600796.SH,20190418,20181231,333303541.78,151373862.18,946507312.93
300170.SZ,20190418,20181231,878974031.08,866070967.06,3818462915.42
600198.SH,20190418,20181231,6769485353.18,1046188899.84,7370695204.47
300747.SZ,20190418,20181231,333121845.94,327931279.75,2386888688.82
000733.SZ,20190418,20181231,5167802616.79,1319173199.79,10137094080.48
600986.SH,20190418,20181231,4057827551.0,951567418.37,10311521910.01
300288.SZ,20190418,20181231,348754796.46,276448119.26,1722366727.6
002659.SZ,20190418,20181231,1693702448.0,496711099.79,3808768547.68
600641.SH,20190418,20181231,1830570934.84,4225165899.45,8011275688.58
920374.BJ,20190418,20181231,18964248.01,20755312.39,47383965.54
600496.SH,20190418,20181231,8413648134.05,1857032359.5,13314032076.09
600618.SH,20190418,20181231,1149994959.87,1238258473.73,5060533786.11
603396.SH,20190418,20181231,803797754.92,449868390.88,1705911115.3
600220.SH,20190418,20181231,2433555583.12,405981303.99,4874565537.26
002218.SZ,20190418,20181231,3449474170.5,544355994.14,6332746085.12
603886.SH,20190418,20181231,852009221.6,145825819.79,2204174819.14
600163.SH,20190418,20181231,2025589552.84,246176205.05,3978522286.06
600182.SH,20190418,20181231,1083329079.44,94225401.71,2698453641.25
002721.SZ,20190418,20181231,9096962529.72,1207888873.64,14014780664.92
002061.SZ,20190418,20181231,22664564692.14,4684923596.2,30170884547.2
002308.SZ,20190418,20181231,876213246.48,1159970052.64,4462130289.12
002339.SZ,20190418,20181231,1725697694.62,729593195.81,3751571860.87
600839.SH,20190418,20181231,50081316458.99,16871021384.29,71504938934.12
603768.SH,20190418,20181231,1227372180.74,581836386.77,2924085761.45
300560.SZ,20190418,20181231,473457185.29,162776760.21,1051432352.41
603496.SH,20190418,20181231,160569840.47,259660829.07,913640809.86
603888.SH,20190418,20181231,1099499282.2,2189488991.39,3957482978.77
603585.SH,20190418,20181231,223723880.88,1242034838.87,2460468348.81
603589.SH,20190418,20181231,2674857437.75,1271782193.76,8842255205.51
920475.BJ,20190418,20181231,128439174.23,40481850.7,276744045.25
603505.SH,20190418,20181231,668706485.03,57769942.35,1513050276.3
300139.SZ,20190418,20181231,316397957.95,97563292.93,1458329292.65
300636.SZ,20190418,20181231,145458367.65,39867298.35,803618322.55
600551.SH,20190418,20181231,2027943834.22,2112074476.24,6783431026.97
002611.SZ,20190417,20181231,4954740528.58,2547345874.57,8986973675.89
300554.SZ,20190417,20181231,217133496.47,47953575.01,717236133.7
000012.SZ,20190417,20181231,9664801722.0,2226447720.0,19114234184.0
601579.SH,20190417,20181231,1180011808.25,519233267.6,4356029064.59
920866.BJ,20190417,20181231,66898771.79,59094050.45,288422608.58
002003.SZ,20190417,20181231,710121233.63,360177943.16,3172765468.8
002526.SZ,20190417,20181231,680280471.68,257691891.69,3174718626.11
300508.SZ,20190417,20181231,69988866.19,40775668.21,540121149.18
603330.SH,20190417,20181231,338518319.45,117762350.09,977958104.07
603316.SH,20190417,20181231,805316901.93,113768468.99,1647826912.37
601798.SH,20190417,20181231,1325454997.96,476655221.61,3131374370.97
603601.SH,20190417,20181231,939105461.89,335274967.84,2285002911.81
002654.SZ,20190417,20181231,2460865079.12,386798963.72,4560811027.19
920564.BJ,20190417,20181231,158885036.67,53034282.49,230931504.72
002566.SZ,20190417,20181231,587494366.01,38843327.07,2553101177.99
000046.SZ,20190417,20181231,183666668089.64,21640396011.47,212096668235.22
920985.BJ,20190417,20181231,487626467.96,174676410.75,924332135.77
600219.SH,20190417,20181231,12041500957.14,6305366203.16,52299333925.26
300548.SZ,20190417,20181231,110846357.07,204777625.67,718068403.1
600617.SH,20190417,20181231,24400408025.02,3392629202.09,28841223432.56
600712.SH,20190417,20181231,1031162419.35,334755106.3,2048286597.87
000960.SZ,20190417,20181231,20090363276.03,5344649955.67,34252164570.65
002321.SZ,20190417,20181231,6069593837.01,2426136153.03,9064068608.13
002077.SZ,20190417,20181231,3902011343.36,1009734184.29,7220946887.4
603351.SH,20190417,20181231,193588491.37,40437463.54,808198479.88
300400.SZ,20190417,20181231,335662039.72,58850145.41,938951223.21
920039.BJ,20190417,20181231,345353003.48,599408138.68,750840395.12
000695.SZ,20190417,20181231,322949291.05,236630525.56,856536465.93
603706.SH,20190417,20181231,235056196.58,149367064.6,1343130639.97
300589.SZ,20190417,20181231,583590191.11,252304103.66,921673006.32
000975.SZ,20190417,20181231,1288988242.02,181826303.01,10683209812.49
600277.SH,20190417,20181231,19206491278.51,10403187678.34,36688802442.35
600867.SH,20190417,20181231,729058498.72,355982869.77,5463327133.96
002493.SZ,20190417,20181231,85636371851.95,14852793232.69,121415200053.12
600527.SH,20190417,20181231,72239482.08,1006840629.41,2500821360.62
603488.SH,20190417,20181231,99281914.0,572781848.24,934824883.87
600229.SH,20190417,20181231,1196947351.07,1100945199.58,3763577153.32
002571.SZ,20190417,20181231,355619124.2,172445638.6,1764325150.14
920429.BJ,20190417,20181231,172162725.75,261596090.4,694109828.35
000822.SZ,20190417,20181231,1237046601.31,460309226.41,4580736486.93
920641.BJ,20190417,20181231,143065438.74,68580913.28,301064972.84
000828.SZ,20190417,20181231,4482596677.9,1622877401.72,11049639828.63
002635.SZ,20190417,20181231,1844909722.54,874406683.27,8795722620.57
920526.BJ,20190417,20181231,15240810.64,27606756.91,103705787.33
603326.SH,20190417,20181231,462771643.33,262313245.72,1290696454.43
300607.SZ,20190417,20181231,795298890.01,420543634.63,1707998776.65
300592.SZ,20190417,20181231,574821661.39,139423611.91,1079928465.21
603889.SH,20190417,20181231,667573845.71,404624909.87,3038579906.69
688695.SH,20190417,20181231,26100973.5,35763829.94,206027533.22
000931.SZ,20190417,20181231,1634444868.16,377056373.52,3527623173.15
002851.SZ,20190417,20181231,1497926092.36,151200740.27,3182140966.44
603299.SH,20190416,20181231,2487908527.36,399523377.58,4713874042.01
300245.SZ,20190416,20181231,150137236.19,939549004.68,1545055761.01
603871.SH,20190416,20181231,562452372.85,574388539.83,2140447382.62
002537.SZ,20190416,20181231,2809938120.95,1749565293.91,9433590649.69
002669.SZ,20190416,20181231,345943471.42,228685420.93,2259775349.65
002295.SZ,20190416,20181231,924746687.11,219709839.52,2075344202.26
002475.SZ,20190416,20181231,19766604272.92,3819612854.41,36441441236.44
002311.SZ,20190416,20181231,9141737827.16,1735409838.58,17365663861.06
603089.SH,20190416,20181231,700196939.29,225703688.55,1596421019.11
600345.SH,20190416,20181231,113709962.32,308541267.52,2015466223.46
300341.SZ,20190416,20181231,522851459.54,470871084.52,1438161162.39
600129.SH,20190416,20181231,9605139798.67,1610095026.82,12890084673.54
600478.SH,20190416,20181231,2893095793.07,1080230980.34,6349008097.65
601360.SH,20190416,20181231,5068780000.0,14976988000.0,29348279000.0
301568.SZ,20190416,20181231,41969403.23,24863294.23,162035741.77
600023.SH,20190416,20181231,40543777787.3,11788054853.32,109696343858.16
300284.SZ,20190416,20181231,7707956594.71,2651218445.78,12253979388.78
300425.SZ,20190416,20181231,1559514045.72,395491850.4,3261528488.2
600089.SH,20190416,20181231,53611902421.76,21590967840.45,92594584239.03
600792.SH,20190416,20181231,2183380353.15,400271822.49,5359583313.02
600737.SH,20190416,20181231,8012291535.46,2597724468.97,15555000281.22
300124.SZ,20190416,20181231,3794556359.41,515755220.51,10329353235.34
920753.BJ,20190416,20181231,13430808.69,55037002.29,116555735.1
920885.BJ,20190416,20181231,29371441.05,9221619.35,172842054.03
600476.SH,20190416,20181231,303927264.89,98732359.24,535588183.0
000788.SZ,20190416,20181231,933890145.0,520547688.27,2142637517.46
000925.SZ,20190416,20181231,4027311834.53,910784709.31,6465692940.92
300375.SZ,20190416,20181231,976559811.44,318214698.67,2747609193.03
300640.SZ,20190416,20181231,90505133.92,172220542.98,396107303.81
600988.SH,20190416,20181231,4921727599.18,218074398.99,7748234889.97
603208.SH,20190416,20181231,986394570.32,592621264.21,2152068292.97
300172.SZ,20190416,20181231,935165137.63,129220024.45,2307769117.03
300200.SZ,20190416,20181231,251377395.9,263781162.5,1768265915.79
601000.SH,20190416,20181231,6255438128.65,3594967157.8,23295039502.87
002416.SZ,20190416,20181231,5138148288.13,3237345929.0,10247229234.89
601366.SH,20190416,20181231,8292446911.26,2220461849.59,12862912771.42
300159.SZ,20190416,20181231,3233347238.88,264733702.8,9771383297.03
002503.SZ,20190416,20181231,4571343456.73,883017199.52,10141934712.25
300708.SZ,20190416,20181231,2011363631.82,422320522.72,2741855965.28
603332.SH,20190416,20181231,202923382.36,217178939.24,990542080.76
000868.SZ,20190416,20181231,6677196229.84,1067959971.48,7131474972.16
002405.SZ,20190416,20181231,1812326231.11,2304457914.01,9215105313.63
002756.SZ,20190416,20181231,929680667.61,442114749.13,4344057084.58
603608.SH,20190416,20181231,539521857.0,485118354.0,2712671317.0
603629.SH,20190416,20181231,979184738.47,537420299.41,1926012401.55
600732.SH,20190416,20181231,100317008.25,195335871.23,588370027.01
000159.SZ,20190416,20181231,598613870.63,234215172.63,2740064973.53
600740.SH,20190416,20181231,10408055349.71,4946372034.81,20195352776.12
600795.SH,20190416,20181231,201229046719.89,4321997856.4,272511363708.12
300070.SZ,20190416,20181231,34843574301.52,6331009773.49,56690166328.31
300276.SZ,20190416,20181231,1485007387.66,269262593.74,5031666129.85
000070.SZ,20190416,20181231,4792123666.13,959222956.51,7553084393.04
600380.SH,20190416,20181231,8688722535.51,11471255268.51,24985756544.46
600843.SH,20190416,20181231,1632171494.44,595034146.11,4144127162.05
002481.SZ,20190416,20181231,1221744631.87,369143430.52,3796302400.87
600596.SH,20190416,20181231,3836628519.94,1070142235.63,10106636716.36
300072.SZ,20190416,20181231,14340449497.7,4012961404.69,25414415743.42
600550.SH,20190416,20181231,6304420788.21,1462744856.05,7278532235.53
603569.SH,20190416,20181231,3565629435.15,1476458563.22,6353595380.59
002023.SZ,20190416,20181231,2259452627.83,682871996.76,6193289379.91
002010.SZ,20190416,20181231,16456740432.2,5447619242.59,29929632261.71
600851.SH,20190416,20181231,884196087.9,335455903.83,4509445358.47
600704.SH,20190416,20181231,57008542798.52,14427147248.16,86052795102.41
000818.SZ,20190416,20181231,1756489659.12,281848623.01,4221620841.24
002025.SZ,20190416,20181231,1535683713.21,800333947.59,4721708076.86
603517.SH,20190416,20181231,794111296.8,703252433.93,3821391398.08
600305.SH,20190416,20181231,725342612.14,159310538.53,2850364487.59
603466.SH,20190416,20181231,2034362223.17,1157562964.28,3437165809.6
300558.SZ,20190416,20181231,1258373385.01,304968937.7,3460085536.96
300503.SZ,20190416,20181231,633470642.51,68158449.23,1464983585.61
603239.SH,20190416,20181231,180980505.03,283158325.87,1161618607.76
000731.SZ,20190416,20181231,1252341544.66,857078638.67,4149081899.51
002483.SZ,20190416,20181231,1584470991.22,363585797.48,4545270849.0
002078.SZ,20190416,20181231,16894789910.06,1970887960.96,29523138690.61
300212.SZ,20190416,20181231,7285544712.88,1273876891.08,11111102350.55
300695.SZ,20190416,20181231,284062574.46,1429888874.64,2008587302.72
920726.BJ,20190416,20181231,67003597.76,11473732.11,251941013.56
300520.SZ,20190416,20181231,817581783.56,466171723.91,2125446097.95
300490.SZ,20190416,20181231,1061195770.55,188714536.5,2769119440.07
603800.SH,20190416,20181231,582485519.17,217317357.56,1588631686.95
002513.SZ,20190416,20181231,1869766056.14,582490947.66,3526869987.07
002282.SZ,20190416,20181231,511570228.78,137701834.04,2643568702.87
300329.SZ,20190416,20181231,238238631.74,329016747.52,1132530477.64
600137.SH,20190416,20181231,196591178.55,332466237.74,696664011.14
603017.SH,20190416,20181231,1282625326.41,207199523.38,3111410497.8
600217.SH,20190416,20181231,3216576575.17,648918416.11,4648880293.33
300214.SZ,20190416,20181231,194221162.82,164879810.23,1815886977.66
603898.SH,20190416,20181231,567392374.25,459111226.24,2877505500.46
600110.SH,20190416,20181231,4826998080.66,1279549273.38,7282646569.44
002554.SZ,20190416,20181231,2148971721.35,712643185.62,3893019720.66
603697.SH,20190415,20181231,140498451.16,370261192.73,1020831376.14
300634.SZ,20190415,20181231,398637045.14,624755771.67,1685307135.51
603918.SH,20190415,20181231,583260362.94,298539758.63,1156198058.92
603187.SH,20190415,20181231,602987607.13,886801952.85,1896251098.67
002195.SZ,20190415,20181231,2445576447.32,3482843345.27,11775752877.27
002953.SZ,20190415,20181231,402077390.12,53951761.8,883835788.91
002511.SZ,20190415,20181231,1834668250.49,415029700.71,5145910974.02
300348.SZ,20190415,20181231,582646602.17,549927916.42,1823052637.57
000048.SZ,20190415,20181231,3957123227.41,1787994691.32,5182504077.75
300569.SZ,20190415,20181231,1433048508.58,390334691.27,3265160118.41
600587.SH,20190415,20181231,8218197162.82,1213286168.71,12379847716.39
603338.SH,20190413,20181231,1032202539.93,1045499610.75,3633584727.32
603416.SH,20190413,20181231,146229702.0,58983348.07,1206430949.34
603160.SH,20190413,20181231,1237751170.29,583433563.53,5345221338.17
600691.SH,20190413,20181231,33853587558.38,8185708353.52,41510567493.46
300757.SZ,20190413,20181231,558935827.42,87155198.62,874363722.49
300177.SZ,20190413,20181231,678027328.79,423589911.3,2789001902.54
600132.SH,20190413,20181231,2135750535.12,966664809.53,3297633120.32
000803.SZ,20190413,20181231,1143474978.16,108034571.57,1316028790.82
600820.SH,20190413,20181231,56441754888.7,13089631818.53,77970051627.24
600833.SH,20190413,20181231,409898304.42,387981524.2,1079466351.75
002031.SZ,20190413,20181231,3598975479.64,973073063.8,7104313007.56
600861.SH,20190413,20181231,1299043956.32,450914999.71,3743200929.29
000419.SZ,20190413,20181231,1943462438.96,1122495923.16,4927503024.71
300210.SZ,20190413,20181231,1042336448.95,195485699.46,2242941280.4
600571.SH,20190413,20181231,473743875.43,241705696.72,1612077016.72
600436.SH,20190413,20181231,1350140334.59,2786533726.03,6657757885.18
300264.SZ,20190413,20181231,252583136.29,53360903.88,805280253.97
300562.SZ,20190413,20181231,346540848.47,296997118.0,878506055.34
002134.SZ,20190413,20181231,207076256.22,102083996.96,585441091.51
601019.SH,20190413,20181231,4940476592.82,5032550759.2,14592209177.35
600888.SH,20190413,20181231,6771280450.99,1982457787.09,10424942452.23
601116.SH,20190413,20181231,1321584025.43,2711051609.1,4438270584.29
002046.SZ,20190413,20181231,1775193840.71,1023391127.14,4579182205.19
002382.SZ,20190413,20181231,4898598343.9,1891830600.59,12698487690.66
002664.SZ,20190413,20181231,1153003192.92,868190042.84,3440865246.15
300697.SZ,20190413,20181231,412062597.43,264708655.55,1164059535.86
600845.SH,20190413,20181231,2673952691.51,3772188053.19,9445418191.3
000526.SZ,20190413,20181231,3576067353.72,1037960867.32,3651951571.56
603699.SH,20190413,20181231,2204504125.23,453425833.48,4977696652.9
002273.SZ,20190413,20181231,1672526773.6,1275285505.92,5675281665.61
600846.SH,20190413,20181231,9318766063.61,3933421389.81,12332790251.01
600469.SH,20190413,20181231,5157442165.28,864145186.28,7174874645.35
920857.BJ,20190413,20181231,123680719.19,9953848.78,208411982.1
300441.SZ,20190413,20181231,1124936634.83,225255065.81,2909547936.42
002189.SZ,20190413,20181231,1652758936.0,412663597.92,2598826206.75
002521.SZ,20190413,20181231,983491006.61,125430518.07,4359617287.01
300440.SZ,20190413,20181231,669218873.18,174489837.39,1871525540.19
600576.SH,20190413,20181231,194019959.56,324706192.78,2062743591.91
600348.SH,20190413,20181231,24212653760.58,7527506224.85,46127765281.45
000732.SZ,20190413,20181231,211247225716.12,14895133054.57,243136407761.94
000697.SZ,20190413,20181231,2135011909.38,314740632.1,5207278611.07
603666.SH,20190413,20181231,148731543.82,240592892.66,1133467714.37
603701.SH,20190413,20181231,214296289.7,87663199.38,910025001.44
002882.SZ,20190413,20181231,702051846.16,363145562.1,2298788727.98
603369.SH,20190413,20181231,2478545133.42,1887101998.82,8587648943.19
600470.SH,20190413,20181231,4382379270.33,664077149.91,5765438140.2
300371.SZ,20190413,20181231,87612602.34,107036445.06,708462950.7
600203.SH,20190413,20181231,5528596500.81,1031406186.7,7635496394.11
920663.BJ,20190413,20181231,29685352.97,47374747.2,161625931.21
002850.SZ,20190413,20181231,1165007624.59,209937469.41,3537684582.99
300669.SZ,20190413,20181231,54540561.32,64339526.11,520211550.05
603169.SH,20190413,20181231,9411228833.79,1494326907.77,11344915174.7
603587.SH,20190413,20181231,480825806.26,2530320385.84,3568756413.06
600807.SH,20190413,20181231,6021000594.15,564129105.33,7261917266.35
600549.SH,20190413,20181231,13342698723.75,1243127613.79,22505164293.16
002126.SZ,20190413,20181231,3761910266.69,507792840.5,7858823185.48
603636.SH,20190413,20181231,1229046574.27,599856207.8,2997253170.52
600127.SH,20190413,20181231,1419684514.05,225844858.03,2192319626.21
600477.SH,20190413,20181231,4513234049.03,790219268.09,7905740747.02
000544.SZ,20190413,20181231,3001073990.09,1440339934.1,9086848152.08
603596.SH,20190413,20181231,1524535231.11,591751525.87,3591596191.87
300454.SZ,20190413,20181231,1694982985.22,737419827.79,5132398231.08
600054.SH,20190413,20181231,475445423.75,1785011451.67,4703319322.26
000829.SZ,20190413,20181231,10225051731.17,3515385771.34,12708336019.55
920427.BJ,20190413,20181231,78177513.52,69438794.55,224230078.28
603988.SH,20190413,20181231,287828893.48,322307008.95,959745390.07
603938.SH,20190412,20181231,79435617.44,165330748.54,1139404613.97
000938.SZ,20190412,20181231,18070384718.36,5839582002.63,48559578286.47
600187.SH,20190412,20181231,1582743776.98,1092783662.72,5081194420.2
601118.SH,20190412,20181231,4926051909.48,3256902968.89,14932723354.03
002307.SZ,20190412,20181231,19088866143.72,3176936803.39,22857921630.76
603289.SH,20190412,20181231,349715950.05,488170085.38,1311742637.67
920089.BJ,20190412,20181231,123056393.03,101476659.29,568397424.52
300339.SZ,20190412,20181231,1708608123.61,1252551826.69,6355454798.88
603528.SH,20190412,20181231,603376583.92,646763276.67,2102002329.95
300528.SZ,20190412,20181231,1015932505.14,347487841.89,2365595824.89
600397.SH,20190412,20181231,5904262070.4,910290355.53,6657894438.89
002734.SZ,20190412,20181231,858483527.29,359573837.88,2735314477.1
002557.SZ,20190412,20181231,1768910685.37,376216261.28,5128131468.56
603598.SH,20190412,20181231,1195356092.74,192828419.41,1759739640.55
603197.SH,20190412,20181231,2090794899.67,930517733.18,3110315275.28
300074.SZ,20190412,20181231,337697501.99,98830521.93,1552483261.04
603712.SH,20190412,20181231,2478250105.69,528132034.79,4730758071.04
600728.SH,20190412,20181231,3866654234.34,1882672278.08,7513685172.89
603121.SH,20190412,20181231,154675357.42,29652664.96,718460176.24
002324.SZ,20190412,20181231,1587015461.06,201682880.19,3917905218.44
002917.SZ,20190412,20181231,106170263.65,210976041.2,818418618.14
601929.SH,20190412,20181231,6177802050.59,927062098.42,13388002803.48
002896.SZ,20190412,20181231,346574289.12,109201347.99,936660545.38
600889.SH,20190412,20181231,573695653.48,68076863.46,2100897822.04
002172.SZ,20190412,20181231,4496843464.54,897119716.09,6519745205.3
600619.SH,20190412,20181231,9001355021.9,1702322480.75,14335310829.93
002516.SZ,20190412,20181231,513382516.45,413151678.71,4338364443.11
300721.SZ,20190412,20181231,461741817.96,305378456.75,1386517701.22
600479.SH,20190412,20181231,1042523613.03,991126636.45,3472489217.84
300535.SZ,20190412,20181231,72150712.96,41829586.58,779668407.68
300504.SZ,20190412,20181231,1194340144.69,695220865.8,2950399671.91
002828.SZ,20190412,20181231,890971504.87,440585369.97,1880390459.21
300181.SZ,20190412,20181231,726501127.31,220455318.61,2113803493.39
300552.SZ,20190412,20181231,489587203.78,212791227.23,1250986095.39
603535.SH,20190412,20181231,380410323.2,204072805.49,1880962065.61
601311.SH,20190412,20181231,4491040604.2,537455363.91,10702249179.91
600628.SH,20190412,20181231,1350968337.62,1364263998.76,5793311212.77
603885.SH,20190412,20181231,11854662302.39,1824575345.69,21455045860.95
002006.SZ,20190412,20181231,886841268.81,211438394.49,1922943205.31
000539.SZ,20190412,20181231,41811840659.0,5574382892.0,73329662306.0
000902.SZ,20190412,20181231,2623137404.99,1124393631.29,8998849250.28
603985.SH,20190412,20181231,615749276.9,256176825.2,1774660298.29
300479.SZ,20190412,20181231,243127226.47,112216654.33,841631274.41
000630.SZ,20190412,20181231,27502694075.52,5772056814.17,46986176118.08
002105.SZ,20190412,20181231,1087349665.46,201127754.54,1656718374.32
603229.SH,20190412,20181231,204379898.41,278036488.59,801978662.98
300149.SZ,20190412,20181231,1143195367.0,190803333.35,3347701009.32
300705.SZ,20190412,20181231,225051689.91,170555967.29,943211123.69
002922.SZ,20190412,20181231,445205819.16,157913626.3,1342161905.63
603036.SH,20190412,20181231,107399958.16,269794700.87,1129947580.41
603586.SH,20190412,20181231,722723320.46,1202195199.63,2866671538.14
601968.SH,20190412,20181231,3386428517.36,155267205.82,5592868879.17
600156.SH,20190412,20181231,373552545.6,309661700.71,1040989310.2
601117.SH,20190412,20181231,62004175341.01,28133795746.5,97022670769.61
601958.SH,20190412,20181231,2223000987.05,2657730159.02,15583298854.55
300553.SZ,20190412,20181231,40009616.28,86828318.64,364372818.98
600327.SH,20190412,20181231,1901275821.3,862688135.38,4698724195.87
300314.SZ,20190412,20181231,93134764.33,146836941.69,885847788.64
300474.SZ,20190412,20181231,197865249.09,1390294302.62,2409092169.72
600126.SH,20190412,20181231,7106663383.44,5779222320.15,25808040616.33
300622.SZ,20190412,20181231,82569935.35,312536960.53,589719124.18
300257.SZ,20190412,20181231,4074187241.4,1006053606.37,7584850019.6
300756.SZ,20190412,20181231,726175021.14,895390860.08,1701103689.51
601177.SH,20190412,20181231,2045047406.37,195261319.02,3821393495.96
600098.SH,20190412,20181231,18924283424.89,1095348680.25,38462366261.86
