ts_code,end_date,total_liab,money_cap,total_assets
600108.SH,20051231,1264244636.54,77723392.55,3156303875.76
600107.SH,20051231,447033347.4,63072041.01,859255282.83
600106.SH,20051231,1810064756.83,429895878.7,2935598418.84
600105.SH,20051231,1605872190.22,279146621.19,2653584134.69
600104.SH,20051231,2860686327.2,2330129971.51,14594849571.15
600103.SH,20051231,527159090.02,142208049.56,2207965305.65
600102.SH,20051231,8726402084.43,888433416.26,13545011326.34
600101.SH,20051231,1270591326.91,205166284.19,2204290779.47
600100.SH,20051231,7017748865.6,1605346561.93,10842534103.01
600099.SH,20051231,36132476.61,266147463.69,496645509.34
600098.SH,20051231,2302772326.45,2985037256.47,11476281391.11
600097.SH,20051231,314143487.1,108693520.65,494866358.77
600096.SH,20051231,3068436144.82,1262711721.92,6290715126.67
600095.SH,20051231,593971050.93,120216829.35,1275249805.83
600094.SH,20051231,4362737797.28,526023097.27,5624362719.85
600093.SH,20051231,515605717.69,30756861.38,904471274.51
600091.SH,20051231,2111060143.39,1617831396.64,4645873541.89
600090.SH,20051231,789968095.1,36963758.38,699087326.17
600089.SH,20051231,4677788945.6,926351703.62,6783941098.1
600088.SH,20051231,253518612.41,153208949.26,1023132394.39
600086.SH,20051231,214220037.44,2171102.45,544291084.28
600085.SH,20051231,915647048.73,682218955.57,3779680131.84
600084.SH,20051231,3319740270.33,436059927.15,3806702358.52
600083.SH,20051231,198292600.37,10683985.23,173487875.53
600082.SH,20051231,521463481.83,178379422.28,1029144910.74
600081.SH,20051231,683387245.54,43516439.49,1093785756.48
600080.SH,20051231,1505757381.88,49596303.46,2286809691.23
600079.SH,20051231,1276030156.41,236124752.52,2044923207.09
600078.SH,20051231,1750510324.03,523202571.62,2882824113.0
600077.SH,20051231,60692738.86,52752393.08,365617709.07
600076.SH,20051231,1468670230.68,57326152.95,1994628570.41
600075.SH,20051231,3161618997.99,509412692.45,4710911411.48
600074.SH,20051231,2703375273.75,672490714.75,4077938291.27
600073.SH,20051231,729969248.46,267404675.79,1660350603.37
600072.SH,20051231,237516046.84,230906304.8,1257553847.58
600071.SH,20051231,361385340.25,175848537.03,973140323.37
600070.SH,20051231,439369639.98,169494380.26,984829153.09
600069.SH,20051231,1244939706.63,218952769.88,1834026268.37
600068.SH,20051231,4673710205.11,570148803.38,8574926015.58
600067.SH,20051231,2280014970.67,527336527.01,2977465345.24
600066.SH,20051231,1419995837.36,798569143.07,2787495916.49
600065.SH,20051231,487063441.86,4314574.8,631446213.13
600064.SH,20051231,1860099318.52,341369724.18,3156342575.39
600063.SH,20051231,1375038292.01,66037700.55,2060896394.07
600062.SH,20051231,1874026289.41,668570292.7,3813293724.98
600061.SH,20051231,209168235.78,86543146.72,712071186.54
600060.SH,20051231,2904099738.84,688139952.2,5545100892.34
600059.SH,20051231,1197097075.83,228651115.03,2431632150.7
600058.SH,20051231,24234071359.83,1567979677.73,27219065244.12
600057.SH,20051231,3558811965.43,539455113.05,4266834076.87
600056.SH,20051231,907185152.14,466771830.16,1673882647.94
600055.SH,20051231,427299296.57,180930112.44,855445796.22
600054.SH,20051231,243783778.32,371368219.98,964424385.04
600053.SH,20051231,261299394.62,514894.27,158029122.8
600052.SH,20051231,3594622234.76,170514822.69,5124312694.9
600051.SH,20051231,3015423603.27,527408632.7,3839886568.38
600050.SH,20051231,63301614543.0,5785112842.0,138354226410.0
600039.SH,20051231,2197818387.84,450832079.43,3300989203.6
600038.SH,20051231,600334660.14,525521697.08,1762272041.78
600037.SH,20051231,1518698992.32,2250168843.12,4024404417.6
600035.SH,20051231,986034888.98,166065112.85,3122103223.86
600033.SH,20051231,1429323455.17,194796270.05,5512758278.28
600031.SH,20051231,2610817285.93,776970642.82,4757808311.59
600030.SH,20051231,13473745646.98,10785366538.64,20316325897.85
600029.SH,20051231,60212000000.0,3130000000.0,72304000000.0
600028.SH,20051231,275566000000.0,14747000000.0,520572000000.0
600027.SH,20051231,20940621000.0,845642000.0,34443798000.0
600026.SH,20051231,2515459647.74,1177926740.95,13251652985.21
600025.SH,20051231,12132488652.67,149931849.97,17051626761.14
600022.SH,20051231,10456415284.07,2136009538.18,14515187889.89
600021.SH,20051231,5908247487.22,969313749.09,14133102595.81
600020.SH,20051231,2344816127.41,834177089.72,6543313985.03
600019.SH,20051231,63097319420.87,4857302510.99,142024236265.8
600012.SH,20051231,2134171103.01,580964493.71,6970437823.83
600011.SH,20051231,50931737516.0,2851592978.0,94947938479.0
600010.SH,20051231,5821593341.6,1917130943.28,12209007937.43
600009.SH,20051231,461615264.0,497946425.0,9572688613.0
600008.SH,20051231,3602542555.11,1439263343.44,8373464340.37
600007.SH,20051231,3133866000.0,584822000.0,5696211000.0
600006.SH,20051231,5076050571.84,3506369209.97,9746125443.0
600005.SH,20051231,16500533548.12,4941916381.68,36771979255.8
600004.SH,20051231,3693118995.98,375604503.8,7846216835.29
600003.SH,20051231,1384052554.76,482863871.9,5004335449.74
600002.SH,20051231,2736915000.0,267715000.0,10382238000.0
600001.SH,20051231,10170254841.46,2469578638.03,18739954721.07
300150.SZ,20051231,74632005.54,55607936.52,148364866.4
002055.SZ,20051231,297556408.95,70818709.04,440888673.81
002054.SZ,20051231,240272555.35,73935016.73,529194917.26
002053.SZ,20051231,1034999320.34,90467159.37,1494297183.61
002052.SZ,20051231,404945004.75,186249086.71,605170987.47
002051.SZ,20051231,702815570.03,210414056.42,1094567244.79
002050.SZ,20051231,209200301.57,223472069.66,596021452.13
002049.SZ,20051231,102498724.09,28240893.21,313170957.96
002048.SZ,20051231,523304188.6,157100328.11,950172078.03
002047.SZ,20051231,258896795.16,488740402.67,1061732596.03
002046.SZ,20051231,55635959.16,158559116.54,329632165.17
002045.SZ,20051231,346530384.0,176003894.0,937784594.0
002044.SZ,20051231,88104966.92,193568074.76,379199547.42
002043.SZ,20051231,264612802.66,178486093.13,656117780.56
002042.SZ,20051231,288924209.86,56702049.57,572966525.61
002041.SZ,20051231,101338722.48,285827023.98,792373926.88
002040.SZ,20051231,64366115.0,240458489.0,551109055.0
002039.SZ,20051231,1824861650.14,40350871.05,2431548328.68
002038.SZ,20051231,23421291.69,195426856.9,405907890.43
002037.SZ,20051231,202584299.48,285929026.26,668952140.3
002036.SZ,20051231,97076316.42,133785334.1,439255317.7
002035.SZ,20051231,310498708.43,199138621.92,630947970.18
002034.SZ,20051231,399664574.11,81709320.23,846309920.48
002033.SZ,20051231,41846599.87,182554174.39,345729077.26
002032.SZ,20051231,540285665.67,269118657.66,1348188781.03
002031.SZ,20051231,282394602.67,166275772.75,784883895.83
002030.SZ,20051231,27151120.59,102338237.96,296848670.36
002029.SZ,20051231,74004597.69,124318960.11,404610577.14
002028.SZ,20051231,340949325.7,250597498.73,819805218.16
002027.SZ,20051231,667043512.31,215306665.93,1273299771.01
002026.SZ,20051231,148511052.96,212526340.75,582095557.23
002025.SZ,20051231,72259852.62,290174630.84,524097683.54
002024.SZ,20051231,3089079006.32,703283887.8,4327207780.88
002023.SZ,20051231,55617748.15,159121013.16,548648795.87
002022.SZ,20051231,76318666.46,182311721.31,457031611.23
002021.SZ,20051231,746271345.51,487105005.77,1198940651.54
002020.SZ,20051231,279270405.11,67972561.95,568914720.08
002019.SZ,20051231,196016208.57,46494986.12,516944748.33
002018.SZ,20051231,284651654.46,79088022.6,557865031.08
002017.SZ,20051231,142169869.03,219717939.91,539652211.01
002016.SZ,20051231,62077316.55,133996573.87,301418503.58
002015.SZ,20051231,303284756.3,126789565.63,561226704.19
002014.SZ,20051231,127953139.02,74804731.66,491324782.68
002013.SZ,20051231,92053435.6,64176480.05,287641126.51
002012.SZ,20051231,418422178.2,121121785.62,779372403.65
002011.SZ,20051231,200457065.06,164872507.02,605787625.76
002010.SZ,20051231,87860163.21,130990679.22,532841271.05
002009.SZ,20051231,212719978.72,138113462.93,509833069.33
002008.SZ,20051231,271357426.96,125102599.72,740172272.54
002007.SZ,20051231,149196431.13,199053202.77,699992855.66
002006.SZ,20051231,553895181.38,293775550.01,939877097.19
002005.SZ,20051231,1023187134.65,269361207.26,1655783925.62
002004.SZ,20051231,37172455.37,125653738.66,477852127.31
002003.SZ,20051231,242402763.13,89226835.76,515242846.8
002002.SZ,20051231,213817177.3,241588531.65,548274931.6
002001.SZ,20051231,1192446649.52,260514787.75,1988098819.15
001896.SZ,20051231,337756534.11,53232264.53,1165520973.59
001872.SZ,20051231,1538266411.0,143257200.0,4573762884.0
001696.SZ,20051231,401172344.04,27529247.19,745631599.78
000999.SZ,20051231,4650950013.39,363863244.93,7043277200.86
000998.SZ,20051231,843043339.94,482125931.69,1865826621.52
000997.SZ,20051231,299681411.85,287934346.35,1040061610.7
000996.SZ,20051231,84164726.91,14189616.5,460911193.2
000995.SZ,20051231,229740848.9,18490810.16,581382210.87
000993.SZ,20051231,681162204.36,106345679.24,1982404047.65
000990.SZ,20051231,936228310.91,349720870.65,1911932447.57
000989.SZ,20051231,206321655.42,446498134.05,1303314968.98
000988.SZ,20051231,608804748.63,158425779.78,1381821800.1
000987.SZ,20051231,444331133.08,663577959.03,1195946813.77
000985.SZ,20051231,63601033.57,61904180.1,488762102.39
000983.SZ,20051231,4474611650.67,1621565439.31,9357832474.81
000982.SZ,20051231,699671662.45,33556370.08,998927515.68
000981.SZ,20051231,550243828.01,439545860.72,1130543140.64
000980.SZ,20051231,283833478.95,182014082.73,703650741.74
000979.SZ,20051231,694337415.09,36255138.32,743698988.39
000978.SZ,20051231,348188358.18,66544782.86,807783037.96
000977.SZ,20051231,522278335.26,387838081.06,2036560969.02
000976.SZ,20051231,992369730.9,247368202.93,1977505758.37
000975.SZ,20051231,399971157.73,311767307.63,1383081180.43
000973.SZ,20051231,3200613937.66,712622315.14,4807182281.22
000972.SZ,20051231,2626628866.45,257440643.65,3497134682.33
000971.SZ,20051231,544863743.32,121368964.27,1020010644.88
000970.SZ,20051231,930370570.39,270705654.05,1990666266.41
000969.SZ,20051231,1123712847.11,259768576.74,2552211015.33
000968.SZ,20051231,1479986190.6,329429152.83,3006801709.85
000967.SZ,20051231,151382129.31,107991746.99,519150324.18
000966.SZ,20051231,5926659579.22,222641869.68,7558636971.19
000965.SZ,20051231,472435331.92,18483968.68,1034669092.71
000963.SZ,20051231,1366872060.2,564092883.32,2053863344.57
000962.SZ,20051231,261165190.97,242264047.74,1418670663.71
000961.SZ,20051231,2551626429.04,525477716.86,3649298800.72
000960.SZ,20051231,1410738255.99,264346012.78,3128010250.63
000959.SZ,20051231,8934218768.54,4902520454.72,15137364172.14
000958.SZ,20051231,2113125069.61,236604726.71,3409460837.92
000957.SZ,20051231,750795491.37,237898713.49,1224275703.32
000956.SZ,20051231,495647201.99,688612775.7,5769209363.84
000955.SZ,20051231,481237095.79,56907309.59,913200099.68
000953.SZ,20051231,628689519.98,23330935.35,979114008.58
000952.SZ,20051231,350682028.83,22110016.9,882440281.7
000951.SZ,20051231,4844663461.51,2821111028.81,5386827821.64
000950.SZ,20051231,533732762.73,220276358.25,978888833.48
000949.SZ,20051231,2023865710.59,381599341.56,3301117107.25
000948.SZ,20051231,651296847.88,318583147.58,1203347865.8
000939.SZ,20051231,3059417998.52,445646000.57,4472404058.77
000938.SZ,20051231,945348700.86,167343952.1,1630956497.99
000937.SZ,20051231,1029337041.98,338616684.17,3995281792.67
000936.SZ,20051231,1572919070.03,398665938.1,2320015145.37
000935.SZ,20051231,548955045.2,50588517.18,1100204109.05
000933.SZ,20051231,1675955063.55,195595601.52,3238978302.35
000932.SZ,20051231,22304104613.82,2590373958.11,33358929102.9
000931.SZ,20051231,4180761185.57,520841577.2,4846459901.82
000930.SZ,20051231,4957455179.7,620498261.74,7392499161.95
000929.SZ,20051231,634127954.67,191401911.79,1177927295.2
000928.SZ,20051231,1938565292.68,107978121.73,2573651604.27
000927.SZ,20051231,4407356659.95,836046292.65,7368178716.86
000926.SZ,20051231,2328958367.01,213021633.13,3464904734.45
000925.SZ,20051231,441859299.21,9502983.49,172913462.08
000923.SZ,20051231,450321559.23,9139552.95,822327607.67
000922.SZ,20051231,661788978.63,16613242.31,883262039.3
000920.SZ,20051231,729180656.89,180992079.14,1534916742.47
000919.SZ,20051231,280421901.69,503799063.72,1842900887.3
000918.SZ,20051231,1495486803.84,66471781.07,1561478182.39
000917.SZ,20051231,2767732909.85,642872986.59,4848392384.5
000916.SZ,20051231,113016862.28,1074717593.62,3251921698.35
000915.SZ,20051231,608700870.74,58792638.12,952210847.61
000913.SZ,20051231,1250854142.32,366091233.07,2586869089.31
000912.SZ,20051231,1993097812.76,745584832.6,4665787151.84
000911.SZ,20051231,1804553799.99,336107471.79,2948757848.54
000910.SZ,20051231,2106652342.84,699003880.15,3481841578.17
000909.SZ,20051231,819569606.43,178980583.95,1395446605.72
000908.SZ,20051231,510481338.57,35815566.05,840144355.22
000906.SZ,20051231,877792822.23,193092133.72,1299766742.78
000905.SZ,20051231,766767472.09,396010359.86,2082680851.25
000903.SZ,20051231,1023430153.77,349959815.33,1973140173.35
000902.SZ,20051231,687264156.01,114055955.98,1140691096.19
000901.SZ,20051231,270105748.85,41897545.93,693090289.24
000900.SZ,20051231,2423443692.79,123128946.34,5076872483.72
000899.SZ,20051231,320381083.06,131773981.25,1850936616.2
000898.SZ,20051231,2960566000.0,562339000.0,14289823000.0
000897.SZ,20051231,2654477857.86,433677748.87,3769098637.28
000895.SZ,20051231,1140699666.69,541539963.67,3500602001.13
000893.SZ,20051231,469562020.91,112739176.29,860671031.48
000892.SZ,20051231,2024334957.75,5207177.7,2334435984.24
000890.SZ,20051231,2430704420.89,709059544.32,3689300053.98
000889.SZ,20051231,976147696.53,110411832.2,1664457284.97
000888.SZ,20051231,230900293.37,98754397.9,810047539.41
000887.SZ,20051231,283521310.09,135791211.46,617716728.7
000886.SZ,20051231,3001584399.89,195386310.3,5223445757.63
000885.SZ,20051231,219445114.66,18967074.06,256886997.9
000883.SZ,20051231,1148288942.55,226416938.42,2050968225.49
000882.SZ,20051231,843786875.34,709180522.41,1346638705.38
000881.SZ,20051231,2153742441.4,353052985.54,2994460618.57
000880.SZ,20051231,652632451.8,236946.76,633616345.3
000878.SZ,20051231,5803187537.84,1329123225.01,8384300936.58
000877.SZ,20051231,3411801028.79,280307848.54,4419037223.53
000876.SZ,20051231,1422536680.03,504981233.6,3844503923.26
000875.SZ,20051231,319744318.55,160166171.98,2571685889.5
000869.SZ,20051231,460200945.0,1161141055.0,2347684371.0
000868.SZ,20051231,633152488.1,273974222.36,1281097179.39
000866.SZ,20051231,4214072832.25,1411804046.82,18362799152.91
000863.SZ,20051231,945330855.0,15379893.4,644327805.85
000862.SZ,20051231,724787501.27,47003548.41,879078876.86
000861.SZ,20051231,195451906.45,10898654.66,437292203.04
000860.SZ,20051231,1490784642.85,612324537.96,3127441791.84
000859.SZ,20051231,999305608.31,96779390.12,2042104596.12
000858.SZ,20051231,2228124130.32,1971067990.4,9614093108.86
000856.SZ,20051231,719717079.64,12178495.09,1135213875.16
000852.SZ,20051231,615390918.48,283782839.32,1442297599.74
000851.SZ,20051231,345519902.02,87460948.74,645158568.64
000850.SZ,20051231,775606122.82,84445689.51,1814188562.64
000848.SZ,20051231,410571986.64,228007575.32,1165014159.69
000839.SZ,20051231,4042842838.11,1097027164.83,7428239745.13
000838.SZ,20051231,59796443.9,11734165.6,147946419.98
000837.SZ,20051231,470816909.76,294240301.18,1147604085.36
000836.SZ,20051231,732421911.1,273396268.79,959634468.98
000835.SZ,20051231,264417439.74,62436943.59,594207125.61
000833.SZ,20051231,846942189.25,180804751.57,1470412341.44
000832.SZ,20051231,1885737293.18,143515478.07,1186208687.67
000831.SZ,20051231,3435388726.73,406418555.09,4499891539.9
000830.SZ,20051231,2559569019.56,199028647.79,3941167621.73
000829.SZ,20051231,2652826662.31,1053166944.35,3273717882.1
000828.SZ,20051231,1015569873.46,427428368.35,3556467789.06
000827.SZ,20051231,270862798.47,66876.95,277761254.06
000826.SZ,20051231,240302123.95,27113203.57,561973975.83
000825.SZ,20051231,5918068122.0,1201696059.57,11844061668.21
000823.SZ,20051231,1278073513.61,134764587.11,2370526753.47
000822.SZ,20051231,4450669990.53,1035578975.68,7093182480.57
000821.SZ,20051231,283775467.47,228673560.67,1410167662.66
000820.SZ,20051231,1248521027.49,3916368.42,1740854739.63
000819.SZ,20051231,504555432.65,110512868.93,875702059.53
000818.SZ,20051231,2141915987.35,586980530.25,3329991635.73
000816.SZ,20051231,930193652.13,467772015.69,1967069362.6
000815.SZ,20051231,1704320129.01,341087709.83,2501623459.05
000813.SZ,20051231,270092682.99,96568298.33,597312859.0
000812.SZ,20051231,285060668.56,108224830.72,861382607.98
000811.SZ,20051231,690765388.89,76777672.95,1183278650.82
000810.SZ,20051231,392946678.31,43301400.82,733695399.52
000809.SZ,20051231,30933675.58,21649326.23,195020099.82
000807.SZ,20051231,2909270303.85,393598319.97,4606351283.32
000806.SZ,20051231,2024514889.82,232897926.93,3288951567.99
000805.SZ,20051231,334056669.2,502660.25,99976742.77
000803.SZ,20051231,218842147.74,4202286.04,338742774.74
000802.SZ,20051231,356571100.67,57002812.55,607859879.55
000801.SZ,20051231,124943621.56,40591306.79,235413796.44
000800.SZ,20051231,2560280811.82,2935440284.45,7957978987.06
