ts_code,end_date,total_liab,money_cap,total_assets
000534.SZ,19990630,11525894.17,13885220.34,617282344.34
600879.SH,19990630,442764629.13,51333731.52,694608186.46
000611.SZ,19990630,240583099.46,79154815.13,604345811.48
000837.SZ,19990630,196559353.25,44318141.14,529266398.45
000889.SZ,19990630,369983926.22,11017678.44,645567662.04
000584.SZ,19990630,421135886.77,7075406.83,1036253861.8
600208.SH,19990630,466973784.57,325174594.74,1015291955.24
600741.SH,19990630,1417722326.46,250317926.95,2450336086.24
600742.SH,19990630,235161366.22,215590323.2,699126583.34
600868.SH,19990630,370502314.1,553698494.2,1773381069.84
600824.SH,19990630,301714736.79,53827932.39,781720319.48
000852.SZ,19990630,179394015.02,107861761.7,703301115.56
600158.SH,19990630,240080622.68,130844650.29,793746724.3
600091.SH,19990630,397863396.29,16874671.33,818474522.12
600185.SH,19990630,239875359.81,278568131.74,731693245.65
600200.SH,19990630,196226058.53,205472056.14,589563189.12
600192.SH,19990630,570596995.97,314227538.81,1455091473.22
600198.SH,19990630,961955130.69,334099448.72,2086006830.54
600665.SH,19990630,294318932.25,177011026.35,1649821073.79
600728.SH,19990630,121201323.37,164831467.26,540689859.62
600836.SH,19990630,364349929.99,58482390.49,632120305.61
600881.SH,19990630,1702098606.85,60834643.88,2976166312.9
600074.SH,19990630,548634498.74,104060106.03,914339886.93
600689.SH,19990630,296217607.04,113085880.71,757724488.15
000921.SZ,19990630,2633395713.0,2039453613.0,7877332732.0
600618.SH,19990630,2224755809.68,195006562.92,5286122825.19
600136.SH,19990630,145171228.55,9941018.27,416913270.28
600668.SH,19990630,839902890.21,70205563.29,1383813452.45
000572.SZ,19990630,746452236.52,17772004.17,1068897118.76
000594.SZ,19990630,153762786.93,12234499.42,767038033.4
000737.SZ,19990630,1409923961.29,169012891.37,2416610571.31
600120.SH,19990630,392089861.62,95252519.92,780573052.71
600193.SH,19990630,107891067.87,88136260.49,363289648.58
600819.SH,19990630,228772805.76,65416533.71,1765310335.22
600795.SH,19990630,516803077.88,136397442.72,932851426.07
600110.SH,19990630,60377154.72,71272252.88,420615454.25
600094.SH,19990630,1066477463.05,358623451.14,2152886085.35
600096.SH,19990630,240011047.43,641098688.61,1644605177.72
000616.SZ,19990630,174390404.59,10225470.9,428565123.93
000719.SZ,19990630,245940382.64,3016581.87,402967505.35
600780.SH,19990630,368761773.63,3864146.96,663692820.58
000776.SZ,19990630,398752180.89,52382041.81,811577134.47
000789.SZ,19990630,141936535.58,13135849.36,610362388.57
600139.SH,19990630,398575304.8,26710569.2,619843218.18
600070.SH,19990630,69459832.62,2930666.35,223856673.11
000718.SZ,19990630,1377663137.48,18112581.05,2463615369.84
000815.SZ,19990630,184596991.9,17837901.83,532688424.51
000525.SZ,19990630,152069502.91,77448430.24,350286336.87
000617.SZ,19990630,241381117.43,15396824.27,435907047.28
600141.SH,19990630,128239820.44,212075698.22,534855700.46
000408.SZ,19990630,423156916.89,50249269.45,730371789.87
600737.SH,19990630,442456174.37,24929628.28,916758354.78
600854.SH,19990630,645001784.9,238670927.84,2257885632.05
600102.SH,19990630,1666440662.36,65133834.32,3539439754.64
600078.SH,19990630,104566878.88,35813640.35,561604019.76
600051.SH,19990630,758176042.64,161750924.24,1695581809.88
600066.SH,19990630,349880117.24,112400599.03,950310994.89
600138.SH,19990630,336303519.83,142582937.2,1078999978.47
600148.SH,19990630,102119935.98,2931835.89,289002439.65
600111.SH,19990630,60425751.9,100680831.52,692682139.61
600678.SH,19990630,233354016.57,44534358.95,888732589.22
600664.SH,19990630,2220906497.58,435544021.76,3936706376.19
000591.SZ,19990630,330905785.83,47882719.05,506994833.44
000400.SZ,19990630,290356298.19,63344423.55,1173154549.33
000888.SZ,19990630,32141442.66,86032397.17,436514044.11
000037.SZ,19990630,474765148.08,105684356.53,1104161468.47
000411.SZ,19990630,275034770.98,24235338.75,507009432.45
000555.SZ,19990630,20280508.73,4503706.95,138748997.94
600857.SH,19990630,93867036.46,36007943.86,400913553.28
000806.SZ,19990630,192080050.55,25896460.24,485193858.27
601607.SH,19990630,1910600570.85,258725263.31,2767516848.16
600055.SH,19990630,120020132.62,28599418.4,371876503.55
600001.SH,19990630,2664682233.8,804285361.16,7112815253.74
000558.SZ,19990630,276498295.73,14721562.85,429761404.95
600760.SH,19990630,177324774.27,26808373.82,996809245.01
000705.SZ,19990630,318941965.41,56237303.51,589501776.66
000783.SZ,19990630,743882235.46,364274108.07,3006435214.15
000660.SZ,19990630,297346664.28,206282386.13,659624245.7
600067.SH,19990630,196310501.51,26442190.04,370899315.14
600888.SH,19990630,490390764.62,30847333.23,740264322.94
000777.SZ,19990630,120319329.96,42843974.34,398268573.17
000675.SZ,19990630,506455568.27,20887767.73,703078865.86
600753.SH,19990630,179654288.37,7069919.23,442633114.88
600692.SH,19990630,130376220.92,57908829.21,449466492.89
600885.SH,19990630,265376611.48,7869386.58,448884512.93
600180.SH,19990630,47047591.54,76369565.86,439921462.04
600137.SH,19990630,293126819.7,1900656.16,367228446.0
600086.SH,19990630,184757653.46,38402300.6,589230093.97
000636.SZ,19990630,314810436.9,174915557.3,1005683521.88
000590.SZ,19990630,177740899.81,17598333.81,455614609.64
000716.SZ,19990630,225666535.98,25993570.2,518188223.9
000709.SZ,19990630,4051274902.1,113369965.74,8958508823.08
000564.SZ,19990630,548738283.7,35103277.56,1061501398.65
600766.SH,19990630,367843961.05,25905718.39,649549783.25
000778.SZ,19990630,1170919783.93,178509897.49,2749461680.52
000026.SZ,19990630,188691471.77,298782752.09,818399245.18
600089.SH,19990630,506875842.42,133287779.56,1022716488.99
000423.SZ,19990630,64132266.75,46884256.49,450797007.04
000050.SZ,19990630,196408914.55,63053301.46,539682944.02
000890.SZ,19990630,194388954.44,271086362.5,750630875.87
000673.SZ,19990630,109175439.79,78373109.47,366336950.76
000801.SZ,19990630,27352905.64,13608256.97,176232214.27
600864.SH,19990630,384139373.32,20588172.22,758966216.03
600163.SH,19990630,952621735.75,167094542.25,1687411710.8
600123.SH,19990630,510707946.18,121546438.37,1113833031.68
600079.SH,19990630,151383082.44,53566397.6,361685782.32
600895.SH,19990630,86831755.48,44178698.37,774548910.1
600897.SH,19990630,153256701.11,166583463.25,1239054571.31
000657.SZ,19990630,253823596.71,15241878.11,583761439.94
000606.SZ,19990630,85398759.81,15644884.17,266511362.7
600690.SH,19990630,1110054712.03,142503231.19,3338425387.0
000838.SZ,19990630,149428005.38,4105968.57,258898776.52
000868.SZ,19990630,409771788.94,82766824.01,906821868.38
000665.SZ,19990630,252462147.48,43415694.49,569959764.26
600077.SH,19990630,118255145.88,8624290.58,296126838.01
000752.SZ,19990630,123242721.1,35332023.89,341562082.63
600798.SH,19990630,87619979.45,48970571.83,746593517.37
600738.SH,19990630,427176695.51,37029480.7,772984772.04
600751.SH,19990630,615147099.23,46975091.41,1394321458.05
600609.SH,19990630,5116972690.37,966429449.81,7676127975.78
600803.SH,19990630,135776769.79,47202003.77,361012594.92
600218.SH,19990630,301417807.65,269258015.37,966558167.85
000627.SZ,19990630,171784171.71,82429581.02,677639743.43
600771.SH,19990630,137471942.0,48266515.0,349000945.0
000599.SZ,19990630,67072097.55,72855387.11,491032765.19
000679.SZ,19990630,539323393.75,196361283.6,1202625657.73
000810.SZ,19990630,271043495.34,8820147.28,427024235.96
000811.SZ,19990630,208795585.71,13688963.98,404508896.63
000035.SZ,19990630,362772362.14,41268294.43,604183601.77
000038.SZ,19990630,85437714.71,6881984.38,252166126.27
000032.SZ,19990630,497156065.03,50343194.5,809359080.58
000005.SZ,19990630,980826775.28,36744331.01,1997821850.24
000416.SZ,19990630,194021230.95,19495385.07,489585629.26
000403.SZ,19990630,345594994.44,46953789.81,806680657.62
000635.SZ,19990630,162172748.88,17772132.64,474178522.42
600880.SH,19990630,106183557.46,27097645.63,296268421.84
600769.SH,19990630,141836952.96,68457380.9,1030722414.78
600746.SH,19990630,61148181.73,7024414.45,286266258.11
600700.SH,19990630,515501656.93,60699657.94,735666738.62
600060.SH,19990630,851448548.96,74585337.81,2221683316.04
600899.SH,19990630,197789378.84,73134010.16,618302305.49
600655.SH,19990630,1441067569.93,351082364.92,2943957299.26
000686.SZ,19990630,74324690.47,36986839.99,437409389.36
000422.SZ,19990630,229064497.51,5301794.05,805136475.54
600729.SH,19990630,730546991.29,84271865.93,1133759501.08
600107.SH,19990630,313708177.91,80836713.15,1286020563.1
600730.SH,19990630,286144209.63,84928154.58,530892651.91
000692.SZ,19990630,535958449.37,79714891.63,1345283500.92
600149.SH,19990630,426262306.72,4008231.72,664554684.04
600105.SH,19990630,279375227.49,13012866.03,770763647.1
001896.SZ,19990630,628676430.95,164450356.56,1550289491.68
000023.SZ,19990630,388177354.88,64011617.7,733703068.57
000862.SZ,19990630,200056137.6,73448010.34,670565044.96
000812.SZ,19990630,137458805.69,121780805.01,492567018.09
000906.SZ,19990630,194976310.0,47696817.47,495633890.38
000702.SZ,19990630,160979569.71,114714471.99,713865354.63
600135.SH,19990630,122946571.39,103952926.56,897848623.49
000559.SZ,19990630,399307127.31,156877625.88,1288547668.47
600846.SH,19990630,618145210.46,115273249.18,946824287.82
600621.SH,19990630,457896078.46,96818278.02,1060411375.72
600804.SH,19990630,204077506.33,9165140.84,538613153.44
600085.SH,19990630,365647344.83,230068753.37,1113801031.98
000565.SZ,19990630,170196826.08,59584040.04,424679239.95
000517.SZ,19990630,130578134.79,11592542.7,317349209.65
600882.SH,19990630,337715632.51,37791329.15,687697911.53
000677.SZ,19990630,92187599.89,109046.04,341633729.45
600601.SH,19990630,566876146.52,128951564.04,946406776.04
600095.SH,19990630,395998920.54,71448448.32,969828677.53
000779.SZ,19990630,134014734.15,4660189.09,645401749.83
000908.SZ,19990630,75397494.11,183251445.24,492135886.57
000610.SZ,19990630,91128425.18,40193953.68,326698247.54
600673.SH,19990630,246696698.74,12208612.55,454417743.78
000544.SZ,19990630,1010023158.45,53534188.03,1535150512.35
000948.SZ,19990630,401777167.31,87657073.82,599862723.4
600800.SH,19990630,502358413.78,46088534.61,1079768396.09
600752.SH,19990630,33314431.11,239005461.77,700898952.28
600002.SH,19990630,4669581926.66,24562101.0,9084511364.37
000622.SZ,19990630,181772608.81,55857320.58,440748477.39
000410.SZ,19990630,2040115295.4,82904902.65,3069976289.92
000063.SZ,19990630,1502121357.88,301084796.54,2602267046.84
000900.SZ,19990630,494903193.51,157005724.87,1692146335.44
000531.SZ,19990630,803865913.93,102115106.02,1584331861.99
000628.SZ,19990630,802800641.64,161451111.03,1413616849.01
000876.SZ,19990630,83310843.35,226899055.98,569638124.07
000006.SZ,19990630,2137714518.21,280791846.16,3438481732.65
600696.SH,19990630,396938554.46,2273688.77,871395886.57
600851.SH,19990630,627652957.39,133227856.23,1536371389.24
600890.SH,19990630,393739165.36,215581188.92,1258233021.79
000504.SZ,19990630,289624443.84,6604758.88,615800467.49
000725.SZ,19990630,690159846.75,365063684.09,1825914838.93
000538.SZ,19990630,79843672.54,52075290.15,371590789.81
000502.SZ,19990630,288913022.23,366779.38,331122728.51
000597.SZ,19990630,1472575778.96,102553419.97,2496977606.3
600816.SH,19990630,1618055999.92,281516560.43,2426390215.15
600835.SH,19990630,2866418808.83,1844261372.24,5057606168.31
000733.SZ,19990630,439007853.78,209278719.37,1757122182.06
000040.SZ,19990630,518771079.54,292194718.04,1698434983.12
600602.SH,19990630,3930726494.65,464857138.09,5964694075.61
600815.SH,19990630,209508396.23,55300650.9,1084021421.18
000511.SZ,19990630,152367899.72,3889789.94,317126589.75
000028.SZ,19990630,84495904.35,106780394.6,549587527.99
600199.SH,19990630,319677547.5,208325869.4,949652420.39
600623.SH,19990630,5770414783.85,246036091.91,8210618231.06
600858.SH,19990630,64451128.4,6007600.51,244516828.8
000756.SZ,19990630,503439457.54,311355339.47,1393017751.09
600796.SH,19990630,104059678.93,26486169.2,283067651.41
600875.SH,19990630,1441141860.03,617187238.19,2663873145.24
000928.SZ,19990630,876250143.8,127668261.4,1863239554.49
600099.SH,19990630,73400315.4,42770722.5,518811492.12
600112.SH,19990630,155286421.98,59923667.92,566329412.61
600122.SH,19990630,403373189.66,179443145.34,914150436.48
000910.SZ,19990630,123769736.13,273510488.77,841757036.86
600643.SH,19990630,397557786.42,133367760.25,2413933382.59
000898.SZ,19990630,1374024000.0,1684974000.0,6583736000.0
600607.SH,19990630,429901351.52,144140739.34,945671289.2
000638.SZ,19990630,1526299408.31,170657345.45,1990645623.36
000405.SZ,19990630,367888962.2,15481066.42,1108516169.86
000609.SZ,19990630,57108457.65,103833255.91,435374326.24
000925.SZ,19990630,64279045.65,154573964.27,402333207.39
600838.SH,19990630,369632066.83,87455767.82,851152844.46
600103.SH,19990630,664437330.11,269117867.7,1866341664.22
600867.SH,19990630,81876714.4,166671604.24,1474493568.83
600168.SH,19990630,83573809.41,208525571.84,1131842801.01
600119.SH,19990630,283984454.49,28930991.46,645016768.56
000659.SZ,19990630,432855716.66,110374692.51,1394717404.58
000630.SZ,19990630,361504333.48,26202775.24,1472103467.07
000728.SZ,19990630,635136566.12,116521404.09,1719495263.39
000554.SZ,19990630,354030190.49,104940149.75,1166945810.11
600116.SH,19990630,465931220.44,85412141.05,1085956659.25
600128.SH,19990630,317451387.74,121156099.57,778510567.03
000697.SZ,19990630,426023058.11,225490942.85,941654047.64
000603.SZ,19990630,130231446.85,400893.75,268276856.32
000562.SZ,19990630,2431430851.46,188766192.85,2995207406.84
600790.SH,19990630,1042260486.97,190463960.4,1759323324.56
600761.SH,19990630,145227213.36,89002083.85,633942641.67
600710.SH,19990630,359160124.3,19559234.15,823019028.32
000056.SZ,19990630,673446357.8,121455891.66,1116364120.38
000048.SZ,19990630,947395071.0,5228446.0,1473890612.0
600694.SH,19990630,306937978.63,251607680.15,1118094884.96
600762.SH,19990630,238894314.07,1488990.52,310606042.41
600650.SH,19990630,184264577.0,83790268.0,1728291873.0
000738.SZ,19990630,812128160.41,93916782.04,2018894164.86
000573.SZ,19990630,427984545.31,66290849.66,1934149833.08
600212.SH,19990630,145620529.01,18202194.17,625962724.31
600677.SH,19990630,1012020149.96,116084491.96,1531160087.43
000782.SZ,19990630,512795155.25,116263393.58,1526190379.48
000769.SZ,19990630,406145472.35,36787433.34,941311308.78
000539.SZ,19990630,1705090977.85,1385677345.56,8131764570.24
000498.SZ,19990630,437692357.11,32958355.24,1146172331.67
600773.SH,19990630,22205464.66,7228069.18,231544856.14
600210.SH,19990630,515528744.03,44311981.28,866504913.36
000935.SZ,19990630,197011620.56,39093099.62,403058976.24
600064.SH,19990630,992816169.98,328482473.13,2197292722.09
600801.SH,19990630,1177445051.23,162943520.3,1889046002.91
600793.SH,19990630,511789448.75,8297436.84,722494132.14
600702.SH,19990630,271195249.48,68734209.01,1471581407.41
600853.SH,19990630,1737267609.84,97263390.66,3006214709.56
600856.SH,19990630,317974934.56,23573954.89,707170985.1
600848.SH,19990630,1073871270.06,76613470.96,1849551313.68
000708.SZ,19990630,1695558356.82,110355622.86,3449528574.77
600682.SH,19990630,518056958.27,41524502.93,1092090573.01
600679.SH,19990630,923163319.76,215990665.18,1803488440.61
600695.SH,19990630,984968063.79,153027392.38,2018032254.16
000528.SZ,19990630,454059343.36,68926558.91,1209180018.88
000927.SZ,19990630,4341559869.05,66228770.96,6242536161.84
600736.SH,19990630,1059389272.38,239520780.2,2044562507.59
600146.SH,19990630,286616147.29,196192366.29,739765326.77
000721.SZ,19990630,150637831.56,34767967.38,451402152.01
000513.SZ,19990630,518289246.73,60596306.91,1631729245.25
600657.SH,19990630,64091159.72,24179856.21,355298224.24
600614.SH,19990630,569132780.87,4841530.61,815522697.0
000018.SZ,19990630,56436518.91,66058819.26,364235852.44
000007.SZ,19990630,735409041.94,41170466.21,1191855275.84
000529.SZ,19990630,945780224.07,186367953.4,3076146642.86
000653.SZ,19990630,540227689.2,28981891.47,1160978578.99
600106.SH,19990630,202898847.22,100957525.75,1037866740.25
000763.SZ,19990630,913179164.0,13903454.26,2317132467.51
000613.SZ,19990630,146903643.23,805199.31,588208678.55
000922.SZ,19990630,182353584.35,330612325.76,775152550.48
600754.SH,19990630,629039188.01,161461666.99,1753553325.16
000899.SZ,19990630,194048919.03,184170103.37,1392189285.66
000800.SZ,19990630,1309591273.17,1767981406.46,6005474706.9
000791.SZ,19990630,106263215.05,227038809.07,465594388.03
000829.SZ,19990630,132151871.91,37095445.69,377843519.38
001872.SZ,19990630,510027889.03,117340441.64,1688315520.0
600747.SH,19990630,304687499.73,61599729.37,978760656.79
600724.SH,19990630,148274575.88,26194857.54,400834924.24
000036.SZ,19990630,407401182.02,74231614.32,1289461769.47
000822.SZ,19990630,932562468.36,151900374.73,2149630106.02
000685.SZ,19990630,435119099.15,21980540.66,727123452.6
600653.SH,19990630,443055695.36,93624277.27,1114073127.38
000736.SZ,19990630,130375100.42,7623070.09,268922210.26
000793.SZ,19990630,241247966.62,61072758.36,887105145.09
000546.SZ,19990630,513484205.9,9127292.93,787623627.73
000530.SZ,19990630,444399694.38,334392955.33,1550996272.26
000514.SZ,19990630,243887490.7,50914987.98,617074817.34
000488.SZ,19990630,1193659486.41,99806643.82,2834279716.71
000892.SZ,19990630,340747066.04,93504082.29,763109969.06
000020.SZ,19990630,177273474.86,61945602.88,493382084.92
600108.SH,19990630,314324145.78,87925092.5,1022216663.33
000662.SZ,19990630,236904295.95,5554586.06,445023779.99
600207.SH,19990630,724275237.21,1386769749.28,2487555251.8
600295.SH,19990630,663000000.0,84099000.0,2364985000.0
600726.SH,19990630,755299670.51,232651819.71,2393032733.79
600708.SH,19990630,1313387997.43,57479143.43,1770292437.82
600872.SH,19990630,811574162.04,188293215.03,2121348298.45
600169.SH,19990630,317800586.92,71078613.36,957075797.67
600645.SH,19990630,218643033.38,9143901.44,641604790.81
600638.SH,19990630,1153325057.3,109196965.81,2958204610.84
600611.SH,19990630,1154747419.27,271622125.17,2651141147.15
600774.SH,19990630,310405414.05,53226712.99,631458277.71
600806.SH,19990630,58220865.0,106137369.0,609612368.0
600069.SH,19990630,190864149.31,201227513.97,844193275.1
600622.SH,19990630,401740123.09,25982230.84,1414566634.09
600862.SH,19990630,571107668.82,40165054.95,805303659.85
600745.SH,19990630,408714909.28,23607230.98,898308902.68
600863.SH,19990630,465391647.39,33528623.28,3681618920.39
600170.SH,19990630,3403233195.0,982883585.0,5294698244.0
600080.SH,19990630,80820419.43,47439718.29,522757563.87
600797.SH,19990630,399241739.16,32253263.21,972469418.93
600783.SH,19990630,237170808.16,25867309.64,646394274.1
600320.SH,19990630,1180491364.47,243603529.71,2018230008.06
600272.SH,19990630,536641216.68,21303566.96,977794993.2
600763.SH,19990630,22619329.99,22876970.94,234355315.02
600733.SH,19990630,280590677.61,26139958.41,556835736.98
600720.SH,19990630,193192953.84,18631492.28,562548613.88
600718.SH,19990630,222439420.11,225771826.93,911039884.39
000878.SZ,19990630,933632664.49,275299467.83,2305649724.39
000880.SZ,19990630,314918965.41,27812156.15,745244083.89
000821.SZ,19990630,110220257.55,228464294.87,895836371.16
000703.SZ,19990630,55916433.13,28376137.72,287946462.22
000583.SZ,19990630,438915835.31,14853549.28,738004949.67
000588.SZ,19990630,1331495460.73,3759499.86,1866192162.34
600088.SH,19990630,44800012.38,122014252.98,689656230.77
000689.SZ,19990630,230351133.43,6188996.91,504414805.8
000569.SZ,19990630,1834098618.37,25879314.24,2589786320.75
600821.SH,19990630,431636075.11,77617580.33,1215963468.74
000691.SZ,19990630,459792087.61,11287722.15,1172554310.54
600734.SH,19990630,975862746.1,237193035.34,1773538259.37
000799.SZ,19990630,292815583.48,135917060.64,1353831427.08
000568.SZ,19990630,439185473.38,200697869.7,1858134481.72
000541.SZ,19990630,164107153.09,442443579.93,1384840659.06
000543.SZ,19990630,208208959.92,357033690.02,2532192997.45
000033.SZ,19990630,276217389.85,14875036.52,772495993.92
000003.SZ,19990630,2650532149.09,66626753.02,3126048020.08
600082.SH,19990630,514609344.64,54838361.68,1044515134.0
600866.SH,19990630,141623944.61,49033692.2,622890384.89
600735.SH,19990630,123469996.41,741670.77,316902242.95
600133.SH,19990630,357421735.16,52989194.73,804489716.61
600202.SH,19990630,129854348.89,59312207.35,435320764.37
000585.SZ,19990630,2503459000.0,319383000.0,4242149000.0
600685.SH,19990630,2217889000.0,218563000.0,3654587000.0
000090.SZ,19990630,1145429330.75,139998233.12,1642154869.41
000027.SZ,19990630,2469643065.03,120948648.39,5147518993.18
000571.SZ,19990630,1475860432.37,356539494.91,2859376769.61
000521.SZ,19990630,1157981856.53,149724574.35,2582089896.47
000505.SZ,19990630,446031151.79,14306837.31,802742020.18
600098.SH,19990630,3557131971.89,1203556350.74,7355759742.91
000068.SZ,19990630,1404569757.28,220994317.04,2850795710.58
600792.SH,19990630,74837864.07,25115674.72,177404730.9
600600.SH,19990630,2140003600.0,664791660.0,4687273817.0
600772.SH,19990630,507329065.69,283408772.77,1433949835.84
600809.SH,19990630,318179506.37,15758967.38,1102042724.6
600662.SH,19990630,351138730.45,34174277.58,1132342326.23
600166.SH,19990630,939559497.72,206483442.29,1621651003.61
600129.SH,19990630,781410220.95,115622156.46,1621004421.3
600869.SH,19990630,112373344.29,64953640.76,342612854.05
600845.SH,19990630,410224770.25,91791207.18,898510245.93
000021.SZ,19990630,1236604567.14,1020273527.34,3400508256.9
000010.SZ,19990630,145703506.81,33888370.98,323646571.42
000795.SZ,19990630,337305453.35,57126795.94,853729712.48
000666.SZ,19990630,529974000.0,92271000.0,1276354000.0
000631.SZ,19990630,213761156.1,13273034.5,675204168.47
000682.SZ,19990630,93415767.38,572043467.24,1050641836.71
600632.SH,19990630,1348871553.51,188279073.9,2415946410.77
000409.SZ,19990630,21510204.33,43150074.9,303618748.2
000421.SZ,19990630,325398332.71,87169295.49,659911633.38
000066.SZ,19990630,644163996.32,170127278.18,1514939892.73
600830.SH,19990630,305291098.02,22590530.39,643942327.99
600152.SH,19990630,203236499.59,23745429.31,602054384.92
600076.SH,19990630,167253526.76,80229362.23,726237255.33
600767.SH,19990630,567951205.34,86626954.72,1180979586.51
600764.SH,19990630,74100571.65,22925055.66,485913801.33
600829.SH,19990630,246703593.09,33719620.8,679736264.24
600167.SH,19990630,214285570.03,108294687.63,788680659.07
600644.SH,19990630,485674978.46,100994709.74,986081426.98
000828.SZ,19990630,878386907.5,282884068.82,3375822373.5
000817.SZ,19990630,59084019.89,680776333.47,2376108243.83
000029.SZ,19990630,3036370088.0,339022954.0,4473977954.0
000012.SZ,19990630,1178965546.12,153228995.9,3172510329.67
600182.SH,19990630,936265784.0,289346717.0,1761736644.0
000618.SZ,19990630,9543790145.0,202113064.0,15582558610.0
600301.SH,19990630,384608802.63,,564096596.33
000932.SZ,19990630,1855908580.36,79676826.69,3972318421.24
000919.SZ,19990630,110270338.1,74474056.33,480059682.39
000016.SZ,19990630,5084729433.99,889972839.28,7457374626.07
600789.SH,19990630,514024720.89,33274131.15,1670844697.67
600757.SH,19990630,920318470.21,149684196.68,1685444314.38
600698.SH,19990630,876402454.13,62974554.34,3927875470.26
600663.SH,19990630,3108286342.48,475769377.74,7747233516.62
600648.SH,19990630,1401740545.85,259269383.06,2857393086.92
600620.SH,19990630,694451320.53,108441049.13,1078737036.66
600813.SH,19990630,1281841631.13,71471.79,1562446911.94
000758.SZ,19990630,463414146.16,291444696.16,1304045782.45
600794.SH,19990630,159278960.32,24318325.4,411813354.65
600127.SH,19990630,234472409.93,89093198.73,723556956.62
600684.SH,19990630,494598349.41,35812844.41,1233828364.94
600889.SH,19990630,734643297.44,119256316.81,1284132901.73
600007.SH,19990630,1499313076.0,422652510.0,3506991151.0
000633.SZ,19990630,425026595.66,124251877.83,789078869.18
000739.SZ,19990630,229498439.53,33349244.32,485773967.4
600714.SH,19990630,169575178.92,9163369.82,346866267.68
600603.SH,19990630,373767753.14,127312683.43,742719285.65
000429.SZ,19990630,246931061.23,510985501.61,2704514196.54
000016.SZ,19990630,5084729433.99,889972839.28,7457374626.07
000933.SZ,19990630,364200464.17,11407195.16,588807205.2
600808.SH,19990630,6053551000.0,1394983000.0,17843330000.0
000923.SZ,19990630,261401959.79,199073752.67,663867790.17
600688.SH,19990630,8916734000.0,2595133000.0,21984315000.0
600716.SH,19990630,258152766.63,158086206.71,802386474.04
600842.SH,19990630,931911838.5,58356916.83,1351797375.99
600053.SH,19990630,369445248.55,37382455.98,793970731.58
600874.SH,19990630,5617808972.0,311094814.0,7003508978.0
600828.SH,19990630,449341020.38,73146441.99,966357983.4
000755.SZ,19990630,391263344.25,251769710.78,1017902623.22
000030.SZ,19990630,1460058228.73,139753835.33,1561894736.45
600843.SH,19990630,660471679.65,149833289.52,1316774633.92
600117.SH,19990630,948231202.04,50471529.69,1970062985.19
000017.SZ,19990630,2455664440.14,34683986.05,2682048185.98
600652.SH,19990630,370243182.68,110759830.21,639741373.17
600832.SH,19990630,1620586063.7,152422112.47,3307482413.17
600613.SH,19990630,146215097.43,1719625.34,472427310.06
600610.SH,19990630,769570784.24,25778262.64,1151910128.43
600072.SH,19990630,224444959.45,68555110.6,801244531.75
600799.SH,19990630,532259873.99,6449022.47,1139757368.06
600670.SH,19990630,170275135.03,8762462.56,266243197.07
000536.SZ,19990630,399712366.56,20133735.76,446385694.31
600213.SH,19990630,471147836.51,133656194.43,700193928.57
600805.SH,19990630,811633288.43,36803583.96,1883887560.17
600639.SH,19990630,1158649351.56,99457025.07,3018730579.99
600630.SH,19990630,2168442176.75,384737480.72,3449711220.49
000816.SZ,19990630,634601636.58,75957276.82,1555880963.66
000903.SZ,19990630,335000681.85,382934612.09,916216347.17
000503.SZ,19990630,454091165.86,9234224.37,790694619.65
600711.SH,19990630,44378416.95,5511314.0,116514459.32
600721.SH,19990630,196215121.0,3814643.0,441083107.0
000425.SZ,19990630,961270238.48,60440245.91,1436777631.93
000960.SZ,19990630,501270176.55,22674924.97,875650717.46
000961.SZ,19990630,554794180.41,10449380.36,854403650.69
600219.SH,19990630,534776793.84,11295157.92,918436746.63
000958.SZ,19990630,372812706.2,69519844.19,598461703.82
600606.SH,19990630,391347796.25,44695829.48,575226787.41
000651.SZ,19990630,1712883299.67,578031238.19,2860497608.88
000533.SZ,19990630,1885777725.64,166092035.19,3458627681.85
000731.SZ,19990630,53451556.28,73757341.6,499564448.47
000881.SZ,19990630,395045772.52,78654093.86,802059096.74
000402.SZ,19990630,145118582.25,8271939.13,314652379.99
600707.SH,19990630,330635344.77,201611022.83,1176249410.55
600100.SH,19990630,869833405.07,187370391.75,1710136617.72
000748.SZ,19990630,351938744.95,142554484.02,870709338.13
600825.SH,19990630,166227546.63,40980752.98,368179328.67
600807.SH,19990630,207939948.4,9025456.72,424760990.03
000963.SZ,19990630,476905944.28,52719782.76,722941585.14
600225.SH,19990630,344620009.04,24244631.75,520323679.38
000790.SZ,19990630,96829502.62,75115894.74,328683238.85
000650.SZ,19990630,154541976.01,50160968.35,401535598.72
000671.SZ,19990630,41738912.62,609680.16,194161405.75
000578.SZ,19990630,160781743.88,7766347.89,341746561.3
600101.SH,19990630,104123553.74,113733264.83,639192255.85
600109.SH,19990630,213439987.87,36046890.24,330471676.61
000619.SZ,19990630,8825630.76,30745174.4,177472248.5
000901.SZ,19990630,34854536.19,113259818.21,345157674.34
000802.SZ,19990630,154122824.17,37894786.63,465261701.47
600178.SH,19990630,513326636.89,209042304.43,1658211589.31
601975.SH,19990630,66668354.37,34712261.15,648213048.58
000687.SZ,19990630,69308479.97,118870704.08,1048475771.07
600826.SH,19990630,334210782.2,153840801.78,1188550260.96
600057.SH,19990630,590762424.76,244732932.04,1185705470.36
000861.SZ,19990630,95449476.36,41099707.92,247668476.06
000587.SZ,19990630,151576171.36,55762532.74,641408447.48
