ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600062.SH,20220429,20220331,3177908131.69,2713587721.04,13713457608.57
600039.SH,20220429,20220331,108100235205.53,11786643404.31,140484815428.93
600037.SH,20220429,20220331,3166208892.94,6717932702.82,16093583009.01
600032.SH,20220429,20220331,30312901600.02,2864579646.73,43357720620.94
600737.SH,20220429,20220331,9819323712.06,2079362036.05,20318849365.58
300291.SZ,20220429,20220331,440722678.03,1136444901.37,4310833192.93
600741.SH,20220429,20220331,100081530249.8,35341396997.67,155191466853.1
603719.SH,20220429,20220331,2322019249.55,1729921180.34,4570761280.26
600867.SH,20220429,20220331,301997696.34,1039713134.29,7303544733.34
600996.SH,20220429,20220331,12760370352.68,850819776.9,17533268828.12
601000.SH,20220429,20220331,3655146513.02,4702745377.56,23893458186.34
300568.SZ,20220429,20220331,3416834338.94,1106659855.64,7958639148.63
002701.SZ,20220429,20220331,9307308584.0,1442178116.0,17745589430.0
601607.SH,20220429,20220331,107644212340.76,36631377609.93,182023296167.44
300496.SZ,20220429,20220331,2002573628.81,2150181023.94,7420758099.4
000630.SZ,20220429,20220331,28535470238.53,8810048603.35,55901823547.93
601615.SH,20220429,20220331,38979173802.48,12087610778.4,60938596859.98
002517.SZ,20220429,20220331,1010571943.27,1533122964.23,5114557569.6
300476.SZ,20220429,20220331,8619401432.36,894369059.74,15071000168.96
002642.SZ,20220429,20220331,1479474125.39,400612718.46,2971811356.68
300146.SZ,20220429,20220331,2932102202.38,2553436670.12,13001869436.1
601156.SH,20220429,20220331,7561614721.23,9313362234.11,21003368889.82
600880.SH,20220429,20220331,577036038.37,532459840.42,3772322382.86
601669.SH,20220429,20220331,743379142590.54,83239491169.04,957143462502.96
600881.SH,20220429,20220331,38662343347.75,3320744105.34,54412009277.33
600985.SH,20220429,20220331,40560473674.5,4485352328.95,74743180368.38
600956.SH,20220429,20220331,47127338851.92,5923643233.25,71295241205.74
002625.SZ,20220429,20220331,846988921.63,5328874331.64,9034509973.31
600938.SH,20220429,20220331,308420000000.0,81042000000.0,824763000000.0
300017.SZ,20220429,20220331,1982525684.16,1288128936.53,10853737748.11
002653.SZ,20220429,20220331,2252435773.32,603096440.35,5156285961.74
300024.SZ,20220429,20220331,6949890251.01,1894751767.46,11174934903.36
300026.SZ,20220429,20220331,3565368085.82,1210582843.04,11756400108.61
600995.SH,20220429,20220331,1017683111.11,356973595.32,3252471385.6
600873.SH,20220429,20220331,10531409090.49,3069032885.86,22373434883.94
601212.SH,20220429,20220331,30764500555.54,6484929494.38,48641836660.81
002085.SZ,20220429,20220331,9705128662.33,1400593678.48,17168167388.8
002153.SZ,20220429,20220331,1416648940.96,4792329264.39,10250178904.02
603728.SH,20220429,20220331,827416306.88,621513129.05,3314327252.12
002130.SZ,20220429,20220331,3660130033.7,779023939.41,7879120490.7
603833.SH,20220429,20220331,9967289645.94,8519063677.13,24617642184.89
002122.SZ,20220429,20220331,3251898580.28,253758983.45,4035301418.43
000829.SZ,20220429,20220331,15119581986.05,6074597982.03,17780797137.65
000831.SZ,20220429,20220331,1152240362.28,238352479.76,4024065531.68
688188.SH,20220429,20220331,104483909.43,2530521231.5,3213340742.46
688234.SH,20220429,20220331,396665109.06,3317024675.06,5778570376.76
603877.SH,20220429,20220331,4750964732.45,891521388.36,9210543972.51
002092.SZ,20220429,20220331,45344039727.16,5152097380.41,77124037995.58
603883.SH,20220429,20220331,11685759718.0,2393268364.0,18446687171.0
003035.SZ,20220429,20220331,7500540297.4,925421044.02,13996008638.9
002078.SZ,20220429,20220331,24997489171.94,3067989744.6,44484216870.66
603885.SH,20220429,20220331,33987687586.4,1120944925.42,43007185418.21
002074.SZ,20220429,20220331,29347237812.35,11387228254.51,48778838950.8
603888.SH,20220429,20220331,1505032306.64,1650103710.53,4668131594.35
688223.SH,20220429,20220331,68562697305.44,28474763031.29,92389274563.0
688208.SH,20220429,20220331,1288810961.77,660656636.07,4230677844.0
002106.SZ,20220429,20220331,1719108405.28,2441161158.22,6478304099.5
002065.SZ,20220429,20220331,9774397221.73,1044405233.9,21020476008.47
603005.SH,20220429,20220331,464455799.05,2272092072.53,4512373406.89
600879.SH,20220429,20220331,19685668193.99,986792573.19,34180112121.53
601016.SH,20220429,20220331,28537747575.68,1973606455.96,40791764821.03
002608.SZ,20220429,20220331,43856120780.47,9231858346.73,82521219150.87
600971.SH,20220429,20220331,8187654301.99,6769362668.83,18679679018.55
002607.SZ,20220429,20220331,7775527651.69,1129779804.27,9200482823.27
002498.SZ,20220429,20220331,2349971502.96,592357247.91,9014487180.96
300346.SZ,20220429,20220331,1817988688.04,510191755.97,4297489967.23
002450.SZ,20220429,20220331,12704922725.51,3764704.152,1066881442.47
300273.SZ,20220429,20220331,3221219202.89,167579167.89,5639334231.86
601019.SH,20220429,20220331,7030746004.79,6527854557.14,19626893457.78
601021.SH,20220429,20220331,25877653126.0,7321983258.0,39027291213.0
601018.SH,20220429,20220331,35439953000.0,9551913000.0,95547406000.0
300257.SZ,20220429,20220331,7020364125.14,956223650.54,12021821090.61
300395.SZ,20220429,20220331,685786287.32,543459259.8,3462537766.21
300390.SZ,20220429,20220331,4051754795.95,1627453976.14,9346713945.26
300197.SZ,20220429,20220331,23011962510.17,3088088311.93,30782461627.84
002503.SZ,20220429,20220331,5861832660.5,138074423.66,6213824709.57
300166.SZ,20220429,20220331,1278596528.82,777956629.39,8237322505.46
300267.SZ,20220429,20220331,574109232.37,539934275.71,5462015211.26
002493.SZ,20220429,20220331,248557482246.03,27678490394.65,349522950117.98
300168.SZ,20220429,20220331,5523103166.1,730388362.45,7064274297.26
300182.SZ,20220429,20220331,3856812665.27,515477156.13,11020317137.51
002739.SZ,20220429,20220331,20700647488.51,4458688467.95,29890571329.06
601001.SH,20220429,20220331,21469128473.57,16101833776.01,40802261232.27
300418.SZ,20220429,20220331,4035171369.68,1491347473.85,17695484773.9
300202.SZ,20220429,20220331,351101033.06,259056922.87,1554206365.7
600939.SH,20220429,20220331,65483454525.04,4024214488.8,76635114162.35
002482.SZ,20220429,20220331,15113728801.4,1058282263.1,15573947100.71
601777.SH,20220429,20220331,6852252433.13,3135919979.95,18451734725.17
300408.SZ,20220429,20220331,2162740165.85,4513889297.63,18844681149.41
601811.SH,20220429,20220331,7991883995.3,5723874216.84,19516750637.42
002938.SZ,20220429,20220331,9784536157.55,4651684653.22,34185080555.8
300032.SZ,20220429,20220331,1988142966.44,182617913.72,3113420353.65
300442.SZ,20220429,20220331,899187062.8,29514070.41,1356852126.15
300037.SZ,20220429,20220331,4825336925.69,1764227003.12,12317623484.32
002603.SZ,20220429,20220331,4296681666.54,1292697155.87,13852192730.57
601228.SH,20220429,20220331,22187512089.78,3536747988.87,40386673510.35
601298.SH,20220429,20220331,20530315025.0,5532571307.0,60685743476.0
601326.SH,20220429,20220331,10693003247.59,4470337816.05,27944989506.08
002595.SZ,20220429,20220331,903306963.79,373374162.68,7596416212.98
601333.SH,20220429,20220331,9887831239.0,1237853720.0,36728169181.0
600886.SH,20220429,20220331,152772112276.63,10763236356.12,242782345567.86
002681.SZ,20220429,20220331,2144451136.46,532379973.79,4386500212.98
300147.SZ,20220429,20220331,7454738892.93,356833635.89,11170462439.3
300142.SZ,20220429,20220331,3653264340.41,3775103090.47,14008442344.45
601126.SH,20220429,20220331,3371488268.8,1963898845.2,7382423099.73
300363.SZ,20220429,20220331,3003912688.12,1537975045.67,7574948452.7
002505.SZ,20220429,20220331,13999206785.61,1227000262.16,20025575417.83
300376.SZ,20220429,20220331,7389741697.64,1292752214.06,13934915191.77
300251.SZ,20220429,20220331,874109000.16,1296034455.64,10460784021.19
002946.SZ,20220429,20220331,6373923490.09,379731229.47,9278234261.36
002941.SZ,20220429,20220331,12854285692.32,3106041821.41,17004043483.58
300373.SZ,20220429,20220331,2790714589.02,952648387.26,8321987945.17
601800.SH,20220429,20220331,1074948441590.0,123817918106.0,1477485305424.0
601111.SH,20220429,20220331,237282706000.0,11953983000.0,293138034000.0
601801.SH,20220429,20220331,6905290544.97,8227259548.07,18224313519.27
601778.SH,20220429,20220331,18334931252.01,4843933843.48,30634583863.98
601808.SH,20220429,20220331,34931643834.0,4007154591.0,73466449744.0
000816.SZ,20220429,20220331,1145562916.78,266363717.93,3715944009.7
000858.SZ,20220429,20220331,25058044209.3,78551104172.22,137804423938.79
002161.SZ,20220429,20220331,1232700718.7,307753817.41,2649153277.61
002304.SZ,20220429,20220331,16310728807.19,17516709735.99,63811020349.51
002429.SZ,20220429,20220331,10734935088.3,2760361368.85,24206474318.03
002428.SZ,20220429,20220331,831280584.58,124438269.01,2391712880.27
002426.SZ,20220429,20220331,4595429222.83,414487584.61,9156009926.82
601877.SH,20220429,20220331,57741625310.4,9521068098.62,92590396509.58
601880.SH,20220429,20220331,17540546664.3,4747302164.85,59122415278.87
000657.SZ,20220429,20220331,4839688259.52,713130509.51,10629912653.97
688617.SH,20220429,20220331,282437164.25,414702559.39,2075859067.24
002408.SZ,20220429,20220331,13397203263.95,2571026339.67,27375567576.23
002402.SZ,20220429,20220331,3176558952.97,938734419.14,7207510406.46
002387.SZ,20220429,20220331,21658928779.54,3808978533.34,38709197972.88
002385.SZ,20220429,20220331,15461070973.44,4324891386.19,27783675828.24
603127.SH,20220429,20220331,1685280811.53,4323758918.36,8957151364.84
601966.SH,20220429,20220331,18434258107.0,4755232415.0,37061505109.0
000669.SZ,20220429,20220331,2245912982.25,47528336.94,3012259922.21
002368.SZ,20220429,20220331,12743743883.83,1563750081.65,16703135361.81
601989.SH,20220429,20220331,98071060138.03,65939273780.2,184190776994.72
601991.SH,20220429,20220331,215609534000.0,10579749000.0,291668995000.0
002352.SZ,20220429,20220331,105647141000.0,25352457000.0,203259176000.0
603000.SH,20220429,20220331,1342586530.17,663932488.67,5028069784.19
000690.SZ,20220429,20220331,8095317356.59,4549748328.38,19271688027.41
002312.SZ,20220429,20220331,3669367133.08,1689558975.76,10800340126.56
002310.SZ,20220429,20220331,32512201667.6,917270461.58,44329551487.54
603225.SH,20220429,20220331,26841852408.39,7386475176.07,43430168154.57
688116.SH,20220429,20220331,1251711154.12,433870064.96,3505050154.94
000717.SZ,20220429,20220331,10834355720.57,2057114830.03,21909505997.32
688318.SH,20220429,20220331,148089145.38,391146355.15,3298961862.96
600764.SH,20220429,20220331,2791208651.28,1841633846.83,10248470356.94
600782.SH,20220429,20220331,31669151851.21,3221771268.62,60362007247.9
600795.SH,20220429,20220331,287435624600.96,14633930250.45,401308393689.39
600803.SH,20220429,20220331,80343870000.0,8178780000.0,127671550000.0
600804.SH,20220429,20220331,7002813946.6,324613842.53,8464206096.67
600825.SH,20220429,20220331,1617555449.66,993350366.14,4225315751.09
000733.SZ,20220429,20220331,3859032292.32,1305130690.76,11908633191.24
000785.SZ,20220429,20220331,35526309481.99,6155071660.63,56278258020.3
002219.SZ,20220429,20220331,5187895987.32,1998186964.55,6776359687.06
002280.SZ,20220429,20220331,8648644140.57,1003648701.88,10489547238.07
603288.SH,20220429,20220331,6497923271.37,17718778461.34,31997092343.91
002238.SZ,20220429,20220331,1297010881.37,638469546.58,3658546791.73
000762.SZ,20220429,20220331,501217774.44,1218454169.99,3340251273.89
603556.SH,20220429,20220331,1708860427.55,2677249000.85,7331926405.85
603328.SH,20220429,20220331,1698927728.47,1454938892.51,5105410381.76
603338.SH,20220429,20220331,3423126614.29,2356240739.56,9595758342.62
000768.SZ,20220429,20220331,61554318498.39,3903592851.9,77468114907.71
603355.SH,20220429,20220331,5985406844.04,3473805210.25,9441663988.7
000726.SZ,20220429,20220331,4311931069.24,1823376611.81,12843807393.13
603529.SH,20220429,20220331,8978403998.61,3667739970.73,14294025915.81
603379.SH,20220429,20220331,790476878.96,2078020523.71,6281701027.68
002382.SZ,20220429,20220331,5753722891.39,2905902102.22,16321386732.06
002396.SZ,20220429,20220331,5789570737.52,1802887755.26,11643141356.56
002176.SZ,20220429,20220331,3392789544.02,874958462.22,5950481064.49
002056.SZ,20220429,20220331,8095609810.19,3856887065.59,15226937025.68
605117.SH,20220429,20220331,1675789925.27,1635891644.59,4457490123.49
002019.SZ,20220429,20220331,3622045879.06,1500808136.01,12499765833.99
603899.SH,20220429,20220331,4136964559.65,2850985135.66,10968552971.29
002007.SZ,20220429,20220331,2415666461.46,2078737792.23,13996040987.0
688008.SH,20220429,20220331,624798426.24,4879758005.83,9391582317.94
688009.SH,20220429,20220331,62830792875.5,21746403908.44,108938964150.16
000793.SZ,20220429,20220331,3255050702.8,537727441.54,6497284540.59
688017.SH,20220429,20220331,221626237.92,645889762.78,2094739836.72
688019.SH,20220429,20220331,434540853.96,281154907.79,1682074863.3
688126.SH,20220429,20220331,5908424590.69,4045009306.77,20065714275.1
000937.SZ,20220429,20220331,23751384617.39,9857290660.38,49523390115.07
000938.SZ,20220429,20220331,30057384304.35,7284968981.82,66409540137.43
002185.SZ,20220429,20220331,11247249283.38,5673188588.68,29419695833.09
000983.SZ,20220429,20220331,44746816266.5,8912042727.24,73644909532.07
002005.SZ,20220429,20220331,1676203262.98,403884312.76,3189147640.58
000980.SZ,20220429,20220331,4391663130.66,1401170842.54,7681784087.91
688122.SH,20220429,20220331,3421522453.02,2030214873.62,9079605428.43
002027.SZ,20220429,20220331,6214918066.44,3350529736.52,25825651332.14
688111.SH,20220429,20220331,2624566762.13,999314483.54,10701665087.77
002032.SZ,20220429,20220331,5491108205.98,2946425142.38,13696510373.56
603993.SH,20220429,20220331,117122628118.86,34466068750.01,166579325103.43
002041.SZ,20220429,20220331,621500568.14,1055715477.17,4071724963.68
000959.SZ,20220429,20220331,97495858062.99,8001252276.61,147893752647.08
000930.SZ,20220429,20220331,6795200779.6,1332356881.7,18897067009.31
000900.SZ,20220429,20220331,44976645444.22,5035033286.94,57739051304.18
000893.SZ,20220429,20220331,776197651.62,1033512824.35,5965655272.27
002048.SZ,20220429,20220331,8685825683.38,2784266844.81,20549757266.68
603939.SH,20220429,20220331,9147038753.68,2569425370.7,17300655939.53
688185.SH,20220429,20220331,3353777000.0,4290250000.0,11933983000.0
600845.SH,20220428,20220331,8728007527.47,5272164693.2,18849249558.14
600292.SH,20220428,20220331,4660354621.52,331610305.82,10269693076.66
000062.SZ,20220428,20220331,9320327850.38,3118030054.28,16032565723.48
600219.SH,20220428,20220331,16416766188.96,18887774315.25,64665605288.91
000028.SZ,20220428,20220331,26527298299.24,4867544893.18,44844103338.63
600763.SH,20220428,20220331,1767938547.91,734492004.42,5105235431.46
600757.SH,20220428,20220331,3564829831.17,1666245678.98,12052814650.24
000501.SZ,20220428,20220331,18924125640.87,3375421727.6,29778588930.95
600623.SH,20220428,20220331,30796391631.27,12963817103.79,56486332942.31
600755.SH,20220428,20220331,106181285657.86,12647483360.28,144015568858.98
600297.SH,20220428,20220331,84180237518.87,17326250797.6,132338345342.41
600198.SH,20220428,20220331,2573868178.55,1126004679.14,4282412243.93
600809.SH,20220428,20220331,11582106844.12,1284833410.74,30907569647.2
600812.SH,20220428,20220331,18119821232.27,5029320573.14,25158030067.03
000090.SZ,20220428,20220331,49926914424.27,11771360732.62,63687443020.11
000060.SZ,20220428,20220331,16379266159.65,4278921839.71,30310299217.24
600801.SH,20220428,20220331,22866017524.0,7995108815.0,52932912389.0
600790.SH,20220428,20220331,3086961507.69,1335628749.41,9021652723.55
600787.SH,20220428,20220331,11482250062.23,1999402228.15,25500740947.39
600617.SH,20220428,20220331,28251883060.64,4761362325.1,32638803285.71
000039.SZ,20220428,20220331,98237394000.0,24259421000.0,160191388000.0
000100.SZ,20220428,20220331,195000168965.0,28552470300.0,316518995777.0
600688.SH,20220428,20220331,22897700000.0,11389515000.0,53737111000.0
600667.SH,20220428,20220331,14973963450.03,3957592228.85,23912180750.79
000158.SZ,20220428,20220331,9616854069.91,1110022087.03,15684694053.11
600664.SH,20220428,20220331,8233515215.76,1753711206.0,12764203877.95
000034.SZ,20220428,20220331,27783845746.35,2889927771.54,34467500357.55
600655.SH,20220428,20220331,93271824512.85,13186544653.35,135291077915.38
000400.SZ,20220428,20220331,7030399079.8,2417847261.73,17315293754.09
600236.SH,20220428,20220331,23941078907.5,1601656857.37,44541784459.4
600169.SH,20220428,20220331,26334291679.07,3120104481.24,32196193776.59
600184.SH,20220428,20220331,1945532057.95,1434921304.12,4412384479.61
600398.SH,20220428,20220331,17143809094.46,13441302290.33,32944953128.12
600280.SH,20220428,20220331,12218521200.83,384503359.12,13238919897.93
600111.SH,20220428,20220331,13905820750.18,6047752534.61,34985451394.64
300957.SZ,20220428,20220331,760619056.21,1575729101.16,5683718297.17
300979.SZ,20220428,20220331,4832824221.87,4284167228.55,16397021787.15
600395.SH,20220428,20220331,16510158472.03,5383795199.99,25085157439.67
302132.SZ,20220428,20220331,1015710859.4,227611177.75,3242886908.78
600079.SH,20220428,20220331,19235247776.0,3498466621.76,35763693756.38
300679.SZ,20220428,20220331,1848903176.78,1400832585.22,5950094800.73
600010.SH,20220428,20220331,85285381111.0,10975777860.64,149782313581.6
600068.SH,20220428,20220331,205480833775.11,25443227341.97,291436890614.12
600468.SH,20220428,20220331,1526570058.11,466151911.37,3626028698.82
600446.SH,20220428,20220331,2842123710.57,1620981040.34,6537533855.22
600028.SH,20220428,20220331,1078299000000.0,187320000000.0,2014107000000.0
600435.SH,20220428,20220331,2947263845.14,2000412090.88,6039791437.14
300782.SZ,20220428,20220331,1037083191.96,1935231372.95,9131159082.59
600361.SH,20220428,20220331,9354684286.65,2629543556.04,11351781231.55
600180.SH,20220428,20220331,20453614196.58,3970059363.72,27576594798.89
000591.SZ,20220428,20220331,25689146090.02,1736020842.92,40866834644.1
000539.SZ,20220428,20220331,82529094390.0,10031909855.0,114611275735.0
600733.SH,20220428,20220331,29589512248.98,9559529757.09,40330546937.83
000543.SZ,20220428,20220331,25035131652.55,1555347914.52,41702722717.28
600175.SH,20220428,20220331,2862893723.37,19018267.95,4297566496.86
000553.SZ,20220428,20220331,32234385000.0,3796424000.0,53586599000.0
000559.SZ,20220428,20220331,7844505474.99,6584281992.49,16855327022.32
600570.SH,20220428,20220331,4885398152.61,1324805106.95,11090904187.4
300601.SZ,20220428,20220331,4429503526.43,3029866796.28,14459430495.76
000598.SZ,20220428,20220331,20005650771.96,2629831297.71,34706725992.82
000600.SZ,20220428,20220331,25329513246.0,2403146536.11,37583644166.54
000612.SZ,20220428,20220331,2621523583.62,1299723415.14,7923754213.54
600350.SH,20220428,20220331,80765695868.85,6012756411.05,129597908427.79
600562.SH,20220428,20220331,2544790157.76,928294148.78,7359140135.05
600351.SH,20220428,20220331,1066818632.22,504846877.7,4100448847.11
000009.SZ,20220428,20220331,24679292484.36,6306668284.45,40892985826.83
600851.SH,20220428,20220331,991812142.39,395419292.24,5058894880.48
000988.SZ,20220428,20220331,6950931671.67,2716783837.74,14607073098.91
002815.SZ,20220428,20220331,3896385631.31,990694380.61,8815171426.63
002572.SZ,20220428,20220331,6004682726.57,2038413422.04,12054966103.53
002594.SZ,20220428,20220331,211701884000.0,42181589000.0,317073763000.0
002600.SZ,20220428,20220331,20152758731.2,3874589938.94,36408909358.22
002678.SZ,20220428,20220331,1470240862.96,1459686653.27,5199200165.26
002698.SZ,20220428,20220331,1933422472.25,387365080.04,5166790485.06
002705.SZ,20220428,20220331,6025802540.81,3572332105.8,12368008667.11
002745.SZ,20220428,20220331,13964735461.07,3955636279.06,27456470702.26
002761.SZ,20220428,20220331,90029614643.18,5260307153.35,98764205457.72
002818.SZ,20220428,20220331,967350912.71,228527252.75,7426090697.09
000681.SZ,20220428,20220331,644029938.21,269946037.62,3901050266.71
002841.SZ,20220428,20220331,7754555547.5,5771185876.01,16652847971.81
300002.SZ,20220428,20220331,1042470250.27,1318342616.97,5468749639.91
002250.SZ,20220428,20220331,6467177191.7,823051566.88,12890587600.58
002223.SZ,20220428,20220331,3797436887.08,2450867300.65,12641855270.31
002221.SZ,20220428,20220331,22747441462.73,7350894630.58,35342637481.24
000919.SZ,20220428,20220331,837714206.4,976861077.66,4440343153.87
000636.SZ,20220428,20220331,3847514805.3,993078716.22,11060241197.49
000652.SZ,20220428,20220331,31364046844.35,3059701925.84,37737072235.34
002557.SZ,20220428,20220331,2689279541.14,1993927769.77,7608845365.21
002532.SZ,20220428,20220331,31749689437.64,8878030166.05,54124647336.78
002512.SZ,20220428,20220331,2763727422.07,398217422.86,4080710759.25
002511.SZ,20220428,20220331,2274247357.73,956047784.07,7319188356.35
300287.SZ,20220428,20220331,1308040154.04,95387939.55,3444450876.37
002371.SZ,20220428,20220331,14192637958.59,7254758704.1,31792256182.09
002487.SZ,20220428,20220331,2973757364.52,976292934.7,6036634582.7
002475.SZ,20220428,20220331,77190199205.11,22029212966.32,125510269760.87
002472.SZ,20220428,20220331,5252122920.1,564905412.26,10361521561.88
300199.SZ,20220428,20220331,2192395964.52,143501074.71,3778314755.91
002409.SZ,20220428,20220331,1358180906.09,1240750955.36,7543661719.3
002372.SZ,20220428,20220331,1390333703.57,2080381426.22,6447749664.85
002342.SZ,20220428,20220331,1773581991.34,404347776.2,4259322032.46
300014.SZ,20220428,20220331,29351983798.17,6398802753.36,50107179857.17
002340.SZ,20220428,20220331,22628379103.54,3544113317.73,38920203106.17
002308.SZ,20220428,20220331,320861119.83,975343908.51,2259613502.54
002299.SZ,20220428,20220331,8983565654.89,1915520701.93,18845758072.6
002271.SZ,20220428,20220331,19530957434.44,7102587180.06,46517613035.33
002267.SZ,20220428,20220331,6005712866.1,1115738333.22,13172404972.26
002261.SZ,20220428,20220331,940917128.09,874265619.14,4615957035.29
002507.SZ,20220428,20220331,750137308.91,2869075705.34,8131377281.23
000661.SZ,20220428,20220331,5357999114.49,5465334793.47,23368897486.24
000723.SZ,20220428,20220331,15279090714.04,1663928117.48,30290684797.15
300297.SZ,20220428,20220331,5220352810.73,45314332.01,6209837553.95
300159.SZ,20220428,20220331,3116295066.11,119350551.16,3286235402.4
002180.SZ,20220428,20220331,25326123288.29,9568004322.03,43498057893.4
002183.SZ,20220428,20220331,34571128069.0,11277215825.0,44885529969.0
300009.SZ,20220428,20220331,769356188.99,207857826.56,3914015288.42
002354.SZ,20220428,20220331,739654735.9,375543244.64,3482110398.54
300039.SZ,20220428,20220331,411942503.59,1347030363.17,3622340110.74
300070.SZ,20220428,20220331,43683431470.75,4187829082.5,71899069405.82
300223.SZ,20220428,20220331,1016564336.56,2720987150.23,11518818051.56
300114.SZ,20220428,20220331,1015710859.4,227611177.75,3242886908.78
300266.SZ,20220428,20220331,9439563255.99,712709796.26,11608199650.19
000725.SZ,20220428,20220331,234143299919.0,91436348757.0,457064241891.0
300113.SZ,20220428,20220331,389719890.21,1220674810.35,2862757520.19
300085.SZ,20220428,20220331,664271568.51,312666037.37,1548376696.1
300027.SZ,20220428,20220331,4425606929.6,480568993.91,6839880728.81
300122.SZ,20220428,20220331,11652047392.55,1967333290.34,31232017191.18
300136.SZ,20220428,20220331,5186630609.55,1417718323.3,11336236787.47
300058.SZ,20220428,20220331,9179328941.72,2915128516.12,18625409103.69
300055.SZ,20220428,20220331,1571721077.67,982686805.42,7157033523.82
300043.SZ,20220428,20220331,2474432521.14,206034104.52,4570393285.23
002156.SZ,20220428,20220331,18238452249.0,3581132537.77,29516019610.58
002152.SZ,20220428,20220331,4601464545.29,5868502885.89,16795978429.09
002127.SZ,20220428,20220331,564246476.12,1586733295.22,5565716916.71
002124.SZ,20220428,20220331,15572642472.06,1175418468.32,18612454808.87
000729.SZ,20220428,20220331,6542159721.05,5409948579.84,20546028867.58
000766.SZ,20220428,20220331,2289942938.73,258433110.05,4634838733.13
000818.SZ,20220428,20220331,1423663157.47,422261416.25,5210460147.76
000848.SZ,20220428,20220331,746120605.39,2683200365.08,3373403611.07
000860.SZ,20220428,20220331,10740579534.49,7099227120.27,18635330983.29
000878.SZ,20220428,20220331,26824167767.06,2399660218.99,40304986629.08
000883.SZ,20220428,20220331,36657754503.37,3677077432.37,73518888523.4
000898.SZ,20220428,20220331,39511000000.0,6484000000.0,101137000000.0
000963.SZ,20220428,20220331,10766556840.01,3277119559.03,28436893634.69
002194.SZ,20220428,20220331,628279570.57,1354756542.8,3072352649.31
000970.SZ,20220428,20220331,3761792780.23,1849442617.56,10552639891.39
001289.SZ,20220428,20220331,130350242779.52,4041580347.81,208762260049.98
001696.SZ,20220428,20220331,5052724087.66,1255386379.41,10115909189.73
002001.SZ,20220428,20220331,13874457113.83,6108319777.72,36866945527.18
002011.SZ,20220428,20220331,5875709347.85,742848366.27,7590063290.87
002051.SZ,20220428,20220331,11171664486.2,6779427204.96,22096458064.16
002110.SZ,20220428,20220331,21948213774.04,6225166672.12,45778833741.52
300133.SZ,20220428,20220331,2463937568.63,3000083699.24,9215413664.07
002419.SZ,20220428,20220331,26849778591.16,3616089894.57,31246081193.48
300134.SZ,20220428,20220331,1651185843.15,1028643375.36,6231909588.97
603185.SH,20220428,20220331,9821601375.26,3451251981.93,18570490660.3
603290.SH,20220428,20220331,586631577.41,3183983456.8,5739677286.85
603260.SH,20220428,20220331,11596310107.57,1956003250.05,33902665916.61
688256.SH,20220428,20220331,829328001.79,2403714179.8,6613711313.46
603256.SH,20220428,20220331,1043340524.11,270964810.45,2595126500.56
688099.SH,20220428,20220331,1006260655.84,2216481044.98,5235303525.5
601225.SH,20220428,20220331,60038171487.03,55470159629.96,182026510827.23
603233.SH,20220428,20220331,11309084805.33,2982490135.32,17719840169.38
300438.SZ,20220428,20220331,6377882827.89,1417437056.24,9430598500.58
601369.SH,20220428,20220331,18597946108.78,9311006494.09,26878001279.52
600887.SH,20220428,20220331,66780929841.24,37653899023.53,122018177742.67
601666.SH,20220428,20220331,48410781789.74,11697265214.21,69787578805.09
603087.SH,20220428,20220331,631717073.57,3390760842.24,10917097239.93
603019.SH,20220428,20220331,13093700575.73,5443834680.24,26325682534.22
601992.SH,20220428,20220331,184103874939.84,18275143479.07,282574616083.25
601985.SH,20220428,20220331,281579494139.22,17451963725.31,419961399471.21
601908.SH,20220428,20220331,11307056482.68,3299617360.92,22182725287.39
603305.SH,20220428,20220331,4648007252.79,1419946276.9,8426477238.53
603517.SH,20220428,20220331,1625608288.66,1049638279.48,7402083335.01
600894.SH,20220428,20220331,3330725465.41,3421022279.09,11933275931.72
688599.SH,20220428,20220331,49561203175.39,11048306858.25,72345271771.9
688538.SH,20220428,20220331,15160711996.68,1830251637.44,32517748225.9
688521.SH,20220428,20220331,1113521721.8,924528199.97,3861620997.27
688278.SH,20220428,20220331,272698926.71,491697072.08,1491411760.77
601858.SH,20220428,20220331,1812091262.23,555875058.2,6424864612.8
688107.SH,20220428,20220331,214613192.79,1049050647.58,1745253515.08
688336.SH,20220428,20220331,330663188.54,1509446322.85,4866668728.58
688568.SH,20220428,20220331,596766381.18,591949299.84,2089452721.82
601598.SH,20220428,20220331,41469182672.65,12432958738.71,77514786683.75
688166.SH,20220428,20220331,1749943725.24,324463902.63,3630151545.43
688331.SH,20220428,20220331,676891679.41,3819310806.98,6345143075.38
601238.SH,20220428,20220331,55531011635.0,20379429518.0,156260797975.0
603688.SH,20220428,20220331,291556153.63,140640646.7,2559324117.53
603650.SH,20220428,20220331,3386854997.35,661724852.82,6306466145.73
603589.SH,20220428,20220331,2347962648.25,859569587.04,11082698310.17
603528.SH,20220428,20220331,1281219012.6,666325223.65,2984810568.69
600884.SH,20220428,20220331,19661173810.27,5645222865.35,39885454463.26
300459.SZ,20220428,20220331,3016029998.6,776714390.54,6757693054.15
300474.SZ,20220428,20220331,513014601.58,926731095.57,3468808736.37
601799.SH,20220428,20220331,4141552622.55,2512826789.61,12264780093.47
601865.SH,20220428,20220331,11151304570.1,2233526819.08,23398430901.13
601898.SH,20220428,20220331,184904222000.0,83748544000.0,338020879000.0
