ts_code,ann_date,end_date,operate_profit
600894.SH,20230428,20230331,10783774.85
600885.SH,20230428,20230331,530990879.62
600884.SH,20230428,20230331,827685230.38
601003.SH,20230428,20230331,263159594.96
600808.SH,20230428,20230331,-540602499.0
600801.SH,20230428,20230331,374673438.0
600623.SH,20230428,20230331,144440878.5
600703.SH,20230428,20230331,241003337.32
600496.SH,20230428,20230331,194146571.27
600685.SH,20230428,20230331,-62385711.36
600500.SH,20230428,20230331,211457047.33
600507.SH,20230428,20230331,130206090.91
600664.SH,20230428,20230331,188916108.7
600642.SH,20230428,20230331,914118459.98
600536.SH,20230428,20230331,-201962374.62
600546.SH,20230428,20230331,3821767962.8
600790.SH,20230428,20230331,100436681.19
600551.SH,20230428,20230331,86668811.33
600563.SH,20230428,20230331,265356264.64
600597.SH,20230428,20230331,287773190.0
600596.SH,20230428,20230331,163793147.2
600594.SH,20230428,20230331,54478934.3
600587.SH,20230428,20230331,245281568.26
600586.SH,20230428,20230331,106022556.61
600582.SH,20230428,20230331,979799524.24
600422.SH,20230428,20230331,169611704.12
000733.SZ,20230428,20230331,854816111.51
600373.SH,20230428,20230331,445565255.37
600015.SH,20230428,20230331,7832000000.0
600073.SH,20230428,20230331,259130570.46
300677.SZ,20230428,20230331,-150098054.0
600079.SH,20230428,20230331,1011384677.18
605117.SH,20230428,20230331,694909020.8
600129.SH,20230428,20230331,283030582.49
600236.SH,20230428,20230331,393896465.12
600252.SH,20230428,20230331,-31199103.23
300395.SZ,20230428,20230331,133036166.22
600282.SH,20230428,20230331,491453261.85
002460.SZ,20230428,20230331,2353962190.52
600297.SH,20230428,20230331,771132339.76
600583.SH,20230428,20230331,523102000.0
600332.SH,20230428,20230331,2352759108.41
300529.SZ,20230428,20230331,239179484.31
600068.SH,20230428,20230331,1351372946.29
600062.SH,20230428,20230331,459342847.67
600032.SH,20230428,20230331,213672512.17
600022.SH,20230428,20230331,-294142472.13
600017.SH,20230428,20230331,300689105.71
600008.SH,20230428,20230331,569793028.86
301029.SZ,20230428,20230331,189869853.12
600339.SH,20230428,20230331,373563889.09
300866.SZ,20230428,20230331,346582624.73
300769.SZ,20230428,20230331,-1055902238.41
300741.SZ,20230428,20230331,133216906.0
300760.SZ,20230428,20230331,2899684588.0
600157.SH,20230428,20230331,629801462.19
000921.SZ,20230428,20230331,1222813482.15
600160.SH,20230428,20230331,179654483.09
601868.SH,20230428,20230331,2490277000.0
601216.SH,20230428,20230331,929098841.29
300476.SZ,20230428,20230331,153550745.65
600198.SH,20230428,20230331,-76987084.37
000616.SZ,20230428,20230331,-8913237.32
000598.SZ,20230428,20230331,446600250.45
600795.SH,20230428,20230331,3151407188.13
601021.SH,20230428,20230331,478478695.0
300316.SZ,20230428,20230331,1133087584.59
688126.SH,20230428,20230331,125007398.49
001965.SZ,20230428,20230331,1536722839.46
000627.SZ,20230428,20230331,150232772.85
300570.SZ,20230428,20230331,30993314.73
000977.SZ,20230428,20230331,220415623.5
002129.SZ,20230428,20230331,2806329939.54
002074.SZ,20230428,20230331,88399537.98
600023.SH,20230428,20230331,1229797118.36
603986.SH,20230428,20230331,145262398.54
002142.SZ,20230428,20230331,7118000000.0
300558.SZ,20230428,20230331,4863487.35
000581.SZ,20230428,20230331,451550995.22
300604.SZ,20230428,20230331,-54802210.74
600118.SH,20230428,20230331,65437695.0
000690.SZ,20230428,20230331,38992723.36
601229.SH,20230428,20230331,6840191000.0
600741.SH,20230428,20230331,1847111765.88
300032.SZ,20230428,20230331,26124940.28
300979.SZ,20230428,20230331,582630264.26
002128.SZ,20230428,20230331,2045315194.64
601006.SH,20230427,20230331,5412342128.0
002831.SZ,20230427,20230331,214655711.7
002181.SZ,20230427,20230331,-8657580.94
600602.SH,20230427,20230331,39239344.99
600867.SH,20230427,20230331,289606841.2
600598.SH,20230427,20230331,542512181.57
002156.SZ,20230427,20230331,-77287350.29
688082.SH,20230427,20230331,155931789.15
600617.SH,20230427,20230331,183862826.52
688599.SH,20230427,20230331,2344079784.86
000600.SZ,20230427,20230331,-182713678.52
601699.SH,20230427,20230331,4854986347.09
600578.SH,20230427,20230331,507766614.84
300679.SZ,20230427,20230331,53773693.49
600562.SH,20230427,20230331,131146713.82
300287.SZ,20230427,20230331,5206932.92
000762.SZ,20230427,20230331,42753407.9
300166.SZ,20230427,20230331,45083332.16
600765.SH,20230427,20230331,340167783.66
600585.SH,20230427,20230331,2995902106.0
600871.SH,20230427,20230331,275291000.0
000538.SZ,20230427,20230331,1730180725.55
300267.SZ,20230427,20230331,18917822.64
600872.SH,20230427,20230331,183913408.94
600750.SH,20230427,20230331,300066221.82
300682.SZ,20230427,20230331,4840733.5
000061.SZ,20230427,20230331,163123751.46
300002.SZ,20230427,20230331,221794394.19
601607.SH,20230427,20230331,2490594009.0
600361.SH,20230427,20230331,339888883.87
688169.SH,20230427,20230331,231659142.0
300146.SZ,20230427,20230331,1286246347.19
002202.SZ,20230427,20230331,1894122309.77
002194.SZ,20230427,20230331,54172292.23
600489.SH,20230427,20230331,908629812.08
300070.SZ,20230427,20230331,73816762.09
002837.SZ,20230427,20230331,30773977.23
000591.SZ,20230427,20230331,450469090.42
000582.SZ,20230427,20230331,325293849.62
002812.SZ,20230427,20230331,770513619.81
001213.SZ,20230427,20230331,171541967.4
600667.SH,20230427,20230331,207134768.09
300257.SZ,20230427,20230331,90643051.65
300118.SZ,20230427,20230331,322413792.41
000970.SZ,20230427,20230331,164978977.23
000960.SZ,20230427,20230331,349091015.1
000931.SZ,20230427,20230331,20022514.13
000930.SZ,20230427,20230331,25514436.75
000893.SZ,20230427,20230331,408386779.21
000878.SZ,20230427,20230331,789976104.74
000848.SZ,20230427,20230331,318661576.44
000826.SZ,20230427,20230331,-17700226.27
000777.SZ,20230427,20230331,-9360502.16
000778.SZ,20230427,20230331,408128601.66
002352.SZ,20230427,20230331,2362284000.0
002004.SZ,20230427,20230331,373052903.14
300054.SZ,20230427,20230331,47757256.08
600036.SH,20230427,20230331,46892000000.0
002092.SZ,20230427,20230331,-433942140.6
000566.SZ,20230427,20230331,4767285.91
600732.SH,20230427,20230331,736237527.79
300207.SZ,20230427,20230331,-367685865.95
002065.SZ,20230427,20230331,125370029.4
300573.SZ,20230427,20230331,22867144.85
002493.SZ,20230427,20230331,-3493506007.13
300438.SZ,20230427,20230331,234298029.25
601318.SH,20230427,20230331,55274000000.0
601985.SH,20230427,20230331,6632236123.67
300748.SZ,20230427,20230331,190926662.81
002025.SZ,20230427,20230331,274963561.8
600516.SH,20230427,20230331,248336813.31
300244.SZ,20230427,20230331,360492005.57
600688.SH,20230427,20230331,-161125000.0
000550.SZ,20230427,20230331,144599480.0
601225.SH,20230427,20230331,13109027463.68
002459.SZ,20230427,20230331,3119053912.61
600804.SH,20230427,20230331,11707594.0
688390.SH,20230427,20230331,380396511.74
002581.SZ,20230427,20230331,-21146063.02
688538.SH,20230427,20230331,-425705732.31
688561.SH,20230427,20230331,-535625207.06
002517.SZ,20230427,20230331,389758949.85
002506.SZ,20230427,20230331,27011204.32
688777.SH,20230427,20230331,100713522.49
600299.SH,20230427,20230331,19131658.0
688301.SH,20230427,20230331,148319046.72
000025.SZ,20230427,20230331,31035039.61
600200.SH,20230427,20230331,29957159.11
002920.SZ,20230427,20230331,389646764.79
300315.SZ,20230427,20230331,90668646.48
600812.SH,20230427,20230331,36450940.95
600180.SH,20230427,20230331,204840190.84
600037.SH,20230427,20230331,-57980260.76
002646.SZ,20230427,20230331,101955163.71
002701.SZ,20230427,20230331,288750212.0
300957.SZ,20230427,20230331,180180592.57
688153.SH,20230427,20230331,-89493052.49
603927.SH,20230427,20230331,18698647.24
688006.SH,20230427,20230331,236847886.54
688027.SH,20230427,20230331,-17535335.18
688032.SH,20230427,20230331,199845878.07
603650.SH,20230427,20230331,85562378.99
688065.SH,20230427,20230331,79088998.6
688105.SH,20230427,20230331,-66825421.27
603555.SH,20230427,20230331,5068891.07
688234.SH,20230427,20230331,-36445166.16
603529.SH,20230427,20230331,573276048.89
603528.SH,20230427,20230331,-1888664.1
603515.SH,20230427,20230331,124204210.97
688188.SH,20230427,20230331,160659417.55
002815.SZ,20230427,20230331,174225880.31
002745.SZ,20230427,20230331,185342001.72
002738.SZ,20230427,20230331,1273192793.51
600131.SH,20230427,20230331,53024471.51
300199.SZ,20230427,20230331,20189134.88
300919.SZ,20230427,20230331,450370934.68
601111.SH,20230427,20230331,-3294946000.0
600169.SH,20230427,20230331,44438210.43
002342.SZ,20230427,20230331,2422475.13
002916.SZ,20230427,20230331,209570056.57
000503.SZ,20230427,20230331,-42486095.47
601369.SH,20230427,20230331,341584613.49
600517.SH,20230427,20230331,809120317.8
603160.SH,20230427,20230331,-169593667.77
689009.SH,20230427,20230331,29400183.31
603185.SH,20230427,20230331,761119420.22
601061.SH,20230427,20230331,611570537.63
601717.SH,20230427,20230331,1032361716.99
601567.SH,20230427,20230331,340965545.81
002358.SZ,20230427,20230331,19007280.28
603338.SH,20230427,20230331,386018537.27
600755.SH,20230427,20230331,993009059.81
300502.SZ,20230427,20230331,127279271.32
600757.SH,20230427,20230331,385504245.97
300869.SZ,20230427,20230331,188205059.3
600925.SH,20230427,20230331,1147407485.09
002400.SZ,20230427,20230331,62980439.84
002402.SZ,20230427,20230331,94722206.85
603444.SH,20230427,20230331,457269364.84
600826.SH,20230427,20230331,-7333346.29
300776.SZ,20230427,20230331,105643338.58
300376.SZ,20230427,20230331,118884373.88
600764.SH,20230427,20230331,16939706.45
688063.SH,20230426,20230331,552097377.51
002332.SZ,20230426,20230331,153455707.82
000900.SZ,20230426,20230331,251682545.65
603355.SH,20230426,20230331,215155765.02
002308.SZ,20230426,20230331,22192668.53
688172.SH,20230426,20230331,87990059.89
002326.SZ,20230426,20230331,42637858.31
002242.SZ,20230426,20230331,137693976.73
688088.SH,20230426,20230331,32516382.3
000861.SZ,20230426,20230331,-83093125.5
688029.SH,20230426,20230331,121348944.44
002312.SZ,20230426,20230331,179265323.41
688047.SH,20230426,20230331,-85379189.16
688100.SH,20230426,20230331,108779167.21
002366.SZ,20230426,20230331,-11219056.47
688200.SH,20230426,20230331,82039239.01
688690.SH,20230426,20230331,13610162.34
002430.SZ,20230426,20230331,394872647.74
002410.SZ,20230426,20230331,141694801.28
002073.SZ,20230426,20230331,40387209.55
002439.SZ,20230426,20230331,-84577809.96
002461.SZ,20230426,20230331,105460617.19
002281.SZ,20230426,20230331,82580327.14
002038.SZ,20230426,20230331,230848992.92
002396.SZ,20230426,20230331,93153194.07
002029.SZ,20230426,20230331,134740145.14
002508.SZ,20230426,20230331,458652231.97
603893.SH,20230426,20230331,-41222448.78
002557.SZ,20230426,20230331,184740519.97
688520.SH,20230426,20230331,-51421839.11
001286.SZ,20230426,20230331,1682690996.13
002603.SZ,20230426,20230331,1456866835.64
688348.SH,20230426,20230331,137605004.9
688295.SH,20230426,20230331,153854265.33
688289.SH,20230426,20230331,71852760.92
000958.SZ,20230426,20230331,477597056.8
002216.SZ,20230426,20230331,357259143.83
002280.SZ,20230426,20230331,-195774683.94
300015.SZ,20230426,20230331,1153510829.41
300487.SZ,20230426,20230331,157251835.5
000401.SZ,20230426,20230331,-1004323369.25
600315.SH,20230426,20230331,253226196.1
302132.SZ,20230426,20230331,28402846.49
300850.SZ,20230426,20230331,52456495.45
301165.SZ,20230426,20230331,76004628.94
300346.SZ,20230426,20230331,104180968.14
300454.SZ,20230426,20230331,-424962791.6
300474.SZ,20230426,20230331,-71312859.97
300482.SZ,20230426,20230331,232036258.12
300496.SZ,20230426,20230331,175072850.58
601916.SH,20230426,20230331,7124000000.0
300450.SZ,20230426,20230331,637680595.08
000895.SZ,20230426,20230331,1935714563.14
000417.SZ,20230426,20230331,161244795.97
600515.SH,20230426,20230331,334672884.13
300001.SZ,20230426,20230331,-21019037.32
300896.SZ,20230426,20230331,485314712.31
000703.SZ,20230426,20230331,43929247.69
003021.SZ,20230426,20230331,29177916.51
002841.SZ,20230426,20230331,299777031.07
002946.SZ,20230426,20230331,78866241.93
300003.SZ,20230426,20230331,699843038.19
600233.SH,20230426,20230331,1204159160.28
000723.SZ,20230426,20230331,585949236.97
300024.SZ,20230426,20230331,-56699660.8
000559.SZ,20230426,20230331,268297157.98
002957.SZ,20230426,20230331,48285157.9
600335.SH,20230426,20230331,141263155.8
600216.SH,20230426,20230331,105302495.52
300114.SZ,20230426,20230331,28402846.49
300296.SZ,20230426,20230331,130201799.48
300623.SZ,20230426,20230331,29196174.75
300159.SZ,20230426,20230331,-57334845.78
300676.SZ,20230426,20230331,51295126.54
300212.SZ,20230426,20230331,-40357662.81
300735.SZ,20230426,20230331,32106370.82
300765.SZ,20230426,20230331,214533492.95
300861.SZ,20230426,20230331,446342298.07
300568.SZ,20230426,20230331,217553084.83
300347.SZ,20230426,20230331,630897782.9
600522.SH,20230426,20230331,976567915.18
000028.SZ,20230426,20230331,576353112.1
600011.SH,20230426,20230331,3055482483.0
688041.SH,20230426,20230331,334505956.91
002463.SZ,20230426,20230331,238954001.0
002304.SZ,20230426,20230331,7687667007.62
300757.SZ,20230426,20230331,5400866.2
300010.SZ,20230426,20230331,-41431734.27
300297.SZ,20230426,20230331,-242565322.39
300140.SZ,20230426,20230331,-1694692.63
600059.SH,20230426,20230331,79311084.67
300133.SZ,20230426,20230331,194414119.4
300271.SZ,20230426,20230331,-100569656.07
600108.SH,20230426,20230331,25623566.49
301236.SZ,20230426,20230331,51298713.53
000012.SZ,20230426,20230331,451521394.0
300037.SZ,20230426,20230331,271955620.46
000738.SZ,20230426,20230331,285731557.4
600519.SH,20230426,20230331,28685886991.92
603288.SH,20230426,20230331,2052239947.38
300085.SZ,20230426,20230331,1170819.65
002120.SZ,20230426,20230331,509465109.82
600066.SH,20230426,20230331,147896048.07
600968.SH,20230426,20230331,562278539.6
601608.SH,20230426,20230331,64523028.94
002271.SZ,20230426,20230331,531126580.61
600874.SH,20230426,20230331,268945000.0
600426.SH,20230426,20230331,915223962.74
603019.SH,20230426,20230331,195955708.14
600584.SH,20230426,20230331,144422971.97
688336.SH,20230426,20230331,32940173.94
600251.SH,20230426,20230331,359772715.84
600511.SH,20230426,20230331,573523223.29
600456.SH,20230426,20230331,186943021.94
600759.SH,20230426,20230331,22828958.9
600720.SH,20230426,20230331,8968174.52
600699.SH,20230426,20230331,233675479.21
600645.SH,20230426,20230331,48502742.39
600839.SH,20230426,20230331,322188037.82
603198.SH,20230426,20230331,923943192.26
600862.SH,20230426,20230331,394719248.27
600970.SH,20230426,20230331,773360449.4
600977.SH,20230426,20230331,249578431.32
603001.SH,20230426,20230331,50805394.64
300498.SZ,20230426,20230331,-2808334493.9
002422.SZ,20230426,20230331,1123086114.0
600446.SH,20230426,20230331,-82753621.91
600351.SH,20230426,20230331,130496444.86
600487.SH,20230426,20230331,435485777.59
601636.SH,20230426,20230331,121356524.25
000807.SZ,20230426,20230331,1212207760.4
600483.SH,20230426,20230331,747227191.0
601838.SH,20230426,20230331,2993697000.0
601727.SH,20230426,20230331,906960000.0
601600.SH,20230426,20230331,3378517000.0
000423.SZ,20230426,20230331,278978406.83
603328.SH,20230426,20230331,90592590.22
000032.SZ,20230426,20230331,228302721.43
600499.SH,20230426,20230331,574893316.67
601231.SH,20230426,20230331,302390588.09
003816.SZ,20230426,20230331,6219180548.99
600031.SH,20230426,20230331,1736342000.0
600458.SH,20230426,20230331,116850485.75
000099.SZ,20230426,20230331,88540357.49
300014.SZ,20230426,20230331,1384267144.67
001289.SZ,20230426,20230331,3141886175.38
600397.SH,20230426,20230331,74899377.77
300033.SZ,20230425,20230331,135350111.48
000629.SZ,20230425,20230331,367249251.1
300088.SZ,20230425,20230331,108946912.57
300459.SZ,20230425,20230331,106139862.57
300274.SZ,20230425,20230331,1775062683.8
300012.SZ,20230425,20230331,169159598.51
300763.SZ,20230425,20230331,367804542.71
300751.SZ,20230425,20230331,223119262.34
000519.SZ,20230425,20230331,-16880924.56
600633.SH,20230425,20230331,331489175.28
300630.SZ,20230425,20230331,139489924.37
000683.SZ,20230425,20230331,903588764.96
600529.SH,20230425,20230331,198426538.66
600760.SH,20230425,20230331,734835093.02
600556.SH,20230425,20230331,21943729.34
002416.SZ,20230425,20230331,272221071.2
300627.SZ,20230425,20230331,79367979.43
300134.SZ,20230425,20230331,-17875971.27
300595.SZ,20230425,20230331,231054020.43
300432.SZ,20230425,20230331,-633149765.87
301358.SZ,20230425,20230331,339682306.66
002429.SZ,20230425,20230331,400944639.95
600704.SH,20230425,20230331,1997684494.74
300463.SZ,20230425,20230331,140309024.1
300142.SZ,20230425,20230331,214478608.25
002444.SZ,20230425,20230331,346987607.12
000001.SZ,20230425,20230331,18369000000.0
600267.SH,20230425,20230331,295762745.82
300888.SZ,20230425,20230331,452706688.99
600998.SH,20230425,20230331,729916422.17
600850.SH,20230425,20230331,60305850.15
600995.SH,20230425,20230331,563654367.46
002518.SZ,20230425,20230331,305994767.11
601311.SH,20230425,20230331,208587711.2
600981.SH,20230425,20230331,193820472.43
301301.SZ,20230425,20230331,213237446.52
603218.SH,20230425,20230331,156324138.87
600967.SH,20230425,20230331,243303530.2
603345.SH,20230425,20230331,463025094.63
600438.SH,20230425,20230331,12670787830.75
002503.SZ,20230425,20230331,-112669064.01
601958.SH,20230425,20230331,1056118080.53
300039.SZ,20230425,20230331,95967068.85
600089.SH,20230425,20230331,7893302376.66
600362.SH,20230425,20230331,2051638523.0
600869.SH,20230425,20230331,166361269.6
603565.SH,20230425,20230331,818223247.87
300124.SZ,20230425,20230331,731640780.63
301308.SZ,20230425,20230331,-349169574.14
000983.SZ,20230425,20230331,4191568572.26
600161.SH,20230425,20230331,427356672.03
601100.SH,20230425,20230331,727200171.66
003031.SZ,20230425,20230331,36109677.66
688779.SH,20230425,20230331,4114127.79
300168.SZ,20230425,20230331,-46675707.91
300180.SZ,20230425,20230331,-24911338.01
603259.SH,20230425,20230331,2615354834.65
002311.SZ,20230425,20230331,537163502.42
002273.SZ,20230425,20230331,106699534.65
002756.SZ,20230425,20230331,1166948709.4
002249.SZ,20230425,20230331,203595618.13
002233.SZ,20230425,20230331,309599627.23
603005.SH,20230425,20230331,37703857.36
002195.SZ,20230425,20230331,134224914.94
002176.SZ,20230425,20230331,77556176.18
002152.SZ,20230425,20230331,305620097.9
603882.SH,20230425,20230331,164440700.8
603979.SH,20230425,20230331,237495803.42
605589.SH,20230425,20230331,158567195.42
002093.SZ,20230425,20230331,50177405.68
688099.SH,20230425,20230331,26222850.91
688107.SH,20230425,20230331,-51090524.05
688114.SH,20230425,20230331,-143074017.38
688120.SH,20230425,20230331,219709629.78
688166.SH,20230425,20230331,75605620.79
688278.SH,20230425,20230331,118990858.09
000967.SZ,20230425,20230331,178219248.11
688525.SH,20230425,20230331,-138699902.15
000877.SZ,20230425,20230331,-1463637795.63
601901.SH,20230425,20230331,657874406.48
002049.SZ,20230425,20230331,639374927.95
600535.SH,20230425,20230331,387974445.95
300433.SZ,20230425,20230331,23493620.15
002865.SZ,20230425,20230331,392090952.04
002384.SZ,20230425,20230331,344613000.26
600486.SH,20230425,20230331,889376420.84
300223.SZ,20230425,20230331,128760808.44
600021.SH,20230425,20230331,1134724895.58
000553.SZ,20230425,20230331,58555000.0
002850.SZ,20230425,20230331,281829573.8
300390.SZ,20230425,20230331,1341759150.33
300253.SZ,20230425,20230331,-108073141.09
002354.SZ,20230425,20230331,19417861.75
300073.SZ,20230425,20230331,514763758.19
300803.SZ,20230425,20230331,74311625.0
600143.SH,20230425,20230331,425887327.92
600835.SH,20230425,20230331,412795713.78
002624.SZ,20230425,20230331,249882985.42
600158.SH,20230425,20230331,-54498326.0
601098.SH,20230425,20230331,360820438.19
601865.SH,20230425,20230331,560029029.94
000933.SZ,20230425,20230331,2166011819.37
002318.SZ,20230425,20230331,252938977.99
600380.SH,20230425,20230331,1048553253.63
002653.SZ,20230425,20230331,26293746.63
600600.SH,20230425,20230331,1960898609.0
300857.SZ,20230425,20230331,50317627.62
688052.SH,20230424,20230331,-2602431.69
000810.SZ,20230424,20230331,123912569.38
300718.SZ,20230424,20230331,58800818.84
300308.SZ,20230424,20230331,269895840.2
301267.SZ,20230424,20230331,231979184.86
301200.SZ,20230424,20230331,53325328.47
002984.SZ,20230424,20230331,261423682.38
300567.SZ,20230424,20230331,7363345.92
603766.SH,20230424,20230331,220231422.8
300601.SZ,20230424,20230331,244347202.88
002437.SZ,20230424,20230331,32216202.85
002008.SZ,20230424,20230331,126324457.43
002075.SZ,20230424,20230331,90316041.84
001979.SZ,20230422,20230331,560789186.38
600782.SH,20230422,20230331,132708863.47
300442.SZ,20230422,20230331,342098751.5
000400.SZ,20230422,20230331,213826653.58
300059.SZ,20230422,20230331,2350491925.14
002007.SZ,20230422,20230331,452445402.74
002544.SZ,20230422,20230331,24715560.34
600171.SH,20230422,20230331,31294892.46
600276.SH,20230422,20230331,1344430121.81
300628.SZ,20230422,20230331,459805317.65
603156.SH,20230422,20230331,935205573.22
002011.SZ,20230422,20230331,213678345.01
300413.SZ,20230422,20230331,525005242.96
600048.SH,20230422,20230331,5320244471.7
601360.SH,20230422,20230331,-105920000.0
300363.SZ,20230422,20230331,318322333.03
600718.SH,20230422,20230331,15192918.0
002022.SZ,20230422,20230331,117086114.1
603606.SH,20230422,20230331,296445551.41
300383.SZ,20230422,20230331,202194685.55
000708.SZ,20230422,20230331,1756263015.62
600025.SH,20230422,20230331,1047807201.89
300339.SZ,20230422,20230331,32943486.09
300324.SZ,20230422,20230331,-36019604.4
000631.SZ,20230422,20230331,28609234.89
601059.SH,20230422,20230331,253323334.82
002138.SZ,20230422,20230331,130686907.16
002051.SZ,20230422,20230331,148789217.78
603920.SH,20230422,20230331,84102082.94
605358.SH,20230422,20230331,8130683.63
601136.SH,20230422,20230331,212489465.5
605499.SH,20230422,20230331,640887535.56
300661.SZ,20230422,20230331,22529467.54
002683.SZ,20230422,20230331,95888115.04
002405.SZ,20230422,20230331,-110998544.54
002327.SZ,20230422,20230331,139295447.07
601633.SH,20230422,20230331,-70656249.92
000825.SZ,20230422,20230331,-636357366.27
300043.SZ,20230422,20230331,-63646847.26
688266.SH,20230422,20230331,-60366786.42
300699.SZ,20230422,20230331,193995147.21
000539.SZ,20230422,20230331,125238515.0
300618.SZ,20230422,20230331,1670600.71
600549.SH,20230422,20230331,751006664.39
002302.SZ,20230422,20230331,-49851458.16
688521.SH,20230422,20230331,-67920115.45
000063.SZ,20230422,20230331,3112584000.0
003035.SZ,20230422,20230331,108358419.03
600292.SH,20230422,20230331,48226779.25
603806.SH,20230422,20230331,398078723.96
601126.SH,20230422,20230331,174577469.43
688778.SH,20230422,20230331,120903547.35
601965.SH,20230422,20230331,181665996.14
601689.SH,20230422,20230331,552466614.38
688772.SH,20230422,20230331,-219189726.8
002028.SZ,20230422,20230331,250852766.86
000830.SZ,20230421,20230331,388800920.08
300357.SZ,20230421,20230331,74543286.54
688072.SH,20230421,20230331,73052463.63
000652.SZ,20230421,20230331,-35727604.8
600674.SH,20230421,20230331,1155475999.38
603025.SH,20230421,20230331,89963709.75
002063.SZ,20230421,20230331,10588673.75
601179.SH,20230421,20230331,244783247.35
601226.SH,20230421,20230331,-108300677.84
600388.SH,20230421,20230331,210208415.54
002230.SZ,20230421,20230331,-76999284.83
603260.SH,20230421,20230331,1307240764.53
600903.SH,20230421,20230331,137513909.21
600989.SH,20230421,20230331,1513987049.73
600805.SH,20230421,20230331,-42364252.72
688281.SH,20230421,20230331,101166952.83
600497.SH,20230421,20230331,681659420.17
000729.SZ,20230421,20230331,125561446.89
300197.SZ,20230421,20230331,16613627.39
688248.SH,20230421,20230331,32606493.48
600971.SH,20230421,20230331,709278715.72
600201.SH,20230421,20230331,128927647.11
600184.SH,20230421,20230331,6558481.51
000301.SZ,20230421,20230331,895580241.21
600941.SH,20230421,20230331,36141000000.0
688005.SH,20230421,20230331,378860935.35
600435.SH,20230421,20230331,34682084.47
002727.SZ,20230421,20230331,279087795.39
002268.SZ,20230421,20230331,-52790657.11
600312.SH,20230421,20230331,214896853.27
603379.SH,20230421,20230331,30412813.84
603605.SH,20230421,20230331,282196931.62
603658.SH,20230421,20230331,270901472.75
000963.SZ,20230421,20230331,953939762.93
300458.SZ,20230421,20230331,-41356386.43
603786.SH,20230421,20230331,150101918.47
000513.SZ,20230421,20230331,738294044.04
300750.SZ,20230421,20230331,12016687500.0
603392.SH,20230421,20230331,1433596712.0
000959.SZ,20230421,20230331,-11383602.77
603298.SH,20230421,20230331,367037399.42
300394.SZ,20230421,20230331,108471292.89
600176.SH,20230421,20230331,1133760626.82
002001.SZ,20230421,20230331,754058342.83
002479.SZ,20230421,20230331,43018268.23
601728.SH,20230421,20230331,10676454808.71
002465.SZ,20230421,20230331,52301023.83
601168.SH,20230420,20230331,1138410619.0
600399.SH,20230420,20230331,52298316.3
002373.SZ,20230420,20230331,155750737.99
002588.SZ,20230420,20230331,245111213.54
601921.SH,20230420,20230331,144458941.11
300058.SZ,20230420,20230331,186426888.22
688387.SH,20230420,20230331,11091825.37
002985.SZ,20230420,20230331,187090495.67
300122.SZ,20230420,20230331,2396874549.59
002472.SZ,20230420,20230331,191364197.28
688111.SH,20230420,20230331,281860406.42
002080.SZ,20230420,20230331,581811536.88
002168.SZ,20230420,20230331,-18198192.36
002293.SZ,20230420,20230331,211173041.3
002511.SZ,20230420,20230331,103850059.35
688116.SH,20230420,20230331,45125755.58
600395.SH,20230420,20230331,393069059.79
002056.SZ,20230420,20230331,666995662.64
002657.SZ,20230419,20230331,-13001342.5
002294.SZ,20230419,20230331,243408535.58
603866.SH,20230419,20230331,174145670.22
601568.SH,20230419,20230331,165130130.22
601975.SH,20230419,20230331,476178376.05
600004.SH,20230419,20230331,59254007.8
600050.SH,20230419,20230331,6459450604.0
603501.SH,20230419,20230331,259539750.35
300100.SZ,20230419,20230331,47325276.04
300972.SZ,20230419,20230331,47914269.92
600433.SH,20230419,20230331,8459146.42
600572.SH,20230419,20230331,414273086.25
000408.SZ,20230418,20230331,1094886845.43
600509.SH,20230418,20230331,159211911.08
000661.SZ,20230418,20230331,1062316517.79
688568.SH,20230418,20230331,12399510.96
002458.SZ,20230418,20230331,329065059.31
002709.SZ,20230418,20230331,892353237.5
002241.SZ,20230418,20230331,-17452175.05
688276.SH,20230418,20230331,19330502.49
600566.SH,20230418,20230331,760336800.06
603317.SH,20230418,20230331,151485959.95
000739.SZ,20230418,20230331,296204306.31
000988.SZ,20230417,20230331,355013048.95
600918.SH,20230415,20230331,1429482614.68
000990.SZ,20230415,20230331,-29759222.94
600436.SH,20230415,20230331,939621690.27
002191.SZ,20230415,20230331,187461981.31
688475.SH,20230415,20230331,112203350.75
002415.SZ,20230415,20230331,2260193289.78
600309.SH,20230415,20230331,5000467008.56
300072.SZ,20230415,20230331,-181353392.18
603659.SH,20230415,20230331,891415513.9
002262.SZ,20230414,20230331,261579559.01
600256.SH,20230414,20230331,3815116027.56
000969.SZ,20230414,20230331,102531459.53
601718.SH,20230413,20230331,49898666.79
603129.SH,20230412,20230331,243394247.12
600415.SH,20230412,20230331,1373160601.19
001203.SZ,20230412,20230331,232134702.71
688676.SH,20230411,20230331,94737714.89
600557.SH,20230408,20230331,173360257.9
