ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300043.SZ,20150818,20150630,1644913521.63,168869879.53,3701094574.94
300055.SZ,20150818,20150630,2068714754.17,799719679.44,4880283424.04
600438.SH,20150818,20150630,4499057962.08,1577891044.16,6828878534.76
002327.SZ,20150818,20150630,513837091.09,562510971.27,2821898658.21
300026.SZ,20150818,20150630,638606335.51,1369630156.18,4140596826.29
002318.SZ,20150818,20150630,1291518305.19,354628882.42,3790644889.01
600277.SH,20150818,20150630,10821715794.6,2025735924.58,20959126005.7
600497.SH,20150818,20150630,22054144500.76,1679933349.58,33241146899.61
600460.SH,20150818,20150630,1595635941.65,572201461.01,4036333234.42
002191.SZ,20150817,20150630,1057006348.83,480727501.78,4982203176.89
000631.SZ,20150817,20150630,8547998454.11,810139013.28,12187207268.19
002236.SZ,20150817,20150630,2833628657.67,1061070248.93,8410971322.5
600251.SH,20150817,20150630,1334920977.83,419215102.56,3408642660.36
002756.SZ,20150817,20150630,395436174.48,1279650099.6,3171385132.17
600566.SH,20150817,20150630,1094471473.43,205463092.96,3442743860.06
600298.SH,20150817,20150630,2899873621.47,153049491.55,5992973138.35
000002.SZ,20150817,20150630,419137785852.01,44612562238.72,536937642517.23
000564.SZ,20150815,20150630,5861276759.57,3694354014.7,7641318447.41
600499.SH,20150815,20150630,3588091040.32,530392106.94,7652339788.94
600745.SH,20150815,20150630,3035125491.65,70212963.21,6755188028.07
600115.SH,20150815,20150630,142800000000.0,870000000.0,176112000000.0
601991.SH,20150815,20150630,240500912000.0,9168724000.0,304040077000.0
600466.SH,20150815,20150630,43247648897.64,3928584772.38,53323382715.93
002625.SZ,20150815,20150630,144000023.2,19396955.39,643466812.85
000877.SZ,20150815,20150630,14031521864.68,1898728935.5,21979834049.36
002475.SZ,20150815,20150630,4990843319.88,1607788201.06,10280265284.57
300054.SZ,20150815,20150630,231561761.23,311635443.07,1598943657.61
600329.SH,20150815,20150630,2515838108.82,1491322449.98,6418045909.37
603568.SH,20150815,20150630,1571699810.0,448095120.05,3112214324.46
300002.SZ,20150815,20150630,558593356.58,676555853.04,5428437311.64
000697.SZ,20150815,20150630,145739505.99,526248148.07,1583828088.65
002439.SZ,20150815,20150630,633450817.31,393733255.15,2236955559.42
600779.SH,20150815,20150630,337025916.66,130303712.8,1593147436.5
600332.SH,20150815,20150630,8141340223.79,4300874391.29,16490769710.26
600637.SH,20150815,20150630,9125117826.43,12030706960.62,38607092989.04
601872.SH,20150815,20150630,15572448411.01,5593026338.05,29944867758.64
605589.SH,20150815,20150630,4210345640.5,1548986963.62,7113536108.1
000088.SZ,20150815,20150630,1616479387.83,997741866.59,7320460914.82
600551.SH,20150815,20150630,2276262588.05,1049351447.29,6328136284.48
600557.SH,20150815,20150630,1501038768.57,236389698.24,4197561179.45
000997.SZ,20150815,20150630,1648610797.04,533925023.36,3794494696.51
600351.SH,20150814,20150630,1597783274.45,252550396.44,3425847781.1
600180.SH,20150814,20150630,6412872091.33,2488720427.69,10216229634.75
600446.SH,20150814,20150630,1249294873.85,609820730.46,2488034879.94
600221.SH,20150814,20150630,89223046000.0,23749174000.0,123300123000.0
600525.SH,20150814,20150630,3615740971.17,558713346.1,6693897139.24
603288.SH,20150814,20150630,1752419574.82,3107720019.7,9306059202.63
603005.SH,20150814,20150630,287585851.38,354490720.78,1890267465.94
000001.SZ,20150814,20150630,2419628000000.0,,2570508000000.0
000963.SZ,20150814,20150630,7754611600.25,1452570144.68,10530337763.76
300207.SZ,20150814,20150630,2985456220.83,1144968863.32,4660178858.42
002477.SZ,20150814,20150630,4811939155.36,1563089442.14,9229979798.82
002267.SZ,20150814,20150630,4538486934.13,795696252.56,9366561016.08
000100.SZ,20150814,20150630,76793467000.0,18855006000.0,112309199000.0
601555.SH,20150813,20150630,86674554942.09,43303524302.58,102427270233.07
600252.SH,20150813,20150630,1654633979.32,2397769194.31,7225890779.36
300199.SZ,20150813,20150630,640734853.07,229070519.09,3050621447.59
600456.SH,20150813,20150630,3479485785.93,879025062.1,7340635300.56
002176.SZ,20150813,20150630,385847499.51,232509738.41,2421580136.22
600776.SH,20150813,20150630,703811070.42,663922593.66,3609593581.83
000895.SZ,20150813,20150630,5966938320.9,1949484007.07,21200294826.92
000729.SZ,20150813,20150630,6246830483.68,2499007070.46,20041249724.86
000831.SZ,20150812,20150630,11338715.68,159856129.58,2589160790.88
600873.SH,20150812,20150630,10854242997.51,1337292023.4,19317514027.02
002602.SZ,20150812,20150630,832694657.17,182554966.77,4561168338.87
000732.SZ,20150812,20150630,64128720151.36,5123708032.74,71480308691.58
600079.SH,20150812,20150630,6765532435.09,2304342458.22,15506202286.83
600273.SH,20150812,20150630,2719381815.53,569946411.28,5800424986.51
600312.SH,20150812,20150630,4487471573.51,416758592.31,10888818649.36
002230.SZ,20150812,20150630,1403820802.75,736825337.96,5504857908.15
002268.SZ,20150812,20150630,511192954.25,441071808.07,1783881903.57
000860.SZ,20150812,20150630,10974915756.16,3494880603.39,16350557672.77
002505.SZ,20150812,20150630,1226088495.47,3490282404.83,7039825195.4
601918.SH,20150812,20150630,24237848614.62,1038315358.18,30376621560.97
600507.SH,20150812,20150630,7152337681.59,1861080496.87,9445114679.31
000536.SZ,20150812,20150630,6083865821.78,3776790587.11,10151818864.18
000423.SZ,20150812,20150630,1191885203.74,1362492716.53,7981094854.75
002312.SZ,20150812,20150630,1366464823.33,338633869.43,2878776403.16
002018.SZ,20150812,20150630,1409242677.9,352284986.57,4370740084.39
601718.SH,20150812,20150630,8475866839.78,3037446813.96,21432733170.46
300267.SZ,20150812,20150630,972897207.66,516866255.01,2946570207.54
300450.SZ,20150812,20150630,629916539.92,451038165.35,1272403858.82
300009.SZ,20150812,20150630,101484232.45,92144511.05,908740314.45
300357.SZ,20150812,20150630,18338709.87,334904109.47,534746303.94
000552.SZ,20150811,20150630,2463547480.28,1926558215.39,8609874161.05
002050.SZ,20150811,20150630,3468851279.51,895005433.52,7234763987.29
000683.SZ,20150811,20150630,10339391117.84,1882198443.73,18946829762.28
600529.SH,20150811,20150630,749653132.27,288677365.18,2909190467.49
603883.SH,20150811,20150630,1101210016.0,1141815808.0,3314271283.0
002233.SZ,20150811,20150630,1197880101.22,586387959.94,5389812264.91
002366.SZ,20150811,20150630,185659662.43,374409460.3,930297088.77
600398.SH,20150811,20150630,11702532861.91,6929375932.22,18765989360.91
600880.SH,20150811,20150630,715656796.7,1160486258.0,4823093118.39
600171.SH,20150811,20150630,195148217.99,995786344.08,2016182777.62
600073.SH,20150811,20150630,2836781163.9,1708043308.23,6252565782.83
300324.SZ,20150811,20150630,357517137.73,309972161.6,1195916587.69
300285.SZ,20150811,20150630,207731797.1,50649242.2,1024007243.26
600289.SH,20150811,20150630,843841816.0,621312901.86,2800371900.14
300244.SZ,20150811,20150630,754019698.39,241049380.48,1627096583.27
600418.SH,20150811,20150630,29140923054.77,10304620667.75,39040697896.63
300124.SZ,20150811,20150630,1050392397.41,1577358928.56,4806653868.18
002738.SZ,20150811,20150630,125353295.6,104288178.58,711188026.43
002497.SZ,20150811,20150630,558528230.87,136350127.84,2938318533.99
002434.SZ,20150811,20150630,1962650158.79,641213463.88,4277968282.03
600143.SH,20150811,20150630,5803211341.74,1089785882.93,14002951085.03
600074.SH,20150811,20150630,438474139.06,692977400.24,1617479874.37
002400.SZ,20150810,20150630,3617986565.45,599813439.64,6060273008.78
600862.SH,20150810,20150630,4955877243.73,1140262171.15,6025395303.92
300458.SZ,20150810,20150630,169283838.59,1204299145.31,1636508755.21
601003.SH,20150810,20150630,17772130957.09,2952097036.77,22844618328.35
002531.SZ,20150810,20150630,1869757178.45,454953080.03,3912119947.77
300459.SZ,20150810,20150630,138904712.77,260093347.18,739358286.5
002727.SZ,20150810,20150630,1633611144.23,1102506053.88,3734135426.05
000727.SZ,20150808,20150630,11161809040.36,9374925037.08,29361722628.92
000932.SZ,20150808,20150630,60751226237.99,6415123726.16,75215793925.41
002518.SZ,20150808,20150630,428891347.08,176400600.43,2046935049.41
000933.SZ,20150808,20150630,40157122779.69,4009646140.78,50307802711.24
000417.SZ,20150808,20150630,3885251521.84,3104657945.08,7648851862.97
000627.SZ,20150808,20150630,680661899.46,114211281.66,2133873424.32
000893.SZ,20150808,20150630,7001299557.51,4401638578.82,7545357327.09
600015.SH,20150808,20150630,1805434000000.0,,1917232000000.0
600804.SH,20150808,20150630,11135853651.86,2128898238.01,16411459399.63
002681.SZ,20150808,20150630,593882715.35,548227644.22,2883723620.91
601158.SH,20150808,20150630,5687033525.71,5003766258.77,18621800364.71
002310.SZ,20150808,20150630,7712068505.54,2412025600.3,13521294051.41
600131.SH,20150808,20150630,1477795378.19,97242429.67,2329533999.15
600271.SH,20150808,20150630,5442463555.33,7229065754.3,14138872388.75
600567.SH,20150807,20150630,12838748160.49,2428914348.91,18976261823.32
002572.SZ,20150807,20150630,700611704.92,851978564.69,2775130866.87
603766.SH,20150807,20150630,1944519425.7,1265319746.81,6268539016.29
600884.SH,20150807,20150630,4473880609.41,871848559.36,9622320655.96
300037.SZ,20150807,20150630,351683492.0,308476466.05,2253184927.61
002342.SZ,20150807,20150630,1615583915.32,414727512.0,4021969986.5
603169.SH,20150806,20150630,4316896127.32,462315196.83,6219816884.87
000703.SZ,20150806,20150630,19363179424.97,2551393919.41,26609728129.69
600482.SH,20150806,20150630,2039789300.43,315229682.22,4183391181.05
600138.SH,20150806,20150630,3209987980.39,695521963.01,9085940737.86
002372.SZ,20150806,20150630,497074688.18,376786273.03,2596405822.19
603555.SH,20150806,20150630,2077769230.31,1416464391.51,4303587982.46
300113.SZ,20150806,20150630,273645939.12,497563557.08,1436616216.01
002463.SZ,20150806,20150630,2443240848.0,227300709.0,5624531774.0
600563.SH,20150806,20150630,193673903.89,367427304.46,1989770805.17
002261.SZ,20150806,20150630,399994470.53,318243075.19,2096011245.99
000418.SZ,20150806,20150630,5864283576.02,2816973344.05,11230158118.77
300144.SZ,20150806,20150630,313949328.55,1119871509.39,4050869217.76
601788.SH,20150806,20150630,209386363203.27,112065937266.32,240894155713.64
601965.SH,20150806,20150630,488140938.09,1505377469.79,4120916740.0
300376.SZ,20150805,20150630,2009704183.03,398080829.01,3176750783.92
002085.SZ,20150805,20150630,2751186798.83,757033380.38,5451531371.32
002648.SZ,20150805,20150630,4327332199.02,926317050.17,7794289841.72
000830.SZ,20150805,20150630,14524057253.51,1560252047.25,20777349816.17
300251.SZ,20150805,20150630,1218319019.77,611780085.31,7761083405.79
002657.SZ,20150805,20150630,780606421.47,517051298.68,2360172395.32
600578.SH,20150805,20150630,21454497196.04,3587113893.51,39895737738.85
000553.SZ,20150805,20150630,1162055889.1,433847092.1,3232902083.48
603338.SH,20150805,20150630,133639316.28,361703813.7,998381622.33
000761.SZ,20150805,20150630,29685816193.53,3695567815.5,45521698127.16
000616.SZ,20150804,20150630,4116753276.89,693461212.7,8441830798.49
002317.SZ,20150804,20150630,1214606760.82,187764774.51,3227283576.9
600363.SH,20150804,20150630,1634582791.06,683782590.51,3681397267.87
600141.SH,20150804,20150630,15311631490.61,1942295347.62,21327999806.68
688122.SH,20150804,20150630,1406945125.66,147597972.97,2125374455.31
000429.SZ,20150804,20150630,6283735975.96,579914053.08,12400203367.83
002174.SZ,20150804,20150630,709917424.62,315026174.37,1817997265.75
002004.SZ,20150804,20150630,8868926059.72,3412976462.11,16504898648.28
000967.SZ,20150804,20150630,1049529236.84,126959854.99,2662703651.17
002001.SZ,20150803,20150630,2109361898.94,2427192251.81,8937416839.21
002624.SZ,20150803,20150630,1410638316.71,600006236.62,2245568370.32
601567.SH,20150801,20150630,4612101831.08,1361197718.5,7266260554.9
600565.SH,20150801,20150630,18626367528.61,2346192481.2,24820346265.44
600750.SH,20150801,20150630,1022632818.12,621208242.17,3206904848.81
000990.SZ,20150801,20150630,2252210546.24,600780642.46,4737916284.71
600378.SH,20150801,20150630,343401432.68,384358078.31,1083008231.56
000900.SZ,20150801,20150630,11555502987.39,1475454578.75,18352696213.34
002345.SZ,20150731,20150630,1884280977.83,492212565.01,4371185607.42
002353.SZ,20150731,20150630,3530460561.71,2596937286.7,11555273720.97
600335.SH,20150731,20150630,24573353950.34,7198282382.27,30287200089.98
002308.SZ,20150731,20150630,312111889.45,688237185.13,2378332964.01
002479.SZ,20150731,20150630,1237601876.58,157177965.94,3715508847.69
300271.SZ,20150731,20150630,775880672.83,236680016.93,2172389460.13
002568.SZ,20150731,20150630,562635162.15,1242096865.5,2119626132.6
002138.SZ,20150731,20150630,867060651.41,417004901.35,3129499115.99
002358.SZ,20150731,20150630,2085709050.87,957109268.56,4205784468.58
002192.SZ,20150731,20150630,101179389.63,28193420.37,834612706.99
600483.SH,20150731,20150630,7935690647.18,921922974.49,14219723873.28
600416.SH,20150731,20150630,14640208571.46,2330927360.77,18496102370.66
600481.SH,20150731,20150630,3822179702.71,849169167.92,5939515107.7
000598.SZ,20150731,20150630,4843321921.64,1607613173.9,12700796236.28
603001.SH,20150731,20150630,1023346467.61,1127872607.21,4932914000.63
603019.SH,20150731,20150630,1892698661.77,310967744.18,3099390025.19
600885.SH,20150731,20150630,1553296345.95,750635182.37,5148956796.11
603077.SH,20150731,20150630,4118756381.32,893276349.99,10306468830.07
601933.SH,20150731,20150630,7538764967.53,6559621211.87,19736415186.77
603456.SH,20150731,20150630,1142848832.12,263550080.59,2799483051.11
600339.SH,20150731,20150630,2939928270.83,120565677.46,3769337392.63
600184.SH,20150731,20150630,1943688892.51,180925850.55,2962931901.84
300390.SZ,20150730,20150630,77963467.89,80456804.92,420119938.4
600663.SH,20150730,20150630,33631120946.67,3755272369.93,48760801416.27
002557.SZ,20150730,20150630,1103868714.95,705728189.22,3816420696.88
002250.SZ,20150730,20150630,1998621071.21,484467731.65,6002225038.43
600086.SH,20150730,20150630,5758781500.32,1895021228.52,8500562513.05
000712.SZ,20150730,20150630,17582495614.98,10769890629.5,22252382260.13
000032.SZ,20150730,20150630,278973486.81,299394078.89,1290975140.1
002450.SZ,20150730,20150630,7273259519.9,5444212539.91,12680782427.17
000806.SZ,20150729,20150630,501609460.79,540232745.07,2557687523.23
600059.SH,20150729,20150630,367035922.55,209739806.03,4173715622.22
601009.SH,20150729,20150630,686970582000.0,,731301754000.0
601975.SH,20150729,20150630,5951704310.04,524075453.19,8024727274.38
600208.SH,20150729,20150630,54847088607.34,9255478796.25,76897617959.39
002262.SZ,20150728,20150630,944785218.73,887961142.0,2661814964.44
300395.SZ,20150728,20150630,93440975.75,359165536.88,763426501.11
002311.SZ,20150728,20150630,4262681992.97,1209476605.54,8967043064.13
002128.SZ,20150728,20150630,5113062792.47,525137711.56,13874016133.32
000861.SZ,20150728,20150630,3510073950.38,708332668.27,6526855196.9
601799.SH,20150728,20150630,1328385648.15,307867473.58,3273106914.48
600067.SH,20150728,20150630,10266132934.47,2105964983.59,18909380791.26
002131.SZ,20150728,20150630,2173210070.64,134473484.79,4403312836.63
000983.SZ,20150728,20150630,31092355373.53,3737093485.99,50370019582.2
002249.SZ,20150728,20150630,2977419109.9,815928582.47,6748718614.72
601168.SH,20150728,20150630,13594625776.0,3559522400.0,25565543744.0
002503.SZ,20150728,20150630,1051226144.03,692924250.81,3274931256.94
002714.SZ,20150728,20150630,3184743869.53,542823217.1,5165036839.37
600967.SH,20150728,20150630,891140765.9,728951420.45,3292753670.49
002607.SZ,20150728,20150630,2611447758.14,480545982.13,3457166669.18
601311.SH,20150728,20150630,1702830743.15,116735792.09,6017637704.05
300159.SZ,20150728,20150630,365341304.28,354912937.19,1517397297.19
300316.SZ,20150725,20150630,392389581.08,644170100.74,2236621006.55
600718.SH,20150725,20150630,4020001505.0,1105835833.0,9649897409.0
300017.SZ,20150725,20150630,602289136.83,511498620.38,2538530902.6
600395.SH,20150725,20150630,4486679757.09,724140170.01,10638158237.75
000591.SZ,20150725,20150630,2797898265.01,731374051.69,3283097283.37
600260.SH,20150725,20150630,4083022397.16,1037900453.35,6984899205.07
002280.SZ,20150725,20150630,205202822.5,341717015.24,1151675095.55
600763.SH,20150724,20150630,94940805.4,286230656.66,856416434.68
600309.SH,20150724,20150630,30435707062.34,988066602.55,44326299392.94
600562.SH,20150724,20150630,534454972.57,198339375.23,1430030783.36
300146.SZ,20150724,20150630,340694762.51,1628059513.44,4676593255.37
000793.SZ,20150724,20150630,3156354230.48,2354017742.48,11745169644.89
601678.SH,20150723,20150630,2508915078.3,233970682.04,7174602223.6
002415.SZ,20150723,20150630,7662988460.41,6323749136.04,23202394100.38
002508.SZ,20150723,20150630,1458943504.17,1828441292.53,4151077837.36
300118.SZ,20150723,20150630,4134272326.14,1293645350.97,7027371516.14
002315.SZ,20150722,20150630,356104908.86,925115014.34,2330641291.4
600346.SH,20150722,20150630,2402696577.51,257404691.24,3014318739.39
300136.SZ,20150722,20150630,484182369.6,189211380.67,1214951609.86
002507.SZ,20150722,20150630,254642517.86,381388535.86,1465057864.39
002470.SZ,20150722,20150630,4081838660.53,1835478040.56,11646547484.87
000547.SZ,20150721,20150630,1652701368.91,1743638457.07,4199277056.88
300274.SZ,20150721,20150630,2859626341.28,1002910495.4,5369204277.43
600157.SH,20150721,20150630,60774282814.1,10039123042.43,85869203179.87
600867.SH,20150721,20150630,923798445.04,165725147.32,3120886642.2
002326.SZ,20150717,20150630,1748990186.35,768711347.34,3579457938.43
601216.SH,20150716,20150630,9328831316.39,4415987123.73,16240330054.56
000537.SZ,20150715,20150630,2433968209.51,788450249.66,5087889308.3
002168.SZ,20150714,20150630,75999212.95,232537285.37,1222928163.03
000690.SZ,20150711,20150630,5467248075.71,1785083448.98,10380939680.43
000667.SZ,20150711,20150630,11953186941.63,811968504.05,17633860701.31
