ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300825.SZ,20230424,20221231,818681560.8,714193958.87,3335426285.55
300192.SZ,20230424,20221231,354977187.45,331790962.11,1096932510.03
300095.SZ,20230424,20221231,1509641709.84,668709896.45,3848465263.08
300086.SZ,20230424,20221231,932963148.62,269812342.27,2288471761.4
301218.SZ,20230424,20221231,359679073.66,564577539.87,1286609008.68
300016.SZ,20230424,20221231,892274093.48,766734641.15,2815514459.14
300753.SZ,20230424,20221231,183851072.51,249251608.39,870213234.55
001316.SZ,20230424,20221231,80285693.71,540294590.12,1128582596.33
300567.SZ,20230424,20221231,3947792873.94,940742731.32,7473913588.86
300292.SZ,20230424,20221231,1239097689.75,579316844.97,2496478321.07
300163.SZ,20230424,20221231,50803435.9,75553310.49,643741486.77
300975.SZ,20230424,20221231,2522712086.32,312739892.44,4241470910.69
300872.SZ,20230424,20221231,877800814.03,603730309.03,3157392420.8
002877.SZ,20230424,20221231,1224943880.2,70727020.97,2125016227.25
301163.SZ,20230424,20221231,409436672.73,366116822.04,1492298476.77
301201.SZ,20230424,20221231,105811942.95,604430176.14,2321895635.83
301276.SZ,20230424,20221231,510478101.84,79542053.53,2373961360.63
300076.SZ,20230424,20221231,109024554.83,144182115.96,1120458243.27
688049.SH,20230424,20221231,81548500.01,1367456326.03,1850767362.54
002437.SZ,20230424,20221231,2370644737.61,1237742676.35,4074185955.01
301006.SZ,20230424,20221231,158618314.81,713690610.79,1320662561.23
301419.SZ,20230424,20221231,298225073.3,92993657.0,701442241.54
300141.SZ,20230424,20221231,321113580.4,223155428.42,994155578.89
300433.SZ,20230424,20221231,33963874792.36,11685927988.76,78345641386.56
300486.SZ,20230424,20221231,1823126894.21,671211688.09,3475310138.8
603235.SH,20230422,20221231,621981219.02,2069864246.58,4679962858.74
603057.SH,20230422,20221231,727701264.13,529519506.61,2744255769.83
301079.SZ,20230422,20221231,298059262.05,115283791.31,778626702.77
300303.SZ,20230422,20221231,2013722351.24,742493819.39,4941011459.3
300781.SZ,20230422,20221231,239891180.59,236063512.38,991510907.2
002309.SZ,20230422,20221231,8570714693.16,756500920.62,9551696520.78
300958.SZ,20230422,20221231,1810706332.96,307467461.32,2983278135.92
002444.SZ,20230422,20221231,4955025560.01,4863206182.4,18579554796.77
300530.SZ,20230422,20221231,1425616901.29,205290597.87,1577595488.46
301331.SZ,20230422,20221231,253077237.02,341578321.24,1406080553.6
603920.SH,20230422,20221231,2595152713.35,1237340572.46,5863067936.35
300978.SZ,20230422,20221231,1143780412.06,786112519.98,2708746866.63
300593.SZ,20230422,20221231,1271088468.69,633139479.18,4473083928.55
301126.SZ,20230422,20221231,2113011215.54,542999989.85,3931417218.63
300279.SZ,20230422,20221231,1616267256.77,457995767.43,2448594122.83
300861.SZ,20230422,20221231,1659906707.79,621454885.97,6757461625.9
300360.SZ,20230422,20221231,934983172.18,1485593987.82,4037777359.27
002218.SZ,20230422,20221231,2906339110.27,1362798731.69,7141605892.52
603806.SH,20230422,20221231,6184187061.55,6265957361.09,20194693049.09
300258.SZ,20230422,20221231,2057192463.49,717555141.74,5409094241.26
300578.SZ,20230422,20221231,321784294.83,562395638.93,1986348990.9
600076.SH,20230422,20221231,2450556544.16,237704204.65,7135363582.62
002445.SZ,20230422,20221231,732820674.61,179105979.34,2680709632.34
600916.SH,20230422,20221231,4628460085.38,5270926599.09,11630272806.24
600770.SH,20230422,20221231,832002142.95,1004292442.79,5476825185.68
688186.SH,20230422,20221231,6695290475.9,1479146035.58,10463562122.26
600378.SH,20230422,20221231,7201668801.02,2689201101.39,15424906958.66
002963.SZ,20230422,20221231,606960422.88,327341914.23,2116253934.45
600345.SH,20230422,20221231,294375992.92,136374118.98,2484102090.3
002544.SZ,20230422,20221231,5929720831.29,2361078159.57,9827264029.83
300126.SZ,20230422,20221231,233077371.27,229694004.16,1324874266.38
603568.SH,20230422,20221231,9679811675.71,2374550012.71,20223776769.42
920523.BJ,20230422,20221231,102316593.55,177022502.67,513759148.75
300321.SZ,20230422,20221231,58864495.88,141396110.77,688041432.05
603699.SH,20230422,20221231,3648449512.97,800356391.71,6970346475.01
000985.SZ,20230422,20221231,102903123.88,228687496.92,706073765.92
002103.SZ,20230422,20221231,1245585104.11,467003754.52,2020849204.79
600820.SH,20230422,20221231,112579228586.41,18943948598.44,146435036756.54
000008.SZ,20230422,20221231,6767929022.88,584816201.49,11248084947.03
300757.SZ,20230422,20221231,1311963252.81,212079701.56,2182391794.85
300339.SZ,20230422,20221231,1599496787.33,711185905.24,4805232236.02
600397.SH,20230422,20221231,8416254005.3,1245351764.47,8888051109.0
688321.SH,20230422,20221231,1320098552.55,508594227.04,2895799412.95
002688.SZ,20230422,20221231,2080365862.98,491367885.89,4505582532.92
920765.BJ,20230422,20221231,104854279.35,265725263.27,438601887.32
000705.SZ,20230422,20221231,1282876202.82,453484094.17,3228804787.2
600818.SH,20230422,20221231,339258449.39,211648087.41,920115297.97
600662.SH,20230422,20221231,10462043341.86,10261319900.38,14696371828.18
600276.SH,20230422,20221231,3941852984.53,15110680633.68,42355009127.7
603727.SH,20230422,20221231,1823002059.32,1960553644.51,5151633687.78
600366.SH,20230422,20221231,3559740691.4,1396517094.47,9694262592.62
920839.BJ,20230422,20221231,163089450.85,22584561.29,621958999.0
002441.SZ,20230422,20221231,2610174056.77,1422140821.92,7149116523.17
688286.SH,20230422,20221231,137934139.73,251219818.28,1167486332.63
603377.SH,20230422,20221231,2707189950.45,191277441.3,5075474276.98
600737.SH,20230422,20221231,9128969225.38,1353038754.27,19940618434.31
002443.SZ,20230422,20221231,1429717093.11,734693531.19,4734987513.85
300770.SZ,20230422,20221231,906668211.84,3303222833.97,4386225261.96
600804.SH,20230422,20221231,6458621707.11,641447478.06,7373465945.7
000823.SZ,20230422,20221231,3522087573.44,1895279915.84,8585359470.53
600175.SH,20230422,20221231,2449407015.84,22480821.34,3247128596.37
600698.SH,20230422,20221231,300275224.13,351946852.44,1060769890.4
300661.SZ,20230422,20221231,892740049.3,1651846279.26,4343419487.21
300147.SZ,20230422,20221231,6534818771.77,166503309.05,9353000538.98
000885.SZ,20230422,20221231,18088628983.89,1433000379.02,25507391139.67
002212.SZ,20230422,20221231,2205033949.19,918442814.78,11985841800.54
000825.SZ,20230422,20221231,35511350401.81,11069316377.57,72859392706.2
000669.SZ,20230422,20221231,2293788995.16,59412448.72,2895870744.79
000627.SZ,20230422,20221231,253995779424.21,26309323408.88,288598690187.29
920885.BJ,20230422,20221231,117251750.62,155791716.57,485283474.54
600901.SH,20230422,20221231,93021635901.13,,108991679199.26
301121.SZ,20230422,20221231,610212108.8,473535294.22,2237124575.52
002011.SZ,20230422,20221231,4612026900.29,1567873312.17,8154201491.86
603698.SH,20230422,20221231,1710514470.64,2006737604.25,4847729040.6
300507.SZ,20230422,20221231,463161453.09,172401616.05,2467809572.88
300324.SZ,20230422,20221231,2453395803.62,1573887161.95,6130451226.28
002093.SZ,20230422,20221231,789589105.8,301051111.88,4330721463.78
603701.SH,20230422,20221231,251058714.72,75807709.43,1015373805.84
300628.SZ,20230422,20221231,715484895.95,431186114.26,8606852663.21
300191.SZ,20230422,20221231,724209173.14,600279399.37,1990442461.33
920407.BJ,20230422,20221231,60947210.31,35494542.51,248304909.29
301082.SZ,20230422,20221231,1445000496.83,389490091.9,2516087196.23
300413.SZ,20230422,20221231,10243364995.07,9686689374.39,29049673556.55
603165.SH,20230422,20221231,668334578.91,818603570.63,2658527266.02
920344.BJ,20230422,20221231,358586812.34,225429183.21,933400392.16
300979.SZ,20230422,20221231,3914837497.57,3620178813.23,17110270061.75
600149.SH,20230422,20221231,410321367.33,136706556.91,657727164.59
300423.SZ,20230422,20221231,2540838326.96,663286948.59,5728965386.42
600742.SH,20230422,20221231,10795506736.46,5494252720.92,20171896700.88
300287.SZ,20230422,20221231,1404580005.46,131220417.28,3065056133.12
300113.SZ,20230422,20221231,357792715.6,1235215992.36,2296453221.39
605499.SH,20230422,20221231,6805357274.9,2157560463.61,11869648285.86
920781.BJ,20230422,20221231,431825568.02,236829270.17,810881715.68
920510.BJ,20230422,20221231,110026536.15,52992963.97,503116333.45
688066.SH,20230422,20221231,3259231365.7,1718570605.31,5968600071.25
300213.SZ,20230422,20221231,798113606.33,498447534.51,3034792647.55
300131.SZ,20230422,20221231,1650219997.03,610442240.68,3496591260.14
601360.SH,20230422,20221231,6937970000.0,22781778000.0,38615763000.0
300222.SZ,20230422,20221231,3860662581.79,820696082.97,5785863578.19
301040.SZ,20230422,20221231,852604449.91,473637514.88,1928047801.17
300632.SZ,20230422,20221231,683843365.88,444260458.35,2588079679.94
300609.SZ,20230422,20221231,173255430.55,175937785.7,1257172131.79
600769.SH,20230422,20221231,160598774.57,50572417.74,238590908.96
300849.SZ,20230422,20221231,154086753.2,94893606.13,799363305.72
688313.SH,20230422,20221231,370132632.33,167507076.33,1574811382.78
002376.SZ,20230422,20221231,2280171483.82,921670778.69,5852252130.63
688687.SH,20230422,20221231,527934808.32,726382061.39,2209724972.77
300351.SZ,20230422,20221231,764187454.3,753489113.01,3039599549.5
603903.SH,20230422,20221231,2752487893.41,590687904.58,4542844180.57
603610.SH,20230422,20221231,1606299964.46,1600628408.76,4674590507.92
603669.SH,20230422,20221231,720321198.11,575762680.18,1855464870.73
300008.SZ,20230422,20221231,1978386406.07,599627596.18,3761721398.87
300468.SZ,20230422,20221231,130172064.32,964029850.25,1725128125.87
300648.SZ,20230422,20221231,1480192389.65,177710554.11,2540561795.44
300761.SZ,20230422,20221231,5141230598.57,547154637.57,13656009567.69
603936.SH,20230422,20221231,3236230998.49,483888147.22,6918501818.02
600730.SH,20230422,20221231,339648411.57,139254155.37,2123188791.04
600498.SH,20230422,20221231,25024195471.09,4388973231.68,38545938908.25
300873.SZ,20230422,20221231,964027113.7,1063087268.67,3713806692.6
300962.SZ,20230422,20221231,152291942.23,321763700.59,1069442193.97
300662.SZ,20230422,20221231,1297260072.32,1122999034.16,3748409462.05
002931.SZ,20230422,20221231,443040308.54,168406023.21,1150312982.31
920961.BJ,20230422,20221231,331453718.42,124335743.66,1045320055.14
600990.SH,20230422,20221231,4693543871.59,490832315.97,7448762892.17
920270.BJ,20230422,20221231,48844176.65,195581039.73,419416025.05
300644.SZ,20230422,20221231,844528012.58,92532118.3,1635669739.34
601801.SH,20230422,20221231,6168530182.73,9124201181.67,17505478102.86
300068.SZ,20230422,20221231,10972271112.61,1298498045.22,16012002624.01
300255.SZ,20230422,20221231,2981779668.04,797796593.94,6035803472.83
300342.SZ,20230422,20221231,659812739.43,159181978.51,2160695906.82
600549.SH,20230422,20221231,23738735226.24,2171831871.37,39798770062.3
002222.SZ,20230422,20221231,157560928.32,416928658.85,1584640330.32
002988.SZ,20230422,20221231,3087437693.28,461672656.48,5275273422.04
600010.SH,20230422,20221231,85327164673.92,11140722719.39,146722088252.24
600172.SH,20230422,20221231,6343202027.19,884751630.62,9635131026.38
688328.SH,20230422,20221231,1002494171.68,314925547.3,1807447189.69
300164.SZ,20230422,20221231,630701376.83,159615054.62,1742100107.12
300018.SZ,20230422,20221231,166945889.26,203441226.57,1387956265.38
603458.SH,20230422,20221231,4069347711.2,924669633.85,7501037183.28
002811.SZ,20230422,20221231,1438216717.8,467754570.29,2648298116.12
003001.SZ,20230422,20221231,995000929.51,490626646.67,2202594755.46
300557.SZ,20230422,20221231,602690023.67,615066305.97,1591853077.32
600111.SH,20230422,20221231,11613390230.71,4447793075.05,36645246206.77
600959.SH,20230422,20221231,14104783262.94,4513776504.59,36926520504.38
688121.SH,20230422,20221231,5514956308.46,376144316.88,7691734455.39
300040.SZ,20230422,20221231,4682974336.55,465165585.91,7572160821.14
003025.SZ,20230422,20221231,257350526.21,246183709.26,1261205591.11
605358.SH,20230422,20221231,8720318256.1,3964742724.79,18541623804.18
300730.SZ,20230422,20221231,373743832.44,225854867.67,911142271.86
300118.SZ,20230422,20221231,27861643313.71,9845784311.56,38261598274.49
300625.SZ,20230422,20221231,1130249144.16,434893965.16,3277592118.12
920981.BJ,20230422,20221231,290325609.83,48989300.91,814188627.59
300833.SZ,20230422,20221231,275309495.12,1046762313.4,2441632781.64
000906.SZ,20230422,20221231,18305174108.16,5298273322.79,26071391777.55
605389.SH,20230422,20221231,206726985.27,674376636.4,2057287553.28
600185.SH,20230422,20221231,23925112485.21,2155626754.66,30258727936.11
300618.SZ,20230422,20221231,2364728868.21,2063079662.77,7432480201.85
002051.SZ,20230422,20221231,10753618565.9,7002553678.61,21851117727.72
002405.SZ,20230422,20221231,2136754703.35,4168088571.46,14008250008.49
002686.SZ,20230422,20221231,1264010230.34,236502101.05,2980379277.02
301128.SZ,20230422,20221231,160575467.86,379643152.99,984516996.65
002885.SZ,20230422,20221231,1566374627.92,332256212.21,2507883152.77
601965.SH,20230422,20221231,1839430018.68,1798751982.78,8040610162.58
002676.SZ,20230422,20221231,1129338388.4,188584304.64,2289665481.03
300642.SZ,20230422,20221231,184073131.32,243484642.21,1664722687.0
920092.BJ,20230422,20221231,276386397.35,118812589.07,635504833.06
605305.SH,20230422,20221231,340828673.08,1485314172.99,2503985192.95
000547.SZ,20230422,20221231,4465049106.24,1763254249.05,14656326632.2
002132.SZ,20230422,20221231,4293267241.53,389098412.42,8041372683.68
002250.SZ,20230422,20221231,7790727890.92,583156454.46,15008660120.73
601928.SH,20230422,20221231,12149456390.21,6388465352.35,29702307865.72
688266.SH,20230422,20221231,880824928.14,797046760.46,1668311215.22
600308.SH,20230422,20221231,6307818813.03,2263049280.06,15411094584.53
000948.SZ,20230422,20221231,7394480559.6,2486967840.33,9879792186.39
300383.SZ,20230422,20221231,6659127884.38,2258923418.12,19310568716.34
600771.SH,20230422,20221231,995696472.41,246398450.33,2719694670.55
603507.SH,20230422,20221231,3178883603.85,707567137.66,5467998304.22
600883.SH,20230422,20221231,48026766.22,47997195.32,873950632.54
688228.SH,20230422,20221231,458039814.76,514173729.98,1845298870.49
600195.SH,20230422,20221231,1595875599.84,875164747.2,7937406197.86
300490.SZ,20230422,20221231,3497656142.05,469691133.09,5660402134.03
301120.SZ,20230422,20221231,110785435.7,581612138.07,1672160415.51
002319.SZ,20230422,20221231,560468723.55,6262685.61,634093592.76
301047.SZ,20230422,20221231,201007464.0,2379661988.27,6570390331.09
600261.SH,20230422,20221231,1954780733.19,1971455647.23,5569227494.95
603533.SH,20230422,20221231,806049799.69,2216019170.89,3402936937.79
300442.SZ,20230422,20221231,13044878941.29,1395781613.19,16008449352.33
301230.SZ,20230422,20221231,188376403.68,763641063.89,1301260787.3
002864.SZ,20230422,20221231,983183297.68,823443964.9,1930786964.46
603326.SH,20230422,20221231,1176546380.81,297602375.06,2201908391.1
688778.SH,20230422,20221231,7030205879.46,1016518212.28,15380365316.92
600025.SH,20230422,20221231,93081113849.98,1855067927.86,162879365505.42
300022.SZ,20230422,20221231,1233263252.54,329806864.33,1625807207.99
300809.SZ,20230422,20221231,591916050.89,379264715.01,2072738488.94
300884.SZ,20230422,20221231,497748332.48,279604526.83,1838251557.3
603053.SH,20230422,20221231,2782498562.7,1737795100.12,7199372731.96
002883.SZ,20230422,20221231,519915665.21,182492660.86,1250443076.91
300381.SZ,20230422,20221231,356262437.26,872578744.39,3172143622.62
300725.SZ,20230422,20221231,2204553130.65,1150429580.93,4862189119.46
600336.SH,20230422,20221231,4882061853.91,816846284.28,7594450953.87
300738.SZ,20230422,20221231,5217208879.15,517591811.76,6968410827.04
603156.SH,20230422,20221231,3546471082.03,1602577216.29,15064161118.75
601233.SH,20230422,20221231,55133619676.55,11669973992.18,90140027522.54
301119.SZ,20230422,20221231,221236912.83,700189672.5,1091009238.0
002301.SZ,20230422,20221231,4696742231.34,2781873243.81,7773492049.65
001296.SZ,20230422,20221231,308761672.42,255268923.33,1885182805.23
002078.SZ,20230422,20221231,24840267953.19,2386440272.99,48013962336.41
002327.SZ,20230422,20221231,904126588.92,494890315.36,4672944485.71
301151.SZ,20230422,20221231,623450404.11,1257072774.3,2632146410.41
688381.SH,20230422,20221231,49412726.75,276339043.03,3171795581.59
300043.SZ,20230422,20221231,2473038040.66,127863749.97,4329640155.09
920943.BJ,20230422,20221231,353385692.27,155439028.64,895570998.76
300065.SZ,20230422,20221231,666043419.23,586303701.61,2603611206.31
603982.SH,20230422,20221231,3438572761.91,604103735.57,6291047374.19
300425.SZ,20230422,20221231,1817155398.37,233638228.98,4145878927.08
688136.SH,20230422,20221231,1352870907.21,785382355.26,3158711687.22
600812.SH,20230422,20221231,14992641818.84,1682737264.95,21221017906.4
600251.SH,20230421,20221231,3649681793.01,1097676958.37,6961635811.2
688270.SH,20230421,20221231,80169476.63,1675805892.94,2162030830.45
688011.SH,20230421,20221231,160908724.25,318661464.18,1356869135.73
300290.SZ,20230421,20221231,665938088.6,290324919.07,1527160899.23
603489.SH,20230421,20221231,731792064.17,1380149141.61,3590374933.68
688456.SH,20230421,20221231,324506860.61,247179947.37,1457035636.81
002228.SZ,20230421,20221231,5217936434.35,530091753.59,8831554644.47
605068.SH,20230421,20221231,1391929415.47,914769894.9,3308940375.39
688281.SH,20230421,20221231,357591501.91,879552456.98,4219385480.39
688060.SH,20230421,20221231,108881303.75,50565614.66,1092941529.42
001338.SZ,20230421,20221231,1187339974.93,650141868.47,4416994055.86
688317.SH,20230421,20221231,543439647.94,3147723751.88,4743851305.34
300051.SZ,20230421,20221231,404641644.63,39866738.52,584796849.14
002694.SZ,20230421,20221231,1791475742.38,106200279.66,1826623331.63
000830.SZ,20230421,20221231,16952118344.87,294888611.67,34407420456.67
600515.SH,20230421,20221231,32316545516.39,7382998899.43,56125450011.91
002727.SZ,20230421,20221231,8651510667.51,3511631958.78,16179093228.09
301313.SZ,20230421,20221231,416488391.4,555357085.76,1454893077.9
301382.SZ,20230421,20221231,473965450.47,16875852.05,1125564901.54
603637.SH,20230421,20221231,520028037.12,787805419.74,1410942983.38
002538.SZ,20230421,20221231,1597173490.89,1022156257.3,6943496181.91
603230.SH,20230421,20221231,1713454528.67,1449383122.87,4026798194.22
603505.SH,20230421,20221231,1472181164.61,292019714.09,3058532341.71
920753.BJ,20230421,20221231,30299701.05,219252675.46,449892218.65
688655.SH,20230421,20221231,361555367.79,219433885.66,1046092024.66
603056.SH,20230421,20221231,8100915627.34,1476778070.01,15025318581.29
002842.SZ,20230421,20221231,1269913386.37,150880194.11,2226422224.15
301316.SZ,20230421,20221231,313409626.16,470582147.77,1304941833.52
688162.SH,20230421,20221231,4811596627.09,1659379364.42,7373782095.46
000959.SZ,20230421,20221231,93101365568.38,9470472522.05,143173445003.35
920718.BJ,20230421,20221231,442489652.55,133456308.34,899839433.71
603786.SH,20230421,20221231,991545734.13,686123175.58,5295053048.35
301319.SZ,20230421,20221231,139375744.88,217231322.0,1212540163.04
601002.SH,20230421,20221231,983623091.04,114645965.13,5264521421.02
300775.SZ,20230421,20221231,2269396812.38,3169302179.96,6970680290.08
301092.SZ,20230421,20221231,135048312.61,818950539.54,1847310297.11
002579.SZ,20230421,20221231,3961687352.89,372474991.57,6646930956.1
002702.SZ,20230421,20221231,906867939.87,179073724.83,1766047035.23
002910.SZ,20230421,20221231,1329423922.4,256417848.23,2689514890.44
688552.SH,20230421,20221231,893498707.63,304871551.45,1851109325.24
002787.SZ,20230421,20221231,1252453893.89,436821980.02,2773883552.05
300045.SZ,20230421,20221231,550854389.63,387167849.66,2279159486.99
301048.SZ,20230421,20221231,2392023378.97,463899895.54,4645837422.62
300337.SZ,20230421,20221231,2465787780.51,826215094.74,4030006178.03
002017.SZ,20230421,20221231,1350327250.1,1705827454.29,2881070225.62
600903.SH,20230421,20221231,6614534181.68,968693844.77,10309539088.99
605158.SH,20230421,20221231,2978728620.7,2884092198.29,5144587882.46
603658.SH,20230421,20221231,2560138484.97,1137621764.53,10472319073.02
002204.SZ,20230421,20221231,15005674681.57,2668455406.97,21673524559.68
300780.SZ,20230421,20221231,996646975.9,225967717.47,2215548071.25
920014.BJ,20230421,20221231,628279104.55,451852663.34,1385592829.1
600576.SH,20230421,20221231,654610494.98,646943393.51,3361605945.12
603089.SH,20230421,20221231,1142395938.19,115718018.58,2395920723.94
301198.SZ,20230421,20221231,183847754.72,320713987.76,1129628030.69
600755.SH,20230421,20221231,74830458409.87,17851831078.88,112896557208.84
300394.SZ,20230421,20221231,263905116.05,672609928.35,2900921125.63
300791.SZ,20230421,20221231,1484293151.85,1501602794.16,4185817139.24
300966.SZ,20230421,20221231,1087176743.47,438417938.21,2068317317.7
000665.SZ,20230421,20221231,5704339941.95,681497408.47,11748175332.15
301300.SZ,20230421,20221231,139775012.62,537960575.08,966919816.23
600831.SH,20230421,20221231,7817185324.91,520826836.49,11627322548.78
301025.SZ,20230421,20221231,152596449.55,306379956.35,808782012.26
600160.SH,20230421,20221231,6842255673.14,2547268714.78,22626691196.94
300901.SZ,20230421,20221231,168969390.74,605988139.71,1213081463.87
300102.SZ,20230421,20221231,2929563886.45,1013625047.19,7015252724.25
002001.SZ,20230421,20221231,14605475920.37,5343851967.72,38267625155.83
301105.SZ,20230421,20221231,152615500.34,460455869.79,1069160111.87
301349.SZ,20230421,20221231,229638012.43,45014482.42,3031719976.69
603657.SH,20230421,20221231,1074324966.46,542399800.86,2176339336.04
688248.SH,20230421,20221231,1106670128.81,1841481219.19,3695911629.01
002462.SZ,20230421,20221231,10635004233.56,2183560140.88,16556608348.72
688211.SH,20230421,20221231,1984238301.51,461257642.63,5553468596.01
600133.SH,20230421,20221231,25009271945.86,5447400542.37,34970157438.28
688613.SH,20230421,20221231,133499217.74,259872075.74,1459216334.75
300179.SZ,20230421,20221231,267283924.94,74595586.31,1414396961.4
603113.SH,20230421,20221231,7618372978.84,1707108434.71,16325812918.86
688329.SH,20230421,20221231,563785832.4,217993993.89,1412933049.5
300610.SZ,20230421,20221231,225247337.14,139973450.68,1352128611.62
301117.SZ,20230421,20221231,73527908.29,724093032.97,1390562488.3
605128.SH,20230421,20221231,1033350421.51,229069863.27,2165712908.87
603238.SH,20230421,20221231,744694499.3,298817597.85,2266472217.02
600844.SH,20230421,20221231,578748695.53,47905810.82,1862152489.16
300612.SZ,20230421,20221231,558353433.01,56138316.61,888432883.88
603311.SH,20230421,20221231,402136634.77,628104211.94,1625877731.57
300399.SZ,20230421,20221231,47416965.21,305644924.22,541516896.12
600367.SH,20230421,20221231,928646160.52,464106261.91,2862860333.4
300921.SZ,20230421,20221231,139098789.06,254573100.66,965565560.23
605259.SH,20230421,20221231,668221480.59,936926164.84,2147325262.19
688325.SH,20230421,20221231,54925806.56,1068826726.89,1700820250.44
600738.SH,20230421,20221231,1741192576.46,299662208.26,3659755735.26
688677.SH,20230421,20221231,171048771.88,636150039.18,1393534642.98
002372.SZ,20230421,20221231,1488388501.55,3177470419.32,6938789194.54
603887.SH,20230421,20221231,5047949416.97,941791791.55,8464964777.33
600312.SH,20230421,20221231,8107611425.64,3496631240.27,17846794070.38
300504.SZ,20230421,20221231,917796310.23,705451128.73,3127202443.46
300257.SZ,20230421,20221231,7298151305.38,683919393.05,13112319825.4
300911.SZ,20230421,20221231,492504722.21,1019127319.28,1836124659.09
002006.SZ,20230421,20221231,1208650491.77,724217362.66,2587568827.94
603280.SH,20230421,20221231,837065464.53,403503949.34,2004363158.16
920087.BJ,20230421,20221231,224389307.7,417921333.2,713336527.37
688151.SH,20230421,20221231,973750671.66,2545496844.98,5166369693.67
688163.SH,20230421,20221231,41776323.39,515730469.86,1163066774.97
301045.SZ,20230421,20221231,173511292.6,280487933.54,1028972195.31
002642.SZ,20230421,20221231,1676092022.08,556850973.62,3188004275.16
000892.SZ,20230421,20221231,791012075.56,391435149.73,2292104999.77
688338.SH,20230421,20221231,107443624.68,1308999652.75,1612007458.49
688119.SH,20230421,20221231,3012168148.25,2400348868.13,6201035544.29
605336.SH,20230421,20221231,358590450.98,570435345.7,2280192508.43
300422.SZ,20230421,20221231,9450636028.91,854712301.0,11999056132.5
002127.SZ,20230421,20221231,668418962.81,2128569355.57,5057531602.85
688020.SH,20230421,20221231,407724546.6,468084888.88,1967930907.96
600452.SH,20230421,20221231,2379952361.57,2212386824.08,6985501411.99
001380.SZ,20230421,20221231,535622284.65,141017487.98,1108411279.93
920855.BJ,20230421,20221231,93737200.34,285583984.5,607627723.18
605098.SH,20230421,20221231,880835578.68,1205550760.96,1950656544.89
603260.SH,20230421,20221231,29755615630.72,2382411101.84,53733244402.71
603809.SH,20230421,20221231,2600811975.01,336975253.95,4712894651.07
300295.SZ,20230421,20221231,329376011.63,323431077.32,1682544552.93
300594.SZ,20230421,20221231,837330796.27,183765851.88,1736812604.1
301158.SZ,20230421,20221231,284801649.38,189920082.59,1546666795.2
688362.SH,20230421,20221231,5373914178.4,986499486.41,8318700069.06
002225.SZ,20230421,20221231,4174899257.23,473772740.37,7525819987.82
600201.SH,20230421,20221231,1039679567.09,1405436474.64,6389335025.55
300952.SZ,20230421,20221231,444083578.31,150794397.83,1511926600.62
600757.SH,20230421,20221231,3989975707.02,1683542057.52,12471831381.52
920239.BJ,20230421,20221231,3182895214.07,291798284.87,4420826283.07
688598.SH,20230421,20221231,848691631.88,293774207.91,6836616705.83
600877.SH,20230421,20221231,680826967.09,479339102.3,2840768711.6
002175.SZ,20230421,20221231,172251534.47,124205325.26,660400432.78
002384.SZ,20230421,20221231,24125013732.56,7131202817.72,40531361181.17
002230.SZ,20230421,20221231,16012075909.17,4346384857.27,32859139720.02
601311.SH,20230421,20221231,4379067081.49,1656392590.42,13502612571.34
600969.SH,20230421,20221231,11679085693.96,1655447967.38,15560858863.88
300441.SZ,20230421,20221231,1189863680.72,311385759.47,3263396017.11
300681.SZ,20230421,20221231,2213577676.87,1093375129.51,3942775868.89
688403.SH,20230421,20221231,291926553.27,129783168.0,3195632455.8
600906.SH,20230421,20221231,32699785806.09,10917728678.96,43843477451.91
000021.SZ,20230421,20221231,15850506396.82,8897166415.34,27812939467.81
002820.SZ,20230421,20221231,80087544.28,597711701.4,1032872101.44
600184.SH,20230421,20221231,1768465883.1,1153078123.01,4262735153.63
002827.SZ,20230421,20221231,1121007299.7,423676240.74,2117755186.35
600867.SH,20230421,20221231,200740113.58,788062830.98,6750313677.18
300752.SZ,20230421,20221231,938181709.85,421600541.92,1711758260.01
688372.SH,20230421,20221231,1005842513.4,647980533.6,3385305405.75
300150.SZ,20230421,20221231,451539695.89,304340155.45,1974397842.16
603159.SH,20230421,20221231,158047938.49,127420446.51,637722242.18
600784.SH,20230421,20221231,2381437272.56,247499057.09,5237671816.74
601179.SH,20230421,20221231,17899351184.28,7267645317.04,40843314722.3
920729.BJ,20230421,20221231,172771172.59,293867101.54,868912246.16
688143.SH,20230421,20221231,152325059.6,827667037.66,1406314714.39
300703.SZ,20230421,20221231,566114610.23,322354818.97,1361712123.08
603696.SH,20230421,20221231,89981706.73,146899133.62,627269936.0
603211.SH,20230421,20221231,545729506.49,101978219.77,1680523406.65
603385.SH,20230421,20221231,1890100917.5,261933974.26,5981204291.64
920010.BJ,20230421,20221231,353389883.37,161939451.09,980501121.29
002557.SZ,20230421,20221231,3275808581.34,3074869734.28,8547307801.83
688181.SH,20230421,20221231,435277219.68,231298520.78,2426854767.85
000695.SZ,20230421,20221231,494997334.88,14677907.55,824661819.54
300774.SZ,20230421,20221231,990180415.07,145343560.8,2512964408.67
002268.SZ,20230421,20221231,2317898940.87,2111850455.98,7566748883.08
603118.SH,20230421,20221231,5384304683.23,1575667643.54,10533971751.37
920526.BJ,20230421,20221231,24365130.45,98649425.12,209350129.65
002932.SZ,20230421,20221231,2419109903.55,2555555115.35,9190948425.72
301116.SZ,20230421,20221231,2884886685.07,332069868.26,4902992094.67
