ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002489.SZ,20130820,20130630,1394062668.68,1338572571.75,4533654760.92
002491.SZ,20130823,20130630,2376510640.23,570412607.51,4086061893.0
002493.SZ,20130809,20130630,17192479309.37,3201883602.62,26292211532.93
002497.SZ,20130815,20130630,262505061.51,548326292.4,2354883450.14
002498.SZ,20130826,20130630,628932972.3,813690905.09,4428659680.51
002500.SZ,20130820,20130630,6948355779.0,6301216584.0,13318322860.0
002503.SZ,20130730,20130630,404150589.15,989828955.81,2367072689.69
002505.SZ,20130731,20130630,470682294.66,328198323.64,1316667426.2
002506.SZ,20130829,20130630,6349214734.23,65058964.04,7162891062.98
002507.SZ,20130731,20130630,207963699.42,480847447.64,1181132520.59
002508.SZ,20130726,20130630,729582983.2,1247516524.89,2533974201.69
002509.SZ,20130827,20130630,87773004.91,232755733.02,946927681.46
002511.SZ,20130823,20130630,1864086482.21,986019790.02,4111997471.94
002512.SZ,20130808,20130630,339355810.96,524142903.44,1480388301.53
002517.SZ,20130827,20130630,51699858.18,48260693.56,698638852.17
002518.SZ,20130823,20130630,320633527.36,182325712.23,1641034662.32
002531.SZ,20130826,20130630,936933271.35,908759228.6,2754903210.66
002532.SZ,20130828,20130630,367270563.73,260426945.05,1380426587.1
002544.SZ,20130821,20130630,788863504.47,396185651.09,1797577515.02
002551.SZ,20130827,20130630,406814817.86,844550175.13,1628035965.53
002555.SZ,20130806,20130630,50591827.9,265737243.8,787822864.0
002557.SZ,20130726,20130630,547669605.68,897412386.57,3051487944.6
002558.SZ,20130820,20130630,24480625.75,39220315.84,625941697.15
002563.SZ,20130820,20130630,1300485571.33,4239658902.65,8763119816.93
002568.SZ,20130823,20130630,12634819.14,454100920.09,669853247.11
002572.SZ,20130820,20130630,267989569.98,1026789813.13,1854721046.72
002573.SZ,20130823,20130630,715422241.47,791040160.22,2985052514.41
002581.SZ,20130822,20130630,37701634.87,460094860.32,734004751.5
002583.SZ,20130815,20130630,952878497.48,262091280.61,2795169447.05
002588.SZ,20130727,20130630,1504723904.16,1143749516.36,3987820397.38
002589.SZ,20130729,20130630,2647969569.65,344809758.96,3623226461.88
002594.SZ,20130826,20130630,47364825000.0,4892987000.0,71996313000.0
002595.SZ,20130731,20130630,287643588.71,823070862.18,2376986117.29
002600.SZ,20130828,20130630,606257923.92,191482247.24,1973031862.17
002601.SZ,20130820,20130630,1373302519.62,497691350.81,3514720445.79
002602.SZ,20130827,20130630,442471261.63,395385802.34,2052144416.74
002603.SZ,20130829,20130630,427451112.85,1171890506.64,4569956712.91
002607.SZ,20130820,20130630,1680510368.16,433447063.82,2580658862.68
002608.SZ,20130817,20130630,5924842899.85,1509586208.0,8016624493.11
002624.SZ,20130806,20130630,241617026.0,64836272.84,742838622.44
002625.SZ,20130828,20130630,61636529.56,99857241.24,494632286.14
002635.SZ,20130816,20130630,151296088.86,687952991.07,1279924438.31
002640.SZ,20130806,20130630,243652110.09,215095445.27,941214651.9
002642.SZ,20130808,20130630,227106617.09,198015911.48,1130458379.36
002646.SZ,20130822,20130630,221757263.07,1141394924.77,2104757824.19
002648.SZ,20130815,20130630,494873640.67,277417676.68,3820885318.89
002653.SZ,20130813,20130630,285511305.17,1258021793.94,1920314892.89
002657.SZ,20130815,20130630,430004556.19,256289650.2,1106242611.51
002663.SZ,20130823,20130630,1017526794.41,1376626297.72,3039500903.72
002665.SZ,20130826,20130630,644474064.71,638060212.17,2376526244.14
002670.SZ,20130821,20130630,466775946.02,161722715.04,1211106118.87
002672.SZ,20130802,20130630,816906314.08,1049129917.74,3158273310.37
002673.SZ,20130731,20130630,6879569785.79,6455225219.37,11498836902.69
002678.SZ,20130809,20130630,433965453.67,573700207.4,2201224084.52
002681.SZ,20130821,20130630,207779727.67,449520185.1,1116671010.98
002683.SZ,20130823,20130630,1384046192.23,620857540.14,2810859552.17
002690.SZ,20130826,20130630,134340913.17,979039503.71,1521295128.57
002698.SZ,20130820,20130630,388237767.78,67716209.42,1765423367.97
002699.SZ,20130810,20130630,62561762.89,212767677.02,679670921.18
002701.SZ,20130829,20130630,2131813860.0,1097392987.0,5108634601.0
002736.SZ,20130711,20130630,47812394727.18,23875552412.05,66717667918.37
002326.SZ,20130730,20130630,877513304.47,127308860.23,1926051384.21
002941.SZ,20130828,20130630,2336838927.08,414260686.8,2917346715.87
300001.SZ,20130810,20130630,507331761.73,196990774.55,1797391287.82
300002.SZ,20130730,20130630,350568540.91,1058313673.66,3684007513.23
300003.SZ,20130823,20130630,174259574.59,814693320.81,2834198989.59
300009.SZ,20130816,20130630,83012268.65,204210912.39,680611069.88
300010.SZ,20130820,20130630,273730246.8,154504294.03,1072360437.72
300012.SZ,20130822,20130630,115095815.14,481135640.8,1005379393.91
300014.SZ,20130730,20130630,273572900.4,119255604.84,1048496976.97
300015.SZ,20130826,20130630,414491073.74,550875645.89,2007684264.72
300017.SZ,20130731,20130630,138467979.74,590962025.09,1062686564.11
300024.SZ,20130731,20130630,553818566.28,184169197.12,2090085861.92
300026.SZ,20130808,20130630,443249413.62,449978979.66,1970071542.76
300027.SZ,20130815,20130630,2561685954.64,899817143.89,5650455284.65
300032.SZ,20130823,20130630,335213852.59,176490232.29,1242771602.67
300033.SZ,20130817,20130630,113774860.99,967733230.6,1241841435.66
300037.SZ,20130813,20130630,169198871.9,404009880.17,1347705589.29
300039.SZ,20130726,20130630,212103310.47,835853505.96,1665171341.73
300043.SZ,20130820,20130630,537799447.95,178018808.79,1546480002.74
300054.SZ,20130820,20130630,177129852.56,297734110.45,902413355.75
300055.SZ,20130815,20130630,464130113.58,1186412351.53,2243301513.56
300058.SZ,20130815,20130630,1219173531.68,464639354.38,2835528094.31
300059.SZ,20130720,20130630,123418011.82,1388662109.12,1793403330.47
300070.SZ,20130730,20130630,1765284267.47,1367313294.49,5973533676.63
300072.SZ,20130808,20130630,1340622686.77,739682413.46,2745301648.69
300073.SZ,20130823,20130630,123553696.06,199231144.18,969689362.24
300085.SZ,20130813,20130630,10846099.91,300211408.03,517161411.52
300088.SZ,20130823,20130630,512397739.12,229507500.89,2053290588.32
300100.SZ,20130813,20130630,672669272.89,336576822.03,1637810342.78
300104.SZ,20130816,20130630,2020489501.46,220208941.77,3605189372.98
300113.SZ,20130823,20130630,80975757.43,677773434.25,900897106.92
300114.SZ,20130822,20130630,242778550.12,227668148.38,1106812122.38
300115.SZ,20130822,20130630,446417875.5,275287082.12,2042913726.28
300118.SZ,20130826,20130630,2333445757.84,839185644.79,4340470508.26
300122.SZ,20130801,20130630,167162387.57,1131341219.46,2526623499.1
300124.SZ,20130802,20130630,419110684.94,2008385902.53,3154999918.06
300133.SZ,20130822,20130630,446499660.74,540063185.2,2121861813.69
300134.SZ,20130828,20130630,665406791.31,825452332.11,2799936277.02
300136.SZ,20130813,20130630,104456153.29,215641653.29,738525959.0
300140.SZ,20130813,20130630,107511974.93,460783218.57,917875859.3
300142.SZ,20130823,20130630,1357764456.3,843618297.1,4548697642.38
300144.SZ,20130726,20130630,215524118.77,1109264654.19,3223856225.15
300146.SZ,20130730,20130630,137043727.4,1272662721.43,2165873824.19
300147.SZ,20130823,20130630,1304256639.02,1082217489.99,2839351571.56
300156.SZ,20130826,20130630,1196219944.06,909885687.33,2885694921.65
300159.SZ,20130809,20130630,198625970.61,502622336.3,1140078040.73
300166.SZ,20130724,20130630,27576474.31,260196579.58,800974955.04
300168.SZ,20130823,20130630,424619728.65,614736863.21,1729615416.73
300180.SZ,20130824,20130630,131561183.62,297805608.06,1405577740.63
300182.SZ,20130726,20130630,133840160.15,439466121.8,1302256497.02
300197.SZ,20130827,20130630,1227706002.44,524549267.59,2858627148.02
300199.SZ,20130808,20130630,96711763.06,421297283.67,1133599682.65
300202.SZ,20130802,20130630,160029664.4,293425046.05,972363709.43
300207.SZ,20130823,20130630,979850208.61,427137555.37,2219917574.94
300212.SZ,20130826,20130630,777486078.89,86095490.27,1619589543.75
300223.SZ,20130823,20130630,16309193.06,875276158.93,1080036574.61
300244.SZ,20130815,20130630,232281052.71,265808401.75,796985365.6
300251.SZ,20130725,20130630,397381115.99,938147971.21,2462143964.74
300253.SZ,20130824,20130630,65763831.61,358104828.02,620503868.49
300257.SZ,20130821,20130630,576374632.75,1688238830.36,3621348369.18
300266.SZ,20130824,20130630,121763411.73,145765242.09,658084298.71
300267.SZ,20130824,20130630,111094716.1,553350886.19,1331958962.69
300271.SZ,20130824,20130630,169459540.55,285502771.21,1065725906.05
300273.SZ,20130822,20130630,426583203.47,565822704.1,1377834701.79
300274.SZ,20130727,20130630,1293744956.23,1136160461.94,3180192321.71
300285.SZ,20130813,20130630,52337446.96,234112867.6,635868126.68
300287.SZ,20130822,20130630,245062596.18,96201944.5,749527558.19
300291.SZ,20130816,20130630,144979594.33,413265700.84,1116318871.28
300296.SZ,20130815,20130630,304542401.64,175032080.24,988158936.57
300297.SZ,20130826,20130630,292936984.81,269065280.94,956910681.05
300308.SZ,20130820,20130630,100120513.02,205137932.01,632402537.97
300315.SZ,20130823,20130630,27301998.75,617343815.52,937842294.71
300316.SZ,20130809,20130630,114509739.88,1079039195.44,1789782141.46
300324.SZ,20130826,20130630,96896943.79,429413764.04,608868383.39
300339.SZ,20130808,20130630,119026515.04,429927132.5,798947635.01
300346.SZ,20130822,20130630,41039839.46,235230519.52,1156327637.59
300347.SZ,20130806,20130630,32704142.19,477384730.33,732572363.83
300498.SZ,20130826,20130630,9096799386.78,894051908.8,20844132032.51
300567.SZ,20130830,20130630,40670563.66,57353764.09,123913755.72
300803.SZ,20130831,20130630,48559721.0,8736748.0,75206894.0
302132.SZ,20130822,20130630,242778550.12,227668148.38,1106812122.38
600000.SH,20130814,20130630,3279416000000.0,,3468442000000.0
600004.SH,20130830,20130630,3034613715.06,1791907633.49,10600828419.04
600005.SH,20130827,20130630,59994963656.4,1630753583.2,97117768103.48
600006.SH,20130831,20130630,12132024943.14,2868383681.28,19713537357.92
600007.SH,20130831,20130630,4517148096.0,426125141.0,9281648572.0
600008.SH,20130821,20130630,15955866899.98,2917700285.75,25026566789.37
600009.SH,20130829,20130630,4111966875.56,5507412818.41,20413820682.04
600010.SH,20130831,20130630,62300932351.13,7726367944.8,81491312516.7
600011.SH,20130731,20130630,192816648152.0,15702539715.0,260762640648.0
600015.SH,20130809,20130630,1424485000000.0,,1507152000000.0
600016.SH,20130829,20130630,3218886000000.0,,3410093000000.0
600017.SH,20130813,20130630,4638385587.18,693088567.19,14091716995.15
600018.SH,20130829,20130630,35454793673.87,8463628387.68,88657535415.61
600019.SH,20130824,20130630,109413525580.82,14279797850.96,227325117163.98
600021.SH,20130823,20130630,22513556521.87,3648333898.33,32685617373.04
600022.SH,20130823,20130630,41184207551.8,1832138766.4,53906913065.39
600025.SH,20130821,20130630,95861376228.09,2381954608.66,119604752199.72
600026.SH,20130820,20130630,33787980408.95,2281743696.69,57145485916.55
600027.SH,20130822,20130630,136662861000.0,4597031000.0,166606077000.0
600028.SH,20130826,20130630,686856000000.0,11385000000.0,1274233000000.0
600029.SH,20130827,20130630,111207000000.0,9588000000.0,150906000000.0
600030.SH,20130830,20130630,114502575210.67,57585123175.4,199085869241.42
600031.SH,20130831,20130630,45207257000.0,7267339000.0,70323531000.0
600036.SH,20130817,20130630,3598131000000.0,,3810629000000.0
600037.SH,20130830,20130630,4800149697.27,3250772320.15,10360174447.92
600038.SH,20130822,20130630,4095696308.47,296978671.01,5696884137.92
600039.SH,20130831,20130630,31973741351.75,3152507830.48,36650972693.99
600048.SH,20130827,20130630,225054007720.02,35157519909.27,283940242096.45
600050.SH,20130809,20130630,293372078375.0,14360669025.0,508261911995.0
600053.SH,20130820,20130630,2444544847.67,315028856.12,3234719733.68
600056.SH,20130810,20130630,5673608286.16,1262496303.63,8145869015.61
600058.SH,20130830,20130630,40003257609.05,2430464121.76,50857974613.17
600059.SH,20130822,20130630,768332895.47,75663405.67,3245368070.44
600060.SH,20130816,20130630,7218882565.42,2261119352.96,16497560823.62
600061.SH,20130828,20130630,1511874094.24,186831888.34,2107768268.77
600062.SH,20130817,20130630,2354638504.02,1218717837.49,7214952695.76
600064.SH,20130731,20130630,10563649401.71,824248199.69,15751997667.92
600066.SH,20130820,20130630,7704446312.07,4101909329.0,15242342241.43
600067.SH,20130824,20130630,8622109007.15,2592605793.97,14645473886.0
600068.SH,20130823,20130630,65961458075.98,7335102641.59,82640319254.78
600073.SH,20130815,20130630,3221353553.0,913094180.16,5404871234.07
600074.SH,20130831,20130630,2238459936.49,15204295.63,2084363164.01
600079.SH,20130829,20130630,5471242114.47,1435733050.88,9334709675.17
600085.SH,20130827,20130630,4800760761.57,4583007111.57,11122447788.41
600086.SH,20130824,20130630,4163803514.75,245795424.79,5030234825.78
600088.SH,20130828,20130630,550842393.61,741547991.37,1680870303.73
600089.SH,20130730,20130630,28480159311.02,6070182080.21,43659471204.65
600094.SH,20130817,20130630,8589096868.98,1966071970.55,12928095992.26
600095.SH,20130831,20130630,802446684.47,80130404.64,1478082370.5
600096.SH,20130831,20130630,60541820467.67,9947179771.97,74368672568.2
600098.SH,20130830,20130630,16326848180.84,3926418836.26,32357505348.64
600100.SH,20130827,20130630,23889011913.25,3626882639.25,35321709784.48
600104.SH,20130830,20130630,176192686966.15,90838587480.69,325850157607.41
600108.SH,20130829,20130630,1644991434.67,917790629.74,6068793620.98
600109.SH,20130822,20130630,7596127032.72,6531783031.87,14192754330.08
600111.SH,20130816,20130630,10127732719.14,4402900616.37,19913426825.25
600112.SH,20130824,20130630,1732256132.4,457480874.42,2938653013.66
600115.SH,20130831,20130630,101316459000.0,6055471000.0,130829795000.0
600118.SH,20130829,20130630,3517226755.16,2080529384.21,6461792298.54
600120.SH,20130831,20130630,6052878722.89,719715062.87,10561496886.35
600122.SH,20130830,20130630,8147814114.03,2737143097.56,13889703195.99
600125.SH,20130820,20130630,895475707.48,344297373.48,5066976754.73
600126.SH,20130824,20130630,4704861553.79,264258195.81,8231191990.27
600129.SH,20130831,20130630,7179414046.22,1733441930.8,8727569902.55
600131.SH,20130803,20130630,1596429293.82,100134024.99,2363773504.5
600132.SH,20130831,20130630,2981247282.05,506389618.02,4777542626.2
600138.SH,20130824,20130630,3669980878.63,508885325.97,8166179358.27
600141.SH,20130723,20130630,10936511975.64,1608320189.35,15195435397.56
600143.SH,20130806,20130630,4624140826.63,1614993435.85,12629289917.23
600150.SH,20130831,20130630,18962800669.64,13782021169.72,37460683554.04
600151.SH,20130820,20130630,3167924801.79,1115945244.09,6968861949.34
600153.SH,20130828,20130630,53506870581.58,4628973491.2,67612966681.62
600155.SH,20130831,20130630,1296842440.12,12149974.77,630185930.22
600157.SH,20130827,20130630,27201901838.68,11098756272.82,44111025856.22
600158.SH,20130827,20130630,1872004715.38,568890079.04,3549407693.41
600160.SH,20130727,20130630,2242782227.18,1021671105.07,7964827235.65
600161.SH,20130820,20130630,3223322985.68,416505559.81,5216661351.8
600166.SH,20130831,20130630,17329896576.98,4234628532.43,32251012905.32
600167.SH,20130731,20130630,1347834790.58,612954699.24,2195776691.29
600169.SH,20130830,20130630,16498096824.56,1552431638.04,21833776657.27
600170.SH,20130830,20130630,71013744643.99,20477669420.19,84109870392.66
600171.SH,20130813,20130630,291138897.08,375863491.71,2057614501.36
600175.SH,20130819,20130630,4580379267.19,1356225309.57,6816183836.24
600176.SH,20130819,20130630,15122080771.93,2150516758.37,18923932290.67
600177.SH,20130820,20130630,35223939299.09,2168825876.64,47932476353.58
600179.SH,20130828,20130630,1823717432.63,492155778.83,2129143443.52
600180.SH,20130820,20130630,813587639.83,411940371.51,2176729807.15
600183.SH,20130821,20130630,3074558424.39,1141136468.72,7260505341.46
600184.SH,20130808,20130630,1167181810.67,115848731.04,2316106083.45
600187.SH,20130826,20130630,890055679.42,1233523902.49,3427295317.72
600188.SH,20130820,20130630,74895708000.0,10697675000.0,118183873000.0
600195.SH,20130813,20130630,933955819.99,209619000.79,3302324070.09
600196.SH,20130827,20130630,11583479464.36,3227005824.41,27602473225.06
600198.SH,20130823,20130630,6989166588.55,986592688.63,9223742417.86
600200.SH,20130817,20130630,3146595761.19,449854079.14,4144626075.96
600201.SH,20130829,20130630,559833625.15,398393098.65,1781457541.17
600208.SH,20130831,20130630,35116806196.47,7761682525.47,49143891760.6
600216.SH,20130831,20130630,955838801.73,1944219631.01,7289490984.75
600219.SH,20130826,20130630,10283337010.15,4410810458.92,28648070940.81
600220.SH,20130731,20130630,2136088743.13,321864221.96,3996686309.26
600221.SH,20130830,20130630,74419340000.0,23682562000.0,98361711000.0
600233.SH,20130817,20130630,165630165.34,282935575.38,1357827312.95
600236.SH,20130827,20130630,17134866311.47,1562634221.44,22174378004.86
600240.SH,20130823,20130630,9759719731.99,2579196057.46,12668598850.2
600251.SH,20130814,20130630,1299601395.44,547958020.77,2564064760.31
600252.SH,20130815,20130630,2252770224.93,1170899758.19,5403499668.68
600256.SH,20130822,20130630,17758395183.95,2137594736.55,27014924914.39
600258.SH,20130827,20130630,865856592.48,185068829.99,2080249432.76
600259.SH,20130824,20130630,1879026523.21,220286140.72,2573114933.01
600260.SH,20130731,20130630,3666077581.73,789371285.12,5674353662.12
600266.SH,20130809,20130630,23449634657.49,6647757556.53,32107322717.76
600267.SH,20130827,20130630,6828771696.29,1691682641.37,12206016526.66
600270.SH,20130822,20130630,755838296.08,1835680616.36,5957962266.96
600271.SH,20130806,20130630,2194713386.29,3904700504.63,8545761348.16
600273.SH,20130829,20130630,684942349.58,123644484.84,1274864724.72
600276.SH,20130817,20130630,574353379.54,1675518002.55,6596497841.04
600277.SH,20130829,20130630,13434838543.19,2002071626.86,20207365640.49
600280.SH,20130824,20130630,8585669407.6,1992553300.73,9628686294.23
600282.SH,20130824,20130630,26656805123.45,2961086134.46,35485216799.62
600284.SH,20130827,20130630,8190492597.59,2508765784.63,14049542388.73
600289.SH,20130817,20130630,930850815.91,843963543.09,2791283076.39
600291.SH,20130822,20130630,11386568738.64,870737975.81,16321659648.08
600292.SH,20130731,20130630,2097558940.5,637293703.82,5073135001.09
600295.SH,20130831,20130630,25477835833.63,2534355200.89,37343747315.48
600297.SH,20130831,20130630,500922754.64,178338070.51,1415689730.07
600298.SH,20130718,20130630,3630634902.65,832476281.51,6526039760.13
600299.SH,20130831,20130630,18430060052.69,1621219609.66,19953777909.97
600300.SH,20130831,20130630,4174727692.18,835151365.51,7672337738.21
600307.SH,20130831,20130630,40876559359.53,14004936974.04,60400046608.12
600309.SH,20130730,20130630,16515896673.93,1389764969.95,26505584538.22
600312.SH,20130819,20130630,2971829116.97,389812199.83,5943501736.06
600315.SH,20130828,20130630,1154746361.98,1349957091.27,4186733250.59
600316.SH,20130822,20130630,2131881595.01,1495686138.64,6785405357.27
600317.SH,20130830,20130630,5594395476.93,763977276.49,15918934083.67
600320.SH,20130828,20130630,39137391829.0,5194091802.0,53658913539.0
600325.SH,20130827,20130630,26350839604.85,7779481466.16,35679347951.22
600329.SH,20130815,20130630,2230746921.58,443364982.74,4697342334.19
600332.SH,20130831,20130630,5232254640.35,2143286095.62,11935975634.09
600335.SH,20130827,20130630,17136889389.58,3742715966.08,20551127984.23
600338.SH,20130809,20130630,606116986.78,74581614.68,608952098.47
600339.SH,20130731,20130630,2768346758.22,138572671.97,4017446531.14
600340.SH,20130827,20130630,51608565248.9,8738323053.57,57633339539.83
600346.SH,20130828,20130630,2132888109.66,190095093.04,2786057666.34
600348.SH,20130816,20130630,15186254535.98,4529844739.88,30417735767.21
600350.SH,20130824,20130630,13553494749.0,1547494961.0,32843781736.0
600351.SH,20130827,20130630,1185132149.45,298972792.19,2832015648.56
600352.SH,20130820,20130630,8628551917.35,1489157242.95,17482530949.18
600361.SH,20130827,20130630,7348548662.6,5379999199.79,10384109194.13
600362.SH,20130829,20130630,41243145198.0,24514683507.0,84642138411.0
600363.SH,20130820,20130630,683511880.61,386618169.26,2439808135.56
600366.SH,20130827,20130630,1242651071.07,1252387535.88,4301043508.24
600369.SH,20130827,20130630,10671176509.99,5104142742.6,21245053733.09
600372.SH,20130822,20130630,3878750108.89,1477939771.0,9070865770.8
600373.SH,20130815,20130630,4167749560.72,2585427080.41,9699542800.91
600377.SH,20130824,20130630,7619553001.0,1564079250.0,26406015769.0
600376.SH,20130809,20130630,70549397502.87,14909987694.26,84702516411.54
600378.SH,20130730,20130630,384944007.57,375315683.41,1044323021.69
600380.SH,20130827,20130630,5031842262.39,1879458495.52,10808399183.52
600383.SH,20130817,20130630,82924478925.33,17619241716.63,114666406267.76
600388.SH,20130823,20130630,5507305939.01,790246872.9,8080695448.92
600390.SH,20130824,20130630,588539708.62,58549937.02,1566066537.07
600392.SH,20130731,20130630,278755132.28,249855217.35,1228527618.62
600393.SH,20130824,20130630,2119911628.62,168205402.21,3176838005.51
600395.SH,20130830,20130630,6832961764.09,1511442336.37,14568913147.82
600397.SH,20130827,20130630,5155437170.53,1153486657.35,8957684801.47
600398.SH,20130831,20130630,679713000.95,1173076133.57,2864158106.89
600399.SH,20130828,20130630,9076243530.93,2322124719.4,10786695024.89
600406.SH,20130823,20130630,3735360635.02,1078470828.06,7723571030.48
600409.SH,20130813,20130630,11618618312.54,1251323696.82,17520938796.18
600410.SH,20130830,20130630,3073299837.11,1324084303.86,5641927272.05
600415.SH,20130810,20130630,10621919325.64,610045836.6,19017440257.82
600416.SH,20130731,20130630,12292164377.4,1345104975.45,14495714327.76
600418.SH,20130809,20130630,18444766107.8,7192266713.76,25017303454.55
600422.SH,20130823,20130630,1241786526.12,273585523.24,2328456864.99
600425.SH,20130824,20130630,4299199293.47,1024203368.92,9877964602.29
600426.SH,20130829,20130630,6549021921.39,1024283759.56,12263170137.94
600428.SH,20130827,20130630,10519041660.68,1740971649.95,17284285712.12
600433.SH,20130826,20130630,883086319.35,108464428.01,2438831702.6
600435.SH,20130810,20130630,1031913796.54,304198697.75,3467596658.13
600436.SH,20130809,20130630,730239538.94,297135779.41,2388749053.33
600438.SH,20130827,20130630,3301261697.74,498539072.37,4749039040.16
600446.SH,20130809,20130630,1012431199.19,224836910.44,1680911396.45
600456.SH,20130816,20130630,2762509459.59,327631248.43,6683633102.98
600458.SH,20130815,20130630,2674276914.16,1439618809.46,5762241249.48
600460.SH,20130727,20130630,1704375550.45,403637390.88,3484425201.69
600466.SH,20130822,20130630,72616105.5,48788627.53,644515079.2
600468.SH,20130822,20130630,626256817.87,178008915.66,1291512449.29
600478.SH,20130816,20130630,920518781.41,352884244.16,2141989379.25
600481.SH,20130808,20130630,4777395622.32,1391869566.89,7000175622.51
600482.SH,20130731,20130630,2205770136.66,231581021.93,3508315266.48
600483.SH,20130812,20130630,393466386.95,130626254.33,1150544490.49
600485.SH,20130810,20130630,143954319.07,129362008.01,585919836.41
600486.SH,20130827,20130630,1375328222.71,1851929762.85,3543785333.5
600487.SH,20130820,20130630,7234512430.47,1372453115.36,9971655870.25
600489.SH,20130823,20130630,10708816993.76,2059887947.49,22699561979.51
600496.SH,20130820,20130630,5436033081.01,534695489.73,7617699387.1
600497.SH,20130813,20130630,16959896070.15,1579019411.89,28173045590.3
600498.SH,20130824,20130630,5952982702.95,1769628796.03,12116651566.94
600499.SH,20130808,20130630,2671323458.76,392562409.12,5600753354.12
600500.SH,20130831,20130630,20183943691.05,4661919279.88,30361398765.82
600503.SH,20130816,20130630,1463913264.7,52798568.81,3424399754.86
600507.SH,20130815,20130630,7076319393.83,1510581668.99,9859714413.72
600509.SH,20130829,20130630,5539860413.15,1493137506.14,9998939061.72
600510.SH,20130815,20130630,8647308998.37,2278430202.7,13129584135.5
600511.SH,20130810,20130630,2567023454.54,684328485.47,4539886744.02
600515.SH,20130829,20130630,1866436938.91,887464486.28,2790964106.07
600516.SH,20130823,20130630,4011946621.09,2900155741.61,9810812184.64
600517.SH,20130731,20130630,1908849376.96,464120382.48,3902580917.5
600518.SH,20130828,20130630,8494048368.29,7017044026.5,19584722666.75
600519.SH,20130831,20130630,7841603198.17,18274962102.51,43620710381.69
600521.SH,20130816,20130630,1425229188.29,1156232162.4,4313327351.88
600522.SH,20130824,20130630,3153495463.38,744734505.02,8252483729.53
600525.SH,20130808,20130630,2044023431.99,308908038.65,4495335260.15
600528.SH,20130823,20130630,46259503064.23,6205312345.28,52672492225.63
600529.SH,20130806,20130630,692086032.22,162703822.84,2665877520.17
600535.SH,20130807,20130630,5404436868.35,846911635.86,8976146040.6
600536.SH,20130820,20130630,1989054423.08,911266353.31,3582634432.5
600537.SH,20130827,20130630,3304167697.73,308686546.98,4517936501.39
600545.SH,20130815,20130630,6640300201.2,1030498374.63,8617078297.19
600546.SH,20130817,20130630,36450064091.2,2150663043.09,47672816968.16
600547.SH,20130831,20130630,8039772407.96,448910632.4,17484217816.04
600549.SH,20130810,20130630,8988865839.64,870195785.95,14662962557.57
600551.SH,20130810,20130630,1559308544.34,766992041.9,4902859156.52
600556.SH,20130801,20130630,81322048.31,38563843.43,50203279.57
600557.SH,20130809,20130630,1412704882.3,241669201.01,3169649518.55
600562.SH,20130822,20130630,378219600.1,333485044.04,1076262686.59
600563.SH,20130802,20130630,197938273.7,565839344.79,1680240431.84
600566.SH,20130828,20130630,540139950.4,85203239.53,1013102492.75
600567.SH,20130817,20130630,5447813169.33,1498195841.41,8431463858.11
600570.SH,20130820,20130630,216461562.96,397463283.49,1710033962.34
600572.SH,20130823,20130630,1822553867.74,877278450.69,4208104474.72
600565.SH,20130821,20130630,7711532609.22,1325641041.04,9619316709.78
600575.SH,20130816,20130630,19476794144.83,4390050288.53,24211145909.68
600578.SH,20130823,20130630,13433959194.8,1358918514.14,28994233862.88
600580.SH,20130827,20130630,2265507544.11,895621298.17,5087615043.67
600582.SH,20130822,20130630,8487489498.26,2308148795.08,17734053999.54
600583.SH,20130830,20130630,11109093805.39,1448568158.88,22158369979.88
600584.SH,20130823,20130630,4891298187.93,915776609.94,7524559079.3
600585.SH,20130816,20130630,33664588923.0,9248764007.0,85819948209.0
600586.SH,20130831,20130630,4347808486.58,1263881833.64,8526297178.28
600587.SH,20130831,20130630,2191695773.16,623124800.89,3940193143.03
600588.SH,20130810,20130630,3145842548.0,1119836025.0,5941999422.0
600594.SH,20130819,20130630,748117163.17,645866917.12,2377482484.35
600596.SH,20130824,20130630,2728311156.4,641789851.45,7309562401.28
600597.SH,20130830,20130630,5502482003.0,2012112733.0,9792132337.0
600598.SH,20130824,20130630,10245873564.45,1594372872.94,15728359561.58
600600.SH,20130830,20130630,14232667826.0,10043214035.0,27578898605.0
600601.SH,20130824,20130630,1936662465.31,1195592977.72,6256865971.91
600602.SH,20130824,20130630,288510355.8,960444054.86,2744722911.91
600606.SH,20130817,20130630,4007693164.91,744325344.26,6181416111.3
600611.SH,20130817,20130630,4072343966.39,1345429754.91,10029030387.77
600612.SH,20130827,20130630,5404649823.78,3907318014.06,8975985361.82
600614.SH,20130817,20130630,1603598676.65,225168533.29,2688449584.6
600617.SH,20130829,20130630,93733445.57,231586.62,20383863.77
600618.SH,20130827,20130630,3103771487.56,430022370.12,6027539657.64
600623.SH,20130827,20130630,8165034248.37,1117852087.85,12119140000.84
600628.SH,20130827,20130630,2790012222.76,428393103.97,5208308690.15
600633.SH,20130828,20130630,2336960586.26,1354445787.59,6256314030.56
600635.SH,20130817,20130630,5839109242.08,996525428.01,10470505347.95
600637.SH,20130815,20130630,895568264.94,1894981971.91,4356254072.38
600639.SH,20130829,20130630,4814714451.44,276048620.96,9677040380.23
600640.SH,20130831,20130630,715018245.22,1710185344.32,3626904871.38
600642.SH,20130824,20130630,11754177059.71,5732238743.2,37631925348.84
600643.SH,20130816,20130630,211907776.64,974923737.16,4644094461.73
600645.SH,20130817,20130630,997121010.79,600826371.55,1263857615.12
