ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600745.SH,20111020,20110930,3722486231.77,278511017.36,4454023018.92
600748.SH,20111027,20110930,14342964463.16,4711079391.83,20353513723.65
600750.SH,20111022,20110930,851486703.07,702041666.38,2673802801.59
600751.SH,20111026,20110930,1240098377.77,19837522.16,714336020.33
600754.SH,20111029,20110930,1066419662.59,654276611.2,5217711499.17
600755.SH,20111029,20110930,19342022930.07,1610874575.16,24522964714.49
600757.SH,20111025,20110930,91887864.59,91403921.09,91460541.59
600759.SH,20111027,20110930,2166671798.22,250874857.88,4195165818.59
600760.SH,20111026,20110930,2364109917.03,379121642.38,3545223812.56
600761.SH,20111028,20110930,1773099648.68,485772917.81,4565578168.5
600763.SH,20111027,20110930,51846476.26,209455126.54,397697421.27
600764.SH,20111026,20110930,758932799.36,161220332.29,1423935065.69
600765.SH,20111028,20110930,5503540404.18,1557532657.54,9078655068.66
600770.SH,20111026,20110930,2156295320.24,1803094538.91,7106665180.88
600773.SH,20111027,20110930,8127641691.29,1361664641.31,9346518356.28
600776.SH,20111026,20110930,608200196.43,938305908.29,3211055326.51
600777.SH,20111028,20110930,3173209414.96,335780500.64,5108421953.87
600779.SH,20111027,20110930,580777126.31,320936750.61,2143503990.66
600782.SH,20111031,20110930,19814322759.31,2522819595.71,28627272859.79
600783.SH,20111031,20110930,856437037.04,147021400.93,3657470343.94
600787.SH,20111031,20110930,6300028362.74,1485376485.87,10528761817.1
600790.SH,20111026,20110930,2417014586.4,323385119.48,3789964398.46
600795.SH,20111031,20110930,130592365411.88,4073677842.04,169603790215.68
600801.SH,20111029,20110930,13155175148.0,1301509166.0,19789072318.0
600803.SH,20111029,20110930,775036458.25,450072531.63,1639137644.5
600804.SH,20111027,20110930,1934219126.76,1586162933.92,5586675466.35
600805.SH,20111028,20110930,5526615175.95,2003733385.17,9089219025.81
600808.SH,20111021,20110930,55464564712.0,13249414943.0,84488969941.0
600809.SH,20111021,20110930,1536380410.44,1511607012.83,4126668138.19
600811.SH,20111031,20110930,5869673739.66,2191084040.22,12433793245.43
600812.SH,20111029,20110930,10078189083.86,1204009855.21,11283952968.72
600816.SH,20111027,20110930,283417269.06,157120129.6,741636297.92
600820.SH,20111027,20110930,16408600169.83,3771028389.53,21034920691.48
600823.SH,20111029,20110930,17093086386.45,4425145410.35,29338042257.37
600825.SH,20111028,20110930,3034309641.72,617715549.56,5447833616.26
600826.SH,20111026,20110930,571979596.11,262218523.29,2248040986.43
600827.SH,20111029,20110930,21623680634.74,11627009355.6,35063254215.93
600831.SH,20111026,20110930,1823141372.57,260283861.88,3253584309.48
600835.SH,20111021,20110930,9551805959.29,7966001854.28,17316927174.4
600837.SH,20111028,20110930,54851735082.98,52391390552.08,100866577658.13
600839.SH,20111028,20110930,34406802025.71,11044491840.17,52206317522.72
600845.SH,20111027,20110930,1506015066.84,221464401.6,2751351956.07
600848.SH,20111028,20110930,1280250885.01,127506473.0,1449804815.08
600850.SH,20111026,20110930,537812761.91,177575876.67,861792190.09
600851.SH,20111021,20110930,1359665159.93,326117032.86,4331727457.01
600859.SH,20111029,20110930,4748997750.2,3281206866.31,8784856887.81
600862.SH,20111028,20110930,2838673628.02,1066957338.34,4068661723.04
600863.SH,20111025,20110930,17877066007.57,207484574.31,25101042515.69
600864.SH,20111025,20110930,1568768477.85,287804309.37,3977760232.1
600867.SH,20111028,20110930,457837512.07,372351362.63,2588737533.01
600869.SH,20111024,20110930,7779413893.02,2509222960.13,9591631028.63
600871.SH,20111028,20110930,2433276000.0,2115441000.0,11482787000.0
600872.SH,20111025,20110930,968442950.39,326838087.6,2978661227.12
600873.SH,20111026,20110930,6906965613.82,1219007327.7,11832773512.87
600874.SH,20111028,20110930,5218322000.0,676252000.0,8861182000.0
600875.SH,20111022,20110930,73992529854.71,9506339268.32,87747942887.23
600879.SH,20111028,20110930,3813908027.24,294021353.91,7078354572.46
600880.SH,20111024,20110930,581855246.7,759836415.12,2620529557.64
600881.SH,20111026,20110930,20822346175.45,4764747317.44,31200594195.17
600884.SH,20111028,20110930,3520846384.4,885191891.12,6847003841.39
600885.SH,20111026,20110930,734273482.0,63586602.54,676665332.8
600886.SH,20111027,20110930,94275121894.02,2202569664.59,114238672716.09
600887.SH,20111029,20110930,13952478995.52,5372932045.87,19879758283.15
600893.SH,20111025,20110930,4846125603.79,1289251753.11,8867647527.69
600894.SH,20111022,20110930,3905148034.19,385720794.08,4156383526.88
600895.SH,20111025,20110930,10597848367.43,1691836191.15,16922321518.0
600900.SH,20111031,20110930,94817145062.61,2123123000.79,161098919265.48
600939.SH,20111027,20110930,29764790379.17,3824570243.62,33191071990.48
600967.SH,20111025,20110930,1463875670.62,409548081.12,2656233816.33
600970.SH,20111028,20110930,15338041440.28,5457560610.07,19393138912.97
600971.SH,20111028,20110930,5970875996.93,1040560491.93,12369932566.0
600978.SH,20111029,20110930,2699557280.69,1986137095.37,6753166872.29
600981.SH,20111027,20110930,2122168801.83,271863710.86,3102211230.9
600985.SH,20111029,20110930,168656906.98,177505469.44,692678960.83
600988.SH,20111028,20110930,125204711.46,14115487.18,100260305.83
600993.SH,20111026,20110930,325456026.47,538446009.05,1582291520.21
600995.SH,20111027,20110930,995826173.16,230678358.94,2091196938.37
600998.SH,20111026,20110930,6544764882.52,1064788338.35,10577966335.82
600999.SH,20111028,20110930,42912604396.4,34641111925.81,67416992667.69
601000.SH,20111026,20110930,4752380080.01,1342133099.91,10078084128.04
601001.SH,20111024,20110930,3261713862.1,6022039741.07,17185068625.51
601002.SH,20111018,20110930,2059189722.29,112238777.63,4020304127.33
601003.SH,20111025,20110930,15151120915.32,1357952689.24,20337597351.19
601005.SH,20111031,20110930,19502401000.0,1297701000.0,25215246000.0
601006.SH,20111025,20110930,34097570009.0,4944753962.0,94438045680.0
601009.SH,20111028,20110930,242645099910.44,,263214393671.26
601010.SH,20111028,20110930,1815449176.79,1238306113.67,4980982381.29
601012.SH,20111028,20110930,1503592494.75,334164396.43,2959798531.07
601018.SH,20111028,20110930,8217195000.0,4364213000.0,33450556000.0
601058.SH,20111029,20110930,3244240704.87,767279726.25,5062167698.63
601077.SH,20111025,20110930,304137848000.0,,331114793000.0
601088.SH,20111029,20110930,143428000000.0,86902000000.0,394543000000.0
601098.SH,20111027,20110930,3050658881.1,6055397237.98,10565320418.35
601099.SH,20111028,20110930,3347719614.5,2867004470.6,5428678467.0
601100.SH,20111027,20110930,657532958.82,38022199.79,1421239850.92
601106.SH,20111031,20110930,14283981643.48,2700299253.1,30827185214.4
601111.SH,20111028,20110930,121553339000.0,16599513000.0,171421348000.0
601117.SH,20111027,20110930,25972919995.73,15426594379.09,40634118870.19
601118.SH,20111028,20110930,3082337984.02,3430377837.92,12234412318.4
601126.SH,20111025,20110930,630257067.95,1305687091.25,3240398132.96
601139.SH,20111018,20110930,5612519363.31,2501793680.41,8705230717.19
601158.SH,20111022,20110930,5889295933.58,3338818805.9,17116335561.66
601166.SH,20111029,20110930,1984825000000.0,,2092109000000.0
601168.SH,20111018,20110930,12920896035.0,5502603573.0,25039377712.0
601169.SH,20111031,20110930,814293446000.0,,862521284000.0
601179.SH,20111024,20110930,14325627304.16,6185025328.63,29476204744.65
601186.SH,20111029,20110930,346396355000.0,63532404000.0,409070335000.0
601200.SH,20111031,20110930,1637600696.13,240999922.3,3689439437.32
601216.SH,20111025,20110930,2147716860.8,1605106395.07,7093817203.24
601233.SH,20111020,20110930,3223955887.42,2065888723.79,9897738261.02
601236.SH,20111021,20110930,2464147700.0,,6189922000.0
601238.SH,20111031,20110930,13391883496.0,16225917609.0,41884424087.0
601258.SH,20111031,20110930,34520722162.0,13687451166.0,44337440619.0
601288.SH,20111027,20110930,10968538000000.0,,11589073000000.0
601311.SH,20111025,20110930,1158604228.17,1277328856.85,3814600781.46
601318.SH,20111027,20110930,2029427000000.0,221306000000.0,2189406000000.0
601328.SH,20111028,20110930,4103673000000.0,,4362297000000.0
601333.SH,20111026,20110930,6769760722.0,5250939930.0,31845295131.0
601369.SH,20111026,20110930,8525606959.89,3497192793.85,13568939637.4
601377.SH,20111029,20110930,11826259533.61,9699873992.0,20550111084.17
601390.SH,20111031,20110930,365447713000.0,47786178000.0,441904995000.0
601398.SH,20111028,20110930,14225136000000.0,,15127002000000.0
601399.SH,20111025,20110930,16268294365.94,2437422177.51,21938062821.95
601567.SH,20111025,20110930,1386020325.82,1155195826.61,3329087619.94
601598.SH,20111026,20110930,16658165000.0,7994482000.0,29132910000.0
601601.SH,20111019,20110930,464921000000.0,13932000000.0,540722000000.0
601600.SH,20111026,20110930,95717105000.0,10306951000.0,154535242000.0
601607.SH,20111028,20110930,22709072044.77,14770598985.77,47996574464.3
601618.SH,20111029,20110930,270088029000.0,39099476000.0,326263644000.0
601628.SH,20111028,20110930,1344022000000.0,46569000000.0,1521936000000.0
601633.SH,20111029,20110930,15411152830.28,8129702652.21,31541659016.16
601636.SH,20111025,20110930,2032737251.67,876747642.26,4486012386.91
601666.SH,20111024,20110930,7797127777.4,2577210410.83,19248465536.01
601668.SH,20111028,20110930,378776199000.0,71650514000.0,492037880000.0
601669.SH,20111031,20110930,129983693797.56,30984834241.3,160686546342.43
601678.SH,20111029,20110930,770209619.1,515708998.46,4443668545.56
601688.SH,20111029,20110930,49494507855.49,47146158186.7,82962109247.58
601699.SH,20111025,20110930,18535790476.42,6598207448.16,33941374477.32
601717.SH,20111031,20110930,4249918772.98,3967641286.07,9962999840.43
601718.SH,20111022,20110930,5299518674.76,4677250481.96,14491899378.16
601727.SH,20111022,20110930,65671491000.0,17911719000.0,102419390000.0
601728.SH,20111031,20110930,168158769420.05,31584051249.87,421798940020.32
601766.SH,20111029,20110930,74575545000.0,8494834000.0,102035859000.0
601777.SH,20111025,20110930,5650392183.83,3199184171.71,10545209480.85
601788.SH,20111025,20110930,27141003532.11,23491299878.32,49469568050.28
601799.SH,20111025,20110930,538917138.38,1319579400.68,2232453218.48
601801.SH,20111025,20110930,1567069188.44,2230763350.48,5226613986.83
601808.SH,20111029,20110930,34673122211.0,5634837403.0,62524183621.0
601818.SH,20111029,20110930,1579057266000.0,,1669994590000.0
601825.SH,20111031,20110930,264141386000.0,,289106088000.0
601857.SH,20111028,20110930,812529000000.0,135453000000.0,1873011000000.0
601866.SH,20111027,20110930,20237465294.17,6342164332.26,48337888394.24
601872.SH,20111025,20110930,7209487348.0,2856860699.0,16767343589.0
601877.SH,20111029,20110930,3741161666.0,4664304989.2,8280293125.72
601880.SH,20111028,20110930,15925513032.69,6057157991.33,29488016427.68
601886.SH,20111024,20110930,3426435513.12,1944980436.46,7412280509.66
601888.SH,20111029,20110930,2723962450.95,4002336376.66,7730745408.64
601898.SH,20111022,20110930,53344508000.0,38730045000.0,145495489000.0
601899.SH,20111028,20110930,19408130598.27,7661784777.57,48410019100.7
601901.SH,20111031,20110930,11741325943.26,19738365001.18,26452171956.0
601908.SH,20111021,20110930,910170277.57,2494298858.87,4604071804.34
601918.SH,20111026,20110930,13719907399.13,1034596089.02,21318359407.64
601919.SH,20111028,20110930,100951642110.23,43931225947.19,156664224715.39
601933.SH,20111025,20110930,3470947545.03,2055341086.53,7603762651.91
601939.SH,20111029,20110930,10993306000000.0,,11772330000000.0
601958.SH,20111021,20110930,1153441191.35,5876680454.56,14606323413.4
601975.SH,20111022,20110930,13923930193.6,1368461480.83,19240925157.55
601985.SH,20111017,20110930,113557892817.76,5856401546.32,141199798833.7
601988.SH,20111027,20110930,10804125000000.0,,11529912000000.0
601989.SH,20111028,20110930,116808666529.05,69996448188.88,157433727555.38
601991.SH,20111026,20110930,186980336000.0,10382610000.0,235161473000.0
601992.SH,20111029,20110930,53497348809.25,5361148836.2,74207038988.26
601998.SH,20111027,20110930,2097481000000.0,,2270843000000.0
603786.SH,20111031,20110930,334328080.6,21600713.11,522033603.26
603993.SH,20111028,20110930,3691217318.0,2551381276.2,14754123550.41
688029.SH,20111028,20110930,62661050.66,54416683.58,165955818.47
688122.SH,20111125,20110930,1141568438.48,59254855.63,1667854214.54
688187.SH,20111028,20110930,3709886922.33,472766826.89,8969029565.27
688223.SH,20111031,20110930,6276159780.26,1357649009.0,10029238936.06
688336.SH,20111031,20110930,293610545.61,724690001.97,1516819736.57
688981.SH,20111107,20110930,10966269637.0,,26273438012.0
