ts_code,ann_date,end_date,total_liab,money_cap,total_assets
601699.SH,20181026,20180930,41352220647.4,13890463661.05,64310071929.24
300287.SZ,20181026,20180930,2666585942.76,703548382.54,8675314152.73
601777.SH,20181026,20180930,23007135902.18,5992041157.12,30595717969.48
300502.SZ,20181026,20180930,260432103.52,191036309.87,1351149768.74
601877.SH,20181026,20180930,27409423639.05,5532872322.61,48824111323.82
300567.SZ,20181026,20180930,1160563046.71,595741199.22,2214026148.52
002353.SZ,20181026,20180930,2919207790.59,1526376074.35,11360406197.39
002074.SZ,20181026,20180930,11153966813.6,3363732301.29,19866135886.43
000963.SZ,20181026,20180930,8143058579.0,1343076110.58,18107222978.66
600660.SH,20181026,20180930,15784094397.0,8594943093.0,36394811465.0
300159.SZ,20181026,20180930,3459111159.96,494062033.57,10067379351.3
002155.SZ,20181026,20180930,2001935525.83,202639047.55,6816795615.17
000921.SZ,20181026,20180930,13983947314.83,4551502290.56,21645612919.69
002118.SZ,20181026,20180930,4882548227.7,24734826.83,9346087535.59
000970.SZ,20181026,20180930,912808071.08,1006354779.47,6089193392.64
002120.SZ,20181026,20180930,5580137944.13,2046995858.86,16430966254.45
002396.SZ,20181026,20180930,2529453061.99,969195486.36,6561031066.27
600970.SH,20181026,20180930,22356948778.11,8264580156.4,31028301185.51
300070.SZ,20181026,20180930,30317713072.63,4996525331.88,51787197017.67
300072.SZ,20181026,20180930,14990031733.66,3183995513.86,26650096026.32
300140.SZ,20181026,20180930,2704335050.71,187311218.15,4167159910.09
002019.SZ,20181026,20180930,2357929349.11,973949876.24,9231406843.76
002025.SZ,20181026,20180930,1672944993.27,570830506.53,4737144126.84
002292.SZ,20181026,20180930,2770579203.8,708625902.87,8536903849.82
601311.SH,20181026,20180930,4757438594.31,611522381.33,10808351223.02
002123.SZ,20181026,20180930,1660833736.87,340129198.2,6343398041.88
601799.SH,20181026,20180930,2763239902.82,675231326.55,6962891850.32
002238.SZ,20181026,20180930,1037275934.16,761320509.11,3856443716.9
300463.SZ,20181026,20180930,1564666486.87,301114997.53,4318087824.34
002251.SZ,20181026,20180930,11419977021.43,1387943129.32,19268432959.02
002241.SZ,20181026,20180930,14624277209.42,1980145703.83,30034423710.65
300442.SZ,20181026,20180930,711832688.42,47839318.4,1660547048.7
000975.SZ,20181026,20180930,1558251280.65,110908628.92,11016152449.17
002342.SZ,20181026,20180930,1669168212.17,351807268.21,4081702780.52
600125.SH,20181026,20180930,3901064364.62,1393956463.8,9491402471.36
002544.SZ,20181026,20180930,4541921028.36,726204129.04,6685168390.09
603638.SH,20181026,20180930,509295641.88,98626076.21,1481668950.52
000400.SZ,20181026,20180930,6343181270.8,755003176.42,14649559896.98
603979.SH,20181026,20180930,2143993061.44,856606030.72,6181795955.64
000050.SZ,20181026,20180930,34186466600.89,4073740696.86,60475922124.19
603882.SH,20181026,20180930,2053989135.01,703794351.69,3923997282.96
000062.SZ,20181026,20180930,5423526893.32,1569200151.35,10350240173.04
002657.SZ,20181026,20180930,1186756289.25,225262003.85,3800242218.01
300244.SZ,20181026,20180930,5562599091.46,357767568.7,9191923363.21
002642.SZ,20181026,20180930,1875922078.56,232050081.61,6036353127.58
000513.SZ,20181026,20180930,4044583705.22,6651958470.64,15622701873.95
000063.SZ,20181026,20180930,89838782000.0,15471830000.0,124214723000.0
002653.SZ,20181026,20180930,1769167300.5,386173175.12,3735477215.47
600623.SH,20181026,20180930,21246805569.64,10461647336.29,42022900633.73
300750.SZ,20181026,20180930,29262546518.34,23009873374.81,63790614595.48
000488.SZ,20181026,20180930,77652603978.12,16551307376.84,103869510880.83
002588.SZ,20181026,20180930,3135278012.45,942211009.44,7599782335.34
603567.SH,20181026,20180930,2549759725.99,1705521790.92,7443847600.27
603528.SH,20181026,20180930,595438501.4,606381834.21,2051015078.45
002276.SZ,20181026,20180930,3557663843.34,921920459.4,7570836740.89
603858.SH,20181026,20180930,5712950200.08,2948252771.39,19167518486.03
000519.SZ,20181026,20180930,2313690097.16,2708316461.51,10109879576.88
603826.SH,20181026,20180930,135697585.22,75766426.57,1393512162.09
600118.SH,20181026,20180930,5748619972.25,2153809971.69,12215952716.12
300623.SZ,20181026,20180930,170033510.49,627018798.93,1479982946.29
002402.SZ,20181026,20180930,1694081734.63,344461206.62,3342884530.23
600765.SH,20181026,20180930,8657238800.43,1666264653.23,12934997704.93
300679.SZ,20181026,20180930,254723315.76,1500570173.23,3577079694.66
601985.SH,20181026,20180930,237433074708.23,11448645585.21,319496534868.64
002410.SZ,20181026,20180930,1844434754.38,1566416301.12,5000946670.82
601225.SH,20181026,20180930,53722631264.22,13086594345.19,121743967656.57
600809.SH,20181026,20180930,4127278317.49,941817884.53,10264553240.26
000810.SZ,20181026,20180930,5008932021.87,562537012.45,8036999514.27
000786.SZ,20181026,20180930,3482684062.36,787320401.3,17479610889.93
600801.SH,20181026,20180930,15857693014.0,4404125639.0,32255216259.0
002430.SZ,20181026,20180930,5906018684.83,1286453576.53,11391439710.93
603156.SH,20181026,20180930,1563658824.37,3906811124.87,12517160537.16
600777.SH,20181026,20180930,9835741951.24,951507336.76,24714590534.1
000629.SZ,20181026,20180930,4443844709.39,1725160867.25,11085583891.55
600776.SH,20181026,20180930,560058606.36,783694504.16,3622981593.09
603515.SH,20181026,20180930,2827938389.16,242706943.62,6823574616.39
000739.SZ,20181026,20180930,2556914543.37,721615418.78,5804985996.78
002437.SZ,20181026,20180930,4827628903.4,895560023.94,9361465317.36
000709.SZ,20181026,20180930,147718416514.65,23447012214.71,206281077006.1
600741.SH,20181026,20180930,80492479807.23,29021857926.25,133736625053.91
603456.SH,20181026,20180930,491074837.05,308884148.54,3189607340.74
603188.SH,20181026,20180930,1357507825.15,124118708.39,4610762542.26
002444.SZ,20181026,20180930,2925621171.6,2027454490.91,9617551002.86
601216.SH,20181026,20180930,6507288138.29,551089392.85,24018126442.19
600038.SH,20181026,20180930,14988349450.74,2808256265.57,22719678035.33
600507.SH,20181025,20180930,5868466011.92,3744274978.71,11487860396.26
600299.SH,20181025,20180930,3706279948.0,5083858092.0,21097484933.0
002665.SZ,20181025,20180930,1910139181.6,3046807125.6,9452917613.46
002400.SZ,20181025,20180930,3618135511.33,885595179.52,9094980208.55
600674.SH,20181025,20180930,6788903467.79,343170420.09,31285283961.87
002344.SZ,20181025,20180930,4363297522.37,1105023195.27,11833075469.91
600867.SH,20181025,20180930,605492366.79,399000184.74,5486790065.53
002487.SZ,20181025,20180930,1216047600.59,344463748.72,3009399079.43
600874.SH,20181025,20180930,7687384000.0,1946855000.0,14108360000.0
601003.SH,20181025,20180930,15626446932.93,4906731231.78,24802649154.35
002532.SZ,20181025,20180930,626868488.73,194154634.12,2030887557.27
002595.SZ,20181025,20180930,923712487.27,304439484.19,5107564662.86
300199.SZ,20181025,20180930,1835122251.17,1476187536.35,5852263601.27
300450.SZ,20181025,20180930,4253768384.71,932983615.79,7494105069.35
002195.SZ,20181025,20180930,2564835846.55,2006817167.57,11271487769.99
002414.SZ,20181025,20180930,1215985454.82,578710233.74,4605041519.44
002563.SZ,20181025,20180930,4443944393.47,2456698501.74,15207357093.77
002190.SZ,20181025,20180930,4533148700.71,2110248593.44,9736658813.8
002508.SZ,20181025,20180930,3317292522.57,2472951762.52,8979761291.89
600220.SH,20181025,20180930,2142576362.49,293694764.07,4536600635.24
600129.SH,20181025,20180930,8936843073.26,1952735307.11,12166949313.82
601689.SH,20181025,20180930,3375733344.57,527124611.34,10484779390.12
002219.SZ,20181025,20180930,5760633171.71,351193581.38,9736876426.07
603650.SH,20181025,20180930,893236696.2,514332170.45,3099687056.24
000550.SZ,20181025,20180930,10959902725.0,5850917469.0,21474796504.0
603883.SH,20181025,20180930,4499929767.0,1069593717.0,7699605458.0
603077.SH,20181025,20180930,2633827805.78,1795273366.61,14105026187.45
000566.SZ,20181025,20180930,5211746035.54,2675005845.76,10182679505.55
603129.SH,20181025,20180930,1085635193.42,603669006.65,2062332585.73
603444.SH,20181025,20180930,791211804.69,509684259.99,3632217759.51
002920.SZ,20181025,20180930,1846262584.05,489987384.48,5735079121.22
300055.SZ,20181025,20180930,1809435546.32,600021895.2,7861836135.99
600446.SH,20181025,20180930,2064772757.0,560818716.83,4095523798.91
002646.SZ,20181025,20180930,362328113.54,299013527.65,2719659416.47
002690.SZ,20181025,20180930,370166165.52,461315908.71,2550868430.19
600545.SH,20181025,20180930,8075309000.0,977856000.0,10856691000.0
002468.SZ,20181025,20180930,1953901772.86,3343772220.6,10071335226.44
002681.SZ,20181025,20180930,2396850107.44,433461528.93,8779626160.09
002424.SZ,20181025,20180930,1477981778.41,540990699.73,5220645161.17
600761.SH,20181025,20180930,2526714913.3,828869578.96,7403046956.99
002428.SZ,20181025,20180930,420892693.46,119611178.48,1962649155.29
002472.SZ,20181025,20180930,4334047609.2,799310383.18,7922396297.35
002269.SZ,20181025,20180930,4287007698.0,333467337.0,7164457342.0
002273.SZ,20181025,20180930,1688339735.52,1106176064.12,5583035145.73
601608.SH,20181025,20180930,12445735931.45,3783296494.96,19827241672.25
002465.SZ,20181025,20180930,2909392043.88,1529824964.16,11554476988.02
600750.SH,20181025,20180930,430462746.34,899963626.27,3564461883.75
002299.SZ,20181025,20180930,5961691951.75,537069762.78,13321773544.6
002507.SZ,20181025,20180930,562615792.36,998541522.04,2895298167.24
002431.SZ,20181025,20180930,11197139922.68,1129968102.57,17009288588.97
300357.SZ,20181025,20180930,49251524.61,428844017.46,1001923973.03
002022.SZ,20181025,20180930,1023472797.44,423612100.89,3450915851.93
002315.SZ,20181025,20180930,559444264.7,402098098.81,2433723677.73
000877.SZ,20181025,20180930,9319108255.66,1802739756.01,18267445478.15
002672.SZ,20181025,20180930,5145726145.43,1114214463.84,9761084992.7
601965.SH,20181025,20180930,998310280.4,1180012262.0,5385022379.4
600565.SH,20181025,20180930,40448508157.63,6273980791.37,48453998315.84
600575.SH,20181025,20180930,6788213062.31,1296386730.58,16954635424.11
600585.SH,20181025,20180930,31534263494.0,31233060930.0,138615721628.0
300568.SZ,20181025,20180930,1562918215.66,557621679.19,3084508486.32
600611.SH,20181025,20180930,6504482228.9,2020370237.34,15703315915.98
300558.SZ,20181025,20180930,1065992631.42,294907605.34,3239400773.92
300124.SZ,20181025,20180930,3668181656.5,491985219.49,9833747292.21
002106.SZ,20181025,20180930,1332395270.01,1534065020.86,5123432461.52
002407.SZ,20181025,20180930,4247627963.46,774200465.96,8378448877.39
002317.SZ,20181025,20180930,1272174097.24,885743714.27,5187788172.56
002268.SZ,20181025,20180930,1310323965.6,328739786.45,5566873147.85
000088.SZ,20181025,20180930,2444054670.77,726542164.64,9874881377.47
002482.SZ,20181024,20180930,11059130764.58,1581910043.91,18325751149.13
002683.SZ,20181024,20180930,3264075672.31,451546572.66,6596512945.12
002032.SZ,20181024,20180930,4141166730.32,440034420.1,9467492068.46
002051.SZ,20181024,20180930,9281950486.14,5935215185.81,18419712545.69
002230.SZ,20181024,20180930,6102212436.23,1161525678.02,13964970205.58
600233.SH,20181024,20180930,4767237675.89,1186187379.28,15260396728.57
002358.SZ,20181024,20180930,4075284246.82,1220802657.05,9258010195.2
002302.SZ,20181024,20180930,14502094541.77,3455844405.91,21417215967.55
002498.SZ,20181024,20180930,2354681130.63,304901907.01,6981292009.01
002625.SZ,20181024,20180930,773699593.86,6888848115.95,8329731157.41
000555.SZ,20181024,20180930,4659044989.14,474178111.75,9924436398.68
600216.SH,20181024,20180930,1860801569.78,1463634967.2,10069374385.25
002497.SZ,20181024,20180930,1727729088.04,174771162.49,4757582281.39
603866.SH,20181024,20180930,540394585.21,1339215512.46,3782433154.31
601898.SH,20181024,20180930,151014817000.0,25813192000.0,261722487000.0
002512.SZ,20181024,20180930,4430571255.17,340036571.11,7084076669.53
002466.SZ,20181024,20180930,8797358433.46,3583771791.5,20762343372.55
603868.SH,20181024,20180930,859655563.64,307859665.87,3239582989.4
000652.SZ,20181024,20180930,29130151805.06,3584084659.07,33987417619.01
603328.SH,20181024,20180930,957497444.36,1329920222.32,5249677915.74
603218.SH,20181024,20180930,919532549.71,313771310.82,3805039874.96
002416.SZ,20181024,20180930,10397871024.15,5820113382.44,15694227921.95
600011.SH,20181024,20180930,283570300406.0,13639500830.0,381909425470.0
300207.SZ,20181024,20180930,13156366627.0,3518409480.63,18231410949.62
300529.SZ,20181024,20180930,282734701.72,1005813294.27,1879659844.03
300498.SZ,20181024,20180930,17081099496.94,2133374490.81,51409226988.29
002865.SZ,20181024,20180930,839499227.03,149831285.34,1703646945.97
002678.SZ,20181024,20180930,795138748.58,694699456.69,4086415987.42
300037.SZ,20181024,20180930,1392895087.88,289316160.18,4083087335.64
002405.SZ,20181024,20180930,1791030095.84,1857332451.11,8968560642.13
002815.SZ,20181024,20180930,2051840994.7,526389050.97,4820966180.86
600436.SH,20181024,20180930,1439977338.14,2622813489.87,6431710928.27
002756.SZ,20181024,20180930,766125554.72,487654889.4,4112513573.28
002738.SZ,20181024,20180930,1115438131.17,226062979.95,3201635386.66
002812.SZ,20181024,20180930,2210347628.04,275301687.25,6035215946.15
600388.SH,20181024,20180930,13079238965.37,1563667255.26,17980503913.95
002901.SZ,20181024,20180930,169314938.77,748711585.29,1536855709.33
002925.SZ,20181024,20180930,790715044.89,566831068.93,4314205436.14
002867.SZ,20181024,20180930,1806056565.81,823400224.25,5522743548.52
000738.SZ,20181024,20180930,1722645628.97,1398590589.39,7366283447.37
300012.SZ,20181024,20180930,1248182107.64,630270317.96,3915985914.55
002011.SZ,20181023,20180930,7442615901.47,996796028.72,11884203636.22
002714.SZ,20181023,20180930,15353602373.25,1540692894.78,27641062874.42
002436.SZ,20181023,20180930,2209130123.68,551928091.86,4832150676.36
300073.SZ,20181023,20180930,1538914492.4,1976653713.51,4743088927.01
300142.SZ,20181023,20180930,1924679276.17,2115418131.27,6937660852.39
002916.SZ,20181023,20180930,4587615360.63,323247665.2,8086815263.5
002773.SZ,20181023,20180930,1030859599.29,1953654531.3,4950080379.05
002727.SZ,20181023,20180930,3030223372.26,1279459436.45,6978066685.11
300346.SZ,20181023,20180930,116302966.59,70203834.69,1388240036.09
000631.SZ,20181023,20180930,7148862121.22,9140349589.01,13381079052.36
002168.SZ,20181023,20180930,1630364187.18,593651316.2,3588730681.06
600050.SH,20181023,20180930,235063830845.0,44148103063.0,550280079554.0
002648.SZ,20181023,20180930,5078126050.7,2600937226.31,12806505784.16
002293.SZ,20181023,20180930,1384656698.08,710118691.27,5099455313.92
600760.SH,20181023,20180930,18180937523.31,7748026964.66,25783209252.07
002479.SZ,20181023,20180930,1747321812.26,468929292.49,5794976674.19
300390.SZ,20181023,20180930,172612993.3,135756683.61,1044975973.9
300394.SZ,20181023,20180930,123022589.71,205970586.45,1147881570.17
600486.SH,20181023,20180930,2731670673.81,1420757261.05,7449657568.08
600567.SH,20181023,20180930,21332920937.6,2572559021.96,33524454957.95
002450.SZ,20181023,20180930,16693354540.89,15013531518.9,36719955925.36
300699.SZ,20181023,20180930,636928055.87,315481231.19,3426116135.18
002122.SZ,20181023,20180930,3789337263.9,77998079.69,8518354432.53
601958.SH,20181023,20180930,2794641155.07,2718255029.38,15981685052.83
002277.SZ,20181023,20180930,6915385659.27,1221938928.31,13048539186.94
002601.SZ,20181023,20180930,8350840956.15,1700282156.69,22573488526.62
600779.SH,20181023,20180930,1223525106.67,794207222.54,2963667893.41
002217.SZ,20181023,20180930,16200646033.48,2140599330.74,27265430708.1
002581.SZ,20181023,20180930,1339364782.9,1866351505.89,4270892991.13
600273.SH,20181023,20180930,1843163156.42,702160581.78,8158704105.91
601678.SH,20181023,20180930,4757944104.87,1059228884.23,10934941794.28
002335.SZ,20181023,20180930,3186496290.13,553687851.57,6714500397.7
002318.SZ,20181023,20180930,1817539388.67,596710223.44,4915920619.6
002233.SZ,20181023,20180930,1425548367.19,1047637026.21,9986868323.75
002461.SZ,20181023,20180930,4239270078.06,2156003939.3,12436698815.86
002531.SZ,20181023,20180930,7028288709.86,917420244.81,12299754263.92
002518.SZ,20181023,20180930,1310021276.82,587080341.13,3699047302.0
002262.SZ,20181023,20180930,1071577673.88,1015647028.23,3910279922.2
600143.SH,20181023,20180930,12050859891.7,1557520329.31,22477021030.35
603026.SH,20181023,20180930,1194847855.95,131228282.78,2885195329.05
600549.SH,20181023,20180930,13832833363.89,1291884223.44,22910527776.32
002608.SZ,20181023,20180930,21822697440.65,3561964646.94,51098688522.39
002392.SZ,20181023,20180930,1405906889.53,253049425.18,4756670359.37
600399.SH,20181022,20180930,9461582853.59,1004781366.52,8508701081.33
002008.SZ,20181022,20180930,9316816946.17,2313004299.48,18317528110.98
002092.SZ,20181022,20180930,43043628398.82,6604484611.87,64018461117.35
002001.SZ,20181022,20180930,4777170316.16,2620146663.69,20469666311.43
000960.SZ,20181022,20180930,20898000810.39,5751724902.74,34083665726.11
002028.SZ,20181022,20180930,2486677414.35,1231642687.92,7138690656.16
002127.SZ,20181022,20180930,652304473.85,518107229.25,4047165696.14
002491.SZ,20181022,20180930,5181980731.19,1426134804.82,10211313454.85
002080.SZ,20181022,20180930,14170397041.47,1755734773.21,25017615526.61
600346.SH,20181020,20180930,86312426673.09,14922903348.98,115100548447.52
600498.SH,20181020,20180930,18647714484.79,4522984194.52,29965392939.58
000937.SZ,20181020,20180930,24462845185.99,6471809225.3,46321733015.62
600869.SH,20181020,20180930,13867072698.18,2418872401.45,18995414748.04
002138.SZ,20181020,20180930,715965462.72,319741922.1,4975426054.13
600805.SH,20181020,20180930,3341471876.42,798686634.3,10156464746.54
002463.SZ,20181020,20180930,2756828679.0,438921441.0,6564095478.0
603501.SH,20181020,20180930,2351249555.34,331982322.15,3967985163.09
600497.SH,20181020,20180930,15652132287.75,2130506898.83,32638945308.85
002265.SZ,20181020,20180930,509921708.02,181011935.46,1486098840.2
002475.SZ,20181020,20180930,19292608769.66,3876517044.3,34742664279.38
002271.SZ,20181020,20180930,9402430390.55,2741362770.61,17377026946.37
603659.SH,20181020,20180930,3078781287.41,1027283647.08,6028267830.76
002327.SZ,20181020,20180930,1013524920.59,327379876.78,4310158430.77
603606.SH,20181020,20180930,1414279759.92,510095749.73,3088251335.56
002056.SZ,20181020,20180930,1852723339.58,1740385978.49,6791581294.53
002242.SZ,20181020,20180930,1577051451.51,621824167.41,5192103739.21
600763.SH,20181020,20180930,670441056.88,412683673.07,2056540199.71
002384.SZ,20181020,20180930,22847865214.13,2898600595.75,31177778927.23
000848.SZ,20181020,20180930,431575746.11,1548098931.61,2324222141.76
600566.SH,20181020,20180930,2481770244.51,1422955474.69,7560491000.66
002408.SZ,20181020,20180930,5098168735.7,1663145234.44,12396471444.51
600415.SH,20181020,20180930,13397189969.7,3652724050.75,25655035013.53
601666.SH,20181020,20180930,32375935736.87,10807442861.87,47012788818.14
002216.SZ,20181020,20180930,1834858542.66,476290340.15,3921299877.07
000559.SZ,20181020,20180930,6684631204.05,1992520362.37,11998055386.94
002223.SZ,20181020,20180930,1221803059.28,908609385.43,6666444708.18
603568.SH,20181020,20180930,2086517243.35,581640152.25,4839539038.37
600111.SH,20181020,20180930,11797161691.79,2611977507.55,24157943155.16
002456.SZ,20181020,20180930,29389823002.65,672795877.72,39955449923.16
000661.SZ,20181020,20180930,2580847810.09,1050408861.3,8679547073.47
000008.SZ,20181020,20180930,2709023777.32,605139542.07,9887942576.36
000997.SZ,20181020,20180930,5396591129.95,2525041885.8,10657660578.48
002281.SZ,20181020,20180930,2686478411.3,740328515.78,6037637884.04
002415.SZ,20181020,20180930,21352037549.37,18273311625.69,54932903678.85
601168.SH,20181020,20180930,24082302779.0,4747803516.0,37874976777.0
002568.SZ,20181019,20180930,380451454.55,521669546.02,2254986103.04
300122.SZ,20181019,20180930,2417926828.78,874023513.53,6234047409.53
603885.SH,20181019,20180930,10086926646.02,3266980959.56,19908588465.09
002085.SZ,20181019,20180930,5487181162.45,1227887646.9,12164967565.67
600309.SH,20181019,20180930,34704220762.03,4371179835.79,71993552677.85
600808.SH,20181019,20180930,42286915220.0,7181138165.0,74160201272.0
600481.SH,20181019,20180930,1784262368.65,1196475498.94,3952241781.91
603260.SH,20181019,20180930,7889273567.7,839695331.16,15356406461.82
600422.SH,20181019,20180930,2689612081.39,515928576.65,6569593674.89
600176.SH,20181019,20180930,15559211867.76,1919738791.7,29499501077.46
600256.SH,20181019,20180930,32687860493.6,3953954267.27,49662213307.46
600251.SH,20181019,20180930,2607547993.18,1111977419.49,5022512519.2
600280.SH,20181019,20180930,13796809307.38,1883418968.48,15705040039.8
603377.SH,20181019,20180930,1725873608.05,448518582.41,3960267159.81
002419.SZ,20181019,20180930,9136514349.43,4278326638.98,15476674496.12
300291.SZ,20181019,20180930,548080339.25,655616059.79,6600501754.96
000990.SZ,20181019,20180930,6110723205.32,3261862477.9,22615991945.23
000723.SZ,20181019,20180930,10853002530.09,1069359472.38,18075154207.39
002440.SZ,20181019,20180930,1617084287.14,508164930.03,9567125961.74
603355.SH,20181018,20180930,1678859392.21,2014036405.73,5183521395.02
000959.SZ,20181018,20180930,99592102922.39,9396715596.15,136535364062.11
600666.SH,20181018,20180930,3233436657.92,83045120.05,5883966328.1
002203.SZ,20181018,20180930,11737819472.42,3290106527.5,20001318813.06
600812.SH,20181018,20180930,12497183088.91,1401444447.23,17923522654.97
002075.SZ,20181018,20180930,3168734469.62,321473121.14,10390474425.69
002157.SZ,20181018,20180930,13301324724.74,1491426744.28,19920887987.32
300285.SZ,20181018,20180930,1053116421.84,336077790.48,4388705439.25
603298.SH,20181018,20180930,1751392352.15,597866605.91,5809996248.38
000401.SZ,20181018,20180930,37401932885.93,6885962205.81,58588852264.0
603737.SH,20181018,20180930,1522048691.97,115443380.91,2738414473.57
300136.SZ,20181018,20180930,3120089691.34,895618930.3,6689677768.97
000703.SZ,20181016,20180930,35780262233.53,10207482132.77,54754169669.25
302132.SZ,20181016,20180930,568540174.39,350112089.24,2059100043.14
603569.SH,20181016,20180930,3164624813.89,971260346.11,5594811316.52
300114.SZ,20181016,20180930,568540174.39,350112089.24,2059100043.14
002458.SZ,20181016,20180930,852908062.52,192513088.79,2225931000.98
000818.SZ,20181016,20180930,1415754057.47,217781162.09,4179796548.26
002761.SZ,20181016,20180930,241411323.04,144709261.89,961989262.0
002240.SZ,20181016,20180930,1286331059.01,211846300.82,3531803234.96
603707.SH,20181016,20180930,862724689.49,160025183.06,3185036421.99
603019.SH,20181015,20180930,8441889376.9,2790689532.67,12241418752.51
003816.SZ,20181015,20180930,251999252133.63,15915192702.61,364285666690.89
600873.SH,20181015,20180930,9178964589.75,1930336135.03,18266252123.81
600601.SH,20181013,20180930,8751365380.23,1564173041.87,11598499982.48
601636.SH,20181012,20180930,5409314772.45,253831831.51,12820904813.95
600728.SH,20181011,20180930,3191621682.91,608182534.21,6526700518.53
000697.SZ,20181009,20180930,4019158018.56,395299680.66,5366528899.48
