ts_code,ann_date,end_date,total_liab,money_cap,total_assets
601128.SH,20200423,20191231,166940220000.0,,184839468000.0
603218.SH,20200423,20191231,3044681266.07,2269994985.05,6587638992.47
002960.SZ,20200423,20191231,839844451.03,1061119852.89,3608927955.28
300015.SZ,20200423,20191231,4872017392.2,1840179027.47,11894748817.14
002942.SZ,20200423,20191231,383175361.35,191791931.45,1308329171.52
603505.SH,20200423,20191231,815460957.76,221262314.86,1830313261.41
002672.SZ,20200423,20191231,5360588714.91,1104760604.12,10395432084.42
002291.SZ,20200423,20191231,1861369035.27,260301901.72,5291412166.3
300572.SZ,20200423,20191231,637436347.86,347906859.94,1503409727.17
300607.SZ,20200423,20191231,992224869.3,903647650.1,2667901506.44
601678.SH,20200423,20191231,4660994498.17,1075721627.79,11073582054.57
688118.SH,20200423,20191231,125631523.51,283852926.61,1088453698.28
002935.SZ,20200423,20191231,378567519.66,366167406.75,1644481858.27
600796.SH,20200423,20191231,240549938.29,118549269.26,874700122.79
002093.SZ,20200423,20191231,1057063527.26,311064110.64,4373640033.33
300769.SZ,20200423,20191231,721011897.77,300231769.31,1709189918.61
002059.SZ,20200423,20191231,3636257992.42,1239645311.41,6191607284.84
603797.SH,20200423,20191231,3834277874.65,287727095.41,5392875417.01
603232.SH,20200423,20191231,190543652.0,98389709.51,855164697.68
300041.SZ,20200423,20191231,1007114522.28,356375014.07,2684873028.18
600188.SH,20200423,20191231,124297241000.0,27273606000.0,207821363000.0
002542.SZ,20200423,20191231,4861010353.02,946283940.2,9008290719.83
300195.SZ,20200423,20191231,2343008369.93,454462802.94,5248850304.15
603960.SH,20200423,20191231,502725954.05,461681755.33,1246190085.42
600698.SH,20200423,20191231,468438296.51,385311833.9,1231376407.52
002427.SZ,20200423,20191231,5102662219.32,392109439.78,5909745732.46
300523.SZ,20200423,20191231,986967571.99,603793367.32,2662705648.21
603660.SH,20200423,20191231,1032896120.52,313404445.29,2879427113.31
002394.SZ,20200423,20191231,1080906857.16,259194963.71,4512173618.67
603138.SH,20200423,20191231,202365271.85,341516500.67,689968905.74
603893.SH,20200423,20191231,348050946.6,1356103389.19,2064011166.09
300502.SZ,20200423,20191231,337188739.71,253403603.22,1665182568.13
300715.SZ,20200423,20191231,991035799.15,821586248.16,2049757277.32
688300.SH,20200423,20191231,127577557.3,447552397.4,1023726519.19
603040.SH,20200423,20191231,94837261.76,246939720.43,904939617.87
920039.BJ,20200423,20191231,304304395.78,577221420.5,742802093.02
603357.SH,20200423,20191231,1033235453.23,512325647.63,3384983814.64
603969.SH,20200423,20191231,1286183982.82,220330381.76,3126556787.76
002384.SZ,20200423,20191231,22972869424.52,4077939469.39,31670271635.86
002090.SZ,20200423,20191231,2339359682.85,586460517.44,3692359967.46
300430.SZ,20200423,20191231,620876937.42,159632573.95,2346880670.27
300229.SZ,20200423,20191231,768965042.72,364072954.41,2889279680.67
688068.SH,20200423,20191231,76374599.01,422848565.36,725674629.87
300456.SZ,20200423,20191231,806772731.66,705338821.93,4169865582.94
600483.SH,20200423,20191231,13376103071.15,4757640969.67,27932458901.22
300684.SZ,20200423,20191231,241431984.55,342430643.69,1037316194.09
601012.SH,20200423,20191231,31009156432.98,19335752879.41,59303973110.53
603368.SH,20200423,20191231,7300692331.02,1915191245.33,11958213973.42
603867.SH,20200423,20191231,774083008.43,340038030.01,2195478165.97
300164.SZ,20200423,20191231,1079900590.24,195436810.8,2952825271.78
300812.SZ,20200423,20191231,396596889.64,637472585.46,1143921253.93
300775.SZ,20200423,20191231,492798893.58,222742275.42,2264125911.88
603139.SH,20200423,20191231,113853555.83,295701539.65,1130678451.89
600664.SH,20200423,20191231,6559709513.64,675503649.69,12502530832.8
603980.SH,20200423,20191231,852219831.68,1270791655.74,5450819678.05
002347.SZ,20200423,20191231,1014104260.21,313213541.38,2190150153.99
600312.SH,20200423,20191231,13352712550.99,2395640963.87,22695915302.84
002957.SZ,20200423,20191231,663434321.5,1017947045.22,3203006243.66
002493.SZ,20200423,20191231,141019043430.69,12878260218.51,182586715778.64
601888.SH,20200423,20191231,8376899563.72,11905950444.67,30687255888.76
300396.SZ,20200423,20191231,327532396.99,450327054.6,2062321454.32
002389.SZ,20200423,20191231,1583735439.35,675359095.24,8153161162.27
603421.SH,20200423,20191231,732592697.13,315932715.68,3749392329.63
002947.SZ,20200423,20191231,139243277.94,366443074.66,1355954261.82
300581.SZ,20200423,20191231,148068471.17,133546188.68,809188763.26
002189.SZ,20200423,20191231,1778351170.83,823571894.12,3167721503.79
300652.SZ,20200423,20191231,691166458.75,523146068.29,1466756128.55
002125.SZ,20200423,20191231,2352831168.81,295018579.33,3569922312.03
603053.SH,20200423,20191231,3100696743.23,2016800470.95,6695067911.28
300758.SZ,20200423,20191231,316624119.4,400556811.63,1443708020.36
002596.SZ,20200423,20191231,2976321739.09,362977994.19,6160992143.84
002218.SZ,20200423,20191231,3311659881.68,583522842.08,6273018176.67
002250.SZ,20200423,20191231,3640193222.3,970286030.64,9611083713.3
002481.SZ,20200423,20191231,1522496143.87,1088572917.03,4293553808.87
603002.SH,20200423,20191231,696073633.76,375887255.33,1856213212.82
603688.SH,20200423,20191231,399359531.9,168199186.72,1938087142.69
000968.SZ,20200423,20191231,4382340459.66,1509077823.71,8802843759.02
000030.SZ,20200423,20191231,5466923380.9,1402596137.7,12920598874.83
603816.SH,20200423,20191231,5959434269.28,2958284270.17,12259985166.39
600460.SH,20200423,20191231,4675090936.77,1082275585.06,8913260192.08
688396.SH,20200423,20191231,3704465666.0,1930674620.44,10095287650.34
000888.SZ,20200423,20191231,527900766.18,1165076993.42,3076145884.56
603088.SH,20200423,20191231,271703030.41,192892598.12,826459347.54
300470.SZ,20200423,20191231,407277509.64,423599842.39,1744409654.07
000709.SZ,20200423,20191231,153099714910.05,24575998268.52,211935681123.01
605168.SH,20200423,20191231,473147073.33,322028032.77,849542812.03
603703.SH,20200423,20191231,841801016.73,141571784.38,1398438458.41
601163.SH,20200423,20191231,5003562370.41,1767098253.67,15075055381.98
600502.SH,20200423,20191231,76105349259.47,9430419446.66,90435503647.1
601000.SH,20200422,20191231,6285493811.6,3909532928.3,24659490153.4
601615.SH,20200422,20191231,27603639445.69,10773039557.63,34695611037.01
688019.SH,20200422,20191231,103629285.72,455138173.58,991198926.4
600845.SH,20200422,20191231,2998586842.62,3139633805.68,10267677542.77
603888.SH,20200422,20191231,1234550018.67,2264087816.99,4198106499.5
603519.SH,20200422,20191231,477694101.01,218025707.59,1209441670.92
002686.SZ,20200422,20191231,1797915841.67,299219222.0,3081831352.29
603359.SH,20200422,20191231,2967455796.97,1059071742.74,5969226963.3
603679.SH,20200422,20191231,546859321.31,240882993.26,1235674965.2
600699.SH,20200422,20191231,39817692209.31,6579622543.81,56924829219.42
600072.SH,20200422,20191231,5198360336.78,2353872900.86,9195870028.85
002975.SZ,20200422,20191231,198757776.67,71843959.93,741090424.64
601216.SH,20200422,20191231,11974535879.46,1124948929.14,31547935821.4
600459.SH,20200422,20191231,4115654178.16,1028582225.7,7535681579.96
300533.SZ,20200422,20191231,230629726.84,471348596.69,1929492357.97
002787.SZ,20200422,20191231,826264199.68,441942887.1,2364317653.21
600721.SH,20200422,20191231,336510151.29,51123162.82,1291205717.74
688030.SH,20200422,20191231,245997199.32,1075173260.84,1624928517.39
603585.SH,20200422,20191231,317014976.67,1258558437.69,2854246347.4
600172.SH,20200422,20191231,6687427670.33,1004452408.18,10885960378.14
300501.SZ,20200422,20191231,472494818.57,79731203.74,1234861456.88
300095.SZ,20200422,20191231,1172500893.84,144477549.92,2547849743.01
600170.SH,20200422,20191231,221107851903.47,66093788808.8,257280896509.1
002103.SZ,20200422,20191231,880684449.57,165099507.56,1907526690.27
002660.SZ,20200422,20191231,1017093608.78,250188701.02,1633310676.95
000028.SZ,20200422,20191231,18160771283.44,8882334845.79,33520609123.67
002594.SZ,20200422,20191231,133040173000.0,12650083000.0,195641593000.0
000850.SZ,20200422,20191231,3202522379.84,379675547.34,7552401556.78
300633.SZ,20200422,20191231,1010113482.5,167387898.58,2414378207.88
603698.SH,20200422,20191231,1136466063.5,1299570593.79,3923148520.31
920564.BJ,20200422,20191231,185140521.39,63475827.08,267932247.02
603416.SH,20200422,20191231,259684680.59,101599656.28,1462690685.83
002739.SZ,20200422,20191231,12349605725.06,2463174683.2,26488081327.87
603115.SH,20200422,20191231,311958536.0,505173259.83,1599501399.64
603311.SH,20200422,20191231,389677160.62,282306879.86,1210397370.7
688198.SH,20200422,20191231,23387232.91,718488800.29,788291723.9
300694.SZ,20200422,20191231,796687761.93,182354504.88,2016630430.81
002051.SZ,20200422,20191231,10983904233.45,7523289897.91,21999483304.15
603096.SH,20200422,20191231,156506614.33,368966251.21,2093953198.64
600595.SH,20200422,20191231,19902841154.25,1990910103.78,22373532645.71
000630.SZ,20200422,20191231,27902366504.48,5161730666.98,47911462039.76
300507.SZ,20200422,20191231,201537686.04,112026536.29,1273162015.4
002857.SZ,20200422,20191231,128013521.81,166704040.41,612262239.94
300239.SZ,20200422,20191231,322483354.47,66202339.74,1314347774.95
603786.SH,20200422,20191231,575212625.28,226686343.68,3933784136.45
603978.SH,20200422,20191231,618525602.35,161819538.12,2124102040.36
000837.SZ,20200422,20191231,5658122152.59,732515285.01,8584163681.23
002451.SZ,20200422,20191231,505479477.33,122306879.55,1205288818.38
600551.SH,20200422,20191231,2186046408.36,1966973778.83,6822763574.17
002144.SZ,20200422,20191231,217420797.66,353984824.16,1943166707.09
603970.SH,20200422,20191231,1694975530.04,475279500.16,2739439752.86
603089.SH,20200422,20191231,587305762.26,136655838.29,1554222222.46
002230.SZ,20200422,20191231,8366000082.72,3828625627.24,20100836085.61
600056.SH,20200422,20191231,18822047086.15,2659247972.3,29832661758.47
300056.SZ,20200422,20191231,820328259.76,321538799.9,1903215590.03
002973.SZ,20200422,20191231,2012296895.53,394263420.18,3276870221.16
600928.SH,20200422,20191231,254615146000.0,,278282722000.0
603898.SH,20200422,20191231,1135949604.07,507022188.86,3709309697.97
000713.SZ,20200422,20191231,854705449.14,172126482.21,2604454274.1
603077.SH,20200422,20191231,3031061232.69,590523084.77,14484061950.07
000526.SZ,20200422,20191231,3505248520.76,817683236.36,3596294654.8
920221.BJ,20200422,20191231,26696890.72,9934504.76,124205661.55
002041.SZ,20200422,20191231,544893893.54,204657213.71,3688154677.31
600410.SH,20200422,20191231,4478138537.06,1036058181.12,10001655801.47
603983.SH,20200422,20191231,766402062.74,2101532939.83,3436322174.09
000762.SZ,20200422,20191231,401653919.05,1161915750.44,2863561158.82
002698.SZ,20200422,20191231,1667969355.65,143726675.32,4041154116.28
300475.SZ,20200422,20191231,167810916.7,620267713.12,1479930148.75
300740.SZ,20200422,20191231,627016953.08,361841862.85,1842886947.56
002148.SZ,20200422,20191231,113541256.7,161703887.25,1238683011.61
603788.SH,20200422,20191231,318510573.21,1003946694.72,2172263537.55
000633.SZ,20200422,20191231,937144930.95,18096828.7,1115529108.22
600155.SH,20200422,20191231,29592836153.7,6736418770.17,44611629868.59
603069.SH,20200422,20191231,890103049.85,411191290.43,2063559575.72
601368.SH,20200422,20191231,8415381816.49,1899909010.05,12611835146.65
603298.SH,20200422,20191231,1595179222.97,671067440.49,6279383018.63
688258.SH,20200422,20191231,87964721.32,306758588.76,943689669.75
600745.SH,20200422,20191231,43709792447.21,7714232823.43,65131751909.22
603890.SH,20200422,20191231,1372240613.98,473648241.71,2898376793.75
603517.SH,20200422,20191231,897337279.44,1602486649.47,5462669937.29
300245.SZ,20200422,20191231,143966239.92,891599563.87,1590547613.57
600705.SH,20200422,20191231,293438919929.98,86628529427.97,341615285875.54
300335.SZ,20200422,20191231,1576446630.48,551399148.57,3388899349.53
000016.SZ,20200422,20191231,32660257665.47,6599360051.61,42586955452.27
601339.SH,20200422,20191231,6340969757.04,1627489971.37,14314591438.11
002391.SZ,20200422,20191231,1666236041.11,191185351.79,5142451822.72
600676.SH,20200422,20191231,2835569133.29,2229331298.52,9079154364.38
600519.SH,20200422,20191231,41165991813.85,13251817237.85,183042372042.5
600770.SH,20200422,20191231,1264728284.78,1270589421.21,6143269763.09
002376.SZ,20200422,20191231,2100027624.67,1560942584.98,5967615177.86
603685.SH,20200422,20191231,463296902.14,244519468.15,1551825603.61
300802.SZ,20200422,20191231,132100256.29,642438077.11,1114263768.74
002342.SZ,20200422,20191231,1580620651.95,487248688.98,4011183517.26
300321.SZ,20200422,20191231,108973307.32,195761836.25,759432289.49
300079.SZ,20200421,20191231,570209180.84,1819184680.08,4415684060.46
920509.BJ,20200421,20191231,29373971.22,20118385.72,160482426.9
300797.SZ,20200421,20191231,276797201.47,418943835.94,993351049.15
300732.SZ,20200421,20191231,1866215423.39,543495613.37,4134516829.7
600597.SH,20200421,20191231,10220165759.0,2480002990.0,17637106805.0
300161.SZ,20200421,20191231,1050308137.81,354748789.65,2367976073.86
600537.SH,20200421,20191231,3110100038.33,1543583870.11,6433686037.39
300737.SZ,20200421,20191231,2844756958.93,1100965523.67,5993281857.81
603629.SH,20200421,20191231,1015648945.89,204484678.7,1997929473.83
600802.SH,20200421,20191231,2433413666.1,635141422.33,3933549370.87
002130.SZ,20200421,20191231,3331241347.97,551348445.07,6441062394.82
600269.SH,20200421,20191231,17939539743.65,2033814808.24,35002402549.68
603956.SH,20200421,20191231,348372359.89,418794946.53,1470784223.56
601002.SH,20200421,20191231,1275019684.68,167199264.52,4234221183.34
300233.SZ,20200421,20191231,1507551708.18,990035790.3,5592390582.02
601233.SH,20200421,20191231,20923978040.59,8518880707.63,40000943640.12
002368.SZ,20200421,20191231,7233032732.54,2190156719.31,10656021786.93
688321.SH,20200421,20191231,245095804.99,376149547.89,1691422545.15
603583.SH,20200421,20191231,405740292.88,1081977249.85,2173263920.51
000498.SZ,20200421,20191231,23809513817.37,3443695123.89,32061226492.73
300805.SZ,20200421,20191231,857739447.54,777721427.95,2446443352.86
603538.SH,20200421,20191231,1045449722.31,342258403.83,2613969520.44
300212.SZ,20200421,20191231,9006871305.87,650551418.79,12906342656.53
600287.SH,20200421,20191231,2690388297.78,822830265.35,5174448925.4
600096.SH,20200421,20191231,53472592415.5,11085520835.37,59995281909.65
600538.SH,20200421,20191231,104438857.46,232297659.28,750047508.16
300172.SZ,20200421,20191231,977615407.71,148391092.41,2508495829.38
000636.SZ,20200421,20191231,1362678155.14,1519224053.34,7001505629.23
300665.SZ,20200421,20191231,555054243.6,183624411.01,1012349829.12
002908.SZ,20200421,20191231,183885253.78,484012556.59,918174434.38
600662.SH,20200421,20191231,3468889388.99,1261939312.64,7024037459.08
300591.SZ,20200421,20191231,667616290.77,140731234.68,1270991770.48
600694.SH,20200421,20191231,9684910278.89,3511455504.47,18954784087.99
002875.SZ,20200421,20191231,349280320.43,356953111.17,1237039099.79
600527.SH,20200421,20191231,120511238.5,396910564.75,2487932770.89
300329.SZ,20200421,20191231,276537179.67,164168678.68,1249875734.39
600195.SH,20200421,20191231,1051250206.88,674011505.9,5690439764.7
601218.SH,20200421,20191231,1995940446.71,749224175.75,4505348255.19
920030.BJ,20200421,20191231,557151298.06,49454723.66,861170427.93
002516.SZ,20200421,20191231,530195813.81,356005562.71,4138434365.81
300386.SZ,20200421,20191231,157519802.29,503005768.24,2004795085.72
300112.SZ,20200421,20191231,238069021.66,252640509.78,1265516402.78
300122.SZ,20200421,20191231,5195084814.76,1150114075.48,10942422443.88
603129.SH,20200421,20191231,1465344502.56,727067012.62,2537492363.09
002234.SZ,20200421,20191231,516093111.62,770967747.06,3261229959.74
002217.SZ,20200421,20191231,20735349666.43,4354905715.22,34276970995.5
600969.SH,20200421,20191231,9428615961.04,1879114304.29,13182250217.51
600305.SH,20200421,20191231,633552702.08,263030441.3,2981808171.43
600375.SH,20200421,20191231,9515544079.75,2526865369.22,12430585890.22
300514.SZ,20200421,20191231,574884895.19,318153350.47,1146781635.92
600262.SH,20200421,20191231,1252896145.45,370403734.43,2433050512.25
920599.BJ,20200421,20191231,1543277898.81,425285494.68,2428077593.76
000581.SZ,20200421,20191231,6473694875.11,1596893711.87,23958348185.78
600438.SH,20200421,20191231,28732760510.78,2692681748.77,46820950745.6
002576.SZ,20200421,20191231,433369857.49,274524210.7,1321592919.59
002559.SZ,20200421,20191231,1123292968.03,448747740.5,2985353028.45
300258.SZ,20200421,20191231,1222300887.47,435232146.18,3240901885.71
300214.SZ,20200421,20191231,317091302.36,191403775.39,2059758821.15
300558.SZ,20200421,20191231,1664118718.42,521297507.63,4133333821.83
600258.SH,20200421,20191231,7813169622.51,1777382301.11,17109997610.5
300145.SZ,20200421,20191231,5385445045.26,1094386301.26,10329683963.34
002283.SZ,20200421,20191231,2247160060.26,297830581.74,6817874489.51
002612.SZ,20200421,20191231,1613137579.39,93851685.16,5298938738.35
002301.SZ,20200421,20191231,4518380561.48,3574984425.45,7875745829.31
002790.SZ,20200421,20191231,250521556.21,505475670.09,1890708789.0
000751.SZ,20200421,20191231,1953516164.11,508750841.42,4585261546.41
300519.SZ,20200421,20191231,61420403.74,407352701.82,861130616.44
600733.SH,20200421,20191231,41483769521.33,8969215531.34,59135758100.05
002669.SZ,20200421,20191231,416409509.95,403039780.75,2550118173.58
002380.SZ,20200421,20191231,493214780.15,1004595990.83,2752995453.2
002489.SZ,20200421,20191231,3058549115.43,1006707890.63,6848776714.8
002475.SZ,20200421,20191231,27628207376.51,6180466259.01,49377910671.23
300492.SZ,20200421,20191231,79227443.27,156942119.2,372274088.22
603109.SH,20200421,20191231,588763440.91,967194995.74,1841191632.91
002748.SZ,20200421,20191231,657088136.49,74611024.47,1810603956.5
002674.SZ,20200421,20191231,669314940.29,1287787594.82,2975434180.4
300551.SZ,20200421,20191231,309738691.87,291136791.97,898026171.22
300243.SZ,20200421,20191231,370951362.4,79975892.26,1045978682.38
300718.SZ,20200421,20191231,128486394.69,34124159.66,1335762918.27
002653.SZ,20200421,20191231,2658609087.61,892750404.63,5035263918.31
002157.SZ,20200421,20191231,20857846922.8,2955346402.22,30832450719.87
300749.SZ,20200421,20191231,398289996.66,305875154.5,1188155158.83
688181.SH,20200421,20191231,179206380.99,1037809888.36,1731166752.62
603351.SH,20200421,20191231,217055335.8,180932112.29,1458270541.59
300047.SZ,20200421,20191231,2443980319.06,476350307.27,5740434752.51
688078.SH,20200421,20191231,52383587.25,365975502.57,571802582.02
600903.SH,20200421,20191231,5935795503.84,806989544.9,9193312846.37
002416.SZ,20200421,20191231,5235840249.97,3438760012.39,10224200140.51
600153.SH,20200421,20191231,229294222321.26,35348795789.25,295398664300.95
000928.SZ,20200421,20191231,13109098675.95,3984556795.0,18326440169.53
300284.SZ,20200421,20191231,8204291283.48,2785404371.22,13351138989.14
600850.SH,20200421,20191231,4258517963.58,2020303868.23,6991757477.67
600178.SH,20200421,20191231,2082375602.53,146743692.96,3965398291.71
300515.SZ,20200421,20191231,145961620.86,46794477.19,651384507.84
600485.SH,20200421,20191231,13776348954.76,125011357.71,2425074266.8
000758.SZ,20200421,20191231,16773812773.29,4193952297.47,25473356455.04
300630.SZ,20200421,20191231,574365442.19,198975446.26,1720306871.36
300101.SZ,20200421,20191231,541634930.94,302258867.07,1648156142.39
688369.SH,20200421,20191231,454128389.75,768092676.92,1683373683.32
600995.SH,20200421,20191231,573920433.74,162946074.87,2760460455.61
002282.SZ,20200421,20191231,499603634.64,160880465.41,2740242046.23
002939.SZ,20200421,20191231,41743400940.95,13543083035.47,59095592936.5
600536.SH,20200421,20191231,3981949596.39,2559392305.93,6743722131.78
300796.SZ,20200421,20191231,189421031.6,485277103.96,1198791073.4
300138.SZ,20200421,20191231,2766003223.01,547822696.04,4507082722.33
603059.SH,20200421,20191231,220117186.28,82538476.61,1192347439.15
002311.SZ,20200421,20191231,9112324910.55,1849735912.84,18854315218.31
300672.SZ,20200421,20191231,760955087.84,478870176.52,1880046820.04
300035.SZ,20200421,20191231,836782792.57,330726981.24,2766371478.96
002360.SZ,20200421,20191231,311800723.14,477152045.73,1497196190.19
300545.SZ,20200421,20191231,736058543.68,405463078.97,1457124843.23
002111.SZ,20200421,20191231,1849745825.76,257732636.16,4816224989.54
000690.SZ,20200421,20191231,9484685059.81,2841561556.23,18986191019.39
000983.SZ,20200421,20191231,41982992660.99,6974486932.21,65113270693.46
688066.SH,20200421,20191231,320793020.78,357619089.62,1525731699.57
600389.SH,20200421,20191231,2225308027.52,662657707.93,4306243931.02
300473.SZ,20200421,20191231,2675795899.68,315262310.94,4955952707.76
300500.SZ,20200421,20191231,1004533355.74,407689874.03,2515269676.28
603877.SH,20200421,20191231,3499332861.45,671967241.84,7015019568.11
300281.SZ,20200421,20191231,273449853.16,119152264.56,1502206559.97
300486.SZ,20200421,20191231,958491686.61,292634707.34,2363767551.89
300606.SZ,20200421,20191231,140689330.36,253227324.53,790541381.83
002045.SZ,20200421,20191231,2307524685.0,561483738.0,4237768452.0
000720.SZ,20200421,20191231,2024466986.11,329508071.25,4627101523.96
300668.SZ,20200421,20191231,84360958.77,109977544.15,578875832.68
300390.SZ,20200421,20191231,249115199.38,87341894.87,1146625252.08
600248.SH,20200421,20191231,5450976060.91,954893398.03,8410737494.63
002078.SZ,20200421,20191231,17595296180.76,2535369742.6,32295172410.72
601137.SH,20200421,20191231,3838386428.3,826712157.97,7592380532.84
300768.SZ,20200421,20191231,439525289.12,1702627951.3,2138085352.44
920726.BJ,20200421,20191231,52238766.07,10535673.77,241572733.23
300012.SZ,20200421,20191231,1225849689.07,507068508.11,4434268399.92
300080.SZ,20200421,20191231,3428641257.42,1956755529.59,8895146270.13
600575.SH,20200421,20191231,6260155865.51,1573928209.08,17097771304.62
002955.SZ,20200421,20191231,1024773519.19,1016012752.17,3964145370.85
002192.SZ,20200421,20191231,219017313.26,44443101.26,810300312.85
300723.SZ,20200421,20191231,454198658.28,710205116.78,1794805675.0
300585.SZ,20200421,20191231,288865220.04,72737486.99,788453691.13
603767.SH,20200421,20191231,460057188.98,363859088.09,1904713696.54
300629.SZ,20200421,20191231,439802051.22,57562114.66,1099255387.27
300675.SZ,20200421,20191231,567762214.75,210860381.95,1057460482.19
002864.SZ,20200421,20191231,254168436.92,117683584.16,928877916.4
002073.SZ,20200421,20191231,3566946324.04,990918807.8,8013798411.11
300695.SZ,20200421,20191231,342877364.6,1428946990.44,2217548503.84
603708.SH,20200421,20191231,5434502879.38,1702686167.33,8505019717.1
600782.SH,20200421,20191231,22873703422.75,6305586119.42,45166645150.74
600217.SH,20200421,20191231,3901992335.04,818698213.03,5726934341.82
688168.SH,20200420,20191231,64289030.02,776048715.1,1064997333.22
002945.SZ,20200420,20191231,11171270964.54,5823917911.62,16509632681.04
002688.SZ,20200420,20191231,1537400385.63,361906394.6,3344278815.41
002805.SZ,20200420,20191231,342781536.21,50008309.4,927805231.91
688178.SH,20200420,20191231,434655316.37,239460067.71,992508835.28
300832.SZ,20200420,20191231,318922874.19,1980045083.74,3457716041.71
000065.SZ,20200420,20191231,9292062384.79,3148855577.65,14746104215.47
002809.SZ,20200420,20191231,528760636.16,301795297.5,1688920821.11
600751.SH,20200420,20191231,108835330000.0,6305495000.0,127716466000.0
688025.SH,20200420,20191231,253641649.81,892560250.53,1823684087.35
603995.SH,20200420,20191231,2026096822.42,1410125452.06,5189894320.88
002956.SZ,20200420,20191231,313977462.88,148336125.18,1654494007.27
603776.SH,20200420,20191231,1256052624.52,507267276.88,3963830284.34
300811.SZ,20200420,20191231,150148920.29,366822119.06,923813887.0
300707.SZ,20200420,20191231,223336150.77,229990117.38,880904812.21
000885.SZ,20200420,20191231,5669595881.23,761718842.71,8997503679.99
600182.SH,20200420,20191231,1354328727.29,230820472.32,3036740635.6
002562.SZ,20200420,20191231,1993044394.32,855099113.98,4309940220.92
300644.SZ,20200420,20191231,333830601.55,118641869.04,1032252837.4
002970.SZ,20200420,20191231,655269232.2,1109741568.41,2051273408.34
603258.SH,20200420,20191231,580717024.2,244891816.53,2509645062.5
002057.SZ,20200420,20191231,692071392.54,432093220.84,2125579151.45
601865.SH,20200420,20191231,4879392181.91,613000364.84,9392280569.91
600558.SH,20200420,20191231,812333230.46,372011105.5,3018099906.08
300471.SZ,20200420,20191231,544636513.29,103493772.61,1799783626.03
300046.SZ,20200420,20191231,194711871.56,274585982.65,806758165.8
300014.SZ,20200420,20191231,8582789117.05,2097325100.79,16294548765.32
600329.SH,20200420,20191231,2319970902.35,1479440644.56,7843177241.57
002802.SZ,20200420,20191231,53165353.63,32694235.6,619828441.18
300573.SZ,20200420,20191231,277464911.01,49962634.83,852368054.02
600853.SH,20200420,20191231,17545296822.97,2547519143.18,19743796397.02
603058.SH,20200420,20191231,94528829.68,426667323.87,1174872119.8
000597.SZ,20200420,20191231,8622000586.02,1525403191.79,12539828986.94
600512.SH,20200420,20191231,5650089394.2,2030017742.0,10244697333.01
002456.SZ,20200420,20191231,29581689856.82,3695916560.85,40559525006.58
300798.SZ,20200420,20191231,287536319.03,161172556.04,1510864316.56
600618.SH,20200420,20191231,1079458535.83,1902458300.91,5734041481.67
002661.SZ,20200420,20191231,1873183437.66,490191897.17,4120828212.3
000559.SZ,20200420,20191231,6580009944.35,2080650176.46,12028177341.44
300577.SZ,20200420,20191231,1069552111.83,416547173.57,1969747603.18
300673.SZ,20200420,20191231,331257867.66,285051300.85,1369042468.26
688357.SH,20200420,20191231,285634396.84,126226798.39,1157027319.88
600865.SH,20200418,20191231,354924139.97,313832386.0,2255096944.24
600886.SH,20200418,20191231,150327333373.52,8435687520.5,224721513218.8
300295.SZ,20200418,20191231,1125431649.3,469622167.67,2466243029.99
600059.SH,20200418,20191231,766291952.51,750679020.99,4980821935.81
600496.SH,20200418,20191231,8482393709.37,2035430591.46,13765301183.43
600839.SH,20200418,20191231,52853641256.7,19489909290.66,73989213869.68
300118.SZ,20200418,20191231,16241424656.91,4217676866.65,25609491336.73
600976.SH,20200418,20191231,720625499.03,144256046.76,1928540639.98
001965.SZ,20200418,20191231,36975126239.67,6612217328.63,90913208561.92
000582.SZ,20200418,20191231,7432949876.58,1639366546.03,18149290725.33
603968.SH,20200418,20191231,515288322.48,518073742.83,2089275738.61
600097.SH,20200418,20191231,757088534.65,679935250.06,2574235278.02
600749.SH,20200418,20191231,266349377.21,93272159.54,1320516942.12
603322.SH,20200418,20191231,1611864439.98,441030279.9,2233346926.88
603042.SH,20200418,20191231,1318707254.94,266645266.81,2238048196.2
603638.SH,20200418,20191231,660624181.31,817844177.0,2662003571.36
000977.SZ,20200418,20191231,19100867376.04,6704698339.47,29409085017.16
000990.SZ,20200418,20191231,7711155211.02,1780052872.75,24056061562.22
002678.SZ,20200418,20191231,1045400134.98,1089857920.76,4470698047.1
603208.SH,20200418,20191231,1471518012.2,598912897.49,2861984208.2
600789.SH,20200418,20191231,3917627675.83,905101520.99,7089268238.84
688199.SH,20200418,20191231,305220179.08,284059962.17,2973634427.79
000733.SZ,20200418,20191231,3384249007.99,1341113413.78,8766601289.64
603027.SH,20200418,20191231,463039814.08,86062661.58,2055571609.08
603378.SH,20200418,20191231,1814291809.46,660113433.27,3180298772.78
300265.SZ,20200418,20191231,1386273163.31,586936223.09,2522618732.01
600506.SH,20200418,20191231,19066311.59,87301823.05,293131961.84
000530.SZ,20200418,20191231,2071375402.66,332119146.22,5525503256.26
300275.SZ,20200418,20191231,254928747.69,19355736.28,762008563.6
600818.SH,20200418,20191231,332946295.41,55229639.06,916970347.24
300692.SZ,20200418,20191231,1640919022.16,181865089.63,2670419923.16
000055.SZ,20200418,20191231,6138759490.84,1209811978.95,11369964580.11
600516.SH,20200418,20191231,2608718288.09,9891610441.14,18476165747.7
603823.SH,20200418,20191231,985597828.33,250346699.56,2779698644.91
300543.SZ,20200418,20191231,464404617.37,324525543.03,1223297578.2
