ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600687.SH,20120427,20120331,404341974.98,325530437.11,737606384.02
600688.SH,20120428,20120331,17328112000.0,294343000.0,35554256000.0
600690.SH,20120427,20120331,27835570400.21,14214301095.74,40329377925.6
600694.SH,20120425,20120331,8504120224.78,4645483279.46,12716054219.39
600699.SH,20120421,20120331,658886731.87,124763884.01,1351345817.1
600703.SH,20120418,20120331,4568288010.78,1812745299.85,10249416334.48
600704.SH,20120427,20120331,19648499636.84,3868647365.92,23976956566.15
600705.SH,20120416,20120331,21920264.11,751514661.23,905733663.54
600707.SH,20120428,20120331,4573258640.02,1081985961.86,8692454751.56
600717.SH,20120427,20120331,8129043411.45,2861353993.37,23000082557.12
600718.SH,20120428,20120331,2658799818.0,1843959043.0,7500239521.0
600720.SH,20120428,20120331,6472167932.27,914301607.59,9573038522.65
600728.SH,20120428,20120331,351865540.58,253182347.79,696928482.29
600729.SH,20120423,20120331,6396038714.89,4471910154.54,9415256901.54
600732.SH,20120424,20120331,651331758.99,51341396.15,1254433957.9
600733.SH,20120419,20120331,384967214.1,345406553.16,652818575.33
600736.SH,20120425,20120331,12153315953.91,849596090.73,15979147596.32
600737.SH,20120425,20120331,6226131305.72,402662751.77,8951314764.56
600739.SH,20120424,20120331,4883834414.85,1195134392.09,15411729756.35
600741.SH,20120420,20120331,20041013228.71,11934126693.55,44726399060.44
600743.SH,20120426,20120331,7244815757.45,1249975860.94,9957218172.12
600745.SH,20120428,20120331,3893916136.28,172781114.32,4668694343.94
600748.SH,20120419,20120331,11385439660.81,3627517816.78,17944261365.84
600750.SH,20120425,20120331,872343707.14,694894643.81,2857817892.7
600751.SH,20120427,20120331,1107131192.73,9833715.1,529285915.82
600754.SH,20120428,20120331,957223427.33,611247298.96,5213034107.06
600755.SH,20120424,20120331,17576385065.12,1374644925.08,22910467641.43
600757.SH,20120421,20120331,1342605486.86,858650315.89,4089987981.61
600759.SH,20120428,20120331,2477528120.81,518960149.5,4550659992.39
600760.SH,20120421,20120331,2822887127.28,391311230.7,3775140060.04
600761.SH,20120428,20120331,1839440239.21,540472553.7,4808681431.54
600763.SH,20120423,20120331,39141428.15,227388253.28,417015830.37
600764.SH,20120420,20120331,654657867.64,136243818.92,1325064294.25
600765.SH,20120427,20120331,5745365596.91,1372763117.96,9561759586.79
600770.SH,20120426,20120331,1932957035.12,1277138442.21,6924287992.48
600773.SH,20120421,20120331,7216381908.35,1229431875.65,8477166147.82
600776.SH,20120426,20120331,546391213.87,1077563616.98,3270797042.57
600777.SH,20120421,20120331,3292873397.06,318146600.23,5254219023.23
600779.SH,20120428,20120331,608890066.11,504553205.17,2459347646.74
600782.SH,20120428,20120331,21464788430.1,4630208637.22,30004003400.57
600783.SH,20120428,20120331,1027218183.7,198610054.66,3895347084.32
600787.SH,20120418,20120331,7115840568.05,1693480401.82,11497884133.35
600790.SH,20120426,20120331,1900502563.9,175745163.48,3363262896.16
600795.SH,20120428,20120331,149989079120.05,6741644850.36,190522562116.3
600801.SH,20120428,20120331,12778756428.0,2138759030.0,21337741856.0
600803.SH,20120419,20120331,862676202.83,466864876.45,1736310918.56
600804.SH,20120427,20120331,4149496647.01,1806438573.5,7872212657.71
600805.SH,20120425,20120331,5399091478.97,1922492503.58,9267255457.78
600808.SH,20120419,20120331,55411377541.0,12363667920.0,84219343444.0
600809.SH,20120419,20120331,2485709096.78,2262317780.59,5660584750.8
600811.SH,20120428,20120331,6123598211.16,1770345109.96,12757655085.86
600812.SH,20120428,20120331,10375663074.29,1035527670.91,11664916651.43
600816.SH,20120424,20120331,344368043.67,209668581.89,958082288.02
600820.SH,20120428,20120331,16847460868.24,3338150106.7,21759446096.11
600823.SH,20120428,20120331,20618540942.21,4320063870.3,33735524319.4
600825.SH,20120427,20120331,2730604177.55,613663761.57,5246227995.23
600826.SH,20120427,20120331,677887606.67,244070042.91,2534841009.8
600827.SH,20120428,20120331,22234550670.09,12487509974.25,36732904236.8
600831.SH,20120420,20120331,2039575272.16,377975688.92,3545862248.83
600835.SH,20120427,20120331,9999823069.14,7868387805.7,18228936755.52
600837.SH,20120428,20120331,60381402758.18,56440809611.64,108236944383.19
600839.SH,20120428,20120331,33637355635.81,9929859404.86,51656192786.09
600845.SH,20120425,20120331,1538538831.04,349100280.42,2916313072.25
600848.SH,20120427,20120331,1315132156.48,105759978.4,1487619690.94
600850.SH,20120424,20120331,609672785.48,156376885.61,954900639.77
600851.SH,20120427,20120331,1292747112.02,310051919.94,4205393801.95
600859.SH,20120428,20120331,4838091713.2,4676071368.62,10414391422.85
600862.SH,20120423,20120331,2740684560.16,556098479.42,4033949530.95
600863.SH,20120425,20120331,24778662805.64,1771253708.69,36768201559.09
600864.SH,20120425,20120331,1375238800.49,316842747.13,3973919995.93
600867.SH,20120428,20120331,317137639.65,217000251.88,2441165561.26
600869.SH,20120424,20120331,6986564749.47,3420232555.12,10320364147.09
600871.SH,20120427,20120331,1645166000.0,998797000.0,10676865000.0
600872.SH,20120427,20120331,990860455.07,194514358.39,3074262112.1
600873.SH,20120419,20120331,8272801559.99,1056912992.72,13567673442.11
600874.SH,20120426,20120331,5413559000.0,577141000.0,9200255000.0
600875.SH,20120425,20120331,65195645650.37,7721637347.2,80538229717.77
600879.SH,20120423,20120331,3785066697.34,327960907.74,7145157388.64
600880.SH,20120411,20120331,418069518.92,674981993.05,2685633650.43
600881.SH,20120428,20120331,22543302822.05,4480633602.85,33674685766.82
600884.SH,20120427,20120331,3409682378.36,810587618.47,6727894011.53
600885.SH,20120423,20120331,758313600.48,31070862.59,611179946.11
600886.SH,20120426,20120331,101689579246.73,3509431834.46,123369453515.52
600887.SH,20120424,20120331,12663105854.26,2564854206.69,19352341450.33
600893.SH,20120419,20120331,4209254680.38,1337308998.57,8349343997.8
600894.SH,20120419,20120331,3863649557.19,255021616.58,3416978370.03
600900.SH,20120427,20120331,86631206123.63,2296398962.63,155665731233.43
600895.SH,20120428,20120331,11151595238.19,1830712190.82,17789487417.18
600939.SH,20120428,20120331,33419273522.43,3512445219.14,37159808110.22
600967.SH,20120420,20120331,1529166517.94,964207227.07,2790254688.51
600970.SH,20120427,20120331,15420823706.88,5403498828.11,20191986113.71
600971.SH,20120426,20120331,6512558237.14,611971589.93,13131742176.46
600978.SH,20120426,20120331,3106035107.27,1694921238.16,7268776510.77
600981.SH,20120425,20120331,2234462060.09,287601526.08,3239970573.17
600985.SH,20120426,20120331,149775195.88,124877302.13,678871087.78
600988.SH,20120426,20120331,116556303.34,10430446.45,91537510.26
600989.SH,20120522,20120331,9313419007.97,393592108.21,13227655122.91
600993.SH,20120421,20120331,395367335.45,638631507.53,1778950569.59
600995.SH,20120420,20120331,1030070780.86,147644826.79,2174802259.17
600998.SH,20120424,20120331,8967837275.27,1686536550.69,13382309015.74
600999.SH,20120424,20120331,49612391960.69,32078980521.98,74877550037.99
601000.SH,20120426,20120331,4889114625.72,1275308535.28,10479426080.17
601001.SH,20120428,20120331,4503920384.73,4291718469.21,20304839756.05
601002.SH,20120427,20120331,2540417885.49,602953138.37,4407604490.81
601003.SH,20120426,20120331,17111457650.27,1110638004.6,22397229024.98
601005.SH,20120421,20120331,23819510000.0,2119392000.0,27877176000.0
601006.SH,20120427,20120331,29156837903.0,5073654319.0,95411269256.0
601009.SH,20120428,20120331,285072408858.39,,307885474109.46
601010.SH,20120419,20120331,1636872181.82,1319604311.02,5088696117.72
601012.SH,20120428,20120331,1975645405.82,1900989603.28,4995942212.86
601018.SH,20120427,20120331,7813373000.0,3733627000.0,34685663000.0
601058.SH,20120427,20120331,3150889912.7,516366375.82,5001236535.59
601077.SH,20120420,20120331,348970589000.0,,378390410000.0
601088.SH,20120428,20120331,137166000000.0,73506000000.0,414219000000.0
601098.SH,20120426,20120331,3162821979.57,6509845252.82,11278849239.77
601099.SH,20120427,20120331,3240181274.18,2916613305.55,5372111768.69
601100.SH,20120417,20120331,312932486.89,1713794735.12,3532824535.93
601106.SH,20120426,20120331,17376874597.75,3864423967.24,34307866402.47
601111.SH,20120427,20120331,122645726000.0,10935386000.0,172406090000.0
601117.SH,20120420,20120331,30887954328.62,17134840413.86,47080756654.83
601118.SH,20120428,20120331,1487989970.49,2960995967.46,10786778668.6
601126.SH,20120427,20120331,638238491.48,1335823165.05,3396479180.06
601139.SH,20120424,20120331,4623027464.06,2040718024.27,8883147022.62
601158.SH,20120424,20120331,6201224514.23,3165963845.35,18202311313.32
601163.SH,20120428,20120331,4753591772.04,634206910.92,7522705153.23
601166.SH,20120426,20120331,2504538000000.0,,2629398000000.0
601168.SH,20120418,20120331,14007922670.0,4971509522.0,26080381117.0
601169.SH,20120424,20120331,935704816000.0,,1001266188000.0
601179.SH,20120423,20120331,14263265582.66,5785763179.56,28691747713.16
601186.SH,20120427,20120331,359309546000.0,79774462000.0,426255213000.0
601200.SH,20120424,20120331,2185578535.47,300413913.7,4202143960.46
601216.SH,20120423,20120331,2138443785.27,900578783.85,7255382500.74
601231.SH,20120428,20120331,3810934358.55,2154529827.15,6753220285.78
601233.SH,20120419,20120331,4228372555.15,1235271087.41,11174735837.05
601236.SH,20120416,20120331,2439840500.0,,6117750900.0
601238.SH,20120428,20120331,18210648848.0,15241008197.0,51783123232.0
601258.SH,20120425,20120331,45039829237.0,15657849777.0,54993510883.0
601288.SH,20120428,20120331,11865348000000.0,,12559332000000.0
601311.SH,20120419,20120331,979569481.23,915821254.27,3860311868.62
601318.SH,20120428,20120331,2264819000000.0,311857000000.0,2450973000000.0
601328.SH,20120428,20120331,4593767000000.0,,4882834000000.0
601333.SH,20120427,20120331,6571226501.0,5267093872.0,32260269779.0
601336.SH,20120427,20120331,406574000000.0,22769000000.0,439523000000.0
601360.SH,20120426,20120331,665004691.65,875475269.31,1906611469.69
601369.SH,20120419,20120331,9423947482.35,3311372717.27,14849352026.9
601377.SH,20120428,20120331,13996316828.15,10128893957.51,22961220126.58
601390.SH,20120428,20120331,391610207000.0,61406517000.0,473834808000.0
601398.SH,20120428,20120331,15408253000000.0,,16431196000000.0
601399.SH,20120427,20120331,17894769964.25,2210643552.97,23163559914.99
601515.SH,20120428,20120331,571568880.04,941866682.69,2613990917.13
601555.SH,20120424,20120331,9539282566.94,9843710852.86,17052640315.96
601567.SH,20120424,20120331,1000978256.1,1214958220.19,3052114103.87
601598.SH,20120428,20120331,16466725000.0,7431901000.0,28841081000.0
601600.SH,20120428,20120331,110601641000.0,16176797000.0,167623008000.0
601601.SH,20120428,20120331,535828000000.0,18016000000.0,617930000000.0
601607.SH,20120427,20120331,22671236022.63,14366088337.58,49347515235.25
601615.SH,20120430,20120331,7435509852.06,2212466487.0,10503657115.67
601618.SH,20120428,20120331,281540704000.0,35443737000.0,340896068000.0
601628.SH,20120426,20120331,1445320000000.0,67593000000.0,1652057000000.0
601633.SH,20120427,20120331,16399710907.59,6210260478.93,34470678616.38
601636.SH,20120420,20120331,3043605870.88,880748982.7,5704047866.2
601666.SH,20120420,20120331,7808477722.51,2645755828.6,19633225314.42
601668.SH,20120427,20120331,402571678000.0,78616059000.0,524985137000.0
601669.SH,20120428,20120331,137543015261.58,32505247291.2,169985589001.85
601678.SH,20120417,20120331,861227550.51,492914360.53,4668929888.4
601688.SH,20120421,20120331,56114445731.41,42909179917.17,90303500553.32
601699.SH,20120428,20120331,17899630503.47,8629451617.66,35106043135.45
601717.SH,20120426,20120331,3796723260.52,3364948872.79,10280925773.6
601718.SH,20120425,20120331,5860041661.48,3833983743.58,15404466901.24
601727.SH,20120428,20120331,67117374000.0,16886592000.0,106446750000.0
601728.SH,20120429,20120331,166268390477.41,33989480363.78,427354268538.1
601766.SH,20120425,20120331,60368958000.0,22962270000.0,98475146000.0
601777.SH,20120425,20120331,5307273238.55,2164407459.7,10370898856.28
601788.SH,20120428,20120331,28450621285.81,20122890028.06,51237167089.43
601799.SH,20120423,20120331,497107451.06,1336779143.65,2318232712.62
601800.SH,20120426,20120331,282624888110.37,45820528072.57,371311768713.63
601801.SH,20120421,20120331,1569243141.03,2443041535.85,5515867856.04
601808.SH,20120427,20120331,35297036888.0,7157847079.0,64947062007.0
601818.SH,20120427,20120331,1913446432000.0,,2016707624000.0
601825.SH,20120427,20120331,298725451000.0,,324752028000.0
601857.SH,20120427,20120331,905521000000.0,102398000000.0,2034226000000.0
601866.SH,20120426,20120331,28111574072.72,9751603446.13,53536596599.91
601872.SH,20120423,20120331,7771853561.0,6221121401.0,20150554803.0
601877.SH,20120424,20120331,3377508747.25,4373486393.99,8306336883.73
601880.SH,20120428,20120331,13551853361.64,2971520463.2,27388890494.75
601886.SH,20120418,20120331,3323576113.24,1012623118.04,7456246491.06
601888.SH,20120426,20120331,2476823077.83,3523974409.23,7984952787.73
601898.SH,20120428,20120331,65701923000.0,35044371000.0,164542341000.0
601899.SH,20120427,20120331,25403084371.21,5497124629.93,56550499392.06
601901.SH,20120425,20120331,13349198004.08,16149197542.17,28184020018.37
601908.SH,20120427,20120331,739014486.54,2184045548.07,4456995444.41
601918.SH,20120421,20120331,14936997475.53,1133672313.24,23352927926.45
601919.SH,20120427,20120331,112471458909.79,47155941922.88,160305018526.47
601928.SH,20120428,20120331,3389462549.95,7198723985.59,12607024200.45
601929.SH,20120427,20120331,2021276642.22,2066355109.41,5810090451.7
601933.SH,20120420,20120331,5611988547.15,2310441370.47,9803405714.22
601939.SH,20120428,20120331,12408221000000.0,,13277382000000.0
601958.SH,20120420,20120331,1167449768.53,5925790429.05,15079818633.57
601975.SH,20120420,20120331,15086990704.84,1328776278.08,19867610083.15
601985.SH,20120425,20120331,123537261501.97,5974984442.62,151851359100.32
601988.SH,20120427,20120331,12097913000000.0,,12894015000000.0
601989.SH,20120426,20120331,134003057873.81,63274911791.16,176073090510.66
601991.SH,20120427,20120331,204845972000.0,8433982000.0,256559074000.0
601992.SH,20120426,20120331,56322675931.22,7120935080.21,78330242386.85
601998.SH,20120428,20120331,2469580000000.0,,2657376000000.0
603001.SH,20120428,20120331,937650161.57,378185491.55,2230021114.82
603786.SH,20120429,20120331,338171414.75,50160352.55,568536099.49
603993.SH,20120428,20120331,3749673104.28,3282615912.64,15312792244.72
688029.SH,20120428,20120331,56095335.24,34693855.6,175129415.28
688122.SH,20120428,20120331,1245018862.86,117830457.42,1714059778.21
688187.SH,20120425,20120331,3220624381.0,1434000553.0,8882930452.0
688223.SH,20120426,20120331,5732454122.25,944467396.0,8868623509.8
688981.SH,20120510,20120331,10890284562.0,,24788218552.0
