ts_code,end_date,total_liab,money_cap,total_assets
000999.SZ,20001231,2909634803.98,2294240667.67,5889851558.58
600308.SH,20001231,937306627.37,1042963517.96,2371376196.79
600658.SH,20001231,346684828.85,68782330.61,553936671.38
000827.SZ,20001231,200061370.36,25335990.0,369544620.61
000670.SZ,20001231,791865072.38,252042535.02,1640304160.48
600679.SH,20001231,827515824.93,442193769.32,1753177089.67
600228.SH,20001231,292528654.2,170836043.86,743120839.7
000010.SZ,20001231,184834985.62,45099038.71,351781927.8
000514.SZ,20001231,315536254.8,6612148.65,497659239.54
600741.SH,20001231,2413177819.72,426264428.05,4078444683.55
600804.SH,20001231,168783796.4,18329187.02,368894974.96
000018.SZ,20001231,130647911.0,68445070.0,437732668.0
000987.SZ,20001231,413165730.02,247005765.17,997408907.84
000951.SZ,20001231,783636728.26,172153183.42,1412929208.39
000159.SZ,20001231,319120885.57,339130391.3,893303773.92
000405.SZ,20001231,467500686.7,6914668.49,1049509615.9
000922.SZ,20001231,222441089.13,335594283.74,762273121.47
600786.SH,20001231,873878620.59,111385680.86,1255809834.65
600130.SH,20001231,424021446.45,234567230.76,1229757396.99
600064.SH,20001231,1031056494.58,164040995.18,2132310720.11
000757.SZ,20001231,240475003.56,122684341.15,713800001.2
000859.SZ,20001231,368194210.75,145743829.91,1146465522.74
000707.SZ,20001231,331414618.19,118369369.29,1585930653.71
000832.SZ,20001231,188536008.44,227946698.47,1493394262.32
000687.SZ,20001231,272797434.75,176334588.58,1327243468.25
000818.SZ,20001231,1559286589.39,133544737.34,2535236695.97
000419.SZ,20001231,500045064.19,290608521.65,1109852621.31
000639.SZ,20001231,109176229.22,42257403.29,189086307.43
600847.SH,20001231,100075673.46,12634878.35,198552129.4
000408.SZ,20001231,347746470.91,27822668.94,732385463.21
000703.SZ,20001231,233700455.22,64596134.91,534257754.14
600159.SH,20001231,115804309.62,12245299.14,757133386.25
000880.SZ,20001231,494010532.78,68001288.51,1021667583.27
000531.SZ,20001231,603443778.95,121024879.45,1442024259.15
000752.SZ,20001231,166215145.84,42745383.73,495296656.59
000966.SZ,20001231,1148643559.77,128547920.79,2138988952.48
000028.SZ,20001231,85826814.66,43336927.13,490886574.51
000013.SZ,20001231,1612072672.34,83912395.27,2329941990.9
000069.SZ,20001231,341143645.5,104214442.01,1302839207.77
000524.SZ,20001231,112152735.26,125218920.98,801668798.23
000885.SZ,20001231,285172063.63,11634216.31,884280200.59
000798.SZ,20001231,124913597.2,196966093.71,1094380981.97
600603.SH,20001231,766949091.52,9454565.68,1146184190.85
600157.SH,20001231,451149449.86,67300992.67,737502744.01
600668.SH,20001231,1054368315.49,150345380.17,1586756818.47
000713.SZ,20001231,355201407.59,82750546.32,993892393.75
000663.SZ,20001231,498458491.37,48250341.03,957469416.3
600232.SH,20001231,295077892.31,156392075.74,716912459.25
000760.SZ,20001231,111224213.05,40486318.61,502978434.75
600807.SH,20001231,267114544.94,61295166.77,506419539.83
600776.SH,20001231,3982040008.18,1440017410.76,7945672486.67
600262.SH,20001231,225294433.72,102989768.02,784392477.6
600005.SH,20001231,1778435612.75,1690667328.02,6331297981.9
000782.SZ,20001231,710599755.49,175876570.72,1639294719.39
600728.SH,20001231,348440983.19,487724708.77,1170275084.86
000550.SZ,20001231,2586636539.34,760768934.85,4302038522.66
000501.SZ,20001231,1874321433.0,128692098.6,3248718676.47
600815.SH,20001231,316405492.07,83912770.46,1110448695.56
600889.SH,20001231,138143994.96,85710378.73,618322875.04
600383.SH,20001231,761176093.56,458649156.25,1132508511.25
000039.SZ,20001231,3999625465.8,225224916.9,6639791527.07
000047.SZ,20001231,1257715191.59,5175834.86,1371652951.74
000507.SZ,20001231,201090055.54,200492824.78,1133731277.25
600831.SH,20001231,355205744.63,8723512.16,456308760.41
000522.SZ,20001231,1747705995.22,19688689.53,1801117337.04
600727.SH,20001231,994562508.1,543853591.69,3089928242.83
600713.SH,20001231,742308511.27,118227340.33,1229238292.24
600772.SH,20001231,362298419.2,178890097.29,1358266944.99
600810.SH,20001231,512160273.14,174693411.49,3963357156.13
600399.SH,20001231,1374421844.98,575350420.78,2753685781.81
600302.SH,20001231,317435041.71,495250458.61,914866890.0
600158.SH,20001231,182010550.04,128074429.79,1113243014.88
600155.SH,20001231,777869950.5,237622833.88,1795682261.81
600129.SH,20001231,898313635.42,196379548.74,1971577877.32
600067.SH,20001231,240098656.8,94545838.93,541133880.21
600885.SH,20001231,294296053.96,11286163.54,430348294.1
600206.SH,20001231,47435288.77,51173512.59,747176141.02
000699.SZ,20001231,1138701460.11,13609521.89,1662388639.36
000637.SZ,20001231,71404933.36,186463291.44,563805946.29
000813.SZ,20001231,707223614.54,91684399.55,1357317588.7
000523.SZ,20001231,141021092.02,127652627.93,649289756.09
600057.SH,20001231,773193954.75,121525982.36,1293780907.33
000783.SZ,20001231,1244389328.63,38949547.03,3111010562.4
600803.SH,20001231,258959987.31,113915673.07,585961743.8
600390.SH,20001231,211230728.33,624367441.97,912581640.26
600148.SH,20001231,126880411.48,5574355.4,320303097.03
600051.SH,20001231,939378035.21,379080633.24,1840888485.2
000031.SZ,20001231,455864553.18,157992707.42,1406701409.18
600369.SH,20001231,270005659.24,487852774.19,833746201.31
600518.SH,20001231,127265900.69,10679270.84,231229030.61
000948.SZ,20001231,322761257.63,317042058.86,822328122.29
000533.SZ,20001231,2226694051.89,494288211.19,3696908330.53
000012.SZ,20001231,934713931.73,240350131.62,2824842003.12
000739.SZ,20001231,231455905.82,13620762.29,546583371.27
000638.SZ,20001231,378675606.19,33557104.4,608619090.07
600856.SH,20001231,349281442.64,123933971.16,715539452.55
600708.SH,20001231,1060436627.68,58991679.4,1341275678.62
600853.SH,20001231,1430806936.84,53905643.38,2218514134.13
000695.SZ,20001231,515057882.44,294330664.26,916819024.63
600549.SH,20001231,459104159.21,125322135.85,691341787.37
000594.SZ,20001231,229182263.95,5195163.27,911801893.19
000409.SZ,20001231,67298969.25,39147324.78,321769721.93
000059.SZ,20001231,1052510585.72,61522341.25,2549493886.28
000005.SZ,20001231,1179766404.14,29118049.74,2020667029.16
000025.SZ,20001231,667874791.67,32323968.43,766478943.77
000717.SZ,20001231,716880395.26,153478954.99,3000610787.98
000952.SZ,20001231,194673993.29,92102765.09,676215133.25
000569.SZ,20001231,1467184648.64,111861599.9,2266219083.31
600300.SH,20001231,340464822.51,684270745.06,1607020677.97
600678.SH,20001231,288603502.92,23558343.51,736385464.79
000953.SZ,20001231,596612007.63,209780776.31,1013254530.69
600675.SH,20001231,2054552774.13,404311609.85,3578349788.1
600875.SH,20001231,1249283611.68,742883293.59,2397273428.69
001914.SZ,20001231,765196435.6,191796735.24,1241916738.81
600229.SH,20001231,678149735.4,156326243.89,1542977943.38
600211.SH,20001231,126012444.74,77166181.63,528360907.24
600150.SH,20001231,811996349.32,254985644.19,1273351240.14
600122.SH,20001231,1226656610.03,235130992.34,1862581145.43
000723.SZ,20001231,485142785.72,45204335.66,929321915.81
000605.SZ,20001231,198900608.42,354577.35,300938851.68
000627.SZ,20001231,291809074.8,104853903.67,886330517.23
000045.SZ,20001231,368902283.19,183007107.12,696570046.89
600068.SH,20001231,1443002108.41,617594455.87,4583782616.85
000765.SZ,20001231,347897153.13,18687420.74,582093738.28
000963.SZ,20001231,627088158.64,202239223.62,1143425584.54
000006.SZ,20001231,2523867313.26,416426448.88,3787811194.43
000042.SZ,20001231,2062513501.76,398361587.25,3448564853.51
000890.SZ,20001231,623798151.3,248977785.15,1346507775.86
600704.SH,20001231,1701439495.48,392507537.71,2784939810.86
600697.SH,20001231,238976441.98,89210816.87,675642709.78
600829.SH,20001231,534739166.38,103675237.28,1001094572.91
600115.SH,20001231,20037193625.43,2635403137.13,26986298142.97
600094.SH,20001231,1540901681.61,419661616.2,3267549246.49
000666.SZ,20001231,1537521639.0,1628381739.0,3673565072.0
000682.SZ,20001231,445201429.14,893994460.61,1847906906.33
000718.SZ,20001231,1430939117.77,283603398.99,2766730062.75
000525.SZ,20001231,194249382.8,302730082.1,634380381.56
600367.SH,20001231,153235917.84,18718771.63,279268991.77
000683.SZ,20001231,1222645329.35,44637988.78,2234693507.7
600809.SH,20001231,347388033.33,39730959.12,1138638613.07
600722.SH,20001231,1611824908.46,129080588.37,2679522375.96
600811.SH,20001231,1792203318.29,1145607905.91,5367862255.47
600337.SH,20001231,149909230.04,402090155.25,754947744.63
600869.SH,20001231,149898554.34,22367371.48,379169725.43
600773.SH,20001231,64205151.27,126548859.38,388271748.3
600830.SH,20001231,213763884.59,83279707.4,601431844.29
600892.SH,20001231,138764504.43,4457037.62,245460945.0
001267.SZ,20001231,347897153.13,18687420.74,582093738.28
600010.SH,20001231,1093567547.7,60641744.13,2657931681.09
600683.SH,20001231,651556785.34,38412968.4,884181289.17
600723.SH,20001231,561438395.35,259782477.39,1554112137.42
600609.SH,20001231,2883612315.07,549401090.21,5473010345.22
600279.SH,20001231,105183978.33,296117810.15,814517115.58
000680.SZ,20001231,752990705.22,92643675.04,1318757830.89
000657.SZ,20001231,409504462.22,81716192.84,927481384.78
000040.SZ,20001231,1066793047.0,260802814.0,2369836206.0
000017.SZ,20001231,2417558001.58,73775175.07,2459306434.0
000570.SZ,20001231,1760065989.0,252990622.0,3574547384.0
600737.SH,20001231,1047511890.67,74209024.13,1910917770.78
600769.SH,20001231,267437298.89,49779220.48,1200142703.28
600552.SH,20001231,115466131.59,41707986.43,205136434.85
600587.SH,20001231,111515064.91,9729687.58,181203518.53
600597.SH,20001231,939710227.0,436170311.0,1488891590.0
000762.SZ,20001231,231590493.35,73185693.06,756659243.14
000728.SZ,20001231,690778073.0,398887709.0,1777925118.0
000701.SZ,20001231,410312159.14,136865388.78,953012589.24
000797.SZ,20001231,1825230054.74,591872401.95,3148654857.96
000791.SZ,20001231,181449701.86,237606250.09,549253835.21
600097.SH,20001231,594065336.32,246589.89,620007773.64
600223.SH,20001231,511939205.13,267968164.83,2170017127.35
600618.SH,20001231,1815927951.2,456995562.04,4902459050.76
600213.SH,20001231,555068979.22,475962442.22,1165267119.06
600894.SH,20001231,1820026691.09,345523758.95,3431151933.85
000625.SZ,20001231,4653215229.88,1496241984.87,7571674232.64
000030.SZ,20001231,1321315417.34,149372301.77,1438282665.31
600763.SH,20001231,5071611.62,525590.08,205074271.21
600740.SH,20001231,980516036.25,509509614.79,1614101860.14
600377.SH,20001231,1584734941.0,970993022.0,15057227323.0
600175.SH,20001231,197303835.48,27286905.04,648324977.28
600871.SH,20001231,2483757000.0,1959831000.0,11361088000.0
600841.SH,20001231,660496292.0,120972065.0,2364938705.0
600238.SH,20001231,216853225.2,136887971.11,595022728.39
600891.SH,20001231,457497346.09,44776511.47,1070833352.64
600221.SH,20001231,8010769905.0,311826049.0,10183648745.0
000633.SZ,20001231,878810695.06,201408094.31,1397842222.62
000788.SZ,20001231,588771076.92,11970579.32,956092231.8
000019.SZ,20001231,136465911.91,88628774.42,426110873.62
000738.SZ,20001231,912483687.67,81382698.81,1950538318.51
600637.SH,20001231,3360505076.48,338106547.38,4684144712.58
000582.SZ,20001231,398444451.0,103119034.89,935749462.16
600701.SH,20001231,773845854.95,263760955.95,1585780131.05
600684.SH,20001231,440451093.12,21336935.3,1060046539.5
600688.SH,20001231,8002366000.0,1640197000.0,22099657000.0
600169.SH,20001231,611446038.24,229429959.71,1484849753.24
600060.SH,20001231,1229316159.78,210645065.11,2720133229.97
000712.SZ,20001231,162501676.67,68128701.78,576375185.33
000530.SZ,20001231,637908707.94,340556015.76,1767519306.58
600338.SH,20001231,496946031.83,535586520.8,1088493720.92
000526.SZ,20001231,64426975.46,17894548.77,227445135.39
600326.SH,20001231,171823464.18,66349365.1,269936825.25
600250.SH,20001231,484867725.16,116285224.13,667655028.03
600336.SH,20001231,1029176697.97,1173066801.55,2201620695.28
600693.SH,20001231,398896659.54,105330963.38,781879931.53
600706.SH,20001231,575150652.91,83409333.77,724758299.51
600117.SH,20001231,1177001357.37,110813957.37,2536453512.82
600197.SH,20001231,255508284.84,372000172.56,955565468.68
000007.SZ,20001231,813920414.8,32119793.59,951889239.55
000009.SZ,20001231,3267585104.02,157389353.76,4664228632.5
000410.SZ,20001231,1916429990.35,21902722.06,2864944013.91
600657.SH,20001231,1320343009.52,396436992.99,2650453721.56
600768.SH,20001231,152718203.55,4083575.12,234249093.87
600760.SH,20001231,219347530.43,18396976.62,1026267615.56
600191.SH,20001231,270456593.59,337954972.66,1274380551.53
600628.SH,20001231,1276424496.93,163853987.78,2047491534.99
600868.SH,20001231,726157505.22,508136431.52,2439894154.55
600876.SH,20001231,1291824000.0,308777000.0,2889045000.0
600320.SH,20001231,2160485210.0,885643405.0,3866426653.0
600612.SH,20001231,897163840.41,182696724.99,1451024639.88
600625.SH,20001231,473607937.8,9364059.43,423150994.4
600648.SH,20001231,1372094742.3,239372312.28,2797405260.03
600861.SH,20001231,447879909.6,609833832.69,2245983597.41
000411.SZ,20001231,245862299.69,6495579.18,292303970.72
600602.SH,20001231,3853256051.79,1293591562.6,7739914912.66
000967.SZ,20001231,55697535.68,136475779.06,501844774.08
600650.SH,20001231,323524040.0,130158514.0,1877720864.0
600001.SH,20001231,1722085138.52,514937725.73,7591479037.7
600816.SH,20001231,1943424166.71,489579139.6,2830106648.02
600837.SH,20001231,1137128727.84,47772642.1,569106208.46
600695.SH,20001231,1097775167.53,348566479.64,2162869960.11
600808.SH,20001231,4969284682.0,1619002577.0,16857269538.0
600833.SH,20001231,879399508.52,977906.62,479138776.44
600832.SH,20001231,2098986383.92,424612624.23,3814142707.53
600600.SH,20001231,4234254902.0,789195199.0,6995231025.0
600163.SH,20001231,1389569789.28,256792340.75,2481079933.23
600095.SH,20001231,870475699.49,154692135.38,1646390838.45
600630.SH,20001231,2621598523.09,624860827.17,3972265115.19
600192.SH,20001231,791277050.13,404325158.27,1887083831.72
600766.SH,20001231,508194007.25,70222852.03,780707398.62
600622.SH,20001231,403720660.68,182376124.05,1079162312.94
600619.SH,20001231,1400094521.04,265417444.44,2677644440.78
000597.SZ,20001231,1763667530.89,213943206.2,2669196371.57
600008.SH,20001231,1148232673.25,1709418115.26,5012496372.5
600002.SH,20001231,3428279206.75,47223687.43,8289105610.71
600844.SH,20001231,928943368.63,62154916.53,1605329965.46
600083.SH,20001231,1271797137.16,12531242.52,1299488870.5
600633.SH,20001231,717707677.86,24124.98,557603233.83
600617.SH,20001231,222350861.27,27912817.93,532443670.41
600663.SH,20001231,2644617035.97,927524849.77,7384601737.31
600665.SH,20001231,243770763.58,45983677.86,1587070243.81
600280.SH,20001231,374489692.13,114329571.22,792899493.09
600182.SH,20001231,1199602647.56,141463590.37,2000493582.56
600623.SH,20001231,5144648102.76,239147383.65,6716684714.18
600888.SH,20001231,688283572.9,38497453.16,910076114.31
000588.SZ,20001231,1497305704.11,3434706.18,570816349.62
600802.SH,20001231,809415546.64,173854225.43,1678259579.22
600749.SH,20001231,92337741.18,4837130.45,204093362.62
600712.SH,20001231,350912486.22,35139345.41,627990408.16
600812.SH,20001231,3267563012.36,223603935.73,5971115837.17
000613.SZ,20001231,221834285.83,896854.47,325803244.62
000608.SZ,20001231,648571010.5,192963852.21,1190580872.18
000876.SZ,20001231,150448827.88,79815837.11,1076049572.05
000592.SZ,20001231,588947808.38,20178175.78,899419817.41
000584.SZ,20001231,387303711.18,33595352.12,675846515.53
000413.SZ,20001231,991890941.0,45463327.0,1616898335.0
000829.SZ,20001231,107408410.59,59455928.01,431498203.45
600870.SH,20001231,3070871052.33,1073759146.94,4202032643.51
600615.SH,20001231,207063108.9,124993988.57,821685338.31
600753.SH,20001231,298576735.03,11800622.59,394708016.43
600700.SH,20001231,652471947.04,123600729.87,1057527822.95
600225.SH,20001231,474199673.64,124938229.18,926305794.85
600123.SH,20001231,835892503.63,401235464.36,1663288510.43
600859.SH,20001231,1336623915.78,292295953.94,2916610913.48
000955.SZ,20001231,262756750.36,92280045.65,781914118.23
000725.SZ,20001231,1709349123.0,1415667242.0,4026726235.0
000049.SZ,20001231,257882618.67,10795088.12,460879727.24
600685.SH,20001231,1732593622.13,173658559.64,2418380508.66
000585.SZ,20001231,3310516176.32,399011393.68,4454892243.88
600332.SH,20001231,1589940843.23,488332578.45,3063914823.17
600188.SH,20001231,1611305612.0,844754367.0,8438443725.0
600792.SH,20001231,63431421.31,6137325.79,160743324.23
000050.SZ,20001231,261120837.28,51608106.93,606933626.94
600797.SH,20001231,1081363251.27,252724683.37,1756525539.97
600781.SH,20001231,528621503.79,166180239.18,860136634.41
600893.SH,20001231,1018026861.16,123825047.82,1840281159.17
000761.SZ,20001231,1290268422.0,262329200.0,4728852728.0
000730.SZ,20001231,767376032.82,153476601.51,1668574229.27
600736.SH,20001231,1414245466.17,295554477.5,2465207866.88
600721.SH,20001231,216515052.0,2049326.0,346922524.0
000014.SZ,20001231,271328897.42,11002667.06,310419895.17
000026.SZ,20001231,179945361.34,272765674.77,781982535.21
600624.SH,20001231,421729067.82,164043437.12,953218187.15
600234.SH,20001231,142198439.58,131754530.03,449307335.7
600363.SH,20001231,427471317.61,52969143.23,701304548.84
600167.SH,20001231,236909800.57,114292519.83,704649226.05
000620.SZ,20001231,407387909.35,97979284.34,1208980033.37
000567.SZ,20001231,268034923.98,396489.11,425145728.97
600813.SH,20001231,1315287176.74,5550175.57,1330096515.08
600604.SH,20001231,764115660.15,139351605.26,1641482673.85
