ts_code,ann_date,end_date,total_liab,money_cap,total_assets
301123.SZ,20250424,20241231,920570125.33,702364201.77,3780480786.76
002641.SZ,20250424,20241231,2789998000.19,1002145201.36,8409300146.81
001223.SZ,20250424,20241231,328077706.11,481968366.32,2257335465.1
301295.SZ,20250424,20241231,297345336.49,555083954.93,1255203604.88
301048.SZ,20250424,20241231,2674638802.93,837632592.48,5368380530.67
300868.SZ,20250424,20241231,579111769.18,363173036.66,2111338617.62
301015.SZ,20250424,20241231,4507912645.5,1467403220.46,7112584251.13
002246.SZ,20250424,20241231,1568641173.71,1383318563.46,4567421038.41
300299.SZ,20250424,20241231,541139785.61,59881391.27,976909675.59
300408.SZ,20250424,20241231,4044034756.59,3062845248.47,23915803052.17
300569.SZ,20250424,20241231,6644057099.5,972463390.25,11951612409.66
001296.SZ,20250424,20241231,396672990.61,173197189.13,2098836609.18
000937.SZ,20250424,20241231,29102431292.05,11708628836.03,53196088650.56
688126.SH,20250424,20241231,10068445413.5,5155523168.56,29269842383.9
300850.SZ,20250424,20241231,4762187521.31,536213116.08,10003451909.25
000906.SZ,20250424,20241231,25608433831.73,5325579135.75,34941049953.66
301567.SZ,20250424,20241231,134600718.29,38612536.51,877682386.38
300652.SZ,20250424,20241231,431173993.4,282634682.48,1837890734.43
300724.SZ,20250424,20241231,22541295680.41,4068628264.06,33630089485.68
300650.SZ,20250424,20241231,809539612.2,497304079.76,2074711882.42
603296.SH,20250424,20241231,53372762249.41,13653152651.04,76296821729.28
301119.SZ,20250423,20241231,338298633.22,856234681.22,1363121079.14
002017.SZ,20250423,20241231,1226418259.04,1885703460.52,2982741663.71
300500.SZ,20250423,20241231,1900785461.27,734587608.57,3042366325.28
688080.SH,20250423,20241231,246799869.95,832050072.96,1291954630.8
603917.SH,20250423,20241231,368111578.02,602876861.16,2052549249.85
301355.SZ,20250423,20241231,1004071037.4,299646650.57,2583611354.02
920405.BJ,20250423,20241231,540933336.76,306605391.89,1353713215.83
001226.SZ,20250423,20241231,497676822.38,71265638.43,1238603321.95
300897.SZ,20250423,20241231,307868195.08,162627309.79,1291960145.91
688617.SH,20250423,20241231,425854466.29,1081087911.03,2980697768.82
920237.BJ,20250423,20241231,177921980.89,69079841.54,689713576.2
301262.SZ,20250423,20241231,503308297.28,1051427943.92,4212935512.19
603893.SH,20250423,20241231,720103928.08,2071807133.32,4265988219.99
603900.SH,20250423,20241231,375259916.58,159815667.98,2283546377.34
301265.SZ,20250423,20241231,245905532.84,883487081.95,2377947307.81
002105.SZ,20250423,20241231,775233005.07,383627125.63,1724219080.34
300263.SZ,20250423,20241231,3521800706.29,814870332.59,6905982426.84
002073.SZ,20250423,20241231,12352270911.86,3617369470.9,18614173564.04
002125.SZ,20250423,20241231,1885029192.52,487719347.22,4924010880.57
688211.SH,20250423,20241231,2646792472.59,474828723.13,6191104639.26
600392.SH,20250423,20241231,5853453527.67,2525976134.85,15502252333.27
603505.SH,20250423,20241231,4502801211.77,386650832.57,6653440850.44
301125.SZ,20250423,20241231,396393874.6,58654442.56,1063556345.3
002942.SZ,20250423,20241231,449868200.06,124432191.29,1615515152.58
300955.SZ,20250423,20241231,868871726.15,144630106.9,1804215578.5
002307.SZ,20250423,20241231,51202269751.91,3452847803.05,56392623494.35
920089.BJ,20250423,20241231,809110095.6,81664531.14,1929605902.38
600289.SH,20250423,20241231,760106097.58,835804112.36,1381360969.24
301172.SZ,20250423,20241231,334433949.2,989401003.86,1792725866.86
300056.SZ,20250423,20241231,655009098.2,44178512.13,792423333.68
301321.SZ,20250423,20241231,3956879913.97,839000932.1,5274486747.66
603279.SH,20250423,20241231,4208442385.48,1723046566.25,8672531611.61
600405.SH,20250423,20241231,1398375554.29,134912583.27,1761922379.23
300110.SZ,20250423,20241231,2054191740.04,163813254.9,3428120079.39
688535.SH,20250423,20241231,363298285.26,56031214.28,1402647705.52
300061.SZ,20250423,20241231,763388779.85,401263488.38,1331538137.21
600797.SH,20250423,20241231,2424094756.41,839025398.5,5997487566.02
300182.SZ,20250423,20241231,2972277769.7,140237766.53,11181651930.35
301577.SZ,20250423,20241231,304315410.65,231919611.21,1067373481.24
000516.SZ,20250423,20241231,7164331951.87,590562003.38,10636321992.89
002585.SZ,20250423,20241231,4423010494.15,492040783.2,13305018268.96
300071.SZ,20250423,20241231,1028521280.76,35269923.06,1177114703.0
300187.SZ,20250423,20241231,2442586040.55,176457981.32,3545006385.1
002218.SZ,20250423,20241231,2621015623.99,631687188.47,6806792222.0
688110.SH,20250423,20241231,161204671.14,729533640.15,3530781006.35
300224.SZ,20250423,20241231,4785102958.66,975767751.28,8775300025.03
300789.SZ,20250423,20241231,549282717.05,209136631.16,1625971630.87
601952.SH,20250423,20241231,7132417342.89,691191842.58,14415326764.59
002638.SZ,20250423,20241231,334085281.06,194101874.8,2572774144.02
300036.SZ,20250423,20241231,1372280389.89,852571696.73,4020731506.85
301608.SZ,20250423,20241231,480873389.47,944970542.69,2490324095.81
920855.BJ,20250423,20241231,117959569.22,322205854.29,674230728.1
300398.SZ,20250423,20241231,2430107593.06,918776405.63,6583543718.06
601677.SH,20250423,20241231,5725888435.98,1556899135.75,23323832784.04
300270.SZ,20250423,20241231,281018643.95,89049796.63,881615947.62
300932.SZ,20250423,20241231,1610726340.48,233602051.01,3387616168.09
002049.SZ,20250423,20241231,4925291099.08,2461114778.52,17319762346.06
603693.SH,20250423,20241231,9723325307.49,1762391805.24,17623746044.27
300648.SZ,20250423,20241231,1331852267.38,133060368.78,2101842407.29
300021.SZ,20250423,20241231,7016306857.86,1688301705.63,9348735160.92
300679.SZ,20250423,20241231,2260488550.11,936758876.24,7414956161.56
300893.SZ,20250423,20241231,1795305065.9,239735978.24,3137410452.29
002441.SZ,20250423,20241231,2173240403.02,1604363048.03,6782556135.56
300417.SZ,20250423,20241231,52075595.26,93047449.87,535121883.69
002312.SZ,20250423,20241231,8712128027.92,2951002463.02,18368620911.46
300166.SZ,20250423,20241231,1876569103.6,849753481.83,7928254569.47
300400.SZ,20250423,20241231,367982861.67,384839537.12,1162173495.48
920396.BJ,20250423,20241231,217681340.01,163601337.16,545554632.44
300681.SZ,20250423,20241231,3183557708.18,903518918.33,5235144375.28
920505.BJ,20250423,20241231,88689961.15,97092583.5,417568377.95
001206.SZ,20250423,20241231,362159659.16,328867886.22,2195357433.26
603612.SH,20250423,20241231,10713773846.61,2180028295.81,17614880204.84
603015.SH,20250423,20241231,776280307.77,382731615.09,2142906378.92
920925.BJ,20250423,20241231,115037336.22,58169711.01,472303260.29
300150.SZ,20250423,20241231,494973759.32,315698488.15,2032735389.15
002646.SZ,20250423,20241231,549205018.58,363737716.48,3344517538.86
300660.SZ,20250423,20241231,2543391101.68,1230513654.6,6440954009.96
300619.SZ,20250423,20241231,2546745871.77,539283503.28,4206844685.96
688581.SH,20250423,20241231,152666866.13,1031231385.14,2549778243.93
002041.SZ,20250423,20241231,931303948.26,1536141970.07,4878071041.66
300858.SZ,20250423,20241231,126029898.5,108635367.47,1915597694.39
605056.SH,20250423,20241231,1515311469.17,832176761.83,3249624276.87
300912.SZ,20250423,20241231,762315768.19,93300588.95,1284938503.88
301053.SZ,20250423,20241231,663979022.62,380201434.13,1367019824.99
002434.SZ,20250423,20241231,4826611351.97,731791864.25,10671944067.61
688050.SH,20250423,20241231,862711621.16,363898478.56,3496968135.88
300118.SZ,20250423,20241231,31575766239.19,5206524350.54,43093991991.33
300718.SZ,20250423,20241231,370425785.43,271149495.29,2089712819.24
300180.SZ,20250423,20241231,2418228262.79,422269164.09,7051472039.71
603205.SH,20250423,20241231,170433957.25,721814787.44,1590569355.28
002402.SZ,20250423,20241231,6578127744.18,1244498917.37,11970554542.52
920834.BJ,20250423,20241231,76985114.16,178614437.56,369793768.7
000680.SZ,20250423,20241231,12753048584.13,4572610420.38,18288496908.44
300643.SZ,20250423,20241231,321399792.0,254026151.62,1466795130.59
301318.SZ,20250423,20241231,232475847.27,514029319.05,2086705700.21
300473.SZ,20250423,20241231,2141155173.78,247556511.51,3698566591.05
603516.SH,20250423,20241231,134232959.86,643486787.49,1576261828.15
002983.SZ,20250423,20241231,587184960.66,152262500.64,2008712602.76
600039.SH,20250423,20241231,189113553778.59,20776122120.1,239773354769.84
300261.SZ,20250423,20241231,1875453209.03,375698283.35,4019170670.7
301136.SZ,20250423,20241231,591978075.76,1181872006.05,2096036144.26
300069.SZ,20250423,20241231,296407412.1,100817217.33,583105009.92
300249.SZ,20250423,20241231,1349608091.79,148444200.6,1679172780.13
301330.SZ,20250423,20241231,636623060.37,1473334905.97,4014623523.49
300244.SZ,20250423,20241231,7018794162.32,1830317273.55,15785983734.55
300496.SZ,20250423,20241231,2409544162.25,3184877538.1,12508126864.97
300632.SZ,20250423,20241231,620537654.33,901172282.97,2389452449.37
600755.SH,20250423,20241231,61458744132.01,8479400167.04,99696233779.69
300471.SZ,20250423,20241231,1047144611.25,184461612.5,2234335006.75
600681.SH,20250423,20241231,3886289242.18,643399782.72,7707990695.03
002977.SZ,20250423,20241231,166431689.52,516864208.45,1260411469.35
603817.SH,20250423,20241231,3841887161.42,362858163.4,6760979297.66
603275.SH,20250423,20241231,317461094.84,749070658.4,3130931047.68
300649.SZ,20250423,20241231,501276709.31,195406810.69,1001521131.15
000037.SZ,20250423,20241231,504812794.89,478979221.66,2012736635.59
301371.SZ,20250423,20241231,422296129.26,1838840251.92,6084668329.15
601399.SH,20250423,20241231,18074730755.3,8809213426.15,33129628114.95
603318.SH,20250423,20241231,2378198372.4,321592894.07,4219515694.0
301626.SZ,20250423,20241231,199332049.41,277610401.5,1696852678.43
300292.SZ,20250423,20241231,1113987247.74,490897414.68,2502154582.32
300076.SZ,20250423,20241231,116207222.67,174235726.4,1047443675.0
603890.SH,20250423,20241231,2956435116.88,885466138.6,5853365917.44
603089.SH,20250423,20241231,2089148694.9,168833692.71,3494069248.36
300452.SZ,20250423,20241231,584430625.34,192690005.5,1559730388.14
603701.SH,20250423,20241231,448180392.81,171980192.54,1282662279.16
300238.SZ,20250423,20241231,286807928.19,106780152.15,754399831.41
301220.SZ,20250423,20241231,464676468.36,211424075.91,2104809521.16
920717.BJ,20250423,20241231,85818893.28,92115100.5,652092689.54
300083.SZ,20250423,20241231,5495207704.46,667242936.08,10608575393.74
301205.SZ,20250423,20241231,708657841.99,226619331.87,2219646017.54
688639.SH,20250423,20241231,2431026713.17,422640063.71,4989404883.19
301107.SZ,20250423,20241231,291877339.11,51948250.37,1220558988.61
300931.SZ,20250423,20241231,393895434.69,315751953.26,1025413961.68
603311.SH,20250423,20241231,376354066.68,321104983.93,1683948766.5
002657.SZ,20250423,20241231,635648000.55,562210241.91,2471026433.23
300075.SZ,20250423,20241231,823943791.98,1538172774.44,4359134803.69
300592.SZ,20250423,20241231,2071999796.51,404163854.16,4449100829.81
688299.SH,20250423,20241231,1295359985.55,285957150.44,3382828872.53
300065.SZ,20250423,20241231,732904592.55,276745140.69,2441192979.29
300586.SZ,20250423,20241231,1322577910.26,331496903.71,3635223580.5
000789.SZ,20250423,20241231,6274787075.09,4658891367.97,16532535480.7
300267.SZ,20250423,20241231,797540680.7,698537949.74,5199734491.19
300669.SZ,20250423,20241231,132365604.62,54024544.85,1010892831.36
300072.SZ,20250423,20241231,3787680429.46,758797225.28,9713921182.83
002446.SZ,20250423,20241231,1108282817.4,790343676.94,3578502513.89
300609.SZ,20250423,20241231,214629392.06,275341043.81,1302666644.81
001218.SZ,20250423,20241231,658427256.73,662540491.85,2863914472.6
002553.SZ,20250423,20241231,284993284.97,441795680.26,1434598769.38
603421.SH,20250423,20241231,1521422013.1,630287441.26,4658403588.73
300879.SZ,20250423,20241231,2134298799.63,549774915.32,3328690092.28
688619.SH,20250423,20241231,610095117.03,180996248.3,1521441418.67
300502.SZ,20250423,20241231,3938420036.03,1600269103.7,12266549853.89
002847.SZ,20250423,20241231,1838174398.44,235212032.51,3611600652.49
300387.SZ,20250423,20241231,534510168.42,357094705.53,1922886539.75
688173.SH,20250423,20241231,241514182.8,908999900.84,1810336339.19
603086.SH,20250423,20241231,1819332833.25,675793463.51,3794888193.9
603712.SH,20250423,20241231,4509251711.74,422674508.71,8999923860.24
688219.SH,20250423,20241231,4836949984.57,959731830.33,6996698968.36
301317.SZ,20250423,20241231,1369145280.67,312815627.05,2419443061.11
300802.SZ,20250423,20241231,226762422.95,808583533.47,1845025084.69
002221.SZ,20250423,20241231,29493626263.22,7622803040.54,42546851835.16
000682.SZ,20250423,20241231,7022808534.22,4120516405.45,12629803106.77
600288.SH,20250423,20241231,890974133.16,834296333.97,3057057296.99
300355.SZ,20250423,20241231,10489751260.96,1446573462.74,15494558370.64
002526.SZ,20250423,20241231,1920756449.99,655913138.34,5088324932.73
002178.SZ,20250423,20241231,841773509.82,202511053.3,1412054157.94
300981.SZ,20250423,20241231,1609675196.61,597585652.51,7230360796.53
300409.SZ,20250423,20241231,6932827302.1,2688557286.15,14312017390.71
688091.SH,20250423,20241231,42971884.05,644406689.31,1447992684.9
300176.SZ,20250423,20241231,1191154885.93,163958291.06,2124931272.76
301096.SZ,20250423,20241231,1141798731.22,428969485.2,3721188515.5
300247.SZ,20250423,20241231,161355071.96,180323534.41,1303178909.04
002165.SZ,20250423,20241231,2770503204.29,550681033.15,4804500784.12
300135.SZ,20250423,20241231,774802225.96,207115183.8,1714850464.08
000630.SZ,20250423,20241231,38687741657.58,6891370118.92,80944491696.95
603618.SH,20250423,20241231,6949361103.33,945355563.21,10040349200.26
300880.SZ,20250423,20241231,507256442.0,687925001.24,1617444018.62
002880.SZ,20250423,20241231,1053207768.02,274763226.74,3297444233.19
300415.SZ,20250423,20241231,4094059634.37,499243382.55,7110111707.89
000860.SZ,20250423,20241231,7940212349.6,6948788481.84,14994542079.57
600800.SH,20250423,20241231,2139838706.7,777573618.63,3903796811.22
300778.SZ,20250423,20241231,202677845.26,664509342.93,1489022535.82
920593.BJ,20250423,20241231,67953000.68,169364412.4,738358920.25
603699.SH,20250423,20241231,4295367049.28,1441016531.43,8711353802.58
301130.SZ,20250423,20241231,121411576.83,190678612.9,1062575503.79
300823.SZ,20250423,20241231,262190201.13,152393214.79,1245790677.11
301377.SZ,20250423,20241231,1041129305.08,231725392.08,3520596286.88
300811.SZ,20250423,20241231,759382766.05,144206377.88,3079908959.29
688362.SH,20250423,20241231,9618404180.87,1827290229.2,13655476763.66
603439.SH,20250423,20241231,1597480848.71,474845014.34,3192107890.63
605228.SH,20250423,20241231,1325240949.38,791095975.29,2818547984.21
002965.SZ,20250423,20241231,3633786757.46,945281772.8,7835416065.0
301456.SZ,20250423,20241231,193795554.92,194383737.26,2318741698.41
603098.SH,20250423,20241231,2750814106.69,911416441.83,5547909464.27
002004.SZ,20250423,20241231,13977060015.24,3289723455.66,29450469334.61
300448.SZ,20250423,20241231,130549552.07,403850728.92,1419347444.79
920533.BJ,20250423,20241231,423691180.33,81335426.71,772955762.56
300264.SZ,20250423,20241231,210910929.67,33016393.73,236575267.24
603596.SH,20250423,20241231,5845772549.43,2185030803.25,12786035768.51
301286.SZ,20250423,20241231,243774966.22,213576838.36,1996863826.2
002123.SZ,20250423,20241231,2231164966.34,1016187560.64,3955680687.88
000428.SZ,20250423,20241231,3585144865.32,143568557.5,4627161818.32
300856.SZ,20250423,20241231,1376370011.64,534033998.32,4258154997.78
300895.SZ,20250423,20241231,128323843.84,136373364.25,993981689.64
300487.SZ,20250423,20241231,2158316086.51,2262370665.64,6085140907.36
300425.SZ,20250423,20241231,2147039649.02,254311654.29,4698033845.49
002599.SZ,20250423,20241231,868208769.53,263466664.86,2110461900.02
600556.SH,20250423,20241231,1621588418.95,1552079180.81,5421739476.49
301116.SZ,20250423,20241231,2958243029.96,253833038.51,4824860520.19
000623.SZ,20250423,20241231,3719663017.59,1107003746.65,33001896399.52
300549.SZ,20250423,20241231,162976640.7,54191890.49,712613127.62
300889.SZ,20250423,20241231,1002638253.87,512379213.84,2523466427.35
300839.SZ,20250423,20241231,1661048392.53,466576600.53,2135129980.8
301085.SZ,20250423,20241231,888637627.14,473184201.6,1968423915.62
301289.SZ,20250423,20241231,235542266.58,749374872.71,1291011326.35
920179.BJ,20250423,20241231,214181278.54,97107281.55,1011705895.55
300369.SZ,20250423,20241231,2067016687.27,521458546.21,4613581963.76
000997.SZ,20250423,20241231,5445891306.95,4204952920.54,12703530497.81
688118.SH,20250423,20241231,122936538.45,345960775.71,979857480.9
603096.SH,20250423,20241231,116730751.95,148417263.18,2052313747.05
001267.SZ,20250423,20241231,1179634082.52,328831615.77,2744471200.79
300276.SZ,20250423,20241231,2399423151.06,260332529.19,4367193327.59
000803.SZ,20250423,20241231,3760023712.74,178256086.29,5203034507.35
300894.SZ,20250423,20241231,1065049073.94,763962374.87,2482693038.97
002177.SZ,20250423,20241231,27879688.84,19788473.6,1725892010.99
301061.SZ,20250423,20241231,771199711.14,2136561136.78,4346134565.57
920509.BJ,20250423,20241231,49569408.48,58686800.91,391855967.23
300422.SZ,20250423,20241231,7942977172.81,213942704.96,9413584500.49
002812.SZ,20250423,20241231,20994639016.43,2574141019.53,47199637500.22
300761.SZ,20250422,20241231,5564778026.44,183364069.78,14722259056.66
688552.SH,20250422,20241231,695583907.4,1690026157.05,3252781020.01
301591.SZ,20250422,20241231,69484790.62,410188305.57,944417732.93
301005.SZ,20250422,20241231,450359461.59,62632651.11,1203135765.94
300909.SZ,20250422,20241231,917572388.3,325525557.56,2913320465.54
300696.SZ,20250422,20241231,237792967.29,389564164.84,2090873326.37
688141.SH,20250422,20241231,2080966813.32,1194198108.57,4204325263.41
300692.SZ,20250422,20241231,4378106354.0,236211335.75,6856894314.66
688282.SH,20250422,20241231,228070958.16,516645994.58,1556670194.56
300295.SZ,20250422,20241231,80050984.15,115480004.26,1211940556.09
002038.SZ,20250422,20241231,398371079.36,411958243.66,5979019318.74
301166.SZ,20250422,20241231,241515885.28,840157413.87,2309420442.59
301036.SZ,20250422,20241231,217515189.95,94776445.19,1847204423.07
600143.SH,20250422,20241231,41182949974.85,3539660168.38,61798730834.51
002637.SZ,20250422,20241231,4121585678.92,335214510.39,7927998790.26
003023.SZ,20250422,20241231,618366701.38,901755411.56,2198721495.52
002195.SZ,20250422,20241231,248234483.31,1625451811.67,10503800054.01
002192.SZ,20250422,20241231,904469296.42,1240338903.63,4327208595.37
301225.SZ,20250422,20241231,401168782.63,132920759.85,1867831739.01
920304.BJ,20250422,20241231,248024570.26,335345589.23,767024991.09
301498.SZ,20250422,20241231,858183911.67,694779133.95,5009510974.95
002616.SZ,20250422,20241231,7693493743.21,544211078.39,10506489178.26
600261.SH,20250422,20241231,1736586764.98,2297180943.61,5288094903.2
002615.SZ,20250422,20241231,1661791878.75,787191295.7,3376414657.3
688393.SH,20250422,20241231,130988198.25,95146930.5,1362730307.94
603788.SH,20250422,20241231,592269426.02,96472403.71,2658284092.99
688028.SH,20250422,20241231,317035383.57,264734658.2,2267532997.15
000729.SZ,20250422,20241231,7423160895.6,7454125033.95,23147092477.13
300243.SZ,20250422,20241231,1148199470.81,280055974.81,2285395205.72
688202.SH,20250422,20241231,683102457.55,260534480.29,2823259680.59
300545.SZ,20250422,20241231,847148661.5,355077810.47,2785857068.75
002482.SZ,20250422,20241231,1932036157.04,496980994.97,2507343836.29
688696.SH,20250422,20241231,2372994145.47,2049173639.19,5318793493.6
002540.SZ,20250422,20241231,2503515228.51,818939803.8,8068022622.9
600538.SH,20250422,20241231,179356498.4,144837656.13,966747588.43
300952.SZ,20250422,20241231,1209032251.51,274122120.59,2507056917.03
600057.SH,20250422,20241231,89143920930.42,18605821359.6,123872664469.52
300585.SZ,20250422,20241231,182264445.21,80706801.98,899514039.33
920339.BJ,20250422,20241231,216536792.98,187445346.44,806636362.57
600089.SH,20250422,20241231,117580171565.97,28136115037.26,207623323093.84
001395.SZ,20250422,20241231,1170634536.94,271829030.93,1872207468.65
002311.SZ,20250422,20241231,23044152989.77,3478256875.63,48140586659.7
300588.SZ,20250422,20241231,327222710.2,241066029.19,647253536.29
603687.SH,20250422,20241231,922898975.69,1093061337.47,4463144524.71
002788.SZ,20250422,20241231,9446689554.59,576849591.87,12638595480.94
000090.SZ,20250422,20241231,48878170258.25,10063847972.92,63902869221.23
002135.SZ,20250422,20241231,13068406541.5,2359528257.48,19616334342.02
002163.SZ,20250422,20241231,5020709849.7,1181219539.09,6150946344.41
603130.SH,20250422,20241231,1704649540.11,827076321.57,3034229355.93
300844.SZ,20250422,20241231,173079066.61,450455949.13,942749138.84
300251.SZ,20250422,20241231,956603866.21,1620983841.47,9730530127.81
300953.SZ,20250422,20241231,8432309417.02,1025516234.53,11425589229.33
301057.SZ,20250422,20241231,483133436.25,90662563.84,1237359835.38
301315.SZ,20250422,20241231,92280148.78,651563074.29,1123120324.13
300607.SZ,20250422,20241231,3040498140.86,822130270.84,5935672430.73
688186.SH,20250422,20241231,7467187863.8,811510971.19,11463661602.87
000731.SZ,20250422,20241231,1157098415.68,817657876.44,5674711156.22
002230.SZ,20250422,20241231,22764027052.88,3387380425.36,41478899803.2
002444.SZ,20250422,20241231,6519100418.39,6852110987.4,23104639375.15
600105.SH,20250422,20241231,4782329427.28,1508804005.89,8212411822.93
600782.SH,20250422,20241231,25666902018.57,4530557535.74,52358380835.97
301301.SZ,20250422,20241231,2637164117.24,1088331674.61,10553579961.17
688033.SH,20250422,20241231,2732762006.37,266760892.03,6459726375.01
001225.SZ,20250422,20241231,135635063.14,568626827.23,1561924146.98
300780.SZ,20250422,20241231,919382440.01,151268249.97,1989167605.2
300290.SZ,20250422,20241231,623827754.67,218192245.52,1521037838.82
300703.SZ,20250422,20241231,947871163.57,560783310.85,1900208938.78
600866.SH,20250422,20241231,6518377003.82,1758632645.55,14549680784.75
603556.SH,20250422,20241231,2339438064.74,2580796045.18,9478317442.5
301581.SZ,20250422,20241231,208438538.77,637339397.09,1233350909.29
001356.SZ,20250422,20241231,701224807.31,176681333.65,2024020454.32
002722.SZ,20250422,20241231,769818984.23,866199919.77,3399522384.15
300049.SZ,20250422,20241231,930985871.23,566827033.12,3058902760.01
300232.SZ,20250422,20241231,5854619669.75,1748748617.87,10568547388.34
600802.SH,20250422,20241231,2503647938.49,68322531.03,3584888727.16
603885.SH,20250422,20241231,38918869531.9,1360293255.33,47806111825.78
301037.SZ,20250422,20241231,1866004459.31,177913423.53,2501761483.54
600032.SH,20250422,20241231,40117469238.84,1879261783.84,58903064047.15
002150.SZ,20250422,20241231,2873921309.07,1097851721.99,5018329437.94
688322.SH,20250422,20241231,454710799.3,606487655.26,3328990861.53
603613.SH,20250422,20241231,9062027599.62,6301604610.38,17913695933.62
300339.SZ,20250422,20241231,1869404871.44,680015557.43,5372343594.59
600262.SH,20250422,20241231,2454866089.25,869207140.03,4219483621.76
002719.SZ,20250422,20241231,869826570.97,31744354.54,1088050966.8
603192.SH,20250422,20241231,683698726.47,588942802.11,2235827514.88
301007.SZ,20250422,20241231,371398200.9,174919866.87,1042074624.3
300651.SZ,20250422,20241231,462998507.89,210092492.74,1300510978.21
300547.SZ,20250422,20241231,372447119.4,230190784.9,1573293418.89
603367.SH,20250422,20241231,1566866075.86,1160978994.32,7553814810.05
688083.SH,20250422,20241231,476080858.83,292912441.67,3170161838.46
600279.SH,20250422,20241231,5234964680.81,1694911047.16,14023860248.71
300503.SZ,20250422,20241231,1439587781.04,71407919.5,2631203834.72
301012.SZ,20250422,20241231,528477307.13,205468542.35,1687021419.84
920982.BJ,20250422,20241231,524865480.46,941124763.4,2056073416.98
600389.SH,20250422,20241231,4698794462.01,1132445284.2,8633606390.28
300848.SZ,20250422,20241231,2310421072.67,605599428.47,3849891007.69
300427.SZ,20250422,20241231,496098042.38,279342082.29,1712011734.01
000572.SZ,20250422,20241231,3076303397.46,364543676.48,5580567663.79
002476.SZ,20250422,20241231,123953410.46,437240405.14,1050934577.54
603696.SH,20250422,20241231,39287769.66,189160784.89,618162689.88
300203.SZ,20250422,20241231,6014428811.64,1410948355.2,9410568735.27
920422.BJ,20250422,20241231,77425438.46,78344105.71,501296563.49
603351.SH,20250422,20241231,672715662.08,247200482.38,2380913919.67
600527.SH,20250422,20241231,96108663.79,155833549.65,2249413546.2
300994.SZ,20250422,20241231,959646035.35,822324621.67,2172788176.22
920221.BJ,20250422,20241231,107528862.83,69529188.31,523469947.6
300321.SZ,20250422,20241231,56829790.22,207539725.16,683376139.16
300566.SZ,20250422,20241231,1684661611.24,681219191.41,3683474820.95
300220.SZ,20250422,20241231,227934124.47,59586228.18,300177221.28
600305.SH,20250422,20241231,1035283776.93,604042706.68,4364251278.58
300197.SZ,20250422,20241231,23732489753.53,964578903.4,26839355835.3
001322.SZ,20250422,20241231,5200690726.14,1546922616.76,10071432360.72
300573.SZ,20250422,20241231,534475084.81,370121251.48,2127643431.33
300988.SZ,20250422,20241231,1002278760.19,238214463.79,2197543916.26
300593.SZ,20250422,20241231,1645053066.13,627730782.83,4282106970.84
688507.SH,20250422,20241231,168008997.41,1900689509.48,3070471115.59
301258.SZ,20250422,20241231,200840818.36,224726769.21,2087754088.26
600883.SH,20250422,20241231,59460750.85,34816072.54,1038967341.66
301252.SZ,20250422,20241231,475660551.99,388163657.14,1697183738.17
688122.SH,20250422,20241231,6342489920.76,1512859390.99,13609314222.99
002915.SZ,20250422,20241231,1657356153.72,250629277.56,3193122766.38
603082.SH,20250422,20241231,2501056854.62,1055827860.48,4068741316.88
601595.SH,20250422,20241231,885227078.14,530916850.35,2708373902.77
301538.SZ,20250422,20241231,234438517.83,118509609.13,1503482520.65
300539.SZ,20250422,20241231,623905426.71,47337534.99,1191091372.81
002785.SZ,20250422,20241231,696600044.4,123284827.59,1636887160.6
920252.BJ,20250422,20241231,199108403.68,113912565.0,461172763.2
301183.SZ,20250422,20241231,459378957.6,331306928.31,1315678828.86
301032.SZ,20250422,20241231,1437427838.91,438355343.21,2611499894.19
301195.SZ,20250422,20241231,402947627.05,747359762.18,2782259702.52
300170.SZ,20250422,20241231,1128451131.88,1617757256.42,6254346573.2
301469.SZ,20250422,20241231,320695960.05,260617662.13,1684780586.1
300407.SZ,20250422,20241231,1399166884.51,871733480.72,3212095668.71
300533.SZ,20250422,20241231,1144058366.11,523313152.37,2412617108.94
300596.SZ,20250422,20241231,4408027296.29,1067577159.35,9134140669.49
002627.SZ,20250422,20241231,914892471.25,1415821953.12,4232186234.93
600071.SH,20250422,20241231,1324789731.54,209129227.05,1878715843.17
600110.SH,20250422,20241231,8927043211.95,2647378234.88,16140313792.42
600371.SH,20250422,20241231,182452155.66,346730147.79,809366114.51
002986.SZ,20250422,20241231,3840132236.24,730192868.24,7989539597.11
002026.SZ,20250422,20241231,1443085678.87,1162421066.38,5108230303.44
601928.SH,20250422,20241231,10990810119.98,1946040727.35,30746879708.56
603071.SH,20250422,20241231,5149080935.89,557408470.79,11713081807.0
001314.SZ,20250422,20241231,1049002553.74,1295581986.32,3111518102.16
002216.SZ,20250422,20241231,3728817127.26,572532020.07,8142081414.21
300530.SZ,20250422,20241231,1254028302.99,268580743.97,1460778241.6
003020.SZ,20250422,20241231,673376707.67,439694059.59,2585975314.11
002416.SZ,20250422,20241231,5432882053.85,3203151062.74,11927083821.06
603151.SH,20250422,20241231,518557218.62,168289592.79,1799677087.43
002576.SZ,20250422,20241231,846744472.41,477232494.08,2092988515.37
002010.SZ,20250422,20241231,22994764813.43,6529453150.55,41830359237.04
600526.SH,20250422,20241231,7047815114.31,1547344843.38,11695833187.39
600226.SH,20250422,20241231,1080532389.4,635257913.09,4495818200.43
301233.SZ,20250422,20241231,107581639.92,282715174.13,1031800252.79
605588.SH,20250422,20241231,1810047488.36,706639751.63,2851168167.03
