ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600655.SH,20150429,20150331,7011341883.87,1644716936.53,15299492815.67
600660.SH,20150413,20150331,10192466566.0,6705552610.0,23733646905.0
600663.SH,20150430,20150331,29650875372.95,2725511531.17,45873494838.03
600664.SH,20150430,20150331,7208112791.06,2020395799.8,16150166355.78
600666.SH,20150418,20150331,1642747972.81,177492706.23,2063030195.31
600667.SH,20150428,20150331,3067303152.4,747891540.4,5270056146.17
600673.SH,20150430,20150331,7039481067.63,1811346137.89,11244090893.6
600674.SH,20150425,20150331,5966143098.07,300229315.09,22101196783.41
600682.SH,20150430,20150331,11518291265.92,774351260.85,12876954372.25
600685.SH,20150429,20150331,35463205452.5,15833545566.21,45543940638.93
600687.SH,20150429,20150331,2845539288.89,615912523.97,4548620809.97
600688.SH,20150424,20150331,11923335000.0,321657000.0,28844776000.0
600690.SH,20150430,20150331,46670666444.15,28941472700.37,77446499092.11
600694.SH,20150424,20150331,8624815369.75,6736970730.94,15224601064.73
600699.SH,20150423,20150331,4675903176.68,477003590.19,7205946910.19
600703.SH,20150422,20150331,5378395569.13,2744734175.11,17192419546.12
600704.SH,20150428,20150331,25082919325.48,3813023557.53,32581255584.81
600705.SH,20150428,20150331,79394069079.22,16070376306.38,101259672499.31
600707.SH,20150424,20150331,4474279618.5,210648649.77,5972281958.44
600717.SH,20150430,20150331,15611345966.53,5361117598.92,34409949874.82
600718.SH,20150425,20150331,3656764715.0,1126325922.0,9228652080.0
600720.SH,20150418,20150331,5865615486.4,337025523.61,11027478285.78
600728.SH,20150430,20150331,1269852095.71,303661111.88,2498352222.87
600729.SH,20150416,20150331,6535682703.16,3522732064.27,11455557835.94
600732.SH,20150428,20150331,473934321.54,39031374.2,949996408.84
600733.SH,20150428,20150331,111822588.9,151320165.35,477786697.93
600737.SH,20150430,20150331,9109512927.56,2348373858.6,14622357787.63
600739.SH,20150430,20150331,5616238433.73,2171311168.82,22451367341.56
600741.SH,20150423,20150331,36040678812.64,15269552930.48,66151428236.52
600750.SH,20150425,20150331,1150782746.1,642859401.42,3349323093.22
600745.SH,20150428,20150331,3491559711.33,465143670.38,7160060995.96
600751.SH,20150430,20150331,660925860.85,9223869065.12,12549232430.46
600755.SH,20150429,20150331,31338069558.15,2658698852.47,39926324149.65
600754.SH,20150430,20150331,17636771198.06,8905942685.45,26426176525.25
600757.SH,20150430,20150331,2234199612.12,818260796.93,7124319857.97
600759.SH,20150428,20150331,5148616284.8,687189403.04,10681686282.85
600760.SH,20150429,20150331,2432434606.61,208480000.25,3162485595.87
600761.SH,20150429,20150331,1637776000.32,451983827.27,5691499811.08
600763.SH,20150424,20150331,91073546.43,261744239.95,814485659.66
600764.SH,20150430,20150331,677031840.57,88415001.29,1419850931.49
600765.SH,20150429,20150331,8846081929.59,803828728.58,13291487513.35
600770.SH,20150429,20150331,1905109356.0,1076714261.5,6324480421.41
600776.SH,20150430,20150331,613378836.93,1028804005.45,3546860718.28
600777.SH,20150428,20150331,2417713494.49,369898417.49,4182764431.57
600779.SH,20150430,20150331,475173887.09,209227341.22,1729234492.13
600782.SH,20150430,20150331,21702729770.01,8380923499.38,30130537017.61
600783.SH,20150430,20150331,1662183631.41,117450551.91,5182391669.24
600787.SH,20150430,20150331,5833835285.14,2202912321.23,12010366396.87
600790.SH,20150428,20150331,3638192866.84,223886989.52,7130552079.05
600795.SH,20150430,20150331,176510185446.48,3671956286.38,246681058856.7
600801.SH,20150424,20150331,15225875996.0,2174244522.0,26373287037.0
600803.SH,20150423,20150331,4407783854.27,1659962620.82,9525442974.82
600804.SH,20150425,20150331,10677214254.75,1823022230.68,15834179679.41
600805.SH,20150430,20150331,3864579273.37,916441628.02,10900162088.04
600808.SH,20150429,20150331,42844200044.0,5006445639.0,67992133276.0
600809.SH,20150428,20150331,1755755185.66,759290521.55,5932630255.42
600811.SH,20150430,20150331,9442898824.22,2227116733.41,20352463228.61
600812.SH,20150422,20150331,10394292606.31,1112222534.79,15652896413.07
600820.SH,20150429,20150331,41080849623.75,7739835358.73,57356488349.04
600823.SH,20150430,20150331,40664550978.13,6912134181.2,61195309359.24
600825.SH,20150429,20150331,3329960550.47,1381223647.5,5881385400.98
600826.SH,20150425,20150331,1428315303.83,1018944193.32,5421691202.64
600827.SH,20150430,20150331,24049542040.33,13721245053.68,43940567138.77
600831.SH,20150430,20150331,3232873007.26,219545310.69,5120229993.21
600835.SH,20150424,20150331,21052698112.29,11910401067.86,29973481837.84
600837.SH,20150429,20150331,331910883920.35,100778500134.18,409071550528.86
600839.SH,20150421,20150331,43455457996.51,15131033807.92,63051836311.47
600845.SH,20150423,20150331,2638794915.76,816857068.66,5234706485.82
600850.SH,20150430,20150331,2040375472.65,683698364.09,3601034726.06
600851.SH,20150430,20150331,1583692723.28,563965709.12,6986493884.55
600859.SH,20150425,20150331,6380729920.79,5467323252.84,13575933239.96
600862.SH,20150427,20150331,4906015830.31,736742795.35,5976812745.05
600863.SH,20150428,20150331,24019135514.01,175946929.97,38436504283.21
600867.SH,20150422,20150331,778207192.27,235840855.33,3064632425.58
600869.SH,20150430,20150331,8968085002.5,3255459850.63,12299967371.17
600871.SH,20150429,20150331,51532262000.0,2938250000.0,75881038000.0
600872.SH,20150430,20150331,1719584436.74,160321141.87,4390730004.34
600873.SH,20150422,20150331,13332420775.72,2934330078.13,21901837527.9
600874.SH,20150430,20150331,6661330000.0,1205861000.0,10973716000.0
600875.SH,20150430,20150331,60463590676.1,15359739879.15,84314189020.81
600879.SH,20150429,20150331,4784381726.86,436355167.16,10202555521.49
600880.SH,20150415,20150331,689083323.63,1145798649.75,4857252319.97
600881.SH,20150429,20150331,41571841414.79,6919609569.84,53478505039.99
600884.SH,20150427,20150331,4775314655.11,895038017.7,9509825861.68
600885.SH,20150429,20150331,1145392961.41,599972171.65,4754370339.49
600886.SH,20150428,20150331,127964299544.16,7458490444.72,174105149152.6
600887.SH,20150425,20150331,20586641767.96,14659201003.71,40714451542.75
600893.SH,20150428,20150331,29325182453.53,5247849870.37,44962475340.0
600894.SH,20150429,20150331,2463106032.35,1630997226.89,7033915002.04
600895.SH,20150430,20150331,10184612462.97,1251791697.71,17956828405.45
600900.SH,20150430,20150331,59585594161.8,5443699898.34,147493877550.38
600487.SH,20150430,20150331,8343273514.28,1883328608.52,12957173900.02
600917.SH,20150424,20150331,3826128221.03,2154361476.05,7493448515.38
600958.SH,20150425,20150331,103839372613.12,30285454350.88,134886866802.38
600959.SH,20150429,20150331,5542772693.78,2184135067.08,15112033563.13
600967.SH,20150414,20150331,953794437.12,983722599.16,3378681462.13
600970.SH,20150425,20150331,20334224791.04,5454446791.0,25115123748.12
600971.SH,20150429,20150331,6580844294.0,1112574165.37,13562029929.44
600978.SH,20150429,20150331,3906225640.63,2355804473.0,10410982211.67
600981.SH,20150428,20150331,4134705901.04,540231268.16,5189927220.16
600985.SH,20150429,20150331,295187949.62,234722393.64,1477639036.85
600988.SH,20150430,20150331,1042306984.4,358449330.13,2969685304.05
600993.SH,20150425,20150331,478396578.8,650720592.46,2223358644.9
600995.SH,20150430,20150331,1593511042.63,472936443.01,3086072286.75
600998.SH,20150428,20150331,18606103826.01,2408011421.74,26829506366.98
600999.SH,20150428,20150331,204296137495.35,72974693358.34,248832261749.82
601000.SH,20150429,20150331,7212912343.52,1509731952.51,15313306392.45
601001.SH,20150430,20150331,12386762733.22,4252624310.97,24507148580.62
601002.SH,20150428,20150331,1687473221.6,116618426.13,4220920333.57
601003.SH,20150429,20150331,18519726884.89,3215666945.98,23876406887.18
601005.SH,20150430,20150331,37907262000.0,1334176000.0,47071824000.0
601006.SH,20150429,20150331,21847807294.0,10733550373.0,109562639449.0
601009.SH,20150428,20150331,627997108000.0,,662295689000.0
601010.SH,20150430,20150331,2711607596.75,557778207.74,6777772285.48
601012.SH,20150430,20150331,2638935879.94,815423719.71,5992488489.81
601016.SH,20150429,20150331,9622940715.81,952862756.85,13516760942.28
601018.SH,20150429,20150331,12243770000.0,2912649000.0,45503793000.0
601021.SH,20150430,20150331,6747731300.0,2863342400.0,12309975100.0
601088.SH,20150425,20150331,182905000000.0,54890000000.0,545259000000.0
601058.SH,20150430,20150331,9633871289.42,2567718857.13,14010530582.34
601098.SH,20150429,20150331,3904168576.46,9970058680.87,15137487790.0
601100.SH,20150428,20150331,567819022.03,478904848.87,4054053806.25
601099.SH,20150424,20150331,11541415825.71,6079988555.96,18700275487.96
601106.SH,20150429,20150331,22455278222.57,3218915385.74,39127297486.97
601111.SH,20150430,20150331,149269651000.0,9037969000.0,210693979000.0
601117.SH,20150417,20150331,55641148008.28,13523134385.92,81445451876.63
601118.SH,20150428,20150331,3150104966.03,1183408593.8,12142772523.77
601126.SH,20150429,20150331,1699104849.83,471209910.6,5152487648.36
601127.SH,20150428,20150331,9207048173.38,1420023974.3,11942099933.15
601139.SH,20150423,20150331,8248612692.88,2800244569.46,14117519329.97
601158.SH,20150429,20150331,7251188476.46,5900112991.21,20825312768.66
601166.SH,20150428,20150331,4236675000000.0,,4513036000000.0
601168.SH,20150430,20150331,13745380642.0,3728589577.0,25752287823.0
601169.SH,20150428,20150331,1427360000000.0,,1527860000000.0
601179.SH,20150430,20150331,12184915197.21,7053349439.0,31133188717.28
601186.SH,20150430,20150331,508485628000.0,90562637000.0,614885181000.0
601198.SH,20150430,20150331,44639194218.6,17869305752.19,57229745903.27
601216.SH,20150429,20150331,5888885329.69,469222765.66,12526663303.72
601225.SH,20150425,20150331,49637930300.52,5336097429.12,93465251308.89
601226.SH,20150428,20150331,5079170323.67,1286134751.69,8676591124.08
601231.SH,20150423,20150331,6455437845.86,4376569005.48,12927875791.42
601233.SH,20150428,20150331,7489361830.17,613967121.99,14474007380.59
601238.SH,20150428,20150331,25746693955.0,16881363017.0,62348516587.0
601258.SH,20150430,20150331,50622836950.0,21263024194.0,62921684538.0
601288.SH,20150429,20150331,15711010000000.0,,16836530000000.0
601311.SH,20150424,20150331,1668447450.92,533891748.25,5934131730.29
601318.SH,20150430,20150331,3833842000000.0,413188000000.0,4215240000000.0
601328.SH,20150429,20150331,6134400000000.0,,6627239000000.0
601333.SH,20150429,20150331,3314612480.0,2010832431.0,30363308957.0
601336.SH,20150430,20150331,596728000000.0,15911000000.0,650674000000.0
601360.SH,20150429,20150331,1049496756.95,875072569.97,2663597368.28
601369.SH,20150430,20150331,7680449671.41,1241533271.41,14111842544.04
601377.SH,20150428,20150331,77499201547.46,23910193743.03,93795300783.05
601390.SH,20150430,20150331,561296651000.0,71269860000.0,676344155000.0
601398.SH,20150430,20150331,19775373000000.0,,21396633000000.0
601399.SH,20150430,20150331,21682642573.06,602274420.68,15309059720.22
601515.SH,20150430,20150331,793223434.23,365631960.13,4346564906.92
601555.SH,20150428,20150331,53366786844.16,19912976003.23,68414027542.74
601567.SH,20150428,20150331,3455996596.72,1289593208.58,6532174362.81
601598.SH,20150417,20150331,16584788000.0,6655548000.0,33519897000.0
601600.SH,20150429,20150331,155152566000.0,19130824000.0,195060202000.0
601601.SH,20150430,20150331,748837000000.0,17573000000.0,874775000000.0
601607.SH,20150429,20150331,35353430197.41,10913639574.59,67328196957.52
601608.SH,20150428,20150331,11241705276.97,3758479477.34,19184425427.87
601611.SH,20150430,20150331,40732520721.14,3378934426.73,45636096745.39
601618.SH,20150429,20150331,268228601000.0,29250805000.0,327555622000.0
601628.SH,20150429,20150331,1991148000000.0,50958000000.0,2296540000000.0
601633.SH,20150418,20150331,25882179374.7,2908369691.72,61933257830.46
601636.SH,20150425,20150331,5219231135.38,1964082415.81,10544655900.46
601666.SH,20150430,20150331,19773953841.25,2742275120.99,32066196495.57
601668.SH,20150430,20150331,717110994000.0,123125028000.0,935976802000.0
601669.SH,20150430,20150331,253589394172.48,44592538997.53,302366745315.58
601678.SH,20150416,20150331,2657707807.72,383694503.46,7193849332.18
601688.SH,20150423,20150331,306008977815.28,133716876049.28,347684257219.41
601689.SH,20150430,20150331,719503356.93,1139878773.61,3701988500.36
601699.SH,20150430,20150331,33782595726.98,9371668685.87,52567122207.8
601717.SH,20150425,20150331,2590032491.71,2567561047.16,12234201599.24
601718.SH,20150428,20150331,8545590969.63,4056168652.2,20959993285.08
601727.SH,20150425,20150331,102930425000.0,31584769000.0,150967228000.0
601728.SH,20150429,20150331,272458414254.93,24038223658.18,568091908333.36
601766.SH,20150430,20150331,104066635291.0,22193108052.0,158377002756.0
601777.SH,20150429,20150331,15249874289.49,6381128261.61,22484257518.61
601788.SH,20150429,20150331,129982683827.19,55148024029.27,158366337887.45
601799.SH,20150421,20150331,1169270165.02,328197754.87,3224939983.74
601800.SH,20150429,20150331,504899360771.42,69911364231.12,639604961741.36
601801.SH,20150428,20150331,2193289581.98,3080420177.16,7683591162.04
601808.SH,20150430,20150331,36767838373.0,5589193485.0,85104302087.0
601818.SH,20150430,20150331,2680474000000.0,,2868543000000.0
601857.SH,20150428,20150331,1072022000000.0,81896000000.0,2394157000000.0
601866.SH,20150428,20150331,28234609971.2,8552450125.69,53381785120.6
601872.SH,20150429,20150331,14013969339.21,3071018308.62,27930373329.2
601877.SH,20150429,20150331,5182395945.4,2104289189.33,11877558180.28
601880.SH,20150429,20150331,13105154250.46,2801659520.32,28253159940.68
601886.SH,20150416,20150331,13347305546.79,1541445912.12,19108641914.97
601888.SH,20150430,20150331,3962469345.52,7280413936.17,15403080722.23
601898.SH,20150425,20150331,141492551000.0,21461612000.0,244278555000.0
601899.SH,20150421,20150331,41568913210.0,4065729940.0,75156246271.0
601901.SH,20150430,20150331,69026286342.53,33984877098.06,100907283014.57
601908.SH,20150428,20150331,2226890013.57,358584170.71,6039096772.28
601918.SH,20150430,20150331,23236328814.37,824677151.52,29767795213.19
601919.SH,20150430,20150331,103957126247.77,38460291560.81,146106987127.56
601928.SH,20150429,20150331,5947028906.61,4682325870.58,16855551417.63
601929.SH,20150428,20150331,4046216188.76,2343612484.99,9240130141.77
601933.SH,20150430,20150331,8774630987.95,8005437637.37,21274115277.19
601939.SH,20150430,20150331,16159637000000.0,,17475900000000.0
601958.SH,20150429,20150331,2445627909.2,3879972826.72,15893379290.16
601965.SH,20150418,20150331,536244848.95,1605638692.83,4190105309.22
601969.SH,20150428,20150331,1444778707.0,1367543252.45,6096655130.88
601975.SH,20150418,20150331,6210760726.88,509519320.89,8130242513.94
601985.SH,20150428,20150331,181177154637.24,5548200856.01,229938820583.96
601988.SH,20150430,20150331,14747163000000.0,,16019205000000.0
601989.SH,20150430,20150331,143413965335.23,70883958249.07,206157286932.87
601991.SH,20150428,20150331,239486655000.0,8785829000.0,303559044000.0
601992.SH,20150423,20150331,78431408757.48,7882143664.51,115001122696.88
601998.SH,20150425,20150331,4151466000000.0,,4430215000000.0
603000.SH,20150429,20150331,513680280.66,1355283637.45,3565506561.75
603001.SH,20150425,20150331,828518704.12,1098086864.01,4831878696.35
603005.SH,20150428,20150331,353631310.23,534688123.33,1975442521.21
603019.SH,20150422,20150331,1520756586.1,248154309.0,2682281117.14
603025.SH,20150430,20150331,109201544.78,313231493.83,1075405788.09
603026.SH,20150528,20150331,1060112577.19,193908156.66,2129360113.47
603077.SH,20150430,20150331,4508883435.39,66063459.05,9301151306.04
603169.SH,20150429,20150331,5100667325.38,529613025.52,6422300185.89
603188.SH,20150428,20150331,657652964.02,378027049.58,3580917524.66
603198.SH,20150511,20150331,1028466900.0,,3791089900.0
603288.SH,20150430,20150331,2978034293.12,4370437983.53,9937595504.5
603328.SH,20150429,20150331,751015128.65,2677100376.97,4813094958.78
603338.SH,20150430,20150331,115379761.5,497001957.09,934794362.29
603355.SH,20150512,20150331,1345926771.06,795446042.47,2946860190.24
603369.SH,20150430,20150331,837365095.62,1469490088.11,4667436016.23
603456.SH,20150430,20150331,549183502.85,201115276.79,2172631312.26
603555.SH,20150428,20150331,2102948585.63,1364669042.25,4415262087.22
603567.SH,20150423,20150331,1478397270.35,349285036.56,3476556375.82
603568.SH,20150511,20150331,1808205192.56,212181944.16,2815750020.48
603606.SH,20150430,20150331,924605296.59,304858354.04,1703400101.09
603688.SH,20150430,20150331,58894024.38,548167278.53,1253959285.02
603698.SH,20150429,20150331,1730668522.39,492130607.12,3745542448.77
603699.SH,20150429,20150331,1590189129.94,298897316.79,4173703837.34
603766.SH,20150425,20150331,1751371782.84,1042218930.91,6047425878.93
603799.SH,20150428,20150331,5964424812.29,816404366.2,8633112566.71
603806.SH,20150430,20150331,330157913.28,296487873.04,4240616677.31
603883.SH,20150422,20150331,1391650410.0,452361057.0,2552842298.0
603885.SH,20150511,20150331,,,8913800500.0
603899.SH,20150428,20150331,461366466.91,1090817442.56,2585057750.44
603939.SH,20150427,20150331,745096660.25,799919467.88,2107776501.44
603993.SH,20150428,20150331,14013481374.94,8979558349.49,29345587067.38
605589.SH,20150422,20150331,4181434577.22,1209412097.86,6233765965.11
688981.SH,20150507,20150331,13370949034.0,,34034931369.0
