ts_code,ann_date,end_date,operate_profit
002984.SZ,20201029,20200930,743301068.6
002851.SZ,20201029,20200930,295721772.56
300043.SZ,20201029,20200930,3691134.65
002818.SZ,20201029,20200930,587410613.94
300073.SZ,20201029,20200930,317457590.62
300316.SZ,20201029,20200930,613201194.28
000158.SZ,20201029,20200930,-37670869.0
000596.SZ,20201029,20200930,2055599342.54
002727.SZ,20201029,20200930,745273565.68
300459.SZ,20201029,20200930,637470907.5
300144.SZ,20201029,20200930,165957570.66
300136.SZ,20201029,20200930,847607171.1
000616.SZ,20201029,20200930,-36614409.95
300037.SZ,20201029,20200930,437229798.75
002738.SZ,20201029,20200930,130581358.5
000600.SZ,20201029,20200930,1262323072.83
300001.SZ,20201029,20200930,48605393.84
300014.SZ,20201029,20200930,1025962625.98
300009.SZ,20201029,20200930,354633147.74
601985.SH,20201029,20200930,10490471596.72
601992.SH,20201029,20200930,6130312550.48
603195.SH,20201029,20200930,1936695130.73
603225.SH,20201029,20200930,193658081.83
603256.SH,20201029,20200930,99404454.56
603515.SH,20201029,20200930,594879284.82
603528.SH,20201029,20200930,68278807.46
603589.SH,20201029,20200930,1146536532.32
002156.SZ,20201029,20200930,292625512.79
603596.SH,20201029,20200930,394516507.73
603888.SH,20201029,20200930,-10104604.82
603893.SH,20201029,20200930,190947500.71
603983.SH,20201029,20200930,413853672.13
002588.SZ,20201029,20200930,231386293.84
600378.SH,20201029,20200930,418069926.14
600729.SH,20201029,20200930,1117370429.68
002266.SZ,20201029,20200930,1250535423.17
002002.SZ,20201029,20200930,680462794.65
002022.SZ,20201029,20200930,790473951.82
002073.SZ,20201029,20200930,18421305.6
002078.SZ,20201029,20200930,1652724553.31
002093.SZ,20201029,20200930,108453032.66
002126.SZ,20201029,20200930,360126714.34
000657.SZ,20201029,20200930,270971798.39
002508.SZ,20201029,20200930,1348178474.52
603799.SH,20201029,20200930,929182214.06
601908.SH,20201029,20200930,457102148.62
600970.SH,20201029,20200930,1182176556.9
000826.SZ,20201029,20200930,492619069.77
000818.SZ,20201029,20200930,205589262.07
000786.SZ,20201029,20200930,2403028630.02
601717.SH,20201029,20200930,1782417612.08
600968.SH,20201029,20200930,1450931717.95
000009.SZ,20201029,20200930,1084817369.42
000793.SZ,20201029,20200930,-134599389.44
000997.SZ,20201029,20200930,517038780.94
600483.SH,20201029,20200930,905888728.68
300039.SZ,20201029,20200930,129613820.45
601965.SH,20201029,20200930,403946357.85
002608.SZ,20201029,20200930,3012878428.75
002646.SZ,20201029,20200930,-64197764.66
300442.SZ,20201029,20200930,-66355480.14
601636.SH,20201029,20200930,1389141535.25
600971.SH,20201029,20200930,513161190.45
600981.SH,20201029,20200930,344192980.36
601139.SH,20201029,20200930,1304808459.9
601333.SH,20201029,20200930,-1408209952.0
601668.SH,20201029,20200930,62126866000.0
601369.SH,20201029,20200930,739757977.89
601598.SH,20201029,20200930,2549956087.77
600108.SH,20201028,20200930,13291828.55
603728.SH,20201028,20200930,165045309.18
002916.SZ,20201028,20200930,1292433990.51
603712.SH,20201028,20200930,168284063.66
603659.SH,20201028,20200930,510876232.47
603638.SH,20201028,20200930,492561948.39
603605.SH,20201028,20200930,364213850.48
600507.SH,20201028,20200930,2195304623.37
600416.SH,20201028,20200930,167917160.11
603826.SH,20201028,20200930,133403561.85
600801.SH,20201028,20200930,5524540000.0
002640.SZ,20201028,20200930,441201725.97
600297.SH,20201028,20200930,1960634035.22
000937.SZ,20201028,20200930,1481994660.88
300244.SZ,20201028,20200930,1276202096.21
002600.SZ,20201028,20200930,1649993242.1
600585.SH,20201028,20200930,32551409077.0
000566.SZ,20201028,20200930,-23042036.29
603927.SH,20201028,20200930,218870835.09
603858.SH,20201028,20200930,1760049028.2
603000.SH,20201028,20200930,114350141.38
601928.SH,20201028,20200930,1089315774.96
600863.SH,20201028,20200930,1317184168.16
600273.SH,20201028,20200930,1037739668.22
000877.SZ,20201028,20200930,1595066866.35
002563.SZ,20201028,20200930,334831193.09
600517.SH,20201028,20200930,1559442668.34
000895.SZ,20201028,20200930,6298054835.94
603868.SH,20201028,20200930,603669963.4
002812.SZ,20201028,20200930,766622501.07
603392.SH,20201028,20200930,561728432.43
688006.SH,20201028,20200930,357976519.42
605358.SH,20201028,20200930,163786658.49
601929.SH,20201028,20200930,1186221.93
603882.SH,20201028,20200930,1268255784.35
600260.SH,20201028,20200930,689299721.65
002384.SZ,20201028,20200930,1110965179.92
601868.SH,20201028,20200930,6389077251.06
688029.SH,20201028,20200930,226039734.98
001289.SZ,20201028,20200930,5433598547.54
300676.SZ,20201028,20200930,3249985076.65
300661.SZ,20201028,20200930,226494932.03
600361.SH,20201028,20200930,140418642.83
601718.SH,20201028,20200930,61510216.25
002005.SZ,20201028,20200930,-126882493.98
688019.SH,20201028,20200930,128711265.33
688185.SH,20201028,20200930,-176696651.33
000062.SZ,20201028,20200930,650175608.96
688278.SH,20201028,20200930,103989914.26
688301.SH,20201028,20200930,173445665.99
688321.SH,20201028,20200930,41221702.71
002657.SZ,20201028,20200930,-23260107.35
688390.SH,20201028,20200930,228732923.62
688520.SH,20201028,20200930,-516012222.57
688521.SH,20201028,20200930,-79022523.35
600233.SH,20201028,20200930,1703603286.16
002690.SZ,20201028,20200930,382460989.76
300570.SZ,20201028,20200930,61149757.29
003816.SZ,20201028,20200930,14480548682.05
603816.SH,20201028,20200930,1122423057.13
300054.SZ,20201028,20200930,182922190.04
002013.SZ,20201028,20200930,747383561.89
002048.SZ,20201028,20200930,961678827.63
300896.SZ,20201028,20200930,333612956.67
302132.SZ,20201028,20200930,260249145.51
300373.SZ,20201028,20200930,315819119.54
002063.SZ,20201028,20200930,153429856.52
601168.SH,20201028,20200930,1394009446.0
002065.SZ,20201028,20200930,633400821.74
600820.SH,20201028,20200930,1573331608.0
002029.SZ,20201028,20200930,57059179.11
300558.SZ,20201028,20200930,613155872.02
000582.SZ,20201028,20200930,1061529083.72
601865.SH,20201028,20200930,990992778.99
600750.SH,20201028,20200930,487059601.15
002841.SZ,20201028,20200930,1523185849.56
603019.SH,20201028,20200930,492799986.95
300677.SZ,20201028,20200930,5262527377.14
002475.SZ,20201028,20200930,5741913826.38
002472.SZ,20201028,20200930,41270993.34
000050.SZ,20201028,20200930,1325219828.8
002487.SZ,20201028,20200930,365223667.62
300741.SZ,20201028,20200930,978292549.0
601068.SH,20201028,20200930,-50017342.8
002157.SZ,20201028,20200930,5900443526.04
002503.SZ,20201028,20200930,59814196.96
300628.SZ,20201028,20200930,1108997189.42
300750.SZ,20201028,20200930,4428419699.07
600699.SH,20201028,20200930,-532479362.1
600790.SH,20201028,20200930,358063728.09
300724.SZ,20201028,20200930,506479948.88
600655.SH,20201028,20200930,2459005709.29
600096.SH,20201028,20200930,358569445.99
300055.SZ,20201028,20200930,117709809.62
603885.SH,20201028,20200930,-717968403.67
688599.SH,20201028,20200930,977048109.24
600410.SH,20201028,20200930,717338915.26
688568.SH,20201028,20200930,22201680.49
600066.SH,20201028,20200930,181296621.54
002185.SZ,20201028,20200930,615708279.54
300199.SZ,20201028,20200930,65738324.34
300027.SZ,20201028,20200930,-246387310.94
000039.SZ,20201028,20200930,2211352000.0
002056.SZ,20201028,20200930,742642963.12
600169.SH,20201028,20200930,-293838215.83
300346.SZ,20201028,20200930,104328458.29
300212.SZ,20201028,20200930,176967197.94
300114.SZ,20201028,20200930,260249145.51
002129.SZ,20201028,20200930,1303514534.0
601608.SH,20201028,20200930,213197743.06
002123.SZ,20201028,20200930,46866069.47
002118.SZ,20201028,20200930,-283555367.6
601002.SH,20201028,20200930,133345386.06
300383.SZ,20201028,20200930,762030221.29
002106.SZ,20201028,20200930,339970359.39
002544.SZ,20201028,20200930,98387093.42
002092.SZ,20201028,20200930,-642041377.7
600252.SH,20201028,20200930,540681835.25
300085.SZ,20201028,20200930,-25805895.44
600187.SH,20201028,20200930,-1238314.13
601003.SH,20201028,20200930,1417766276.62
600525.SH,20201028,20200930,251995119.27
601226.SH,20201028,20200930,43592559.87
600572.SH,20201028,20200930,776550765.28
600894.SH,20201028,20200930,553676398.75
002437.SZ,20201028,20200930,826938622.27
300718.SZ,20201028,20200930,121929762.01
600557.SH,20201028,20200930,283514872.21
002459.SZ,20201028,20200930,1667274359.91
600380.SH,20201028,20200930,2555056232.59
601888.SH,20201028,20200930,4220777910.04
600073.SH,20201028,20200930,952848700.31
300502.SZ,20201028,20200930,402321299.79
002439.SZ,20201028,20200930,27065401.65
300146.SZ,20201028,20200930,1897658540.04
002267.SZ,20201028,20200930,279643476.01
300134.SZ,20201028,20200930,60663416.09
002424.SZ,20201028,20200930,212349981.15
300627.SZ,20201028,20200930,115322041.65
300223.SZ,20201028,20200930,22683675.06
600761.SH,20201028,20200930,765696183.08
603260.SH,20201028,20200930,840121028.23
600967.SH,20201028,20200930,537066256.68
603087.SH,20201028,20200930,841720142.0
600426.SH,20201028,20200930,1513262734.03
000816.SZ,20201028,20200930,47204989.71
600118.SH,20201028,20200930,312474419.38
300458.SZ,20201028,20200930,185928999.0
002463.SZ,20201028,20200930,1094005990.0
002373.SZ,20201028,20200930,877049921.32
002317.SZ,20201028,20200930,373331942.21
600011.SH,20201028,20200930,14240404197.0
002414.SZ,20201028,20200930,870585789.01
600884.SH,20201028,20200930,401404289.54
600839.SH,20201028,20200930,16197012.1
600612.SH,20201028,20200930,2199079401.55
600845.SH,20201028,20200930,1108649637.11
300888.SZ,20201028,20200930,3700869075.77
002390.SZ,20201028,20200930,191193046.99
600874.SH,20201028,20200930,593363000.0
300857.SZ,20201028,20200930,77179249.45
600851.SH,20201028,20200930,120981510.93
603899.SH,20201028,20200930,1006154006.43
002221.SZ,20201028,20200930,1268376151.08
689009.SH,20201028,20200930,152259047.06
002268.SZ,20201028,20200930,-138961100.44
601600.SH,20201028,20200930,1499475000.0
002217.SZ,20201028,20200930,160773298.77
688036.SH,20201028,20200930,2445445073.28
600496.SH,20201027,20200930,522187787.29
300850.SZ,20201027,20200930,307788314.08
600219.SH,20201027,20200930,1766698598.07
300395.SZ,20201027,20200930,194646285.14
002311.SZ,20201027,20200930,2778062264.73
600352.SH,20201027,20200930,4200337988.6
002342.SZ,20201027,20200930,20816270.24
300032.SZ,20201027,20200930,-8924227.62
300012.SZ,20201027,20200930,431807105.13
002230.SZ,20201027,20200930,698822147.04
002318.SZ,20201027,20200930,646463352.81
002352.SZ,20201027,20200930,7974170487.43
002371.SZ,20201027,20200930,428400232.19
002309.SZ,20201027,20200930,-442972843.82
002773.SZ,20201027,20200930,676932928.1
300454.SZ,20201027,20200930,77513003.69
002865.SZ,20201027,20200930,-7292452.63
002837.SZ,20201027,20200930,137567356.56
600111.SH,20201027,20200930,708024079.79
688208.SH,20201027,20200930,341454132.34
002181.SZ,20201027,20200930,81868018.45
688111.SH,20201027,20200930,609050105.28
688065.SH,20201027,20200930,373016444.97
002238.SZ,20201027,20200930,123587143.98
002242.SZ,20201027,20200930,740835126.88
002249.SZ,20201027,20200930,245718163.19
002705.SZ,20201027,20200930,1124302244.36
300251.SZ,20201027,20200930,71250611.23
002271.SZ,20201027,20200930,2673808195.82
000550.SZ,20201027,20200930,422185896.0
000078.SZ,20201027,20200930,667046134.25
002128.SZ,20201027,20200930,3179303917.46
600456.SH,20201027,20200930,323478006.51
300070.SZ,20201027,20200930,186745578.72
000612.SZ,20201027,20200930,455259974.86
300285.SZ,20201027,20200930,503487881.05
600998.SH,20201027,20200930,3233166942.24
002130.SZ,20201027,20200930,365001401.66
000661.SZ,20201027,20200930,2957177936.66
300433.SZ,20201027,20200930,4005662844.75
600903.SH,20201027,20200930,198037333.98
002531.SZ,20201027,20200930,994090351.55
002428.SZ,20201027,20200930,9087010.73
300015.SZ,20201027,20200930,2261599164.72
002518.SZ,20201027,20200930,275996599.13
002920.SZ,20201027,20200930,373914956.57
002416.SZ,20201027,20200930,686665206.45
002648.SZ,20201027,20200930,1067291221.28
601005.SH,20201027,20200930,369664000.0
002709.SZ,20201027,20200930,580117883.07
002581.SZ,20201027,20200930,-121593539.35
600176.SH,20201027,20200930,1525919917.01
300072.SZ,20201027,20200930,-733016972.9
300595.SZ,20201027,20200930,344906700.97
601100.SH,20201027,20200930,1752835342.21
600315.SH,20201027,20200930,382233842.29
600486.SH,20201027,20200930,1227099372.73
002431.SZ,20201027,20200930,20390878.98
600704.SH,20201027,20200930,4307993455.32
300496.SZ,20201027,20200930,303781365.11
002603.SZ,20201027,20200930,1210255887.13
002387.SZ,20201027,20200930,82312430.43
002595.SZ,20201027,20200930,936483684.53
002681.SZ,20201027,20200930,100434797.42
002456.SZ,20201027,20200930,1023164489.04
002153.SZ,20201027,20200930,126026394.39
002155.SZ,20201027,20200930,231028691.06
002025.SZ,20201027,20200930,404892244.16
002032.SZ,20201027,20200930,1299559936.13
000970.SZ,20201027,20200930,116946232.09
601975.SH,20201027,20200930,1030270466.08
000878.SZ,20201027,20200930,1081624630.56
000830.SZ,20201027,20200930,578316669.26
603025.SH,20201027,20200930,128876936.58
000810.SZ,20201027,20200930,284743468.16
000778.SZ,20201027,20200930,2013570803.67
000738.SZ,20201027,20200930,386011182.89
603345.SH,20201027,20200930,485369650.39
000629.SZ,20201027,20200930,322838526.42
603737.SH,20201027,20200930,437742909.57
601727.SH,20201027,20200930,4147104000.0
002064.SZ,20201027,20200930,1460442396.21
000963.SZ,20201027,20200930,2932220647.8
002074.SZ,20201027,20200930,110362015.25
300287.SZ,20201027,20200930,-146991505.38
600497.SH,20201027,20200930,838598318.61
600763.SH,20201027,20200930,512640727.49
002192.SZ,20201027,20200930,-4554022.69
601728.SH,20201027,20200930,26799592579.05
600312.SH,20201027,20200930,152578607.45
300363.SZ,20201027,20200930,266504092.14
002216.SZ,20201027,20200930,713130092.41
300376.SZ,20201027,20200930,371605923.76
000983.SZ,20201027,20200930,2289530339.63
300699.SZ,20201027,20200930,598307288.49
000931.SZ,20201027,20200930,59056968.2
002008.SZ,20201026,20200930,1122691163.25
688516.SH,20201026,20200930,81694846.71
002505.SZ,20201026,20200930,119833317.09
300618.SZ,20201026,20200930,200849754.66
000403.SZ,20201026,20200930,128018213.17
002512.SZ,20201026,20200930,-2221989.53
002262.SZ,20201026,20200930,668032873.84
000581.SZ,20201026,20200930,2397332124.39
000667.SZ,20201026,20200930,-227710250.33
000967.SZ,20201026,20200930,1102309116.75
603719.SH,20201026,20200930,363215828.26
002450.SZ,20201026,20200930,-889855587.38
002195.SZ,20201026,20200930,347603384.53
000829.SZ,20201026,20200930,96789252.67
000848.SZ,20201026,20200930,411284467.72
002408.SZ,20201026,20200930,1002314322.0
000930.SZ,20201026,20200930,707149780.57
002254.SZ,20201026,20200930,215823128.28
603806.SH,20201026,20200930,1014491794.12
002407.SZ,20201026,20200930,36841807.97
000703.SZ,20201026,20200930,4321008193.6
000547.SZ,20201026,20200930,487459439.45
603377.SH,20201026,20200930,8147193.16
000012.SZ,20201026,20200930,955830191.0
600989.SH,20201026,20200930,3759200388.45
300271.SZ,20201026,20200930,-8546921.75
300869.SZ,20201026,20200930,603652476.41
002312.SZ,20201026,20200930,708634737.99
000559.SZ,20201026,20200930,326786151.88
002280.SZ,20201026,20200930,-54657176.46
000099.SZ,20201026,20200930,195073357.97
601088.SH,20201026,20200930,49932000000.0
600519.SH,20201026,20200930,47985820569.68
002075.SZ,20201026,20200930,1081942799.51
300782.SZ,20201026,20200930,811450570.13
002957.SZ,20201026,20200930,357465353.86
002124.SZ,20201026,20200930,2857267042.63
600079.SH,20201026,20200930,1431244152.3
600059.SH,20201024,20200930,113627905.59
002265.SZ,20201024,20200930,-39671401.04
002385.SZ,20201024,20200930,2099090904.63
002176.SZ,20201024,20200930,30466745.83
002191.SZ,20201024,20200930,810601158.71
002326.SZ,20201024,20200930,278755952.25
002335.SZ,20201024,20200930,293438403.87
002665.SZ,20201024,20200930,-139763185.01
000960.SZ,20201024,20200930,723748083.06
002051.SZ,20201024,20200930,122554553.55
300147.SZ,20201024,20200930,200223533.57
600188.SH,20201024,20200930,8403116000.0
300487.SZ,20201024,20200930,165172164.63
002821.SZ,20201024,20200930,577710851.4
002011.SZ,20201024,20200930,-132404782.45
600126.SH,20201024,20200930,987074910.01
300033.SZ,20201024,20200930,880839886.32
600770.SH,20201024,20200930,335153748.64
002678.SZ,20201024,20200930,120728953.66
600397.SH,20201024,20200930,-201943709.26
000690.SZ,20201024,20200930,1998510787.39
000732.SZ,20201024,20200930,-1610168147.24
600433.SH,20201024,20200930,121082539.05
000417.SZ,20201024,20200930,246048492.23
000831.SZ,20201024,20200930,143277197.23
300118.SZ,20201024,20200930,828230993.32
600436.SH,20201024,20200930,1587926601.21
600873.SH,20201024,20200930,994010833.6
600415.SH,20201024,20200930,1561719268.77
601633.SH,20201024,20200930,2877913367.19
002110.SZ,20201024,20200930,2675739650.52
600183.SH,20201024,20200930,1607603744.61
600805.SH,20201024,20200930,-400628144.74
000898.SZ,20201024,20200930,1733000000.0
000513.SZ,20201024,20200930,2153151870.41
600509.SH,20201024,20200930,81978326.63
600566.SH,20201024,20200930,1095371896.98
000869.SZ,20201024,20200930,547913559.0
603486.SH,20201024,20200930,295581256.82
600602.SH,20201024,20200930,185996452.29
002415.SZ,20201024,20200930,9687941084.46
600993.SH,20201024,20200930,387622996.26
601399.SH,20201024,20200930,353600986.08
600351.SH,20201024,20200930,106082669.21
002683.SZ,20201024,20200930,391528540.07
600132.SH,20201024,20200930,691686718.67
600835.SH,20201024,20200930,1582497965.1
600674.SH,20201024,20200930,2776556498.3
600666.SH,20201024,20200930,-161674969.65
601311.SH,20201023,20200930,549879306.65
002241.SZ,20201023,20200930,2388989900.91
002327.SZ,20201023,20200930,315537814.28
002461.SZ,20201023,20200930,628113928.5
002507.SZ,20201023,20200930,722489993.47
002294.SZ,20201023,20200930,329142493.14
688200.SH,20201023,20200930,170126277.75
688188.SH,20201023,20200930,300870617.69
688166.SH,20201023,20200930,145658934.69
688018.SH,20201023,20200930,88143148.2
002302.SZ,20201023,20200930,981646396.35
000155.SZ,20201023,20200930,320142102.0
002293.SZ,20201023,20200930,437416180.94
002672.SZ,20201023,20200930,299022914.3
600438.SH,20201023,20200930,3992435947.57
600862.SH,20201023,20200930,464994924.03
603444.SH,20201023,20200930,1173933059.49
300394.SZ,20201023,20200930,250794932.24
600366.SH,20201023,20200930,168750939.27
002901.SZ,20201023,20200930,507207626.61
000488.SZ,20201023,20200930,907859446.51
600251.SH,20201023,20200930,380096040.52
603185.SH,20201023,20200930,402301869.29
300390.SZ,20201023,20200930,275657248.68
603129.SH,20201023,20200930,365324319.11
603317.SH,20201023,20200930,369382139.12
002568.SZ,20201023,20200930,483369346.47
600129.SH,20201023,20200930,84981327.43
603866.SH,20201023,20200930,871036451.58
603650.SH,20201023,20200930,375327787.65
603606.SH,20201023,20200930,715875522.36
600309.SH,20201023,20200930,6447796278.55
300765.SZ,20201023,20200930,309290165.48
000536.SZ,20201023,20200930,569160827.61
000933.SZ,20201023,20200930,798035532.46
002027.SZ,20201023,20200930,2798796420.72
002281.SZ,20201023,20200930,397306341.51
600216.SH,20201023,20200930,702111675.92
300357.SZ,20201023,20200930,255675189.84
000543.SZ,20201023,20200930,1192628967.23
300140.SZ,20201023,20200930,-179529207.12
600316.SH,20201023,20200930,14727239.19
600201.SH,20201023,20200930,351159627.29
600446.SH,20201023,20200930,216063965.67
600812.SH,20201023,20200930,172859867.19
002127.SZ,20201023,20200930,731374897.49
002122.SZ,20201023,20200930,76227594.66
002233.SZ,20201023,20200930,1857903964.13
002240.SZ,20201023,20200930,39095627.64
002396.SZ,20201023,20200930,504330049.6
002261.SZ,20201023,20200930,58218840.98
600298.SH,20201023,20200930,1244405604.79
300058.SZ,20201023,20200930,767313429.46
600372.SH,20201023,20200930,483076901.19
000739.SZ,20201022,20200930,737500990.95
603877.SH,20201022,20200930,412059762.55
002304.SZ,20201022,20200930,9522294441.4
002402.SZ,20201022,20200930,338231286.57
000028.SZ,20201022,20200930,1529578169.67
600050.SH,20201022,20200930,13687477631.0
600422.SH,20201022,20200930,428811414.88
300257.SZ,20201022,20200930,234163594.43
300100.SZ,20201022,20200930,189066864.71
688116.SH,20201022,20200930,90639800.0
601666.SH,20201022,20200930,1652165697.15
002080.SZ,20201022,20200930,1841072582.35
603456.SH,20201022,20200930,292668143.15
000959.SZ,20201022,20200930,1789069417.79
000990.SZ,20201022,20200930,85114652.07
601966.SH,20201022,20200930,1732653327.0
002223.SZ,20201022,20200930,1777261043.5
600511.SH,20201022,20200930,1390470915.02
600435.SH,20201022,20200930,41196893.51
000807.SZ,20201022,20200930,925533349.47
002444.SZ,20201022,20200930,1259997478.59
002273.SZ,20201022,20200930,364936411.71
000729.SZ,20201022,20200930,733361577.4
603156.SH,20201022,20200930,1455935961.47
000401.SZ,20201021,20200930,4850530854.76
002050.SZ,20201021,20200930,1275593674.37
300763.SZ,20201021,20200930,248464368.38
600869.SH,20201021,20200930,323659089.27
002049.SZ,20201021,20200930,763324731.5
300142.SZ,20201021,20200930,635128346.74
300529.SZ,20201021,20200930,751382478.23
002138.SZ,20201021,20200930,490819101.5
601689.SH,20201020,20200930,467736513.45
600521.SH,20201020,20200930,1097481914.19
002985.SZ,20201020,20200930,211083883.07
603613.SH,20201020,20200930,256188620.78
300088.SZ,20201020,20200930,948406689.9
002010.SZ,20201020,20200930,933910030.98
603979.SH,20201020,20200930,362734610.89
002714.SZ,20201020,20200930,23185660727.49
600529.SH,20201020,20200930,502113765.67
002299.SZ,20201020,20200930,1886821050.2
601899.SH,20201020,20200930,7828660108.0
300623.SZ,20201020,20200930,228565693.76
600985.SH,20201020,20200930,3353731848.7
600067.SH,20201020,20200930,667961794.95
600732.SH,20201020,20200930,449814296.89
688396.SH,20201020,20200930,774883796.55
002152.SZ,20201020,20200930,664694373.38
002466.SZ,20201020,20200930,-490306675.22
603298.SH,20201020,20200930,787148809.73
603218.SH,20201020,20200930,829715585.4
002429.SZ,20201020,20200930,1230910960.73
688100.SH,20201020,20200930,242890131.52
002434.SZ,20201020,20200930,580456402.11
600276.SH,20201020,20200930,5193289164.88
603305.SH,20201020,20200930,272328900.95
688336.SH,20201019,20200930,-20980930.73
600988.SH,20201019,20200930,680004211.8
603005.SH,20201019,20200930,303629570.0
601568.SH,20201019,20200930,1364278012.91
000708.SZ,20201017,20200930,5307960279.21
002085.SZ,20201017,20200930,576155130.6
002028.SZ,20201017,20200930,994661984.98
000631.SZ,20201017,20200930,260064716.17
600141.SH,20201016,20200930,478720104.78
300568.SZ,20201016,20200930,122681321.66
688099.SH,20201016,20200930,-6404225.88
300122.SZ,20201016,20200930,2909674445.12
601058.SH,20201015,20200930,1335473968.16
600143.SH,20201015,20200930,4542860894.28
300115.SZ,20201014,20200930,476680250.1
300267.SZ,20201013,20200930,201385729.54
002236.SZ,20201013,20200930,3014802788.26
603707.SH,20201010,20200930,672013966.28
