ts_code,ann_date,end_date,operate_profit
600575.SH,20240828,20240630,729657170.05
600667.SH,20240828,20240630,516133316.06
002544.SZ,20240828,20240630,38496348.14
601098.SH,20240828,20240630,1104696525.47
002185.SZ,20240828,20240630,249547741.19
600759.SH,20240828,20240630,278064721.57
002344.SZ,20240828,20240630,116422840.31
002572.SZ,20240828,20240630,701857743.2
600925.SH,20240828,20240630,1373835310.37
002581.SZ,20240828,20240630,-24256926.2
688183.SH,20240828,20240630,95079956.55
002190.SZ,20240828,20240630,19600549.03
002603.SZ,20240828,20240630,670958832.67
002371.SZ,20240828,20240630,3210005921.88
002265.SZ,20240828,20240630,98090542.85
600820.SH,20240828,20240630,1247024159.96
300010.SZ,20240828,20240630,79760462.65
600582.SH,20240828,20240630,2274566170.9
600703.SH,20240828,20240630,312379745.17
002252.SZ,20240828,20240630,1548819448.69
600790.SH,20240828,20240630,214876963.78
600770.SH,20240828,20240630,-37618438.26
603899.SH,20240828,20240630,820064550.33
002048.SZ,20240828,20240630,855431624.83
600845.SH,20240828,20240630,1519765402.97
600637.SH,20240828,20240630,522664079.07
002745.SZ,20240828,20240630,347130774.76
600496.SH,20240828,20240630,294732369.19
002312.SZ,20240828,20240630,349201429.04
002698.SZ,20240828,20240630,337649585.25
002699.SZ,20240828,20240630,-63959725.02
002705.SZ,20240828,20240630,601080627.42
002812.SZ,20240828,20240630,266771150.38
002251.SZ,20240828,20240630,-52163743.15
600019.SH,20240828,20240630,6589121607.94
600372.SH,20240828,20240630,1086392868.11
688295.SH,20240828,20240630,21892817.82
002867.SZ,20240828,20240630,773013202.17
600183.SH,20240828,20240630,1091320592.63
002916.SZ,20240828,20240630,1075098944.2
601136.SH,20240828,20240630,551525022.7
601059.SH,20240828,20240630,622471304.44
002065.SZ,20240828,20240630,196080533.88
002041.SZ,20240828,20240630,49116313.44
688047.SH,20240828,20240630,-277040062.35
688690.SH,20240828,20240630,48790630.77
601636.SH,20240828,20240630,998857066.63
300009.SZ,20240828,20240630,492996844.14
003021.SZ,20240828,20240630,99600826.21
002345.SZ,20240828,20240630,280959170.97
000099.SZ,20240828,20240630,171126578.78
603605.SH,20240828,20240630,896543251.97
000591.SZ,20240828,20240630,994870760.69
002179.SZ,20240828,20240630,1937949564.11
603528.SH,20240828,20240630,20533907.83
603515.SH,20240828,20240630,459031946.8
000598.SZ,20240828,20240630,1129539799.55
000723.SZ,20240828,20240630,-992803396.92
000738.SZ,20240828,20240630,547298477.13
601858.SH,20240828,20240630,194540149.22
688036.SH,20240828,20240630,3454006099.68
603338.SH,20240828,20240630,974676812.14
000813.SZ,20240828,20240630,6858823.83
000818.SZ,20240828,20240630,68328058.45
603712.SH,20240828,20240630,55431261.21
002400.SZ,20240828,20240630,50439149.13
600196.SH,20240828,20240630,1929286791.65
000725.SZ,20240828,20240630,2206067517.0
300085.SZ,20240828,20240630,-48623129.84
601838.SH,20240828,20240630,7360043000.0
002011.SZ,20240828,20240630,557100911.42
688629.SH,20240828,20240630,-21285502.11
600010.SH,20240828,20240630,59310724.79
688072.SH,20240828,20240630,119289341.97
600585.SH,20240828,20240630,4027820656.0
000983.SZ,20240828,20240630,3077346481.42
300055.SZ,20240828,20240630,15751366.86
001213.SZ,20240828,20240630,557056164.85
300140.SZ,20240828,20240630,529172697.21
300142.SZ,20240828,20240630,188416703.18
002601.SZ,20240828,20240630,2105843092.04
300759.SZ,20240828,20240630,1229244391.22
601001.SH,20240828,20240630,2609817719.28
000777.SZ,20240828,20240630,71711916.02
000831.SZ,20240828,20240630,-294191915.1
000630.SZ,20240828,20240630,3796468614.55
000426.SZ,20240828,20240630,1037944408.24
601811.SH,20240828,20240630,861400564.97
603868.SH,20240828,20240630,358013540.19
000403.SZ,20240828,20240630,382496851.53
000883.SZ,20240828,20240630,2042931971.43
603565.SH,20240828,20240630,1015042292.24
000049.SZ,20240828,20240630,21960290.39
600690.SH,20240828,20240630,12750160150.01
000030.SZ,20240828,20240630,406014841.5
600809.SH,20240828,20240630,11306616150.56
603888.SH,20240828,20240630,139831741.92
603858.SH,20240828,20240630,409578673.88
000032.SZ,20240828,20240630,367058865.5
000060.SZ,20240828,20240630,824211373.4
003031.SZ,20240828,20240630,267031373.11
603728.SH,20240828,20240630,42425955.05
000848.SZ,20240828,20240630,386040031.38
600517.SH,20240828,20240630,1625549832.45
601969.SH,20240828,20240630,493372130.0
000652.SZ,20240828,20240630,73466656.14
600161.SH,20240828,20240630,1191560937.59
600397.SH,20240827,20240630,-84874218.26
600131.SH,20240827,20240630,226689747.51
600179.SH,20240827,20240630,220995629.6
300315.SZ,20240827,20240630,145077472.25
600158.SH,20240827,20240630,118279709.31
300339.SZ,20240827,20240630,91306876.28
301358.SZ,20240827,20240630,470089729.87
301498.SZ,20240827,20240630,389417384.18
600143.SH,20240827,20240630,527397856.19
600169.SH,20240827,20240630,101971903.91
300487.SZ,20240827,20240630,446076157.42
600122.SH,20240827,20240630,-158501523.34
600291.SH,20240827,20240630,127099621.5
300496.SZ,20240827,20240630,123385393.75
600021.SH,20240827,20240630,3193573342.54
300857.SZ,20240827,20240630,409025343.37
301301.SZ,20240827,20240630,919680528.83
600032.SH,20240827,20240630,734653597.86
300699.SZ,20240827,20240630,407478911.13
301308.SZ,20240827,20240630,695879407.41
688008.SH,20240827,20240630,639781032.35
002831.SZ,20240827,20240630,616052961.5
002010.SZ,20240827,20240630,494980363.7
000564.SZ,20240827,20240630,-69265106.47
000631.SZ,20240827,20240630,49181028.93
000572.SZ,20240827,20240630,-212226434.3
000877.SZ,20240827,20240630,-3559386222.57
000860.SZ,20240827,20240630,643086969.95
688303.SH,20240827,20240630,-732730233.81
002249.SZ,20240827,20240630,555150777.93
000758.SZ,20240827,20240630,506649962.42
002005.SZ,20240827,20240630,-35264666.21
600486.SH,20240827,20240630,888341337.91
601068.SH,20240827,20240630,251003000.0
603379.SH,20240827,20240630,485096072.59
603456.SH,20240827,20240630,554674434.85
601003.SH,20240827,20240630,48599189.6
605117.SH,20240827,20240630,1412449711.96
600782.SH,20240827,20240630,33587512.2
002332.SZ,20240827,20240630,409358429.14
002373.SZ,20240827,20240630,-33466021.97
603296.SH,20240827,20240630,1376530368.66
300124.SZ,20240827,20240630,2257136468.28
000559.SZ,20240827,20240630,525080396.07
000636.SZ,20240827,20240630,268631843.41
600066.SH,20240827,20240630,1815131055.97
300498.SZ,20240827,20240630,1558598156.05
000100.SZ,20240827,20240630,-565233000.0
601607.SH,20240827,20240630,4830896881.37
601231.SH,20240827,20240630,829891906.39
600761.SH,20240827,20240630,992936229.69
600515.SH,20240827,20240630,319029323.12
600968.SH,20240827,20240630,2066044261.23
601966.SH,20240827,20240630,1030859371.0
601965.SH,20240827,20240630,526766817.83
601399.SH,20240827,20240630,271819549.87
002155.SZ,20240827,20240630,526745948.18
002127.SZ,20240827,20240630,85108752.29
300628.SZ,20240827,20240630,1489352038.48
000919.SZ,20240827,20240630,71850039.23
000807.SZ,20240827,20240630,3547932291.1
601100.SH,20240827,20240630,1448090902.89
600733.SH,20240827,20240630,-2532126893.05
002267.SZ,20240827,20240630,624070777.96
600728.SH,20240827,20240630,-210033905.42
603927.SH,20240827,20240630,193865343.73
603567.SH,20240827,20240630,500288790.49
600998.SH,20240827,20240630,1672003224.68
002555.SZ,20240827,20240630,1470736869.47
000538.SZ,20240827,20240630,3672352263.88
603025.SH,20240827,20240630,391202067.38
002489.SZ,20240827,20240630,558883014.59
002430.SZ,20240827,20240630,616266911.82
000768.SZ,20240827,20240630,766889465.45
002589.SZ,20240827,20240630,43089470.95
002624.SZ,20240827,20240630,132284380.61
002551.SZ,20240827,20240630,13473832.44
300180.SZ,20240827,20240630,68192305.7
002508.SZ,20240827,20240630,888708072.63
300118.SZ,20240827,20240630,-1204943056.08
300002.SZ,20240827,20240630,722391469.27
603893.SH,20240827,20240630,181619273.58
603979.SH,20240827,20240630,809871481.38
002470.SZ,20240827,20240630,177172682.02
002416.SZ,20240827,20240630,623564280.43
002414.SZ,20240827,20240630,61805071.24
600529.SH,20240827,20240630,583289454.09
600704.SH,20240827,20240630,3218904034.49
600578.SH,20240827,20240630,1151860063.5
600623.SH,20240827,20240630,779465308.06
002294.SZ,20240827,20240630,401950021.72
601857.SH,20240827,20240630,132530000000.0
688608.SH,20240827,20240630,148075022.42
002128.SZ,20240827,20240630,4062704232.68
000938.SZ,20240827,20240630,1885015401.65
002126.SZ,20240827,20240630,496209122.94
688200.SH,20240827,20240630,117924867.86
002106.SZ,20240827,20240630,232099487.11
688088.SH,20240827,20240630,74512233.65
300001.SZ,20240827,20240630,206757505.08
002841.SZ,20240827,20240630,492044992.7
688375.SH,20240826,20240630,255932380.92
000519.SZ,20240826,20240630,81036738.21
300308.SZ,20240826,20240630,2728215232.66
603156.SH,20240826,20240630,1278596009.86
601127.SH,20240826,20240630,1700204120.44
688019.SH,20240826,20240630,250598094.8
002195.SZ,20240826,20240630,-14720345.45
002038.SZ,20240826,20240630,18484775.93
600028.SH,20240826,20240630,51505000000.0
300433.SZ,20240826,20240630,784519428.98
000012.SZ,20240826,20240630,797777576.0
000733.SZ,20240824,20240630,490406701.48
001203.SZ,20240824,20240630,547874141.21
002085.SZ,20240824,20240630,675956093.89
002191.SZ,20240824,20240630,272090145.77
002236.SZ,20240824,20240630,1826192620.11
000930.SZ,20240824,20240630,117797043.17
002051.SZ,20240824,20240630,364200599.74
600874.SH,20240824,20240630,565453000.0
002465.SZ,20240824,20240630,185814970.22
601869.SH,20240824,20240630,163201651.0
688567.SH,20240824,20240630,-271205176.3
600655.SH,20240824,20240630,1637484118.86
300432.SZ,20240824,20240630,128204447.64
601933.SH,20240824,20240630,258249007.89
603267.SH,20240824,20240630,138482884.31
600993.SH,20240824,20240630,389342552.6
688063.SH,20240824,20240630,29478114.83
603786.SH,20240824,20240630,431791608.13
688213.SH,20240824,20240630,161502333.55
600763.SH,20240824,20240630,407793653.31
600751.SH,20240824,20240630,94638483.17
600839.SH,20240824,20240630,998153548.33
300676.SZ,20240824,20240630,28425650.28
000810.SZ,20240824,20240630,174933948.31
600458.SH,20240824,20240630,277939207.98
002456.SZ,20240824,20240630,61414038.31
600060.SH,20240824,20240630,1173848717.26
600388.SH,20240824,20240630,526611684.59
688322.SH,20240824,20240630,-50902019.26
600126.SH,20240824,20240630,24754177.05
600338.SH,20240824,20240630,155129802.62
600166.SH,20240824,20240630,431006191.91
600236.SH,20240824,20240630,1920221478.02
601777.SH,20240824,20240630,-127811745.43
603005.SH,20240824,20240630,122301366.96
605589.SH,20240824,20240630,405603498.17
603983.SH,20240824,20240630,224648234.48
002437.SZ,20240824,20240630,153266084.38
600717.SH,20240824,20240630,1089794005.74
600903.SH,20240824,20240630,247792718.86
002431.SZ,20240824,20240630,-366484923.39
601608.SH,20240824,20240630,203121934.86
688779.SH,20240824,20240630,29264187.36
603688.SH,20240824,20240630,292284602.25
300735.SZ,20240824,20240630,163264003.17
000793.SZ,20240824,20240630,-56025703.3
002202.SZ,20240824,20240630,1864039507.25
688363.SH,20240824,20240630,416279478.8
600869.SH,20240824,20240630,-170068257.61
601878.SH,20240824,20240630,958109273.01
000703.SZ,20240824,20240630,615525064.68
000977.SZ,20240824,20240630,602695173.6
300015.SZ,20240824,20240630,2715275923.15
002250.SZ,20240824,20240630,93762532.6
000582.SZ,20240824,20240630,816877084.95
600584.SH,20240824,20240630,703205200.59
002063.SZ,20240824,20240630,46461867.21
600563.SH,20240824,20240630,554249094.96
600498.SH,20240824,20240630,217330927.18
002223.SZ,20240824,20240630,1288049438.08
300003.SZ,20240824,20240630,801967790.98
300073.SZ,20240824,20240630,308927524.94
300199.SZ,20240824,20240630,-2716192.76
300244.SZ,20240824,20240630,247843740.19
688506.SH,20240824,20240630,4828312768.44
002327.SZ,20240824,20240630,266395662.76
600588.SH,20240824,20240630,-807490620.0
002293.SZ,20240824,20240630,188796026.26
002372.SZ,20240824,20240630,405758973.09
300033.SZ,20240824,20240630,395605776.44
600566.SH,20240824,20240630,1457791851.67
600594.SH,20240824,20240630,-106432218.92
000999.SZ,20240824,20240630,3147456183.6
603806.SH,20240824,20240630,1050367255.89
688187.SH,20240824,20240630,1702661203.0
600518.SH,20240824,20240630,18155898.94
002736.SZ,20240824,20240630,3214210160.26
600562.SH,20240824,20240630,394176446.45
600572.SH,20240824,20240630,484502179.46
603993.SH,20240824,20240630,11146388417.57
000960.SZ,20240824,20240630,1254795877.4
000690.SZ,20240824,20240630,488286540.35
600803.SH,20240824,20240630,6359180000.0
002281.SZ,20240824,20240630,225322885.46
600570.SH,20240824,20240630,19353614.45
002056.SZ,20240824,20240630,709928666.11
000997.SZ,20240824,20240630,652819226.75
002683.SZ,20240824,20240630,637952306.78
600602.SH,20240824,20240630,133294414.49
002681.SZ,20240824,20240630,86263731.34
000958.SZ,20240824,20240630,886310620.1
002475.SZ,20240824,20240630,6164305056.37
601898.SH,20240824,20240630,16725302000.0
688266.SH,20240824,20240630,-79435959.33
688114.SH,20240824,20240630,-262213187.58
688166.SH,20240824,20240630,94397237.83
000600.SZ,20240824,20240630,415898231.88
603569.SH,20240824,20240630,49380211.04
600970.SH,20240824,20240630,1714679343.41
600535.SH,20240824,20240630,795641127.51
688172.SH,20240824,20240630,-48847812.38
600380.SH,20240824,20240630,1986918635.31
601718.SH,20240824,20240630,54120674.42
603699.SH,20240824,20240630,598396436.55
600851.SH,20240824,20240630,115548097.29
600850.SH,20240824,20240630,136377845.43
600352.SH,20240824,20240630,1242047625.05
601899.SH,20240824,20240630,21984065074.0
300418.SZ,20240824,20240630,-421158823.61
002129.SZ,20240824,20240630,-3381259979.12
601766.SH,20240824,20240630,6472083000.0
600628.SH,20240824,20240630,55002271.34
300274.SZ,20240824,20240630,5955225235.76
600551.SH,20240824,20240630,217347044.78
600863.SH,20240824,20240630,2252156217.6
600062.SH,20240823,20240630,1170486868.73
600160.SH,20240823,20240630,1048742266.21
601058.SH,20240823,20240630,2460129025.48
300442.SZ,20240823,20240630,1001957894.32
688336.SH,20240823,20240630,149650900.0
000536.SZ,20240823,20240630,-568466797.23
000338.SZ,20240823,20240630,8954578305.03
002385.SZ,20240823,20240630,-120533875.16
600483.SH,20240823,20240630,1655647076.73
000680.SZ,20240823,20240630,502048231.67
601318.SH,20240823,20240630,103463000000.0
000552.SZ,20240823,20240630,1066658761.52
600664.SH,20240823,20240630,476032086.86
000090.SZ,20240823,20240630,307912570.47
000027.SZ,20240823,20240630,2602730490.21
002181.SZ,20240823,20240630,-43304162.64
300979.SZ,20240823,20240630,2452328867.98
603529.SH,20240823,20240630,1121635564.18
002001.SZ,20240823,20240630,2700877913.63
601166.SH,20240823,20240630,48864000000.0
688472.SH,20240823,20240630,1362297650.61
600426.SH,20240823,20240630,2878270872.45
301165.SZ,20240823,20240630,69621886.91
603160.SH,20240823,20240630,378301900.13
600757.SH,20240823,20240630,715175901.24
002238.SZ,20240823,20240630,17922715.93
603169.SH,20240823,20240630,67163569.63
002463.SZ,20240823,20240630,1283960841.0
688525.SH,20240823,20240630,344025220.67
601901.SH,20240823,20240630,1345834651.78
600339.SH,20240823,20240630,839304442.71
688029.SH,20240823,20240630,371678707.04
601699.SH,20240823,20240630,3759628262.17
600556.SH,20240823,20240630,52201843.95
603377.SH,20240823,20240630,-85156411.03
600549.SH,20240823,20240630,1889995991.89
688234.SH,20240823,20240630,102947455.94
601991.SH,20240823,20240630,5380633000.0
600601.SH,20240823,20240630,165375084.12
000786.SZ,20240823,20240630,2472687571.54
300271.SZ,20240823,20240630,-180484106.83
002773.SZ,20240823,20240630,820529673.13
002049.SZ,20240823,20240630,787901808.36
600862.SH,20240823,20240630,704564996.42
600346.SH,20240823,20240630,5203088988.42
000657.SZ,20240823,20240630,200754552.18
600129.SH,20240823,20240630,595101523.31
300832.SZ,20240823,20240630,1058389452.98
002219.SZ,20240823,20240630,72762156.47
002402.SZ,20240823,20240630,192385391.16
601567.SH,20240823,20240630,1315503309.8
002434.SZ,20240823,20240630,215557995.61
300113.SZ,20240823,20240630,122406852.33
688568.SH,20240823,20240630,87038930.63
300257.SZ,20240823,20240630,202049139.57
002461.SZ,20240823,20240630,604062294.47
002517.SZ,20240823,20240630,841593654.02
002396.SZ,20240823,20240630,141694172.54
000959.SZ,20240823,20240630,520154115.95
300014.SZ,20240823,20240630,2265396744.67
688617.SH,20240823,20240630,389780639.79
600198.SH,20240823,20240630,-70677180.55
002029.SZ,20240823,20240630,248627542.85
300454.SZ,20240823,20240630,-590718936.88
601958.SH,20240823,20240630,1985482573.86
603019.SH,20240823,20240630,745760001.13
600216.SH,20240823,20240630,341433350.41
300395.SZ,20240823,20240630,199350583.39
688052.SH,20240823,20240630,-269137163.13
300394.SZ,20240823,20240630,743538666.13
601369.SH,20240823,20240630,639354578.03
603392.SH,20240823,20240630,272577542.61
300373.SZ,20240823,20240630,496975236.12
603920.SH,20240823,20240630,344947801.38
300357.SZ,20240823,20240630,172434610.4
688012.SH,20240823,20240630,527691532.75
600027.SH,20240823,20240630,4583455000.0
000513.SZ,20240823,20240630,1612274910.88
002410.SZ,20240823,20240630,247230450.58
000951.SZ,20240823,20240630,985707802.79
601226.SH,20240823,20240630,56593002.83
600422.SH,20240823,20240630,283634135.3
600118.SH,20240823,20240630,-2541738.54
002221.SZ,20240823,20240630,144863500.86
600176.SH,20240823,20240630,1165892824.44
300570.SZ,20240822,20240630,88929119.34
002925.SZ,20240822,20240630,151005569.22
600276.SH,20240822,20240630,3984776115.54
002690.SZ,20240822,20240630,312563558.92
300724.SZ,20240822,20240630,1406291114.46
003816.SZ,20240822,20240630,12991559423.89
300136.SZ,20240822,20240630,228064881.29
300202.SZ,20240822,20240630,-51419822.63
000869.SZ,20240822,20240630,313667658.0
300604.SZ,20240822,20240630,220677112.83
600967.SH,20240822,20240630,316842776.24
000543.SZ,20240822,20240630,1746053989.65
300413.SZ,20240822,20240630,1233003975.74
000581.SZ,20240822,20240630,1027952941.66
000970.SZ,20240822,20240630,-69799597.99
300458.SZ,20240822,20240630,118758203.29
002273.SZ,20240822,20240630,485657380.91
603816.SH,20240822,20240630,1006864819.33
600435.SH,20240822,20240630,-108987571.8
600688.SH,20240822,20240630,53170000.0
002080.SZ,20240822,20240630,696360005.81
002635.SZ,20240822,20240630,192314987.97
688278.SH,20240822,20240630,385242108.89
002479.SZ,20240822,20240630,179736621.23
300896.SZ,20240822,20240630,1304556591.94
603650.SH,20240822,20240630,236350218.13
002230.SZ,20240822,20240630,-530767347.99
600699.SH,20240822,20240630,1135245252.67
000423.SZ,20240822,20240630,878663980.28
600315.SH,20240822,20240630,231572247.56
688520.SH,20240822,20240630,402750278.32
002354.SZ,20240822,20240630,-157927733.74
600971.SH,20240822,20240630,915927277.24
600596.SH,20240822,20240630,180305836.91
688516.SH,20240822,20240630,947659506.47
600511.SH,20240822,20240630,1329608744.97
600750.SH,20240822,20240630,616181377.4
601728.SH,20240821,20240630,29395845072.14
600056.SH,20240821,20240630,606652720.96
002920.SZ,20240821,20240630,935162270.78
300316.SZ,20240821,20240630,2738184003.37
000762.SZ,20240821,20240630,153419060.34
603986.SH,20240821,20240630,524681710.83
002701.SZ,20240821,20240630,745534587.0
000975.SZ,20240821,20240630,1563036780.49
000766.SZ,20240821,20240630,13911056.79
688111.SH,20240821,20240630,761404335.7
000025.SZ,20240821,20240630,98168680.56
601975.SH,20240821,20240630,1402762766.21
600219.SH,20240821,20240630,2761918783.09
600251.SH,20240821,20240630,363255599.46
688578.SH,20240821,20240630,713352028.76
600871.SH,20240821,20240630,692652000.0
001286.SZ,20240821,20240630,2863630272.69
600433.SH,20240821,20240630,66770481.12
002309.SZ,20240821,20240630,-268401271.6
002075.SZ,20240821,20240630,165333583.32
603658.SH,20240821,20240630,689100045.54
600499.SH,20240821,20240630,624418100.0
601921.SH,20240821,20240630,679728670.15
002073.SZ,20240820,20240630,238836668.25
600509.SH,20240820,20240630,315125862.57
603501.SH,20240820,20240630,1486465242.43
603556.SH,20240820,20240630,607639828.8
603877.SH,20240820,20240630,228572832.39
600460.SH,20240820,20240630,-147426728.32
688188.SH,20240820,20240630,592654872.03
600795.SH,20240820,20240630,12041688579.58
002384.SZ,20240820,20240630,683687218.55
002532.SZ,20240820,20240630,2450395896.51
603345.SH,20240820,20240630,1052615707.5
002261.SZ,20240820,20240630,4004727.28
601061.SH,20240820,20240630,1211281829.12
603659.SH,20240820,20240630,1055109706.88
002130.SZ,20240820,20240630,519567126.18
601311.SH,20240820,20240630,331046984.53
600640.SH,20240820,20240630,20904150.05
601666.SH,20240820,20240630,2106569472.78
600171.SH,20240820,20240630,136563462.01
600048.SH,20240820,20240630,13943844815.24
603799.SH,20240820,20240630,2517397912.87
688777.SH,20240820,20240630,558482882.52
002192.SZ,20240820,20240630,172288907.09
002183.SZ,20240820,20240630,24303508.0
600000.SH,20240820,20240630,30228000000.0
600267.SH,20240820,20240630,488070668.47
600282.SH,20240820,20240630,1421250379.49
600456.SH,20240820,20240630,531160349.21
002302.SZ,20240820,20240630,50450693.02
000629.SZ,20240820,20240630,177833103.47
600141.SH,20240820,20240630,1011978270.62
603298.SH,20240820,20240630,1202895929.68
002815.SZ,20240820,20240630,274407975.89
600673.SH,20240820,20240630,259335408.6
300017.SZ,20240820,20240630,333526840.33
000778.SZ,20240820,20240630,519164098.55
300037.SZ,20240820,20240630,494139527.63
300054.SZ,20240820,20240630,314604381.7
300133.SZ,20240820,20240630,95690021.32
002292.SZ,20240820,20240630,64092522.01
002588.SZ,20240820,20240630,572431331.45
600586.SH,20240820,20240630,317686923.28
000708.SZ,20240820,20240630,3196272963.86
002008.SZ,20240820,20240630,1248438031.74
000729.SZ,20240820,20240630,1031264337.07
000933.SZ,20240820,20240630,3448978369.85
000333.SZ,20240820,20240630,25313049000.0
002093.SZ,20240820,20240630,98469877.12
600398.SH,20240820,20240630,2057735453.66
600583.SH,20240819,20240630,1411117400.0
688289.SH,20240819,20240630,174411687.96
002646.SZ,20240819,20240630,105671124.73
600835.SH,20240817,20240630,796904686.67
603198.SH,20240817,20240630,1839850706.81
002450.SZ,20240817,20240630,-22031245.99
688536.SH,20240817,20240630,-64963814.89
000063.SZ,20240817,20240630,6277516000.0
600436.SH,20240817,20240630,2063900677.38
002254.SZ,20240817,20240630,100708550.35
603369.SH,20240817,20240630,3280167892.14
002028.SZ,20240817,20240630,1055273509.47
300972.SZ,20240817,20240630,275658407.57
688387.SH,20240817,20240630,-83120675.22
688120.SH,20240817,20240630,492294269.52
600919.SH,20240817,20240630,24457434000.0
300765.SZ,20240817,20240630,66996300.56
300757.SZ,20240817,20240630,58521979.77
001389.SZ,20240817,20240630,376103464.88
002850.SZ,20240817,20240630,754951062.17
300476.SZ,20240817,20240630,526142281.78
000973.SZ,20240817,20240630,73126207.1
002595.SZ,20240817,20240630,1102940668.89
002415.SZ,20240817,20240630,6276963917.47
603568.SH,20240817,20240630,1607164548.55
688331.SH,20240817,20240630,-771548100.97
600009.SH,20240817,20240630,1127652866.18
000937.SZ,20240817,20240630,1656562120.17
600059.SH,20240816,20240630,127829787.22
000661.SZ,20240816,20240630,2171226431.35
000089.SZ,20240816,20240630,217239511.53
000739.SZ,20240816,20240630,740442857.06
688772.SH,20240816,20240630,-81238965.78
000988.SZ,20240816,20240630,680342076.07
002212.SZ,20240816,20240630,-305301611.12
688065.SH,20240816,20240630,280514424.87
000001.SZ,20240816,20240630,32087000000.0
688321.SH,20240816,20240630,-37347379.15
002653.SZ,20240816,20240630,206651620.17
603606.SH,20240816,20240630,745370122.65
603056.SH,20240816,20240630,423869506.96
601799.SH,20240816,20240630,659840000.41
688276.SH,20240816,20240630,158559301.76
600415.SH,20240816,20240630,1895115138.85
000816.SZ,20240816,20240630,36540426.36
603444.SH,20240816,20240630,734539436.84
600674.SH,20240816,20240630,2350905484.96
000963.SZ,20240816,20240630,2081114934.02
600050.SH,20240816,20240630,15978461521.0
300776.SZ,20240816,20240630,264240353.75
603129.SH,20240816,20240630,806595184.45
300595.SZ,20240816,20240630,413972978.96
300623.SZ,20240816,20240630,257659498.15
002426.SZ,20240816,20240630,-9024938.52
688728.SH,20240816,20240630,66487423.0
002738.SZ,20240815,20240630,563884933.65
603885.SH,20240815,20240630,650182673.41
002092.SZ,20240815,20240630,-278604442.23
301200.SZ,20240815,20240630,151914894.94
600329.SH,20240815,20240630,747846501.54
002019.SZ,20240815,20240630,291472373.69
600184.SH,20240815,20240630,6729667.58
688099.SH,20240815,20240630,382766224.08
688041.SH,20240815,20240630,1242338776.08
600351.SH,20240815,20240630,212141585.97
301611.SZ,20240815,20240630,152527002.08
000488.SZ,20240815,20240630,-71780042.05
600132.SH,20240815,20240630,2227656885.58
002161.SZ,20240815,20240630,45149198.38
002241.SZ,20240815,20240630,1240465738.43
000895.SZ,20240814,20240630,3152760759.92
600812.SH,20240814,20240630,147587142.2
688249.SH,20240814,20240630,194626280.69
002938.SZ,20240814,20240630,812318871.67
300999.SZ,20240814,20240630,1182356000.0
601138.SH,20240814,20240630,9604017000.0
300482.SZ,20240814,20240630,407220756.33
603001.SH,20240813,20240630,-13657736.59
600989.SH,20240813,20240630,4166328156.71
688281.SH,20240813,20240630,233182360.45
603866.SH,20240813,20240630,366256084.37
600309.SH,20240813,20240630,10570737165.53
600096.SH,20240813,20240630,4081081574.84
002837.SZ,20240813,20240630,199058022.15
300012.SZ,20240812,20240630,490335607.84
600666.SH,20240810,20240630,-6687055.75
002642.SZ,20240810,20240630,11513364.32
688475.SH,20240810,20240630,312967400.67
601010.SH,20240810,20240630,117053431.51
603826.SH,20240810,20240630,52793022.34
688676.SH,20240810,20240630,236508469.07
000408.SZ,20240810,20240630,1499217007.97
002064.SZ,20240810,20240630,1750415945.8
300059.SZ,20240810,20240630,4709537047.79
301536.SZ,20240810,20240630,128279704.1
301269.SZ,20240809,20240630,44818575.04
600872.SH,20240809,20240630,437989770.21
002027.SZ,20240809,20240630,2920280746.13
600885.SH,20240809,20240630,1277435755.9
600519.SH,20240809,20240630,57550951619.01
688521.SH,20240809,20240630,-280772958.17
600941.SH,20240809,20240630,102506000000.0
600298.SH,20240808,20240630,849896106.58
300529.SZ,20240808,20240630,676983591.38
300100.SZ,20240808,20240630,261236013.14
688082.SH,20240808,20240630,468148994.45
600633.SH,20240808,20240630,178615441.92
300627.SZ,20240808,20240630,261381095.78
300390.SZ,20240807,20240630,1186229046.15
689009.SH,20240807,20240630,719029135.59
600660.SH,20240807,20240630,4133998533.0
002583.SZ,20240807,20240630,187044976.08
002233.SZ,20240806,20240630,315184507.63
300558.SZ,20240806,20240630,253891097.59
002429.SZ,20240806,20240630,1146457216.0
300146.SZ,20240806,20240630,1082444609.93
688778.SH,20240803,20240630,246442124.91
600618.SH,20240803,20240630,469294369.89
002714.SZ,20240803,20240630,1155749117.02
600805.SH,20240803,20240630,-13842638.7
688005.SH,20240803,20240630,67152635.44
002458.SZ,20240802,20240630,186127667.0
600273.SH,20240802,20240630,595385443.5
300463.SZ,20240802,20240630,224036344.13
688208.SH,20240802,20240630,412698207.41
601009.SH,20240801,20240630,14123051000.0
002657.SZ,20240801,20240630,-49080977.7
300285.SZ,20240731,20240630,428596610.23
002138.SZ,20240731,20240630,520040534.62
002262.SZ,20240731,20240630,732553778.37
601918.SH,20240731,20240630,1739015390.65
600011.SH,20240731,20240630,11191954089.0
002568.SZ,20240731,20240630,507615305.15
000683.SZ,20240730,20240630,2185853773.52
688018.SH,20240730,20240630,146982131.17
688027.SH,20240730,20240630,-36016614.85
600873.SH,20240730,20240630,1682737532.63
688100.SH,20240730,20240630,318574278.17
688582.SH,20240730,20240630,56451975.91
002311.SZ,20240730,20240630,2551197271.86
603259.SH,20240730,20240630,5078454076.27
