ts_code,end_date,total_liab,money_cap,total_assets
600815.SH,20050630,1294696114.94,131202933.14,2240000546.55
600340.SH,20050630,102007498.62,208182744.7,480391801.1
600363.SH,20050630,862434661.5,123930895.49,1798239242.37
600784.SH,20050630,1265904160.8,171453443.2,1591238821.59
600419.SH,20050630,381088304.4,25935424.01,743458957.05
000033.SZ,20050630,162568573.81,11793630.15,602845971.45
600372.SH,20050630,2300645687.96,1090181435.79,4460309610.13
600426.SH,20050630,1758812728.21,455905010.21,2582508531.65
000504.SZ,20050630,186920235.08,50538354.49,636037272.1
000605.SZ,20050630,241819645.5,37306559.46,390382096.14
600640.SH,20050630,100178725.82,396705859.61,1146894287.85
000978.SZ,20050630,361499283.7,48411165.3,795019492.62
000987.SZ,20050630,344877946.48,529882579.86,1080239121.27
002018.SZ,20050630,193185718.55,118218273.19,457458061.82
002020.SZ,20050630,216340049.9,118228290.68,502929048.06
002024.SZ,20050630,2272497251.87,731860148.01,3260266068.85
000545.SZ,20050630,271026661.55,2189527.13,426630849.36
002023.SZ,20050630,95597935.01,187358399.24,571708652.08
002007.SZ,20050630,78919298.56,138417711.25,575488483.42
001696.SZ,20050630,446119895.64,48941250.18,730780298.87
002013.SZ,20050630,86310754.02,70181299.92,275180351.28
000566.SZ,20050630,232454867.89,3541291.56,511478583.61
000561.SZ,20050630,1227811046.25,9846285.58,623137381.25
000550.SZ,20050630,1825246448.0,1846320657.0,4573404173.0
000546.SZ,20050630,194753495.96,8405531.01,409180048.39
002036.SZ,20050630,61310141.57,145981860.26,395504326.4
000975.SZ,20050630,163214338.77,293868312.11,1111081181.52
002040.SZ,20050630,54659733.0,310734837.0,575064523.0
002030.SZ,20050630,18524134.62,84561116.86,272150669.23
000572.SZ,20050630,554929100.62,106451380.45,816284109.88
002019.SZ,20050630,156093743.79,106836676.22,472985199.38
002047.SZ,20050630,355657243.99,589670180.1,1138983421.9
000570.SZ,20050630,974442178.66,503895539.78,1842210355.66
002034.SZ,20050630,403141498.49,146634792.53,836999177.59
600288.SH,20050630,982409825.24,439621316.68,2118585040.38
600061.SH,20050630,324876927.94,59486013.03,815761436.43
000906.SZ,20050630,852384359.54,176241930.4,1284353042.63
000900.SZ,20050630,2750952893.51,153537371.14,5286858040.86
000892.SZ,20050630,1787565934.72,46089717.88,2478212877.05
000065.SZ,20050630,573749106.15,171631139.19,1006551253.54
000096.SZ,20050630,257159783.91,491045603.42,1548954135.41
000409.SZ,20050630,104819704.29,29548404.51,208947276.56
000415.SZ,20050630,498898142.16,36162665.74,968363705.57
000416.SZ,20050630,176349898.6,109925893.04,947090335.01
000921.SZ,20050630,7510354570.33,1487216214.98,9998327234.27
000927.SZ,20050630,5279773298.09,696486841.34,8047558549.7
000919.SZ,20050630,386768887.62,423150475.1,1927029092.08
000969.SZ,20050630,1044005580.19,270095186.39,2380958655.77
000503.SZ,20050630,379878088.66,334579570.8,1842023172.59
000429.SZ,20050630,2885257466.97,462967894.84,6933054772.95
000505.SZ,20050630,638639349.25,53740541.87,782709310.66
000531.SZ,20050630,1654026455.38,388741190.67,3320504703.57
000536.SZ,20050630,194245460.21,8387495.7,183636302.04
000530.SZ,20050630,704319352.11,295879194.08,2114837007.2
000540.SZ,20050630,930150686.68,65292828.97,1264193638.1
000753.SZ,20050630,863911378.6,247577963.12,1943362125.03
000800.SZ,20050630,3356957420.36,3016304989.31,8594228431.7
000796.SZ,20050630,493504520.37,69322692.9,1246043598.32
000797.SZ,20050630,2332206968.25,185406198.41,3390290872.82
000785.SZ,20050630,1407709967.85,122656371.31,2047893530.04
000809.SZ,20050630,88542911.19,25472856.16,247229405.99
000780.SZ,20050630,2124265024.44,1200542804.05,4161603873.94
000816.SZ,20050630,941071172.25,295145559.74,1965432821.64
000827.SZ,20050630,265536500.97,91822.93,281401994.57
000831.SZ,20050630,3475197580.56,489410458.37,4560167582.73
000877.SZ,20050630,3672258161.71,192083129.19,4709367943.3
000858.SZ,20050630,2339134109.31,1479638954.09,9518560074.96
000866.SZ,20050630,4535579177.25,1360033628.46,17469796519.54
000838.SZ,20050630,60970913.7,4755380.33,148451541.52
000861.SZ,20050630,219747903.53,12675094.96,449095962.09
000009.SZ,20050630,3516683491.02,630303231.46,5217544066.1
000012.SZ,20050630,2695543260.0,253531554.0,5176413355.0
000010.SZ,20050630,594899057.03,154400959.32,942361007.65
000005.SZ,20050630,924287067.3,42316491.32,1773051158.28
000880.SZ,20050630,619194700.5,12146911.58,855809180.77
000031.SZ,20050630,681053663.88,97658815.68,1937856908.49
000887.SZ,20050630,932095176.12,1373085.01,823672055.29
000039.SZ,20050630,10980857484.08,1876973374.2,20844689993.1
000882.SZ,20050630,1460612985.67,770007262.14,1956491674.99
000047.SZ,20050630,1108109330.92,30927.15,228862060.39
000901.SZ,20050630,275991044.75,12687197.36,699546630.62
000898.SZ,20050630,4288155000.0,822382000.0,14755331000.0
600651.SH,20050630,752370512.76,382047583.4,1641668318.65
600669.SH,20050630,1046576545.94,659077.55,345137314.19
600678.SH,20050630,577200759.56,66606563.34,914982693.79
600677.SH,20050630,1581888924.65,562141177.93,2283671829.4
600668.SH,20050630,1553089728.87,189463891.31,2476136330.37
000576.SZ,20050630,843301504.1,93943584.25,1601749219.52
000622.SZ,20050630,493950562.7,15611086.43,475103694.86
000615.SZ,20050630,496665437.2,75682714.73,1163784599.24
000621.SZ,20050630,277061431.58,35081.57,24674426.56
000630.SZ,20050630,3834851376.03,686236473.29,7320049872.36
000652.SZ,20050630,2524580208.24,1023125331.59,4167379139.78
000631.SZ,20050630,1589167660.8,34909639.99,1609433690.93
000658.SZ,20050630,611522099.22,329552.59,43781416.16
000673.SZ,20050630,201024265.86,1897013.28,506836911.79
000663.SZ,20050630,588906035.32,42311732.04,943206756.41
000710.SZ,20050630,139776410.41,5765481.56,252755367.24
000709.SZ,20050630,13612793299.38,3398326269.55,21763596983.01
000692.SZ,20050630,1059707496.85,76828095.47,2049099950.66
000700.SZ,20050630,969746886.01,298382468.44,1908254104.6
000719.SZ,20050630,534608151.28,126374275.19,807504725.34
000715.SZ,20050630,275507157.54,95356500.41,966912204.84
000720.SZ,20050630,2302525616.96,275430152.41,3852185279.06
000712.SZ,20050630,1212511336.59,112815687.14,1709697090.63
000723.SZ,20050630,454353530.16,62455917.23,737991764.71
000769.SZ,20050630,165782452.01,18646.5,220621320.57
600603.SH,20050630,716746230.51,1166941.89,118823635.9
600599.SH,20050630,219776133.53,80320229.44,527927581.68
600588.SH,20050630,154857609.0,639731329.0,1320011398.0
600611.SH,20050630,4175203673.82,745533511.91,6951398284.62
600626.SH,20050630,916977993.4,627425741.59,2536359386.73
600620.SH,20050630,891452518.1,54127774.09,1394603218.83
600621.SH,20050630,761430386.28,112990624.73,1837504402.2
600617.SH,20050630,378447827.97,46976222.86,408421966.22
600613.SH,20050630,155360721.09,1403222.47,338927773.67
600618.SH,20050630,2113819480.71,301291182.97,5031821970.27
600209.SH,20050630,415788070.94,79474989.28,1380257256.64
600635.SH,20050630,3258311592.9,1135189393.05,5674391678.77
600636.SH,20050630,921655625.19,206555636.02,1665843826.93
600630.SH,20050630,2663190160.94,364634225.03,4086598822.03
600213.SH,20050630,865761792.82,79519323.4,1287538862.85
600239.SH,20050630,6793796.43,27148473.45,376068948.19
600221.SH,20050630,23076541808.0,2270215929.0,25264388903.0
600225.SH,20050630,752662270.24,61011195.68,1254621208.75
600217.SH,20050630,1200244433.39,147990845.97,2041502033.23
600639.SH,20050630,1955001599.46,90394843.9,4627745636.89
600643.SH,20050630,2468643518.68,404369977.78,4038269266.74
600644.SH,20050630,721662784.95,93100405.86,1238804642.93
600246.SH,20050630,1511937948.47,1031800325.23,2035665220.06
600653.SH,20050630,1955058728.54,542397142.26,3767311313.57
600654.SH,20050630,976562460.95,228750163.79,2333400768.77
600648.SH,20050630,2874822049.49,361763238.17,4282393051.41
600658.SH,20050630,275981006.15,64365888.63,522937427.7
600125.SH,20050630,314408002.91,147571079.41,1308014001.12
600110.SH,20050630,289911086.5,82766278.5,1027131152.25
600129.SH,20050630,3691640628.17,626906138.09,5026341911.52
600547.SH,20050630,713732177.56,142423018.09,1360397102.94
600117.SH,20050630,3003699320.6,482617314.9,5054575010.21
600548.SH,20050630,3616252960.62,1140165916.17,9633166543.04
600557.SH,20050630,482875256.62,116997202.23,905119864.03
600550.SH,20050630,1812685864.6,387518835.67,2954662933.21
600538.SH,20050630,708842196.88,225825379.06,1248213017.36
600562.SH,20050630,99684458.39,102932511.03,440296450.4
600153.SH,20050630,4337134875.14,643144052.41,7090732065.07
600582.SH,20050630,304742879.0,185984703.69,865928216.22
600579.SH,20050630,1071253524.81,101787049.81,1669726050.08
600158.SH,20050630,1142361957.37,248090532.34,2259447021.04
600175.SH,20050630,675550192.33,173353756.6,1171394608.21
600180.SH,20050630,1012850067.05,433765031.5,2104965381.65
600168.SH,20050630,88690735.63,204498945.59,1442745292.42
600186.SH,20050630,2369002843.35,132463169.39,4329077870.83
600163.SH,20050630,1517815250.23,116244688.85,2668317459.52
600188.SH,20050630,4236544032.0,7725699972.0,20483008587.0
600200.SH,20050630,1153364840.38,493162915.59,2111029964.57
600585.SH,20050630,11076551914.0,915392076.0,17529760080.0
600897.SH,20050630,55004862.15,240874027.24,1292638914.87
600984.SH,20050630,464262640.66,76390384.12,901422291.44
600037.SH,20050630,1795072804.48,2136891006.01,3853731774.74
600009.SH,20050630,294353826.0,838559843.0,8678167749.0
600002.SH,20050630,3297676000.0,96498000.0,10351071000.0
600038.SH,20050630,619700036.52,277222032.45,1706371564.75
600029.SH,20050630,55747000000.0,5844000000.0,68727000000.0
600003.SH,20050630,1478910331.62,473927588.54,5021417350.98
600005.SH,20050630,15531264651.38,4036541751.53,34123786593.39
600050.SH,20050630,70577182763.0,7047592517.0,143308611174.0
600051.SH,20050630,2591334562.32,552930303.19,3218184292.97
600066.SH,20050630,1047107600.7,495148887.16,2298566395.79
600053.SH,20050630,306591240.16,2933039.26,197743032.38
600060.SH,20050630,1544339464.52,675887644.2,4061561338.88
600056.SH,20050630,869462636.04,307983331.43,1608701191.66
600071.SH,20050630,378114914.77,147498573.83,964404302.34
600075.SH,20050630,2689422663.15,995607783.24,4201727334.51
600091.SH,20050630,957011907.68,921062070.13,2936910394.22
600093.SH,20050630,490100240.47,26769082.93,952615257.69
600102.SH,20050630,6045633786.62,351470904.93,10758971514.0
600105.SH,20050630,1345251885.78,207842983.02,2397942273.83
600103.SH,20050630,555660297.79,146587097.47,2234613989.9
600130.SH,20050630,2941371222.4,1133951362.85,4691105887.23
600111.SH,20050630,827119897.92,106192563.69,2114738974.06
600823.SH,20050630,1021385902.13,448150957.63,2172532668.22
600503.SH,20050630,213082592.02,1781753.97,312486113.58
600489.SH,20050630,809048329.72,228964647.83,1671906968.74
600516.SH,20050630,900723855.53,163917546.49,1635648392.72
600496.SH,20050630,1368024118.73,434942887.23,1739595140.85
600501.SH,20050630,953804394.53,78153073.1,1506126985.66
600822.SH,20050630,2214301137.28,395074381.23,2768529081.31
600530.SH,20050630,732658134.29,285655257.74,1754715261.71
600523.SH,20050630,395388389.55,84488907.38,1064473572.99
600829.SH,20050630,913039148.9,402628537.59,2031332153.54
600824.SH,20050630,714424006.85,99929265.38,1481737983.01
600828.SH,20050630,895055592.5,119296983.36,1332492257.61
600844.SH,20050630,467548028.94,49643513.5,545215657.86
600839.SH,20050630,5449154490.51,647509337.41,15260535087.9
600848.SH,20050630,753830401.62,54392693.97,882925411.52
600868.SH,20050630,5418941037.28,211955849.97,8553497648.87
600853.SH,20050630,2173150652.3,205734780.57,3083417262.96
600858.SH,20050630,294431475.1,144654487.43,481650503.65
600875.SH,20050630,5830621091.11,3588438786.83,7328274969.28
600886.SH,20050630,6662840048.29,377079305.71,9291002203.04
600878.SH,20050630,560724748.57,126135.36,15885497.18
600883.SH,20050630,225083526.18,113335122.59,514656505.95
600871.SH,20050630,1732773000.0,306286000.0,10488480000.0
600884.SH,20050630,1223921570.85,371606115.15,2850958808.39
600895.SH,20050630,792461521.4,407836093.28,3319705391.89
600891.SH,20050630,612390683.65,592163.48,874512781.92
600966.SH,20050630,1799297251.45,58796796.4,3048638106.53
600973.SH,20050630,521204981.51,263926540.23,1103611678.77
600377.SH,20050630,8590683868.0,669625961.0,23274065090.0
600390.SH,20050630,560088179.24,104327170.27,1272347034.77
600379.SH,20050630,202841232.75,55790591.89,495989601.59
600392.SH,20050630,417334339.39,219245642.46,818885275.86
600368.SH,20050630,330086423.48,699980702.71,1593786109.35
600396.SH,20050630,968625671.86,101804975.13,1557228467.19
600435.SH,20050630,119465470.36,303043284.45,660287600.89
600410.SH,20050630,562079768.5,288562314.47,1187370501.31
600769.SH,20050630,254592063.49,35350315.15,1025800209.7
600444.SH,20050630,523992631.71,98988648.89,807401545.47
600422.SH,20050630,381088528.31,144700022.76,1127720994.13
600429.SH,20050630,513596182.0,140211013.0,1317224652.0
600455.SH,20050630,175389903.32,91402613.68,439378115.33
600771.SH,20050630,1161405345.0,506631864.0,1665518270.0
600480.SH,20050630,794008495.27,195226582.47,1506542721.35
600776.SH,20050630,1406121140.52,1127025122.23,3903128644.54
600482.SH,20050630,832036831.05,393804349.7,1535392661.05
600472.SH,20050630,2244227611.67,290028856.29,3515458393.33
600486.SH,20050630,599103972.38,147224602.68,981127857.62
600485.SH,20050630,33705243.36,126115828.89,308590777.27
600462.SH,20050630,1533430154.72,58640970.95,2287561549.72
600778.SH,20050630,1174326570.22,198497501.99,2096099087.16
600795.SH,20050630,23687586879.35,1510878723.82,34130547685.38
600783.SH,20050630,514750937.73,124960093.06,841728537.29
600779.SH,20050630,531883476.53,265148311.92,1612484947.2
600777.SH,20050630,1440447959.2,627453563.37,2955588829.66
600810.SH,20050630,915610402.52,651802213.93,4337430134.44
600799.SH,20050630,554168867.29,520084.76,66999861.55
600811.SH,20050630,3588644513.75,1193209765.32,6901235387.83
600818.SH,20050630,381947946.0,77314742.64,663681321.22
600797.SH,20050630,2256094641.37,782109948.92,3652746886.94
600260.SH,20050630,401046320.21,219011013.43,1447332376.67
600767.SH,20050630,735073111.34,36987571.78,1004450469.92
600261.SH,20050630,478537204.77,500937093.75,1196592382.17
600277.SH,20050630,1368143724.99,364569798.57,2259838472.45
600287.SH,20050630,1477306582.15,875442128.0,2554028966.23
600278.SH,20050630,1317947665.87,654500769.39,2562741980.63
600272.SH,20050630,1472329940.46,249072300.8,1649308401.03
600295.SH,20050630,3659060950.0,990178402.0,6952385314.0
600303.SH,20050630,1597917844.94,550158006.69,2360673221.5
600310.SH,20050630,1124847020.04,123297165.28,1944818095.09
600312.SH,20050630,1276738000.09,507682022.83,2284191672.48
600339.SH,20050630,1039816836.07,143814873.98,1772874221.68
600322.SH,20050630,2107791455.57,421310784.06,3880888083.32
600319.SH,20050630,1087618568.16,252932490.04,2198691120.59
600345.SH,20050630,490261483.68,211517119.49,1545949938.52
600327.SH,20050630,607618789.08,556533038.66,1268937294.86
600369.SH,20050630,731681304.32,2716653.79,1100688335.22
600381.SH,20050630,1007767243.54,95697270.83,1501138751.78
600360.SH,20050630,839263103.39,125240470.71,1546897081.77
600388.SH,20050630,1292773852.23,299372976.2,2034426368.5
600389.SH,20050630,938782453.63,225695826.58,1535039342.39
600533.SH,20050630,2640030746.88,319649103.26,3539576640.2
600420.SH,20050630,72014773.34,215923213.79,524464619.4
600425.SH,20050630,686519392.23,169893843.83,1210908057.99
600714.SH,20050630,229489733.65,4960769.42,483010628.16
600700.SH,20050630,959597688.87,18634937.69,449749467.62
600692.SH,20050630,329142659.91,74135108.91,739913427.93
600600.SH,20050630,5174066836.0,1773160858.0,10622510856.0
600693.SH,20050630,596096914.45,84675961.63,948865622.97
600842.SH,20050630,1047492051.22,10219571.89,550016485.02
600710.SH,20050630,975102287.11,98401516.87,1659109764.93
600805.SH,20050630,4105893134.36,921920874.7,6312886564.1
600706.SH,20050630,998448641.8,10691654.29,1431303841.35
600704.SH,20050630,2325652009.3,684271591.36,3612808320.88
600699.SH,20050630,1065685628.37,41927263.87,1657364134.92
600708.SH,20050630,1263587119.88,117595124.74,2094016222.42
600733.SH,20050630,443417329.67,22937902.79,746590945.73
600727.SH,20050630,1011950297.78,527586918.66,3338024074.24
600716.SH,20050630,1278361472.68,121231912.07,2121706598.28
600739.SH,20050630,1933337344.08,366956524.74,3149367954.99
600749.SH,20050630,217887752.86,69852885.08,327214762.54
600741.SH,20050630,3529138848.62,267169350.66,5987935343.76
600746.SH,20050630,457807518.84,8927303.69,821173754.32
600757.SH,20050630,2958545361.58,154549022.93,4445222922.04
600761.SH,20050630,442268023.99,235241399.89,1365478777.57
600763.SH,20050630,12719930.35,7256134.89,38883256.51
600259.SH,20050630,835927310.04,116475001.21,1144503920.75
600266.SH,20050630,3729575367.2,592455112.89,5729483784.52
000526.SZ,20050630,52078535.78,4909223.63,210469914.89
000099.SZ,20050630,629667093.56,287500338.07,1841147993.62
000548.SZ,20050630,506967525.71,194921146.18,1743902311.77
600863.SH,20050630,10512720439.82,1028288606.64,16436585132.18
000623.SZ,20050630,839282932.6,242803735.86,2587116475.56
000535.SZ,20050630,885627644.62,67800.27,210203968.95
000668.SZ,20050630,310173263.27,43794216.42,702196232.76
000066.SZ,20050630,850803127.09,271478673.94,2649606669.18
002011.SZ,20050630,128110394.57,251859041.82,525537363.01
600207.SH,20050630,1485025951.21,428996057.48,3980079394.53
