ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002221.SZ,20210428,20210331,18520955337.7,7023869087.58,29117196776.85
002025.SZ,20210428,20210331,2507191075.82,440313370.94,6764192954.46
000088.SZ,20210428,20210331,3214566424.78,965797147.61,13155951082.17
601799.SH,20210428,20210331,5366336194.61,3357747535.65,11566058006.86
000860.SZ,20210428,20210331,12477257212.93,7867993514.94,20623764853.75
002493.SZ,20210428,20210331,206243606794.9,29954813148.38,282130359293.9
000831.SZ,20210428,20210331,836173491.59,183050159.66,3491937787.51
002152.SZ,20210428,20210331,4050141552.85,6523303572.82,15794346311.83
000039.SZ,20210428,20210331,96465048000.0,14369630000.0,151437095000.0
002073.SZ,20210428,20210331,4575127090.64,715226740.82,9099096703.39
000100.SZ,20210428,20210331,183043882723.0,21866755914.0,274693487644.0
002124.SZ,20210428,20210331,9900736347.59,2871416036.89,18755452088.52
603290.SH,20210428,20210331,279534853.05,114117429.86,1512237148.69
603317.SH,20210428,20210331,546200372.15,2921882106.97,4361605365.82
603456.SH,20210428,20210331,1514819637.05,751538964.71,5685476319.42
688166.SH,20210428,20210331,644405703.13,377669961.1,2126636828.32
601600.SH,20210428,20210331,123541924000.0,9466547000.0,196293187000.0
601369.SH,20210428,20210331,17128173530.9,7641273502.18,24777866893.21
601333.SH,20210428,20210331,8778961551.0,1191078086.0,36867346357.0
603613.SH,20210428,20210331,2402926566.97,1802588670.98,6419723648.82
000900.SZ,20210428,20210331,33797725066.01,3881226905.1,45721779424.0
603305.SH,20210427,20210331,1310682935.57,532235583.7,4726740736.74
600761.SH,20210427,20210331,3984656368.2,2430478821.52,10092348148.61
603688.SH,20210427,20210331,221196708.08,289502699.98,2214013412.73
603569.SH,20210427,20210331,2712552779.76,782322864.62,5297963712.69
300124.SZ,20210427,20210331,8269694399.14,3332731749.46,20029801748.45
603565.SH,20210427,20210331,6189695108.83,1246697219.33,11623518305.68
300033.SZ,20210427,20210331,1808636128.33,5523320826.86,6559531568.5
300043.SZ,20210427,20210331,2356541089.96,260647192.26,5179497209.73
603517.SH,20210427,20210331,994943977.86,1308077789.69,6226387890.02
603528.SH,20210427,20210331,1126636299.4,735811628.62,3038456676.11
300212.SZ,20210427,20210331,10664637355.23,855878603.1,15378462414.96
000919.SZ,20210427,20210331,824674852.47,1064817654.52,4301707213.26
002624.SZ,20210427,20210331,5758599680.16,2938482446.46,17144601402.62
000630.SZ,20210427,20210331,37161344482.31,7625458958.53,58361146901.85
002635.SZ,20210427,20210331,1315989675.92,1279504778.44,7302527468.43
300100.SZ,20210427,20210331,3767543994.64,383734006.14,5590302376.18
603707.SH,20210427,20210331,4616013103.15,1507039674.57,8639548208.22
000738.SZ,20210427,20210331,2495151095.01,1568005723.02,9039440944.12
300180.SZ,20210427,20210331,2979680544.11,139985430.42,8148991323.86
002646.SZ,20210427,20210331,400933429.7,323562713.22,2701198069.46
603267.SH,20210427,20210331,541191972.53,604953961.16,3347052377.81
603866.SH,20210427,20210331,866713110.76,979142982.08,5864678412.02
300308.SZ,20210427,20210331,4992936659.88,876956104.62,13155274835.12
600196.SH,20210427,20210331,39623721239.47,11127246333.09,86613732771.39
600088.SH,20210427,20210331,320320669.25,382490107.72,1441725231.88
600157.SH,20210427,20210331,58788179025.9,1565855060.18,104657123474.52
600158.SH,20210427,20210331,1871898724.02,1873990003.64,5262446634.68
600161.SH,20210427,20210331,1728590525.42,1857039942.08,7987018030.62
600169.SH,20210427,20210331,28842047323.95,3217277323.43,34499894924.12
600176.SH,20210427,20210331,18330861201.51,2317191296.72,37772052124.16
600219.SH,20210427,20210331,13254693384.79,14255303252.24,58290063766.69
300395.SZ,20210427,20210331,445610418.29,412017940.91,2706878631.49
688256.SH,20210427,20210331,792010330.06,1886595851.94,7053612664.89
688278.SH,20210427,20210331,185484140.56,287464631.53,1220101544.99
688289.SH,20210427,20210331,863586585.44,2506195255.07,6231125849.05
688336.SH,20210427,20210331,340076250.73,2195423265.23,4823367321.58
688608.SH,20210427,20210331,258110406.05,2334856536.97,5836445360.56
688617.SH,20210427,20210331,149226126.26,195030621.28,1793755007.51
600060.SH,20210427,20210331,13733715332.71,2397948894.0,31255915298.63
603893.SH,20210427,20210331,409175326.11,1333008827.68,2809370647.97
600019.SH,20210427,20210331,165793031150.33,18847868150.93,372043975317.62
300896.SZ,20210427,20210331,139956970.65,3291463280.43,4416449841.88
300888.SZ,20210427,20210331,2594161799.59,4513224097.42,13550059545.19
300857.SZ,20210427,20210331,951585331.11,346306080.28,2154908020.64
300832.SZ,20210427,20210331,459646418.07,874691153.29,5502710368.21
300765.SZ,20210427,20210331,287679337.5,1292695159.39,3057641726.32
300741.SZ,20210427,20210331,376297333.0,4722673902.0,8511406662.0
300661.SZ,20210427,20210331,466318623.03,600105062.7,2051722139.67
300627.SZ,20210427,20210331,793721675.53,329344120.46,1981457137.44
300595.SZ,20210427,20210331,384128529.41,421146742.12,2539360687.66
300573.SZ,20210427,20210331,313506508.26,83792565.0,1045502579.94
300567.SZ,20210427,20210331,2960597500.75,1009353688.13,4891273122.58
300487.SZ,20210427,20210331,869464265.71,760417161.54,2753570172.53
300482.SZ,20210427,20210331,1296573841.15,943886938.27,4459966143.42
300432.SZ,20210427,20210331,1025611529.12,608077534.97,3203707513.48
688065.SH,20210427,20210331,619165075.27,6456034417.2,12847723590.25
603728.SH,20210427,20210331,569402292.79,579147515.52,2804038964.26
002318.SZ,20210427,20210331,1692325695.39,813194631.06,6661348232.5
601068.SH,20210427,20210331,37214459517.05,5391286768.83,53530933836.78
002342.SZ,20210427,20210331,1662936011.89,432748238.39,4131233620.22
002185.SZ,20210427,20210331,9034097836.48,3177551269.13,21239909427.31
002385.SZ,20210427,20210331,12172358295.71,3596636910.95,25578696514.55
600998.SH,20210427,20210331,55885409960.06,11856235333.23,82231599131.84
000983.SZ,20210427,20210331,47777610290.56,5021759557.01,70752131787.18
000049.SZ,20210427,20210331,4911053371.95,671606972.03,7871999148.13
600988.SH,20210427,20210331,2671907392.74,1386431332.89,6672605512.51
002327.SZ,20210427,20210331,1045766857.31,322027795.14,4679859643.4
600981.SH,20210427,20210331,19892744063.96,4393714687.35,26589868455.81
600967.SH,20210427,20210331,20241944665.6,14704698634.99,30202875393.26
601608.SH,20210427,20210331,12479974780.26,1728935891.17,20173856199.04
603826.SH,20210427,20210331,889081855.99,121538137.59,2504838495.27
600874.SH,20210427,20210331,12904300000.0,2404228000.0,20660926000.0
000807.SZ,20210427,20210331,26665179139.29,1142353327.1,41279416482.6
000703.SZ,20210427,20210331,68143470438.33,9720576659.41,100026074884.69
600486.SH,20210427,20210331,5686248194.6,2273088532.89,12048496791.28
002756.SZ,20210427,20210331,1185347834.67,1490682493.92,5580876178.9
600395.SH,20210427,20210331,9803516117.13,1619370812.66,17796448215.2
000683.SZ,20210427,20210331,10510943770.25,1488107536.53,23064581175.25
601058.SH,20210427,20210331,12643071634.72,5541500223.74,23134439642.72
601098.SH,20210427,20210331,8248282756.92,10512764849.0,23329562837.86
003035.SZ,20210427,20210331,6147369175.95,1025813375.92,12109056079.97
002155.SZ,20210427,20210331,1694515499.92,197370906.83,6974056781.92
601985.SH,20210427,20210331,270904206476.33,16678061040.38,389793532401.23
600335.SH,20210427,20210331,20332378418.31,3386754991.3,30736950700.61
601666.SH,20210427,20210331,36438494414.97,9672351560.25,55108592246.52
000559.SZ,20210427,20210331,7081837835.68,5380909409.17,15968449538.76
002458.SZ,20210427,20210331,2070115108.9,755653249.28,5402415237.24
600537.SH,20210427,20210331,4749911281.19,1988531528.11,8026896026.87
002851.SZ,20210427,20210331,2146678325.73,593488557.87,5324890022.24
601958.SH,20210427,20210331,1614865536.13,2288634065.18,14456208867.49
600529.SH,20210427,20210331,1226824078.78,431847977.38,5642691265.46
000878.SZ,20210427,20210331,33039398630.77,2157484863.88,45103215308.36
600528.SH,20210427,20210331,22966654955.94,6102544724.68,45312184738.55
002122.SZ,20210427,20210331,2555995585.13,240344835.02,4338314590.29
600737.SH,20210427,20210331,9764928073.92,1609894404.16,19333008377.89
002434.SZ,20210427,20210331,4740681819.99,1395621680.17,11600711550.82
002812.SZ,20210427,20210331,8916644561.69,1850958234.94,21039967018.47
002075.SZ,20210427,20210331,5291335309.81,372707787.39,13787393977.81
600809.SH,20210427,20210331,9722929648.07,5008346642.18,21978347604.74
002202.SZ,20210427,20210331,75634867522.17,5746733080.77,111509364539.89
601100.SH,20210427,20210331,3577909206.7,3498871811.71,11703083018.36
600562.SH,20210427,20210331,3960249482.11,1130194476.37,8357497577.67
600704.SH,20210427,20210331,106192356132.32,18963950069.09,141210641863.7
002410.SZ,20210427,20210331,2919816418.88,4695203150.03,9759688802.41
601717.SH,20210427,20210331,21038437106.02,3486779933.52,35595701654.32
603056.SH,20210427,20210331,7268012638.41,2113453884.53,12516817946.59
002551.SZ,20210427,20210331,1422872067.5,892455374.4,5161433960.87
600867.SH,20210427,20210331,343949557.47,596222463.33,6131589002.63
000078.SZ,20210427,20210331,34365496051.34,5365508469.95,41998395707.14
002038.SZ,20210427,20210331,409787784.71,812366498.58,5515951287.61
002416.SZ,20210427,20210331,5670176268.27,4358190678.76,11531174379.68
002426.SZ,20210427,20210331,6033297000.65,1044974341.85,10576712983.62
002194.SZ,20210427,20210331,537562693.47,1261367641.95,2738901637.91
002249.SZ,20210427,20210331,5477288833.59,2485855615.9,14309320366.76
601689.SH,20210427,20210331,4935907061.29,1964412793.2,14980110297.65
601567.SH,20210427,20210331,5242864535.35,2999378309.6,13925244950.67
000008.SZ,20210427,20210331,6594391670.1,924947809.41,13176854883.44
000400.SZ,20210427,20210331,6952464135.41,1605204389.42,16245224425.93
002267.SZ,20210427,20210331,6524249032.97,1058461912.83,13319827997.14
000099.SZ,20210427,20210331,1777770278.29,843809621.88,5408132251.23
002280.SZ,20210427,20210331,7202266456.59,1339872723.61,9798580460.91
002292.SZ,20210427,20210331,2441857048.08,543632460.05,5711029832.74
000960.SZ,20210427,20210331,26461928438.43,6941051549.81,41282336235.04
600483.SH,20210427,20210331,17543870336.31,3131917666.72,37193416461.22
002901.SZ,20210427,20210331,492678974.21,603070139.59,2744683289.84
000931.SZ,20210427,20210331,1464866987.93,179566825.78,3382909860.97
000671.SZ,20210427,20210331,299589390151.42,45834331745.33,360267501826.56
603077.SH,20210427,20210331,3267375180.56,752660131.9,14651098462.08
603001.SH,20210427,20210331,535160779.99,611619586.77,4192458218.09
002837.SZ,20210427,20210331,1491997968.27,315025523.03,2929238907.69
603185.SH,20210427,20210331,2896294889.89,1028519374.01,9073178981.68
000429.SZ,20210427,20210331,9103615895.26,3123156071.04,19839202045.48
002518.SZ,20210427,20210331,1315429878.43,410794852.76,4214435252.86
002985.SZ,20210427,20210331,482519664.45,634472557.25,2899188614.1
000958.SZ,20210427,20210331,61253440559.52,14334788638.23,95437387297.89
000582.SZ,20210427,20210331,7542524074.24,2312814787.55,19856069008.65
000581.SZ,20210427,20210331,8934745096.49,1950302133.22,28619573993.66
002317.SZ,20210427,20210331,1133062191.59,1425825945.69,5001649527.67
600869.SH,20210427,20210331,14531564446.83,3956279093.32,17940387899.93
603160.SH,20210427,20210331,2104882175.52,3546789032.73,10349459643.35
603225.SH,20210427,20210331,17918355527.63,1633356129.63,30540002352.58
300919.SZ,20210426,20210331,9030032771.13,3167561194.34,13084050159.94
002531.SZ,20210426,20210331,8191403505.05,1176499771.7,15625821575.09
300676.SZ,20210426,20210331,4882533182.51,7081249880.69,13452171774.2
300413.SZ,20210426,20210331,9405347592.94,5742411864.02,20799767560.71
688088.SH,20210426,20210331,367935597.52,1311866241.3,3124831283.78
002984.SZ,20210426,20210331,2002627014.6,1159634928.21,7803469285.8
601699.SH,20210426,20210331,51877268219.93,15494840333.53,79459115876.76
002013.SZ,20210426,20210331,14085541635.44,4207393942.27,30208091023.37
002532.SZ,20210426,20210331,30137861376.46,8558218686.87,50256456748.52
603156.SH,20210426,20210331,1503406526.66,1077526188.87,14067213621.17
688122.SH,20210426,20210331,2778052090.03,459327271.83,5794172683.55
002384.SZ,20210426,20210331,21677321278.19,4144371149.01,35092187751.32
300618.SZ,20210426,20210331,1746444033.44,619630428.2,6042017547.51
300803.SZ,20210426,20210331,644227322.0,883856985.0,1861626465.0
300266.SZ,20210426,20210331,8953643026.56,868640090.95,11131461113.44
002011.SZ,20210426,20210331,6456572987.97,769971453.52,7810400572.97
600521.SH,20210426,20210331,5966770100.55,1703432144.11,12945125162.25
300763.SZ,20210426,20210331,1589825680.08,932191351.81,3531479658.47
000541.SZ,20210426,20210331,2171437307.25,1045900558.16,7851627428.83
000818.SZ,20210426,20210331,1589530012.8,295549994.41,4958878909.06
300718.SZ,20210426,20210331,179387175.24,98635184.14,1567173697.9
002925.SZ,20210426,20210331,2811569381.07,1285567940.67,7999069665.84
300136.SZ,20210426,20210331,5064372501.2,1631123596.87,10745687650.79
300134.SZ,20210426,20210331,1251784216.98,994401905.64,6332221181.61
300133.SZ,20210426,20210331,2892508636.56,2572696150.55,8748905058.04
688676.SH,20210426,20210331,2059192201.68,779141060.79,4419479506.85
300168.SZ,20210426,20210331,5260478546.93,811272737.53,6756987136.51
600572.SH,20210424,20210331,3486733743.15,977780627.76,8918659845.05
002573.SZ,20210424,20210331,5841785673.75,1792666770.35,12379540539.92
600549.SH,20210424,20210331,17616247567.9,1657139841.99,27993314564.06
600993.SH,20210424,20210331,937022965.4,1252846285.6,4000994184.89
603198.SH,20210424,20210331,1943036009.93,503184168.37,7474013049.43
002461.SZ,20210424,20210331,3927899612.86,6107405181.82,12976484338.43
600805.SH,20210424,20210331,4407127299.43,1075091350.47,9603437045.01
002392.SZ,20210424,20210331,2128227955.7,320522493.61,6368030860.89
600732.SH,20210424,20210331,9083788690.65,1444201827.16,15018273853.95
002028.SZ,20210424,20210331,3838885461.12,1328864352.94,10870539399.42
688017.SH,20210424,20210331,128987518.02,521389333.38,1838171551.9
603766.SH,20210424,20210331,5417648906.22,2402747216.18,13117818597.45
600292.SH,20210424,20210331,4142323057.92,459593830.12,9676365836.22
600535.SH,20210424,20210331,3779143387.32,1994036449.89,16434983885.74
601088.SH,20210424,20210331,144439000000.0,141866000000.0,584272000000.0
002093.SZ,20210424,20210331,644332009.81,79432710.09,4040213875.76
600645.SH,20210424,20210331,1424710159.88,1039946208.44,5126007661.74
002373.SZ,20210424,20210331,6129136764.75,3588918937.54,18500180774.08
000028.SZ,20210424,20210331,25695350801.68,5840135730.11,43020753415.92
600300.SH,20210424,20210331,3003219486.82,1361752510.32,6084880421.9
000825.SZ,20210424,20210331,36945546962.44,12231239123.83,72311822950.65
600516.SH,20210424,20210331,2689314373.47,3986295617.17,19383494360.3
300757.SZ,20210424,20210331,1198765827.37,157143767.01,1910601879.11
600351.SH,20210424,20210331,1242970723.43,426046545.62,4124969153.87
300748.SZ,20210424,20210331,2052394415.84,1125575590.05,4258555029.64
300630.SZ,20210424,20210331,1575023654.09,857425098.72,3987868404.28
600511.SH,20210424,20210331,11351165307.39,5220080579.56,24667366766.59
600267.SH,20210424,20210331,12892404133.62,1042942138.95,19917600707.04
000503.SZ,20210424,20210331,315790356.98,406425769.97,1222606634.79
002683.SZ,20210424,20210331,5359837711.7,3516161693.58,11257623541.0
300070.SZ,20210424,20210331,45627463445.89,4673496964.64,69393791491.8
300251.SZ,20210424,20210331,983850829.75,1515170026.62,10242580302.91
600171.SH,20210424,20210331,580734517.01,480609352.41,4052757512.54
600179.SH,20210424,20210331,3434744557.84,2210273702.61,9516491032.0
600184.SH,20210424,20210331,2564059424.94,1282572995.34,4980434532.65
600251.SH,20210424,20210331,2519646162.05,841691227.49,5557107280.35
002465.SZ,20210424,20210331,3649346331.45,2589840498.99,14176256907.31
603486.SH,20210424,20210331,3307452868.25,2429643922.83,6748264317.71
000012.SZ,20210424,20210331,7096997151.0,2016865586.0,18291918167.0
603005.SH,20210424,20210331,334833552.36,2347058973.73,3827998513.39
300296.SZ,20210424,20210331,6217584077.13,2152016637.46,13543738420.24
002123.SZ,20210424,20210331,1658987204.49,767681215.13,6126531160.4
300287.SZ,20210424,20210331,1048058466.04,91393999.4,3483667208.68
000661.SZ,20210424,20210331,4555403177.65,3999032541.96,17772427617.6
603515.SH,20210424,20210331,2459731265.55,831854420.77,7888633497.19
600563.SH,20210424,20210331,697879546.99,771702995.11,3806851727.19
600436.SH,20210424,20210331,2101659830.08,5822568578.37,10957448078.41
000417.SZ,20210424,20210331,7276491194.51,2546936352.15,12245496215.55
603019.SH,20210424,20210331,10819005664.09,8444993632.88,22856702020.97
600750.SH,20210424,20210331,644863526.22,867000948.88,5058290610.52
002431.SZ,20210424,20210331,11288146817.75,505653130.29,15881496931.57
600596.SH,20210424,20210331,5705342402.8,1226346160.81,13340439790.96
000009.SZ,20210424,20210331,18656936959.42,5626500072.77,32232577933.05
600126.SH,20210424,20210331,11842550899.87,7624530277.33,32586268361.33
600025.SH,20210423,20210331,99332103868.94,1323216842.55,163371592856.72
600216.SH,20210423,20210331,2664557505.1,1519837017.33,10950209798.47
600201.SH,20210423,20210331,988451334.61,1457785936.65,6476415520.78
300782.SZ,20210423,20210331,486765932.3,1784975238.01,6610325115.62
600273.SH,20210423,20210331,1825211235.07,628048699.26,9951043666.91
600312.SH,20210423,20210331,11090505704.99,2054643122.16,20449817587.77
603605.SH,20210423,20210331,881010294.03,1323394271.8,3473279571.5
603444.SH,20210423,20210331,1423910330.85,1906613682.14,6127708373.82
300850.SZ,20210423,20210331,1885823184.74,364278077.3,3473286218.56
300735.SZ,20210423,20210331,769655674.78,757000125.44,5148702199.36
603658.SH,20210423,20210331,1326905339.38,370830374.31,8067980134.81
603501.SH,20210423,20210331,14146142086.85,7672139777.44,27193330390.26
603868.SH,20210423,20210331,743001916.21,621624616.05,3724657787.7
300072.SZ,20210423,20210331,8743406748.54,2105521933.25,18553042265.14
600586.SH,20210423,20210331,5489515758.79,1751753077.7,10311099909.12
000629.SZ,20210423,20210331,1888394641.7,3553534946.68,11868916284.57
603218.SH,20210423,20210331,1967372430.15,3416059504.91,10544415599.12
002352.SZ,20210423,20210331,66957516634.24,11509523236.27,124062632382.93
000816.SZ,20210423,20210331,1322970128.28,400017865.6,3772339788.16
300394.SZ,20210423,20210331,222175227.42,512960727.66,2433319178.34
300373.SZ,20210423,20210331,1385645199.06,897753833.41,6061218049.73
002029.SZ,20210423,20210331,3258490639.83,1253329559.22,9320339303.11
003816.SZ,20210423,20210331,249458293800.74,12668776185.68,393528257443.95
300014.SZ,20210423,20210331,11612457629.83,3268383297.42,29061079005.24
002252.SZ,20210423,20210331,284666449.96,2137572229.47,25921616315.96
601975.SH,20210423,20210331,2971596047.39,1597449456.01,8925812654.83
601311.SH,20210423,20210331,4747488568.98,680884090.39,12761359967.59
002236.SZ,20210423,20210331,16620491918.91,6293350353.36,37793288583.82
000155.SZ,20210423,20210331,5265974002.12,567735901.02,10716345633.97
002027.SZ,20210423,20210331,6061998851.46,5615365173.27,24783543072.29
002240.SZ,20210423,20210331,1510016552.91,367498916.6,4950532497.36
000032.SZ,20210423,20210331,739683456.81,879550426.88,2553090026.5
600380.SH,20210423,20210331,8757376093.29,11948809559.71,28594081558.06
600392.SH,20210423,20210331,4647181450.67,1639317168.66,13294495518.39
601965.SH,20210423,20210331,1502446158.52,1095631833.44,6873512145.06
002032.SZ,20210423,20210331,4710842037.31,1608462433.8,12323490473.38
300144.SZ,20210423,20210331,1705093709.24,928837026.42,9576342192.14
300140.SZ,20210423,20210331,1961335174.11,726459027.86,3858421629.22
300015.SZ,20210423,20210331,8064294446.37,3519807297.61,19203617482.07
300039.SZ,20210423,20210331,292739202.16,1273164858.35,2928300822.41
002293.SZ,20210423,20210331,1624972293.51,1634203976.66,6129526987.76
601898.SH,20210423,20210331,160505323000.0,40558791000.0,289709012000.0
601226.SH,20210423,20210331,4848216925.27,1243474585.82,8564019485.96
300677.SZ,20210423,20210331,3816160947.8,7085845928.41,17093193630.41
000967.SZ,20210423,20210331,11673075478.54,3615960308.76,29039894865.86
603169.SH,20210423,20210331,8818361476.91,1473955303.5,10580603199.34
002050.SZ,20210423,20210331,7172054140.89,3712382514.55,17701840825.82
002273.SZ,20210423,20210331,1157808789.29,1288528306.62,7204766977.84
002821.SZ,20210423,20210331,1128509146.77,1993231276.05,7284843218.53
603719.SH,20210423,20210331,2310915557.18,1867606285.45,4483391584.89
002657.SZ,20210423,20210331,759276188.2,219671569.07,2997375328.39
002281.SZ,20210423,20210331,3894737388.15,2791617766.0,9104672669.3
002957.SZ,20210423,20210331,956792821.75,1020975531.15,3753403569.75
002850.SZ,20210423,20210331,1530224426.85,485770476.86,5684991033.23
000709.SZ,20210423,20210331,177927795579.85,27261408950.3,243106217518.3
300502.SZ,20210423,20210331,715770180.17,1657333653.39,4272204171.44
600600.SH,20210423,20210331,20500511365.0,12349342382.0,42978389188.0
002701.SZ,20210423,20210331,8701840648.0,1324665355.0,15806444160.0
002444.SZ,20210423,20210331,3675855082.41,3634622277.21,13764961590.36
300458.SZ,20210423,20210331,367992414.89,1771332241.46,2798251765.15
002302.SZ,20210423,20210331,14725769453.61,2922388023.17,24907302445.31
600862.SH,20210423,20210331,2466159103.68,1441231747.94,7119538632.84
002463.SZ,20210423,20210331,3647539353.0,1133064828.0,10207449924.0
300450.SZ,20210423,20210331,8232212570.82,1866678721.34,14046992607.26
600971.SH,20210423,20210331,6668332605.34,5883686255.21,16321226123.59
600594.SH,20210423,20210331,1812811632.3,1007370015.2,5343834797.57
600256.SH,20210422,20210331,36656237920.2,3856311632.65,54712456618.83
000810.SZ,20210422,20210331,5807845037.17,3098953936.63,10202534027.61
300628.SZ,20210422,20210331,534094415.34,238861019.8,6111789321.92
002074.SZ,20210422,20210331,17131856909.81,3739408738.07,28226231862.45
300037.SZ,20210422,20210331,2406183543.72,1241982405.34,7714884536.89
002402.SZ,20210422,20210331,3206741677.0,1148259512.0,6528894810.78
601633.SH,20210422,20210331,89443225128.59,13190677938.45,145989260790.43
000513.SZ,20210422,20210331,7227951539.59,10190758018.07,21358886910.97
601888.SH,20210422,20210331,20272297538.01,14463486272.59,49891039229.07
002268.SZ,20210422,20210331,1362059183.85,1254237845.71,6097266571.33
002130.SZ,20210422,20210331,3468236012.96,600209406.91,7119024717.48
603877.SH,20210422,20210331,4833462261.34,492163686.43,8936949826.98
300073.SZ,20210422,20210331,1948424108.58,1177036677.32,5908483525.53
000401.SZ,20210422,20210331,30259139213.31,7973782814.02,60652721265.43
300054.SZ,20210422,20210331,721425452.23,1034230475.76,4564365250.81
603260.SH,20210422,20210331,10820776760.53,625387557.65,21510677235.5
603379.SH,20210422,20210331,429633288.63,1929689821.59,5477886602.36
603392.SH,20210422,20210331,1034683716.32,596222417.4,3906888146.29
003022.SZ,20210422,20210331,3842428150.5,2071772493.14,9660041881.49
002064.SZ,20210422,20210331,8368295731.11,4325651358.09,21582306923.55
002241.SZ,20210422,20210331,24898546380.7,7504275373.11,49000314799.46
002568.SZ,20210422,20210331,851475054.81,1279977793.09,4200569826.0
601360.SH,20210422,20210331,7615243000.0,26264236000.0,44853010000.0
300376.SZ,20210422,20210331,7235867514.53,1254419543.33,13386631410.08
300346.SZ,20210422,20210331,1194174478.95,632381166.71,2836567805.39
300498.SZ,20210422,20210331,42320203467.72,3309692327.42,90726167150.72
600050.SH,20210422,20210331,234328031616.0,23972708678.0,569695401565.0
002216.SZ,20210422,20210331,2625002868.58,808192407.27,5829356251.04
002080.SZ,20210422,20210331,21674854200.17,3860108864.6,36323865016.15
002557.SZ,20210422,20210331,2869706193.44,2177007696.64,7247933897.25
003031.SZ,20210422,20210331,409504093.64,441580844.33,1473264977.36
600435.SH,20210422,20210331,2613049406.38,1853540193.8,5590290040.16
002430.SZ,20210422,20210331,7849788263.29,1408076515.1,15005260786.41
600346.SH,20210422,20210331,150094568253.6,18567824217.13,201300047799.01
600315.SH,20210422,20210331,5307130187.34,1520036214.53,12019576756.28
600674.SH,20210422,20210331,11447931346.38,661588937.65,41901814588.15
603786.SH,20210422,20210331,630667945.51,738819503.45,4720300444.81
603650.SH,20210421,20210331,2937175312.44,1236377498.53,5904540765.29
300012.SZ,20210421,20210331,1613461202.83,617710276.91,5592920699.14
603377.SH,20210421,20210331,2056319157.15,319023455.26,4427079449.2
003021.SZ,20210421,20210331,337441593.99,984974479.5,3156665984.93
603606.SH,20210421,20210331,3050534201.58,1141889176.28,6499770603.89
601399.SH,20210421,20210331,14392832097.06,6937194461.77,27663306188.56
603568.SH,20210421,20210331,5261108205.07,840243056.1,11028660674.45
300699.SZ,20210421,20210331,981842176.31,833487728.86,4918983781.98
000631.SZ,20210421,20210331,1720394195.49,4766788802.65,7898709310.71
601012.SH,20210421,20210331,51353095544.64,22450357517.28,93350538704.78
300390.SZ,20210421,20210331,1349327227.55,291677854.78,3044798170.8
300383.SZ,20210421,20210331,4184808840.94,1133693121.65,13645292365.19
300271.SZ,20210421,20210331,2997973255.94,2396913225.42,9684064369.79
002472.SZ,20210421,20210331,4886389430.83,353404817.41,8685183064.08
603638.SH,20210420,20210331,1544144469.58,318141535.3,4192249446.92
002601.SZ,20210420,20210331,18008476053.52,6944602683.99,37152741809.2
600845.SH,20210420,20210331,6507899444.32,4107101688.42,14484800481.35
601568.SH,20210420,20210331,3559725325.94,5205779656.11,16569029386.83
000739.SZ,20210420,20210331,3447175019.69,2683061176.73,8054953627.87
000488.SZ,20210420,20210331,65507496223.55,17928720606.11,90924591156.25
600556.SH,20210420,20210331,814215917.29,2177782110.73,4190676431.36
002008.SZ,20210420,20210331,12413599904.26,4885316990.27,22936051220.42
600468.SH,20210420,20210331,1563256415.98,505918236.63,3591234889.68
002294.SZ,20210420,20210331,1200649239.38,1010803671.47,6948336005.72
603298.SH,20210420,20210331,4435818116.74,3606378746.05,10169908471.8
002230.SZ,20210420,20210331,10501901343.8,3190475503.6,23669932341.61
000988.SZ,20210420,20210331,4592595275.2,3061197499.31,11394724605.29
002311.SZ,20210420,20210331,18081536330.15,2597855698.34,33196469633.69
002233.SZ,20210420,20210331,1677168663.98,1790668457.52,12424250522.98
688516.SH,20210420,20210331,2022618239.63,175034016.42,3163291652.02
600481.SH,20210420,20210331,2224992265.29,1266996441.23,4468272285.37
002312.SZ,20210420,20210331,3334847247.51,1965284631.05,9262561222.0
600509.SH,20210420,20210331,15410731369.5,1983361253.18,22129594944.92
688208.SH,20210420,20210331,946092685.98,1609065224.94,3388914828.1
688100.SH,20210420,20210331,828758145.82,1503620352.43,3236868743.57
688568.SH,20210420,20210331,364235514.08,418327137.55,1611678883.03
688029.SH,20210420,20210331,466348877.29,603316173.81,3220607551.41
688027.SH,20210420,20210331,235600915.98,765783842.87,1900883707.4
603806.SH,20210420,20210331,2674991330.83,1660484993.51,12179460883.38
603882.SH,20210420,20210331,3322133838.69,1725110578.18,7921715714.88
600666.SH,20210420,20210331,2865246507.42,25083569.51,2895061853.15
002709.SZ,20210420,20210331,2958696932.76,443014084.41,6790476579.92
300122.SZ,20210420,20210331,7941258736.88,1336752362.87,17128102309.73
600276.SH,20210420,20210331,3685279994.5,12571194483.69,36157171063.36
600366.SH,20210419,20210331,1886031783.79,278389942.43,6384399181.23
600989.SH,20210419,20210331,13415297832.81,4099268405.19,40867250265.15
688301.SH,20210419,20210331,352286866.53,1112157804.92,2994973389.32
002415.SZ,20210417,20210331,29461855509.08,32111011899.49,86378576574.09
601899.SH,20210417,20210331,110963182876.0,15772532498.0,190377344207.0
600507.SH,20210417,20210331,5409755508.46,6917356980.74,15407485544.72
002138.SZ,20210417,20210331,2997348983.38,411856121.17,7979603655.43
600426.SH,20210417,20210331,5602257373.78,1598645421.64,22827905961.0
