ts_code,end_date,total_liab,money_cap,total_assets
000916.SZ,20090331,137827980.62,1281521728.12,3665513701.77
000962.SZ,20090331,1282386537.78,673385066.84,2566236261.05
000514.SZ,20090331,987350100.9,370324422.72,3116971825.65
000960.SZ,20090331,4560793098.31,382444557.19,6898865643.0
002005.SZ,20090331,1057137259.67,247971740.16,1654000122.38
002017.SZ,20090331,205115564.18,103983584.76,687982110.21
000969.SZ,20090331,1834400166.75,610870632.43,4204788082.71
000981.SZ,20090331,347477881.91,6608831.75,442351803.04
000521.SZ,20090331,2490563808.69,334786543.38,3619233846.8
000983.SZ,20090331,7141806205.95,3368969860.72,18529307315.71
000430.SZ,20090331,354089130.14,1591932.93,312005499.33
000963.SZ,20090331,2515875339.3,432994258.69,3481133595.97
002023.SZ,20090331,359117260.88,208988228.42,909812352.52
002010.SZ,20090331,410203091.81,122447043.24,1124372992.61
002004.SZ,20090331,294898551.3,145669787.39,1139242094.02
002025.SZ,20090331,242130814.65,686904795.83,1655365721.07
000554.SZ,20090331,40491826.73,162341688.11,931029764.61
000571.SZ,20090331,762580872.64,105313370.85,1926929131.15
002059.SZ,20090331,466425940.76,330542868.89,1274965238.18
002065.SZ,20090331,637830638.14,231014028.07,1760965059.94
002062.SZ,20090331,3223689656.93,719563403.11,4550285378.05
002042.SZ,20090331,189378535.34,10208331.47,407061738.16
002070.SZ,20090331,1062776685.59,325274595.3,1589500166.39
002077.SZ,20090331,1286838500.25,267214939.77,1969106456.44
002064.SZ,20090331,415632750.71,43441360.8,1697531811.93
002051.SZ,20090331,2072829233.79,1238107226.88,3123237264.35
600116.SH,20090331,1075263942.11,231426887.61,1589015834.33
000975.SZ,20090331,331162140.97,50651395.14,1230319200.39
600497.SH,20090331,2768707744.54,420061901.62,5290809024.47
600288.SH,20090331,1052261685.03,432083244.8,2446896950.25
600418.SH,20090331,6866307377.97,1554650878.83,10868310785.3
600549.SH,20090331,5486293268.6,289439254.78,8879741712.09
600555.SH,20090331,599176466.99,293565199.29,2533016882.19
600729.SH,20090331,1412954207.44,326570400.04,2321027031.45
600687.SH,20090331,278293004.72,3083117.8,498924395.59
601918.SH,20090331,9148373271.07,1489088742.57,15170159066.61
600391.SH,20090331,1000309073.47,159729679.37,1567562414.64
600372.SH,20090331,2188891834.96,237905429.87,2165741132.69
600525.SH,20090331,894359906.88,185106436.16,1847611916.11
600220.SH,20090331,2563607297.32,578467705.77,5815907499.61
002060.SZ,20090331,2201509001.03,270131198.99,3562889822.26
600785.SH,20090331,671530324.49,586859064.27,1440137384.17
601002.SH,20090331,1223171083.8,151029081.13,3059651233.78
600665.SH,20090331,3188034391.61,356349750.37,4725259084.41
600419.SH,20090331,282274906.85,15329347.45,442118605.89
000555.SZ,20090331,157458221.49,35607.05,31089202.38
000726.SZ,20090331,2576263880.77,713900740.87,6439093924.65
600602.SH,20090331,2084476891.2,165668126.2,4144870629.45
600607.SH,20090331,1232015585.26,1782556043.79,4067007333.16
002073.SZ,20090331,902900999.28,363421852.22,2111360848.54
000516.SZ,20090331,1147281989.14,431395944.31,1875448820.44
000793.SZ,20090331,803520050.79,1035680075.88,3554260168.42
000529.SZ,20090331,250238719.77,340057898.06,862442313.57
600293.SH,20090331,1356313662.63,414897666.7,2031281139.14
600748.SH,20090331,8524177238.31,1457160333.49,11362089629.11
000939.SZ,20090331,4355183947.21,582709391.98,6928398536.23
600711.SH,20090331,228728082.76,955733.23,273879225.28
002031.SZ,20090331,686254407.72,346077932.86,1411701162.44
002255.SZ,20090331,825857475.6,245694160.02,1395711561.15
000820.SZ,20090331,1590624541.16,11912012.07,1744830071.19
000690.SZ,20090331,2663727823.37,409005434.52,5183414251.51
000968.SZ,20090331,1963524884.6,763647046.81,4907107607.15
000982.SZ,20090331,1321160182.34,162745437.39,1649530006.36
600499.SH,20090331,451883583.72,350963271.8,1555063695.74
002259.SZ,20090331,1114418183.74,516162014.19,1615364378.45
600536.SH,20090331,1240233934.38,361357536.19,2563552733.78
600563.SH,20090331,89839794.3,223497021.79,1079660077.25
002224.SZ,20090331,158090452.69,169949099.07,489782008.41
000948.SZ,20090331,601086286.02,522483958.46,1768988143.05
000802.SZ,20090331,298539181.79,9958737.75,553403248.93
002215.SZ,20090331,468424722.42,261028361.72,1027366140.04
002130.SZ,20090331,142887813.38,61279991.57,555347096.05
002250.SZ,20090331,529380436.7,205823154.48,1192666134.44
002247.SZ,20090331,67272771.01,234985822.05,467455163.34
002091.SZ,20090331,598272361.14,373171878.58,1342703829.04
600112.SH,20090331,366681746.49,56402893.92,880897225.64
600201.SH,20090331,492944918.9,256852001.26,1239146926.85
002111.SZ,20090331,329696848.09,66859929.33,739115336.45
600774.SH,20090331,907248949.05,43204670.64,1467413762.94
600589.SH,20090331,881214364.02,179876394.93,2115764436.44
600518.SH,20090331,1501041488.07,1751515564.61,4526229458.72
600227.SH,20090331,3136501125.6,1191051582.54,5359350861.97
600097.SH,20090331,527206614.54,86232181.29,975257159.64
600301.SH,20090331,1780666999.14,519521575.72,2637809336.86
600545.SH,20090331,1195218377.06,233008659.6,2199473580.73
600794.SH,20090331,162692926.65,64155216.55,428537394.45
600608.SH,20090331,718284589.5,24026424.15,758744727.13
600408.SH,20090331,2856820244.59,608372604.98,5201007853.56
600567.SH,20090331,3371894185.58,384303080.03,4661673060.55
600629.SH,20090331,206616990.24,109191902.64,628122123.17
600879.SH,20090331,2637021442.52,565777486.24,5533093763.33
000789.SZ,20090331,2682903520.13,486720372.56,4380508448.54
000006.SZ,20090331,4934527061.02,668489207.14,6776875612.97
600987.SH,20090331,300175168.09,274508515.89,1669077557.32
000635.SZ,20090331,3256013687.94,180214820.65,4044610992.11
600666.SH,20090331,694232700.54,325410919.14,1076949762.79
000848.SZ,20090331,211607127.47,168834566.11,854398423.89
601919.SH,20090331,61652372363.73,34435414643.69,121047209339.99
000002.SZ,20090331,85101543125.36,26921921879.8,124833896323.46
002026.SZ,20090331,146854228.11,199090523.56,653963884.29
002049.SZ,20090331,70352501.48,68640942.58,479892127.99
002038.SZ,20090331,38200013.99,456847910.6,848451318.0
601200.SH,20090331,2218120349.23,291495128.82,4020192012.21
002027.SZ,20090331,293294826.96,200159880.0,1012598777.0
000993.SZ,20090331,1094367507.16,55357651.46,2519983423.73
000731.SZ,20090331,2126047886.87,744761038.3,3907911873.74
600721.SH,20090331,474983543.6,35020570.4,820496093.42
002014.SZ,20090331,292673291.28,271211910.22,905270446.0
002230.SZ,20090331,50202945.58,326638310.41,590263470.73
002129.SZ,20090331,606319066.08,276621266.88,2209379472.84
002159.SZ,20090331,397731064.99,100324500.55,803511377.13
000711.SZ,20090331,322420725.1,20341240.39,695294040.08
000885.SZ,20090331,663094177.91,124378618.15,1012312983.01
002143.SZ,20090331,456450522.26,176413133.19,972426813.05
000959.SZ,20090331,9710920419.68,1991284957.81,17539958057.94
000922.SZ,20090331,277191617.62,22085995.11,399473653.88
600007.SH,20090331,4133788626.0,370529406.0,8438741520.0
601186.SH,20090331,181017235000.0,58360410000.0,230297341000.0
000988.SZ,20090331,1158683917.31,233269765.47,2398798422.97
002198.SZ,20090331,6445986.43,63073895.14,235431728.37
000952.SZ,20090331,424521047.37,262418786.38,1265949097.17
600076.SH,20090331,203129166.47,5166407.86,272411524.72
600743.SH,20090331,3074330610.1,534912035.14,4785979289.14
600806.SH,20090331,779279516.55,260428065.07,1912839527.64
600791.SH,20090331,2231422990.93,114834989.52,3347367295.09
600131.SH,20090331,1226701211.34,34516767.59,1750388285.38
600736.SH,20090331,7959076740.0,2041305450.43,10945781000.95
600768.SH,20090331,462691738.08,76599804.09,587161300.63
600313.SH,20090331,262373397.83,426029416.74,716013637.43
600251.SH,20090331,786233743.95,361490888.02,1638405497.18
600273.SH,20090331,804131688.31,202816893.95,1643229933.8
600321.SH,20090331,650332395.72,65529883.75,1824167335.68
600281.SH,20090331,2913305144.05,546594266.88,4361062031.69
600873.SH,20090331,677973258.55,129557606.02,944055138.13
600969.SH,20090331,1783230466.39,495393802.27,2460941396.01
600889.SH,20090331,1340767700.58,264058539.96,2095583416.8
600446.SH,20090331,388931067.96,294192678.49,843581938.42
000028.SZ,20090331,3547011551.93,513643157.76,4273371625.45
600165.SH,20090331,992010136.44,65565214.73,1466371139.34
600215.SH,20090331,766812064.13,29881709.39,3054503187.08
600688.SH,20090331,13168479000.0,652150000.0,27465086000.0
600385.SH,20090331,281349994.56,235508.99,56503422.5
601007.SH,20090331,145114202.92,441946023.48,1271429227.46
600483.SH,20090331,455088480.72,55912474.84,1149347167.15
600575.SH,20090331,229937660.35,146000322.14,780902327.76
600535.SH,20090331,1568511121.38,368721736.7,3502380011.24
600505.SH,20090331,1376651295.68,13556702.36,1673538315.45
600641.SH,20090331,1688630015.35,1154649031.69,4408338518.97
000609.SZ,20090331,251452082.31,545785709.56,1074233356.67
000089.SZ,20090331,735572955.33,1291640683.75,5512968294.04
000584.SZ,20090331,1063943265.72,471706229.56,2790902854.56
600568.SH,20090331,1219761456.73,236381187.03,1859627456.93
600500.SH,20090331,7966992923.26,2939758269.1,15493945004.49
600551.SH,20090331,378801733.65,411160962.94,2271271909.51
000558.SZ,20090331,1557631765.56,270362585.61,2064266184.51
000413.SZ,20090331,134151129.09,5192853.63,399335586.77
600696.SH,20090331,261608828.47,1839115.44,781272522.05
000301.SZ,20090331,1488307408.14,418392464.34,3981349380.63
000042.SZ,20090331,3942462377.39,447121364.76,5736959456.97
000617.SZ,20090331,1319412453.12,77274920.35,2139196966.63
600089.SH,20090331,9447804475.76,3936719320.3,16009288395.38
600069.SH,20090331,2385140714.14,569545710.05,3827932532.33
600218.SH,20090331,590117621.44,208147890.35,1526105656.18
000602.SZ,20090331,1634763581.42,619944351.46,2299029608.62
600297.SH,20090331,832410760.38,422664402.33,1619744354.05
600580.SH,20090331,752776997.85,405913405.05,1927459125.13
600623.SH,20090331,6777098764.99,1557769338.55,8751103230.61
600269.SH,20090331,4586164580.65,680293260.0,12723802858.59
600176.SH,20090331,9498032138.68,1644669625.3,12892011713.37
000721.SZ,20090331,515090046.22,108692503.11,887299444.19
600311.SH,20090331,215251628.59,1107645.08,1178214945.53
600546.SH,20090331,1030011618.08,106692245.13,1661047787.66
600593.SH,20090331,306195280.64,12052241.63,586327595.43
600361.SH,20090331,3684177163.32,2470548159.66,5485564239.08
600283.SH,20090331,1378307609.33,338158935.31,2606629898.02
600730.SH,20090331,442469398.5,137208543.01,1237516557.18
600511.SH,20090331,1145693915.81,361470647.25,2072198689.34
600565.SH,20090331,1912794368.3,836034075.64,3168242065.84
600652.SH,20090331,1981268561.86,345180756.17,3896932110.22
600609.SH,20090331,4168437465.77,1504525252.94,4582826806.48
000807.SZ,20090331,4826548723.14,2209511193.27,8128518957.88
002168.SZ,20090331,134644172.19,151459910.72,622371962.46
002504.SZ,20090331,317570462.33,156671480.31,536364466.79
002056.SZ,20090331,275113207.81,990595471.57,2554195299.95
000965.SZ,20090331,1662472600.52,116865932.22,3411614460.34
000705.SZ,20090331,429976569.77,106815317.77,945557700.22
000980.SZ,20090331,498431660.29,612030851.81,1599030174.96
600619.SH,20090331,2462062433.72,146131899.68,4357701186.81
600161.SH,20090331,539504672.43,160372972.69,1320736296.85
000687.SZ,20090331,491902083.11,24961914.49,1633072423.46
000950.SZ,20090331,1574442257.47,711034611.99,2651215307.98
000627.SZ,20090331,549189529.11,256426295.22,2065129245.72
000786.SZ,20090331,2914274978.94,445551353.91,5226679851.75
000563.SZ,20090331,994325668.92,284157598.1,1513939062.18
600745.SH,20090331,1335785742.74,65147191.02,1714898987.25
600401.SH,20090331,1124726013.32,31376528.1,1235469881.02
600520.SH,20090331,137657580.58,68776653.92,454696181.36
600370.SH,20090331,277367603.0,292893552.1,1536799622.85
600222.SH,20090331,452761603.32,68331915.28,1010834858.77
002227.SZ,20090331,45043100.2,355272431.71,632635089.26
002529.SZ,20090331,202150927.65,12928296.43,464199700.7
600689.SH,20090331,478961995.29,295104746.99,879469087.44
600890.SH,20090331,110763951.33,11914006.99,391651707.26
600847.SH,20090331,92120102.38,3928895.99,141504539.69
600760.SH,20090331,554309075.89,70110981.53,996327395.41
600717.SH,20090331,8069028116.13,1920208729.19,20440088320.92
600675.SH,20090331,5739304867.88,1178185769.42,9491465477.28
600586.SH,20090331,2808955116.47,545513290.02,5146574470.98
600519.SH,20090331,3017496005.17,7662321131.3,15625503484.21
600230.SH,20090331,1987564950.33,803676956.06,3428076402.34
600842.SH,20090331,369330660.03,62052112.93,750234457.26
600592.SH,20090331,287711149.25,195755276.78,1089625733.57
600809.SH,20090331,518130294.5,751714230.5,2303212170.19
600600.SH,20090331,6424265073.0,2943107129.0,12997105616.0
600531.SH,20090331,1933114177.84,427686200.55,2898323736.5
600420.SH,20090331,271701505.43,166039504.89,911413816.54
600498.SH,20090331,2784921679.99,673069599.15,5613616526.42
600508.SH,20090331,3141358864.44,1000841198.27,7518931802.46
600805.SH,20090331,6880842500.75,2536051111.3,8623716647.79
600782.SH,20090331,15125561805.8,3564321197.78,23241408366.6
600004.SH,20090331,3133990487.07,678418073.44,9296875380.9
600425.SH,20090331,1096794325.72,327905498.25,2553316690.11
000578.SZ,20090331,7098206248.01,3727787953.17,17732207917.98
600967.SH,20090331,1302409232.23,308380372.71,2252411354.82
600533.SH,20090331,4751951276.29,1462238446.68,7852649531.1
600159.SH,20090331,1997677225.58,114080581.49,3241637820.91
000760.SZ,20090331,422748834.01,59914033.6,612551607.11
600074.SH,20090331,2536130020.24,111178729.79,3603275371.45
600680.SH,20090331,662194867.91,491580201.06,2016633629.25
600337.SH,20090331,1045478822.96,204699500.22,2508420573.83
600470.SH,20090331,1305163997.11,472420449.1,2437292155.18
600559.SH,20090331,763884071.96,105837724.13,1143710717.51
002092.SZ,20090331,2836409009.69,287948445.0,5337060283.88
000949.SZ,20090331,2444789217.68,846438467.31,3725564739.65
000683.SZ,20090331,2396107931.79,286263161.24,4556890930.55
000670.SZ,20090331,73217164.82,80672061.42,300152546.83
600661.SH,20090331,575239786.58,175998973.25,1002982178.63
600982.SH,20090331,186754285.88,134292200.4,601949307.13
600832.SH,20090331,3050601505.24,2294087180.14,10999198730.27
002256.SZ,20090331,51985807.82,294920152.52,450026964.77
600177.SH,20090331,20573099320.18,4486810807.2,32052493112.01
600146.SH,20090331,75544277.65,15854404.85,413731076.5
600449.SH,20090331,938206130.32,679938437.23,2689398409.5
600191.SH,20090331,611549738.88,257638155.38,2559042091.98
002197.SZ,20090331,156988929.9,122575473.89,575976851.7
600488.SH,20090331,991020860.65,111380131.25,2506255438.45
600207.SH,20090331,1203276516.25,358996891.78,2712406910.88
600647.SH,20090331,522832375.59,39296101.67,612114581.92
002086.SZ,20090331,508135043.49,506183238.19,1574697527.89
000998.SZ,20090331,816271134.4,321858170.89,1920048359.9
000889.SZ,20090331,884773201.31,129934118.26,1582430242.54
000860.SZ,20090331,5029413307.58,1714219581.89,7478762942.27
002183.SZ,20090331,2854507626.0,1787436043.0,4079373880.0
000801.SZ,20090331,258839856.2,37347848.38,420581847.09
002154.SZ,20090331,510950017.82,172123498.87,1188199182.8
000668.SZ,20090331,486544520.34,144252424.43,1065455480.89
000522.SZ,20090331,1930776958.68,155858885.85,2821149848.32
002011.SZ,20090331,849736903.98,327630050.42,2143681027.25
002071.SZ,20090331,179538762.39,117922547.47,492890067.22
000909.SZ,20090331,2154297982.36,469632936.42,2756929145.23
000595.SZ,20090331,448445595.84,31378705.9,926232988.13
000738.SZ,20090331,138379517.27,5374043.87,558283565.29
000832.SZ,20090331,699656309.2,4360217.43,818968822.29
002041.SZ,20090331,237245254.18,544942094.45,1127182813.89
000425.SZ,20090331,2845290264.79,633285077.01,4149202482.43
000066.SZ,20090331,1293315389.34,202318309.51,2464044541.04
000408.SZ,20090331,435352003.76,48161230.87,697435994.05
000030.SZ,20090331,1747867412.81,30126.83,17661885.36
000603.SZ,20090331,84737217.5,47582253.89,161156238.57
000999.SZ,20090331,1774740538.49,1211878269.08,5366943235.1
000913.SZ,20090331,1868684629.48,546898311.79,3135346063.73
002140.SZ,20090331,1784023652.48,730153264.54,2450446680.96
002075.SZ,20090331,973665376.53,23409366.07,870670476.96
002199.SZ,20090331,151787852.35,29197646.45,392571411.14
002124.SZ,20090331,411490742.48,113744725.28,802148772.81
002048.SZ,20090331,1693825695.05,331412749.64,3099360457.43
000045.SZ,20090331,118281373.01,84583539.52,551857063.85
000548.SZ,20090331,675422402.0,342568840.92,2084945143.46
600751.SH,20090331,806595642.44,11254158.32,560028031.05
000502.SZ,20090331,477197858.8,63022385.67,795064799.46
600985.SH,20090331,89791633.22,149529437.48,482687835.18
600846.SH,20090331,1733851849.76,330578086.75,2447478220.25
000756.SZ,20090331,782108243.72,253727137.37,2323408053.63
600803.SH,20090331,761548963.29,181386605.94,1164156254.31
000099.SZ,20090331,856161374.93,233131914.93,2345919283.41
000600.SZ,20090331,6241915884.05,260084057.86,10229240683.62
600863.SH,20090331,18291301815.21,1150927929.1,23590185229.18
600765.SH,20090331,2196719081.28,1968866677.64,4879689212.74
000020.SZ,20090331,265077290.34,45904387.93,514989335.39
000526.SZ,20090331,36807823.74,21174960.54,179382347.96
000407.SZ,20090331,1207034861.85,372104365.83,2166612180.22
000623.SZ,20090331,638415884.61,687154967.36,6186665408.26
601666.SH,20090331,7199843773.74,5112070497.0,17245274831.74
000890.SZ,20090331,2256224379.69,979852373.07,3455231160.13
600495.SH,20090331,988493324.0,841175966.4,2362095441.93
600428.SH,20090331,2519941802.5,2586789288.01,7061590229.32
600326.SH,20090331,805657728.9,145697795.04,1955773056.36
600249.SH,20090331,573197010.64,397195666.17,3353635534.48
