ts_code,ann_date,end_date,total_liab,money_cap,total_assets
300630.SZ,20231025,20230930,3544922736.07,447576764.85,6687316163.11
300627.SZ,20231025,20230930,1291854515.03,726565548.26,4156595304.78
000417.SZ,20231025,20230930,8114577012.65,2752850690.09,13527629191.49
300604.SZ,20231025,20230930,2134353557.2,926295038.19,5557790366.33
002299.SZ,20231025,20230930,12039771444.08,1649268086.52,22464771497.24
002385.SZ,20231025,20230930,19869945151.18,5280381196.98,31540998887.05
300751.SZ,20231025,20230930,15963490126.21,4278269287.79,22820686290.26
600906.SH,20231025,20230930,32873476709.18,11133627609.62,44407955819.82
600511.SH,20231025,20230930,14828248247.38,7848910167.95,31631632101.15
600038.SH,20231025,20230930,21050891323.75,1744082441.09,31259350367.33
300146.SZ,20231025,20230930,2083086065.22,2418643230.21,14394356233.55
300567.SZ,20231025,20230930,4443898096.89,1149794043.85,8488365474.8
300487.SZ,20231025,20230930,2303548560.78,2010222880.93,5558890617.85
300765.SZ,20231025,20230930,464438513.19,3166277411.09,5383748345.18
600483.SH,20231025,20230930,23036628476.79,4521150460.36,49444503890.53
300133.SZ,20231025,20230930,2947550008.72,2933132408.07,10094685643.58
300118.SZ,20231025,20230930,37697178074.2,12288288463.05,52997846198.24
300009.SZ,20231025,20230930,867532181.42,266241504.44,4591233321.82
603444.SH,20231025,20230930,1562961442.5,2380726107.44,6483670747.32
002179.SZ,20231025,20230930,13112974784.05,7665452824.18,34571367212.69
600019.SH,20231025,20230930,160408782053.98,37015564600.99,378313940392.18
600938.SH,20231025,20230930,375395000000.0,151335000000.0,1020025000000.0
600050.SH,20231025,20230930,306956846399.0,70218001158.0,665846210462.0
603986.SH,20231025,20230930,1435503136.79,6400514082.43,16972802873.18
002027.SZ,20231025,20230930,6115030011.01,4140785739.84,22952453393.33
002252.SZ,20231025,20230930,2090066208.37,4022090569.39,31912459945.21
000001.SZ,20231025,20230930,5050528000000.0,,5516388000000.0
000550.SZ,20231025,20230930,18392615221.0,10016191368.0,27997951346.0
600499.SH,20231025,20230930,10752453659.46,3810077746.54,24735852074.13
300114.SZ,20231025,20230930,1662512226.04,390344665.29,4083994257.22
300159.SZ,20231025,20230930,3273300111.5,547793666.87,3373463478.85
002984.SZ,20231025,20230930,3591911053.25,5356680571.51,15061418531.86
600763.SH,20231025,20230930,1639908795.75,681227267.68,5804980328.2
300073.SZ,20231025,20230930,6073248374.14,6754154183.94,18919671219.01
002223.SZ,20231025,20230930,4036737571.41,6632162440.63,15782631181.24
300324.SZ,20231025,20230930,2869050070.75,1716075709.4,6425339901.43
600372.SH,20231025,20230930,36263896927.56,12982558365.45,73132429840.95
300558.SZ,20231025,20230930,3485172632.47,694310535.36,8827265054.73
600011.SH,20231025,20230930,365296531099.0,18754321967.0,521673674193.0
688387.SH,20231025,20230930,7644990732.17,5126314902.53,14440657355.97
603688.SH,20231025,20230930,915449088.79,1708524567.71,8103581867.47
688778.SH,20231025,20230930,5168448552.46,1334892684.78,13886694984.81
300140.SZ,20231025,20230930,20298081885.49,1879908516.58,30865841204.92
002648.SZ,20231025,20230930,35467752496.91,5313824917.76,60152104908.59
300413.SZ,20231025,20230930,9921447691.31,12580882676.75,30180431665.7
301267.SZ,20231025,20230930,1727503258.51,2308720993.66,7321533879.19
603305.SH,20231024,20230930,3860662336.58,2066993627.33,9974720814.24
600176.SH,20231024,20230930,23043487165.96,4237728424.27,52702916035.39
002073.SZ,20231024,20230930,9990579258.37,1774568355.3,15401991945.23
688018.SH,20231024,20230930,272923834.47,442045799.11,2201908794.01
300450.SZ,20231024,20230930,20194264343.53,3226380880.5,32738698335.34
000933.SZ,20231024,20230930,38271724239.2,17987998572.07,60635672311.65
603920.SH,20231024,20230930,2718461112.74,1662289735.34,6054110671.49
688582.SH,20231024,20230930,60445309.53,1120101894.84,2102677443.6
600699.SH,20231024,20230930,37379407984.37,4615954918.24,56354695974.51
002080.SZ,20231024,20230930,28714427041.25,1443594220.09,54716065748.42
301301.SZ,20231024,20230930,3379210649.96,1102122500.23,10042128190.04
002966.SZ,20231024,20230930,536901400540.0,,583510028725.0
002841.SZ,20231024,20230930,9580072554.71,5904505941.53,22337367059.86
600171.SH,20231024,20230930,734653601.46,606643921.61,4731009476.75
600179.SH,20231024,20230930,3519708983.87,1073593597.32,13510321482.28
600761.SH,20231024,20230930,8911074472.83,3024206305.36,17033261729.12
600111.SH,20231024,20230930,14836795869.33,5839235566.44,40644146417.66
000661.SZ,20231024,20230930,5431160009.08,7324304706.16,29657587175.77
300166.SZ,20231024,20230930,1480930614.52,615342352.81,8097119229.02
600862.SH,20231024,20230930,2469166081.24,1618751042.69,8727158039.52
300390.SZ,20231024,20230930,4573327445.98,8127452050.83,19754555979.58
601965.SH,20231024,20230930,1676875376.28,1572758428.06,8209053162.86
002008.SZ,20231024,20230930,17818634642.19,9225174380.02,35920047408.22
300383.SZ,20231024,20230930,7234834342.64,2729639541.75,20263349766.88
601966.SH,20231024,20230930,21357473759.0,3808349686.0,41775741122.0
688052.SH,20231024,20230930,550861522.22,802324848.75,6839934709.76
600704.SH,20231024,20230930,143767449475.14,34632745151.06,192772111245.11
300595.SZ,20231024,20230930,887534251.96,1274742670.97,5498474965.71
300339.SZ,20231024,20230930,1569840515.73,412711261.58,4890652249.13
688002.SH,20231024,20230930,3394159883.32,1057810145.91,8459165504.84
603866.SH,20231024,20230930,1957134722.97,248878649.53,6924705569.84
600486.SH,20231024,20230930,5983328162.2,2359044695.32,15505569660.17
000778.SZ,20231024,20230930,28098476980.06,9785849150.5,56344391233.55
300180.SZ,20231024,20230930,3191193714.31,208182753.45,7924654236.08
300888.SZ,20231024,20230930,5399091459.34,3863614382.72,19058871379.64
300972.SZ,20231024,20230930,1893354674.67,233211057.01,2529058250.01
300070.SZ,20231024,20230930,45730179506.45,3773366784.27,75707560562.73
301200.SZ,20231024,20230930,1077620569.44,2188723362.6,6134307204.19
603529.SH,20231024,20230930,14656373335.75,10008952298.0,22449421125.02
300458.SZ,20231024,20230930,533222481.78,1728379373.33,3425616814.76
000063.SZ,20231024,20230930,122262312000.0,66958331000.0,189057761000.0
300682.SZ,20231024,20230930,1911369899.28,1546119257.0,9432008497.73
300010.SZ,20231024,20230930,3149834186.63,81253342.98,2335537944.02
300573.SZ,20231024,20230930,323671054.16,425355427.88,1918370381.12
603605.SH,20231024,20230930,2894361981.14,3519574545.54,6875342521.69
688276.SH,20231024,20230930,943763771.5,459406166.62,4792559889.42
600566.SH,20231023,20230930,4116734291.55,7676028547.73,16600654563.75
688100.SH,20231023,20230930,1380460091.44,1271734784.67,4172721122.89
603296.SH,20231023,20230930,38301166778.07,16154926620.6,58352967414.93
300100.SZ,20231023,20230930,3303556038.12,483458909.58,5526817976.04
300373.SZ,20231023,20230930,4017027979.27,3210557298.94,12394877874.35
300267.SZ,20231023,20230930,457593401.69,501644600.73,5524396567.87
300257.SZ,20231023,20230930,7999544915.84,641694973.25,14228666165.19
300043.SZ,20231023,20230930,2606285429.5,123678044.18,4552973237.61
300308.SZ,20231023,20230930,4913971048.23,4316240235.27,18965066038.08
300496.SZ,20231021,20230930,1532143979.31,4772089662.38,11273183496.71
300033.SZ,20231021,20230930,1845346396.61,6994573153.68,8548884810.39
002302.SZ,20231021,20230930,25058859194.2,2119324045.0,35805976193.36
002415.SZ,20231021,20230930,50666547145.21,39977862822.26,127457393562.08
002138.SZ,20231021,20230930,5460754304.4,498928551.73,11800416210.78
300502.SZ,20231021,20230930,878127408.3,2388979585.29,6081888071.47
002028.SZ,20231021,20230930,6725276864.59,1867458719.63,17071712871.63
600845.SH,20231021,20230930,10149105755.8,5441048837.11,21468273240.72
688208.SH,20231021,20230930,2350247952.29,1176510497.4,5616780646.57
002051.SZ,20231021,20230930,11398526238.84,6163202566.68,22785134023.46
002683.SZ,20231021,20230930,7789531943.76,2317142036.11,15316544428.89
600941.SH,20231021,20230930,665247000000.0,225285000000.0,1949176000000.0
002405.SZ,20231021,20230930,2161933409.87,3506985713.82,13393780454.38
601918.SH,20231021,20230930,20195218298.69,1704246148.84,34609413837.52
600519.SH,20231021,20230930,37057625012.06,70641010014.72,262076424771.47
603077.SH,20231021,20230930,4436595818.34,3882595407.22,24860959991.37
601168.SH,20231021,20230930,33890636894.0,6955088483.0,53546804634.0
002475.SZ,20231021,20230930,105380774662.97,31841701469.8,172332173876.79
002429.SZ,20231021,20230930,13597908902.85,5089113754.17,28509266707.85
600481.SH,20231021,20230930,22107891693.72,6533965341.63,29140832205.4
002236.SZ,20231021,20230930,15231378603.83,11526005451.3,48741707945.91
002273.SZ,20231021,20230930,2355583292.46,2003350375.7,11166324053.08
601728.SH,20231021,20230930,391932303938.04,87450006364.5,835598409758.67
000600.SZ,20231021,20230930,25266616670.18,1777129604.64,37879422188.21
000669.SZ,20231021,20230930,2251435157.83,62208280.23,2824177110.91
688475.SH,20231021,20230930,2560653516.09,4580977660.97,7660612748.87
000636.SZ,20231021,20230930,4726781383.4,5929883324.15,16806196110.8
001203.SZ,20231020,20230930,7059341948.27,1597495004.12,12604210295.99
002230.SZ,20231020,20230930,18494899513.23,3398150042.32,35214158378.55
000631.SZ,20231020,20230930,1335439786.04,4895373687.95,7211579200.74
688676.SH,20231020,20230930,5498344608.96,727989224.26,8623799536.29
000536.SZ,20231020,20230930,4930481505.83,1133008435.77,7891056448.03
002837.SZ,20231020,20230930,2112896638.34,560268242.52,4435999775.64
688278.SH,20231020,20230930,447436990.17,525694947.27,2137295279.48
688516.SH,20231020,20230930,11030939010.53,2606190929.33,14394536194.4
600415.SH,20231020,20230930,16646289942.25,1686233253.47,33976512183.3
603000.SH,20231020,20230930,1216672321.96,1337046277.19,4995695657.31
002056.SZ,20231020,20230930,13359799721.43,9546324902.4,22245158186.02
002311.SZ,20231020,20230930,29770660054.82,7014811128.1,50332208120.9
000408.SZ,20231020,20230930,982465981.89,1225341075.28,13370135276.45
300394.SZ,20231020,20230930,391858021.64,1388377781.02,3342427727.86
300750.SZ,20231020,20230930,469775300700.0,233760087400.0,671832207300.0
600280.SH,20231020,20230930,11058692249.93,302766567.42,12016620037.11
603377.SH,20231020,20230930,2443395120.84,138994411.09,4940066332.39
600805.SH,20231020,20230930,3220694645.35,1466530631.9,8086301956.68
300433.SZ,20231019,20230930,30446092342.91,7044646299.59,75466140574.7
600529.SH,20231019,20230930,1643877259.3,1106144387.57,9018969161.27
600873.SH,20231019,20230930,10053151691.39,5413045460.16,24233637909.6
603893.SH,20231019,20230930,502661130.72,926573476.88,3457046964.76
600872.SH,20231019,20230930,4418683110.04,732827440.63,6645843279.53
000739.SZ,20231019,20230930,6599155392.07,3705019873.15,12619685652.65
688336.SH,20231019,20230930,367895802.45,1208091475.5,5128605859.65
600416.SH,20231019,20230930,6641604731.81,2016202257.37,13842645941.42
688041.SH,20231018,20230930,4220825822.69,10981348503.19,23762039730.09
603129.SH,20231018,20230930,4952617654.91,4600712630.07,9999243830.31
603568.SH,20231018,20230930,10822675345.48,1858275527.13,22733985505.46
600674.SH,20231018,20230930,23633531424.13,2063523351.0,60761610495.29
603298.SH,20231018,20230930,4697056799.13,3500166059.54,13488286329.77
300039.SZ,20231018,20230930,580668911.42,571456310.62,4402537389.72
603979.SH,20231018,20230930,6566581981.28,1835887535.02,13578858284.57
603569.SH,20231018,20230930,2358110632.97,628727166.79,5359874193.43
688036.SH,20231018,20230930,27563565813.59,15928134709.02,46243713833.19
002093.SZ,20231018,20230930,789682925.72,280667135.98,4404774308.48
600509.SH,20231018,20230930,16073945975.9,2222558027.03,23474201747.16
600312.SH,20231018,20230930,9443474208.71,3546659331.58,19658125861.65
002461.SZ,20231017,20230930,5187571307.8,7629512719.33,15244982753.42
600436.SH,20231017,20230930,2536265935.87,2633280041.66,16095502214.16
600660.SH,20231017,20230930,26458072593.0,19384476003.0,56529729173.0
300568.SZ,20231017,20230930,6854545030.3,3035137334.66,16036572643.44
002601.SZ,20231014,20230930,36941345286.06,8312130545.63,64062846375.13
600309.SH,20231014,20230930,166395307572.3,40143439618.85,256098527648.93
603737.SH,20231014,20230930,12308255791.73,1824884702.05,15388422746.42
688301.SH,20231014,20230930,1994990775.6,1942542795.44,6135634292.15
002458.SZ,20231014,20230930,2230047347.11,276405427.22,5781910274.3
601636.SH,20231014,20230930,15307811581.45,2537224823.45,28652978942.84
688188.SH,20231011,20230930,208321772.7,2544062825.02,5027668323.65
601666.SH,20231011,20230930,49320387950.59,15948872540.88,76351991056.96
