ts_code,ann_date,end_date,total_liab,money_cap,total_assets
002332.SZ,20171026,20170930,1712530682.51,731076297.09,4040907973.42
601006.SH,20171026,20170930,30005509296.0,14951304947.0,129069527316.0
000028.SZ,20171026,20170930,13548838984.7,3525575302.08,23155826581.9
300054.SZ,20171026,20170930,339686206.27,963623586.12,3974655087.08
300055.SZ,20171026,20170930,1845588538.38,767087480.88,7656134390.84
002216.SZ,20171026,20170930,1727990985.39,604162197.01,3738130176.17
002312.SZ,20171026,20170930,381122754.13,658222106.88,3968849138.15
600160.SH,20171026,20170930,2397560243.32,1676484160.19,13350845791.77
300072.SZ,20171026,20170930,13364592444.61,4359003951.98,23261086749.14
002309.SZ,20171026,20170930,21868261442.17,3286188151.75,27756395994.16
300100.SZ,20171026,20170930,3653104951.86,334332103.48,6504497157.56
603025.SH,20171026,20170930,204374180.6,134482952.64,1930135532.29
300661.SZ,20171026,20170930,137085521.09,293828082.64,861909738.52
300432.SZ,20171026,20170930,1220678340.68,558666948.68,4869160847.73
300339.SZ,20171026,20170930,1631440203.87,360704220.4,5210752813.35
600623.SH,20171026,20170930,17747214754.66,6875626753.88,37195188794.68
600660.SH,20171026,20170930,12584352844.0,6556562871.0,30673593788.0
600252.SH,20171026,20170930,1242446182.31,1603733277.35,6858234237.53
002238.SZ,20171026,20170930,1018891877.79,1488696314.46,3784000191.9
300346.SZ,20171026,20170930,68787932.92,44104873.2,1301630236.72
600219.SH,20171026,20170930,11846705975.1,6511578621.28,46186539159.8
600703.SH,20171026,20170930,5599685244.32,4540991584.24,24590861381.28
600717.SH,20171026,20170930,16909887863.88,6935800666.6,37527827748.55
002250.SZ,20171026,20170930,2829815255.66,1680563017.49,8414373743.21
600201.SH,20171026,20170930,1148574254.43,2118534058.31,5344841326.6
600233.SH,20171026,20170930,2774669765.83,1935339425.04,11616714770.8
600998.SH,20171026,20170930,32250194232.88,5071472305.67,47571113336.84
300677.SZ,20171026,20170930,477973795.5,174980777.43,1530334831.81
300628.SZ,20171026,20170930,124672472.07,392884095.11,2865555918.04
300442.SZ,20171026,20170930,678101029.11,34927218.62,1663990430.38
600112.SH,20171026,20170930,1596472886.44,94715448.87,2779196934.17
300463.SZ,20171026,20170930,829202777.27,293587729.11,3358739341.54
000869.SZ,20171026,20170930,3165522084.0,1392937947.0,12096803825.0
300009.SZ,20171026,20170930,434224394.19,79572508.74,2088788417.3
600867.SH,20171026,20170930,496036386.28,352564296.53,4851941351.68
000550.SZ,20171026,20170930,11159641013.0,9262070560.0,23685847675.0
300496.SZ,20171026,20170930,1285164209.57,1142935604.6,2580758205.19
002399.SZ,20171026,20170930,5477155789.4,4077675417.15,13123584725.29
000625.SZ,20171026,20170930,58223259894.7,23992054116.41,104378966918.19
002191.SZ,20171026,20170930,1501462739.62,675796056.19,6454318255.91
002161.SZ,20171026,20170930,528065251.8,166943769.34,2128977360.31
300014.SZ,20171026,20170930,4471270277.28,296431197.4,6712882518.89
002390.SZ,20171026,20170930,4971482730.35,1803786989.45,11655357548.14
000541.SZ,20171026,20170930,922633299.59,862717104.55,5863350363.96
000513.SZ,20171026,20170930,4563316193.64,6983093776.66,15793351753.51
002382.SZ,20171026,20170930,397794217.6,306839084.6,1782309956.68
300567.SZ,20171026,20170930,218274828.78,420753067.24,1103733233.46
002128.SZ,20171026,20170930,3820241720.06,1191546201.36,14191734168.07
300568.SZ,20171026,20170930,1094241929.99,745287400.26,2373765874.76
000488.SZ,20171026,20170930,71794334718.83,14767294153.38,98789227727.27
000400.SZ,20171026,20170930,6703586404.01,831351761.21,14463503316.78
600956.SH,20171026,20170930,22147878192.79,1623157265.45,32208245581.89
000100.SZ,20171026,20170930,108439093977.0,18531230444.0,160906413924.0
002366.SZ,20171026,20170930,3661815245.16,373947465.93,6279756753.16
002127.SZ,20171026,20170930,459170941.73,821246146.09,2264709378.15
300627.SZ,20171026,20170930,246910715.02,350822115.31,952693042.95
002354.SZ,20171026,20170930,4874782358.43,1016691198.55,13248581012.35
000581.SZ,20171026,20170930,4248949997.98,1448916925.29,18875841570.78
603127.SH,20171025,20170930,380307384.35,409713966.42,896473066.48
603179.SH,20171025,20170930,1406555334.53,214695205.1,2661455580.7
002683.SZ,20171025,20170930,3028415939.32,455670019.08,6294899234.66
002665.SZ,20171025,20170930,1832651428.33,4668815714.8,9442600912.29
002681.SZ,20171025,20170930,3046131056.78,1172447305.47,9036276376.47
300088.SZ,20171025,20170930,3339230543.93,1041206403.43,7627265828.38
603698.SH,20171025,20170930,1344747370.17,1031706812.56,3814751136.73
300039.SZ,20171025,20170930,336498690.74,634103637.78,2694182524.9
002646.SZ,20171025,20170930,293208931.73,282469262.64,2789048403.25
601965.SH,20171025,20170930,714872731.51,1374919589.03,4854963750.13
000591.SZ,20171025,20170930,20570745745.9,1338583720.04,32634665051.14
300630.SZ,20171025,20170930,108526981.76,140195966.06,781452688.64
000938.SZ,20171025,20170930,12157436281.31,3607481142.18,40896207740.5
002384.SZ,20171025,20170930,11759064535.43,2421687303.96,19456337709.24
600398.SH,20171025,20170930,12741770489.81,5993264903.4,23113011123.49
600673.SH,20171025,20170930,7999561518.56,1477994471.4,12516510296.1
600666.SH,20171025,20170930,3983839578.1,76375531.6,6661575566.52
002396.SZ,20171025,20170930,2056454322.38,842275403.85,5686029956.35
002400.SZ,20171025,20170930,4579670857.06,891348025.8,10156535662.89
002029.SZ,20171025,20170930,2374894653.91,650886884.19,7792431397.45
002368.SZ,20171025,20170930,4147075173.27,366790783.44,6548479150.61
002409.SZ,20171025,20170930,220535826.33,264364271.7,1796588753.09
000401.SZ,20171025,20170930,30183123644.95,3932665193.9,41733083286.46
000061.SZ,20171025,20170930,11493041252.46,1248192183.47,17898447887.86
000825.SZ,20171025,20170930,45057543189.62,6543765364.04,70145489413.36
000830.SZ,20171025,20170930,16685052426.06,684621956.92,26349973949.75
002424.SZ,20171025,20170930,1157430228.26,573512119.78,4466384528.41
002385.SZ,20171025,20170930,6420501445.22,1431906935.52,16886156449.86
600674.SH,20171025,20170930,6821340878.44,1440118924.87,29284801442.83
002434.SZ,20171025,20170930,3048184187.17,682299978.51,9147207757.91
002293.SZ,20171025,20170930,1539983394.65,352507611.31,4583533307.48
002110.SZ,20171025,20170930,5972882045.74,2886591809.86,15485581172.85
002195.SZ,20171025,20170930,1018295390.52,3091065014.66,8497331716.51
002221.SZ,20171025,20170930,14952618693.53,5037108329.62,22308488140.12
002240.SZ,20171025,20170930,998668056.55,165097062.34,2560486363.61
002252.SZ,20171025,20170930,1630486195.02,1641625010.75,14197188361.45
002292.SZ,20171025,20170930,3491835490.86,710057501.05,8598551957.04
002308.SZ,20171025,20170930,462727037.73,164567125.18,2989947987.82
300159.SZ,20171025,20170930,2733690263.66,459110091.66,8911864505.03
300395.SZ,20171025,20170930,207311067.99,208048134.18,1065266015.67
002317.SZ,20171025,20170930,909405742.75,445711902.9,4529407200.51
002048.SZ,20171025,20170930,7041662223.39,1179260496.69,13735408324.35
000963.SZ,20171025,20170930,7278563964.06,1723721634.34,15784212697.28
601002.SH,20171025,20170930,1688862157.07,42486534.38,4379134062.78
600220.SH,20171025,20170930,2234842115.61,682261518.65,4511408497.97
002430.SZ,20171025,20170930,6324974516.89,1335183723.89,11196791829.97
002405.SZ,20171025,20170930,2828925336.0,3417239907.27,9723497756.85
002450.SZ,20171025,20170930,16366871087.19,18916073143.4,33758502572.24
002439.SZ,20171025,20170930,958350843.01,393765565.05,3742324610.2
600498.SH,20171025,20170930,17848644502.39,4110441812.79,27907639420.32
000418.SZ,20171025,20170930,10775262021.57,3104235150.95,18586002157.24
000709.SZ,20171025,20170930,139881877150.16,17222227547.65,187784369086.76
002487.SZ,20171025,20170930,1094960727.78,304666095.1,2813583627.4
600509.SH,20171025,20170930,15138679512.07,2115589604.07,20207449019.6
002507.SZ,20171025,20170930,493093051.8,353077688.1,2310755054.77
000998.SZ,20171025,20170930,2826184469.99,960925703.98,8648733718.58
002472.SZ,20171025,20170930,2650000119.91,463172732.21,5743309066.3
002583.SZ,20171025,20170930,7622395875.94,561255679.15,12358609242.48
600062.SH,20171025,20170930,1564813676.34,1044314035.38,9289040232.47
002588.SZ,20171025,20170930,2582946967.73,761051614.26,6885984615.23
000983.SZ,20171025,20170930,36395932092.84,3765955091.51,57711950664.38
600060.SH,20171025,20170930,9478539817.21,2074944030.67,23239880624.93
600839.SH,20171025,20170930,44351673949.82,12519485431.37,65121899324.05
000690.SZ,20171025,20170930,7909217997.64,1703346687.51,16401201183.91
000967.SZ,20171025,20170930,3189379382.65,461964087.52,6925160635.01
300376.SZ,20171025,20170930,7461466263.98,1889902802.39,11661667777.79
002440.SZ,20171025,20170930,1845987453.8,748437955.69,8776016221.57
002460.SZ,20171025,20170930,3130955763.48,812708787.17,6166687845.69
002025.SZ,20171025,20170930,1404384076.21,756276615.54,4139867424.73
002444.SZ,20171025,20170930,2285208045.58,2697442166.99,8243891987.63
600011.SH,20171025,20170930,289259459392.0,16364790406.0,382880874488.0
300124.SZ,20171025,20170930,3356296351.11,1358433600.45,8741155412.67
600298.SH,20171025,20170930,3915429649.44,417013093.59,7754127799.2
300257.SZ,20171025,20170930,2279691173.94,979449233.09,5658876169.82
300156.SZ,20171025,20170930,4085961007.73,1813691862.15,6976805328.38
600422.SH,20171025,20170930,2018159934.93,388513559.73,5739001366.12
000661.SZ,20171025,20170930,2407120676.03,1081486341.1,7418413664.45
300418.SZ,20171025,20170930,3445825145.73,1268591952.54,7667813327.55
601567.SH,20171024,20170930,5030063686.57,1882154023.84,11943343590.62
603019.SH,20171024,20170930,5781291189.82,2264566163.67,8957437059.5
600763.SH,20171024,20170930,406654923.24,208532091.15,1468562999.66
300251.SZ,20171024,20170930,1749553385.17,949870810.59,9171815052.93
000933.SZ,20171024,20170930,44261016231.4,7621476262.86,52757985421.92
000932.SZ,20171024,20170930,59563272878.82,5163856247.33,72168666046.3
000826.SZ,20171024,20170930,17450691068.93,6581175772.03,32041771600.75
000090.SZ,20171024,20170930,17139209518.18,3746101971.07,23673731678.61
300394.SZ,20171024,20170930,74088321.36,290972404.74,857938808.23
300115.SZ,20171024,20170930,5152633734.65,1360968250.59,9747642299.55
600486.SH,20171024,20170930,2721279909.03,969418065.74,6597938404.66
600529.SH,20171024,20170930,924991020.93,601571716.59,4111116651.83
002049.SZ,20171024,20170930,1463571553.71,822307927.87,4881345991.77
603298.SH,20171024,20170930,1375811586.6,799728065.67,5061546382.45
000547.SZ,20171024,20170930,1723618859.92,1390579842.93,7304862864.21
600425.SH,20171024,20170930,5895493926.43,295233785.8,9970860408.46
600066.SH,20171024,20170930,17886307346.87,2763742805.79,31253640253.53
603806.SH,20171024,20170930,656393999.24,191207333.18,5469697310.82
002011.SZ,20171024,20170930,8860474286.58,1321017704.19,13277393270.98
600507.SH,20171024,20170930,6271011309.18,1976094480.92,10415987552.03
300438.SZ,20171024,20170930,1398494699.64,177858178.54,3370103075.48
603638.SH,20171024,20170930,121562113.35,72750155.94,925262949.7
600482.SH,20171024,20170930,15701535911.07,15712376806.59,43354527836.77
002085.SZ,20171024,20170930,3060880245.91,885195360.81,9423735257.27
603899.SH,20171024,20170930,1073021998.59,374710568.62,3843030112.08
002075.SZ,20171024,20170930,3390265885.92,541749295.3,8911414212.42
002642.SZ,20171024,20170930,1111360863.52,412092991.23,5021481269.21
002267.SZ,20171024,20170930,4834508251.08,634164614.37,10446559420.92
002756.SZ,20171024,20170930,541565729.53,430212247.83,3820156794.19
300037.SZ,20171024,20170930,1091539941.4,329031154.87,3432484111.77
002326.SZ,20171024,20170930,3101293836.88,784259013.82,5977255121.9
300015.SZ,20171024,20170930,3370699089.95,939087748.34,7033036997.26
300043.SZ,20171024,20170930,3709626976.02,649908775.35,6337498012.23
002318.SZ,20171024,20170930,1191201842.42,166364733.38,3954301891.98
002414.SZ,20171024,20170930,845325515.38,266742601.43,4131126398.69
002456.SZ,20171024,20170930,22318506968.35,2111357853.32,31286817387.14
002831.SZ,20171024,20170930,3437630067.24,676364530.65,8149570245.65
002821.SZ,20171024,20170930,483006788.35,995762763.59,2495068905.2
002815.SZ,20171024,20170930,1787337078.58,611036468.52,4035040197.93
300073.SZ,20171024,20170930,1255466956.95,384154993.66,2828499589.54
300024.SZ,20171024,20170930,2236762580.93,1066696427.42,8098813536.05
002217.SZ,20171024,20170930,8614592395.27,2394215979.04,18409108385.93
002123.SZ,20171024,20170930,1795138902.91,770391828.55,6892847138.43
002608.SZ,20171024,20170930,22101230261.02,2521510057.41,43844784798.45
002601.SZ,20171024,20170930,6734226897.46,1519677168.73,20451906660.11
002595.SZ,20171024,20170930,470591330.41,131852653.4,4234977499.73
002273.SZ,20171024,20170930,599467076.69,699975968.84,3751627217.3
002219.SZ,20171024,20170930,4150483877.13,507001245.36,8664250578.05
002294.SZ,20171024,20170930,709611911.87,609168732.48,6515507343.65
002505.SZ,20171024,20170930,9312435046.44,3474934599.59,15238780385.63
002276.SZ,20171023,20170930,2703546128.18,550855990.79,6640267657.93
600216.SH,20171023,20170930,1879322814.0,1639349653.4,9464742337.77
600438.SH,20171023,20170930,11913177293.09,1930743075.39,25135498819.93
603160.SH,20171023,20170930,843265883.78,1979281415.68,4188838143.76
600332.SH,20171023,20170930,8285808914.61,12603511283.48,27025105480.76
300122.SZ,20171023,20170930,715861964.27,839837978.79,3506353724.05
000671.SZ,20171023,20170930,169485167964.58,27570640766.59,196386064796.54
002129.SZ,20171023,20170930,16264031717.93,5207709962.53,28071005018.35
002342.SZ,20171023,20170930,1935074058.11,543443774.11,4373471941.64
002063.SZ,20171023,20170930,378336040.39,349932355.14,2373383800.09
000062.SZ,20171023,20170930,4135225093.25,1091918194.36,8528520978.23
603501.SH,20171023,20170930,915489617.57,263889539.34,2042004597.34
002738.SZ,20171023,20170930,341699670.09,89846276.83,991289567.62
002407.SZ,20171023,20170930,3546973219.47,762343059.14,6633804001.26
002678.SZ,20171023,20170930,1031308661.01,1504364874.11,4192414100.89
002411.SZ,20171023,20170930,10999954279.7,2515006129.44,20026147085.33
002518.SZ,20171023,20170930,1245493765.19,739284483.1,3367531366.41
601678.SH,20171023,20170930,2009732894.73,434773541.77,7537356905.25
002640.SZ,20171023,20170930,2411258679.35,916540925.45,7111654108.86
002479.SZ,20171023,20170930,2032314618.9,344878222.88,5161512668.4
002773.SZ,20171023,20170930,1120309757.44,2425145828.8,4437736960.22
002073.SZ,20171021,20170930,3954559406.78,1519955867.85,8845209307.37
600351.SH,20171021,20170930,1611455869.27,462781639.42,4464936023.89
002791.SZ,20171021,20170930,702431612.04,330079533.51,3401502306.66
002459.SZ,20171021,20170930,151038770.79,77779115.93,1392568229.49
002185.SZ,20171021,20170930,2963892707.63,674458730.29,8849786924.56
002475.SZ,20171021,20170930,11197735499.17,2911118082.75,24174191811.61
002176.SZ,20171021,20170930,4282697834.96,438148961.87,8373573665.55
002392.SZ,20171021,20170930,2171974085.32,362034441.35,5270635651.82
002498.SZ,20171021,20170930,1916130371.54,267205282.76,6464761881.43
002281.SZ,20171021,20170930,1852163799.79,522579704.07,4993691132.02
002223.SZ,20171021,20170930,1052016193.58,1067830960.57,6556979075.2
600777.SH,20171021,20170930,5729858660.35,2417754275.89,19247652354.75
002344.SZ,20171021,20170930,4681221154.91,1377054740.22,12048949218.91
601975.SH,20171021,20170930,3806756041.61,519547286.39,7169323073.3
600141.SH,20171021,20170930,15700886050.86,1206479608.22,22703851278.51
002408.SZ,20171021,20170930,3115097406.72,889526639.1,9509352961.99
002315.SZ,20171021,20170930,519507695.32,328993906.39,2436646597.43
002310.SZ,20171021,20170930,19409001560.3,2355165131.32,29455617999.11
603377.SH,20171021,20170930,1055553920.96,535200791.83,3168392337.52
000848.SZ,20171021,20170930,505556792.63,1663852698.17,2442166618.33
002051.SZ,20171021,20170930,8692314167.04,5027931496.21,16824258050.87
600812.SH,20171021,20170930,12053579260.66,1166665523.08,17339260826.24
002018.SZ,20171021,20170930,7107540154.57,200793509.16,10744785013.94
600179.SH,20171021,20170930,4589609078.23,860271114.23,7401681385.24
300202.SZ,20171021,20170930,730283095.89,547904690.95,2486273926.93
600750.SH,20171021,20170930,393599558.87,731574326.78,3210535399.59
600601.SH,20171021,20170930,7356587930.49,1013532903.24,11065965143.31
002028.SZ,20171021,20170930,2150995365.7,1256793654.8,6609568149.55
600970.SH,20171021,20170930,22723852653.41,10868941870.94,30617311381.94
300147.SZ,20171021,20170930,4826892530.39,775184430.68,8626667814.27
002010.SZ,20171021,20170930,9578706622.26,3475707845.98,21731375976.5
002302.SZ,20171020,20170930,12472728152.61,1222943176.27,17179489473.51
002482.SZ,20171020,20170930,8607668966.65,2045338506.12,15234119920.78
002812.SZ,20171020,20170930,328598735.85,422816379.06,1904760195.55
002262.SZ,20171020,20170930,902487149.08,890119664.51,3319850888.97
002568.SZ,20171020,20170930,434655800.28,528600783.57,2151197026.27
002271.SZ,20171020,20170930,7236933665.88,3217528824.13,13653977471.66
002092.SZ,20171020,20170930,35865061264.37,4244021377.75,54768156197.46
002241.SZ,20171020,20170930,11902022181.22,2457469043.24,26136738027.75
002007.SZ,20171020,20170930,321871191.47,113540479.2,4969851952.58
600478.SH,20171020,20170930,3009725295.82,1544925687.14,6158695884.21
000766.SZ,20171020,20170930,1211343867.16,244168868.68,5547679271.67
600251.SH,20171020,20170930,2185793645.29,922609020.81,4507077612.84
600256.SH,20171020,20170930,31668045480.71,2293102815.16,44894832300.43
000703.SZ,20171020,20170930,15369502499.9,4424164379.32,31438689936.56
300390.SZ,20171020,20170930,182921174.27,92293686.22,1018581952.29
600280.SH,20171020,20170930,13998010842.9,1270121817.51,15980249218.38
002013.SZ,20171020,20170930,11891174783.84,1849908041.46,20889814655.95
000559.SZ,20171020,20170930,5916593818.14,1406118440.01,11070646448.95
600873.SH,20171020,20170930,8561880061.1,3173537453.06,17637529352.77
600733.SH,20171020,20170930,157419848.19,63996227.3,385221048.74
002056.SZ,20171020,20170930,1651326019.97,505727423.28,6023318781.66
002050.SZ,20171020,20170930,4098861791.1,2947971819.17,11792184385.13
002064.SZ,20171020,20170930,2170887634.7,302727378.64,5466752305.0
601003.SH,20171020,20170930,17564576361.28,2736042750.33,23373494380.17
600410.SH,20171020,20170930,6293336567.26,1524391913.59,11791896262.97
603169.SH,20171020,20170930,6622031802.06,399090482.06,9612676834.33
603188.SH,20171020,20170930,828972548.29,371401640.24,4547908145.94
601168.SH,20171020,20170930,19032202753.0,5325258789.0,32195826664.0
002093.SZ,20171020,20170930,1711839358.17,483960502.95,4651894757.15
002233.SZ,20171020,20170930,1992524902.08,3414429477.85,9965120244.32
600989.SH,20171019,20170930,16150583190.91,3562084849.65,26823248999.68
600017.SH,20171019,20170930,8692201283.51,1642954730.18,20496194739.2
600567.SH,20171019,20170930,13628425197.63,2290540361.1,23428057333.17
600338.SH,20171019,20170930,1146123916.64,983851914.78,2593079612.23
000921.SZ,20171019,20170930,14749579056.71,4317672293.41,21449313038.4
002032.SZ,20171019,20170930,3366917041.79,803108925.85,8327929549.25
600276.SH,20171019,20170930,1551149881.35,3582232685.52,16535582431.97
002230.SZ,20171019,20170930,3769279072.38,1926831458.92,12220741510.18
002419.SZ,20171019,20170930,9253993938.41,3273649326.91,15054779007.9
600705.SH,20171018,20170930,136421880674.28,26165716673.09,164329915493.9
000667.SZ,20171018,20170930,9764657502.64,1646961413.39,16758497603.76
000990.SZ,20171018,20170930,4706162972.84,1903386248.19,20767660287.1
600572.SH,20171018,20170930,3457411514.35,1080237317.11,8251980140.46
002714.SZ,20171018,20170930,9259508667.13,1323278697.54,18983001726.19
003816.SZ,20171018,20170930,254583724700.5,12083453117.42,350612766219.31
603528.SH,20171018,20170930,577556080.84,889373719.11,1922703351.64
002080.SZ,20171017,20170930,13482457018.96,1807986724.11,22324472843.75
600720.SH,20171017,20170930,4369836929.29,582451510.73,10362191999.34
000877.SZ,20171017,20170930,11633828143.63,1601838369.73,18848659863.84
600549.SH,20171017,20170930,9614578523.26,1185271634.44,18182788706.34
600566.SH,20171017,20170930,1670426909.98,652753993.72,5594710856.1
600415.SH,20171017,20170930,11352812228.92,2217869345.46,22679653704.51
000739.SZ,20171017,20170930,2948153154.23,598925566.33,5662625081.3
002387.SZ,20171016,20170930,3844854817.66,704798183.83,4537362611.42
603708.SH,20171016,20170930,3803928046.44,3007529727.55,6197949751.81
603737.SH,20171014,20170930,944354075.55,98674661.13,1971308463.19
600309.SH,20171014,20170930,36065823500.91,2754797102.44,62752997595.24
000786.SZ,20171014,20170930,4681012414.21,1577521604.45,16407117261.45
002818.SZ,20171013,20170930,1016663931.53,1058799006.26,5114047864.04
600176.SH,20171012,20170930,12610661369.39,1762976559.18,24538065420.58
601636.SH,20171011,20170930,6269502143.77,958899401.72,12955786821.65
000818.SZ,20171010,20170930,476834004.73,315230149.38,2887149186.39
