ts_code,ann_date,end_date,total_liab,money_cap,total_assets
000155.SZ,20190823,20190630,3033511164.65,515142157.93,7209665269.08
600366.SH,20190823,20190630,1370162705.5,524053440.18,5787157378.22
600549.SH,20190823,20190630,13986613183.98,1277811191.69,23554922562.53
603826.SH,20190823,20190630,313428426.23,71542614.27,1651258385.64
600750.SH,20190823,20190630,619881050.01,753216445.52,4358473498.83
600741.SH,20190823,20190630,81950523317.89,31518727706.41,136792679782.41
603868.SH,20190823,20190630,1061171490.65,399141921.36,3342723200.15
600585.SH,20190823,20190630,28910166893.0,36098012795.0,152122622379.0
600332.SH,20190823,20190630,28113413146.79,16149474568.74,53353845876.1
000012.SZ,20190823,20190630,8736475040.0,1895457290.0,18447187070.0
600466.SH,20190823,20190630,142728210912.57,23209182166.59,175525606928.01
000536.SZ,20190823,20190630,9970469814.9,3517470583.39,16799190846.23
600823.SH,20190823,20190630,72115433068.15,12609865498.21,119019350097.64
600586.SH,20190823,20190630,5158566853.55,1760190127.47,9453709342.41
600732.SH,20190823,20190630,55445290.78,156823913.2,537121449.55
600252.SH,20190823,20190630,1383616573.76,3002430677.02,7498973414.81
603515.SH,20190823,20190630,2643173567.59,546164484.68,7203478894.67
603379.SH,20190823,20190630,440824436.05,1968600347.12,5182515004.09
603129.SH,20190823,20190630,1142592705.84,709586302.86,2134798375.86
002818.SZ,20190823,20190630,1056705488.64,492966951.94,5771316793.6
000703.SZ,20190823,20190630,45438093098.77,8614743998.35,71284156097.18
600839.SH,20190823,20190630,51601044177.56,16005548111.96,73035400843.82
600317.SH,20190823,20190630,3030755538.27,3040708512.83,15782387512.86
002461.SZ,20190822,20190630,3850573585.25,3807688053.46,12107417546.71
002049.SZ,20190822,20190630,2012263379.77,778151588.19,5992717533.27
000762.SZ,20190822,20190630,382880663.05,1156103463.6,2773016726.24
002216.SZ,20190822,20190630,1871796635.05,447879629.51,3977173545.6
000027.SZ,20190822,20190630,59762118860.04,3926416779.51,89843767109.29
002479.SZ,20190822,20190630,2772313606.8,1385262328.72,6841754526.94
002127.SZ,20190822,20190630,472000970.66,797185583.85,4507000795.35
002157.SZ,20190822,20190630,15574118338.68,2186479237.43,23079030187.3
601666.SH,20190822,20190630,36357740977.42,11517948014.39,52031348700.41
600511.SH,20190822,20190630,10904064981.06,4758733999.44,22092622593.78
002410.SZ,20190822,20190630,2519319123.02,1927113942.35,5622547544.52
002293.SZ,20190822,20190630,1173043484.14,1431951691.04,4964732985.42
002124.SZ,20190822,20190630,3990606540.35,746170712.9,6021063523.4
600703.SH,20190822,20190630,9013349105.58,3906241434.92,30336592632.26
600673.SH,20190822,20190630,16451797013.77,5247296996.47,25892800229.98
002230.SZ,20190822,20190630,7055794220.73,1280362317.88,15962880593.06
002081.SZ,20190822,20190630,19778746474.15,3722163627.09,33975852661.59
002092.SZ,20190822,20190630,43359008803.74,3992903943.14,64049340733.22
000423.SZ,20190822,20190630,2485825313.84,1758442684.77,13232349188.31
300769.SZ,20190822,20190630,466377860.14,278356674.26,1404045360.0
601808.SH,20190822,20190630,40145432414.0,3494625022.0,75423058560.0
002080.SZ,20190822,20190630,14139275806.59,1235533541.32,25519441789.53
300502.SZ,20190822,20190630,263705945.94,228496217.08,1454577332.49
300144.SZ,20190822,20190630,1533407993.94,947250659.37,11242530571.48
600195.SH,20190822,20190630,1100939066.88,543765141.22,5755134894.47
601689.SH,20190822,20190630,3683859833.17,1092647830.33,10840516052.79
002129.SZ,20190822,20190630,27771890325.17,6932542798.37,45060031522.82
600176.SH,20190822,20190630,17235255560.33,1302219511.42,32091862532.96
002594.SZ,20190822,20190630,137694921000.0,11123479000.0,199923781000.0
688012.SH,20190822,20190630,1193259033.33,341304514.04,3341133557.75
600169.SH,20190822,20190630,30177360487.19,5376375189.07,34397021159.93
002941.SZ,20190822,20190630,8694347897.57,2411006420.3,11119694262.63
002400.SZ,20190822,20190630,3667158166.21,609846685.89,9257069677.61
600572.SH,20190822,20190630,5412223676.19,1625585917.91,10991184117.29
002027.SZ,20190822,20190630,5330394106.35,2457142305.1,18354587282.59
002407.SZ,20190822,20190630,4528273329.07,941743824.71,8600195410.85
300039.SZ,20190822,20190630,312736062.02,745145208.85,2808910905.02
002041.SZ,20190822,20190630,431159715.2,268389005.29,3603130450.93
000553.SZ,20190822,20190630,23330685000.0,5425392000.0,45810089000.0
600535.SH,20190822,20190630,13241961946.63,2503374405.47,24911134423.49
688072.SH,20190822,20190630,142995016.57,,990251774.05
002004.SZ,20190822,20190630,13674652400.31,3815485378.3,26317933446.87
002385.SZ,20190822,20190630,6869629979.61,1576065617.33,18166681312.34
600563.SH,20190822,20190630,423484644.67,175762110.41,2847425033.62
002344.SZ,20190822,20190630,3779247452.37,1147210097.77,11485344488.58
603528.SH,20190822,20190630,519990395.27,570914250.61,2069227996.37
600062.SH,20190822,20190630,2708192403.68,1761615299.59,10969087959.38
600863.SH,20190822,20190630,26721400730.01,708909798.47,43879256291.17
600970.SH,20190822,20190630,21684297818.22,6562656357.4,31398406236.08
002901.SZ,20190821,20190630,293435021.34,745619961.16,1772604707.38
600456.SH,20190821,20190630,3972596081.43,960917303.88,7899897685.55
002625.SZ,20190821,20190630,615798500.82,6702154604.34,8257530944.98
600578.SH,20190821,20190630,49968493796.78,5938297181.97,78309650325.71
300498.SZ,20190821,20190630,18521164859.13,1377291355.29,53485586597.73
002601.SZ,20190821,20190630,12767571618.76,3434157242.75,25762518591.38
002340.SZ,20190821,20190630,15660669143.09,3126559353.55,26368929671.34
000818.SZ,20190821,20190630,1632417947.13,353597724.63,4282837994.92
300474.SZ,20190821,20190630,234050188.88,1234556607.7,2476019988.46
002475.SZ,20190821,20190630,20696706560.64,5449292075.38,38700662450.89
000050.SZ,20190821,20190630,37005310345.01,4270807140.4,63523411289.73
600309.SH,20190821,20190630,56281109234.19,6434022873.83,96013385013.91
300085.SZ,20190821,20190630,786827129.74,345934471.02,2129339158.27
002241.SZ,20190821,20190630,15513550526.32,3061289319.96,30924780306.29
002217.SZ,20190821,20190630,16585913029.04,2918133995.84,28232658297.41
601139.SH,20190821,20190630,10105903425.58,2828424781.46,21314074193.86
600433.SH,20190821,20190630,1369795322.27,347827593.55,4015036243.79
600688.SH,20190821,20190630,15061177000.0,12965476000.0,43987092000.0
603328.SH,20190821,20190630,734523173.69,2704002134.79,5488705711.32
600312.SH,20190821,20190630,12598032146.5,1289536090.47,21867239275.09
600618.SH,20190821,20190630,1457724611.94,1434299088.58,5763627686.49
002739.SZ,20190821,20190630,12023868236.77,2404815263.76,31567335068.77
002368.SZ,20190821,20190630,5256943329.44,491759836.3,8212612026.9
603920.SH,20190821,20190630,893434961.06,1077654294.05,3242761060.38
002727.SZ,20190821,20190630,3298428986.54,1827722497.34,7618757794.45
000708.SZ,20190820,20190630,3425022233.1,1580856434.65,7768932333.03
600392.SH,20190820,20190630,3874746734.61,861602242.81,9425148331.54
000766.SZ,20190820,20190630,1203881926.44,217320292.38,6069414303.02
300271.SZ,20190820,20190630,1093454878.69,1437215568.74,6671076395.12
600267.SH,20190820,20190630,14682187542.2,1310228114.18,22286678481.51
000826.SZ,20190820,20190630,26895724040.44,2715006623.64,42102497837.37
603169.SH,20190820,20190630,9180693300.97,1571357273.21,11161424200.74
000717.SZ,20190820,20190630,8783636734.34,1565905217.0,15968348155.45
000738.SZ,20190820,20190630,1924233390.69,881819331.28,7733342810.31
603613.SH,20190820,20190630,443310618.9,313599578.38,983735457.02
600694.SH,20190820,20190630,9161618346.9,4768351674.65,18202429847.11
002920.SZ,20190820,20190630,1505545338.09,276727375.86,5474614653.69
002025.SZ,20190820,20190630,1610750652.21,390420692.39,5034243764.59
601678.SH,20190820,20190630,4253672583.0,1091395054.23,10468144350.85
600845.SH,20190820,20190630,3052528552.43,3505677597.58,9804864268.88
000786.SZ,20190820,20190630,5367132597.33,453969978.56,18346680641.24
600529.SH,20190820,20190630,1244967358.9,953260201.9,4865712514.71
002745.SZ,20190820,20190630,22224861614.37,5255813254.82,32040595396.31
600557.SH,20190820,20190630,2156014336.48,418585112.97,5973332449.11
000877.SZ,20190820,20190630,7216262959.91,1345290373.96,16625560878.16
603877.SH,20190820,20190630,2276644144.38,411621566.85,5377282050.86
600674.SH,20190820,20190630,8209692666.57,1252525534.55,33408612386.28
600446.SH,20190820,20190630,2034777153.74,696636868.91,3971581618.54
002544.SZ,20190820,20190630,5364064360.15,1014291384.24,7538591896.92
600699.SH,20190820,20190630,39871629823.64,7758983766.31,58972783255.76
300699.SZ,20190820,20190630,686081582.62,545941330.46,3681869555.89
300623.SZ,20190820,20190630,206758529.85,632205894.39,1606934417.8
002663.SZ,20190820,20190630,3360206551.53,786418789.26,8695320481.91
002607.SZ,20190820,20190630,8434494769.94,1403999087.4,10490117450.9
002683.SZ,20190820,20190630,3631297997.76,1039182551.92,7150725612.11
002518.SZ,20190820,20190630,1255382083.71,501740886.52,3687622981.33
300418.SZ,20190820,20190630,6125862639.72,2556650597.85,10123804215.27
603927.SH,20190820,20190630,2578160441.1,866719480.41,3743142864.77
600583.SH,20190820,20190630,7228605772.1,1769520136.71,29233350143.31
300296.SZ,20190820,20190630,6644568769.87,1944027478.64,14720117311.41
300072.SZ,20190820,20190630,13024367036.68,3389093250.33,24516335311.68
603185.SH,20190820,20190630,358086521.36,265673215.31,1975869099.46
600363.SH,20190820,20190630,2717456642.15,612137722.89,5546633375.94
600782.SH,20190820,20190630,21443346929.04,6191153961.08,42180484747.5
603456.SH,20190820,20190630,502374930.04,229725055.09,3223590168.35
600489.SH,20190820,20190630,19399304005.07,3198146054.08,38911948180.5
603259.SH,20190820,20190630,6299257457.45,3704165625.09,24428422653.46
603228.SH,20190820,20190630,2712427541.81,911008844.91,7942209723.37
600757.SH,20190820,20190630,3256840103.53,1645021221.75,10401265297.79
603939.SH,20190820,20190630,3619619521.18,1185753177.2,8099390482.76
601636.SH,20190820,20190630,5909265208.69,477893510.16,13249493893.59
000975.SZ,20190820,20190630,1340368274.19,377241455.11,10796891725.12
601886.SH,20190820,20190630,18061728106.07,3388306946.16,27154212947.24
300765.SZ,20190819,20190630,376366220.07,377313364.33,2655257518.47
301200.SZ,20190819,20190630,,,1322574591.74
000657.SZ,20190819,20190630,4084522445.99,798956894.52,7856154300.84
603218.SH,20190819,20190630,1581126954.59,626008760.97,4657446049.73
002008.SZ,20190819,20190630,9410989784.19,2901202772.71,18176087614.67
600588.SH,20190817,20190630,7753867747.0,4440702448.0,15058850024.0
002254.SZ,20190817,20190630,1610409866.59,914591570.14,4157993571.12
603568.SH,20190817,20190630,2505822544.47,567934699.2,6001804012.11
600352.SH,20190817,20190630,29519417259.61,4519041234.13,53614481045.02
000513.SZ,20190817,20190630,5303418541.34,7767982705.34,16877654334.7
600126.SH,20190817,20190630,7783831652.79,7170035971.74,27265154931.18
000970.SZ,20190817,20190630,1097746730.81,1100325070.37,6354614446.72
300017.SZ,20190817,20190630,2136175005.21,1801590512.56,11549992116.41
300032.SZ,20190817,20190630,761619574.52,188437013.02,2134727923.68
603688.SH,20190817,20190630,111004219.65,277126047.9,1502461549.1
000932.SZ,20190817,20190630,45033626928.87,6332476315.21,74558255243.86
600184.SH,20190817,20190630,1071084664.88,366678554.47,3407030472.19
002236.SZ,20190817,20190630,13574023594.24,4201568114.35,27427525950.44
600770.SH,20190817,20190630,1163399743.52,1304460599.57,5848329221.67
600862.SH,20190817,20190630,4313306353.98,861981678.21,8437396532.45
603338.SH,20190817,20190630,1399917573.41,956802523.29,4172282085.01
600826.SH,20190817,20190630,953853988.64,228624884.6,4414698053.46
603806.SH,20190817,20190630,913400019.25,874999191.45,6656400611.5
000690.SZ,20190817,20190630,12542813280.56,3405962096.04,21491046529.87
600971.SH,20190817,20190630,6820833112.8,4707531693.94,14867054267.86
002459.SZ,20190817,20190630,159652621.24,30592475.91,1390358780.65
000697.SZ,20190817,20190630,2115912032.97,132252284.31,5137417657.91
300757.SZ,20190817,20190630,788418427.31,467699717.79,1466417294.61
600315.SH,20190816,20190630,5109916774.34,1745116784.67,11210438965.13
603305.SH,20190816,20190630,950435917.19,380897428.47,2379007509.55
000417.SZ,20190816,20190630,5725799471.11,2501526467.06,10483502045.34
601233.SH,20190816,20190630,19985158448.59,9652215788.29,37322615025.49
603712.SH,20190816,20190630,2674544745.94,200484610.95,4956093208.24
601975.SH,20190816,20190630,3449578627.28,583732958.6,7670987626.77
603298.SH,20190816,20190630,2065039617.44,847785041.19,6421518731.8
300661.SZ,20190816,20190630,256001377.35,218302205.62,1182693347.0
300383.SZ,20190816,20190630,4057343696.33,542870803.67,11940877243.22
688005.SH,20190816,20190630,1669235696.19,306364106.22,4912505997.11
300346.SZ,20190816,20190630,306935535.39,241681379.84,1532486793.0
300776.SZ,20190816,20190630,723419764.41,1015289914.53,2057484727.39
600600.SH,20190816,20190630,17728023468.0,16573687567.0,37456413023.0
300759.SZ,20190816,20190630,2431071125.74,339542774.96,5347326945.54
600666.SH,20190816,20190630,3650012891.45,56223556.06,4305761544.57
603019.SH,20190816,20190630,12944931958.75,2513828230.01,17144269555.77
300627.SZ,20190816,20190630,498160175.59,370049256.26,1409978333.14
000598.SZ,20190816,20190630,11260172976.12,3200213121.59,22741881261.74
600507.SH,20190816,20190630,9110675132.84,5724311645.47,15267137867.16
002850.SZ,20190816,20190630,1328313770.59,249963808.49,3737700001.17
000488.SZ,20190816,20190630,81249221182.45,20727891187.25,106558750961.42
000739.SZ,20190816,20190630,2527798621.03,768980644.46,6023243831.0
600251.SH,20190816,20190630,2411964552.12,683148281.49,4847376473.58
002419.SZ,20190816,20190630,8375505649.43,3017539159.62,14970445374.0
300055.SZ,20190816,20190630,1746819140.59,677513883.17,7594255815.47
600138.SH,20190816,20190630,6989896192.62,978819501.79,15578817007.07
002402.SZ,20190816,20190630,2423919610.56,783509595.65,4312065053.95
002075.SZ,20190816,20190630,4294750264.12,254069609.15,11419875696.37
600129.SH,20190816,20190630,10099180289.14,1757749950.48,13424176843.26
002557.SZ,20190816,20190630,1229757519.82,411654385.19,4521577793.63
601225.SH,20190816,20190630,51438332368.21,19103070415.68,121850844227.05
300014.SZ,20190816,20190630,5929624399.18,3003561781.56,12601809405.59
300012.SZ,20190816,20190630,775232650.44,246447988.25,3647846101.18
002497.SZ,20190816,20190630,2376449080.6,513506686.31,5552505488.91
600329.SH,20190815,20190630,2327423476.04,1012788309.85,7569840236.07
601003.SH,20190815,20190630,14381720555.85,4631832591.02,24642792427.36
000937.SZ,20190815,20190630,23516889404.73,8783747109.46,45727465163.07
300628.SZ,20190815,20190630,602205798.95,381111208.97,4349368725.47
000088.SZ,20190815,20190630,2613806096.49,537095923.66,10518144630.05
600422.SH,20190815,20190630,2867127033.66,690675417.62,6981402559.85
002815.SZ,20190815,20190630,2133727416.21,487006343.79,5055924281.37
603288.SH,20190815,20190630,4472892260.75,8241330856.69,18465818409.68
600256.SH,20190815,20190630,32388138640.79,3047984658.34,49680679902.61
600720.SH,20190815,20190630,3047114761.82,350971366.66,9735126210.14
600438.SH,20190815,20190630,26925892381.32,4334698971.77,43859440213.82
600338.SH,20190815,20190630,2171621567.89,776166284.78,4672957109.02
002465.SZ,20190815,20190630,2621561984.0,1029661733.94,11388771730.2
002851.SZ,20190815,20190630,1806818787.72,644823743.52,3628310807.84
603816.SH,20190815,20190630,5234640703.06,1792153215.4,10633562013.43
002242.SZ,20190815,20190630,2303082462.78,1228774832.66,6002421727.97
002657.SZ,20190815,20190630,965554314.03,379496625.81,3586542867.39
002195.SZ,20190815,20190630,1626905969.55,3167755752.19,11602840993.38
300274.SZ,20190815,20190630,10649856097.58,2214567345.61,18807423024.02
600050.SH,20190815,20190630,247085739103.0,31119730181.0,566546628977.0
300357.SZ,20190815,20190630,50518150.72,673869551.68,1238408366.37
002371.SZ,20190815,20190630,6995774530.01,822110509.89,10864705804.39
601138.SH,20190814,20190630,102122155000.0,55403393000.0,177663926000.0
603596.SH,20190814,20190630,1587197243.14,1107650739.34,3851742354.29
002436.SZ,20190814,20190630,2338582888.15,713146627.92,5082137824.75
000895.SZ,20190814,20190630,10030541882.31,1636526123.81,24675960809.8
002938.SZ,20190814,20190630,7009223861.07,5897426699.65,24422183002.75
603444.SH,20190813,20190630,751341965.42,539862113.03,3720604505.61
603127.SH,20190813,20190630,574142865.13,195521379.66,1248670594.17
600183.SH,20190813,20190630,6276121369.47,1152215642.44,13614103452.13
300718.SZ,20190813,20190630,95198694.52,81049205.46,1225147872.2
002342.SZ,20190813,20190630,1627777352.74,388951160.01,4054663808.34
000100.SZ,20190813,20190630,93448696000.0,16442086000.0,154651895000.0
300450.SZ,20190813,20190630,5027540814.12,1461297089.77,8633127144.21
300394.SZ,20190813,20190630,158837446.39,137008151.41,1240386568.38
000661.SZ,20190813,20190630,3082326386.98,2065773431.94,9957959848.77
300266.SZ,20190813,20190630,6568021222.86,406201877.06,9360304718.51
300257.SZ,20190813,20190630,4197141213.65,781472899.16,7639566049.37
600141.SH,20190813,20190630,19743200699.6,2902605623.62,28255277622.76
688183.SH,20190813,20190630,,,2816400283.96
688276.SH,20190813,20190630,,,1433860965.03
000049.SZ,20190813,20190630,4886447284.78,617099483.24,7297505374.03
000933.SZ,20190813,20190630,43180485753.58,8557786611.52,50818232147.44
300054.SZ,20190813,20190630,206884123.39,771782576.85,3949329515.03
600867.SH,20190813,20190630,788545406.57,442595882.92,5646671969.3
601127.SH,20190813,20190630,18328403095.76,3795317990.76,25264449757.56
601005.SH,20190812,20190630,7392874000.0,2396973000.0,26486557000.0
002325.SZ,20190810,20190630,8377743328.01,1129259785.61,12208514035.95
601168.SH,20190810,20190630,29874805512.0,8088474197.0,42041419146.0
002916.SZ,20190810,20190630,5383895178.42,429492689.71,9390810438.82
600415.SH,20190810,20190630,17624951957.75,4442770185.93,29911553741.23
600298.SH,20190810,20190630,5057410099.48,854964322.86,9873548321.63
600516.SH,20190810,20190630,2858930532.34,6436095765.17,17951882534.33
002384.SZ,20190810,20190630,21684527319.19,3187660821.82,30537503752.28
600812.SH,20190810,20190630,12765953057.82,1301418323.7,18308557262.42
002493.SZ,20190810,20190630,103833168976.57,14583698340.83,141656086366.5
601158.SH,20190810,20190630,6186068711.96,2616058686.18,20322178544.71
002028.SZ,20190810,20190630,2630108083.51,893388746.97,7459380946.14
002194.SZ,20190810,20190630,537035598.37,520225908.02,2211134256.4
600346.SH,20190810,20190630,125346119886.28,15523123722.31,155167534258.09
002299.SZ,20190810,20190630,5720658323.48,544842235.88,13839448551.56
002624.SZ,20190810,20190630,6636891969.35,4446076362.77,16588477224.32
600499.SH,20190810,20190630,7256896418.26,1154415454.18,12555654000.62
603377.SH,20190810,20190630,2016259242.03,220624862.1,4044267852.26
600985.SH,20190810,20190630,38589937362.46,3059273031.78,58993417650.56
688321.SH,20190809,20190630,328618213.23,156477189.26,827844875.07
603658.SH,20190809,20190630,955332933.65,137486296.03,2920123751.51
600060.SH,20190809,20190630,11453874692.95,2913684814.0,26872785874.13
002373.SZ,20190809,20190630,5039490726.29,1854481161.13,13939346455.04
000793.SZ,20190809,20190630,7566206708.91,1393681665.48,13172042151.38
300496.SZ,20190809,20190630,694169120.47,613842937.83,2387747399.85
000552.SZ,20190809,20190630,2171729782.13,2092399508.86,9670751048.39
600989.SH,20190809,20190630,12631652366.68,7344890781.5,36201482247.03
002271.SZ,20190809,20190630,10950386647.07,2514710971.64,19550866589.42
600551.SH,20190809,20190630,2028738987.7,1867702302.78,6651857758.9
002252.SZ,20190808,20190630,349063439.13,1041188316.27,11645030134.68
600481.SH,20190808,20190630,1641594861.29,801431882.15,3815526441.5
603638.SH,20190808,20190630,729781397.55,149897769.48,1882393368.45
600435.SH,20190808,20190630,1980059950.36,1054034052.77,4737819873.21
300285.SZ,20190808,20190630,952828590.83,235773655.76,4633156771.75
000629.SZ,20190808,20190630,3882811928.87,3443377423.8,13272920279.77
300570.SZ,20190808,20190630,200574678.23,691352644.32,1448936826.49
300568.SZ,20190808,20190630,2686017117.95,410019973.89,4359369118.78
603198.SH,20190808,20190630,1316907923.22,182245131.46,5584424597.17
002372.SZ,20190808,20190630,914350669.83,918634199.41,4275500820.64
000848.SZ,20190808,20190630,342408640.32,1449304875.83,2170013812.18
600426.SH,20190808,20190630,5364736420.53,1014350061.5,18434997593.87
600388.SH,20190807,20190630,13910882705.93,2507783907.09,19170313204.84
688188.SH,20190807,20190630,31889061.72,74898862.9,440328638.32
688099.SH,20190807,20190630,343940365.0,333302829.05,1576386193.94
300159.SZ,20190807,20190630,3300708772.81,279002074.28,10146877133.62
603606.SH,20190807,20190630,1696286954.04,761286057.77,3557714477.74
000983.SZ,20190806,20190630,40240496908.78,6625943302.88,64560105586.74
000681.SZ,20190806,20190630,1047994256.22,261482010.44,4068654509.54
603345.SH,20190806,20190630,1870518902.11,613648826.48,4384514476.29
002233.SZ,20190806,20190630,1290077122.5,1119710976.29,10485032366.23
002511.SZ,20190806,20190630,1953324782.64,634450928.36,5595332269.02
002439.SZ,20190806,20190630,1828286845.03,1432885241.83,5581774084.64
002653.SZ,20190806,20190630,2393659685.51,506932566.47,4416029990.49
300748.SZ,20190806,20190630,1091306072.15,341355456.29,2212471912.66
600059.SH,20190806,20190630,437798914.37,436262677.92,4557607587.3
600777.SH,20190805,20190630,12040563488.36,1274830228.73,27262644291.66
603317.SH,20190805,20190630,272298351.23,585249172.02,1919834827.83
300223.SZ,20190803,20190630,52881341.6,282122422.92,1247107523.6
300601.SZ,20190803,20190630,1365801294.62,498852479.11,3535640846.02
002317.SZ,20190803,20190630,1587729613.59,1228831508.78,5697895318.27
002821.SZ,20190803,20190630,575215926.43,217667034.06,3275023453.07
000726.SZ,20190803,20190630,3478666765.17,623926353.74,11202182466.95
002353.SZ,20190803,20190630,4221438694.36,1711911090.73,13340160223.99
002183.SZ,20190802,20190630,34089364788.0,8148408620.0,42696458487.0
601966.SH,20190802,20190630,15512676911.0,3848210403.0,25552191068.0
600633.SH,20190802,20190630,1094335899.58,716554967.72,9910562345.07
603882.SH,20190802,20190630,2156551654.88,772658201.48,4223131127.68
000671.SZ,20190802,20190630,241273699231.14,43307648770.36,288687708914.44
600763.SH,20190802,20190630,662860213.62,263077912.64,2330280537.98
603707.SH,20190801,20190630,1688425970.42,579302831.21,4326423418.81
600018.SH,20190801,20190630,57586234351.3,26679556748.61,144071509672.94
600805.SH,20190731,20190630,4057176505.76,1261986237.2,10982236183.48
002507.SZ,20190731,20190630,532562978.32,219267565.42,3113405241.36
002262.SZ,20190731,20190630,1053902337.43,980481086.97,4288751007.14
603369.SH,20190731,20190630,1605631441.28,1132062858.58,8372486064.35
002456.SZ,20190731,20190630,33106298909.88,3447718727.01,42261542844.0
002648.SZ,20190731,20190630,7140994871.1,3287782366.49,15663189304.24
600885.SH,20190731,20190630,3620389137.94,1124967217.82,9803902606.78
300146.SZ,20190731,20190630,2578287118.67,1957593760.28,9594515938.11
600399.SH,20190731,20190630,4033780489.19,270662836.62,8329168265.44
600011.SH,20190731,20190630,296040030662.0,13721543019.0,401293063610.0
300463.SZ,20190731,20190630,1956081291.54,303762961.37,5037902982.45
600880.SH,20190731,20190630,352434078.13,737699443.57,3263760063.37
300363.SZ,20190731,20190630,1180269126.33,1290908706.29,4105410235.97
002311.SZ,20190730,20190630,11190201395.84,1787627584.05,19821725148.83
300037.SZ,20190730,20190630,1449161570.33,441497629.99,4539953463.68
300390.SZ,20190730,20190630,236421633.4,119002413.33,1097983581.72
603179.SH,20190727,20190630,2636713233.77,699964840.62,4223921548.5
000990.SZ,20190727,20190630,7400022427.29,2003947095.36,23796261612.64
600988.SH,20190726,20190630,4897059051.48,395017802.31,7837267600.16
000959.SZ,20190725,20190630,100808412643.18,3395757472.31,139800760133.63
600299.SH,20190725,20190630,3996983000.0,4960299797.0,21074102638.0
600873.SH,20190725,20190630,9595669713.23,1598016025.98,18597287286.77
002568.SZ,20190725,20190630,384353772.1,547244084.17,2431498157.01
002957.SZ,20190725,20190630,475799602.57,872983226.38,2246400562.32
002458.SZ,20190725,20190630,331115934.31,287515157.63,2780403391.17
002240.SZ,20190724,20190630,1592072886.21,373843972.29,3898509562.44
600779.SH,20190723,20190630,2220635958.24,1504754532.74,3859137624.93
002415.SZ,20190720,20190630,27412534764.08,21845904274.19,64344901612.62
688122.SH,20190719,20190630,2126137398.81,523799991.89,4073207643.67
688029.SH,20190719,20190630,317838504.07,371344871.34,1089808621.69
688019.SH,20190719,20190630,80802811.08,182061414.04,456802073.84
688018.SH,20190719,20190630,80734396.05,91489704.21,456552605.08
600519.SH,20190718,20190630,45514872823.37,115557859884.77,165121648977.73
603256.SH,20190718,20190630,374638275.89,618820738.05,1508789975.5
688006.SH,20190717,20190630,1469976206.48,573938646.26,2560995442.89
688002.SH,20190716,20190630,172348417.52,139899555.32,1243548297.73
