ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600606.SH,20140820,20140630,3661994507.69,585466191.87,5628075162.78
600611.SH,20140830,20140630,4143785955.93,1249013243.05,10328683538.43
600612.SH,20140826,20140630,5261694941.52,4020897048.96,9526248751.28
600614.SH,20140809,20140630,1815941427.79,344471397.2,2891901315.87
600617.SH,20140826,20140630,10119184286.93,1539886545.45,12467066815.18
600618.SH,20140822,20140630,3158470409.85,442262785.02,6047039868.77
600623.SH,20140830,20140630,9081990703.25,1303192425.68,13749467068.69
600628.SH,20140826,20140630,2785189398.63,689905214.8,5369074770.19
600633.SH,20140830,20140630,2211395452.88,1183404815.18,6509023753.22
600635.SH,20140830,20140630,6963422716.26,1637175346.18,11693606293.53
600637.SH,20140820,20140630,1292860197.05,2068214483.11,5520901577.47
600639.SH,20140830,20140630,5183040809.58,244923838.54,10305151550.46
600640.SH,20140830,20140630,607253238.27,953580589.82,3581574163.35
600642.SH,20140826,20140630,13367318328.58,7236409435.45,41055325835.97
600643.SH,20140820,20140630,2046775576.24,785724421.99,6935776228.07
600645.SH,20140820,20140630,860009676.53,743958717.72,1419191811.3
600648.SH,20140830,20140630,17184781841.86,3700835422.07,25566550277.31
600649.SH,20140830,20140630,21117900143.89,2236983746.8,35746378138.75
600651.SH,20140830,20140630,1273944347.07,219051928.43,2562784807.33
600654.SH,20140812,20140630,621469767.21,167819803.22,2201377100.15
600655.SH,20140823,20140630,5518169771.63,2289226969.41,12684349836.11
600657.SH,20140823,20140630,23232363925.09,4413373858.41,30917100309.02
600660.SH,20140729,20140630,8499305134.0,1154523921.0,16389398048.0
600663.SH,20140730,20140630,24388577599.29,1489347348.8,39753810648.06
600664.SH,20140830,20140630,7268128216.06,2246169503.12,16195832738.32
600666.SH,20140724,20140630,1850716467.23,256431093.59,2301749170.49
600667.SH,20140826,20140630,3904514133.67,1373977642.46,6024992340.43
600673.SH,20140826,20140630,6501730342.87,2005045703.19,10873484071.62
600674.SH,20140815,20140630,7122929431.85,2175452985.89,18762828195.56
600675.SH,20140809,20140630,31078196608.29,4327551939.05,39267194717.39
600682.SH,20140830,20140630,2991389351.85,928167328.54,4495012090.31
600685.SH,20140830,20140630,16737707547.7,7192956209.89,21945667537.57
600687.SH,20140828,20140630,861461438.04,365449347.36,2268145954.37
600688.SH,20140829,20140630,16301163000.0,322179000.0,33712731000.0
600690.SH,20140829,20140630,43734766093.57,24327594754.56,67419168277.24
600694.SH,20140822,20140630,8387027100.63,6397669098.7,14279330739.42
600699.SH,20140829,20140630,3717801240.12,527980128.93,6194829164.15
600703.SH,20140731,20140630,6695854418.64,3670787647.39,17368771373.74
600704.SH,20140826,20140630,23205158738.04,3792258621.77,29196372904.32
600705.SH,20140828,20140630,63269321142.35,11933213929.9,80986905937.03
600707.SH,20140828,20140630,4435311033.41,232719298.6,7072852241.26
600717.SH,20140821,20140630,14234700446.59,4325044761.04,31747289972.33
600718.SH,20140823,20140630,3453795662.0,1224620756.0,8965864916.0
600720.SH,20140808,20140630,6336631401.28,667141829.52,11292216367.29
600728.SH,20140826,20140630,973024963.34,500482681.89,2115455377.13
600729.SH,20140822,20140630,5533538946.21,4461467297.11,10104723929.82
600732.SH,20140815,20140630,393286267.72,49341144.5,914091549.1
600733.SH,20140823,20140630,125835131.46,198292036.77,501624441.39
600736.SH,20140826,20140630,17816878686.89,2656209686.28,21956125565.36
600737.SH,20140823,20140630,6103134961.4,2674909438.46,12138317059.28
600739.SH,20140819,20140630,6019374557.91,697674371.86,18197606105.78
600741.SH,20140809,20140630,35591165097.78,15591769454.72,59146181943.09
600743.SH,20140813,20140630,14745575857.74,2188034363.61,18402073500.13
600745.SH,20140830,20140630,4836374085.45,86606634.07,6776374843.97
600748.SH,20140827,20140630,11623119682.86,5082523568.76,19228417617.25
600750.SH,20140816,20140630,1266250492.96,761229378.96,3227329530.21
600751.SH,20140819,20140630,695263321.73,434817614.23,735050370.08
600755.SH,20140827,20140630,26944838260.97,2450392790.23,33635357632.37
600754.SH,20140829,20140630,2604504644.38,550311594.81,6796352282.03
600757.SH,20140828,20140630,2363968415.47,1277354396.34,7111981659.8
600759.SH,20140830,20140630,7235396400.5,728117739.92,9652129549.69
600760.SH,20140829,20140630,2373454187.61,218804498.51,3299112057.09
600761.SH,20140819,20140630,1775489120.45,417205013.89,5554136628.59
600763.SH,20140728,20140630,65492226.86,209062400.18,681123748.32
600764.SH,20140826,20140630,858034288.66,156732297.69,1576119532.4
600765.SH,20140825,20140630,8430884284.57,1123263011.21,12743112847.21
600770.SH,20140822,20140630,1772710207.89,1725240345.86,6219826402.49
600773.SH,20140805,20140630,6905885634.64,196148070.27,8184464234.64
600776.SH,20140826,20140630,585265599.14,748023470.1,3485843708.37
600777.SH,20140826,20140630,2654255156.88,460653513.35,4500368240.93
600779.SH,20140830,20140630,416834619.52,133571297.47,1919561104.72
600782.SH,20140830,20140630,23613969661.44,7845282770.75,31725911786.82
600783.SH,20140829,20140630,1525750958.46,315471873.96,4922732948.08
600787.SH,20140830,20140630,6344996941.56,1500281252.96,12336953553.87
600790.SH,20140825,20140630,4058247996.82,238015068.73,7288958449.89
600795.SH,20140823,20140630,176631083875.42,3772706383.86,233551218835.95
600801.SH,20140823,20140630,15308170568.0,2112134520.0,25573537736.0
600803.SH,20140816,20140630,4011779849.89,1697393737.11,8672482092.33
600804.SH,20140821,20140630,8350301677.72,1543651134.76,12963241521.22
600805.SH,20140822,20140630,4993337755.62,2305537391.57,11538393342.18
600808.SH,20140820,20140630,48369420586.0,7067349627.0,73299178280.0
600809.SH,20140819,20140630,1531945700.71,851388055.22,5472085921.82
600811.SH,20140830,20140630,8221888660.44,2096848578.86,17689851354.99
600812.SH,20140816,20140630,10094393302.37,1274614027.42,15315037471.65
600816.SH,20140729,20140630,648365821.99,,1970752816.43
600426.SH,20140822,20140630,6961457380.62,912810883.22,13166427402.85
600820.SH,20140828,20140630,46273245952.42,6214251637.21,60018556510.11
600823.SH,20140820,20140630,42588166575.02,4737567288.57,60985759248.14
600825.SH,20140808,20140630,3558311761.94,993058119.76,6085796217.58
600826.SH,20140823,20140630,631562327.89,318363192.73,2667361756.84
600827.SH,20140830,20140630,23552200597.56,12616481225.92,39609547725.09
600831.SH,20140828,20140630,3224270980.94,466663164.8,5014556691.96
600835.SH,20140815,20140630,20925151282.58,12121798970.44,28737502386.3
600837.SH,20140827,20140630,148916838275.78,57812278748.37,215711160671.23
600839.SH,20140819,20140630,44602772630.32,19092619545.25,63956604992.29
600845.SH,20140819,20140630,2168209904.85,719730239.54,4604688493.96
600848.SH,20140829,20140630,1665492558.25,101929399.95,1863978153.08
600850.SH,20140819,20140630,2050272383.83,500684179.8,3401862587.88
600851.SH,20140819,20140630,1114811546.34,212946608.64,4248671335.89
600859.SH,20140823,20140630,6436837369.55,5120112169.03,13057891929.5
600862.SH,20140828,20140630,5430715187.83,831719286.54,6621846883.45
600863.SH,20140827,20140630,22601560902.14,697838888.68,36496314735.29
600864.SH,20140823,20140630,1524017670.95,471935613.68,4627932914.73
600867.SH,20140829,20140630,798109974.51,272225183.14,2775232081.03
600869.SH,20140828,20140630,6528177637.11,1324304419.14,9633056927.49
600871.SH,20140823,20140630,3493502000.0,62995000.0,8839788000.0
600872.SH,20140826,20140630,1315973159.35,236289022.81,3788777522.39
600873.SH,20140827,20140630,11495576290.5,1129856423.89,19344271179.06
600874.SH,20140830,20140630,7212098000.0,1060840000.0,11379794000.0
600875.SH,20140830,20140630,59699852914.79,10917603783.25,78832301304.33
600879.SH,20140822,20140630,4409941855.58,501289327.77,9609514751.91
600880.SH,20140722,20140630,880956557.0,971385950.8,4916085506.57
600881.SH,20140823,20140630,37903427618.84,4613052615.65,49974808399.59
600884.SH,20140822,20140630,4862969676.79,1154535115.33,8478379333.04
600885.SH,20140812,20140630,1369905641.1,1008505087.17,4521801849.84
600886.SH,20140828,20140630,129315322583.31,6450077278.52,163836124536.59
600887.SH,20140830,20140630,22503300118.8,14397528331.23,39401987433.22
600893.SH,20140828,20140630,28486387828.64,6848084795.27,43278673692.14
600894.SH,20140804,20140630,2704360683.07,2014930937.39,6770091866.7
600895.SH,20140830,20140630,10524607567.66,991140895.5,17863450702.23
600900.SH,20140830,20140630,72229164386.37,2697469810.84,149098517553.51
600901.SH,20140711,20140630,18656570902.08,,22590867545.0
600917.SH,20140820,20140630,3508466233.28,1808203512.99,6386068993.42
600956.SH,20140829,20140630,11902591107.93,3595378349.04,20199868594.21
600967.SH,20140826,20140630,1231914570.04,1118121205.41,3810642442.88
600970.SH,20140813,20140630,19906321273.07,5473540732.95,24706907730.95
600971.SH,20140809,20140630,7301173118.44,2077629298.4,14545290103.43
600978.SH,20140830,20140630,4707208497.56,3316073088.27,10878854831.5
600981.SH,20140830,20140630,3857372153.32,617849540.33,4892780460.19
600985.SH,20140828,20140630,278839023.03,233930698.4,1414009399.95
600988.SH,20140816,20140630,706891065.66,7949206.77,1392227844.28
600989.SH,20140822,20140630,14733415068.03,963322203.35,21699854614.46
600993.SH,20140820,20140630,469399272.24,757974700.66,2097458186.02
600995.SH,20140815,20140630,1273793499.67,223423468.87,2665734562.87
600998.SH,20140828,20140630,14716340136.25,2698404936.21,22214321383.12
600999.SH,20140819,20140630,67279268592.44,33038156436.65,107197412115.77
601000.SH,20140821,20140630,6583448036.21,1548657581.04,13846915898.92
601001.SH,20140828,20140630,10090233943.19,4699218703.51,22144983535.72
601002.SH,20140812,20140630,2135542193.33,151432746.34,4645829890.4
601003.SH,20140828,20140630,18040459119.17,2747807998.31,23847513287.53
601005.SH,20140829,20140630,39302361000.0,1144023000.0,48294774000.0
601006.SH,20140828,20140630,24612155647.0,8231476385.0,102675608405.0
601009.SH,20140827,20140630,484256723000.0,,513732876000.0
601010.SH,20140830,20140630,2956519777.69,453571377.12,6709788536.96
601012.SH,20140830,20140630,2120244184.62,778858834.7,5201249342.89
601016.SH,20140820,20140630,9526582152.0,553199215.0,12914572502.0
601018.SH,20140829,20140630,11959215000.0,2292237000.0,42990279000.0
601058.SH,20140829,20140630,8285862724.34,1538177567.46,11248397439.5
601066.SH,20140718,20140630,59113255139.18,24009558906.35,73033305981.74
601077.SH,20140815,20140630,555646541000.0,,594481021000.0
601088.SH,20140823,20140630,216117000000.0,72311000000.0,554999000000.0
601098.SH,20140826,20140630,3937574495.86,9339601264.37,14003886785.54
601099.SH,20140830,20140630,3889352195.12,3568330893.29,9970605551.62
601100.SH,20140826,20140630,422032885.39,500917926.26,3876099491.97
601106.SH,20140828,20140630,20519491455.07,4285580162.75,36762459720.71
601111.SH,20140827,20140630,146525228000.0,9154556000.0,203948660000.0
601117.SH,20140822,20140630,50997296733.25,14830728098.55,75008896346.86
601118.SH,20140822,20140630,3567470063.01,1677838506.71,12653040360.62
601126.SH,20140827,20140630,1558970390.51,339291944.0,4744267814.29
601139.SH,20140815,20140630,7309348023.11,2888034950.5,12787376623.41
601158.SH,20140808,20140630,7817170498.97,3257057412.33,20446415256.29
601163.SH,20140822,20140630,5358983307.56,1831473395.64,7694418558.18
601166.SH,20140830,20140630,3724944000000.0,,3948200000000.0
601168.SH,20140730,20140630,13708418971.0,3458983684.0,25720819670.0
601169.SH,20140828,20140630,1387876000000.0,,1475606000000.0
601179.SH,20140823,20140630,14338783028.53,7306378843.33,32731763002.68
601186.SH,20140830,20140630,489877626000.0,93585349000.0,578207501000.0
601200.SH,20140828,20140630,2380911150.94,343649908.26,4597578836.63
601211.SH,20140718,20140630,137093617082.81,49772228674.4,174561986890.01
601216.SH,20140808,20140630,4856594753.22,547237275.71,11079396423.93
601225.SH,20140822,20140630,46016534221.99,8373640674.95,89689492168.89
601231.SH,20140821,20140630,5032871562.94,2720369249.41,9009420607.44
601233.SH,20140813,20140630,7775224189.91,432094994.12,14650354509.75
601236.SH,20140707,20140630,3433389700.0,,9205980800.0
601238.SH,20140827,20140630,21148435936.0,16876061762.0,56267791222.0
601258.SH,20140829,20140630,54592355198.0,19944872479.0,63779138216.0
601288.SH,20140827,20140630,15098875000000.0,,16006612000000.0
601311.SH,20140806,20140630,1863696792.95,522779044.32,5597259051.43
601318.SH,20140820,20140630,3534087000000.0,399396000000.0,3801225000000.0
601319.SH,20140822,20140630,704288000000.0,44425000000.0,810360000000.0
601328.SH,20140822,20140630,5841390000000.0,,6283936000000.0
601333.SH,20140822,20140630,7054294046.0,5022929609.0,33510637797.0
601336.SH,20140827,20140630,568708000000.0,26188000000.0,612004000000.0
601360.SH,20140820,20140630,1263788342.64,800145138.46,2663906125.53
601369.SH,20140823,20140630,7986965941.91,2301591504.59,13893738825.5
601375.SH,20140827,20140630,10202790135.44,6020349419.96,15634627465.41
601377.SH,20140821,20140630,34377924866.13,13939915118.18,48255031385.64
601390.SH,20140830,20140630,561819973000.0,80686963000.0,661428432000.0
601398.SH,20140829,20140630,18944174000000.0,,20303677000000.0
601399.SH,20140829,20140630,18487132629.25,485876750.42,19370337612.5
601515.SH,20140827,20140630,808934178.58,310524256.76,3659543619.06
601555.SH,20140823,20140630,14691368984.26,7879622058.6,22859944109.69
601567.SH,20140805,20140630,2158517781.26,633862056.39,4500432331.13
601598.SH,20140827,20140630,17704051000.0,7041012000.0,31981900000.0
601600.SH,20140829,20140630,154209087000.0,22041048000.0,206240557000.0
601601.SH,20140825,20140630,713523000000.0,22544000000.0,821391000000.0
601608.SH,20140826,20140630,10387364334.17,4354592379.41,18351973377.8
601607.SH,20140828,20140630,33362297412.35,11735194215.96,63152696902.21
601611.SH,20140828,20140630,33733779503.45,3620905475.89,38140170706.4
601618.SH,20140830,20140630,278661647000.0,28038785000.0,334344903000.0
601615.SH,20140829,20140630,7947901630.41,981746173.78,10955641581.55
601628.SH,20140828,20140630,1877193000000.0,43298000000.0,2120114000000.0
601633.SH,20140823,20140630,21403296914.24,7291696533.16,50928589236.71
601636.SH,20140725,20140630,6075092749.68,1893640855.02,10001076791.59
601666.SH,20140826,20140630,14625104864.11,2577056268.81,27010344913.39
601668.SH,20140825,20140630,692604343000.0,117070075000.0,870945891000.0
601669.SH,20140829,20140630,219014215507.24,39764418124.32,260614951568.51
601678.SH,20140722,20140630,2172415932.44,306967598.15,6503218634.82
601688.SH,20140809,20140630,73969039391.67,37037106627.37,110931459526.35
601699.SH,20140828,20140630,30224825462.27,8897399728.2,48283722504.8
601717.SH,20140822,20140630,3443460319.68,2235191293.16,13108439441.39
601718.SH,20140819,20140630,7253344373.99,3221046105.72,18826862068.58
601727.SH,20140816,20140630,91527475000.0,26325325000.0,134484922000.0
601728.SH,20140828,20140630,258563700165.23,19089946776.35,542504141674.86
601766.SH,20140823,20140630,95049671068.0,19136521729.0,142306386875.0
601777.SH,20140820,20140630,12601804984.04,3738494914.81,18390616996.64
601788.SH,20140730,20140630,47932341741.32,23806375938.48,72198626702.55
601799.SH,20140722,20140630,913086829.66,466559706.92,2746559932.51
601800.SH,20140827,20140630,479375567109.0,79928302881.0,588485964816.0
601801.SH,20140828,20140630,1694558817.15,2100178766.64,6763975508.61
601808.SH,20140827,20140630,40806594502.0,9681094469.0,85127124424.0
601818.SH,20140830,20140630,2504347000000.0,,2669578000000.0
601828.SH,20140830,20140630,23379622779.02,3473529524.05,30484600013.11
601857.SH,20140829,20140630,1113186000000.0,92213000000.0,2426281000000.0
601866.SH,20140829,20140630,27320611658.39,8218135949.16,51615526713.18
601872.SH,20140828,20140630,8224528648.94,1391455281.41,18487076764.61
601877.SH,20140823,20140630,5601659605.01,2037323170.83,11402550099.9
601880.SH,20140829,20140630,11897886962.24,1997628832.8,26619568394.0
601881.SH,20140829,20140630,63735028600.0,39248124000.0,90327652700.0
601886.SH,20140815,20140630,12207113824.24,1788481075.07,18008476754.61
601888.SH,20140827,20140630,3221622184.37,6390365105.95,13375092722.3
601898.SH,20140816,20140630,128222243000.0,24806514000.0,231427442000.0
601899.SH,20140816,20140630,41135064084.0,5371722325.0,73994005987.0
601901.SH,20140830,20140630,30974193504.18,13899803949.35,47772064153.33
601908.SH,20140829,20140630,1125349640.81,626174319.79,4829354042.52
601918.SH,20140826,20140630,19850172578.07,890451334.24,28095956260.52
601919.SH,20140829,20140630,110631077712.86,38158994049.64,151164435353.91
601928.SH,20140815,20140630,4934973477.97,4137078130.41,15449878028.31
601929.SH,20140815,20140630,1980943341.52,670595243.57,6453856637.92
601933.SH,20140821,20140630,7144535212.2,1963834601.86,13187882625.75
601939.SH,20140830,20140630,15252778000000.0,,16399790000000.0
601958.SH,20140813,20140630,2347367840.14,4519398039.75,15748986170.57
601965.SH,20140808,20140630,711114654.07,1231245165.27,4023116273.15
601975.SH,20140830,20140630,15625551830.23,451932578.42,12892561189.7
601985.SH,20140827,20140630,165613059479.97,5257468461.5,207127195628.31
601988.SH,20140820,20140630,14462640000000.0,,15469096000000.0
601989.SH,20140828,20140630,150326219520.32,82374122693.65,208435002565.03
601991.SH,20140828,20140630,233683002000.0,8060449000.0,296872451000.0
601992.SH,20140827,20140630,68913082682.59,7125781915.22,102853846309.95
601995.SH,20140719,20140630,30481994513.34,7868992656.64,37759459928.28
601998.SH,20140829,20140630,4064489000000.0,,4311187000000.0
603000.SH,20140822,20140630,368802900.71,938183683.26,2789497312.79
603001.SH,20140813,20140630,931388715.72,1135725021.59,4720895961.47
603005.SH,20140815,20140630,290529465.27,848959095.77,1760969126.84
603026.SH,20140814,20140630,1198585553.46,113889031.88,2240683641.11
603056.SH,20140901,20140630,1357220289.07,395869555.21,2841935654.56
603077.SH,20140830,20140630,4040301813.83,296515887.69,8813562916.54
603188.SH,20140820,20140630,1392219621.53,268212237.74,2521746752.93
603225.SH,20140828,20140630,4956672733.66,768493650.48,7306546599.16
603288.SH,20140820,20140630,1421794181.4,2918457330.67,7896327335.28
603328.SH,20140819,20140630,707514840.23,2478334355.95,4494418507.99
603369.SH,20140807,20140630,753075200.43,1864012679.17,4123549060.88
603501.SH,20140726,20140630,505900100.0,,891427800.0
603555.SH,20140808,20140630,1612252598.57,1157879504.62,3699667404.61
603699.SH,20140816,20140630,1560717950.4,476674084.3,3703683684.02
603766.SH,20140809,20140630,1975051568.7,1498330131.66,5814520126.65
603806.SH,20140820,20140630,345035401.12,283107163.61,2359080264.53
603927.SH,20140830,20140630,1973786364.8,356124830.9,2521475649.38
603993.SH,20140812,20140630,9367952999.86,3824792975.64,22529719970.13
605589.SH,20140830,20140630,4557754347.38,1267275837.19,6378358346.87
688981.SH,20140806,20140630,12175308307.0,,29951024383.0
