ts_code,ann_date,end_date,operate_profit
300058.SZ,20220428,20220331,59535898.55
300070.SZ,20220428,20220331,59419824.29
002127.SZ,20220428,20220331,154799844.84
000963.SZ,20220428,20220331,887715281.31
002419.SZ,20220428,20220331,383524301.33
002011.SZ,20220428,20220331,113168977.36
002051.SZ,20220428,20220331,81132046.38
001696.SZ,20220428,20220331,124917094.92
001289.SZ,20220428,20220331,3302807988.89
002600.SZ,20220428,20220331,323463156.16
002678.SZ,20220428,20220331,65038370.8
002594.SZ,20220428,20220331,1061216000.0
002698.SZ,20220428,20220331,175900331.0
002572.SZ,20220428,20220331,144063524.09
002705.SZ,20220428,20220331,222021411.25
300027.SZ,20220428,20220331,-130837558.16
000818.SZ,20220428,20220331,92294311.61
300014.SZ,20220428,20220331,443935456.03
000848.SZ,20220428,20220331,313593532.31
300133.SZ,20220428,20220331,150992986.12
002354.SZ,20220428,20220331,18418137.54
002124.SZ,20220428,20220331,-647744318.97
002487.SZ,20220428,20220331,74049606.98
000919.SZ,20220428,20220331,54849544.06
002267.SZ,20220428,20220331,601015014.12
002475.SZ,20220428,20220331,2288516054.61
002472.SZ,20220428,20220331,137573354.1
000883.SZ,20220428,20220331,789375880.52
002152.SZ,20220428,20220331,283582862.26
000878.SZ,20220428,20220331,808570931.39
300002.SZ,20220428,20220331,68072085.53
002156.SZ,20220428,20220331,140393296.06
002180.SZ,20220428,20220331,606702643.26
300009.SZ,20220428,20220331,204584893.6
002183.SZ,20220428,20220331,47630514.0
000860.SZ,20220428,20220331,216079921.21
002557.SZ,20220428,20220331,253170329.38
002745.SZ,20220428,20220331,228348982.56
603712.SH,20220428,20220331,10449815.39
002261.SZ,20220428,20220331,43538381.64
300136.SZ,20220428,20220331,136488489.91
002194.SZ,20220428,20220331,62815748.84
000723.SZ,20220428,20220331,988917428.26
000681.SZ,20220428,20220331,35764316.34
002342.SZ,20220428,20220331,5452557.8
002340.SZ,20220428,20220331,435473162.83
002250.SZ,20220428,20220331,125781271.03
300159.SZ,20220428,20220331,-33184418.87
002221.SZ,20220428,20220331,122915898.81
002308.SZ,20220428,20220331,18387565.33
000636.SZ,20220428,20220331,206632653.77
002299.SZ,20220428,20220331,-41117257.56
300113.SZ,20220428,20220331,50194973.48
002271.SZ,20220428,20220331,401538867.66
300114.SZ,20220428,20220331,31163694.32
002223.SZ,20220428,20220331,545422442.03
300266.SZ,20220428,20220331,-26852711.14
000766.SZ,20220428,20220331,6649363.94
000652.SZ,20220428,20220331,-1317586.04
300199.SZ,20220428,20220331,-54215401.81
002371.SZ,20220428,20220331,289901394.11
002372.SZ,20220428,20220331,142523185.42
002761.SZ,20220428,20220331,498986318.29
002532.SZ,20220428,20220331,1448690834.43
002815.SZ,20220428,20220331,202253425.57
002818.SZ,20220428,20220331,271669013.62
002512.SZ,20220428,20220331,-42808994.16
002511.SZ,20220428,20220331,160303592.86
002110.SZ,20220428,20220331,712196448.36
002507.SZ,20220428,20220331,253633011.17
002841.SZ,20220428,20220331,326752864.58
000988.SZ,20220428,20220331,237492825.27
300085.SZ,20220428,20220331,-33667892.42
000661.SZ,20220428,20220331,1393470791.53
300134.SZ,20220428,20220331,-26728460.56
300223.SZ,20220428,20220331,266053884.86
000729.SZ,20220428,20220331,57230454.28
000725.SZ,20220428,20220331,4250692907.0
300122.SZ,20220428,20220331,2269288109.4
603893.SH,20220428,20220331,79930815.02
000898.SZ,20220428,20220331,2048000000.0
002409.SZ,20220428,20220331,185587484.42
603185.SH,20220428,20220331,718865284.6
603290.SH,20220428,20220331,178955498.57
601598.SH,20220428,20220331,1193734261.48
688599.SH,20220428,20220331,710405356.13
603260.SH,20220428,20220331,2532937485.81
603233.SH,20220428,20220331,492391244.39
601225.SH,20220428,20220331,11256399849.55
688099.SH,20220428,20220331,276185509.56
600884.SH,20220428,20220331,985457955.46
601369.SH,20220428,20220331,367900620.97
600887.SH,20220428,20220331,4209525485.56
601666.SH,20220428,20220331,2425925077.43
603087.SH,20220428,20220331,136819601.26
603019.SH,20220428,20220331,150261820.79
300287.SZ,20220428,20220331,4967161.17
601992.SH,20220428,20220331,286337875.62
601985.SH,20220428,20220331,6491676602.78
603305.SH,20220428,20220331,136596457.18
603517.SH,20220428,20220331,128131591.34
688276.SH,20220428,20220331,18738802.37
688521.SH,20220428,20220331,5463300.04
688256.SH,20220428,20220331,-298776899.47
688295.SH,20220428,20220331,140981588.94
300459.SZ,20220428,20220331,191081752.9
300463.SZ,20220428,20220331,250526631.03
601858.SH,20220428,20220331,15032329.41
688331.SH,20220428,20220331,-282670647.07
688336.SH,20220428,20220331,-5160073.51
688107.SH,20220428,20220331,17849994.12
688568.SH,20220428,20220331,-14458305.92
688192.SH,20220428,20220331,-181719652.27
603256.SH,20220428,20220331,15278578.53
603688.SH,20220428,20220331,105470908.79
603650.SH,20220428,20220331,76871616.88
603589.SH,20220428,20220331,640642732.76
603528.SH,20220428,20220331,1813180.59
688278.SH,20220428,20220331,89006711.83
300474.SZ,20220428,20220331,89259572.7
688538.SH,20220428,20220331,-189564582.05
601799.SH,20220428,20220331,310785425.36
601865.SH,20220428,20220331,495354805.21
601908.SH,20220428,20220331,23730607.83
603986.SH,20220428,20220331,761788381.25
603927.SH,20220428,20220331,7817658.73
601088.SH,20220428,20220331,27682000000.0
600894.SH,20220428,20220331,2908240.16
601106.SH,20220428,20220331,56715967.12
300297.SZ,20220428,20220331,-286231976.66
601006.SH,20220428,20220331,4314247462.0
601117.SH,20220428,20220331,1290209347.2
601139.SH,20220428,20220331,342797242.89
601158.SH,20220428,20220331,442689657.34
603868.SH,20220428,20220331,311519175.19
603858.SH,20220428,20220331,530712180.27
603799.SH,20220428,20220331,1699639415.87
601012.SH,20220428,20220331,3118636305.09
600905.SH,20220428,20220331,2714976100.22
601003.SH,20220428,20220331,-775901640.0
601002.SH,20220428,20220331,61490599.19
601898.SH,20220428,20220331,11917477000.0
603698.SH,20220428,20220331,18309019.29
601238.SH,20220428,20220331,2853750023.0
601233.SH,20220428,20220331,1630201666.81
688166.SH,20220428,20220331,65287387.64
300315.SZ,20220428,20220331,37480428.86
300438.SZ,20220428,20220331,102919427.21
601231.SH,20220428,20220331,499565216.55
600968.SH,20220428,20220331,448758722.37
688088.SH,20220428,20220331,29467982.14
688082.SH,20220428,20220331,-1970992.27
688012.SH,20220428,20220331,107902831.38
688520.SH,20220427,20220331,-109367476.67
600970.SH,20220427,20220331,616645744.55
688385.SH,20220427,20220331,240254585.14
688778.SH,20220427,20220331,229558174.47
300776.SZ,20220427,20220331,107264084.15
601921.SH,20220427,20220331,120433370.73
000997.SZ,20220427,20220331,99199772.65
603218.SH,20220427,20220331,73879764.61
300627.SZ,20220427,20220331,65431478.12
002434.SZ,20220427,20220331,106345547.98
002635.SZ,20220427,20220331,94716709.08
603658.SH,20220427,20220331,284654413.61
601718.SH,20220427,20220331,124672767.45
002025.SZ,20220427,20220331,202134109.46
002120.SZ,20220427,20220331,446063959.08
300244.SZ,20220427,20220331,1082087858.22
300357.SZ,20220427,20220331,104953424.1
603707.SH,20220427,20220331,388093892.9
002422.SZ,20220427,20220331,333467173.0
002424.SZ,20220427,20220331,76426407.88
300724.SZ,20220427,20220331,306937083.9
002430.SZ,20220427,20220331,456332505.51
300618.SZ,20220427,20220331,230181711.77
002202.SZ,20220427,20220331,1599940007.2
300748.SZ,20220427,20220331,183147245.97
000667.SZ,20220427,20220331,-91914797.0
300394.SZ,20220427,20220331,97615173.85
300207.SZ,20220427,20220331,96486183.05
300432.SZ,20220427,20220331,229398635.72
688578.SH,20220427,20220331,-22673044.78
603569.SH,20220427,20220331,-3174024.2
300454.SZ,20220427,20220331,-502970632.76
300324.SZ,20220427,20220331,-35838065.4
300316.SZ,20220427,20220331,528852309.32
300347.SZ,20220427,20220331,654381329.25
002241.SZ,20220427,20220331,1020406229.8
688779.SH,20220427,20220331,370496347.74
002400.SZ,20220427,20220331,58688482.69
000777.SZ,20220427,20220331,-13999436.65
600871.SH,20220427,20220331,130165000.0
600059.SH,20220427,20220331,91876963.42
600863.SH,20220427,20220331,727448743.43
000761.SZ,20220427,20220331,595185174.33
300115.SZ,20220427,20220331,-191890747.26
300595.SZ,20220427,20220331,185693212.41
300573.SZ,20220427,20220331,87958734.62
000739.SZ,20220427,20220331,180347053.1
000738.SZ,20220427,20220331,248476662.78
001965.SZ,20220427,20220331,1295473897.22
688036.SH,20220427,20220331,957807377.45
002431.SZ,20220427,20220331,-196194141.57
300296.SZ,20220427,20220331,147166361.59
601717.SH,20220427,20220331,866787830.75
002128.SZ,20220427,20220331,2275744457.5
002479.SZ,20220427,20220331,64796176.27
600874.SH,20220427,20220331,260744000.0
000778.SZ,20220427,20220331,823395254.88
300073.SZ,20220427,20220331,457540714.01
300896.SZ,20220427,20220331,328053276.45
002392.SZ,20220427,20220331,62436937.02
002240.SZ,20220427,20220331,1242310319.98
002353.SZ,20220427,20220331,227073901.52
300498.SZ,20220427,20220331,-3868500972.83
601958.SH,20220427,20220331,408668596.49
600977.SH,20220427,20220331,156425606.68
002460.SZ,20220427,20220331,4001579467.58
300558.SZ,20220427,20220331,97040559.52
002648.SZ,20220427,20220331,1797113940.17
300118.SZ,20220427,20220331,208526992.09
300010.SZ,20220427,20220331,-42249786.75
688266.SH,20220427,20220331,-127167812.22
600885.SH,20220427,20220331,459492322.59
600066.SH,20220427,20220331,-200806319.43
688065.SH,20220427,20220331,215520226.25
002373.SZ,20220427,20220331,-318107452.91
002957.SZ,20220427,20220331,53443995.06
600011.SH,20220427,20220331,-968238863.0
002831.SZ,20220427,20220331,285073083.86
603160.SH,20220427,20220331,-82981729.66
603026.SH,20220427,20220331,577819225.86
603188.SH,20220427,20220331,-62220929.3
603515.SH,20220427,20220331,70604281.35
603882.SH,20220427,20220331,1075133879.43
603195.SH,20220427,20220331,770799690.89
002332.SZ,20220427,20220331,153697928.74
603501.SH,20220427,20220331,932524148.34
603056.SH,20220427,20220331,-103363588.08
000157.SZ,20220427,20220331,1026208887.57
000582.SZ,20220427,20220331,317044473.57
600200.SH,20220427,20220331,8983960.9
600216.SH,20220427,20220331,268017651.01
600233.SH,20220427,20220331,1162260207.28
600332.SH,20220427,20220331,2262817891.86
002129.SZ,20220427,20220331,1574827437.29
600363.SH,20220427,20220331,78377316.94
600397.SH,20220427,20220331,-151469234.13
600519.SH,20220427,20220331,24026868197.61
600549.SH,20220427,20220331,629438092.69
600598.SH,20220427,20220331,444104861.19
600835.SH,20220427,20220331,325741659.14
600837.SH,20220427,20220331,1589086823.22
600839.SH,20220427,20220331,176196691.88
000429.SZ,20220427,20220331,723344486.24
600196.SH,20220427,20220331,895946662.77
601975.SH,20220427,20220331,141046902.68
000931.SZ,20220427,20220331,5293768.26
601005.SH,20220427,20220331,591249000.0
688052.SH,20220427,20220331,93625910.23
000552.SZ,20220427,20220331,492041905.69
002791.SZ,20220427,20220331,-96448316.42
000550.SZ,20220427,20220331,173731619.0
000960.SZ,20220427,20220331,1513509717.02
002850.SZ,20220427,20220331,195247598.84
002690.SZ,20220427,20220331,134194120.61
002738.SZ,20220427,20220331,936277867.8
603025.SH,20220427,20220331,95477514.78
001213.SZ,20220427,20220331,159062576.08
300001.SZ,20220427,20220331,-25424586.06
688187.SH,20220427,20220331,380757018.0
002672.SZ,20220427,20220331,3743003.42
600993.SH,20220427,20220331,157904799.33
000895.SZ,20220427,20220331,1903740033.62
000990.SZ,20220427,20220331,208853134.83
002075.SZ,20220427,20220331,444235902.67
601600.SH,20220427,20220331,2952878000.0
000581.SZ,20220427,20220331,802568746.41
600673.SH,20220426,20220331,344475816.26
600578.SH,20220426,20220331,348161224.23
600699.SH,20220426,20220331,-266969538.18
600703.SH,20220426,20220331,510131082.5
600761.SH,20220426,20220331,235768927.87
600704.SH,20220426,20220331,1975009651.36
600058.SH,20220426,20220331,200079909.67
600720.SH,20220426,20220331,13820506.62
600745.SH,20220426,20220331,697367959.52
600826.SH,20220426,20220331,-99021130.93
600850.SH,20220426,20220331,78437097.69
600572.SH,20220426,20220331,181507087.8
600161.SH,20220426,20220331,206670065.85
600537.SH,20220426,20220331,-7048108.37
600309.SH,20220426,20220331,6455861361.4
600158.SH,20220426,20220331,-58893965.83
600157.SH,20220426,20220331,522909549.72
600176.SH,20220426,20220331,2243027591.24
600143.SH,20220426,20220331,537631020.36
600267.SH,20220426,20220331,181607982.5
600273.SH,20220426,20220331,687301667.5
600335.SH,20220426,20220331,53278981.65
600535.SH,20220426,20220331,-560286036.92
600433.SH,20220426,20220331,80540948.24
600438.SH,20220426,20220331,6879067414.19
600486.SH,20220426,20220331,1074898163.15
600487.SH,20220426,20220331,403562296.47
600521.SH,20220426,20220331,200764620.47
600529.SH,20220426,20220331,187394576.3
600483.SH,20220426,20220331,833749053.91
300567.SZ,20220426,20220331,32976013.93
688608.SH,20220426,20220331,22387598.85
002190.SZ,20220426,20220331,20258742.05
603565.SH,20220426,20220331,834110976.33
000049.SZ,20220426,20220331,205030993.74
002123.SZ,20220426,20220331,-41958537.69
000958.SZ,20220426,20220331,558236893.12
000061.SZ,20220426,20220331,147407018.85
300180.SZ,20220426,20220331,17371877.31
002192.SZ,20220426,20220331,279874660.18
000063.SZ,20220426,20220331,2422926000.0
688301.SH,20220426,20220331,105051187.85
000933.SZ,20220426,20220331,2742348215.24
688063.SH,20220426,20220331,120661005.95
688153.SH,20220426,20220331,67347661.04
688281.SH,20220426,20220331,69085253.59
000099.SZ,20220426,20220331,85332065.39
688220.SH,20220426,20220331,-33643044.88
002437.SZ,20220426,20220331,15446773.42
688561.SH,20220426,20220331,-484040251.74
000703.SZ,20220426,20220331,1094738548.43
000877.SZ,20220426,20220331,1840754060.4
688029.SH,20220426,20220331,50867257.17
002093.SZ,20220426,20220331,12441517.44
603077.SH,20220426,20220331,1230073011.36
603259.SH,20220426,20220331,2004959729.24
300015.SZ,20220426,20220331,908090797.25
002444.SZ,20220426,20220331,227061723.51
002318.SZ,20220426,20220331,212876183.15
002461.SZ,20220426,20220331,88426030.02
300212.SZ,20220426,20220331,37504686.68
002837.SZ,20220426,20220331,9541115.16
002463.SZ,20220426,20220331,295222854.0
002756.SZ,20220426,20220331,985646110.87
300100.SZ,20220426,20220331,39030649.56
002317.SZ,20220426,20220331,87220619.14
601100.SH,20220426,20220331,615097557.12
688363.SH,20220426,20220331,241935046.15
300271.SZ,20220426,20220331,-97274498.4
603198.SH,20220426,20220331,732055721.63
601098.SH,20220426,20220331,297889504.33
300054.SZ,20220426,20220331,93415472.36
600869.SH,20220426,20220331,114428301.03
300285.SZ,20220426,20220331,231931582.91
000792.SZ,20220426,20220331,5103091103.83
002073.SZ,20220426,20220331,17020865.78
688390.SH,20220426,20220331,9453189.4
002013.SZ,20220426,20220331,318452251.2
300033.SZ,20220426,20220331,133424756.89
002416.SZ,20220426,20220331,288655616.05
002518.SZ,20220426,20220331,66022982.92
300682.SZ,20220426,20220331,38797483.51
002568.SZ,20220426,20220331,119072144.78
300741.SZ,20220426,20220331,259559093.0
002410.SZ,20220426,20220331,126090813.45
601608.SH,20220426,20220331,69350049.04
300763.SZ,20220426,20220331,185063305.63
600981.SH,20220426,20220331,7013436.62
300124.SZ,20220426,20220331,728783901.77
601311.SH,20220426,20220331,175964430.74
601567.SH,20220426,20220331,198644950.07
600998.SH,20220426,20220331,578339614.54
300857.SZ,20220426,20220331,32548219.09
300866.SZ,20220426,20220331,228697903.1
002624.SZ,20220426,20220331,875803602.81
301029.SZ,20220426,20220331,118057358.81
002646.SZ,20220426,20220331,139832602.23
301236.SZ,20220426,20220331,100804523.53
603001.SH,20220426,20220331,15353607.41
300699.SZ,20220426,20220331,232334278.48
300003.SZ,20220426,20220331,684520293.86
603317.SH,20220426,20220331,118755261.67
000519.SZ,20220426,20220331,333760834.91
688027.SH,20220426,20220331,-21879261.96
688777.SH,20220426,20220331,68929491.97
002038.SZ,20220426,20220331,65895515.93
603345.SH,20220426,20220331,234074261.68
002050.SZ,20220426,20220331,552325277.63
002049.SZ,20220426,20220331,584493894.59
002249.SZ,20220426,20220331,183314469.83
002029.SZ,20220426,20220331,69872825.93
600967.SH,20220426,20220331,241558521.34
603920.SH,20220426,20220331,51808490.1
300623.SZ,20220426,20220331,117478161.43
300630.SZ,20220426,20220331,167770281.15
000998.SZ,20220426,20220331,110248792.35
300450.SZ,20220425,20220331,407295071.46
300012.SZ,20220425,20220331,134711029.74
002984.SZ,20220425,20220331,244846553.61
300482.SZ,20220425,20220331,1048163632.87
600872.SH,20220425,20220331,198396559.09
300308.SZ,20220425,20220331,233099978.36
688690.SH,20220425,20220331,70319504.08
600759.SH,20220425,20220331,193849421.79
300413.SZ,20220425,20220331,502526586.99
600645.SH,20220425,20220331,50842270.63
600380.SH,20220425,20220331,1035884680.41
300735.SZ,20220425,20220331,88030399.73
600436.SH,20220423,20220331,832118692.18
600666.SH,20220423,20220331,-58468993.84
601965.SH,20220423,20220331,159269345.0
603169.SH,20220423,20220331,22192223.28
002326.SZ,20220423,20220331,516856016.45
002327.SZ,20220423,20220331,129768629.8
603486.SH,20220423,20220331,469119345.03
603156.SH,20220423,20220331,696160167.98
000683.SZ,20220423,20220331,1058199490.14
002262.SZ,20220423,20220331,209692665.09
300433.SZ,20220423,20220331,-532857970.25
603444.SH,20220423,20220331,554156542.35
600025.SH,20220423,20220331,925906196.5
601888.SH,20220423,20220331,3502391321.49
002236.SZ,20220423,20220331,335297749.64
300144.SZ,20220423,20220331,-44066270.6
601918.SH,20220423,20220331,842733196.48
300339.SZ,20220423,20220331,33562149.81
601699.SH,20220423,20220331,3591263378.52
300088.SZ,20220423,20220331,225539693.71
600862.SH,20220423,20220331,345546535.88
300487.SZ,20220423,20220331,90381599.62
603606.SH,20220423,20220331,319913531.38
300140.SZ,20220423,20220331,-4755702.86
600596.SH,20220423,20220331,1471980742.24
600594.SH,20220423,20220331,70933548.02
688396.SH,20220423,20220331,656373463.41
600566.SH,20220423,20220331,610467582.49
300253.SZ,20220423,20220331,23204986.5
001203.SZ,20220423,20220331,535377916.81
000631.SZ,20220423,20220331,58269299.43
600750.SH,20220423,20220331,229311444.31
000417.SZ,20220423,20220331,149199602.66
600171.SH,20220423,20220331,156671162.93
600805.SH,20220423,20220331,56106818.71
600251.SH,20220423,20220331,198767747.57
300628.SZ,20220423,20220331,538095467.63
300661.SZ,20220423,20220331,292244661.03
300676.SZ,20220423,20220331,392534191.98
600276.SH,20220423,20220331,1365724324.71
000708.SZ,20220423,20220331,2378090324.67
600126.SH,20220423,20220331,521584142.93
600089.SH,20220423,20220331,4965443868.34
600779.SH,20220423,20220331,484986267.98
600067.SH,20220423,20220331,107772392.89
600563.SH,20220423,20220331,243859032.61
000999.SZ,20220423,20220331,1022520123.64
601633.SH,20220423,20220331,1340823298.96
002497.SZ,20220423,20220331,1277199999.14
600729.SH,20220423,20220331,429175410.45
002302.SZ,20220423,20220331,78584643.42
000807.SZ,20220423,20220331,1620049969.02
002028.SZ,20220423,20220331,182538748.79
002657.SZ,20220423,20220331,-18857640.08
000969.SZ,20220423,20220331,107924301.86
002925.SZ,20220423,20220331,185581855.98
000951.SZ,20220423,20220331,233748485.43
002683.SZ,20220423,20220331,69490751.33
601399.SH,20220423,20220331,77908621.82
000825.SZ,20220423,20220331,1360153010.74
000709.SZ,20220422,20220331,481516941.01
003031.SZ,20220422,20220331,34475378.58
300072.SZ,20220422,20220331,-222880506.93
688248.SH,20220422,20220331,488950.09
300383.SZ,20220422,20220331,213158491.6
688303.SH,20220422,20220331,5073276433.31
300458.SZ,20220422,20220331,81216108.94
300502.SZ,20220422,20220331,155460528.71
688169.SH,20220422,20220331,391581577.0
600941.SH,20220422,20220331,33477000000.0
003816.SZ,20220422,20220331,5175654506.33
003021.SZ,20220422,20220331,23658646.73
688105.SH,20220422,20220331,505134936.99
600602.SH,20220422,20220331,102256889.93
600050.SH,20220422,20220331,5602389982.0
000629.SZ,20220422,20220331,532006625.0
300888.SZ,20220422,20220331,424041383.48
300718.SZ,20220422,20220331,35582894.39
600131.SH,20220422,20220331,54915279.79
600497.SH,20220422,20220331,646169699.67
000513.SZ,20220422,20220331,723500306.54
002851.SZ,20220422,20220331,81395431.12
600201.SH,20220422,20220331,106180710.0
300850.SZ,20220422,20220331,114947679.2
002544.SZ,20220422,20220331,25346118.41
002063.SZ,20220422,20220331,7150189.78
002080.SZ,20220422,20220331,903127444.62
601689.SH,20220422,20220331,468568427.49
300832.SZ,20220422,20220331,358712213.05
603816.SH,20220422,20220331,506731916.55
002155.SZ,20220422,20220331,95279521.64
603613.SH,20220422,20220331,248650870.35
603605.SH,20220422,20220331,206401869.77
002230.SZ,20220422,20220331,160992440.21
002233.SZ,20220422,20220331,81913884.39
002384.SZ,20220422,20220331,405990648.32
002268.SZ,20220422,20220331,-58046005.29
002281.SZ,20220422,20220331,149180131.17
601360.SH,20220422,20220331,321185000.0
000032.SZ,20220422,20220331,179770688.24
603786.SH,20220422,20220331,109001403.5
601226.SH,20220422,20220331,-105715415.87
600456.SH,20220421,20220331,246381884.05
000155.SZ,20220421,20220331,382706522.58
600674.SH,20220421,20220331,557585258.6
002812.SZ,20220421,20220331,1102244494.52
601728.SH,20220421,20220331,11169377464.69
600489.SH,20220421,20220331,745172807.89
688536.SH,20220421,20220331,91510025.58
000810.SZ,20220421,20220331,228809612.89
002008.SZ,20220421,20220331,384254323.6
002821.SZ,20220421,20220331,570097662.75
301200.SZ,20220421,20220331,206237990.27
002508.SZ,20220420,20220331,431088739.65
601568.SH,20220420,20220331,606941045.94
600338.SH,20220420,20220331,149819081.91
600728.SH,20220420,20220331,25314273.95
300274.SZ,20220420,20220331,479125247.18
600307.SH,20220420,20220331,57437687.76
000401.SZ,20220420,20220331,-280406106.34
300760.SZ,20220420,20220331,2401535649.0
600108.SH,20220420,20220331,23456278.98
601678.SH,20220420,20220331,506140145.59
603979.SH,20220420,20220331,197886408.11
002138.SZ,20220420,20220331,229105494.57
600511.SH,20220420,20220331,525164888.59
300570.SZ,20220420,20220331,25816427.94
002216.SZ,20220420,20220331,321403168.8
600547.SH,20220420,20220331,565994345.65
601886.SH,20220420,20220331,130744908.08
002407.SZ,20220420,20220331,872229773.0
603456.SH,20220420,20220331,253540462.07
002465.SZ,20220420,20220331,57052522.97
002414.SZ,20220420,20220331,363927147.72
002254.SZ,20220420,20220331,187097904.85
002191.SZ,20220420,20220331,347025015.57
603298.SH,20220420,20220331,232385078.66
688100.SH,20220420,20220331,77647612.0
002601.SZ,20220420,20220331,1293520606.59
002588.SZ,20220420,20220331,165852478.05
002293.SZ,20220420,20220331,189016264.4
600298.SH,20220419,20220331,387232849.54
600989.SH,20220419,20220331,2208846710.63
300751.SZ,20220419,20220331,214111098.0
688289.SH,20220419,20220331,778029285.51
603866.SH,20220419,20220331,199162930.82
688072.SH,20220419,20220331,-12574453.89
002294.SZ,20220419,20220331,273957261.43
605589.SH,20220419,20220331,151450184.15
688200.SH,20220419,20220331,141310709.45
688772.SH,20220419,20220331,21602411.43
688516.SH,20220419,20220331,120334772.49
002920.SZ,20220418,20220331,376021081.98
600422.SH,20220416,20220331,142358467.32
600481.SH,20220416,20220331,165530566.51
002707.SZ,20220416,20220331,-67501784.74
003022.SZ,20220416,20220331,127070213.34
603392.SH,20220416,20220331,1631731632.61
002901.SZ,20220416,20220331,128221337.85
002415.SZ,20220416,20220331,2847387542.63
002985.SZ,20220416,20220331,225679182.76
600415.SH,20220415,20220331,776116391.29
600256.SH,20220415,20220331,2750594755.68
002458.SZ,20220415,20220331,-296536412.95
600660.SH,20220415,20220331,1074635038.0
603129.SH,20220415,20220331,126510269.23
300769.SZ,20220415,20220331,906760302.45
002273.SZ,20220415,20220331,131078509.22
300803.SZ,20220415,20220331,314665171.0
600312.SH,20220415,20220331,74847842.27
600096.SH,20220415,20220331,2331747060.97
002709.SZ,20220415,20220331,1869592588.14
601179.SH,20220415,20220331,164871017.87
300529.SZ,20220414,20220331,393768337.82
002916.SZ,20220413,20220331,380007776.33
603659.SH,20220412,20220331,789945694.64
000921.SZ,20220412,20220331,702889973.68
601636.SH,20220412,20220331,604077406.99
601899.SH,20220412,20220331,8982461625.0
605358.SH,20220412,20220331,280535302.74
600586.SH,20220412,20220331,176073878.03
002311.SZ,20220412,20220331,372389773.42
600557.SH,20220412,20220331,135207063.79
