ts_code,ann_date,end_date,total_liab,money_cap,total_assets
600351.SH,20170819,20170630,1563283862.68,501529388.83,4377959874.93
601899.SH,20170819,20170630,58405567060.0,8597925019.0,94875681222.0
603568.SH,20170819,20170630,1473153061.24,459599478.19,3595361765.08
600673.SH,20170819,20170630,8193417090.06,1556581835.1,12612036035.25
000999.SZ,20170819,20170630,4871239320.03,1028554287.47,14352512325.19
600023.SH,20170819,20170630,39281550952.97,13280435010.64,104987916725.91
603899.SH,20170819,20170630,939983965.19,171800462.46,3507200450.4
603198.SH,20170819,20170630,1051601687.07,472617067.96,4837141927.8
300866.SZ,20170819,20170630,342095857.67,253803467.12,1168676495.44
600825.SH,20170819,20170630,1306178415.95,527108491.91,3919275080.03
600826.SH,20170819,20170630,1282390514.97,497898154.06,5103827598.81
300630.SZ,20170819,20170630,99996413.16,308382042.81,755008427.32
300482.SZ,20170819,20170630,364917891.87,426225077.0,1356778891.17
603567.SH,20170819,20170630,1597125208.83,1079999339.11,5952483674.61
600770.SH,20170819,20170630,1535720410.78,1492399098.0,6359661365.07
603606.SH,20170819,20170630,1298040057.5,321380549.04,2165834841.14
600499.SH,20170819,20170630,5158868261.86,553870931.47,9543466461.34
000559.SZ,20170819,20170630,6053484421.8,1497857029.27,11019613058.41
002123.SZ,20170819,20170630,1678297711.88,807322671.26,6831588938.64
600422.SH,20170819,20170630,1838167176.87,824226353.5,5548186978.73
002841.SZ,20170819,20170630,1678553601.82,1402998762.01,3917969922.22
002385.SZ,20170819,20170630,5593034126.55,2271641902.15,15727339277.51
002850.SZ,20170819,20170630,814403265.08,583395927.92,3059299301.25
600507.SH,20170819,20170630,6062131270.95,1890597177.34,9366548262.13
000931.SZ,20170819,20170630,1703568910.79,459578940.32,3412074899.08
601118.SH,20170819,20170630,5367617612.74,1678032752.23,13445024112.62
000970.SZ,20170819,20170630,882550272.94,1397489252.16,5803366119.7
002440.SZ,20170818,20170630,2093121164.96,656458678.5,8778857844.57
002511.SZ,20170818,20170630,1803464672.79,757426290.61,4633161346.21
002466.SZ,20170818,20170630,5410133107.33,2293677073.95,12397770597.7
002419.SZ,20170818,20170630,8185439695.62,3364092482.6,13870796490.59
002482.SZ,20170818,20170630,9281899130.25,2375861249.14,15737621806.9
000062.SZ,20170818,20170630,3543847337.72,1216168374.46,7745707135.05
600111.SH,20170818,20170630,8251154728.15,5284304653.45,18323847525.59
600280.SH,20170818,20170630,14398125773.91,1501758776.61,16352555030.09
603858.SH,20170818,20170630,5265239063.2,2819348740.37,17555882249.58
002642.SZ,20170818,20170630,933164496.43,342323689.1,4715925543.34
000937.SZ,20170818,20170630,23443250482.21,3098729198.69,43916918650.32
000034.SZ,20170818,20170630,15441067725.79,2081389402.91,18297093045.6
002426.SZ,20170818,20170630,8966877003.89,3595435227.8,17835627343.76
600392.SH,20170818,20170630,3093632914.63,454654909.58,8174475689.39
002293.SZ,20170818,20170630,1440471247.14,602354687.93,4345413753.24
600361.SH,20170818,20170630,6837633923.89,3969893647.51,9530355881.91
002791.SZ,20170818,20170630,763768916.99,511781976.28,3339708246.29
603728.SH,20170818,20170630,490407060.58,956308629.0,2094052847.15
688276.SH,20170818,20170630,520066429.8,,1037746926.9
000547.SZ,20170818,20170630,1718015180.13,1239916465.18,7212660526.14
300244.SZ,20170818,20170630,3578408169.8,296825420.39,6251152789.73
603939.SH,20170818,20170630,1182963586.59,384127108.25,4206358766.15
002241.SZ,20170818,20170630,11164416632.51,3617913739.73,24845882429.25
002459.SZ,20170818,20170630,143193715.77,88441730.34,1382793692.11
600426.SH,20170818,20170630,5633420332.51,641523568.8,14218443698.87
002557.SZ,20170818,20170630,1012616108.17,294882694.46,3973554624.28
300257.SZ,20170818,20170630,1974852257.87,945079464.1,5342218462.03
600760.SH,20170818,20170630,914799494.65,155549383.55,1456458586.87
601360.SH,20170818,20170630,979452784.7,505883620.5,2683887955.61
002489.SZ,20170818,20170630,4530976145.16,3838838319.63,8022726209.44
600839.SH,20170818,20170630,43645362779.51,12612926369.77,64537241308.19
600062.SH,20170818,20170630,1596694047.61,1174692930.01,9106357281.0
600060.SH,20170818,20170630,7064664362.49,2316678220.93,21127762505.84
603528.SH,20170818,20170630,466383146.74,885651081.73,1793723648.77
601799.SH,20170818,20170630,2029507030.05,518269597.04,5814447315.04
300001.SZ,20170818,20170630,7005960975.87,989904835.79,10054437854.61
000661.SZ,20170818,20170630,2004784695.02,810300465.03,6705592662.94
601106.SH,20170818,20170630,23754641282.0,4779059537.29,33059964823.16
601600.SH,20170818,20170630,135692769000.0,20337839000.0,187750104000.0
002190.SZ,20170818,20170630,4292351406.81,2377880244.78,8636159186.36
002392.SZ,20170818,20170630,2278733240.55,427637473.97,5346960339.87
600557.SH,20170818,20170630,1658900542.12,170854858.66,5054957029.1
000401.SZ,20170818,20170630,30195375920.76,3396238252.08,41233756932.05
002568.SZ,20170818,20170630,449418482.22,519690657.12,2110310647.77
603169.SH,20170818,20170630,6065221294.48,694877676.96,9052072419.78
000088.SZ,20170818,20170630,1919866954.67,945032503.52,8704866935.08
000766.SZ,20170818,20170630,1116616225.89,345536531.28,5402214651.52
002195.SZ,20170818,20170630,796372428.18,2700038788.33,7995233948.63
000877.SZ,20170818,20170630,12094357259.2,1535246567.14,19020737679.27
600176.SH,20170818,20170630,12768269238.11,1924429074.01,24195946258.45
000708.SZ,20170818,20170630,2342126080.42,392027285.44,6164855153.29
002326.SZ,20170818,20170630,3107843243.85,842815884.52,5924947101.88
600456.SH,20170818,20170630,3327542556.96,678326714.32,6990506415.97
601127.SH,20170818,20170630,15637307776.9,5519430181.11,20473210856.77
002428.SZ,20170818,20170630,460382166.43,168516877.69,1986825424.25
300039.SZ,20170818,20170630,341791745.88,754746397.78,2736615500.95
603026.SH,20170818,20170630,803216488.46,176415987.77,2387082036.06
600282.SH,20170818,20170630,23988068659.11,3261434658.96,35528273106.21
002311.SZ,20170818,20170630,6624626903.3,912905766.53,12529698507.82
601021.SH,20170817,20170630,11988893003.0,4305813146.0,19738260840.0
600315.SH,20170817,20170630,2647287834.64,2140018551.84,8071840947.03
600720.SH,20170817,20170630,4689677918.51,455787331.05,10386071270.21
600050.SH,20170817,20170630,365038339639.0,35920254443.0,598197570751.0
600251.SH,20170817,20170630,1781054582.06,638474421.12,3930250123.38
603129.SH,20170817,20170630,668221128.09,441691828.09,1119273488.3
300055.SZ,20170817,20170630,1765337594.09,1211229424.73,7483823801.03
002738.SZ,20170817,20170630,357453230.29,96973096.95,1004977385.98
300199.SZ,20170817,20170630,919483313.17,825150557.62,4603187639.53
000939.SZ,20170816,20170630,26047127141.52,3197869273.7,39163245766.12
002080.SZ,20170816,20170630,13129927034.99,2093581696.92,21715678587.05
000488.SZ,20170816,20170630,68624059489.09,12541497475.48,91768113395.5
600256.SH,20170816,20170630,31080191789.35,2178608419.44,44176708590.6
603806.SH,20170816,20170630,707764997.15,224590713.72,5400869348.79
002345.SZ,20170816,20170630,2018090190.72,337399759.98,4873889187.78
603456.SH,20170816,20170630,519809597.91,372658521.92,3114965160.07
600535.SH,20170816,20170630,10641172721.79,1258499259.41,19074416393.43
600884.SH,20170816,20170630,8414509277.34,2675808088.66,17717290862.95
300390.SZ,20170816,20170630,189564270.65,94847921.08,1017234259.33
300144.SZ,20170816,20170630,940267160.91,912026262.43,7890570418.7
600179.SH,20170816,20170630,3968671493.94,774180029.06,6643596711.22
000417.SZ,20170816,20170630,5213555251.0,2740506512.75,9436324983.19
601991.SH,20170816,20170630,172194734000.0,4722296000.0,231811315000.0
002267.SZ,20170816,20170630,4944506468.83,702533097.17,10543962741.98
000553.SZ,20170816,20170630,911096811.22,600512771.3,3086403736.41
603868.SH,20170816,20170630,698959485.92,643508196.67,2652797451.42
000818.SZ,20170816,20170630,342223318.04,131689332.08,2690151146.97
603001.SH,20170816,20170630,1130954616.99,786075506.74,5160523464.17
002653.SZ,20170816,20170630,1884021320.1,1210296227.02,3791576117.28
000830.SZ,20170816,20170630,16819517050.81,957142345.37,26014500128.85
688122.SH,20170816,20170630,1426897341.24,448801144.27,3327849875.31
002450.SZ,20170815,20170630,14478950513.95,16843261793.52,31153588306.71
603737.SH,20170815,20170630,846735013.18,104260834.01,1824007398.13
603444.SH,20170815,20170630,606299381.58,864211649.29,2696258791.64
600988.SH,20170815,20170630,2183650205.91,820531961.78,4815000802.9
600529.SH,20170815,20170630,953581312.59,535954591.54,4071425544.89
002221.SZ,20170815,20170630,16273913760.21,5056179438.86,23305359046.28
600776.SH,20170815,20170630,732293047.85,435478312.93,3731014572.96
300122.SZ,20170815,20170630,550637961.9,791323248.93,3227685014.43
300487.SZ,20170815,20170630,161869863.17,214871685.83,933711286.41
300207.SZ,20170815,20170630,6943485448.18,1839892626.32,9618474309.15
603228.SH,20170815,20170630,1393990460.33,663515637.38,4408170174.9
601100.SH,20170815,20170630,2098021440.52,1129603650.62,5751047627.38
002756.SZ,20170815,20170630,508185039.57,605588964.27,3694256136.74
603288.SH,20170815,20170630,2391055813.25,2923695167.67,12407479227.29
300699.SZ,20170815,20170630,807522713.63,176205629.89,2372079248.25
002512.SZ,20170815,20170630,4166941558.99,670482537.39,7158426374.85
601326.SH,20170815,20170630,12754562104.98,2802759483.34,26049041958.32
000629.SZ,20170815,20170630,5993097067.48,1251414299.23,10049947775.22
000831.SZ,20170815,20170630,84851522.69,354861582.68,2177999866.33
300024.SZ,20170815,20170630,1785639897.64,1231215420.37,7556257370.6
300274.SZ,20170815,20170630,7354239125.5,1195198588.17,13800494877.41
002493.SZ,20170815,20170630,30557759633.98,5070493912.28,46077628230.12
600572.SH,20170815,20170630,3602780101.2,1249097189.52,8174548378.74
002648.SZ,20170815,20170630,4473811799.1,774881435.33,8255468409.05
601016.SH,20170815,20170630,11686062317.79,1310389302.39,18894482441.26
600171.SH,20170815,20170630,232288179.59,1242662168.04,2224750484.82
000423.SZ,20170815,20170630,2936421020.11,1602854683.61,11621190026.6
300285.SZ,20170815,20170630,1333358027.25,811308489.87,3339542526.8
000049.SZ,20170815,20170630,2936628672.88,281325468.04,4553865699.84
600460.SH,20170815,20170630,2351900657.41,522745840.4,5501027096.7
600329.SH,20170815,20170630,2380500001.47,1348633845.88,6830791737.43
300502.SZ,20170815,20170630,239717667.64,96302575.27,1270753355.28
002342.SZ,20170815,20170630,1706829237.95,382494432.33,4142700696.45
000895.SZ,20170815,20170630,7223869825.27,2690843089.16,20331689558.35
300498.SZ,20170815,20170630,12261844164.89,661808030.83,40284535627.45
300271.SZ,20170815,20170630,915877170.73,555910524.18,2932496776.07
002572.SZ,20170814,20170630,1768319509.9,1383087149.35,6018813351.8
600141.SH,20170812,20170630,15603679384.46,942734371.28,22445713938.47
002194.SZ,20170812,20170630,675924882.94,668882393.76,2439197585.01
603005.SH,20170812,20170630,322895163.97,687514743.36,2047089383.65
000932.SZ,20170812,20170630,61545224391.72,5888909962.94,72022329447.68
600131.SH,20170812,20170630,1329378544.49,144644406.04,2381166213.45
601158.SH,20170812,20170630,5802295335.1,3985263217.27,19001059216.65
600812.SH,20170812,20170630,11510651376.16,1046138756.03,16807548268.91
603377.SH,20170812,20170630,1066700509.22,494985547.58,3105095921.07
000582.SZ,20170812,20170630,4681043786.31,1110253889.05,12258595466.52
000917.SZ,20170812,20170630,11083979573.07,1594322530.99,23347060975.58
600482.SH,20170812,20170630,15355463124.58,16594427961.64,42727070544.17
002477.SZ,20170812,20170630,13276416301.97,4613501667.7,21204931709.05
601975.SH,20170812,20170630,3911920632.91,414169405.62,7191003076.79
300012.SZ,20170812,20170630,837703432.31,851757493.25,3301864172.13
002138.SZ,20170812,20170630,1474808438.3,205489332.53,4354379845.76
300202.SZ,20170812,20170630,700311881.75,536698722.41,2429289261.1
300433.SZ,20170812,20170630,13386892158.8,2436396000.88,27587950632.82
600074.SH,20170811,20170630,5141364467.85,1181987027.39,10376794549.22
000413.SZ,20170811,20170630,24120761925.77,22873558641.8,47746487539.58
000921.SZ,20170811,20170630,15811804416.35,3900614157.25,21428612999.32
600312.SH,20170811,20170630,10411819908.75,1111501388.8,19295351126.36
600703.SH,20170811,20170630,5962974727.16,5078491825.35,24132923842.46
603345.SH,20170811,20170630,1309986595.55,584771454.64,2904620864.0
002310.SZ,20170811,20170630,16245951718.14,3092864539.5,25886069365.25
600563.SH,20170811,20170630,316654726.69,371087804.38,2397443166.59
002837.SZ,20170811,20170630,307616948.37,215496202.72,922158020.64
603688.SH,20170810,20170630,78110874.31,198937199.18,1296557301.18
300776.SZ,20170810,20170630,125574288.37,59947493.58,259954209.98
002408.SZ,20170810,20170630,2711477912.72,768233599.69,8857023450.43
002353.SZ,20170810,20170630,2161440178.37,1522323120.85,10228562275.5
600551.SH,20170810,20170630,2364755534.03,1736621460.73,7568762881.33
002681.SZ,20170810,20170630,1250499599.09,337795836.96,4179468775.51
603019.SH,20170810,20170630,4386127354.13,1968432652.69,7556762154.24
002657.SZ,20170810,20170630,1246459804.6,1007149798.94,4147298100.11
600549.SH,20170810,20170630,9021460234.71,1238224726.75,17427800237.41
688390.SH,20170810,20170630,326702503.84,240537022.81,516718705.92
002092.SZ,20170810,20170630,34358890863.86,3759570159.96,52432474407.43
600567.SH,20170810,20170630,14218230884.82,2631600663.83,23378293722.21
300159.SZ,20170810,20170630,2102916643.8,337939408.86,8071665096.55
603025.SH,20170810,20170630,165895413.35,135516366.41,1680632865.21
300623.SZ,20170810,20170630,93422816.19,492259553.79,1242600962.22
002812.SZ,20170810,20170630,335979279.83,389556925.64,1875440895.23
002230.SZ,20170810,20170630,3334219986.99,2254863517.72,11686235544.5
002821.SZ,20170810,20170630,507585371.4,1029528797.86,2435879989.02
688778.SH,20170810,20170630,,,2683034200.0
000301.SZ,20170810,20170630,995468382.73,770476681.71,4545522496.65
000667.SZ,20170810,20170630,10130122360.1,2084475358.18,17050901845.64
600664.SH,20170810,20170630,6109001117.85,3568436378.35,13444568179.43
600674.SH,20170809,20170630,8139650170.86,1401412745.04,28966398900.71
300568.SZ,20170809,20170630,1180436079.8,921564427.06,2445287268.49
300134.SZ,20170809,20170630,1657939176.34,3259340851.97,7440256273.59
600260.SH,20170809,20170630,10639066362.31,1529799213.17,15352232591.98
000536.SZ,20170809,20170630,6620337304.15,8092231605.38,19604326553.0
300395.SZ,20170809,20170630,189736851.08,188181081.63,1013471748.58
300223.SZ,20170809,20170630,44269565.07,89240865.03,1146473712.62
300297.SZ,20170808,20170630,3485198855.31,1459141953.02,7272106548.58
300357.SZ,20170808,20170630,34671340.51,143204307.68,728567765.19
002318.SZ,20170808,20170630,1184158371.75,254416369.8,3906786043.13
000990.SZ,20170808,20170630,4287113820.35,1170108504.77,20080468834.66
600409.SH,20170808,20170630,13625268151.07,3065298617.77,23272626299.87
603225.SH,20170808,20170630,4625765033.35,889249151.16,10311127523.93
002176.SZ,20170808,20170630,4001419499.62,457581866.18,7858638882.26
000537.SZ,20170808,20170630,17476797762.89,1719171571.4,20771083691.32
600970.SH,20170808,20170630,23023294270.3,12252900946.29,30633315633.9
688278.SH,20170808,20170630,,,600563800.0
300394.SZ,20170808,20170630,63809220.77,298933073.89,823717181.82
603638.SH,20170808,20170630,133172359.14,186601125.51,902298373.82
002400.SZ,20170808,20170630,4237237022.79,912064209.83,9861160932.75
300037.SZ,20170808,20170630,871515017.72,393541882.33,3128403267.56
600867.SH,20170808,20170630,687873029.59,401507340.95,4758977863.21
002233.SZ,20170808,20170630,1736341013.21,319520699.48,6546194539.16
300070.SZ,20170808,20170630,16108792348.39,4192645955.41,33481186068.0
600614.SH,20170808,20170630,3487407839.43,1351885106.71,8352427803.34
002236.SZ,20170807,20170630,7819591285.46,2331153358.91,16997986152.21
300373.SZ,20170807,20170630,830953172.75,241014347.95,2940813709.12
603127.SH,20170807,20170630,358635420.93,158912424.89,630708504.42
000418.SZ,20170805,20170630,11345836625.36,3424099307.77,18655287176.82
002372.SZ,20170805,20170630,842606830.19,636290344.61,3532522775.76
600129.SH,20170805,20170630,8115267762.3,1099267382.65,9395131765.65
600307.SH,20170805,20170630,27369321133.05,2723695214.41,36935038622.4
600660.SH,20170805,20170630,13237967644.0,7413753498.0,30679011433.0
600086.SH,20170805,20170630,8811727511.39,505927794.08,12010231054.12
000933.SZ,20170804,20170630,44320345091.97,8377914793.69,52567946622.32
600545.SH,20170804,20170630,8085875331.74,842458333.18,10158484857.0
600763.SH,20170804,20170630,420482420.07,320484130.42,1378301556.76
000997.SZ,20170804,20170630,3035498631.25,601672873.88,6100704124.43
002439.SZ,20170803,20170630,905133783.79,330893563.28,3637502274.92
300266.SZ,20170803,20170630,4537959060.19,884518178.98,7771905997.31
603658.SH,20170803,20170630,415636940.86,72143872.44,1991621462.1
603766.SH,20170803,20170630,3719232534.92,2389014216.56,10455290338.92
002429.SZ,20170802,20170630,5514001465.98,2429723667.25,13532437351.81
300450.SZ,20170802,20170630,2429970934.97,658985087.05,3499985290.15
600378.SH,20170802,20170630,217196174.46,313702782.74,977720141.81
600011.SH,20170802,20170630,292064930242.0,12219809424.0,380442148929.0
000100.SZ,20170802,20170630,101581000000.0,24028220000.0,151316723000.0
605589.SH,20170802,20170630,3280548774.62,922901080.1,6763576028.42
600309.SH,20170801,20170630,35101831689.61,2393037124.25,59988083047.2
600885.SH,20170801,20170630,2434497575.54,517997543.85,7385083542.11
603707.SH,20170801,20170630,226486899.11,51327438.14,1664187411.83
600346.SH,20170801,20170630,14065175773.23,2424641759.06,20235066084.3
600273.SH,20170801,20170630,3145565315.79,341538350.3,7371839951.17
002168.SZ,20170801,20170630,696648167.18,169885764.15,2046462748.46
300014.SZ,20170801,20170630,3683610513.01,334527226.8,5833547688.13
300463.SZ,20170801,20170630,601511733.17,221071533.76,3017910651.58
000983.SZ,20170801,20170630,36348970476.27,4334128271.1,57032154332.68
000975.SZ,20170801,20170630,427205419.56,247774709.96,5195742117.51
300182.SZ,20170801,20170630,4110619820.92,1172594737.03,13673287227.21
601933.SH,20170731,20170630,9721836745.94,5058239187.42,29121886818.35
603826.SH,20170731,20170630,88125152.84,61514644.08,1197208572.91
300146.SZ,20170731,20170630,601459621.14,2660999533.98,5523791061.12
603369.SH,20170731,20170630,1273074666.73,924833408.64,6303554252.36
600352.SH,20170731,20170630,24651554355.01,2703792571.78,42557252173.3
600880.SH,20170729,20170630,499952755.98,702331163.98,4286175234.26
600406.SH,20170729,20170630,8127336343.26,3530105293.68,16682072291.26
600586.SH,20170729,20170630,5265391880.69,1102450631.56,9549117872.66
600393.SH,20170729,20170630,8347868867.23,564165406.14,14759081270.63
000717.SZ,20170729,20170630,13119416057.02,637049761.81,14228004767.3
002262.SZ,20170729,20170630,865389610.36,763776713.43,3150459817.9
600289.SH,20170729,20170630,835326440.0,1739924539.29,4046017902.44
000612.SZ,20170729,20170630,2665268129.87,335304343.67,7303115488.22
000848.SZ,20170729,20170630,323930151.65,1374631801.7,2168463043.19
600498.SH,20170729,20170630,18601419738.46,3260331956.3,26745894184.85
600059.SH,20170728,20170630,333339501.73,310710320.75,4271873744.34
600425.SH,20170728,20170630,5937843018.9,188510072.4,9887566450.39
600022.SH,20170728,20170630,24058455176.7,9662102809.03,47307442887.63
002507.SZ,20170728,20170630,462547353.24,176774962.17,2148292938.88
600566.SH,20170728,20170630,1600233976.41,649416022.89,5199012555.65
601168.SH,20170728,20170630,18407561186.0,4943712011.0,31797625394.0
600519.SH,20170728,20170630,41319489297.49,73635347053.15,120382739967.95
002402.SZ,20170728,20170630,616096010.53,356452237.0,1804225421.15
002508.SZ,20170727,20170630,3003638340.3,3015783521.72,7393771093.62
300133.SZ,20170727,20170630,4548148297.69,1047498119.3,11273940335.72
600299.SH,20170727,20170630,3708370813.0,6818938448.0,20208964527.0
600779.SH,20170727,20170630,934226251.73,794694581.15,2293518945.19
002240.SZ,20170727,20170630,945616746.52,87441222.54,2496597738.36
600338.SH,20170726,20170630,639354411.99,769736945.48,2245854460.78
603179.SH,20170726,20170630,1292497525.04,267749779.15,2486527607.09
603338.SH,20170725,20170630,371640965.77,433293051.01,1578255450.14
002299.SZ,20170725,20170630,6144477675.37,764729314.55,11829827446.41
002387.SZ,20170725,20170630,3509610878.65,1383964257.3,4165167878.89
300418.SZ,20170725,20170630,3405606667.42,1160127680.52,7402831701.21
002415.SZ,20170722,20170630,17288098889.05,13179646367.74,41524934461.17
601678.SH,20170721,20170630,2361260912.94,617332044.22,7682809344.65
600335.SH,20170721,20170630,12343336947.74,3311088881.51,19794608612.01
002714.SZ,20170720,20170630,8273658044.77,1458566064.81,17385207514.04
000627.SZ,20170720,20170630,110081074896.77,10565556575.79,129908965246.21
300570.SZ,20170720,20170630,108856858.21,315396834.93,1171802721.42
300601.SZ,20170718,20170630,969502889.17,86578503.59,1861748895.19
600298.SH,20170713,20170630,3868603653.11,364550665.84,7515520707.62
603305.SH,20170707,20170630,257498014.32,48665077.79,866282263.02
