trade_date,adj_close
20180118,56.89116
20180117,56.36439
20180116,56.71556999999999
20180115,56.59851
20180112,57.00822
20180111,55.95468
20180110,55.36938
20180109,55.54497
20180108,56.36439
20180105,57.82764
20180104,57.300869999999996
20180103,57.53499
20180102,56.94969
20171229,56.71556999999999
20171228,56.48145
20171227,56.657039999999995
20171226,56.59851
20171225,56.83263
20171222,57.59352
20171221,57.06675
20171220,56.48145
20171219,56.53998
20171218,56.59851
20171215,56.59851
20171214,56.42292
20171213,56.83263
20171212,56.305859999999996
20171211,56.59851
20171208,56.42292
20171207,56.24732999999999
20171206,56.18879999999999
20171205,55.6035
20171204,55.89615
20171201,55.77909
20171130,55.310849999999995
20171129,55.135259999999995
20171128,55.662029999999994
20171127,54.432900000000004
20171124,54.315839999999994
20171123,53.14524
20171122,54.72555
20171121,54.784079999999996
20171120,55.54497
20171117,55.48644
20171116,56.130269999999996
20171115,56.83263
20171114,57.3594
20171113,58.12029
20171110,58.41294
20171109,58.47147
20171108,58.41294
20171107,58.58853
20171106,58.705589999999994
20171103,58.003229999999995
20171102,58.58853
20171101,58.998239999999996
20171031,58.88118
20171030,59.05677
20171027,59.64207
20171026,59.34942
20171025,59.23235999999999
20171024,58.88118
20171023,59.34942
20171020,59.34942
20171019,59.1153
20171018,59.525009999999995
20171017,59.700599999999994
20171016,59.700599999999994
20171013,61.16385
20171012,61.57355999999999
20171011,60.168839999999996
20171010,59.817660000000004
20171009,59.75913
20170929,59.700599999999994
20170928,59.173829999999995
20170927,59.64207
20170926,59.34942
20170925,58.93971
20170922,59.64207
20170921,59.993249999999996
20170920,60.051779999999994
20170919,59.817660000000004
20170918,59.75913
20170915,59.75913
20170914,60.11031
20170913,60.520019999999995
20170912,60.520019999999995
20170911,60.92973
20170908,60.8712
20170907,60.75414
20170906,60.695609999999995
20170905,60.75414
20170904,59.993249999999996
20170901,59.993249999999996
20170831,60.051779999999994
20170830,60.40296
20170829,60.34443
20170828,60.63708
20170825,59.93472
20170824,59.173829999999995
20170823,60.22736999999999
20170822,60.75414
20170821,60.98826
20170818,60.98826
20170817,61.10531999999999
20170816,59.817660000000004
20170815,59.46648
20170814,59.87619
20170811,59.525009999999995
20170810,59.290890000000005
20170809,59.817660000000004
20170808,59.58354
20170807,59.75913
20170804,59.993249999999996
20170803,60.11031
20170802,60.812670000000004
20170801,61.86621
20170731,62.39298
20170728,62.51004
20170727,61.690619999999996
20170726,61.80768
20170725,62.33445
20170724,62.33445
20170721,62.51004
20170720,62.51004
20170719,62.62709999999999
20170718,62.62709999999999
20170717,63.15386999999999
20170714,64.383
20170713,64.383
20170712,64.383
20170711,64.61711999999999
20170710,64.73418
20170707,64.79271
20170706,64.79271
20170705,64.90977
20170704,64.79271
20170703,65.02682999999999
20170630,64.9683
20170629,64.90977
20170628,64.79271
20170627,65.14389
20170626,65.14389
20170623,64.9683
20170622,65.20242
20170621,65.72919
20170620,65.84625
20170619,64.85124
20170616,64.85124
20170615,64.9683
20170614,64.9683
20170613,65.14389
20170612,65.26095
20170609,65.43654
20170608,65.37672
