ts_code,trade_date,close,adj_factor,adj_close
001965.SZ,20201124,7.17,1.0997,7.884848999999999
001965.SZ,20201125,7.11,1.0997,7.818867
001965.SZ,20201126,7.12,1.0997,7.829864
001965.SZ,20201127,7.18,1.0997,7.895845999999999
001965.SZ,20201130,7.15,1.0997,7.862855
001965.SZ,20201201,7.19,1.0997,7.906842999999999
001965.SZ,20201202,7.42,1.0997,8.159773999999999
001965.SZ,20201203,7.41,1.0997,8.148776999999999
001965.SZ,20201204,7.44,1.0997,8.181768
001965.SZ,20201207,7.42,1.0997,8.159773999999999
001965.SZ,20201208,7.54,1.0997,8.291737999999999
001965.SZ,20201209,7.43,1.0997,8.170770999999998
001965.SZ,20201210,7.53,1.0997,8.280740999999999
001965.SZ,20201211,7.41,1.0997,8.148776999999999
001965.SZ,20201214,7.4,1.0997,8.13778
001965.SZ,20201215,7.28,1.0997,8.005816
001965.SZ,20201216,7.28,1.0997,8.005816
001965.SZ,20201217,7.29,1.0997,8.016812999999999
001965.SZ,20201218,7.16,1.0997,7.873851999999999
001965.SZ,20201221,6.97,1.0997,7.664908999999999
001965.SZ,20201222,6.85,1.0997,7.532944999999999
001965.SZ,20201223,6.85,1.0997,7.532944999999999
001965.SZ,20201224,6.88,1.0997,7.565935999999999
001965.SZ,20201225,6.96,1.0997,7.653911999999999
001965.SZ,20201228,6.73,1.0997,7.400981
001965.SZ,20201229,6.88,1.0997,7.565935999999999
001965.SZ,20201230,6.87,1.0997,7.554938999999999
001965.SZ,20201231,6.89,1.0997,7.576932999999999
001965.SZ,20210104,6.83,1.0997,7.5109509999999995
001965.SZ,20210105,6.88,1.0997,7.565935999999999
001965.SZ,20210106,7.03,1.0997,7.730891
001965.SZ,20210107,6.9,1.1,7.590000000000001
001965.SZ,20210108,7.01,1.1,7.711
001965.SZ,20210111,7.22,1.1,7.942
001965.SZ,20210112,7.24,1.1,7.964000000000001
001965.SZ,20210113,7.13,1.1,7.843000000000001
001965.SZ,20210114,7.17,1.1,7.8870000000000005
001965.SZ,20210115,7.27,1.1,7.997
001965.SZ,20210118,7.21,1.1,7.931000000000001
001965.SZ,20210119,7.3,1.1,8.030000000000001
001965.SZ,20210120,7.14,1.1,7.854
001965.SZ,20210121,7.09,1.1,7.799
001965.SZ,20210122,7.0,1.1,7.700000000000001
001965.SZ,20210125,6.75,1.1,7.425000000000001
001965.SZ,20210126,6.77,1.1,7.447
001965.SZ,20210127,6.73,1.1,7.403000000000001
001965.SZ,20210128,6.64,1.1,7.304
001965.SZ,20210129,6.65,1.1,7.315000000000001
001965.SZ,20210201,6.61,1.1,7.271000000000001
001965.SZ,20210202,6.66,1.1,7.3260000000000005
001965.SZ,20210203,6.53,1.1,7.183000000000001
001965.SZ,20210204,6.45,1.1,7.095000000000001
001965.SZ,20210205,6.47,1.1,7.117
001965.SZ,20210208,6.49,1.1,7.139000000000001
001965.SZ,20210209,6.6,1.1,7.26
001965.SZ,20210210,6.7,1.1,7.370000000000001
001965.SZ,20210218,6.81,1.1,7.4910000000000005
001965.SZ,20210219,6.9,1.1,7.590000000000001
001965.SZ,20210222,7.02,1.1,7.722
